pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None, 0.316, 0.9, None, None, None, None, 0.3, 0.2, 1.0, None, None,2021-11-23 04:00:00, None, None,47
None, 0.448, 0.9, None, None, None, None, 0.4, 0.2, 0.5, None, None,2021-11-23 05:00:00, None, None,47
None, 0.59, 0.9, None, None, None, None, 0.6, 0.2, 0.1, None, None,2021-11-23 06:00:00, None, None,47
None, 0.674, 0.7, None, None, None, None, 0.7, 0.4, 0.0, None, None,2021-11-23 07:00:00, None, None,47
None, 0.694, 0.8, None, None, None, None, 0.7, 0.4, 0.0, None, None,2021-11-23 08:00:00, None, None,47
None, 0.797, 0.8, None, None, None, None, 0.8, 0.4, 0.0, None, None,2021-11-23 09:00:00, None, None,47
None, 1.114, 1.1, None, None, None, None, 1.1, 0.4, 0.0, None, None,2021-11-23 10:00:00, None, None,47
None, 1.352, 1.4, None, None, None, None, 1.4, 0.4, -0.2, None, None,2021-11-23 11:00:00, None, None,47
None, 1.418, 1.6, None, None, None, None, 1.4, 0.4, 0.0, None, None,2021-11-23 12:00:00, None, None,47
None, 1.133, 1.6, None, None, None, None, 1.1, 0.4, -0.1, None, None,2021-11-23 13:00:00, None, None,47
None, 1.482, 1.7, None, None, None, None, 1.5, 0.4, 0.0, None, None,2021-11-23 14:00:00, None, None,47
None, 1.21, 1.7, None, None, None, None, 1.2, 0.4, -0.1, None, None,2021-11-23 15:00:00, None, None,47
None, 0.872, 1.7, None, None, None, None, 0.9, 0.4, 0.0, None, None,2021-11-23 16:00:00, None, None,47
None, 0.627, 1.7, None, None, None, None, 0.6, 0.4, 0.2, None, None,2021-11-23 17:00:00, None, None,47
None, 0.514, 1.7, None, None, None, None, 0.5, 0.4, 0.0, None, None,2021-11-23 18:00:00, None, None,47
None, 0.383, 0.6, None, None, None, None, 0.4, 0.2, 0.0, None, None,2021-11-23 19:00:00, None, None,47
None, 0.299, 0.6, None, None, None, None, 0.3, 0.2, 0.0, None, None,2021-11-23 20:00:00, None, None,47
None, -0.061, 0.6, None, None, None, None, -0.1, -0.1, 0.2, None, None,2021-11-23 21:00:00, None, None,47
None, -0.191, 0.6, None, None, None, None, -0.2, -0.2, 0.0, None, None,2021-11-23 22:00:00, None, None,47
None, -0.615, 0.6, None, None, None, None, -0.6, -0.6, 0.0, None, None,2021-11-23 23:00:00, None, None,47
None, -0.651, 0.6, None, None, None, None, -0.7, -0.7, 0.1, None, None,2021-11-24 00:00:00, None, None,47
None, -0.509, 0.6, None, None, None, None, -0.5, -0.7, 0.1, None, None,2021-11-24 01:00:00, None, None,47
None, -0.728, 0.6, None, None, None, None, -0.7, -0.7, 0.0, None, None,2021-11-24 02:00:00, None, None,47
None, -0.65, 0.6, None, None, None, None, -0.7, -0.7, 0.0, None, None,2021-11-24 03:00:00, None, None,47
None, -0.538, 0.6, None, None, None, None, -0.5, -0.7, 0.0, None, None,2021-11-24 04:00:00, None, None,47
None, -0.519, 0.6, None, None, None, None, -0.5, -0.7, 0.0, None, None,2021-11-24 05:00:00, None, None,47
None, -0.539, 0.6, None, None, None, None, -0.5, -0.7, 0.0, None, None,2021-11-24 06:00:00, None, None,47
None, -0.5, -0.4, None, None, None, None, -0.5, -0.6, 0.0, None, None,2021-11-24 07:00:00, None, None,47
None, -0.547, -0.4, None, None, None, None, -0.5, -0.6, 0.0, None, None,2021-11-24 08:00:00, None, None,47
None, -0.275, -0.3, None, None, None, None, -0.3, -0.6, 0.0, None, None,2021-11-24 09:00:00, None, None,47
None, 0.016, 0.1, None, None, None, None, 0.0, -0.6, 0.0, None, None,2021-11-24 10:00:00, None, None,47
None, 0.053, 0.1, None, None, None, None, 0.1, -0.6, 0.0, None, None,2021-11-24 11:00:00, None, None,47
None, 0.308, 0.3, None, None, None, None, 0.3, -0.6, 0.0, None, None,2021-11-24 12:00:00, None, None,47
None, 0.186, 0.5, None, None, None, None, 0.2, -0.6, 0.2, None, None,2021-11-24 13:00:00, None, None,47
None, -0.24, 0.5, None, None, None, None, -0.2, -0.6, 0.9, None, None,2021-11-24 14:00:00, None, None,47
2.9, -0.304, 0.5, None, None, None, None, -0.3, -0.6, 1.4, None, None,2021-11-24 15:00:00, None, None,47
3.8, -0.303, 0.5, None, None, None, None, -0.3, -0.6, 0.9, None, None,2021-11-24 16:00:00, None, None,47
4.0, -0.323, 0.5, None, None, None, None, -0.3, -0.6, 0.4, None, None,2021-11-24 17:00:00, None, None,47
4.6, -0.278, 0.5, None, None, None, None, -0.3, -0.6, 0.6, None, None,2021-11-24 18:00:00, None, None,47
5.0, -0.21, -0.2, None, None, None, None, -0.2, -0.3, 0.4, None, None,2021-11-24 19:00:00, None, None,47
5.6, -0.258, -0.2, None, None, None, None, -0.3, -0.3, 0.6, None, None,2021-11-24 20:00:00, None, None,47
7.1, -0.21, -0.2, None, None, None, None, -0.2, -0.3, 1.7, None, None,2021-11-24 21:00:00, None, None,47
9.7, -0.219, -0.2, None, None, None, None, -0.2, -0.3, 2.6, None, None,2021-11-24 22:00:00, None, None,47
11.5, -0.161, -0.2, None, None, None, None, -0.2, -0.3, 1.8, None, None,2021-11-24 23:00:00, None, None,47
12.6, -0.114, -0.1, None, None, None, None, -0.1, -0.3, 1.1, None, None,2021-11-25 00:00:00, None, None,47
13.7, -0.115, -0.1, None, None, None, None, -0.1, -0.3, 1.1, None, None,2021-11-25 01:00:00, None, None,47
15.2, -0.077, -0.1, None, None, None, None, -0.1, -0.3, 1.5, None, None,2021-11-25 02:00:00, None, None,47
16.4, -0.059, 0.0, None, None, None, None, -0.1, -0.3, 1.2, None, None,2021-11-25 03:00:00, None, None,47
17.4, -0.049, 0.0, None, None, None, None, 0.0, -0.3, 1.0, None, None,2021-11-25 04:00:00, None, None,47
17.6, -0.058, 0.0, None, None, None, None, -0.1, -0.3, 0.2, None, None,2021-11-25 05:00:00, None, None,47
18.0, -0.029, 0.0, None, None, None, None, 0.0, -0.3, 0.4, None, None,2021-11-25 06:00:00, None, None,47
18.8, -0.048, 0.0, None, None, None, None, 0.0, -0.1, 0.8, None, None,2021-11-25 07:00:00, None, None,47
20.6, -0.059, 0.0, None, None, None, None, -0.1, -0.1, 1.8, None, None,2021-11-25 08:00:00, None, None,47
22.0, -0.032, 0.0, None, None, None, None, 0.0, -0.1, 1.4, None, None,2021-11-25 09:00:00, None, None,47
35.8, -0.002, 0.0, None, None, None, None, 0.0, -0.1, 13.8, None, None,2021-11-25 10:00:00, None, None,47
38.0, 0.006, 0.0, None, None, None, None, 0.0, -0.1, 2.2, None, None,2021-11-25 11:00:00, None, None,47
39.9, -0.002, 0.1, None, None, None, None, 0.0, -0.1, 1.9, None, None,2021-11-25 12:00:00, None, None,47
41.2, 0.026, 0.1, None, None, None, None, 0.0, -0.1, 1.5, None, None,2021-11-25 13:00:00, None, None,47
41.9, -0.012, 0.1, None, None, None, None, 0.0, -0.1, 1.6, None, None,2021-11-25 14:00:00, None, None,47
42.0, -0.049, 0.1, None, None, None, None, 0.0, -0.1, 1.5, None, None,2021-11-25 15:00:00, None, None,47
42.3, -0.06, 0.1, None, None, None, None, -0.1, -0.1, 1.2, None, None,2021-11-25 16:00:00, None, None,47
42.7, -0.059, 0.1, None, None, None, None, -0.1, -0.1, 0.8, None, None,2021-11-25 17:00:00, None, None,47
42.7, -0.06, 0.1, None, None, None, None, -0.1, -0.1, 0.6, None, None,2021-11-25 18:00:00, None, None,47
42.6, -0.061, 0.0, None, None, None, None, -0.1, -0.1, 0.3, None, None,2021-11-25 19:00:00, None, None,47
42.2, -0.079, 0.0, None, None, None, None, -0.1, -0.1, 0.2, None, None,2021-11-25 20:00:00, None, None,47
41.3, -0.077, 0.0, None, None, None, None, -0.1, -0.1, 0.8, None, None,2021-11-25 21:00:00, None, None,47
39.2, -0.069, 0.0, None, None, None, None, -0.1, -0.1, 0.5, None, None,2021-11-25 22:00:00, None, None,47
38.2, -0.06, 0.0, None, None, None, None, -0.1, -0.1, 0.8, None, None,2021-11-25 23:00:00, None, None,47
