pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
17.6, -0.037, None, None, None, None, 65.47, 0.0, 0.0, 287.0, None, None, 0.0, -2.1, 2.9, None, 0.0, None, None, None, None,2021-11-24 14:00:00, 79.0, None, 78.53, None,47
20.6, 0.02, None, None, None, None, 57.01, 4.0, 0.0, 17.13, None, None, 0.0, -2.1, 3.0, None, 0.0, None, None, None, None,2021-11-24 15:00:00, 82.0, None, 81.7, None,47
23.6, 0.081, None, None, None, None, 50.43, 5.0, 0.0, 37.74, None, None, 0.1, -2.1, 3.0, None, 0.1, None, None, None, None,2021-11-24 16:00:00, 86.0, None, 86.1, None,47
26.4, 0.074, None, None, None, None, 75.91, 3.0, 0.0, 201.8, None, None, 0.1, -2.1, 3.0, None, 0.2, None, None, None, None,2021-11-24 17:00:00, 88.0, None, 88.1, None,47
30.9, -0.015, None, None, None, None, 80.3, -2.0, 0.0, 171.9, None, None, 0.0, -2.1, 4.5, None, 0.2, None, None, None, None,2021-11-24 18:00:00, 86.0, None, 85.8, None,47
35.0, 0.088, None, None, None, None, 42.85, 2.0, 0.0, 347.6, None, None, 0.1, 0.0, 4.1, None, 0.1, None, None, None, None,2021-11-24 19:00:00, 87.0, None, 87.3, None,47
39.7, 0.023, None, None, None, None, 39.23, 8.0, 0.0, 77.93, None, None, 0.0, 0.0, 4.7, None, 0.1, None, None, None, None,2021-11-24 20:00:00, 94.0, None, 94.3, None,47
43.9, 0.094, None, None, None, None, 29.39, 0.0, 0.0, 95.3, None, None, 0.1, 0.0, 4.2, None, 0.2, None, None, None, None,2021-11-24 21:00:00, 94.0, None, 94.4, None,47
48.5, 0.219, None, None, None, None, 17.14, 5.0, 0.0, 81.1, None, None, 0.2, 0.0, 4.6, None, 0.3, None, None, None, None,2021-11-24 22:00:00, 99.0, None, 99.2, None,47
52.7, 0.131, None, None, None, None, 33.76, 4.0, 0.0, 108.3, None, None, 0.1, 0.0, 4.2, None, 0.3, None, None, None, None,2021-11-24 23:00:00, 102.0, None, 102.2, None,47
56.1, 0.17, None, None, None, None, 60.1, 2.0, 0.004, 287.2, None, None, 0.2, 0.0, 3.8, None, 0.3, None, None, None, None,2021-11-25 00:00:00, 104.0, None, 103.5, None,47
59.2, 0.051, None, None, None, None, 9.59, 1.0, 0.0, 296.4, None, None, 0.1, 0.0, 3.5, None, 0.3, None, None, None, None,2021-11-25 01:00:00, 104.0, None, 104.0, None,47
62.0, 0.158, None, None, None, None, 8.32, 3.0, 0.0, 306.9, None, None, 0.2, 0.0, 3.4, None, 0.3, None, None, None, None,2021-11-25 02:00:00, 107.0, None, 106.5, None,47
61.9, 0.081, None, None, None, None, 17.87, -2.0, 0.0, 316.6, None, None, 0.1, 0.0, 0.5, None, 0.3, None, None, None, None,2021-11-25 03:00:00, 105.0, None, 104.8, None,47
60.9, 0.029, None, None, None, None, 32.77, -1.0, 0.0, 312.2, None, None, 0.0, 0.0, 0.1, None, 0.3, None, None, None, None,2021-11-25 04:00:00, 104.0, None, 103.9, None,47
59.1, 0.254, None, None, None, None, 37.31, -2.0, 0.0, 321.2, None, None, 0.3, 0.0, 0.0, None, 0.3, None, None, None, None,2021-11-25 05:00:00, 102.0, None, 102.4, None,47
58.0, 0.372, None, None, None, None, 51.28, 0.0, 0.001, 324.8, None, None, 0.4, 0.0, 0.1, None, 0.8, None, None, None, None,2021-11-25 06:00:00, 102.0, None, 102.4, None,47
56.6, 0.286, None, None, None, None, 38.04, -1.0, 2.245, 316.0, None, None, 0.3, 0.1, 0.1, None, 0.7, None, None, None, None,2021-11-25 07:00:00, 102.0, None, 101.8, None,47
56.6, 0.317, None, None, None, None, 20.32, None, 3.286, 322.9, None, None, 0.3, 0.1, 1.3, None, 0.7, None, None, None, None,2021-11-25 08:00:00, None, None, 101.2, None,47
None, 0.374, None, None, None, None, 18.77, None, 4.084, 336.3, None, None, 0.4, 0.1, None, None, 0.7, None, None, None, None,2021-11-25 09:00:00, None, None, 100.2, None,47
None, 0.655, None, None, None, None, 14.86, 1.0, 4.561, 349.8, None, None, 0.7, 0.1, 1.6, None, 0.8, None, None, None, None,2021-11-25 10:00:00, 101.0, None, 100.5, None,47
None, 0.427, None, None, None, None, 17.19, -2.0, 4.712, 352.6, None, None, 0.4, 0.1, 0.8, None, 0.8, None, None, None, None,2021-11-25 11:00:00, 99.0, None, 98.9, None,47
None, 0.771, None, None, None, None, 23.35, -2.0, 4.605, 347.2, None, None, 0.8, 0.1, 2.1, None, 1.4, None, None, None, None,2021-11-25 12:00:00, 97.0, None, 97.2, None,47
None, 1.334, None, None, None, None, 52.96, 1.0, 4.157, 342.4, None, None, 1.3, 0.1, 2.2, None, 2.2, None, None, None, None,2021-11-25 13:00:00, 97.0, None, 97.4, None,47
None, 2.021, None, None, None, None, 59.43, -1.0, 4.487, 306.1, None, None, 2.0, 0.1, 1.6, None, 3.0, None, None, None, None,2021-11-25 14:00:00, 96.0, None, 96.1, None,47
None, 2.875, None, None, None, None, 72.2, -1.0, 5.619, 203.6, None, None, 2.9, 0.1, 1.8, None, 3.3, None, None, None, None,2021-11-25 15:00:00, 95.0, None, 94.8, None,47
None, 2.252, None, None, None, None, 66.88, 0.0, 6.368, 165.7, None, None, 2.3, 0.1, 0.4, None, 3.3, None, None, None, None,2021-11-25 16:00:00, 94.0, None, 94.3, None,47
None, 0.966, None, None, None, None, 61.67, 0.0, 5.695, 183.5, None, None, 1.0, 0.1, 1.9, None, 3.3, None, None, None, None,2021-11-25 17:00:00, 94.0, None, 94.1, None,47
None, 1.495, None, None, None, None, 79.0, -1.0, 5.997, 282.1, None, None, 1.5, 0.1, 0.3, None, 3.3, None, None, None, None,2021-11-25 18:00:00, 93.0, None, 92.9, None,47
None, 0.736, None, None, None, None, 46.76, 0.0, 3.721, 339.3, None, None, 0.7, 0.1, 0.1, None, 1.9, None, None, None, None,2021-11-25 19:00:00, 93.0, None, 92.6, None,47
None, 0.8, None, None, None, None, 71.38, -1.0, 4.26, 213.2, None, None, 0.8, 0.1, 0.6, None, 1.9, None, None, None, None,2021-11-25 20:00:00, 92.0, None, 91.8, None,47
None, -0.112, None, None, None, None, 46.09, None, 8.12, 173.9, None, None, -0.1, -0.1, 1.1, None, 1.9, None, None, None, None,2021-11-25 21:00:00, None, None, 91.2, None,47
None, -0.817, None, None, None, None, 68.88, None, 2.699, 256.2, None, None, -0.8, -0.8, None, None, 1.9, None, None, None, None,2021-11-25 22:00:00, None, None, 89.9, None,47
None, -1.497, None, None, None, None, 69.38, None, 0.0, 290.0, None, None, -1.5, -1.5, None, None, 1.9, None, None, None, None,2021-11-25 23:00:00, None, None, 90.8, None,47
