pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -1.763, 81.1, None, None, None, -1.0, -4.0, -1.8, -12.1, 1028.0, 0.0, -4.0, 888.0, -1.8, 81.0, None,2021-11-24 13:00:00, 23.0, 22.86, 888.0,47
None, -1.865, 82.0, None, None, None, 0.0, -4.0, -1.9, -12.1, 1028.3, -0.1, -4.0, 888.0, -1.4, 82.0, None,2021-11-24 14:00:00, 23.0, 22.68, 888.0,47
None, -2.967, 87.7, None, None, None, -1.0, -4.0, -3.0, -12.1, 1028.7, -0.3, -4.0, 888.0, -1.4, 88.0, None,2021-11-24 15:00:00, 22.0, 22.14, 888.0,47
None, -3.89, 89.5, None, None, None, -1.0, -5.0, -3.9, -12.1, 1027.8, -0.3, -5.0, 887.0, -1.4, 90.0, None,2021-11-24 16:00:00, 22.0, 21.53, 887.0,47
None, -4.605, 91.9, None, None, None, 0.0, -6.0, -4.6, -12.1, 1028.1, -0.3, -6.0, 887.0, -1.4, 92.0, None,2021-11-24 17:00:00, 21.0, 21.29, 887.0,47
None, -3.824, 92.8, None, None, None, 1.0, -5.0, -3.8, -12.1, 1028.1, 0.1, -5.0, 887.0, -1.4, 93.0, None,2021-11-24 18:00:00, 22.0, 21.64, 887.0,47
None, -3.893, 92.4, None, None, None, 0.0, -5.0, -3.9, -4.0, 1028.2, 0.1, -5.0, 887.0, -3.7, 92.0, None,2021-11-24 19:00:00, 22.0, 21.59, 887.0,47
None, -3.504, 93.3, None, None, None, 0.0, -4.0, -3.5, -4.0, 1028.2, 0.1, -4.0, 887.0, -3.5, 93.0, None,2021-11-24 20:00:00, 22.0, 21.84, 887.0,47
None, -3.624, 92.7, None, None, None, -1.0, -5.0, -3.6, -4.0, 1029.2, 0.2, -5.0, 888.0, -3.4, 93.0, None,2021-11-24 21:00:00, 21.0, 21.13, 888.0,47
None, -3.776, 93.6, None, None, None, 0.0, -5.0, -3.8, -4.0, 1027.2, -0.1, -5.0, 887.0, -3.4, 94.0, None,2021-11-24 22:00:00, 21.0, 20.75, 887.0,47
None, -3.824, 94.0, None, None, None, 2.0, -5.0, -3.8, -4.0, 1026.8, 0.0, -5.0, 887.0, -3.4, 94.0, None,2021-11-24 23:00:00, 22.0, 21.83, 887.0,47
None, -3.824, 94.2, None, None, None, 0.0, -5.0, -3.8, -4.0, 1026.5, 0.0, -5.0, 887.0, -3.4, 94.0, None,2021-11-25 00:00:00, 22.0, 21.78, 887.0,47
None, -3.969, 94.0, None, None, None, 0.0, -5.0, -4.0, -4.0, 1025.4, 0.0, -5.0, 886.0, -3.4, 94.0, None,2021-11-25 01:00:00, 22.0, 22.02, 886.0,47
None, -4.56, 93.7, None, None, None, 0.0, -5.0, -4.6, -4.6, 1025.5, -0.3, -5.0, 886.0, -3.4, 94.0, None,2021-11-25 02:00:00, 22.0, 22.03, 886.0,47
None, -4.34, 93.6, None, None, None, 0.0, -5.0, -4.3, -4.7, 1025.6, -0.1, -5.0, 886.0, -3.4, 94.0, None,2021-11-25 03:00:00, 22.0, 21.97, 886.0,47
None, -4.248, 93.9, None, None, None, 1.0, -5.0, -4.2, -4.7, 1025.8, 0.3, -5.0, 886.0, -3.4, 94.0, None,2021-11-25 04:00:00, 22.0, 22.28, 886.0,47
None, -4.163, 94.2, None, None, None, -2.0, -5.0, -4.2, -4.7, 1025.9, 0.1, -5.0, 886.0, -3.4, 94.0, None,2021-11-25 05:00:00, 20.0, 20.43, 886.0,47
None, -4.036, 94.3, None, None, None, 0.0, -5.0, -4.0, -4.7, 1025.7, 0.2, -5.0, 886.0, -3.4, 94.0, None,2021-11-25 06:00:00, 21.0, 20.61, 886.0,47
None, -3.921, 94.3, None, None, None, 2.0, -5.0, -3.9, -4.1, 1025.7, 0.4, -5.0, 886.0, -3.9, 94.0, None,2021-11-25 07:00:00, 22.0, 21.94, 886.0,47
None, -3.733, 94.3, None, None, None, -1.0, -4.0, -3.7, -4.1, 1024.5, 0.5, -4.0, 885.0, -3.8, 94.0, None,2021-11-25 08:00:00, 21.0, 20.82, 885.0,47
None, -3.265, 93.6, None, None, None, 3.0, -4.0, -3.3, -4.1, 1023.2, 0.7, -4.0, 884.0, -3.3, 94.0, None,2021-11-25 09:00:00, 24.0, 23.73, 884.0,47
None, -2.9, 92.6, None, None, None, -1.0, -4.0, -2.9, -4.1, 1023.2, 1.0, -4.0, 884.0, -2.9, 93.0, None,2021-11-25 10:00:00, 23.0, 23.03, 884.0,47
None, -2.349, 92.3, None, None, None, 1.0, -3.0, -2.3, -4.1, 1022.0, 1.6, -3.0, 883.0, -2.3, 92.0, None,2021-11-25 11:00:00, 24.0, 24.0, 883.0,47
None, -1.921, 90.9, None, None, None, 3.0, -3.0, -1.9, -4.1, 1020.7, 0.3, -3.0, 882.0, -1.9, 91.0, None,2021-11-25 12:00:00, 27.0, 26.63, 882.0,47
None, -1.587, 92.3, None, None, None, -1.0, -3.0, -1.6, -4.1, 1020.7, 0.4, -3.0, 882.0, -1.6, 92.0, None,2021-11-25 13:00:00, 26.0, 25.72, 882.0,47
None, -1.198, 94.0, None, None, None, 2.0, -2.0, -1.2, -4.1, 1019.6, 0.5, -2.0, 881.0, -1.2, 94.0, None,2021-11-25 14:00:00, 27.0, 27.19, 881.0,47
None, -0.818, 94.2, None, None, None, 0.0, -2.0, -0.8, -4.1, 1019.5, 0.8, -2.0, 881.0, -0.8, 94.0, None,2021-11-25 15:00:00, 27.0, 27.0, 881.0,47
None, -0.671, 95.0, None, None, None, 1.0, -1.0, -0.7, -4.1, 1019.5, 0.9, -1.0, 881.0, -0.7, 95.0, None,2021-11-25 16:00:00, 28.0, 27.84, 881.0,47
None, -0.672, 95.3, None, None, None, 0.0, -1.0, -0.7, -4.1, 1019.5, 1.0, -1.0, 881.0, -0.7, 95.0, None,2021-11-25 17:00:00, 28.0, 27.97, 881.0,47
None, -0.621, 95.4, None, None, None, 0.0, -1.0, -0.6, -4.1, 1019.4, 1.0, -1.0, 881.0, -0.6, 95.0, None,2021-11-25 18:00:00, 28.0, 28.18, 881.0,47
None, -0.621, 95.5, None, None, None, 1.0, -1.0, -0.6, -0.6, 1019.4, 0.5, -1.0, 881.0, -0.5, 96.0, None,2021-11-25 19:00:00, 29.0, 28.68, 881.0,47
None, -0.573, 95.6, None, None, None, 1.0, -1.0, -0.6, -0.7, 1019.4, 0.1, -1.0, 881.0, -0.5, 96.0, None,2021-11-25 20:00:00, 30.0, 29.53, 881.0,47
None, -0.627, 95.6, None, None, None, 0.0, -1.0, -0.6, -0.7, 1019.3, 0.5, -1.0, 881.0, -0.5, 96.0, None,2021-11-25 21:00:00, 30.0, 29.56, 881.0,47
None, -0.675, 95.7, None, None, None, 0.0, -1.0, -0.7, -0.7, 1016.9, 0.2, -1.0, 879.0, -0.5, 96.0, None,2021-11-25 22:00:00, 30.0, 29.8, 879.0,47
None, -0.648, 96.0, None, None, None, 3.0, -1.0, -0.6, -0.7, 1016.8, 0.5, -1.0, 879.0, -0.5, 96.0, None,2021-11-25 23:00:00, 32.0, 32.09, 879.0,47
