WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
287.9, None,90.0, None,2021-03-01 04:00:00, None,9
292.1, None,89.4, None,2021-03-01 05:00:00, None,9
90.7, None,89.5, None,2021-03-01 06:00:00, None,9
94.9, None,91.3, None,2021-03-01 07:00:00, None,9
300.3, None,91.8, None,2021-03-01 08:00:00, None,9
282.5, None,90.5, None,2021-03-01 09:00:00, None,9
280.5, None,85.1, None,2021-03-01 10:00:00, None,9
281.0, None,80.6, None,2021-03-01 11:00:00, None,9
278.2, None,71.9, None,2021-03-01 12:00:00, None,9
296.3, None,71.1, None,2021-03-01 13:00:00, None,9
274.8, None,52.9, None,2021-03-01 14:00:00, None,9
271.1, None,45.5, None,2021-03-01 15:00:00, None,9
268.4, None,45.7, None,2021-03-01 16:00:00, None,9
256.6, None,43.3, None,2021-03-01 17:00:00, None,9
262.6, None,44.5, None,2021-03-01 18:00:00, None,9
264.8, None,48.3, None,2021-03-01 19:00:00, None,9
264.0, None,49.6, None,2021-03-01 20:00:00, None,9
244.5, None,52.7, None,2021-03-01 21:00:00, None,9
282.6, None,58.3, None,2021-03-01 22:00:00, None,9
277.5, None,58.8, None,2021-03-01 23:00:00, None,9
355.6, None,58.0, None,2021-03-02 00:00:00, None,9
312.7, None,55.6, None,2021-03-02 01:00:00, None,9
274.2, None,59.8, None,2021-03-02 02:00:00, None,9
107.2, None,64.5, None,2021-03-02 03:00:00, None,9
98.6, None,65.5, None,2021-03-02 04:00:00, None,9
95.8, None,55.7, None,2021-03-02 05:00:00, None,9
84.3, None,54.5, None,2021-03-02 06:00:00, None,9
100.1, None,55.5, None,2021-03-02 07:00:00, None,9
90.8, None,52.2, None,2021-03-02 08:00:00, None,9
87.8, None,50.8, None,2021-03-02 09:00:00, None,9
103.7, None,50.5, None,2021-03-02 10:00:00, None,9
118.9, None,49.0, None,2021-03-02 11:00:00, None,9
156.7, None,44.7, None,2021-03-02 12:00:00, None,9
142.7, None,43.6, None,2021-03-02 13:00:00, None,9
116.3, None,43.5, None,2021-03-02 14:00:00, None,9
152.5, None,45.9, None,2021-03-02 15:00:00, None,9
242.7, None,49.9, None,2021-03-02 16:00:00, None,9
2.9, None,58.2, None,2021-03-02 17:00:00, None,9
156.0, None,61.3, None,2021-03-02 18:00:00, None,9
280.0, None,73.6, None,2021-03-02 19:00:00, None,9
291.2, None,80.6, None,2021-03-02 20:00:00, None,9
266.8, None,85.2, None,2021-03-02 21:00:00, None,9
237.9, None,80.6, None,2021-03-02 22:00:00, None,9
121.8, None,69.0, None,2021-03-02 23:00:00, None,9
95.2, None,71.6, None,2021-03-03 00:00:00, None,9
90.7, None,73.6, None,2021-03-03 01:00:00, None,9
89.8, None,75.1, None,2021-03-03 02:00:00, None,9
92.4, None,77.9, None,2021-03-03 03:00:00, None,9
91.3, None,76.0, None,2021-03-03 04:00:00, None,9
92.9, None,73.8, None,2021-03-03 05:00:00, None,9
94.4, None,72.6, None,2021-03-03 06:00:00, None,9
99.0, None,64.6, None,2021-03-03 07:00:00, None,9
91.2, None,64.2, None,2021-03-03 08:00:00, None,9
101.2, None,59.5, None,2021-03-03 09:00:00, None,9
109.5, None,49.6, None,2021-03-03 10:00:00, None,9
94.8, None,43.4, None,2021-03-03 11:00:00, None,9
102.9, None,39.1, None,2021-03-03 12:00:00, None,9
114.1, None,36.4, None,2021-03-03 13:00:00, None,9
111.6, None,34.8, None,2021-03-03 14:00:00, None,9
104.1, None,34.0, None,2021-03-03 15:00:00, None,9
100.3, None,34.2, None,2021-03-03 16:00:00, None,9
114.3, None,36.5, None,2021-03-03 17:00:00, None,9
114.9, None,38.7, None,2021-03-03 18:00:00, None,9
122.4, None,42.5, None,2021-03-03 19:00:00, None,9
124.5, None,43.7, None,2021-03-03 20:00:00, None,9
136.6, None,47.9, None,2021-03-03 21:00:00, None,9
147.6, None,52.4, None,2021-03-03 22:00:00, None,9
138.0, None,51.3, None,2021-03-03 23:00:00, None,9
260.0, None,62.2, None,2021-03-04 00:00:00, None,9
93.5, None,72.0, None,2021-03-04 01:00:00, None,9
97.4, None,76.4, None,2021-03-04 02:00:00, None,9
286.8, None,79.9, None,2021-03-04 03:00:00, None,9
67.5, None,80.2, None,2021-03-04 04:00:00, None,9
94.0, None,82.2, None,2021-03-04 05:00:00, None,9
100.6, None,81.9, None,2021-03-04 06:00:00, None,9
97.2, None,82.1, None,2021-03-04 07:00:00, None,9
95.5, None,81.6, None,2021-03-04 08:00:00, None,9
91.5, None,79.9, None,2021-03-04 09:00:00, None,9
91.9, None,62.7, None,2021-03-04 10:00:00, None,9
118.9, None,50.9, None,2021-03-04 11:00:00, None,9
119.5, None,43.4, None,2021-03-04 12:00:00, None,9
116.7, None,38.4, None,2021-03-04 13:00:00, None,9
101.6, None,36.9, None,2021-03-04 14:00:00, None,9
110.7, None,37.8, None,2021-03-04 15:00:00, None,9
119.8, None,37.6, None,2021-03-04 16:00:00, None,9
121.7, None,40.2, None,2021-03-04 17:00:00, None,9
122.8, None,43.7, None,2021-03-04 18:00:00, None,9
304.4, None,53.4, None,2021-03-04 19:00:00, None,9
283.8, None,57.8, None,2021-03-04 20:00:00, None,9
265.6, None,57.9, None,2021-03-04 21:00:00, None,9
268.5, None,67.4, None,2021-03-04 22:00:00, None,9
288.8, None,75.9, None,2021-03-04 23:00:00, None,9
