WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,time,avg_air_temp_pst1hr,week_of_year
174.8, None, None, None,2021-02-28 03:00:00, None,9
175.3, None, None, None,2021-02-28 04:00:00, None,9
175.8, None, None, None,2021-02-28 05:00:00, None,9
167.6, None, None, None,2021-02-28 06:00:00, None,9
171.7, None, None, None,2021-02-28 07:00:00, None,9
169.7, None, None, None,2021-02-28 08:00:00, None,9
175.3, None, None, None,2021-02-28 09:00:00, None,9
183.4, None, None, None,2021-02-28 10:00:00, None,9
178.7, None, None, None,2021-02-28 11:00:00, None,9
176.5, None, None, None,2021-02-28 12:00:00, None,9
181.7, None, None, None,2021-02-28 13:00:00, None,9
181.2, None, None, None,2021-02-28 14:00:00, None,9
184.5, None, None, None,2021-02-28 15:00:00, None,9
183.4, None, None, None,2021-02-28 16:00:00, None,9
180.7, None, None, None,2021-02-28 17:00:00, None,9
179.0, None, None, None,2021-02-28 18:00:00, None,9
174.6, None, None, None,2021-02-28 19:00:00, None,9
173.8, None, None, None,2021-02-28 20:00:00, None,9
179.5, None, None, None,2021-02-28 21:00:00, None,9
179.0, None, None, None,2021-02-28 22:00:00, None,9
180.3, None, None, None,2021-02-28 23:00:00, None,9
173.2, None, None, None,2021-03-01 00:00:00, None,9
171.6, None, None, None,2021-03-01 01:00:00, None,9
171.1, None, None, None,2021-03-01 02:00:00, None,9
171.0, None, None, None,2021-03-01 03:00:00, None,9
181.4, None, None, None,2021-03-01 04:00:00, None,9
183.4, None, None, None,2021-03-01 05:00:00, None,9
177.2, None, None, None,2021-03-01 06:00:00, None,9
170.6, None, None, None,2021-03-01 07:00:00, None,9
173.4, None, None, None,2021-03-01 08:00:00, None,9
173.3, None, None, None,2021-03-01 09:00:00, None,9
175.9, None, None, None,2021-03-01 10:00:00, None,9
183.3, None, None, None,2021-03-01 11:00:00, None,9
196.0, None, None, None,2021-03-01 12:00:00, None,9
232.2, None, None, None,2021-03-01 13:00:00, None,9
231.5, None, None, None,2021-03-01 14:00:00, None,9
227.8, None, None, None,2021-03-01 15:00:00, None,9
266.7, None, None, None,2021-03-01 16:00:00, None,9
235.8, None, None, None,2021-03-01 17:00:00, None,9
225.7, None, None, None,2021-03-01 18:00:00, None,9
226.5, None, None, None,2021-03-01 19:00:00, None,9
221.3, None, None, None,2021-03-01 20:00:00, None,9
206.9, None, None, None,2021-03-01 21:00:00, None,9
195.6, None, None, None,2021-03-01 22:00:00, None,9
183.5, None, None, None,2021-03-01 23:00:00, None,9
183.7, None, None, None,2021-03-02 00:00:00, None,9
176.8, None, None, None,2021-03-02 01:00:00, None,9
181.0, None, None, None,2021-03-02 02:00:00, None,9
192.3, None, None, None,2021-03-02 03:00:00, None,9
239.5, None, None, None,2021-03-02 04:00:00, None,9
241.6, None, None, None,2021-03-02 05:00:00, None,9
198.6, None, None, None,2021-03-02 06:00:00, None,9
161.7, None, None, None,2021-03-02 07:00:00, None,9
166.0, None, None, None,2021-03-02 08:00:00, None,9
172.9, None, None, None,2021-03-02 09:00:00, None,9
181.4, None, None, None,2021-03-02 10:00:00, None,9
178.8, None, None, None,2021-03-02 11:00:00, None,9
181.3, None, None, None,2021-03-02 12:00:00, None,9
180.9, None, None, None,2021-03-02 13:00:00, None,9
194.3, None, None, None,2021-03-02 14:00:00, None,9
186.3, None, None, None,2021-03-02 15:00:00, None,9
185.8, None, None, None,2021-03-02 16:00:00, None,9
185.4, None, None, None,2021-03-02 17:00:00, None,9
173.9, None, None, None,2021-03-02 18:00:00, None,9
182.2, None, None, None,2021-03-02 19:00:00, None,9
181.6, None, None, None,2021-03-02 20:00:00, None,9
184.3, None, None, None,2021-03-02 21:00:00, None,9
187.7, None, None, None,2021-03-02 22:00:00, None,9
183.9, None, None, None,2021-03-02 23:00:00, None,9
174.6, None, None, None,2021-03-03 00:00:00, None,9
179.4, None, None, None,2021-03-03 01:00:00, None,9
180.2, None, None, None,2021-03-03 02:00:00, None,9
180.9, None, None, None,2021-03-03 03:00:00, None,9
177.6, None, None, None,2021-03-03 04:00:00, None,9
176.0, None, None, None,2021-03-03 05:00:00, None,9
175.0, None, None, None,2021-03-03 06:00:00, None,9
177.9, None, None, None,2021-03-03 07:00:00, None,9
178.6, None, None, None,2021-03-03 08:00:00, None,9
176.7, None, None, None,2021-03-03 09:00:00, None,9
171.7, None, None, None,2021-03-03 10:00:00, None,9
176.3, None, None, None,2021-03-03 11:00:00, None,9
174.5, None, None, None,2021-03-03 12:00:00, None,9
171.5, None, None, None,2021-03-03 13:00:00, None,9
173.4, None, None, None,2021-03-03 14:00:00, None,9
174.3, None, None, None,2021-03-03 15:00:00, None,9
188.7, None, None, None,2021-03-03 16:00:00, None,9
151.1, None, None, None,2021-03-03 17:00:00, None,9
139.0, None, None, None,2021-03-03 18:00:00, None,9
124.3, None, None, None,2021-03-03 19:00:00, None,9
80.0, None, None, None,2021-03-03 20:00:00, None,9
356.2, None, None, None,2021-03-03 21:00:00, None,9
13.8, None, None, None,2021-03-03 22:00:00, None,9
14.6, None, None, None,2021-03-03 23:00:00, None,9
29.8, None, None, None,2021-03-04 00:00:00, None,9
48.9, None, None, None,2021-03-04 01:00:00, None,9
40.5, None, None, None,2021-03-04 02:00:00, None,9
52.9, None, None, None,2021-03-04 03:00:00, None,9
21.0, None, None, None,2021-03-04 04:00:00, None,9
20.1, None, None, None,2021-03-04 05:00:00, None,9
42.5, None, None, None,2021-03-04 06:00:00, None,9
35.8, None, None, None,2021-03-04 07:00:00, None,9
47.7, None, None, None,2021-03-04 08:00:00, None,9
75.7, None, None, None,2021-03-04 09:00:00, None,9
258.2, None, None, None,2021-03-04 10:00:00, None,9
277.0, None, None, None,2021-03-04 11:00:00, None,9
337.1, None, None, None,2021-03-04 12:00:00, None,9
327.9, None, None, None,2021-03-04 13:00:00, None,9
311.2, None, None, None,2021-03-04 14:00:00, None,9
20.1, None, None, None,2021-03-04 15:00:00, None,9
14.4, None, None, None,2021-03-04 16:00:00, None,9
16.8, None, None, None,2021-03-04 17:00:00, None,9
14.8, None, None, None,2021-03-04 18:00:00, None,9
23.5, None, None, None,2021-03-04 19:00:00, None,9
146.0, None, None, None,2021-03-04 20:00:00, None,9
179.7, None, None, None,2021-03-04 21:00:00, None,9
192.6, None, None, None,2021-03-04 22:00:00, None,9
197.3, None, None, None,2021-03-04 23:00:00, None,9
