CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
-8.59,92.4, None, None, None,15.14,21.43,205.5, None, None, None, None, None, -9.0, None, None, None, None, None, None,2018-12-12 03:00:00, None, None, None, None,50
-8.82,92.1, None, None, None,14.65,27.83,208.5, None, None, None, None, None, -10.0, None, None, None, None, None, None,2018-12-12 04:00:00, None, None, None, None,50
-9.5,91.5, None, None, None,14.52,27.01,221.1, None, None, None, None, None, -10.0, None, None, None, None, None, None,2018-12-12 05:00:00, None, None, None, None,50
-9.55,91.6, None, None, None,16.74,24.26,213.1, None, None, None, None, None, -11.0, None, None, None, None, None, None,2018-12-12 06:00:00, None, None, None, None,50
-9.4,91.6, None, None, None,21.04,18.91,204.2, None, None, None, None, None, -10.0, None, None, None, None, None, None,2018-12-12 07:00:00, None, None, None, None,50
-9.4,91.7, None, None, None,14.98,27.73,214.9, None, None, None, None, None, -10.0, None, None, None, None, None, None,2018-12-12 08:00:00, None, None, None, None,50
-9.74,91.3, None, None, None,15.64,28.48,217.6, None, None, None, None, None, -11.0, None, None, None, None, None, None,2018-12-12 09:00:00, None, None, None, None,50
-9.74,91.3, None, None, None,15.81,25.88,209.5, None, None, None, None, None, -11.0, None, None, None, None, None, None,2018-12-12 10:00:00, None, None, None, None,50
-9.45,91.7, None, None, None,16.74,26.65,214.5, None, None, None, None, None, -10.0, None, None, None, None, None, None,2018-12-12 11:00:00, None, None, None, None,50
-9.84,91.1, None, None, None,16.09,27.9,214.0, None, None, None, None, None, -11.0, None, None, None, None, None, None,2018-12-12 12:00:00, None, None, None, None,50
-9.7,91.0, None, None, None,18.03,20.71,209.4, None, None, None, None, None, -11.0, None, None, None, None, None, None,2018-12-12 13:00:00, None, None, None, None,50
-9.6,90.8, None, None, None,25.27,15.36,207.6, None, None, None, None, None, -11.0, None, None, None, None, None, None,2018-12-12 14:00:00, None, None, None, None,50
-9.79,91.0, None, None, None,23.65,15.24,210.3, None, None, None, None, None, -11.0, None, None, None, None, None, None,2018-12-12 15:00:00, None, None, None, None,50
-9.89,90.6, None, None, None,27.76,13.15,202.8, None, None, None, None, None, -11.0, None, None, None, None, None, None,2018-12-12 16:00:00, None, None, None, None,50
-9.89,90.5, None, None, None,30.0,10.67,198.9, None, None, None, None, None, -11.0, None, None, None, None, None, None,2018-12-12 17:00:00, None, None, None, None,50
-9.79,91.1, None, None, None,28.77,9.1,175.0, None, None, None, None, None, -11.0, None, None, None, None, None, None,2018-12-12 18:00:00, None, None, None, None,50
-9.35,91.5, None, None, None,23.68,11.83,171.8, None, None, None, None, None, -10.0, None, None, None, None, None, None,2018-12-12 19:00:00, None, None, None, None,50
-9.31,91.5, None, None, None,22.35,11.32,165.8, None, None, None, None, None, -10.0, None, None, None, None, None, None,2018-12-12 20:00:00, None, None, None, None,50
-9.16,91.4, None, None, None,23.32,10.42,168.7, None, None, None, None, None, -10.0, None, None, None, None, None, None,2018-12-12 21:00:00, None, None, None, None,50
-9.06,91.5, None, None, None,32.39,7.2,169.4, None, None, None, None, None, -10.0, None, None, None, None, None, None,2018-12-12 22:00:00, None, None, None, None,50
-9.11,91.5, None, None, None,37.28,6.223,174.1, None, None, None, None, None, -10.0, None, None, None, None, None, None,2018-12-12 23:00:00, None, None, None, None,50
-9.11,91.5, None, None, None,39.79,5.711,163.8, None, None, None, None, None, -10.0, None, None, None, None, None, None,2018-12-13 00:00:00, None, None, None, None,50
-8.97,91.5, None, None, None,46.02,4.579,158.8, None, None, None, None, None, -10.0, None, None, None, None, None, None,2018-12-13 01:00:00, None, None, None, None,50
-8.87,91.8, None, None, None,45.7,5.108,164.0, None, None, None, None, None, -10.0, None, None, None, None, None, None,2018-12-13 02:00:00, None, None, None, None,50
-8.67,92.0, None, None, None,35.08,7.46,155.4, None, None, None, None, None, -10.0, None, None, None, None, None, None,2018-12-13 03:00:00, None, None, None, None,50
-8.43,92.4, None, None, None,24.33,10.73,156.1, None, None, None, None, None, -9.0, None, None, None, None, None, None,2018-12-13 04:00:00, None, None, None, None,50
-8.14,92.5, None, None, None,25.53,10.31,160.8, None, None, None, None, None, -9.0, None, None, None, None, None, None,2018-12-13 05:00:00, None, None, None, None,50
-7.65,92.7, None, None, None,26.65,10.98,176.8, None, None, None, None, None, -9.0, None, None, None, None, None, None,2018-12-13 06:00:00, None, None, None, None,50
-7.32,92.8, None, None, None,36.38,6.053,184.1, None, None, None, None, None, -8.0, None, None, None, None, None, None,2018-12-13 07:00:00, None, None, None, None,50
-6.98,93.1, None, None, None,33.8,5.766,180.4, None, None, None, None, None, -8.0, None, None, None, None, None, None,2018-12-13 08:00:00, None, None, None, None,50
-6.454,93.5, None, None, None,30.41,8.12,190.1, None, None, None, None, None, -7.0, None, None, None, None, None, None,2018-12-13 09:00:00, None, None, None, None,50
-6.213,93.5, None, None, None,23.35,9.5,181.1, None, None, None, None, None, -7.0, None, None, None, None, None, None,2018-12-13 10:00:00, None, None, None, None,50
-5.921,93.5, None, None, None,27.19,6.913,184.2, None, None, None, None, None, -7.0, None, None, None, None, None, None,2018-12-13 11:00:00, None, None, None, None,50
-5.872,93.5, None, None, None,30.12,6.591,185.8, None, None, None, None, None, -7.0, None, None, None, None, None, None,2018-12-13 12:00:00, None, None, None, None,50
-5.824,93.8, None, None, None,42.99,4.084,203.6, None, None, None, None, None, -7.0, None, None, None, None, None, None,2018-12-13 14:00:00, None, None, None, None,50
-5.678,93.9, None, None, None,36.75,5.727,200.5, None, None, None, None, None, -6.0, None, None, None, None, None, None,2018-12-13 15:00:00, None, None, None, None,50
-5.678,94.0, None, None, None,43.62,3.926,169.1, None, None, None, None, None, -6.0, None, None, None, None, None, None,2018-12-13 16:00:00, None, None, None, None,50
-5.532,94.1, None, None, None,32.76,3.072,218.4, None, None, None, None, None, -6.0, None, None, None, None, None, None,2018-12-13 17:00:00, None, None, None, None,50
-5.24,94.3, None, None, None,34.45,3.418,196.4, None, None, None, None, None, -6.0, None, None, None, None, None, None,2018-12-13 18:00:00, None, None, None, None,50
-5.24,94.2, None, None, None,36.91,4.835,196.7, None, None, None, None, None, -6.0, None, None, None, None, None, None,2018-12-13 19:00:00, None, None, None, None,50
-5.386,94.3, None, None, None,38.92,6.648,178.7, None, None, None, None, None, -6.0, None, None, None, None, None, None,2018-12-13 20:00:00, None, None, None, None,50
-5.483,94.4, None, None, None,39.99,5.493,167.1, None, None, None, None, None, -6.0, None, None, None, None, None, None,2018-12-13 21:00:00, None, None, None, None,50
-5.386,94.4, None, None, None,49.95,4.423,180.5, None, None, None, None, None, -6.0, None, None, None, None, None, None,2018-12-13 22:00:00, None, None, None, None,50
-5.142,94.6, None, None, None,40.58,4.274,174.2, None, None, None, None, None, -6.0, None, None, None, None, None, None,2018-12-13 23:00:00, None, None, None, None,50
-5.045,94.8, None, None, None,38.57,5.734,153.5, None, None, None, None, None, -6.0, None, None, None, None, None, None,2018-12-14 00:00:00, None, None, None, None,50
-4.899,94.7, None, None, None,49.23,3.187,171.4, None, None, None, None, None, -6.0, None, None, None, None, None, None,2018-12-14 01:00:00, None, None, None, None,50
-4.607,94.9, None, None, None,39.8,5.955,177.7, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-12-14 02:00:00, None, None, None, None,50
-4.656,94.9, None, None, None,36.47,7.28,177.3, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-12-14 03:00:00, None, None, None, None,50
-4.996,94.8, None, None, None,33.97,8.02,163.8, None, None, None, None, None, -6.0, None, None, None, None, None, None,2018-12-14 04:00:00, None, None, None, None,50
-5.434,94.4, None, None, None,35.49,6.569,164.3, None, None, None, None, None, -6.0, None, None, None, None, None, None,2018-12-14 05:00:00, None, None, None, None,50
-5.58,94.3, None, None, None,44.3,4.739,150.3, None, None, None, None, None, -6.0, None, None, None, None, None, None,2018-12-14 06:00:00, None, None, None, None,50
-5.726,94.1, None, None, None,62.43,1.597,147.4, None, None, None, None, None, -6.0, None, None, None, None, None, None,2018-12-14 07:00:00, None, None, None, None,50
-5.726,94.2, None, None, None,43.68,5.38,182.9, None, None, None, None, None, -6.0, None, None, None, None, None, None,2018-12-14 08:00:00, None, None, None, None,50
-6.067,93.6, None, None, None,36.41,6.517,177.6, None, None, None, None, None, -7.0, None, None, None, None, None, None,2018-12-14 09:00:00, None, None, None, None,50
-6.164,93.5, None, None, None,37.51,6.753,169.6, None, None, None, None, None, -7.0, None, None, None, None, None, None,2018-12-14 10:00:00, None, None, None, None,50
-6.071,93.7, None, None, None,35.44,6.372,172.1, None, None, None, None, None, -7.0, None, None, None, None, None, None,2018-12-14 11:00:00, None, None, None, None,50
-5.505,93.7, None, None, None,35.33,4.783,182.3, None, None, None, None, None, -6.0, None, None, None, None, None, None,2018-12-14 12:00:00, None, None, None, None,50
-6.09,93.5, None, None, None,36.16,6.523,181.1, None, None, None, None, None, -7.0, None, None, None, None, None, None,2018-12-14 13:00:00, None, None, None, None,50
-6.284,91.7, None, None, None,32.39,8.02,165.9, None, None, None, None, None, -7.0, None, None, None, None, None, None,2018-12-14 14:00:00, None, None, None, None,50
-6.041,92.4, None, None, None,40.62,6.245,169.3, None, None, None, None, None, -7.0, None, None, None, None, None, None,2018-12-14 15:00:00, None, None, None, None,50
-6.219,93.3, None, None, None,42.57,6.423,222.6, None, None, None, None, None, -7.0, None, None, None, None, None, None,2018-12-14 16:00:00, None, None, None, None,50
-5.775,92.2, None, None, None,46.17,5.975,194.5, None, None, None, None, None, -7.0, None, None, None, None, None, None,2018-12-14 17:00:00, None, None, None, None,50
-5.726,92.4, None, None, None,51.74,6.214,180.0, None, None, None, None, None, -7.0, None, None, None, None, None, None,2018-12-14 18:00:00, None, None, None, None,50
-5.58,94.4, None, None, None,64.57,2.863,211.3, None, None, None, None, None, -6.0, None, None, None, None, None, None,2018-12-14 19:00:00, None, None, None, None,50
-5.629,94.3, None, None, None,43.59,6.487,170.2, None, None, None, None, None, -6.0, None, None, None, None, None, None,2018-12-14 20:00:00, None, None, None, None,50
-5.678,94.3, None, None, None,39.35,7.62,180.6, None, None, None, None, None, -6.0, None, None, None, None, None, None,2018-12-14 21:00:00, None, None, None, None,50
-5.824,94.5, None, None, None,28.3,9.58,161.9, None, None, None, None, None, -6.0, None, None, None, None, None, None,2018-12-14 22:00:00, None, None, None, None,50
-5.775,94.4, None, None, None,38.43,6.333,188.9, None, None, None, None, None, -6.0, None, None, None, None, None, None,2018-12-14 23:00:00, None, None, None, None,50
-5.97,94.2, None, None, None,35.45,7.62,182.2, None, None, None, None, None, -7.0, None, None, None, None, None, None,2018-12-15 00:00:00, None, None, None, None,50
-6.213,94.1, None, None, None,35.26,8.84,194.2, None, None, None, None, None, -7.0, None, None, None, None, None, None,2018-12-15 01:00:00, None, None, None, None,50
-6.456,94.1, None, None, None,31.25,10.04,187.8, None, None, None, None, None, -7.0, None, None, None, None, None, None,2018-12-15 02:00:00, None, None, None, None,50
-7.67,93.3, None, None, None,23.03,30.7,206.9, None, None, None, None, None, -8.0, None, None, None, None, None, None,2018-12-15 03:00:00, None, None, None, None,50
-8.26,92.8, None, None, None,17.17,35.03,216.5, None, None, None, None, None, -9.0, None, None, None, None, None, None,2018-12-15 04:00:00, None, None, None, None,50
-8.73,92.3, None, None, None,25.17,22.34,212.6, None, None, None, None, None, -10.0, None, None, None, None, None, None,2018-12-15 05:00:00, None, None, None, None,50
-9.07,91.9, None, None, None,25.05,19.07,213.0, None, None, None, None, None, -10.0, None, None, None, None, None, None,2018-12-15 06:00:00, None, None, None, None,50
-9.55,91.3, None, None, None,16.25,21.99,218.5, None, None, None, None, None, -11.0, None, None, None, None, None, None,2018-12-15 07:00:00, None, None, None, None,50
-9.89,91.1, None, None, None,19.65,16.45,212.6, None, None, None, None, None, -11.0, None, None, None, None, None, None,2018-12-15 08:00:00, None, None, None, None,50
-9.89,91.1, None, None, None,31.58,6.322,188.2, None, None, None, None, None, -11.0, None, None, None, None, None, None,2018-12-15 09:00:00, None, None, None, None,50
-9.89,90.9, None, None, None,27.42,6.537,191.7, None, None, None, None, None, -11.0, None, None, None, None, None, None,2018-12-15 10:00:00, None, None, None, None,50
-9.55,91.1, None, None, None,25.41,6.985,181.6, None, None, None, None, None, -11.0, None, None, None, None, None, None,2018-12-15 11:00:00, None, None, None, None,50
-9.74,90.9, None, None, None,26.94,8.45,202.0, None, None, None, None, None, -11.0, None, None, None, None, None, None,2018-12-15 12:00:00, None, None, None, None,50
-9.5,91.0, None, None, None,39.7,4.43,180.9, None, None, None, None, None, -11.0, None, None, None, None, None, None,2018-12-15 13:00:00, None, None, None, None,50
-9.7,90.8, None, None, None,27.38,4.999,182.5, None, None, None, None, None, -11.0, None, None, None, None, None, None,2018-12-15 14:00:00, None, None, None, None,50
-9.27,90.7, None, None, None,26.46,4.545,203.1, None, None, None, None, None, -10.0, None, None, None, None, None, None,2018-12-15 15:00:00, None, None, None, None,50
-10.68,90.3, None, None, None,27.39,6.19,155.2, None, None, None, None, None, -12.0, None, None, None, None, None, None,2018-12-15 16:00:00, None, None, None, None,50
-10.96,89.7, None, None, None,30.1,4.936,118.1, None, None, None, None, None, -12.0, None, None, None, None, None, None,2018-12-15 17:00:00, None, None, None, None,50
-10.82,89.9, None, None, None,54.67,2.43,95.0, None, None, None, None, None, -12.0, None, None, None, None, None, None,2018-12-15 18:00:00, None, None, None, None,50
-10.52,90.0, None, None, None,44.46,2.493,161.0, None, None, None, None, None, -12.0, None, None, None, None, None, None,2018-12-15 19:00:00, None, None, None, None,50
-9.98,90.9, None, None, None,48.47,2.304,93.6, None, None, None, None, None, -11.0, None, None, None, None, None, None,2018-12-15 20:00:00, None, None, None, None,50
-9.74,90.8, None, None, None,67.95,0.816,156.4, None, None, None, None, None, -11.0, None, None, None, None, None, None,2018-12-15 21:00:00, None, None, None, None,50
-9.65,90.7, None, None, None,53.9,3.077,79.2, None, None, None, None, None, -11.0, None, None, None, None, None, None,2018-12-15 22:00:00, None, None, None, None,50
-9.4,91.0, None, None, None,32.37,4.563,160.5, None, None, None, None, None, -10.0, None, None, None, None, None, None,2018-12-15 23:00:00, None, None, None, None,50
-9.55,91.1, None, None, None,43.23,2.632,95.8, None, None, None, None, None, -11.0, None, None, None, None, None, None,2018-12-16 00:00:00, None, None, None, None,50
-9.21,91.6, None, None, None,54.48,2.19,329.5, None, None, None, None, None, -10.0, None, None, None, None, None, None,2018-12-16 01:00:00, None, None, None, None,50
-9.06,91.5, None, None, None,50.54,3.152,221.6, None, None, None, None, None, -10.0, None, None, None, None, None, None,2018-12-16 02:00:00, None, None, None, None,50
-8.62,92.0, None, None, None,42.92,2.682,73.9, None, None, None, None, None, -10.0, None, None, None, None, None, None,2018-12-16 03:00:00, None, None, None, None,50
-8.24,92.2, None, None, None,62.54,0.811,140.7, None, None, None, None, None, -9.0, None, None, None, None, None, None,2018-12-16 04:00:00, None, None, None, None,50
-8.14,92.6, None, None, None,44.11,4.945,130.6, None, None, None, None, None, -9.0, None, None, None, None, None, None,2018-12-16 05:00:00, None, None, None, None,50
-7.7,92.9, None, None, None,34.8,5.755,112.2, None, None, None, None, None, -9.0, None, None, None, None, None, None,2018-12-16 06:00:00, None, None, None, None,50
-7.61,92.9, None, None, None,58.39,2.534,102.4, None, None, None, None, None, -8.0, None, None, None, None, None, None,2018-12-16 07:00:00, None, None, None, None,50
-6.737,93.6, None, None, None,52.1,2.454,105.6, None, None, None, None, None, -7.0, None, None, None, None, None, None,2018-12-16 08:00:00, None, None, None, None,50
-5.823,94.0, None, None, None,72.4,0.654,198.0, None, None, None, None, None, -7.0, None, None, None, None, None, None,2018-12-16 09:00:00, None, None, None, None,50
-4.656,94.6, None, None, None,39.31,3.346,165.2, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-12-16 10:00:00, None, None, None, None,50
-4.526,94.9, None, None, None,50.81,3.146,129.1, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-12-16 11:00:00, None, None, None, None,50
-4.046,95.3, None, None, None,38.59,3.267,142.1, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-12-16 12:00:00, None, None, None, None,50
-3.998,95.4, None, None, None,41.45,3.322,145.0, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-12-16 13:00:00, None, None, None, None,50
-3.657,95.7, None, None, None,38.39,6.439,137.6, None, None, None, None, None, -4.0, None, None, None, None, None, None,2018-12-16 14:00:00, None, None, None, None,50
-3.511,95.7, None, None, None,38.76,5.289,151.7, None, None, None, None, None, -4.0, None, None, None, None, None, None,2018-12-16 15:00:00, None, None, None, None,50
-3.463,95.8, None, None, None,41.09,5.64,147.0, None, None, None, None, None, -4.0, None, None, None, None, None, None,2018-12-16 16:00:00, None, None, None, None,50
-3.268,96.0, None, None, None,27.81,7.63,137.6, None, None, None, None, None, -4.0, None, None, None, None, None, None,2018-12-16 17:00:00, None, None, None, None,50
-3.073,96.0, None, None, None,39.72,3.403,127.0, None, None, None, None, None, -4.0, None, None, None, None, None, None,2018-12-16 18:00:00, None, None, None, None,50
-3.025,96.1, None, None, None,36.55,3.066,122.6, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-12-16 19:00:00, None, None, None, None,50
-2.976,96.0, None, None, None,36.92,4.488,166.8, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-12-16 20:00:00, None, None, None, None,50
-3.025,96.1, None, None, None,47.7,2.588,212.0, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-12-16 21:00:00, None, None, None, None,50
-3.073,96.1, None, None, None,47.19,4.555,210.6, None, None, None, None, None, -4.0, None, None, None, None, None, None,2018-12-16 22:00:00, None, None, None, None,50
-3.122,96.2, None, None, None,47.57,4.104,205.7, None, None, None, None, None, -4.0, None, None, None, None, None, None,2018-12-16 23:00:00, None, None, None, None,50
