CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -2.739, 94.0, None, None, None, None, 31.82, None, 20.0, 114.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-11 19:00:00, None, None,50
None, -3.042, 93.7, None, None, None, None, 26.16, None, 25.51, 117.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-11 20:00:00, None, None,50
None, -3.482, 93.5, None, None, None, None, 28.69, None, 26.54, 140.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-11 21:00:00, None, None,50
None, -3.753, 93.2, None, None, None, None, 29.64, None, 20.54, 134.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-11 22:00:00, None, None,50
None, -3.696, 93.2, None, None, None, None, 24.31, None, 16.96, 139.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-11 23:00:00, None, None,50
None, -4.21, 92.8, None, None, None, None, 24.61, None, 15.99, 156.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-12 00:00:00, None, None,50
None, -4.569, 92.5, None, None, None, None, 27.11, None, 14.23, 172.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-12 01:00:00, None, None,50
None, -5.125, 92.1, None, None, None, None, 30.48, None, 17.62, 191.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-12 02:00:00, None, None,50
None, -5.153, 92.0, None, None, None, None, 29.1, None, 18.06, 194.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-12 03:00:00, None, None,50
None, -5.354, 91.9, None, None, None, None, 25.81, None, 17.68, 207.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-12 04:00:00, None, None,50
None, -5.486, 91.8, None, None, None, None, 25.95, None, 18.36, 233.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-12 05:00:00, None, None,50
None, -5.774, 91.6, None, None, None, None, 31.77, None, 19.15, 231.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-12 06:00:00, None, None,50
None, -5.917, 91.4, None, None, None, None, 26.32, None, 17.75, 242.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-12 07:00:00, None, None,50
None, -5.914, 91.4, None, None, None, None, 25.11, None, 16.52, 251.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-12 08:00:00, None, None,50
None, -5.883, 91.4, None, None, None, None, 27.8, None, 17.13, 279.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-12 09:00:00, None, None,50
None, -6.025, 91.3, None, None, None, None, 24.55, None, 20.72, 273.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-12 10:00:00, None, None,50
None, -6.18, 91.3, None, None, None, None, 24.77, None, 24.59, 264.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-12 11:00:00, None, None,50
None, -5.976, 91.4, None, None, None, None, 25.7, None, 23.74, 279.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-12 12:00:00, None, None,50
None, -5.762, 91.5, None, None, None, None, 29.32, None, 19.59, 290.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-12 13:00:00, None, None,50
None, -5.633, 91.7, None, None, None, None, 31.54, None, 20.89, 292.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-12 14:00:00, None, None,50
None, -5.757, 91.6, None, None, None, None, 29.87, None, 27.26, 338.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-12 15:00:00, None, None,50
None, -5.729, 91.6, None, None, None, None, 34.4, None, 28.55, 293.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-12 16:00:00, None, None,50
None, -5.226, 92.0, None, None, None, None, 30.7, None, 28.48, 274.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-12 17:00:00, None, None,50
None, -4.91, 92.2, None, None, None, None, 37.6, None, 26.69, 267.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-12 18:00:00, None, None,50
None, -4.647, 92.4, None, None, None, None, 25.78, None, 26.13, 231.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-12 19:00:00, None, None,50
None, -4.566, 92.4, None, None, None, None, 41.08, None, 24.09, 298.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-12 20:00:00, None, None,50
None, -4.441, 92.6, None, None, None, None, 24.1, None, 22.11, 336.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-12 21:00:00, None, None,50
None, -4.021, 93.0, None, None, None, None, 74.03, None, 26.76, 211.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-12 22:00:00, None, None,50
None, -3.764, 93.2, None, None, None, None, 67.36, None, 23.17, 333.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-12 23:00:00, None, None,50
None, -3.546, 93.2, None, None, None, None, 76.21, None, 22.69, 171.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-13 00:00:00, None, None,50
None, -3.406, 93.4, None, None, None, None, 35.12, None, 21.88, 123.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-13 01:00:00, None, None,50
None, -3.205, 93.4, None, None, None, None, 45.8, None, 21.76, 237.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-13 02:00:00, None, None,50
None, -3.061, 93.5, None, None, None, None, 31.03, None, 20.42, 287.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-13 03:00:00, None, None,50
None, -2.92, 93.7, None, None, None, None, 17.85, None, 24.34, 324.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-13 04:00:00, None, None,50
None, -2.782, 93.8, None, None, None, None, 23.68, None, 23.4, 304.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-13 05:00:00, None, None,50
None, -2.607, 93.9, None, None, None, None, 28.85, None, 21.11, 297.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-13 06:00:00, None, None,50
None, -2.48, 94.1, None, None, None, None, 25.97, None, 22.3, 325.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-13 07:00:00, None, None,50
None, -2.4, 94.2, None, None, None, None, 45.63, None, 21.97, 337.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-13 08:00:00, None, None,50
None, -2.228, 94.3, None, None, None, None, 25.64, None, 22.55, 95.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-13 09:00:00, None, None,50
None, -1.74, 94.8, None, None, None, None, 19.46, None, 20.19, 105.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-13 10:00:00, None, None,50
None, -1.26, 95.1, None, None, None, None, 16.39, None, 21.14, 114.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-13 11:00:00, None, None,50
None, -0.986, 95.3, None, None, None, None, 23.23, None, 19.33, 100.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-13 12:00:00, None, None,50
None, -1.246, 95.3, None, None, None, None, 15.77, None, 26.74, 98.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-13 13:00:00, None, None,50
None, -0.927, 95.3, None, None, None, None, 23.94, None, 27.62, 104.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-13 14:00:00, None, None,50
None, -1.226, 95.3, None, None, None, None, 17.85, None, 23.41, 100.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-13 15:00:00, None, None,50
None, -1.212, 95.2, None, None, None, None, 21.72, None, 21.72, 101.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-13 16:00:00, None, None,50
None, -0.704, 95.5, None, None, None, None, 28.42, None, 25.83, 111.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-13 17:00:00, None, None,50
None, -0.636, 95.6, None, None, None, None, 31.93, None, 27.61, 124.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-13 18:00:00, None, None,50
None, -0.421, 95.7, None, None, None, None, 41.06, None, 27.82, 263.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-13 19:00:00, None, None,50
None, -0.504, 95.8, None, None, None, None, 59.02, None, 31.18, 17.41, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-13 20:00:00, None, None,50
None, -0.114, 96.0, None, None, None, None, 18.55, None, 35.12, 104.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-13 21:00:00, None, None,50
None, -0.1, 96.2, None, None, None, None, 25.11, None, 34.96, 131.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-13 22:00:00, None, None,50
None, -0.047, 96.3, None, None, None, None, 21.77, None, 26.94, 134.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-13 23:00:00, None, None,50
None, -0.044, 96.4, None, None, None, None, 71.12, None, 29.26, 298.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-14 00:00:00, None, None,50
None, -0.123, 96.3, None, None, None, None, 25.62, None, 27.93, 122.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-14 01:00:00, None, None,50
None, -0.367, 96.1, None, None, None, None, 34.56, None, 25.3, 118.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-14 02:00:00, None, None,50
None, -0.817, 95.8, None, None, None, None, 30.41, None, 22.76, 118.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-14 03:00:00, None, None,50
None, -1.717, 95.4, None, None, None, None, 39.92, None, 22.3, 116.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-14 04:00:00, None, None,50
None, -2.638, 94.2, None, None, None, None, 20.26, None, 23.69, 123.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-14 05:00:00, None, None,50
None, -3.144, 93.7, None, None, None, None, 14.95, None, 25.18, 121.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-14 06:00:00, None, None,50
None, -3.406, 93.7, None, None, None, None, 11.24, None, 29.52, 122.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-14 07:00:00, None, None,50
None, -3.423, 93.6, None, None, None, None, 13.61, None, 26.13, 120.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-14 08:00:00, None, None,50
None, -3.324, 93.8, None, None, None, None, 17.86, None, 24.52, 121.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-14 09:00:00, None, None,50
None, -3.284, 93.8, None, None, None, None, 19.59, None, 28.04, 124.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-14 10:00:00, None, None,50
None, -2.785, 94.0, None, None, None, None, 26.68, None, 20.36, 114.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-14 11:00:00, None, None,50
None, -2.906, 84.3, None, None, None, None, 29.64, None, 19.32, 83.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-14 12:00:00, None, None,50
None, -0.362, 43.6, None, None, None, None, 11.21, None, 24.4, 66.77, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-14 13:00:00, None, None,50
None, -0.225, 50.54, None, None, None, None, 14.55, None, 27.57, 65.75, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-14 14:00:00, None, None,50
None, 0.747, 49.58, None, None, None, None, 35.89, None, 26.08, 82.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-14 15:00:00, None, None,50
None, 0.927, 49.85, None, None, None, None, 35.84, None, 17.54, 72.95, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-14 16:00:00, None, None,50
None, 0.976, 48.81, None, None, None, None, 42.44, None, 16.83, 85.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-14 17:00:00, None, None,50
None, -1.583, 82.1, None, None, None, None, 46.31, None, 26.1, 155.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-14 18:00:00, None, None,50
None, -2.424, 93.8, None, None, None, None, 42.42, None, 19.9, 195.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-14 19:00:00, None, None,50
None, -2.488, 94.1, None, None, None, None, 43.04, None, 15.27, 202.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-14 20:00:00, None, None,50
None, -2.748, 94.4, None, None, None, None, 27.12, None, 19.06, 163.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-14 21:00:00, None, None,50
None, -4.665, 88.0, None, None, None, None, 31.22, None, 34.42, 192.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-14 22:00:00, None, None,50
None, -6.274, 91.8, None, None, None, None, 28.98, None, 48.99, 180.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-14 23:00:00, None, None,50
None, -7.231, 90.0, None, None, None, None, 26.95, None, 46.65, 209.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-15 00:00:00, None, None,50
None, -7.46, 89.5, None, None, None, None, 42.04, None, 47.58, 141.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-15 01:00:00, None, None,50
None, -7.177, 84.6, None, None, None, None, 31.24, None, 45.03, 103.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-15 02:00:00, None, None,50
None, -7.336, 88.5, None, None, None, None, 30.77, None, 34.96, 114.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-15 03:00:00, None, None,50
None, -7.24, 88.7, None, None, None, None, 24.92, None, 24.36, 127.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-15 04:00:00, None, None,50
None, -7.151, 86.6, None, None, None, None, 26.23, None, 23.11, 141.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-15 05:00:00, None, None,50
None, -7.023, 91.2, None, None, None, None, 28.54, None, 14.83, 125.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-15 06:00:00, None, None,50
None, -6.902, 90.9, None, None, None, None, 28.49, None, 13.56, 115.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-15 07:00:00, None, None,50
None, -6.901, 91.2, None, None, None, None, 34.24, None, 10.4, 72.93, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-15 08:00:00, None, None,50
None, -6.797, 91.2, None, None, None, None, 19.57, None, 14.16, 56.65, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-15 09:00:00, None, None,50
None, -6.705, 91.2, None, None, None, None, 25.65, None, 15.19, 60.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-15 10:00:00, None, None,50
None, -5.447, 92.1, None, None, None, None, 45.39, None, 6.342, 43.66, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-15 11:00:00, None, None,50
None, -5.134, 92.1, None, None, None, None, 43.43, None, 6.041, 38.86, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-15 12:00:00, None, None,50
None, -4.411, 92.0, None, None, None, None, 19.96, None, 8.45, 22.27, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-15 13:00:00, None, None,50
None, -5.216, 87.5, None, None, None, None, 20.27, None, 6.418, 24.67, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-15 14:00:00, None, None,50
None, -5.188, 73.85, None, None, None, None, 21.54, None, 8.29, 357.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-15 15:00:00, None, None,50
None, -4.978, 72.32, None, None, None, None, 10.18, None, 17.85, 327.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-15 16:00:00, None, None,50
None, -4.38, 69.16, None, None, None, None, 15.3, None, 22.59, 336.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-15 17:00:00, None, None,50
None, -4.397, 68.18, None, None, None, None, 11.24, None, 17.91, 334.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-15 18:00:00, None, None,50
None, -4.044, 64.47, None, None, None, None, 11.25, None, 20.34, 338.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-15 19:00:00, None, None,50
None, -5.004, 79.23, None, None, None, None, 36.01, None, 11.42, 22.84, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-15 20:00:00, None, None,50
None, -5.433, 82.4, None, None, None, None, 19.96, None, 20.06, 343.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-15 21:00:00, None, None,50
None, -5.342, 82.5, None, None, None, None, 11.7, None, 26.48, 336.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-15 22:00:00, None, None,50
None, -6.099, 91.9, None, None, None, None, 9.9, None, 28.64, 331.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-15 23:00:00, None, None,50
None, -6.044, 91.8, None, None, None, None, 9.6, None, 32.36, 332.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-16 00:00:00, None, None,50
None, -5.525, 92.2, None, None, None, None, 10.63, None, 30.97, 335.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-16 01:00:00, None, None,50
None, -5.487, 92.2, None, None, None, None, 9.64, None, 33.38, 327.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-16 02:00:00, None, None,50
None, -4.932, 92.6, None, None, None, None, 8.57, None, 32.46, 315.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-16 03:00:00, None, None,50
None, -4.574, 92.9, None, None, None, None, 7.918, None, 33.54, 320.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-16 04:00:00, None, None,50
None, -3.998, 93.4, None, None, None, None, 7.987, None, 31.52, 317.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-16 05:00:00, None, None,50
None, -3.394, 93.9, None, None, None, None, 7.929, None, 33.7, 325.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-16 06:00:00, None, None,50
None, -3.414, 94.0, None, None, None, None, 7.732, None, 35.04, 326.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-16 07:00:00, None, None,50
None, -2.782, 94.3, None, None, None, None, 9.1, None, 35.46, 330.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-16 08:00:00, None, None,50
None, -2.194, 94.7, None, None, None, None, 11.16, None, 35.61, 337.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-16 09:00:00, None, None,50
None, -1.745, 95.1, None, None, None, None, 12.68, None, 29.32, 342.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-16 10:00:00, None, None,50
None, -1.607, 95.3, None, None, None, None, 12.73, None, 30.03, 334.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-16 11:00:00, None, None,50
None, -1.172, 95.4, None, None, None, None, 13.87, None, 32.43, 337.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-16 12:00:00, None, None,50
None, -0.882, 95.7, None, None, None, None, 13.56, None, 35.08, 345.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-16 13:00:00, None, None,50
None, -0.56, 95.9, None, None, None, None, 17.22, None, 33.26, 354.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-16 14:00:00, None, None,50
None, -0.438, 96.1, None, None, None, None, 16.49, None, 30.77, 354.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-16 15:00:00, None, None,50
