CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,MEASURED_WIND_SPEED1,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,dwpt_temp,time,week_of_year
-11.57, 89.0, None, None, None, 5.71, None, 113.2, 17.78, None, None, None, None, None,2018-12-16 01:00:00,50
-11.4, 89.3, None, None, None, 11.27, None, 119.3, 11.22, None, None, None, None, None,2018-12-16 02:00:00,50
-10.76, 89.8, None, None, None, 8.65, None, 119.9, 12.2, None, None, None, None, None,2018-12-16 03:00:00,50
-10.25, 90.7, None, None, None, 11.98, None, 122.3, 11.85, None, None, None, None, None,2018-12-16 04:00:00,50
-10.37, 90.1, None, None, None, 9.34, None, 116.6, 12.77, None, None, None, None, None,2018-12-16 05:00:00,50
-8.58, 91.8, None, None, None, 14.26, None, 130.0, 7.017, None, None, None, None, None,2018-12-16 08:00:00,50
-5.24, 94.4, None, None, None, 21.01, None, 150.3, 7.723, None, None, None, None, None,2018-12-16 12:00:00,50
-5.781, 94.0, None, None, None, 7.085, None, 117.4, 6.714, None, None, None, None, None,2018-12-16 15:00:00,50
-5.478, 94.4, None, None, None, 6.385, None, 117.2, 16.74, None, None, None, None, None,2018-12-16 17:00:00,50
-5.279, 94.5, None, None, None, 8.01, None, 114.4, 20.52, None, None, None, None, None,2018-12-16 20:00:00,50
-5.294, 94.4, None, None, None, 9.83, None, 117.3, 11.29, None, None, None, None, None,2018-12-16 21:00:00,50
