pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,snwfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None,0.762, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-15 21:00:00, None, 5.776, None,50
None, None,0.724, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-15 22:00:00, None, 3.557, None,50
None, None,1.385, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-15 23:00:00, None, 3.948, None,50
None, None,1.338, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-16 00:00:00, None, 5.344, None,50
None, None,1.603, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-16 01:00:00, None, 5.84, None,50
None, None,1.631, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-16 02:00:00, None, 6.085, None,50
None, None,1.669, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-16 03:00:00, None, 6.257, None,50
None, None,1.792, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-16 04:00:00, None, 6.105, None,50
None, None,1.896, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-16 05:00:00, None, 5.968, None,50
None, None,1.801, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-16 06:00:00, None, 5.959, None,50
None, None,2.255, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-16 07:00:00, None, 6.144, None,50
None, None,2.445, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-16 08:00:00, None, 5.88, None,50
None, None,2.256, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-16 09:00:00, None, 5.635, None,50
None, None,2.095, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-16 10:00:00, None, 5.363, None,50
None, None,1.972, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-16 11:00:00, None, 5.212, None,50
None, None,2.341, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-16 12:00:00, None, 4.748, None,50
None, None,2.758, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-16 13:00:00, None, 4.408, None,50
None, None,2.806, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-16 14:00:00, None, 3.979, None,50
None, None,2.238, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-16 15:00:00, None, 3.19, None,50
None, None,1.717, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-16 16:00:00, None, 3.696, None,50
None, None,1.613, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-16 17:00:00, None, 3.886, None,50
None, None,1.811, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-16 18:00:00, None, 3.798, None,50
None, None,1.66, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-16 19:00:00, None, 3.566, None,50
None, None,1.613, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-16 20:00:00, None, 3.661, None,50
None, None,1.934, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-16 21:00:00, None, 3.692, None,50
None, None,2.076, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-16 22:00:00, None, 3.597, None,50
None, None,2.464, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-16 23:00:00, None, 3.645, None,50
