CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -5.153, None, None, None, None, None,25.31, None,8.32,197.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-10 17:00:00, None, None, 51.83,50
None, -5.055, None, None, None, None, None,27.74, None,9.99,195.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-10 18:00:00, None, None, 51.9,50
None, -4.961, None, None, None, None, None,37.41, None,8.32,194.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-10 19:00:00, None, None, 52.01,50
None, -5.348, None, None, None, None, None,79.84, None,5.313,150.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-10 20:00:00, None, None, 51.9,50
None, -5.244, None, None, None, None, None,78.58, None,5.851,25.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-10 21:00:00, None, None, 51.8,50
None, -4.944, None, None, None, None, None,76.35, None,5.422,35.91, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-10 22:00:00, None, None, 52.04,50
None, -5.016, None, None, None, None, None,73.84, None,5.992,221.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-10 23:00:00, None, None, 51.5,50
None, -5.31, None, None, None, None, None,67.37, None,7.32,40.27, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-11 00:00:00, None, None, 51.42,50
None, -5.338, None, None, None, None, None,69.05, None,8.17,22.56, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-11 01:00:00, None, None, 50.89,50
None, -5.142, None, None, None, None, None,74.09, None,8.21,339.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-11 02:00:00, None, None, 50.27,50
None, -5.554, None, None, None, None, None,73.31, None,9.15,19.11, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-11 03:00:00, None, None, 50.46,50
None, -5.153, None, None, None, None, None,79.18, None,7.232,27.06, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-11 04:00:00, None, None, 50.82,50
None, -4.953, None, None, None, None, None,77.56, None,8.46,21.94, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-11 05:00:00, None, None, 50.52,50
None, -4.48, None, None, None, None, None,69.48, None,8.83,29.19, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-11 06:00:00, None, None, 51.45,50
None, -4.34, None, None, None, None, None,70.17, None,8.35,24.66, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-11 07:00:00, None, None, 52.2,50
None, -3.981, None, None, None, None, None,71.02, None,10.32,26.57, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-11 08:00:00, None, None, 51.72,50
None, -3.648, None, None, None, None, None,72.6, None,9.78,201.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-11 09:00:00, None, None, 51.13,50
None, -3.258, None, None, None, None, None,73.05, None,8.91,14.63, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-11 10:00:00, None, None, 51.11,50
None, -3.416, None, None, None, None, None,76.94, None,6.869,244.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-11 11:00:00, None, None, 51.18,50
None, -3.369, None, None, None, None, None,76.33, None,5.652,291.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-11 12:00:00, None, None, 53.02,50
None, -3.273, None, None, None, None, None,43.83, None,12.11,207.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-11 13:00:00, None, None, 52.5,50
None, -3.273, None, None, None, None, None,31.58, None,13.03,211.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-11 14:00:00, None, None, 52.01,50
None, -3.398, None, None, None, None, None,29.57, None,12.52,213.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-11 15:00:00, None, None, 52.41,50
None, -3.565, None, None, None, None, None,27.84, None,10.78,219.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-11 16:00:00, None, None, 52.87,50
None, -3.847, None, None, None, None, None,25.82, None,8.71,224.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-11 17:00:00, None, None, 53.85,50
None, -3.993, None, None, None, None, None,18.43, None,14.33,216.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-11 18:00:00, None, None, 54.06,50
None, -4.278, None, None, None, None, None,18.39, None,12.49,218.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-11 19:00:00, None, None, 53.96,50
None, -4.666, None, None, None, None, None,18.88, None,11.15,216.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-11 20:00:00, None, None, 53.94,50
None, -4.961, None, None, None, None, None,19.78, None,10.81,213.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-11 21:00:00, None, None, 53.83,50
None, -5.543, None, None, None, None, None,18.53, None,11.79,216.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-11 22:00:00, None, None, 53.8,50
None, -5.885, None, None, None, None, None,19.23, None,13.26,218.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-11 23:00:00, None, None, 53.78,50
None, -6.126, None, None, None, None, None,18.8, None,14.36,214.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-12 00:00:00, None, None, 53.67,50
None, -6.568, None, None, None, None, None,20.95, None,15.3,214.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-12 01:00:00, None, None, 53.63,50
None, -6.597, None, None, None, None, None,21.24, None,15.92,213.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-12 02:00:00, None, None, 53.61,50
None, -6.715, None, None, None, None, None,21.74, None,19.02,213.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-12 03:00:00, None, None, 53.78,50
None, -6.861, None, None, None, None, None,22.98, None,16.35,217.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-12 04:00:00, None, None, 53.78,50
None, -7.154, None, None, None, None, None,26.92, None,14.65,221.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-12 05:00:00, None, None, 53.73,50
None, -7.397, None, None, None, None, None,25.98, None,15.8,223.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-12 06:00:00, None, None, 53.64,50
None, -7.495, None, None, None, None, None,26.34, None,19.38,219.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-12 07:00:00, None, None, 53.53,50
None, -7.683, None, None, None, None, None,23.83, None,19.17,215.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-12 08:00:00, None, None, 53.55,50
None, -7.701, None, None, None, None, None,21.78, None,19.55,217.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-12 09:00:00, None, None, 53.42,50
None, -7.544, None, None, None, None, None,21.88, None,16.45,218.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-12 10:00:00, None, None, 53.33,50
None, -7.134, None, None, None, None, None,19.61, None,15.25,218.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-12 11:00:00, None, None, 53.33,50
None, -6.519, None, None, None, None, None,22.22, None,14.19,212.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-12 12:00:00, None, None, 53.34,50
None, -6.084, None, None, None, None, None,23.72, None,14.41,211.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-12 13:00:00, None, None, 53.3,50
None, -5.675, None, None, None, None, None,25.13, None,14.84,204.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-12 14:00:00, None, None, 53.31,50
None, -5.983, None, None, None, None, None,34.2, None,11.77,196.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-12 15:00:00, None, None, 53.41,50
None, -5.934, None, None, None, None, None,65.85, None,7.227,197.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-12 16:00:00, None, None, 53.34,50
None, -5.787, None, None, None, None, None,71.5, None,9.18,191.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-12 17:00:00, None, None, 52.89,50
None, -5.501, None, None, None, None, None,67.0, None,10.37,198.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-12 18:00:00, None, None, 52.39,50
None, -6.031, None, None, None, None, None,78.64, None,9.13,89.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-12 19:00:00, None, None, 52.2,50
None, -5.306, None, None, None, None, None,79.29, None,9.83,67.26, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-12 20:00:00, None, None, 51.84,50
None, -5.073, None, None, None, None, None,76.51, None,7.241,9.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-12 21:00:00, None, None, 52.12,50
None, -4.557, None, None, None, None, None,59.05, None,10.01,200.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-12 22:00:00, None, None, 51.93,50
None, -4.226, None, None, None, None, None,40.91, None,15.77,203.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-12 23:00:00, None, None, 51.92,50
None, -3.787, None, None, None, None, None,37.34, None,17.29,209.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-13 00:00:00, None, None, 51.81,50
None, -3.364, None, None, None, None, None,39.36, None,18.83,204.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-13 01:00:00, None, None, 51.6,50
None, -3.069, None, None, None, None, None,38.96, None,18.13,211.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-13 02:00:00, None, None, 51.52,50
None, -3.163, None, None, None, None, None,30.55, None,21.1,208.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-13 03:00:00, None, None, 51.49,50
None, -3.072, None, None, None, None, None,28.64, None,22.14,213.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-13 04:00:00, None, None, 51.52,50
None, -2.897, None, None, None, None, None,24.02, None,21.94,214.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-13 05:00:00, None, None, 51.52,50
None, -3.161, None, None, None, None, None,22.28, None,17.76,215.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-13 06:00:00, None, None, 51.41,50
None, -2.967, None, None, None, None, None,24.29, None,17.71,215.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-13 07:00:00, None, None, 51.38,50
None, -3.749, None, None, None, None, None,22.11, None,17.86,214.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-13 08:00:00, None, None, 51.34,50
None, -3.886, None, None, None, None, None,20.41, None,16.81,211.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-13 09:00:00, None, None, 51.27,50
None, -3.349, None, None, None, None, None,21.78, None,16.5,213.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-13 10:00:00, None, None, 51.34,50
None, -3.106, None, None, None, None, None,22.81, None,14.96,216.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-13 11:00:00, None, None, 51.26,50
None, -3.029, None, None, None, None, None,21.25, None,14.48,217.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-13 12:00:00, None, None, 51.19,50
None, -3.173, None, None, None, None, None,28.91, None,6.611,219.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-13 13:00:00, None, None, 51.34,50
None, -3.225, None, None, None, None, None,31.01, None,3.761,231.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-13 14:00:00, None, None, 51.3,50
None, -3.176, None, None, None, None, None,52.13, None,2.692,227.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-13 15:00:00, None, None, 51.16,50
None, -3.361, None, None, None, None, None,56.82, None,3.228,189.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-13 16:00:00, None, None, 51.01,50
None, -3.579, None, None, None, None, None,46.31, None,4.592,211.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-13 17:00:00, None, None, 50.71,50
None, -3.754, None, None, None, None, None,51.49, None,0.791,22.31, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-13 18:00:00, None, None, 53.74,50
None, -3.5, None, None, None, None, None,73.32, None,1.263,326.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-13 19:00:00, None, None, 54.61,50
None, -2.485, None, None, None, None, None,62.11, None,3.496,13.85, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-13 20:00:00, None, None, 55.27,50
None, -2.037, None, None, None, None, None,72.65, None,4.31,331.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-13 21:00:00, None, None, 55.83,50
None, -1.518, None, None, None, None, None,70.22, None,6.006,26.17, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-13 22:00:00, None, None, 55.53,50
None, -1.466, None, None, None, None, None,69.05, None,6.525,37.31, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-13 23:00:00, None, None, 55.63,50
None, -0.769, None, None, None, None, None,66.73, None,7.85,35.67, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-14 00:00:00, None, None, 55.34,50
None, -0.395, None, None, None, None, None,70.19, None,9.53,69.63, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-14 01:00:00, None, None, 54.78,50
None, -0.04, None, None, None, None, None,70.24, None,6.466,23.45, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-14 02:00:00, None, None, 54.99,50
None, 0.17, None, None, None, None, None,65.83, None,7.757,208.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-14 03:00:00, None, None, 54.62,50
None, -0.054, None, None, None, None, None,75.47, None,6.522,199.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-14 04:00:00, None, None, 54.59,50
None, 0.069, None, None, None, None, None,70.0, None,7.035,13.62, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-14 05:00:00, None, None, 54.67,50
None, 0.093, None, None, None, None, None,74.75, None,6.15,25.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-14 06:00:00, None, None, 54.6,50
None, 0.236, None, None, None, None, None,71.91, None,8.27,25.67, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-14 07:00:00, None, None, 54.19,50
None, 0.216, None, None, None, None, None,66.2, None,7.34,18.86, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-14 08:00:00, None, None, 53.92,50
None, 0.288, None, None, None, None, None,69.68, None,8.94,36.21, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-14 09:00:00, None, None, 53.9,50
None, 0.483, None, None, None, None, None,64.39, None,9.27,27.51, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-14 10:00:00, None, None, 53.66,50
None, 0.617, None, None, None, None, None,67.53, None,10.93,16.64, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-14 11:00:00, None, None, 52.92,50
None, 0.717, None, None, None, None, None,71.53, None,11.23,29.47, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-14 12:00:00, None, None, 50.41,50
None, 0.903, None, None, None, None, None,72.21, None,10.87,45.52, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-14 13:00:00, None, None, 50.34,50
None, 0.765, None, None, None, None, None,73.72, None,9.72,20.65, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-14 14:00:00, None, None, 50.17,50
None, 0.717, None, None, None, None, None,69.88, None,7.519,22.45, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-14 15:00:00, None, None, 49.85,50
None, 0.136, None, None, None, None, None,66.55, None,8.42,32.98, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-14 16:00:00, None, None, 49.86,50
None, 0.012, None, None, None, None, None,70.1, None,7.725,12.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-14 17:00:00, None, None, 49.95,50
None, -0.249, None, None, None, None, None,54.1, None,8.27,17.16, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-14 18:00:00, None, None, 50.16,50
None, -0.232, None, None, None, None, None,72.64, None,6.959,9.23, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-14 19:00:00, None, None, 49.88,50
None, -0.636, None, None, None, None, None,71.52, None,5.981,8.77, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-14 20:00:00, None, None, 49.78,50
None, -0.633, None, None, None, None, None,62.31, None,8.39,218.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-14 21:00:00, None, None, 49.65,50
None, -1.018, None, None, None, None, None,56.54, None,9.93,213.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-14 22:00:00, None, None, 49.86,50
None, -3.901, None, None, None, None, None,43.15, None,10.79,220.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-14 23:00:00, None, None, 48.57,50
None, -7.205, None, None, None, None, None,45.75, None,5.36,239.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-15 00:00:00, None, None, 54.36,50
None, -8.13, None, None, None, None, None,39.64, None,7.704,238.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-15 01:00:00, None, None, 54.96,50
None, -8.74, None, None, None, None, None,34.48, None,7.391,228.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-15 02:00:00, None, None, 54.62,50
None, -8.8, None, None, None, None, None,32.0, None,7.836,231.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-15 03:00:00, None, None, 54.86,50
None, -9.14, None, None, None, None, None,22.55, None,7.908,227.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-15 04:00:00, None, None, 54.67,50
None, -9.1, None, None, None, None, None,20.57, None,7.877,223.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-15 05:00:00, None, None, 54.5,50
None, -9.5, None, None, None, None, None,20.7, None,7.18,219.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-15 06:00:00, None, None, 54.45,50
None, -9.67, None, None, None, None, None,19.47, None,6.902,215.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-15 07:00:00, None, None, 54.39,50
None, -10.06, None, None, None, None, None,24.12, None,5.359,195.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-15 08:00:00, None, None, 54.23,50
None, -10.53, None, None, None, None, None,28.68, None,4.258,189.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-15 09:00:00, None, None, 54.17,50
None, -9.74, None, None, None, None, None,23.33, None,5.799,188.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-15 10:00:00, None, None, 54.05,50
None, -8.01, None, None, None, None, None,22.35, None,10.95,207.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-15 11:00:00, None, None, 54.28,50
None, -7.879, None, None, None, None, None,25.06, None,10.06,209.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-15 12:00:00, None, None, 54.53,50
None, -6.958, None, None, None, None, None,50.21, None,5.013,192.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-15 13:00:00, None, None, 54.63,50
None, -6.666, None, None, None, None, None,74.04, None,3.627,181.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-15 14:00:00, None, None, 54.37,50
None, -7.349, None, None, None, None, None,70.11, None,3.78,55.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-15 15:00:00, None, None, 54.32,50
None, -6.959, None, None, None, None, None,69.2, None,3.15,73.69, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-15 16:00:00, None, None, 54.65,50
None, -6.811, None, None, None, None, None,68.61, None,4.973,48.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-15 17:00:00, None, None, 54.54,50
None, -6.277, None, None, None, None, None,78.45, None,5.957,196.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-15 18:00:00, None, None, 54.6,50
None, -6.261, None, None, None, None, None,77.59, None,4.539,110.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-15 19:00:00, None, None, 53.95,50
None, -5.787, None, None, None, None, None,64.97, None,4.837,38.36, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-15 20:00:00, None, None, 53.76,50
None, -5.628, None, None, None, None, None,57.22, None,4.675,8.93, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-15 21:00:00, None, None, 53.64,50
None, -5.495, None, None, None, None, None,64.43, None,5.216,19.69, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-15 22:00:00, None, None, 53.69,50
None, -5.099, None, None, None, None, None,79.81, None,5.04,26.49, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-15 23:00:00, None, None, 53.64,50
None, -4.926, None, None, None, None, None,68.56, None,5.277,40.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-16 00:00:00, None, None, 53.97,50
None, -4.683, None, None, None, None, None,69.86, None,4.46,21.18, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-16 01:00:00, None, None, 53.77,50
None, -4.519, None, None, None, None, None,74.8, None,6.027,54.53, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-16 02:00:00, None, None, 54.09,50
None, -4.247, None, None, None, None, None,73.31, None,7.058,53.32, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-16 03:00:00, None, None, 53.89,50
None, -4.078, None, None, None, None, None,64.82, None,7.535,55.27, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-16 04:00:00, None, None, 53.77,50
None, -3.596, None, None, None, None, None,65.79, None,5.822,27.08, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-16 05:00:00, None, None, 53.89,50
None, -3.553, None, None, None, None, None,69.8, None,5.658,358.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-16 06:00:00, None, None, 53.92,50
None, -2.872, None, None, None, None, None,74.72, None,7.413,17.89, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-16 07:00:00, None, None, 53.48,50
None, -2.587, None, None, None, None, None,74.04, None,9.05,47.18, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-16 08:00:00, None, None, 53.41,50
None, -1.615, None, None, None, None, None,78.04, None,8.47,90.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-16 09:00:00, None, None, 53.3,50
None, -1.078, None, None, None, None, None,74.83, None,8.44,214.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-16 10:00:00, None, None, 53.1,50
None, -0.834, None, None, None, None, None,73.99, None,9.07,236.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-16 11:00:00, None, None, 52.79,50
None, -0.489, None, None, None, None, None,67.09, None,7.779,210.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-16 12:00:00, None, None, 52.98,50
None, -0.143, None, None, None, None, None,65.81, None,7.392,217.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-16 13:00:00, None, None, 53.09,50
None, 0.229, None, None, None, None, None,72.32, None,8.65,202.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-16 14:00:00, None, None, 52.77,50
None, 0.841, None, None, None, None, None,73.45, None,8.39,218.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-16 15:00:00, None, None, 53.0,50
None, 0.278, None, None, None, None, None,75.72, None,7.377,189.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-16 16:00:00, None, None, 52.97,50
None, 0.008, None, None, None, None, None,75.81, None,6.657,43.95, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-16 17:00:00, None, None, 52.95,50
