pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 1.149,87.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-11 07:00:00, None, None, -1.146,50
None, None, 0.694,89.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-11 08:00:00, None, None, -0.891,50
None, None, 0.137,91.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-11 09:00:00, None, None, -0.312,50
None, None, -0.025,92.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-11 10:00:00, None, None, 1.477,50
None, None, 0.574,92.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-11 11:00:00, None, None, 2.303,50
None, None, 0.185,93.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-11 12:00:00, None, None, 3.463,50
None, None, -0.21,92.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-11 13:00:00, None, None, 5.704,50
None, None, -0.694,93.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-11 14:00:00, None, None, 5.753,50
None, None, -1.177,92.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-11 15:00:00, None, None, 5.764,50
None, None, -1.923,92.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-11 16:00:00, None, None, 5.694,50
None, None, -1.991,92.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-11 17:00:00, None, None, 6.027,50
None, None, -1.796,92.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-11 18:00:00, None, None, 6.48,50
None, None, -1.407,92.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-11 19:00:00, None, None, 6.744,50
None, None, -1.699,92.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-11 20:00:00, None, None, 7.567,50
None, None, -1.747,93.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-11 21:00:00, None, None, 8.94,50
None, None, -1.892,93.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-11 22:00:00, None, None, 8.15,50
None, None, -1.939,93.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-11 23:00:00, None, None, 9.77,50
None, None, -2.04,93.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-12 00:00:00, None, None, 11.86,50
None, None, -2.039,93.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-12 01:00:00, None, None, 12.63,50
None, None, -2.184,93.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-12 02:00:00, None, None, 12.68,50
None, None, -2.397,92.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-12 03:00:00, None, None, 15.63,50
None, None, -2.569,93.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-12 04:00:00, None, None, 15.49,50
None, None, -3.778,92.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-12 06:00:00, None, None, 15.0,50
None, None, -4.216,91.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-12 07:00:00, None, None, 14.72,50
None, None, -4.751,90.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-12 08:00:00, None, None, 14.86,50
None, None, -4.263,86.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-12 09:00:00, None, None, 15.37,50
None, None, -3.047,86.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-12 10:00:00, None, None, 14.99,50
None, None, -1.869,89.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-12 11:00:00, None, None, 14.79,50
None, None, -1.455,89.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-12 12:00:00, None, None, 14.63,50
None, None, -1.313,89.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-12 13:00:00, None, None, 14.61,50
None, None, -1.276,90.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-12 14:00:00, None, None, 14.43,50
None, None, -1.095,90.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-12 15:00:00, None, None, 14.32,50
None, None, -1.068,90.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-12 16:00:00, None, None, 13.47,50
None, None, -1.073,92.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-12 17:00:00, None, None, 15.51,50
None, None, -0.829,93.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-12 18:00:00, None, None, 15.75,50
None, None, -0.608,93.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-12 19:00:00, None, None, 15.14,50
None, None, -0.299,93.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-12 20:00:00, None, None, 18.74,50
None, None, -0.155,93.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-12 21:00:00, None, None, 18.87,50
None, None, -0.884,93.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-12 22:00:00, None, None, 18.62,50
None, None, -0.754,93.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-12 23:00:00, None, None, 20.34,50
None, None, -0.834,93.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-13 00:00:00, None, None, 20.22,50
None, None, -0.732,93.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-13 01:00:00, None, None, 20.36,50
None, None, -0.784,93.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-13 02:00:00, None, None, 21.6,50
None, None, -0.586,93.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-13 03:00:00, None, None, 22.09,50
None, None, -0.93,93.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-13 04:00:00, None, None, 23.16,50
None, None, -1.268,93.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-13 05:00:00, None, None, 22.91,50
None, None, -1.507,93.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-13 06:00:00, None, None, 22.65,50
None, None, -1.554,93.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-13 07:00:00, None, None, 22.64,50
None, None, -1.553,93.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-13 08:00:00, None, None, 22.64,50
None, None, -1.65,93.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-13 09:00:00, None, None, 22.9,50
None, None, -1.473,93.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-13 10:00:00, None, None, 23.11,50
None, None, -1.219,93.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-13 11:00:00, None, None, 22.99,50
None, None, -1.175,92.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-13 12:00:00, None, None, 22.97,50
None, None, -1.079,92.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-13 13:00:00, None, None, 22.81,50
None, None, -1.674,92.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-13 14:00:00, None, None, 22.79,50
None, None, -1.952,92.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-13 15:00:00, None, None, 22.55,50
None, None, -2.139,92.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-13 16:00:00, None, None, 22.46,50
None, None, -2.329,93.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-13 17:00:00, None, None, 22.63,50
None, None, -2.185,92.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-13 18:00:00, None, None, 22.92,50
None, None, -2.087,92.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-13 19:00:00, None, None, 27.26,50
None, None, -2.16,92.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-13 20:00:00, None, None, 33.87,50
None, None, -2.087,92.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-13 21:00:00, None, None, 36.36,50
None, None, -2.135,92.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-13 22:00:00, None, None, 38.56,50
None, None, -2.149,92.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-13 23:00:00, None, None, 39.56,50
None, None, -2.329,92.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-14 00:00:00, None, None, 40.43,50
None, None, -2.367,92.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-14 01:00:00, None, None, 43.0,50
None, None, -2.52,92.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-14 02:00:00, None, None, 46.95,50
None, None, -2.568,92.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-14 03:00:00, None, None, 49.72,50
None, None, -2.673,92.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-14 04:00:00, None, None, 49.96,50
None, None, -2.657,92.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-14 05:00:00, None, None, 50.02,50
None, None, -2.564,92.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-14 06:00:00, None, None, 48.9,50
None, None, -2.369,92.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-14 07:00:00, None, None, 49.55,50
None, None, -1.16,93.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-14 08:00:00, None, None, 50.46,50
None, None, -0.191,93.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-14 09:00:00, None, None, 50.12,50
None, None, 0.672,93.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-14 10:00:00, None, None, 49.08,50
None, None, 0.995,92.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-14 11:00:00, None, None, 48.54,50
None, None, 1.061,92.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-14 12:00:00, None, None, 47.59,50
None, None, 0.896,92.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-14 13:00:00, None, None, 46.98,50
None, None, -0.375,93.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-14 14:00:00, None, None, 45.61,50
None, None, -1.516,93.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-14 15:00:00, None, None, 48.69,50
None, None, -1.954,93.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-14 16:00:00, None, None, 49.05,50
None, None, -2.29,93.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-14 17:00:00, None, None, 48.64,50
None, None, -2.811,93.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-14 18:00:00, None, None, 47.67,50
None, None, -2.601,92.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-14 19:00:00, None, None, 45.02,50
None, None, -2.9,92.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-14 20:00:00, None, None, 46.77,50
None, None, -3.109,92.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-14 21:00:00, None, None, 44.7,50
None, None, -3.438,92.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-14 22:00:00, None, None, 45.12,50
None, None, -3.518,92.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-14 23:00:00, None, None, 44.6,50
None, None, -3.584,92.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-15 00:00:00, None, None, 47.09,50
None, None, -3.972,92.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-15 01:00:00, None, None, 46.06,50
None, None, -4.653,91.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-15 02:00:00, None, None, 45.32,50
None, None, -5.379,91.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-15 03:00:00, None, None, 44.66,50
None, None, -6.258,89.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-15 04:00:00, None, None, 44.34,50
None, None, -6.499,88.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-15 05:00:00, None, None, 44.09,50
None, None, -6.519,83.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-15 06:00:00, None, None, 43.96,50
None, None, -6.287,82.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-15 07:00:00, None, None, 43.71,50
None, None, -6.326,79.93, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-15 08:00:00, None, None, 43.51,50
None, None, -5.92,81.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-15 09:00:00, None, None, 43.33,50
None, None, -5.187,80.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-15 10:00:00, None, None, 43.88,50
None, None, -3.922,79.76, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-15 11:00:00, None, None, 41.86,50
None, None, -3.437,82.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-15 12:00:00, None, None, 41.69,50
None, None, -3.436,79.98, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-15 13:00:00, None, None, 41.68,50
None, None, -2.222,78.76, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-15 14:00:00, None, None, 41.72,50
None, None, -2.713,89.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-15 15:00:00, None, None, 41.53,50
None, None, -2.621,86.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-15 16:00:00, None, None, 41.54,50
None, None, -2.693,86.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-15 17:00:00, None, None, 41.23,50
None, None, -2.708,87.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-15 18:00:00, None, None, 41.09,50
None, None, -2.119,85.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-15 19:00:00, None, None, 41.07,50
None, None, -1.77,84.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-15 20:00:00, None, None, 40.91,50
None, None, -2.084,88.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-15 21:00:00, None, None, 41.08,50
None, None, -2.067,90.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-15 22:00:00, None, None, 40.73,50
None, None, -1.947,90.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-15 23:00:00, None, None, 40.62,50
None, None, -1.893,91.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-16 00:00:00, None, None, 40.45,50
None, None, -1.115,81.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-16 01:00:00, None, None, 40.42,50
None, None, -1.261,79.43, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-16 02:00:00, None, None, 40.28,50
None, None, -1.287,82.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-16 03:00:00, None, None, 40.01,50
None, None, -1.185,87.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-16 04:00:00, None, None, 39.77,50
None, None, -0.382,78.63, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-16 05:00:00, None, None, 39.78,50
None, None, -0.659,84.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-16 06:00:00, None, None, 39.44,50
None, None, -1.269,85.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-16 07:00:00, None, None, 39.6,50
None, None, -1.553,89.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-16 08:00:00, None, None, 39.21,50
None, None, -1.553,90.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-16 09:00:00, None, None, 39.01,50
None, None, -1.215,89.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-16 10:00:00, None, None, 38.74,50
None, None, -0.922,90.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-16 11:00:00, None, None, 38.91,50
None, None, -0.701,89.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-16 12:00:00, None, None, 38.52,50
None, None, -0.786,90.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-16 13:00:00, None, None, 39.04,50
None, None, -0.495,90.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-16 14:00:00, None, None, 38.91,50
None, None, -0.402,91.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-16 15:00:00, None, None, 37.92,50
None, None, -0.578,91.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-16 16:00:00, None, None, 35.79,50
None, None, -0.712,92.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-16 17:00:00, None, None, 38.11,50
None, None, -0.641,92.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-16 18:00:00, None, None, 38.3,50
None, None, -0.641,92.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-16 19:00:00, None, None, 39.93,50
None, None, -0.587,92.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-16 20:00:00, None, None, 40.56,50
None, None, -0.735,92.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-16 21:00:00, None, None, 40.71,50
None, None, -0.542,93.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-16 22:00:00, None, None, 41.05,50
None, None, -0.737,93.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-16 23:00:00, None, None, 40.43,50
