RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
48.07, None, None, None,6.796,115.0, None, None,-15.0, None, None, None, None, None, None, None, None,-7.04, None, None, None, None,16.06, None, None, None, None,2018-12-11 02:00:00, None,50
48.45, None, None, None,6.61,117.0, None, None,-15.0, None, None, None, None, None, None, None, None,-6.838, None, None, None, None,17.33, None, None, None, None,2018-12-11 03:00:00, None,50
48.74, None, None, None,9.75,119.1, None, None,-15.0, None, None, None, None, None, None, None, None,-6.651, None, None, None, None,16.15, None, None, None, None,2018-12-11 04:00:00, None,50
48.71, None, None, None,9.67,119.3, None, None,-15.0, None, None, None, None, None, None, None, None,-6.594, None, None, None, None,19.65, None, None, None, None,2018-12-11 05:00:00, None,50
48.64, None, None, None,10.45,126.0, None, None,-15.0, None, None, None, None, None, None, None, None,-6.593, None, None, None, None,20.44, None, None, None, None,2018-12-11 06:00:00, None,50
48.77, None, None, None,14.04,132.2, None, None,-15.0, None, None, None, None, None, None, None, None,-6.62, None, None, None, None,21.5, None, None, None, None,2018-12-11 07:00:00, None,50
48.61, None, None, None,15.48,126.7, None, None,-15.0, None, None, None, None, None, None, None, None,-6.651, None, None, None, None,21.39, None, None, None, None,2018-12-11 08:00:00, None,50
48.76, None, None, None,14.56,121.9, None, None,-15.0, None, None, None, None, None, None, None, None,-6.661, None, None, None, None,17.18, None, None, None, None,2018-12-11 09:00:00, None,50
48.88, None, None, None,14.73,123.6, None, None,-14.0, None, None, None, None, None, None, None, None,-6.475, None, None, None, None,17.94, None, None, None, None,2018-12-11 10:00:00, None,50
48.69, None, None, None,15.7,124.6, None, None,-14.0, None, None, None, None, None, None, None, None,-6.405, None, None, None, None,18.58, None, None, None, None,2018-12-11 11:00:00, None,50
48.99, None, None, None,15.48,126.1, None, None,-14.0, None, None, None, None, None, None, None, None,-6.191, None, None, None, None,19.63, None, None, None, None,2018-12-11 12:00:00, None,50
49.03, None, None, None,16.33,123.8, None, None,-14.0, None, None, None, None, None, None, None, None,-5.977, None, None, None, None,19.75, None, None, None, None,2018-12-11 13:00:00, None,50
48.36, None, None, None,19.67,121.7, None, None,-14.0, None, None, None, None, None, None, None, None,-5.878, None, None, None, None,18.98, None, None, None, None,2018-12-11 14:00:00, None,50
47.89, None, None, None,17.93,126.1, None, None,-14.0, None, None, None, None, None, None, None, None,-5.86, None, None, None, None,23.22, None, None, None, None,2018-12-11 15:00:00, None,50
48.7, None, None, None,17.81,129.9, None, None,-14.0, None, None, None, None, None, None, None, None,-5.832, None, None, None, None,21.35, None, None, None, None,2018-12-11 16:00:00, None,50
50.04, None, None, None,15.84,126.6, None, None,-14.0, None, None, None, None, None, None, None, None,-5.714, None, None, None, None,19.56, None, None, None, None,2018-12-11 17:00:00, None,50
50.25, None, None, None,15.19,125.0, None, None,-13.0, None, None, None, None, None, None, None, None,-5.741, None, None, None, None,18.02, None, None, None, None,2018-12-11 18:00:00, None,50
50.6, None, None, None,11.59,119.6, None, None,-13.0, None, None, None, None, None, None, None, None,-5.655, None, None, None, None,17.23, None, None, None, None,2018-12-11 19:00:00, None,50
50.82, None, None, None,13.37,114.9, None, None,-13.0, None, None, None, None, None, None, None, None,-5.481, None, None, None, None,14.9, None, None, None, None,2018-12-11 20:00:00, None,50
50.26, None, None, None,10.78,118.4, None, None,-14.0, None, None, None, None, None, None, None, None,-5.79, None, None, None, None,18.65, None, None, None, None,2018-12-11 21:00:00, None,50
50.34, None, None, None,3.788,146.9, None, None,-14.0, None, None, None, None, None, None, None, None,-5.82, None, None, None, None,51.39, None, None, None, None,2018-12-11 22:00:00, None,50
50.86, None, None, None,3.03,98.7, None, None,-13.0, None, None, None, None, None, None, None, None,-5.401, None, None, None, None,43.86, None, None, None, None,2018-12-11 23:00:00, None,50
50.51, None, None, None,3.447,291.6, None, None,-13.0, None, None, None, None, None, None, None, None,-5.558, None, None, None, None,28.9, None, None, None, None,2018-12-12 00:00:00, None,50
50.32, None, None, None,6.948,330.3, None, None,-13.0, None, None, None, None, None, None, None, None,-5.597, None, None, None, None,29.65, None, None, None, None,2018-12-12 01:00:00, None,50
49.51, None, None, None,6.284,327.3, None, None,-14.0, None, None, None, None, None, None, None, None,-5.762, None, None, None, None,31.29, None, None, None, None,2018-12-12 02:00:00, None,50
48.32, None, None, None,7.31,326.7, None, None,-14.0, None, None, None, None, None, None, None, None,-6.024, None, None, None, None,28.54, None, None, None, None,2018-12-12 03:00:00, None,50
42.99, None, None, None,6.099,334.1, None, None,-16.0, None, None, None, None, None, None, None, None,-6.377, None, None, None, None,33.74, None, None, None, None,2018-12-12 04:00:00, None,50
41.86, None, None, None,5.525,317.0, None, None,-16.0, None, None, None, None, None, None, None, None,-6.473, None, None, None, None,40.38, None, None, None, None,2018-12-12 05:00:00, None,50
45.03, None, None, None,1.605,257.8, None, None,-15.0, None, None, None, None, None, None, None, None,-6.582, None, None, None, None,53.03, None, None, None, None,2018-12-12 06:00:00, None,50
46.97, None, None, None,3.775,290.2, None, None,-15.0, None, None, None, None, None, None, None, None,-6.522, None, None, None, None,35.43, None, None, None, None,2018-12-12 07:00:00, None,50
43.77, None, None, None,8.71,321.6, None, None,-16.0, None, None, None, None, None, None, None, None,-6.69, None, None, None, None,32.17, None, None, None, None,2018-12-12 08:00:00, None,50
41.03, None, None, None,6.498,323.1, None, None,-17.0, None, None, None, None, None, None, None, None,-6.77, None, None, None, None,32.99, None, None, None, None,2018-12-12 09:00:00, None,50
43.48, None, None, None,3.843,284.7, None, None,-16.0, None, None, None, None, None, None, None, None,-6.425, None, None, None, None,32.54, None, None, None, None,2018-12-12 10:00:00, None,50
29.71, None, None, None,5.489,287.3, None, None,-20.0, None, None, None, None, None, None, None, None,-6.21, None, None, None, None,38.42, None, None, None, None,2018-12-12 11:00:00, None,50
28.55, None, None, None,3.582,279.1, None, None,-20.0, None, None, None, None, None, None, None, None,-5.811, None, None, None, None,40.06, None, None, None, None,2018-12-12 12:00:00, None,50
36.39, None, None, None,3.003,266.9, None, None,-15.0, None, None, None, None, None, None, None, None,-3.429, None, None, None, None,33.48, None, None, None, None,2018-12-12 13:00:00, None,50
23.08, None, None, None,7.02,261.5, None, None,-20.0, None, None, None, None, None, None, None, None,-3.227, None, None, None, None,26.62, None, None, None, None,2018-12-12 14:00:00, None,50
29.85, None, None, None,7.52,260.1, None, None,-19.0, None, None, None, None, None, None, None, None,-5.642, None, None, None, None,22.56, None, None, None, None,2018-12-12 15:00:00, None,50
37.6, None, None, None,3.654,158.3, None, None,-17.0, None, None, None, None, None, None, None, None,-6.431, None, None, None, None,54.51, None, None, None, None,2018-12-12 16:00:00, None,50
44.68, None, None, None,7.9,116.7, None, None,-16.0, None, None, None, None, None, None, None, None,-6.66, None, None, None, None,20.29, None, None, None, None,2018-12-12 17:00:00, None,50
46.93, None, None, None,9.63,111.7, None, None,-15.0, None, None, None, None, None, None, None, None,-6.707, None, None, None, None,14.23, None, None, None, None,2018-12-12 18:00:00, None,50
49.35, None, None, None,8.57,129.3, None, None,-15.0, None, None, None, None, None, None, None, None,-6.61, None, None, None, None,20.43, None, None, None, None,2018-12-12 19:00:00, None,50
50.26, None, None, None,10.88,129.3, None, None,-14.0, None, None, None, None, None, None, None, None,-6.503, None, None, None, None,17.18, None, None, None, None,2018-12-12 20:00:00, None,50
50.66, None, None, None,11.58,128.4, None, None,-14.0, None, None, None, None, None, None, None, None,-6.376, None, None, None, None,18.31, None, None, None, None,2018-12-12 21:00:00, None,50
50.55, None, None, None,13.73,123.7, None, None,-14.0, None, None, None, None, None, None, None, None,-6.209, None, None, None, None,19.46, None, None, None, None,2018-12-12 22:00:00, None,50
50.38, None, None, None,10.13,135.8, None, None,-14.0, None, None, None, None, None, None, None, None,-6.172, None, None, None, None,24.4, None, None, None, None,2018-12-12 23:00:00, None,50
50.47, None, None, None,11.76,129.0, None, None,-14.0, None, None, None, None, None, None, None, None,-6.092, None, None, None, None,18.08, None, None, None, None,2018-12-13 00:00:00, None,50
50.32, None, None, None,12.8,125.2, None, None,-14.0, None, None, None, None, None, None, None, None,-6.036, None, None, None, None,18.13, None, None, None, None,2018-12-13 01:00:00, None,50
50.6, None, None, None,12.17,136.2, None, None,-14.0, None, None, None, None, None, None, None, None,-5.927, None, None, None, None,18.67, None, None, None, None,2018-12-13 02:00:00, None,50
50.44, None, None, None,6.815,154.4, None, None,-14.0, None, None, None, None, None, None, None, None,-5.917, None, None, None, None,27.94, None, None, None, None,2018-12-13 03:00:00, None,50
50.28, None, None, None,4.758,149.4, None, None,-14.0, None, None, None, None, None, None, None, None,-5.829, None, None, None, None,30.3, None, None, None, None,2018-12-13 04:00:00, None,50
50.8, None, None, None,9.16,135.4, None, None,-13.0, None, None, None, None, None, None, None, None,-5.577, None, None, None, None,20.06, None, None, None, None,2018-12-13 05:00:00, None,50
51.19, None, None, None,7.56,97.0, None, None,-13.0, None, None, None, None, None, None, None, None,-5.093, None, None, None, None,18.12, None, None, None, None,2018-12-13 06:00:00, None,50
51.33, None, None, None,6.817,104.0, None, None,-12.0, None, None, None, None, None, None, None, None,-4.929, None, None, None, None,22.49, None, None, None, None,2018-12-13 07:00:00, None,50
51.41, None, None, None,5.182,87.1, None, None,-12.0, None, None, None, None, None, None, None, None,-4.738, None, None, None, None,27.05, None, None, None, None,2018-12-13 08:00:00, None,50
51.48, None, None, None,6.123,89.1, None, None,-12.0, None, None, None, None, None, None, None, None,-4.295, None, None, None, None,27.33, None, None, None, None,2018-12-13 09:00:00, None,50
51.4, None, None, None,6.172,107.7, None, None,-11.0, None, None, None, None, None, None, None, None,-3.724, None, None, None, None,27.17, None, None, None, None,2018-12-13 10:00:00, None,50
51.34, None, None, None,2.006,150.1, None, None,-11.0, None, None, None, None, None, None, None, None,-3.611, None, None, None, None,49.03, None, None, None, None,2018-12-13 11:00:00, None,50
51.41, None, None, None,1.571,232.6, None, None,-11.0, None, None, None, None, None, None, None, None,-3.774, None, None, None, None,36.08, None, None, None, None,2018-12-13 12:00:00, None,50
51.34, None, None, None,3.104,110.3, None, None,-11.0, None, None, None, None, None, None, None, None,-3.544, None, None, None, None,35.55, None, None, None, None,2018-12-13 13:00:00, None,50
51.42, None, None, None,5.485,114.3, None, None,-11.0, None, None, None, None, None, None, None, None,-3.8, None, None, None, None,21.61, None, None, None, None,2018-12-13 14:00:00, None,50
51.44, None, None, None,5.969,120.0, None, None,-12.0, None, None, None, None, None, None, None, None,-3.897, None, None, None, None,22.4, None, None, None, None,2018-12-13 15:00:00, None,50
51.45, None, None, None,7.25,114.8, None, None,-12.0, None, None, None, None, None, None, None, None,-4.426, None, None, None, None,18.41, None, None, None, None,2018-12-13 16:00:00, None,50
51.47, None, None, None,4.286,139.4, None, None,-12.0, None, None, None, None, None, None, None, None,-4.349, None, None, None, None,35.28, None, None, None, None,2018-12-13 17:00:00, None,50
51.51, None, None, None,8.17,120.5, None, None,-12.0, None, None, None, None, None, None, None, None,-4.127, None, None, None, None,25.53, None, None, None, None,2018-12-13 18:00:00, None,50
51.14, None, None, None,12.41,121.7, None, None,-11.0, None, None, None, None, None, None, None, None,-3.277, None, None, None, None,16.09, None, None, None, None,2018-12-13 19:00:00, None,50
50.88, None, None, None,12.83,120.7, None, None,-11.0, None, None, None, None, None, None, None, None,-2.979, None, None, None, None,17.55, None, None, None, None,2018-12-13 20:00:00, None,50
50.78, None, None, None,11.56,131.2, None, None,-11.0, None, None, None, None, None, None, None, None,-2.853, None, None, None, None,18.69, None, None, None, None,2018-12-13 21:00:00, None,50
50.74, None, None, None,11.34,128.5, None, None,-11.0, None, None, None, None, None, None, None, None,-2.789, None, None, None, None,21.95, None, None, None, None,2018-12-13 22:00:00, None,50
50.58, None, None, None,15.14,140.9, None, None,-10.0, None, None, None, None, None, None, None, None,-2.502, None, None, None, None,20.48, None, None, None, None,2018-12-13 23:00:00, None,50
50.56, None, None, None,15.37,140.5, None, None,-10.0, None, None, None, None, None, None, None, None,-2.443, None, None, None, None,19.35, None, None, None, None,2018-12-14 00:00:00, None,50
50.54, None, None, None,13.85,142.8, None, None,-10.0, None, None, None, None, None, None, None, None,-2.265, None, None, None, None,20.41, None, None, None, None,2018-12-14 01:00:00, None,50
50.45, None, None, None,14.6,126.5, None, None,-10.0, None, None, None, None, None, None, None, None,-2.062, None, None, None, None,18.13, None, None, None, None,2018-12-14 02:00:00, None,50
50.29, None, None, None,15.19,122.3, None, None,-10.0, None, None, None, None, None, None, None, None,-1.891, None, None, None, None,18.69, None, None, None, None,2018-12-14 03:00:00, None,50
50.27, None, None, None,12.46,132.2, None, None,-10.0, None, None, None, None, None, None, None, None,-1.929, None, None, None, None,23.22, None, None, None, None,2018-12-14 04:00:00, None,50
50.25, None, None, None,15.39,132.1, None, None,-10.0, None, None, None, None, None, None, None, None,-1.863, None, None, None, None,20.87, None, None, None, None,2018-12-14 05:00:00, None,50
50.83, None, None, None,15.95,139.4, None, None,-10.0, None, None, None, None, None, None, None, None,-2.472, None, None, None, None,22.58, None, None, None, None,2018-12-14 06:00:00, None,50
51.15, None, None, None,15.46,152.4, None, None,-11.0, None, None, None, None, None, None, None, None,-2.901, None, None, None, None,24.03, None, None, None, None,2018-12-14 07:00:00, None,50
50.85, None, None, None,19.92,127.5, None, None,-11.0, None, None, None, None, None, None, None, None,-2.768, None, None, None, None,18.69, None, None, None, None,2018-12-14 08:00:00, None,50
41.46, None, None, None,17.11,134.3, None, None,-13.0, None, None, None, None, None, None, None, None,-3.016, None, None, None, None,24.03, None, None, None, None,2018-12-14 09:00:00, None,50
31.23, None, None, None,15.41,141.7, None, None,-16.0, None, None, None, None, None, None, None, None,-2.757, None, None, None, None,26.35, None, None, None, None,2018-12-14 10:00:00, None,50
26.92, None, None, None,16.89,137.3, None, None,-17.0, None, None, None, None, None, None, None, None,-2.34, None, None, None, None,23.24, None, None, None, None,2018-12-14 11:00:00, None,50
24.01, None, None, None,14.39,127.4, None, None,-18.0, None, None, None, None, None, None, None, None,-2.166, None, None, None, None,24.24, None, None, None, None,2018-12-14 12:00:00, None,50
24.92, None, None, None,13.21,125.5, None, None,-18.0, None, None, None, None, None, None, None, None,-2.517, None, None, None, None,20.33, None, None, None, None,2018-12-14 13:00:00, None,50
23.63, None, None, None,13.85,129.3, None, None,-19.0, None, None, None, None, None, None, None, None,-2.861, None, None, None, None,25.25, None, None, None, None,2018-12-14 14:00:00, None,50
23.59, None, None, None,15.62,129.8, None, None,-19.0, None, None, None, None, None, None, None, None,-2.927, None, None, None, None,22.32, None, None, None, None,2018-12-14 15:00:00, None,50
24.08, None, None, None,12.04,122.1, None, None,-19.0, None, None, None, None, None, None, None, None,-3.367, None, None, None, None,18.19, None, None, None, None,2018-12-14 16:00:00, None,50
24.52, None, None, None,13.84,126.6, None, None,-19.0, None, None, None, None, None, None, None, None,-3.282, None, None, None, None,23.23, None, None, None, None,2018-12-14 17:00:00, None,50
25.69, None, None, None,16.43,125.4, None, None,-18.0, None, None, None, None, None, None, None, None,-3.177, None, None, None, None,20.04, None, None, None, None,2018-12-14 18:00:00, None,50
27.66, None, None, None,15.47,132.1, None, None,-17.0, None, None, None, None, None, None, None, None,-3.015, None, None, None, None,20.69, None, None, None, None,2018-12-14 19:00:00, None,50
42.12, None, None, None,16.71,131.1, None, None,-13.0, None, None, None, None, None, None, None, None,-2.939, None, None, None, None,20.28, None, None, None, None,2018-12-14 20:00:00, None,50
50.22, None, None, None,14.94,127.9, None, None,-11.0, None, None, None, None, None, None, None, None,-3.046, None, None, None, None,18.52, None, None, None, None,2018-12-14 21:00:00, None,50
51.2, None, None, None,12.66,128.9, None, None,-11.0, None, None, None, None, None, None, None, None,-3.132, None, None, None, None,20.89, None, None, None, None,2018-12-14 22:00:00, None,50
51.18, None, None, None,12.07,124.8, None, None,-11.0, None, None, None, None, None, None, None, None,-3.177, None, None, None, None,16.56, None, None, None, None,2018-12-14 23:00:00, None,50
51.25, None, None, None,12.18,122.5, None, None,-11.0, None, None, None, None, None, None, None, None,-3.283, None, None, None, None,21.7, None, None, None, None,2018-12-15 00:00:00, None,50
51.24, None, None, None,6.311,130.6, None, None,-11.0, None, None, None, None, None, None, None, None,-3.264, None, None, None, None,30.72, None, None, None, None,2018-12-15 01:00:00, None,50
51.3, None, None, None,6.08,231.9, None, None,-11.0, None, None, None, None, None, None, None, None,-3.439, None, None, None, None,33.97, None, None, None, None,2018-12-15 02:00:00, None,50
51.38, None, None, None,5.643,234.7, None, None,-11.0, None, None, None, None, None, None, None, None,-3.655, None, None, None, None,27.62, None, None, None, None,2018-12-15 03:00:00, None,50
51.53, None, None, None,6.983,247.6, None, None,-12.0, None, None, None, None, None, None, None, None,-4.288, None, None, None, None,22.19, None, None, None, None,2018-12-15 04:00:00, None,50
49.52, None, None, None,6.737,251.1, None, None,-13.0, None, None, None, None, None, None, None, None,-5.351, None, None, None, None,23.86, None, None, None, None,2018-12-15 05:00:00, None,50
45.4, None, None, None,3.329,279.9, None, None,-15.0, None, None, None, None, None, None, None, None,-5.818, None, None, None, None,33.19, None, None, None, None,2018-12-15 06:00:00, None,50
47.02, None, None, None,4.702,259.1, None, None,-15.0, None, None, None, None, None, None, None, None,-6.13, None, None, None, None,17.64, None, None, None, None,2018-12-15 07:00:00, None,50
47.03, None, None, None,6.597,254.4, None, None,-15.0, None, None, None, None, None, None, None, None,-6.55, None, None, None, None,20.5, None, None, None, None,2018-12-15 08:00:00, None,50
48.2, None, None, None,3.351,228.2, None, None,-15.0, None, None, None, None, None, None, None, None,-6.631, None, None, None, None,31.69, None, None, None, None,2018-12-15 09:00:00, None,50
47.8, None, None, None,2.603,184.0, None, None,-15.0, None, None, None, None, None, None, None, None,-6.55, None, None, None, None,38.37, None, None, None, None,2018-12-15 10:00:00, None,50
47.07, None, None, None,2.963,203.5, None, None,-15.0, None, None, None, None, None, None, None, None,-6.432, None, None, None, None,33.26, None, None, None, None,2018-12-15 11:00:00, None,50
47.17, None, None, None,2.566,211.2, None, None,-15.0, None, None, None, None, None, None, None, None,-6.346, None, None, None, None,33.51, None, None, None, None,2018-12-15 12:00:00, None,50
46.28, None, None, None,4.207,164.2, None, None,-14.0, None, None, None, None, None, None, None, None,-5.472, None, None, None, None,29.4, None, None, None, None,2018-12-15 13:00:00, None,50
39.42, None, None, None,2.917,145.3, None, None,-15.0, None, None, None, None, None, None, None, None,-5.043, None, None, None, None,33.05, None, None, None, None,2018-12-15 14:00:00, None,50
34.79, None, None, None,6.396,140.4, None, None,-18.0, None, None, None, None, None, None, None, None,-5.99, None, None, None, None,21.41, None, None, None, None,2018-12-15 15:00:00, None,50
30.62, None, None, None,12.08,118.9, None, None,-20.0, None, None, None, None, None, None, None, None,-7.04, None, None, None, None,23.58, None, None, None, None,2018-12-15 16:00:00, None,50
28.46, None, None, None,12.43,100.7, None, None,-21.0, None, None, None, None, None, None, None, None,-7.62, None, None, None, None,13.32, None, None, None, None,2018-12-15 17:00:00, None,50
27.39, None, None, None,14.49,112.6, None, None,-21.0, None, None, None, None, None, None, None, None,-7.19, None, None, None, None,17.83, None, None, None, None,2018-12-15 18:00:00, None,50
26.02, None, None, None,14.56,112.7, None, None,-22.0, None, None, None, None, None, None, None, None,-6.924, None, None, None, None,16.43, None, None, None, None,2018-12-15 19:00:00, None,50
25.84, None, None, None,15.33,108.0, None, None,-21.0, None, None, None, None, None, None, None, None,-6.729, None, None, None, None,17.31, None, None, None, None,2018-12-15 20:00:00, None,50
26.3, None, None, None,14.67,113.3, None, None,-21.0, None, None, None, None, None, None, None, None,-6.729, None, None, None, None,18.08, None, None, None, None,2018-12-15 21:00:00, None,50
26.33, None, None, None,13.68,118.3, None, None,-21.0, None, None, None, None, None, None, None, None,-6.827, None, None, None, None,17.76, None, None, None, None,2018-12-15 22:00:00, None,50
26.92, None, None, None,15.2,125.8, None, None,-21.0, None, None, None, None, None, None, None, None,-6.73, None, None, None, None,16.23, None, None, None, None,2018-12-15 23:00:00, None,50
29.0, None, None, None,13.99,126.9, None, None,-20.0, None, None, None, None, None, None, None, None,-6.612, None, None, None, None,19.21, None, None, None, None,2018-12-16 00:00:00, None,50
30.35, None, None, None,13.79,128.5, None, None,-20.0, None, None, None, None, None, None, None, None,-6.494, None, None, None, None,18.74, None, None, None, None,2018-12-16 01:00:00, None,50
33.32, None, None, None,13.86,126.0, None, None,-18.0, None, None, None, None, None, None, None, None,-6.356, None, None, None, None,18.78, None, None, None, None,2018-12-16 02:00:00, None,50
34.77, None, None, None,14.46,136.5, None, None,-18.0, None, None, None, None, None, None, None, None,-6.221, None, None, None, None,21.35, None, None, None, None,2018-12-16 03:00:00, None,50
35.65, None, None, None,14.24,135.9, None, None,-18.0, None, None, None, None, None, None, None, None,-6.104, None, None, None, None,19.68, None, None, None, None,2018-12-16 04:00:00, None,50
40.78, None, None, None,9.64,138.2, None, None,-16.0, None, None, None, None, None, None, None, None,-6.221, None, None, None, None,25.9, None, None, None, None,2018-12-16 05:00:00, None,50
41.04, None, None, None,12.25,123.4, None, None,-16.0, None, None, None, None, None, None, None, None,-5.966, None, None, None, None,20.19, None, None, None, None,2018-12-16 06:00:00, None,50
41.39, None, None, None,12.46,113.9, None, None,-15.0, None, None, None, None, None, None, None, None,-5.596, None, None, None, None,17.13, None, None, None, None,2018-12-16 07:00:00, None,50
44.28, None, None, None,11.15,118.0, None, None,-15.0, None, None, None, None, None, None, None, None,-5.723, None, None, None, None,19.19, None, None, None, None,2018-12-16 08:00:00, None,50
47.06, None, None, None,11.37,117.8, None, None,-14.0, None, None, None, None, None, None, None, None,-5.403, None, None, None, None,19.34, None, None, None, None,2018-12-16 09:00:00, None,50
