pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None,0.368, None, None, None, None, None, None, None, None, None, None,2018-12-13 16:00:00, None, None,50
None,0.207, None, None, None, None, None, None, None, None, None, None,2018-12-13 17:00:00, None, None,50
None,0.264, None, None, None, None, None, None, None, None, None, None,2018-12-13 18:00:00, None, None,50
None,0.424, None, None, None, None, None, None, None, None, None, None,2018-12-13 19:00:00, None, None,50
None,0.065, None, None, None, None, None, None, None, None, None, None,2018-12-13 20:00:00, None, None,50
None,0.112, None, None, None, None, None, None, None, None, None, None,2018-12-13 21:00:00, None, None,50
None,0.329, None, None, None, None, None, None, None, None, None, None,2018-12-13 22:00:00, None, None,50
None,0.463, None, None, None, None, None, None, None, None, None, None,2018-12-13 23:00:00, None, None,50
None,0.074, None, None, None, None, None, None, None, None, None, None,2018-12-14 00:00:00, None, None,50
None,0.038, None, None, None, None, None, None, None, None, None, None,2018-12-14 01:00:00, None, None,50
None,0.0, None, None, None, None, None, None, None, None, None, None,2018-12-14 02:00:00, None, None,50
None,0.133, None, None, None, None, None, None, None, None, None, None,2018-12-14 03:00:00, None, None,50
None,0.445, None, None, None, None, None, None, None, None, None, None,2018-12-14 04:00:00, None, None,50
None,0.396, None, None, None, None, None, None, None, None, None, None,2018-12-14 05:00:00, None, None,50
None,0.519, None, None, None, None, None, None, None, None, None, None,2018-12-14 06:00:00, None, None,50
None,0.301, None, None, None, None, None, None, None, None, None, None,2018-12-14 07:00:00, None, None,50
None,0.38, None, None, None, None, None, None, None, None, None, None,2018-12-14 08:00:00, None, None,50
None,0.483, None, None, None, None, None, None, None, None, None, None,2018-12-14 09:00:00, None, None,50
None,0.765, None, None, None, None, None, None, None, None, None, None,2018-12-14 10:00:00, None, None,50
None,1.047, None, None, None, None, None, None, None, None, None, None,2018-12-14 11:00:00, None, None,50
None,1.104, None, None, None, None, None, None, None, None, None, None,2018-12-14 12:00:00, None, None,50
None,1.048, None, None, None, None, None, None, None, None, None, None,2018-12-14 13:00:00, None, None,50
None,1.2, None, None, None, None, None, None, None, None, None, None,2018-12-14 14:00:00, None, None,50
None,0.574, None, None, None, None, None, None, None, None, None, None,2018-12-14 15:00:00, None, None,50
None,0.641, None, None, None, None, None, None, None, None, None, None,2018-12-14 16:00:00, None, None,50
None,0.149, None, None, None, None, None, None, None, None, None, None,2018-12-14 17:00:00, None, None,50
None,0.301, None, None, None, None, None, None, None, None, None, None,2018-12-14 18:00:00, None, None,50
None,0.576, None, None, None, None, None, None, None, None, None, None,2018-12-14 19:00:00, None, None,50
None,0.426, None, None, None, None, None, None, None, None, None, None,2018-12-14 20:00:00, None, None,50
None,0.32, None, None, None, None, None, None, None, None, None, None,2018-12-14 21:00:00, None, None,50
None,-0.029, None, None, None, None, None, None, None, None, None, None,2018-12-14 22:00:00, None, None,50
None,-0.02, None, None, None, None, None, None, None, None, None, None,2018-12-14 23:00:00, None, None,50
None,0.01, None, None, None, None, None, None, None, None, None, None,2018-12-15 00:00:00, None, None,50
None,0.141, None, None, None, None, None, None, None, None, None, None,2018-12-15 01:00:00, None, None,50
None,0.851, None, None, None, None, None, None, None, None, None, None,2018-12-15 02:00:00, None, None,50
None,1.465, None, None, None, None, None, None, None, None, None, None,2018-12-15 03:00:00, None, None,50
None,2.297, None, None, None, None, None, None, None, None, None, None,2018-12-15 05:00:00, None, None,50
None,2.467, None, None, None, None, None, None, None, None, None, None,2018-12-15 06:00:00, None, None,50
None,1.445, None, None, None, None, None, None, None, None, None, None,2018-12-15 07:00:00, None, None,50
None,0.575, None, None, None, None, None, None, None, None, None, None,2018-12-15 08:00:00, None, None,50
None,0.632, None, None, None, None, None, None, None, None, None, None,2018-12-15 09:00:00, None, None,50
None,0.934, None, None, None, None, None, None, None, None, None, None,2018-12-15 10:00:00, None, None,50
None,1.133, None, None, None, None, None, None, None, None, None, None,2018-12-15 11:00:00, None, None,50
None,0.971, None, None, None, None, None, None, None, None, None, None,2018-12-15 12:00:00, None, None,50
None,1.169, None, None, None, None, None, None, None, None, None, None,2018-12-15 13:00:00, None, None,50
None,1.074, None, None, None, None, None, None, None, None, None, None,2018-12-15 14:00:00, None, None,50
None,0.573, None, None, None, None, None, None, None, None, None, None,2018-12-15 15:00:00, None, None,50
None,0.178, None, None, None, None, None, None, None, None, None, None,2018-12-15 16:00:00, None, None,50
None,-0.815, None, None, None, None, None, None, None, None, None, None,2018-12-15 17:00:00, None, None,50
None,-0.594, None, None, None, None, None, None, None, None, None, None,2018-12-15 18:00:00, None, None,50
None,-0.509, None, None, None, None, None, None, None, None, None, None,2018-12-15 19:00:00, None, None,50
None,-0.394, None, None, None, None, None, None, None, None, None, None,2018-12-15 20:00:00, None, None,50
None,-0.66, None, None, None, None, None, None, None, None, None, None,2018-12-15 21:00:00, None, None,50
None,-0.84, None, None, None, None, None, None, None, None, None, None,2018-12-15 22:00:00, None, None,50
None,-0.651, None, None, None, None, None, None, None, None, None, None,2018-12-15 23:00:00, None, None,50
None,-0.31, None, None, None, None, None, None, None, None, None, None,2018-12-16 00:00:00, None, None,50
None,-0.481, None, None, None, None, None, None, None, None, None, None,2018-12-16 01:00:00, None, None,50
None,-0.53, None, None, None, None, None, None, None, None, None, None,2018-12-16 02:00:00, None, None,50
None,-0.529, None, None, None, None, None, None, None, None, None, None,2018-12-16 03:00:00, None, None,50
None,-0.662, None, None, None, None, None, None, None, None, None, None,2018-12-16 04:00:00, None, None,50
None,-0.594, None, None, None, None, None, None, None, None, None, None,2018-12-16 05:00:00, None, None,50
None,-0.739, None, None, None, None, None, None, None, None, None, None,2018-12-16 06:00:00, None, None,50
None,-0.718, None, None, None, None, None, None, None, None, None, None,2018-12-16 07:00:00, None, None,50
None,-0.727, None, None, None, None, None, None, None, None, None, None,2018-12-16 08:00:00, None, None,50
None,-0.5, None, None, None, None, None, None, None, None, None, None,2018-12-16 09:00:00, None, None,50
None,-0.171, None, None, None, None, None, None, None, None, None, None,2018-12-16 10:00:00, None, None,50
None,0.236, None, None, None, None, None, None, None, None, None, None,2018-12-16 11:00:00, None, None,50
None,0.168, None, None, None, None, None, None, None, None, None, None,2018-12-16 12:00:00, None, None,50
None,0.159, None, None, None, None, None, None, None, None, None, None,2018-12-16 13:00:00, None, None,50
None,0.093, None, None, None, None, None, None, None, None, None, None,2018-12-16 14:00:00, None, None,50
None,0.064, None, None, None, None, None, None, None, None, None, None,2018-12-16 15:00:00, None, None,50
None,-0.04, None, None, None, None, None, None, None, None, None, None,2018-12-16 16:00:00, None, None,50
None,-0.049, None, None, None, None, None, None, None, None, None, None,2018-12-16 17:00:00, None, None,50
None,-0.057, None, None, None, None, None, None, None, None, None, None,2018-12-16 18:00:00, None, None,50
None,-0.059, None, None, None, None, None, None, None, None, None, None,2018-12-16 19:00:00, None, None,50
None,-0.028, None, None, None, None, None, None, None, None, None, None,2018-12-16 20:00:00, None, None,50
None,0.02, None, None, None, None, None, None, None, None, None, None,2018-12-16 21:00:00, None, None,50
None,-0.028, None, None, None, None, None, None, None, None, None, None,2018-12-16 22:00:00, None, None,50
None,-0.039, None, None, None, None, None, None, None, None, None, None,2018-12-16 23:00:00, None, None,50
