CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -7.367, 92.8, None, None, None, None,31.0, None, 0.0,145.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-11 10:00:00, None, None, 81.2,50
None, -6.961, 93.1, None, None, None, None,29.6, None, 0.0,160.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-11 11:00:00, None, None, 83.2,50
None, -7.057, 93.0, None, None, None, None,29.77, None, 0.0,152.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-11 12:00:00, None, None, 84.9,50
None, -6.814, 93.1, None, None, None, None,33.59, None, 0.001,145.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-11 13:00:00, None, None, 86.6,50
None, -6.673, 93.1, None, None, None, None,31.57, None, 0.012,145.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-11 14:00:00, None, None, 87.2,50
None, -6.83, 93.2, None, None, None, None,33.94, None, 0.0,141.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-11 15:00:00, None, None, 87.7,50
None, -6.88, 93.3, None, None, None, None,30.75, None, 0.0,141.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-11 16:00:00, None, None, 89.1,50
None, -6.752, 93.3, None, None, None, None,30.49, None, 0.003,135.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-11 17:00:00, None, None, 90.4,50
None, -6.581, 93.6, None, None, None, None,28.24, None, 0.014,155.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-11 18:00:00, None, None, 90.7,50
None, -6.154, 93.9, None, None, None, None,27.12, None, 0.001,160.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-11 19:00:00, None, None, 91.6,50
None, -6.065, 93.9, None, None, None, None,29.78, None, 0.0,164.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-11 20:00:00, None, None, 93.0,50
None, -5.96, 93.9, None, None, None, None,40.78, None, 0.0,167.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-11 21:00:00, None, None, 93.8,50
None, -5.877, 94.1, None, None, None, None,29.98, None, 0.0,131.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-11 22:00:00, None, None, 96.8,50
None, -5.897, 94.1, None, None, None, None,50.3, None, 0.0,140.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-11 23:00:00, None, None, 97.7,50
None, -5.807, 94.2, None, None, None, None,56.36, None, 0.0,184.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-12 00:00:00, None, None, 97.2,50
None, -5.794, 94.1, None, None, None, None,57.16, None, 0.0,181.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-12 01:00:00, None, None, 97.0,50
None, -6.258, 94.0, None, None, None, None,66.0, None, 0.0,275.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-12 02:00:00, None, None, 97.3,50
None, -7.164, 92.9, None, None, None, None,38.2, None, 0.0,297.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-12 07:00:00, None, None, 104.1,50
None, -7.324, 92.8, None, None, None, None,36.85, None, 0.0,302.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-12 08:00:00, None, None, 105.0,50
None, -7.459, 92.5, None, None, None, None,49.03, None, 0.0,302.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-12 09:00:00, None, None, 104.8,50
None, -7.012, 93.0, None, None, None, None,46.29, None, 0.0,309.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-12 10:00:00, None, None, 104.4,50
None, -7.244, 92.8, None, None, None, None,46.15, None, 0.0,311.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-12 11:00:00, None, None, 104.0,50
None, -7.433, 92.4, None, None, None, None,41.79, None, 0.0,300.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-12 12:00:00, None, None, 103.9,50
None, -6.932, 92.7, None, None, None, None,40.02, None, 0.0,293.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-12 13:00:00, None, None, 103.5,50
None, -6.827, 92.1, None, None, None, None,45.03, None, 0.001,302.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-12 14:00:00, None, None, 102.9,50
None, -7.449, 92.1, None, None, None, None,63.7, None, 0.0,339.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-12 15:00:00, None, None, 103.0,50
None, -7.612, 92.5, None, None, None, None,69.43, None, 0.0,161.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-12 16:00:00, None, None, 102.8,50
None, -7.551, 92.7, None, None, None, None,67.03, None, 0.0,170.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-12 17:00:00, None, None, 102.7,50
None, -7.68, 92.5, None, None, None, None,31.27, None, 6.405,206.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-12 18:00:00, None, None, 102.9,50
None, -7.637, 92.5, None, None, None, None,27.44, None, 7.873,200.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-12 19:00:00, None, None, 103.0,50
None, -7.863, 92.3, None, None, None, None,22.8, None, 9.23,186.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-12 20:00:00, None, None, 103.6,50
None, -7.936, 92.3, None, None, None, None,23.56, None, 9.47,180.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-12 21:00:00, None, None, 104.0,50
None, -7.897, 92.3, None, None, None, None,24.24, None, 9.41,172.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-12 22:00:00, None, None, 103.7,50
None, -7.797, 92.4, None, None, None, None,23.95, None, 10.13,177.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-12 23:00:00, None, None, 103.5,50
None, -7.654, 92.5, None, None, None, None,26.05, None, 10.87,174.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-13 00:00:00, None, None, 102.5,50
None, -7.731, 92.4, None, None, None, None,24.75, None, 11.53,168.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-13 01:00:00, None, None, 104.0,50
None, -7.606, 92.6, None, None, None, None,26.09, None, 11.69,170.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-13 02:00:00, None, None, 106.3,50
None, -7.094, 93.0, None, None, None, None,27.39, None, 11.9,170.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-13 03:00:00, None, None, 107.3,50
None, -6.828, 93.2, None, None, None, None,31.19, None, 9.33,160.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-13 04:00:00, None, None, 107.5,50
None, -6.462, 93.5, None, None, None, None,27.66, None, 10.33,168.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-13 05:00:00, None, None, 107.4,50
None, -6.578, 93.4, None, None, None, None,24.53, None, 12.27,173.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-13 06:00:00, None, None, 107.6,50
None, -6.446, 93.6, None, None, None, None,23.83, None, 11.98,174.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-13 07:00:00, None, None, 107.8,50
None, -6.414, 93.5, None, None, None, None,24.53, None, 10.9,173.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-13 08:00:00, None, None, 107.8,50
None, -6.377, 93.6, None, None, None, None,27.49, None, 9.92,173.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-13 09:00:00, None, None, 107.7,50
None, -6.305, 93.7, None, None, None, None,28.94, None, 9.09,175.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-13 10:00:00, None, None, 107.4,50
None, -6.089, 93.8, None, None, None, None,26.55, None, 9.68,172.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-13 11:00:00, None, None, 107.3,50
None, -6.096, 93.8, None, None, None, None,24.76, None, 10.07,175.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-13 12:00:00, None, None, 106.8,50
None, -6.113, 93.8, None, None, None, None,24.86, None, 9.68,175.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-13 13:00:00, None, None, 106.8,50
None, -5.975, 93.9, None, None, None, None,28.22, None, 8.39,168.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-13 14:00:00, None, None, 106.8,50
None, -5.925, 93.9, None, None, None, None,33.32, None, 6.435,166.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-13 15:00:00, None, None, 105.8,50
None, -6.17, 93.8, None, None, None, None,43.37, None, 4.364,151.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-13 16:00:00, None, None, 108.9,50
None, -6.19, 93.7, None, None, None, None,34.71, None, 4.959,160.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-13 17:00:00, None, None, 110.8,50
None, -6.15, 93.7, None, None, None, None,36.29, None, 3.968,162.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-13 18:00:00, None, None, 112.3,50
None, -6.2, 93.8, None, None, None, None,36.88, None, 4.385,167.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-13 19:00:00, None, None, 112.7,50
None, -6.0, 94.0, None, None, None, None,34.06, None, 4.573,160.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-13 20:00:00, None, None, 112.6,50
None, -5.786, 94.1, None, None, None, None,28.99, None, 4.87,161.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-13 21:00:00, None, None, 112.5,50
None, -5.739, 94.1, None, None, None, None,30.31, None, 4.253,155.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-13 22:00:00, None, None, 112.4,50
None, -5.572, 94.3, None, None, None, None,29.66, None, 4.353,140.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-13 23:00:00, None, None, 112.0,50
None, -5.535, 94.3, None, None, None, None,24.46, None, 5.078,157.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-14 00:00:00, None, None, 111.9,50
None, -5.628, 94.2, None, None, None, None,30.67, None, 5.537,156.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-14 01:00:00, None, None, 111.6,50
None, -6.039, 93.9, None, None, None, None,26.18, None, 5.379,159.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-14 02:00:00, None, None, 111.4,50
None, -6.262, 93.7, None, None, None, None,24.64, None, 6.355,161.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-14 03:00:00, None, None, 111.2,50
None, -6.239, 93.7, None, None, None, None,23.94, None, 6.708,166.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-14 04:00:00, None, None, 111.0,50
None, -5.89, 93.8, None, None, None, None,25.38, None, 6.942,160.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-14 05:00:00, None, None, 110.7,50
None, -6.343, 93.5, None, None, None, None,24.7, None, 6.508,153.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-14 06:00:00, None, None, 110.6,50
None, -6.446, 93.4, None, None, None, None,22.98, None, 5.995,148.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-14 07:00:00, None, None, 110.4,50
None, -6.518, 93.5, None, None, None, None,21.21, None, 7.651,149.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-14 08:00:00, None, None, 110.4,50
None, -4.709, 95.3, None, None, None, None,24.59, None, 6.868,139.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-14 09:00:00, None, None, 109.5,50
None, -4.13, 94.7, None, None, None, None,24.36, None, 5.291,126.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-14 10:00:00, None, None, 109.3,50
None, -4.579, 94.6, None, None, None, None,24.33, None, 5.364,130.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-14 11:00:00, None, None, 109.6,50
None, -1.902, 97.0, None, None, None, None,27.43, None, 3.51,136.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-14 12:00:00, None, None, 108.7,50
None, -3.532, 95.4, None, None, None, None,23.94, None, 0.0,122.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-14 13:00:00, None, None, 108.6,50
None, -3.735, 95.7, None, None, None, None,22.97, None, 0.0,124.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-14 14:00:00, None, None, 108.4,50
None, -4.865, 94.5, None, None, None, None,23.91, None, 5.992,107.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-14 15:00:00, None, None, 108.9,50
None, -4.3, 95.1, None, None, None, None,22.78, None, 5.833,116.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-14 16:00:00, None, None, 108.8,50
None, -5.007, 94.5, None, None, None, None,32.79, None, 5.093,167.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-14 17:00:00, None, None, 108.4,50
None, -4.991, 94.4, None, None, None, None,24.77, None, 7.075,177.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-14 18:00:00, None, None, 108.0,50
None, -4.398, 95.0, None, None, None, None,30.88, None, 7.154,154.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-14 19:00:00, None, None, 107.8,50
None, -3.869, 93.6, None, None, None, None,23.09, None, 12.01,178.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-14 20:00:00, None, None, 107.6,50
None, -4.435, 95.5, None, None, None, None,24.96, None, 11.63,173.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-14 21:00:00, None, None, 106.8,50
None, -4.705, 95.2, None, None, None, None,28.05, None, 10.14,167.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-14 22:00:00, None, None, 107.5,50
None, -4.961, 95.0, None, None, None, None,30.14, None, 9.31,180.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-14 23:00:00, None, None, 106.8,50
None, -5.2, 94.8, None, None, None, None,29.24, None, 8.57,180.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-15 00:00:00, None, None, 108.3,50
None, -5.52, 94.5, None, None, None, None,40.07, None, 7.017,202.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-15 01:00:00, None, None, 108.1,50
None, -5.841, 94.2, None, None, None, None,54.58, None, 3.62,221.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-15 02:00:00, None, None, 107.9,50
None, -5.987, 94.0, None, None, None, None,58.21, None, 4.536,259.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-15 03:00:00, None, None, 108.5,50
None, -6.319, 93.8, None, None, None, None,42.89, None, 4.521,287.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-15 04:00:00, None, None, 108.3,50
None, -6.694, 93.4, None, None, None, None,50.58, None, 4.253,277.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-15 05:00:00, None, None, 108.0,50
None, -7.071, 93.1, None, None, None, None,41.21, None, 3.87,294.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-15 06:00:00, None, None, 107.8,50
None, -7.372, 92.9, None, None, None, None,30.84, None, 3.567,289.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-15 07:00:00, None, None, 107.6,50
None, -7.617, 92.6, None, None, None, None,27.81, None, 3.036,289.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-15 08:00:00, None, None, 107.5,50
None, -7.778, 92.5, None, None, None, None,35.52, None, 2.099,283.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-15 09:00:00, None, None, 107.3,50
None, -7.517, 92.4, None, None, None, None,52.9, None, 0.587,250.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-15 10:00:00, None, None, 107.1,50
None, -7.198, 92.6, None, None, None, None,44.67, None, 0.843,205.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-15 11:00:00, None, None, 107.0,50
None, -7.264, 92.9, None, None, None, None,45.15, None, 0.587,219.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-15 12:00:00, None, None, 106.8,50
None, -7.064, 92.9, None, None, None, None,44.25, None, 0.86,184.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-15 13:00:00, None, None, 106.5,50
None, -7.157, 92.7, None, None, None, None,60.19, None, 0.052,200.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-15 14:00:00, None, None, 106.3,50
None, -7.485, 92.6, None, None, None, None,29.18, None, 0.0,154.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-15 15:00:00, None, None, 106.3,50
None, -8.38, 91.6, None, None, None, None,32.95, None, 0.0,113.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-15 16:00:00, None, None, 106.1,50
None, -8.88, 91.4, None, None, None, None,11.77, None, 0.346,90.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-15 17:00:00, None, None, 106.3,50
None, -9.19, 91.0, None, None, None, None,16.68, None, 2.787,113.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-15 18:00:00, None, None, 106.1,50
None, -9.06, 91.2, None, None, None, None,20.15, None, 1.883,116.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-15 19:00:00, None, None, 105.7,50
None, -8.77, 91.5, None, None, None, None,17.45, None, 1.055,102.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-15 20:00:00, None, None, 105.6,50
None, -8.44, 91.9, None, None, None, None,16.0, None, 3.057,89.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-15 21:00:00, None, None, 105.5,50
None, -8.29, 92.0, None, None, None, None,11.63, None, 3.522,89.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-15 22:00:00, None, None, 105.3,50
None, -8.31, 92.0, None, None, None, None,20.18, None, 4.726,109.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-15 23:00:00, None, None, 105.5,50
None, -7.828, 92.4, None, None, None, None,18.76, None, 4.732,107.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-16 00:00:00, None, None, 105.1,50
None, -7.315, 92.8, None, None, None, None,18.23, None, 4.714,107.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-16 01:00:00, None, None, 104.9,50
None, -6.895, 93.2, None, None, None, None,20.86, None, 4.636,109.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-16 02:00:00, None, None, 104.8,50
None, -6.709, 93.3, None, None, None, None,20.61, None, 4.583,116.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-16 03:00:00, None, None, 104.7,50
None, -6.434, 93.6, None, None, None, None,20.28, None, 4.749,121.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-16 04:00:00, None, None, 104.5,50
None, -6.082, 93.9, None, None, None, None,19.36, None, 4.077,107.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-16 05:00:00, None, None, 105.7,50
None, -4.889, 95.0, None, None, None, None,17.96, None, 5.822,112.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-16 06:00:00, None, None, 106.2,50
None, -3.884, 95.8, None, None, None, None,17.28, None, 5.723,120.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-16 07:00:00, None, None, 106.6,50
None, -3.478, 96.2, None, None, None, None,17.25, None, 4.523,121.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-16 08:00:00, None, None, 107.3,50
None, -2.847, 96.7, None, None, None, None,15.49, None, 4.864,120.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-16 09:00:00, None, None, 108.1,50
None, -2.534, 97.0, None, None, None, None,22.92, None, 4.449,133.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-16 10:00:00, None, None, 108.7,50
None, -2.245, 97.2, None, None, None, None,24.84, None, 4.763,135.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-16 11:00:00, None, None, 109.5,50
None, -2.086, 97.3, None, None, None, None,27.46, None, 5.166,142.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-16 12:00:00, None, None, 109.9,50
None, -2.109, 97.3, None, None, None, None,26.04, None, 5.04,144.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-16 13:00:00, None, None, 110.6,50
None, -1.822, 97.6, None, None, None, None,27.6, None, 4.87,140.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-16 14:00:00, None, None, 111.2,50
None, -1.595, 97.8, None, None, None, None,26.84, None, 4.315,131.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-16 15:00:00, None, None, 111.6,50
None, -1.695, 97.7, None, None, None, None,26.04, None, 4.252,124.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-16 16:00:00, None, None, 111.9,50
None, -1.613, 97.8, None, None, None, None,22.69, None, 4.479,125.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-16 17:00:00, None, None, 112.8,50
