CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, 0.17, 64.0, None, None, None, None, 43.09, None, 7.225, 44.0, None, None, None, None, None, None, None, None, None,2018-12-14 12:00:00, None, 117.0,50
None, 0.513, 60.06, None, None, None, None, 18.45, None, 10.91, 46.54, None, None, None, None, None, None, None, None, None,2018-12-14 13:00:00, None, 115.5,50
None, 0.149, 66.36, None, None, None, None, 17.88, None, 14.29, 45.97, None, None, None, None, None, None, None, None, None,2018-12-14 14:00:00, None, 116.1,50
None, 0.292, 66.38, None, None, None, None, 60.5, None, 11.42, 51.98, None, None, None, None, None, None, None, None, None,2018-12-14 15:00:00, None, 116.3,50
None, 0.702, 63.77, None, None, None, None, 50.27, None, 6.78, 29.56, None, None, None, None, None, None, None, None, None,2018-12-14 16:00:00, None, 115.9,50
None, -0.506, 79.35, None, None, None, None, 66.97, None, 4.482, 196.6, None, None, None, None, None, None, None, None, None,2018-12-14 17:00:00, None, 116.2,50
None, -1.341, 93.9, None, None, None, None, 18.95, None, 6.839, 218.0, None, None, None, None, None, None, None, None, None,2018-12-14 18:00:00, None, 106.0,50
None, -1.596, 96.9, None, None, None, None, 22.58, None, 4.586, 223.7, None, None, None, None, None, None, None, None, None,2018-12-14 19:00:00, None, 113.7,50
None, -1.687, 96.8, None, None, None, None, 36.0, None, 4.203, 223.4, None, None, None, None, None, None, None, None, None,2018-12-14 20:00:00, None, None,50
None, -1.832, 97.0, None, None, None, None, 18.16, None, 6.752, 220.1, None, None, None, None, None, None, None, None, None,2018-12-14 21:00:00, None, 114.0,50
None, -3.766, 95.9, None, None, None, None, 20.63, None, 9.4, 222.7, None, None, None, None, None, None, None, None, None,2018-12-14 22:00:00, None, 119.1,50
None, -5.032, 95.3, None, None, None, None, 19.25, None, 13.14, 220.0, None, None, None, None, None, None, None, None, None,2018-12-14 23:00:00, None, 119.9,50
None, -6.275, 94.7, None, None, None, None, 18.61, None, 12.59, 222.3, None, None, None, None, None, None, None, None, None,2018-12-15 00:00:00, None, 120.4,50
None, -6.658, 94.5, None, None, None, None, 25.21, None, 12.1, 224.1, None, None, None, None, None, None, None, None, None,2018-12-15 01:00:00, None, 120.1,50
None, -6.635, 94.3, None, None, None, None, 28.69, None, 10.12, 225.1, None, None, None, None, None, None, None, None, None,2018-12-15 02:00:00, None, 117.1,50
None, -6.634, 94.3, None, None, None, None, 29.86, None, 7.659, 227.3, None, None, None, None, None, None, None, None, None,2018-12-15 03:00:00, None, 119.6,50
None, -6.55, 94.5, None, None, None, None, 27.31, None, 5.526, 229.1, None, None, None, None, None, None, None, None, None,2018-12-15 04:00:00, None, 120.7,50
None, -6.608, 94.2, None, None, None, None, 26.99, None, 4.906, 229.6, None, None, None, None, None, None, None, None, None,2018-12-15 05:00:00, None, 118.9,50
None, -6.379, 94.7, None, None, None, None, 28.46, None, 3.492, 229.2, None, None, None, None, None, None, None, None, None,2018-12-15 06:00:00, None, 120.4,50
None, -6.209, 94.8, None, None, None, None, 35.91, None, 2.548, 228.3, None, None, None, None, None, None, None, None, None,2018-12-15 07:00:00, None, 120.5,50
None, -6.176, 94.9, None, None, None, None, 22.9, None, 2.941, 219.5, None, None, None, None, None, None, None, None, None,2018-12-15 08:00:00, None, 118.1,50
None, -6.026, 94.9, None, None, None, None, 17.38, None, 4.735, 219.0, None, None, None, None, None, None, None, None, None,2018-12-15 09:00:00, None, 119.1,50
None, -5.884, 94.5, None, None, None, None, 19.01, None, 5.16, 219.3, None, None, None, None, None, None, None, None, None,2018-12-15 10:00:00, None, 118.6,50
None, -4.005, 92.9, None, None, None, None, 33.56, None, 3.016, 220.7, None, None, None, None, None, None, None, None, None,2018-12-15 11:00:00, None, 117.4,50
None, -4.193, 93.1, None, None, None, None, 63.22, None, 2.0, 303.4, None, None, None, None, None, None, None, None, None,2018-12-15 12:00:00, None, 117.1,50
None, -4.286, 89.0, None, None, None, None, 28.53, None, 4.15, 40.54, None, None, None, None, None, None, None, None, None,2018-12-15 13:00:00, None, None,50
None, -3.999, 89.8, None, None, None, None, 65.05, None, 1.895, 49.18, None, None, None, None, None, None, None, None, None,2018-12-15 14:00:00, None, 116.5,50
None, -5.104, 87.3, None, None, None, None, 12.47, None, 4.533, 46.97, None, None, None, None, None, None, None, None, None,2018-12-15 15:00:00, None, 117.3,50
None, -4.967, 85.3, None, None, None, None, 13.94, None, 10.5, 53.19, None, None, None, None, None, None, None, None, None,2018-12-15 16:00:00, None, 117.6,50
None, -4.374, 81.2, None, None, None, None, 16.89, None, 12.66, 57.4, None, None, None, None, None, None, None, None, None,2018-12-15 17:00:00, None, 117.5,50
None, -4.202, 78.15, None, None, None, None, 14.79, None, 8.48, 56.11, None, None, None, None, None, None, None, None, None,2018-12-15 18:00:00, None, 116.7,50
None, -4.24, 79.27, None, None, None, None, 14.96, None, 11.21, 46.88, None, None, None, None, None, None, None, None, None,2018-12-15 19:00:00, None, 116.2,50
None, -4.442, 84.2, None, None, None, None, 33.65, None, 5.972, 46.24, None, None, None, None, None, None, None, None, None,2018-12-15 20:00:00, None, 114.7,50
None, -4.678, 85.6, None, None, None, None, 19.85, None, 11.74, 51.5, None, None, None, None, None, None, None, None, None,2018-12-15 21:00:00, None, 114.7,50
None, -5.011, 89.9, None, None, None, None, 14.33, None, 15.13, 52.55, None, None, None, None, None, None, None, None, None,2018-12-15 22:00:00, None, 118.0,50
None, -5.384, 95.6, None, None, None, None, 15.4, None, 18.05, 51.35, None, None, None, None, None, None, None, None, None,2018-12-15 23:00:00, None, 121.2,50
None, -5.26, 95.4, None, None, None, None, 15.51, None, 22.13, 49.73, None, None, None, None, None, None, None, None, None,2018-12-16 00:00:00, None, 119.8,50
None, -5.068, 95.4, None, None, None, None, 16.77, None, 18.31, 55.08, None, None, None, None, None, None, None, None, None,2018-12-16 01:00:00, None, 121.9,50
None, -4.822, 95.6, None, None, None, None, 15.94, None, 19.82, 55.25, None, None, None, None, None, None, None, None, None,2018-12-16 02:00:00, None, 123.3,50
None, -4.396, 95.7, None, None, None, None, 14.44, None, 19.56, 55.1, None, None, None, None, None, None, None, None, None,2018-12-16 03:00:00, None, 124.6,50
None, -4.19, 95.9, None, None, None, None, 15.5, None, 19.28, 55.18, None, None, None, None, None, None, None, None, None,2018-12-16 04:00:00, None, 125.8,50
None, -3.473, 96.3, None, None, None, None, 14.81, None, 19.21, 52.75, None, None, None, None, None, None, None, None, None,2018-12-16 05:00:00, None, 125.3,50
None, -2.958, 96.6, None, None, None, None, 14.48, None, 19.87, 52.73, None, None, None, None, None, None, None, None, None,2018-12-16 06:00:00, None, 124.9,50
None, -2.736, 96.8, None, None, None, None, 14.27, None, 19.74, 53.98, None, None, None, None, None, None, None, None, None,2018-12-16 07:00:00, None, 124.5,50
None, -2.409, 97.0, None, None, None, None, 15.88, None, 18.95, 55.59, None, None, None, None, None, None, None, None, None,2018-12-16 08:00:00, None, 124.8,50
None, -1.797, 97.3, None, None, None, None, 15.93, None, 17.93, 53.91, None, None, None, None, None, None, None, None, None,2018-12-16 09:00:00, None, 124.7,50
None, -1.079, 97.5, None, None, None, None, 14.11, None, 14.94, 53.01, None, None, None, None, None, None, None, None, None,2018-12-16 10:00:00, None, 122.8,50
None, -0.865, 97.5, None, None, None, None, 14.56, None, 15.3, 52.78, None, None, None, None, None, None, None, None, None,2018-12-16 11:00:00, None, 125.0,50
None, -0.759, 97.6, None, None, None, None, 14.33, None, 17.02, 52.96, None, None, None, None, None, None, None, None, None,2018-12-16 12:00:00, None, 125.7,50
None, -0.311, 97.7, None, None, None, None, 17.68, None, 18.36, 55.45, None, None, None, None, None, None, None, None, None,2018-12-16 13:00:00, None, 126.8,50
None, 0.076, 97.8, None, None, None, None, 17.0, None, 17.78, 54.74, None, None, None, None, None, None, None, None, None,2018-12-16 14:00:00, None, 125.8,50
None, 0.12, 98.0, None, None, None, None, 15.28, None, 15.88, 54.97, None, None, None, None, None, None, None, None, None,2018-12-16 15:00:00, None, 125.5,50
None, 0.134, 98.0, None, None, None, None, 17.48, None, 14.13, 55.38, None, None, None, None, None, None, None, None, None,2018-12-16 16:00:00, None, 124.8,50
None, 0.134, 98.1, None, None, None, None, 19.18, None, 10.07, 50.99, None, None, None, None, None, None, None, None, None,2018-12-16 17:00:00, None, 124.4,50
None, 0.231, 98.1, None, None, None, None, 39.88, None, 6.69, 16.47, None, None, None, None, None, None, None, None, None,2018-12-16 18:00:00, None, 124.5,50
None, 0.352, 98.1, None, None, None, None, 34.26, None, 9.63, 35.0, None, None, None, None, None, None, None, None, None,2018-12-16 19:00:00, None, 122.0,50
None, 0.324, 98.0, None, None, None, None, 33.64, None, 7.892, 42.48, None, None, None, None, None, None, None, None, None,2018-12-16 20:00:00, None, 125.6,50
None, 0.133, 98.1, None, None, None, None, 49.51, None, 4.881, 244.4, None, None, None, None, None, None, None, None, None,2018-12-16 21:00:00, None, 121.6,50
None, 0.105, 98.2, None, None, None, None, 36.98, None, 4.65, 232.2, None, None, None, None, None, None, None, None, None,2018-12-16 22:00:00, None, 122.3,50
None, -0.067, 98.2, None, None, None, None, 35.19, None, 4.795, 223.5, None, None, None, None, None, None, None, None, None,2018-12-16 23:00:00, None, 123.4,50
