wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year,pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,SNOW_ON_THE_GROUND
229.0, 41.0, 14.4, 0.0, -3.0, 13.8, 9.6, 9.7, 225.0, 0.0, 0.0, 39.0,2021-12-02 11:00:00, None,48,,,,,,,,,,,,
40.0, 39.0, 13.8, 0.0, -3.6, 5.6, 9.7, 9.1, 229.0, 0.0, 0.0, 48.0,2021-12-02 12:00:00, None,48,,,,,,,,,,,,
59.0, 48.0, 5.6, 0.0, -1.3, 6.3, 9.1, 9.5, 40.0, 0.0, 0.0, 45.0,2021-12-02 13:00:00, None,48,,,,,,,,,,,,
78.0, 45.0, 6.3, 0.0, -1.8, 9.7, 9.5, 8.9, 59.0, 0.0, 0.0, 44.0,2021-12-02 14:00:00, None,48,,,,,,,,,,,,
107.0, 44.0, 9.7, 0.0, -2.7, 6.0, 8.9, 7.1, 78.0, 0.0, 0.0, 53.0,2021-12-02 15:00:00, None,48,,,,,,,,,,,,
88.0, None, None, 0.0, None, 5.2, None, 3.5, None, None, None, 74.0,2021-12-02 16:00:00, None,48,,,,,,,,,,,,
87.0, None, None, 0.0, None, 4.5, None, 3.4, None, None, None, 71.0,2021-12-02 17:00:00, None,48,,,,,,,,,,,,
50.0, None, None, 0.0, None, 2.2, None, 3.7, None, None, None, 61.0,2021-12-02 18:00:00, None,48,,,,,,,,,,,,
101.0, None, None, 0.0, None, 4.6, None, 3.5, None, None, None, 62.0,2021-12-02 19:00:00, None,48,,,,,,,,,,,,
85.0, None, None, 0.0, None, 3.4, None, 2.7, None, None, None, 80.0,2021-12-02 20:00:00, None,48,,,,,,,,,,,,
26.0, None, None, 0.0, None, 3.8, None, 2.4, None, None, None, 73.0,2021-12-02 21:00:00, None,48,,,,,,,,,,,,
100.0, None, None, 0.0, None, 3.8, None, 2.2, None, None, None, 79.0,2021-12-02 22:00:00, None,48,,,,,,,,,,,,
126.0, 79.0, 3.8, 0.0, -1.1, 4.0, 2.2, 2.0, 100.0, 0.0, None, 82.0,2021-12-02 23:00:00, None,48,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-26 00:00:00,81.0,48,11.0, None,810.0, None,-2.8,-2.8, None, None, 1.0,226.0, None, None
,,,,,,,,,,,,2021-11-26 01:00:00,79.0,48,11.0, None,810.0, None,-2.5,-2.5, None, None, 0.0,226.0, None, None
,,,,,,,,,,,,2021-11-26 02:00:00,81.0,48,11.0, None,810.0, None,-2.3,-2.3, None, None, 0.0,227.0, None, None
,,,,,,,,,,,,2021-11-26 03:00:00,81.0,48,11.0, None,810.0, None,-2.0,-2.1, None, None, 0.0,227.0, None, None
,,,,,,,,,,,,2021-11-26 04:00:00,81.0,48,12.0, None,811.0, None,-1.2,-1.4, None, None, 1.0,227.0, None, None
,,,,,,,,,,,,2021-11-26 05:00:00,81.0,48,10.0, None,811.0, None,-1.2,-1.3, None, None, 0.0,227.0, None, None
,,,,,,,,,,,,2021-11-26 06:00:00,81.0,48,9.0, None,812.0, None,-1.4,-1.5, None, None, 1.0,228.0, None, None
,,,,,,,,,,,,2021-11-26 07:00:00,81.0,48,8.0, None,812.0, None,-1.7,-1.7, None, None, 0.0,228.0, None, None
,,,,,,,,,,,,2021-11-26 08:00:00,81.0,48,8.0, None,812.0, None,-1.9,-1.9, None, None, 0.0,228.0, None, None
,,,,,,,,,,,,2021-11-26 09:00:00,81.0,48,8.0, None,812.0, None,-2.0,-2.0, None, None, 0.0,228.0, None, None
,,,,,,,,,,,,2021-11-26 10:00:00,80.0,48,8.0, None,812.0, None,-1.9,-1.9, None, None, 0.0,228.0, None, None
,,,,,,,,,,,,2021-11-26 11:00:00,80.0,48,7.0, None,811.0, None,-1.8,-1.8, None, None, None,228.0, None, None
,,,,,,,,,,,,2021-11-26 12:00:00,80.0,48,8.0, None,812.0, None,-2.1,-2.0, None, None, 1.0,228.0, None, None
,,,,,,,,,,,,2021-11-26 13:00:00,80.0,48,8.0, None,812.0, None,-2.1,-2.0, None, None, 0.0,228.0, None, None
,,,,,,,,,,,,2021-11-26 14:00:00,80.0,48,6.0, None,811.0, None,-2.2,-2.0, None, None, None,228.0, None, None
,,,,,,,,,,,,2021-11-26 15:00:00,80.0,48,6.0, None,812.0, None,-2.3,-2.3, None, None, 1.0,228.0, None, None
,,,,,,,,,,,,2021-11-26 16:00:00,80.0,48,6.0, None,812.0, None,-2.8,-2.9, None, None, 0.0,228.0, None, None
,,,,,,,,,,,,2021-11-26 17:00:00,80.0,48,6.0, None,812.0, None,-3.5,-3.7, None, None, 0.0,229.0, None, None
,,,,,,,,,,,,2021-11-26 18:00:00,80.0,48,6.0, None,812.0, None,-3.7,-3.8, None, None, 0.0,228.0, None, None
,,,,,,,,,,,,2021-11-26 19:00:00,80.0,48,6.0, None,812.0, None,-4.6,-4.9, None, None, 0.0,229.0, None, None
,,,,,,,,,,,,2021-11-26 20:00:00,79.0,48,6.0, None,813.0, None,-5.2,-5.4, None, None, 1.0,229.0, None, None
,,,,,,,,,,,,2021-11-26 21:00:00,79.0,48,6.0, None,813.0, None,-5.7,-6.2, None, None, 0.0,229.0, None, None
,,,,,,,,,,,,2021-11-26 22:00:00,79.0,48,5.0, None,813.0, None,-6.2,-6.2, None, None, 0.0,229.0, None, None
,,,,,,,,,,,,2021-11-26 23:00:00,79.0,48,4.0, None,813.0, None,-6.8,-6.4, None, None, 0.0,229.0, None, None
,,,,,,,,,,,,2021-11-27 00:00:00,79.0,48,3.0, None,813.0, None,-7.0,-6.9, None, None, 0.0,229.0, None, None
,,,,,,,,,,,,2021-11-27 01:00:00,78.0,48,3.0, None,813.0, None,-7.1,-6.8, None, None, 0.0,228.0, None, None
,,,,,,,,,,,,2021-11-27 02:00:00,78.0,48,3.0, None,813.0, None,-7.4,-7.1, None, None, 0.0,228.0, None, None
,,,,,,,,,,,,2021-11-27 03:00:00,79.0,48,3.0, None,813.0, None,-6.4,-6.4, None, None, 0.0,228.0, None, None
,,,,,,,,,,,,2021-11-27 04:00:00,78.0,48,2.0, None,813.0, None,-6.4,-6.5, None, None, 0.0,227.0, None, None
,,,,,,,,,,,,2021-11-27 05:00:00,78.0,48,2.0, None,813.0, None,-5.9,-5.9, None, None, 0.0,226.0, None, None
,,,,,,,,,,,,2021-11-27 06:00:00,78.0,48,1.0, None,813.0, None,-6.2,-6.1, None, None, 0.0,226.0, None, None
,,,,,,,,,,,,2021-11-27 07:00:00,78.0,48,1.0, None,813.0, None,-6.3,-6.2, None, None, 0.0,227.0, None, None
,,,,,,,,,,,,2021-11-27 08:00:00,78.0,48,1.0, None,813.0, None,-5.7,-5.7, None, None, 0.0,226.0, None, None
,,,,,,,,,,,,2021-11-27 09:00:00,78.0,48,1.0, None,813.0, None,-4.6,-4.8, None, None, 0.0,225.0, None, None
,,,,,,,,,,,,2021-11-27 10:00:00,78.0,48,0.0, None,812.0, None,-3.7,-3.8, None, None, None,225.0, None, None
,,,,,,,,,,,,2021-11-27 11:00:00,78.0,48,1.0, None,812.0, None,-3.5,-3.6, None, None, 0.0,225.0, None, None
,,,,,,,,,,,,2021-11-27 12:00:00,81.0,48,4.0, None,816.0, None,-3.3,-3.4, None, None, 4.0,228.0, None, None
,,,,,,,,,,,,2021-11-27 13:00:00,84.0,48,8.0, None,820.0, None,-3.1,-3.2, None, None, 4.0,233.0, None, None
,,,,,,,,,,,,2021-11-27 14:00:00,87.0,48,12.0, None,823.0, None,-2.7,-2.8, None, None, 3.0,235.0, None, None
,,,,,,,,,,,,2021-11-27 15:00:00,88.0,48,12.0, None,824.0, None,-2.6,-2.6, None, None, 1.0,237.0, None, None
,,,,,,,,,,,,2021-11-27 16:00:00,88.0,48,12.0, None,824.0, None,-2.5,-2.5, None, None, 0.0,238.0, None, None
,,,,,,,,,,,,2021-11-27 17:00:00,88.0,48,13.0, None,825.0, None,-2.2,-2.3, None, None, 1.0,239.0, None, None
,,,,,,,,,,,,2021-11-27 18:00:00,92.0,48,17.0, None,829.0, None,-2.0,-2.0, None, None, 4.0,243.0, None, None
,,,,,,,,,,,,2021-11-27 19:00:00,94.0,48,20.0, None,832.0, None,-1.7,-1.7, None, None, 3.0,247.0, None, None
,,,,,,,,,,,,2021-11-27 20:00:00,95.0,48,23.0, None,836.0, None,-1.5,-1.6, None, None, 4.0,250.0, None, None
,,,,,,,,,,,,2021-11-27 21:00:00,96.0,48,25.0, None,838.0, None,-1.3,-1.3, None, None, 2.0,254.0, None, None
,,,,,,,,,,,,2021-11-27 22:00:00,97.0,48,26.0, None,839.0, None,-1.0,-1.0, None, None, 1.0,255.0, None, None
,,,,,,,,,,,,2021-11-27 23:00:00,97.0,48,27.0, None,840.0, None,-0.8,-0.9, None, None, 1.0,257.0, None, None
,,,,,,,,,,,,2021-11-28 00:00:00,97.0,48,27.0, None,840.0, None,-0.6,-0.6, None, None, 0.0,257.0, None, None
,,,,,,,,,,,,2021-11-28 01:00:00,97.0,48,27.0, None,840.0, None,-0.2,-0.3, None, None, 0.0,258.0, None, None
,,,,,,,,,,,,2021-11-28 02:00:00,97.0,48,27.0, None,840.0, None,-0.1,-0.1, None, None, 0.0,258.0, None, None
,,,,,,,,,,,,2021-11-28 03:00:00,97.0,48,27.0, None,840.0, None,0.0,0.0, None, None, 0.0,259.0, None, None
,,,,,,,,,,,,2021-11-28 04:00:00,97.0,48,28.0, None,841.0, None,0.0,0.0, None, None, 1.0,261.0, None, None
,,,,,,,,,,,,2021-11-28 05:00:00,97.0,48,30.0, None,843.0, None,0.7,0.0, None, None, 2.0,262.0, None, None
,,,,,,,,,,,,2021-11-28 06:00:00,96.0,48,31.0, None,844.0, None,1.1,0.8, None, None, 1.0,263.0, None, None
,,,,,,,,,,,,2021-11-28 07:00:00,95.0,48,33.0, None,846.0, None,1.3,1.1, None, None, 2.0,263.0, None, None
,,,,,,,,,,,,2021-11-28 08:00:00,95.0,48,36.0, None,849.0, None,1.3,1.1, None, None, 3.0,263.0, None, None
,,,,,,,,,,,,2021-11-28 09:00:00,95.0,48,36.0, None,849.0, None,1.3,1.2, None, None, 0.0,263.0, None, None
,,,,,,,,,,,,2021-11-28 10:00:00,95.0,48,38.0, None,850.0, None,1.5,1.3, None, None, 1.0,261.0, None, None
,,,,,,,,,,,,2021-11-28 11:00:00,94.0,48,39.0, None,851.0, None,1.5,1.4, None, None, 1.0,261.0, None, None
,,,,,,,,,,,,2021-11-28 12:00:00,93.0,48,36.0, None,852.0, None,1.3,1.2, None, None, 1.0,261.0, None, None
,,,,,,,,,,,,2021-11-28 13:00:00,93.0,48,33.0, None,853.0, None,1.5,1.4, None, None, 1.0,261.0, None, None
,,,,,,,,,,,,2021-11-28 14:00:00,93.0,48,30.0, None,853.0, None,1.4,1.3, None, None, 0.0,261.0, None, None
,,,,,,,,,,,,2021-11-28 15:00:00,92.0,48,29.0, None,853.0, None,1.2,1.2, None, None, 0.0,261.0, None, None
,,,,,,,,,,,,2021-11-28 16:00:00,92.0,48,29.0, None,853.0, None,1.1,1.0, None, None, 0.0,261.0, None, None
,,,,,,,,,,,,2021-11-28 17:00:00,92.0,48,29.0, None,854.0, None,1.0,0.9, None, None, 1.0,261.0, None, None
,,,,,,,,,,,,2021-11-28 18:00:00,92.0,48,25.0, None,854.0, None,0.5,0.5, None, None, 0.0,261.0, None, None
,,,,,,,,,,,,2021-11-28 19:00:00,91.0,48,22.0, None,854.0, None,0.4,0.3, None, None, 0.0,261.0, None, None
,,,,,,,,,,,,2021-11-28 20:00:00,91.0,48,18.0, None,854.0, None,0.2,0.1, None, None, 0.0,261.0, None, None
,,,,,,,,,,,,2021-11-28 21:00:00,91.0,48,16.0, None,854.0, None,0.2,0.2, None, None, 0.0,261.0, None, None
,,,,,,,,,,,,2021-11-28 22:00:00,91.0,48,15.0, None,854.0, None,0.1,0.1, None, None, 0.0,261.0, None, None
,,,,,,,,,,,,2021-11-28 23:00:00,91.0,48,14.0, None,854.0, None,0.0,-0.1, None, None, 0.0,261.0, None, None
,,,,,,,,,,,,2021-11-29 00:00:00,91.0,48,14.0, None,854.0, None,-0.1,-0.2, None, None, 0.0,261.0, None, None
,,,,,,,,,,,,2021-11-29 01:00:00,91.0,48,14.0, None,854.0, None,-0.1,-0.2, None, None, 0.0,261.0, None, None
,,,,,,,,,,,,2021-11-29 02:00:00,90.0,48,15.0, None,855.0, None,-0.1,-0.1, None, None, 1.0,261.0, None, None
,,,,,,,,,,,,2021-11-29 03:00:00,90.0,48,16.0, None,856.0, None,-0.2,-0.2, None, None, 1.0,261.0, None, None
,,,,,,,,,,,,2021-11-29 04:00:00,90.0,48,14.0, None,855.0, None,-0.2,-0.2, None, None, None,261.0, None, None
,,,,,,,,,,,,2021-11-29 05:00:00,90.0,48,13.0, None,856.0, None,-0.4,-0.4, None, None, 1.0,261.0, None, None
,,,,,,,,,,,,2021-11-29 06:00:00,90.0,48,12.0, None,856.0, None,-0.6,-0.6, None, None, 0.0,261.0, None, None
,,,,,,,,,,,,2021-11-29 07:00:00,90.0,48,11.0, None,857.0, None,-0.7,-0.7, None, None, 1.0,261.0, None, None
,,,,,,,,,,,,2021-11-29 08:00:00,89.0,48,37.0, None,886.0, None,-0.6,-0.7, None, None, 29.0,261.0, None, None
,,,,,,,,,,,,2021-11-29 09:00:00,89.0,48,81.0, None,930.0, None,-0.5,-0.5, None, None, 44.0,261.0, None, None
,,,,,,,,,,,,2021-11-29 10:00:00,89.0,48,73.0, None,923.0, None,-0.2,-0.1, None, None, None,261.0, None, None
,,,,,,,,,,,,2021-11-29 11:00:00,89.0,48,44.0, None,895.0, None,-0.3,-0.4, None, None, None,261.0, None, None
,,,,,,,,,,,,2021-11-29 12:00:00,89.0,48,40.0, None,892.0, None,-1.0,-1.0, None, None, None,261.0, None, None
,,,,,,,,,,,,2021-11-29 13:00:00,89.0,48,22.0, None,875.0, None,-0.4,-0.3, None, None, None,261.0, None, None
,,,,,,,,,,,,2021-11-29 14:00:00,89.0,48,28.0, None,881.0, None,0.1,0.0, None, None, 6.0,261.0, None, None
,,,,,,,,,,,,2021-11-29 15:00:00,89.0,48,28.0, None,881.0, None,0.0,-0.1, None, None, 0.0,261.0, None, None
,,,,,,,,,,,,2021-11-29 16:00:00,88.0,48,26.0, None,879.0, None,-0.4,-0.5, None, None, None,261.0, None, None
,,,,,,,,,,,,2021-11-29 17:00:00,88.0,48,24.0, None,878.0, None,-0.6,-0.7, None, None, None,261.0, None, None
,,,,,,,,,,,,2021-11-29 18:00:00,88.0,48,25.0, None,879.0, None,-0.7,-0.8, None, None, 1.0,261.0, None, None
,,,,,,,,,,,,2021-11-29 19:00:00,88.0,48,26.0, None,880.0, None,-0.8,-0.9, None, None, 1.0,261.0, None, None
,,,,,,,,,,,,2021-11-29 21:00:00,88.0,48,8.0, None,862.0, None,-0.7,-0.7, None, None, None,261.0, None, None
,,,,,,,,,,,,2021-11-29 22:00:00,88.0,48,8.0, None,862.0, None,-0.8,-0.8, None, None, 0.0,261.0, None, None
,,,,,,,,,,,,2021-11-29 23:00:00,88.0,48,6.0, None,860.0, None,-0.3,-0.5, None, None, None,261.0, None, None
,,,,,,,,,,,,2021-11-30 00:00:00,87.0,48,6.0, None,860.0, None,-0.8,-0.8, None, None, 0.0,261.0, None, None
,,,,,,,,,,,,2021-11-30 01:00:00,87.0,48,7.0, None,861.0, None,-1.1,-1.2, None, None, 1.0,261.0, None, None
,,,,,,,,,,,,2021-11-30 02:00:00,86.0,48,7.0, None,862.0, None,-1.2,-1.3, None, None, 1.0,261.0, None, None
,,,,,,,,,,,,2021-11-30 03:00:00,475.0,48,6.0, None,862.0, None,-1.3,-1.3, None, None, 0.0,262.0, None, None
,,,,,,,,,,,,2021-11-30 04:00:00,90.0,48,11.0, None,866.0, None,-1.4,-1.5, None, None, 4.0,265.0, None, None
,,,,,,,,,,,,2021-11-30 05:00:00,475.0,48,13.0, None,869.0, None,-1.3,-1.4, None, None, 3.0,267.0, None, None
,,,,,,,,,,,,2021-11-30 06:00:00,90.0,48,16.0, None,872.0, None,-1.2,-1.2, None, None, 3.0,269.0, None, None
,,,,,,,,,,,,2021-11-30 07:00:00,99.0,48,18.0, None,875.0, None,-1.2,-1.2, None, None, 3.0,272.0, None, None
,,,,,,,,,,,,2021-11-30 08:00:00,101.0,48,, None,876.0, None,-1.2,-1.2, None, None, 1.0,274.0, None, None
,,,,,,,,,,,,2021-11-30 09:00:00,102.0,48,, None,878.0, None,-1.2,-1.3, None, None, 2.0,277.0, None, None
,,,,,,,,,,,,2021-11-30 10:00:00,103.0,48,, None,881.0, None,-1.3,-1.4, None, None, 3.0,279.0, None, None
,,,,,,,,,,,,2021-11-30 11:00:00,104.0,48,, None,882.0, None,-1.0,-1.1, None, None, 1.0,280.0, None, None
,,,,,,,,,,,,2021-11-30 12:00:00,99.0,48,, None,883.0, None,-0.9,-0.9, None, None, 1.0,280.0, None, None
,,,,,,,,,,,,2021-11-30 13:00:00,104.0,48,9.0, None,884.0, None,-0.9,-1.0, None, None, 1.0,281.0, None, None
,,,,,,,,,,,,2021-11-30 14:00:00,106.0,48,6.0, None,887.0, None,-0.9,-1.0, None, None, 3.0,285.0, None, None
,,,,,,,,,,,,2021-11-30 15:00:00,105.0,48,7.0, None,888.0, None,-1.0,-1.1, None, None, 1.0,287.0, None, None
,,,,,,,,,,,,2021-11-30 16:00:00,105.0,48,10.0, None,889.0, None,-0.7,-0.7, None, None, 1.0,287.0, None, None
,,,,,,,,,,,,2021-11-30 17:00:00,104.0,48,11.0, None,889.0, None,-0.4,-0.5, None, None, 0.0,288.0, None, None
,,,,,,,,,,,,2021-11-30 18:00:00,104.0,48,11.0, None,890.0, None,-0.3,-0.3, None, None, 1.0,288.0, None, None
,,,,,,,,,,,,2021-11-30 19:00:00,104.0,48,10.0, None,890.0, None,-0.1,-0.1, None, None, 0.0,288.0, None, None
,,,,,,,,,,,,2021-11-30 20:00:00,104.0,48,25.0, None,889.0, None,0.5,0.6, None, None, None,289.0, None, None
,,,,,,,,,,,,2021-11-30 21:00:00,104.0,48,31.0, None,893.0, None,0.7,0.8, None, None, 4.0,289.0, None, None
,,,,,,,,,,,,2021-11-30 22:00:00,104.0,48,32.0, None,894.0, None,1.9,1.6, None, None, 1.0,289.0, None, None
,,,,,,,,,,,,2021-11-30 23:00:00,103.0,48,34.0, None,894.0, None,2.4,2.1, None, None, 0.0,289.0, None, None
,,,,,,,,,,,,2021-12-01 00:00:00,104.0,48,33.0, None,893.0, None,2.8,2.7, None, None, None,289.0, None, None
,,,,,,,,,,,,2021-12-01 01:00:00,103.0,48,31.0, None,892.0, None,2.9,2.6, None, None, None,289.0, None, None
,,,,,,,,,,,,2021-12-01 02:00:00,102.0,48,29.0, None,891.0, None,3.4,3.0, None, None, None,289.0, None, None
,,,,,,,,,,,,2021-12-01 03:00:00,102.0,48,28.0, None,890.0, None,3.4,2.8, None, None, None,289.0, None, None
,,,,,,,,,,,,2021-12-01 04:00:00,102.0,48,23.0, None,889.0, None,3.3,2.8, None, None, None,289.0, None, None
,,,,,,,,,,,,2021-12-01 05:00:00,101.0,48,21.0, None,890.0, None,3.1,2.8, None, None, 1.0,289.0, None, None
,,,,,,,,,,,,2021-12-01 06:00:00,101.0,48,19.0, None,891.0, None,3.2,2.9, None, None, 1.0,289.0, None, None
,,,,,,,,,,,,2021-12-01 07:00:00,100.0,48,15.0, None,890.0, None,2.6,2.4, None, None, None,289.0, None, None
,,,,,,,,,,,,2021-12-01 08:00:00,99.0,48,12.0, None,888.0, None,2.6,2.2, None, None, None,289.0, None, None
,,,,,,,,,,,,2021-12-01 09:00:00,99.0,48,9.0, None,887.0, None,2.3,2.0, None, None, None,289.0, None, None
,,,,,,,,,,,,2021-12-01 10:00:00,99.0,48,5.0, None,886.0, None,2.5,2.3, None, None, None,289.0, None, None
,,,,,,,,,,,,2021-12-01 11:00:00,98.0,48,4.0, None,886.0, None,2.4,2.0, None, None, 0.0,289.0, None, None
,,,,,,,,,,,,2021-12-01 12:00:00,98.0,48,2.0, None,885.0, None,2.9,2.4, None, None, None,289.0, None, None
,,,,,,,,,,,,2021-12-01 13:00:00,97.0,48,2.0, None,886.0, None,3.1,2.2, None, None, 1.0,289.0, None, None
,,,,,,,,,,,,2021-12-01 14:00:00,97.0,48,, None,885.0, None,3.4,2.6, None, None, None,289.0, None, None
,,,,,,,,,,,,2021-12-01 15:00:00,96.0,48,, None,885.0, None,3.2,2.4, None, None, 0.0,289.0, None, None
,,,,,,,,,,,,2021-12-01 16:00:00,96.0,48,, None,885.0, None,3.2,2.3, None, None, 0.0,289.0, None, None
,,,,,,,,,,,,2021-12-01 17:00:00,96.0,48,, None,884.0, None,3.4,2.7, None, None, None,289.0, None, None
,,,,,,,,,,,,2021-12-01 18:00:00,95.0,48,, None,884.0, None,3.0,2.7, None, None, 0.0,289.0, None, None
,,,,,,,,,,,,2021-12-01 19:00:00,94.0,48,, None,883.0, None,2.9,2.5, None, None, None,289.0, None, None
,,,,,,,,,,,,2021-12-01 20:00:00,94.0,48,, None,883.0, None,2.8,2.6, None, None, 0.0,289.0, None, None
,,,,,,,,,,,,2021-12-01 21:00:00,95.0,48,, None,881.0, None,2.5,2.4, None, None, None,289.0, None, None
,,,,,,,,,,,,2021-12-01 22:00:00,94.0,48,, None,880.0, None,2.2,2.0, None, None, None,289.0, None, None
,,,,,,,,,,,,2021-12-01 23:00:00,94.0,48,, None,880.0, None,1.8,1.6, None, None, 0.0,288.0, None, None
,,,,,,,,,,,,2021-12-02 00:00:00,94.0,48,, None,880.0, None,1.1,1.0, None, None, 0.0,288.0, None, None
,,,,,,,,,,,,2021-12-02 01:00:00,94.0,48,, None,880.0, None,0.8,0.6, None, None, 0.0,288.0, None, None
,,,,,,,,,,,,2021-12-02 02:00:00,94.0,48,, None,880.0, None,0.1,0.0, None, None, 0.0,288.0, None, None
,,,,,,,,,,,,2021-12-02 03:00:00,94.0,48,, None,881.0, None,-0.5,-0.6, None, None, 1.0,288.0, None, None
,,,,,,,,,,,,2021-12-02 04:00:00,94.0,48,, None,881.0, None,-1.2,-1.3, None, None, 0.0,288.0, None, None
,,,,,,,,,,,,2021-12-02 05:00:00,93.0,48,, None,881.0, None,-1.8,-1.8, None, None, 0.0,288.0, None, None
,,,,,,,,,,,,2021-12-02 06:00:00,93.0,48,, None,881.0, None,-2.3,-2.3, None, None, 0.0,288.0, None, None
,,,,,,,,,,,,2021-12-02 07:00:00,93.0,48,, None,881.0, None,-2.7,-2.7, None, None, 0.0,288.0, None, None
,,,,,,,,,,,,2021-12-02 08:00:00,92.0,48,, None,881.0, None,-3.1,-3.1, None, None, 0.0,287.0, None, None
,,,,,,,,,,,,2021-12-02 09:00:00,92.0,48,, None,881.0, None,-3.1,-3.0, None, None, 0.0,287.0, None, None
,,,,,,,,,,,,2021-12-02 10:00:00,92.0,48,, None,881.0, None,-2.6,-2.1, None, None, 0.0,287.0, None, None
,,,,,,,,,,,,2021-12-02 11:00:00,92.0,48,, None,881.0, None,-2.9,-2.7, None, None, 0.0,287.0, None, None
,,,,,,,,,,,,2021-12-02 12:00:00,91.0,48,, None,881.0, None,-2.7,-2.5, None, None, 0.0,287.0, None, None
,,,,,,,,,,,,2021-12-02 13:00:00,92.0,48,, None,881.0, None,-2.9,-2.9, None, None, 0.0,287.0, None, None
,,,,,,,,,,,,2021-12-02 14:00:00,92.0,48,, None,881.0, None,-3.1,-3.0, None, None, 0.0,287.0, None, None
,,,,,,,,,,,,2021-12-02 15:00:00,92.0,48,, None,882.0, None,-3.6,-3.6, None, None, 1.0,287.0, None, None
,,,,,,,,,,,,2021-12-02 16:00:00,92.0,48,, None,882.0, None,-4.2,-4.3, None, None, 0.0,287.0, None, None
,,,,,,,,,,,,2021-12-02 17:00:00,92.0,48,, None,882.0, None,-4.6,-4.7, None, None, 0.0,287.0, None, None
,,,,,,,,,,,,2021-12-02 18:00:00,92.0,48,, None,882.0, None,-5.2,-5.3, None, None, 0.0,287.0, None, None
,,,,,,,,,,,,2021-12-02 19:00:00,92.0,48,, None,882.0, None,-5.7,-5.8, None, None, 0.0,287.0, None, None
,,,,,,,,,,,,2021-12-02 20:00:00,91.0,48,, None,882.0, None,-6.3,-6.5, None, None, 0.0,287.0, None, None
,,,,,,,,,,,,2021-12-02 21:00:00,90.0,48,2.0, None,883.0, None,-6.6,-6.7, None, None, 1.0,287.0, None, None
,,,,,,,,,,,,2021-12-02 22:00:00,90.0,48,3.0, None,883.0, None,-6.7,-6.7, None, None, 0.0,287.0, None, None
,,,,,,,,,,,,2021-12-02 23:00:00,90.0,48,3.0, None,883.0, None,-7.0,-7.1, None, None, 0.0,287.0, None, None
