WDIR_VECT,time,HUMIDITY,week_of_year
288.8,2022-02-21 03:00:00,77.2,8
274.1,2022-02-21 04:00:00,77.4,8
279.3,2022-02-21 05:00:00,76.4,8
286.5,2022-02-21 06:00:00,75.9,8
274.9,2022-02-21 07:00:00,75.5,8
281.2,2022-02-21 08:00:00,74.9,8
266.0,2022-02-21 09:00:00,74.7,8
288.9,2022-02-21 10:00:00,74.1,8
273.8,2022-02-21 11:00:00,74.3,8
278.7,2022-02-21 12:00:00,74.5,8
256.8,2022-02-21 13:00:00,72.4,8
262.8,2022-02-21 14:00:00,61.1,8
269.2,2022-02-21 15:00:00,56.1,8
276.9,2022-02-21 16:00:00,51.4,8
273.0,2022-02-21 17:00:00,51.5,8
279.4,2022-02-21 18:00:00,53.8,8
281.2,2022-02-21 19:00:00,57.9,8
266.8,2022-02-21 20:00:00,72.1,8
266.3,2022-02-21 21:00:00,69.1,8
290.3,2022-02-21 22:00:00,77.1,8
283.8,2022-02-21 23:00:00,77.5,8
276.4,2022-02-22 00:00:00,79.8,8
226.8,2022-02-22 01:00:00,81.7,8
277.7,2022-02-22 02:00:00,77.1,8
248.4,2022-02-22 03:00:00,76.9,8
290.2,2022-02-22 04:00:00,76.4,8
281.4,2022-02-22 05:00:00,76.2,8
286.1,2022-02-22 06:00:00,75.7,8
334.9,2022-02-22 07:00:00,74.1,8
256.0,2022-02-22 08:00:00,74.6,8
269.9,2022-02-22 09:00:00,75.5,8
219.7,2022-02-22 10:00:00,75.8,8
65.1,2022-02-22 11:00:00,76.1,8
105.8,2022-02-22 12:00:00,76.3,8
103.1,2022-02-22 13:00:00,74.3,8
100.5,2022-02-22 14:00:00,64.7,8
111.3,2022-02-22 15:00:00,53.2,8
94.6,2022-02-22 16:00:00,55.4,8
90.3,2022-02-22 17:00:00,57.0,8
93.7,2022-02-22 18:00:00,59.7,8
94.3,2022-02-22 19:00:00,60.4,8
80.3,2022-02-22 20:00:00,64.1,8
91.3,2022-02-22 21:00:00,65.2,8
153.1,2022-02-22 22:00:00,53.5,8
155.4,2022-02-22 23:00:00,47.3,8
124.1,2022-02-23 00:00:00,54.4,8
106.5,2022-02-23 01:00:00,66.5,8
84.4,2022-02-23 02:00:00,71.9,8
17.9,2022-02-23 03:00:00,70.2,8
72.5,2022-02-23 04:00:00,73.6,8
75.0,2022-02-23 05:00:00,79.3,8
20.1,2022-02-23 06:00:00,76.9,8
335.9,2022-02-23 07:00:00,75.1,8
284.7,2022-02-23 08:00:00,60.2,8
271.1,2022-02-23 09:00:00,64.2,8
286.8,2022-02-23 10:00:00,66.5,8
274.2,2022-02-23 11:00:00,72.1,8
269.0,2022-02-23 12:00:00,78.5,8
267.6,2022-02-23 13:00:00,80.4,8
267.3,2022-02-23 14:00:00,78.4,8
261.1,2022-02-23 15:00:00,78.6,8
261.7,2022-02-23 16:00:00,79.1,8
265.6,2022-02-23 17:00:00,80.5,8
272.7,2022-02-23 18:00:00,78.9,8
269.8,2022-02-23 19:00:00,76.4,8
274.1,2022-02-23 20:00:00,72.2,8
267.5,2022-02-23 21:00:00,70.1,8
268.0,2022-02-23 22:00:00,68.1,8
264.6,2022-02-23 23:00:00,67.3,8
269.9,2022-02-24 00:00:00,67.5,8
279.1,2022-02-24 01:00:00,69.4,8
284.0,2022-02-24 02:00:00,70.5,8
271.4,2022-02-24 03:00:00,72.1,8
274.3,2022-02-24 04:00:00,72.9,8
272.6,2022-02-24 05:00:00,74.2,8
279.4,2022-02-24 06:00:00,77.3,8
263.5,2022-02-24 07:00:00,88.7,8
277.7,2022-02-24 08:00:00,81.1,8
267.7,2022-02-24 09:00:00,79.2,8
271.3,2022-02-24 10:00:00,71.4,8
262.5,2022-02-24 11:00:00,64.7,8
269.0,2022-02-24 12:00:00,58.8,8
259.8,2022-02-24 13:00:00,51.0,8
260.4,2022-02-24 14:00:00,46.1,8
114.3,2022-02-24 15:00:00,45.5,8
112.4,2022-02-24 16:00:00,46.7,8
96.0,2022-02-24 17:00:00,52.2,8
84.3,2022-02-24 18:00:00,58.2,8
78.2,2022-02-24 19:00:00,63.4,8
52.4,2022-02-24 20:00:00,70.5,8
66.3,2022-02-24 21:00:00,72.9,8
66.6,2022-02-24 22:00:00,75.2,8
327.9,2022-02-24 23:00:00,76.6,8
287.6,2022-02-25 00:00:00,73.0,8
280.4,2022-02-25 01:00:00,66.8,8
273.1,2022-02-25 02:00:00,65.1,8
280.0,2022-02-25 03:00:00,72.5,8
272.6,2022-02-25 04:00:00,70.7,8
281.7,2022-02-25 05:00:00,68.3,8
286.0,2022-02-25 06:00:00,72.6,8
270.8,2022-02-25 07:00:00,77.1,8
270.4,2022-02-25 08:00:00,84.6,8
279.4,2022-02-25 09:00:00,73.6,8
281.4,2022-02-25 10:00:00,63.7,8
278.3,2022-02-25 11:00:00,54.6,8
273.1,2022-02-25 12:00:00,49.6,8
283.4,2022-02-25 13:00:00,43.3,8
281.2,2022-02-25 14:00:00,41.4,8
254.1,2022-02-25 15:00:00,40.0,8
259.8,2022-02-25 16:00:00,36.4,8
271.4,2022-02-25 17:00:00,35.2,8
248.2,2022-02-25 18:00:00,36.0,8
266.6,2022-02-25 19:00:00,39.2,8
270.4,2022-02-25 20:00:00,39.8,8
274.4,2022-02-25 21:00:00,42.5,8
266.8,2022-02-25 22:00:00,45.7,8
271.3,2022-02-25 23:00:00,46.6,8
