WDIR_VECT,time,HUMIDITY,week_of_year
310.9,2022-02-21 04:00:00,74.6,8
318.8,2022-02-21 05:00:00,74.7,8
300.9,2022-02-21 06:00:00,74.2,8
296.1,2022-02-21 07:00:00,73.7,8
285.2,2022-02-21 08:00:00,73.2,8
251.1,2022-02-21 09:00:00,73.4,8
248.1,2022-02-21 10:00:00,72.7,8
241.5,2022-02-21 11:00:00,72.2,8
248.3,2022-02-21 12:00:00,72.1,8
246.4,2022-02-21 13:00:00,67.3,8
253.4,2022-02-21 14:00:00,60.0,8
253.8,2022-02-21 15:00:00,54.7,8
247.0,2022-02-21 16:00:00,53.1,8
257.7,2022-02-21 17:00:00,53.1,8
263.5,2022-02-21 18:00:00,59.0,8
302.1,2022-02-21 19:00:00,62.0,8
301.2,2022-02-21 20:00:00,64.8,8
299.5,2022-02-21 21:00:00,69.1,8
306.1,2022-02-21 22:00:00,71.4,8
283.4,2022-02-21 23:00:00,73.5,8
286.2,2022-02-22 00:00:00,75.0,8
275.7,2022-02-22 01:00:00,75.1,8
251.0,2022-02-22 02:00:00,79.8,8
274.1,2022-02-22 03:00:00,77.5,8
267.1,2022-02-22 04:00:00,78.2,8
264.4,2022-02-22 05:00:00,76.4,8
258.2,2022-02-22 06:00:00,75.5,8
269.8,2022-02-22 07:00:00,74.5,8
269.4,2022-02-22 08:00:00,74.7,8
251.4,2022-02-22 09:00:00,73.6,8
219.8,2022-02-22 10:00:00,73.3,8
241.0,2022-02-22 11:00:00,74.1,8
190.1,2022-02-22 12:00:00,74.7,8
140.7,2022-02-22 13:00:00,73.4,8
120.2,2022-02-22 14:00:00,66.1,8
122.0,2022-02-22 15:00:00,58.2,8
128.6,2022-02-22 16:00:00,53.9,8
128.3,2022-02-22 17:00:00,51.9,8
122.2,2022-02-22 18:00:00,58.6,8
120.9,2022-02-22 19:00:00,60.6,8
119.7,2022-02-22 20:00:00,61.4,8
129.1,2022-02-22 21:00:00,61.7,8
135.3,2022-02-22 22:00:00,59.4,8
144.2,2022-02-22 23:00:00,56.9,8
205.3,2022-02-23 00:00:00,45.8,8
192.0,2022-02-23 01:00:00,46.6,8
209.7,2022-02-23 02:00:00,49.3,8
232.6,2022-02-23 03:00:00,45.5,8
231.5,2022-02-23 04:00:00,45.8,8
235.8,2022-02-23 05:00:00,47.4,8
237.7,2022-02-23 06:00:00,48.1,8
229.5,2022-02-23 07:00:00,49.8,8
230.4,2022-02-23 08:00:00,50.2,8
223.1,2022-02-23 09:00:00,52.3,8
239.6,2022-02-23 10:00:00,64.3,8
251.7,2022-02-23 11:00:00,71.3,8
252.7,2022-02-23 12:00:00,80.5,8
254.5,2022-02-23 13:00:00,82.3,8
256.4,2022-02-23 14:00:00,82.7,8
257.1,2022-02-23 15:00:00,83.3,8
262.4,2022-02-23 16:00:00,82.8,8
256.9,2022-02-23 17:00:00,83.3,8
250.3,2022-02-23 18:00:00,85.8,8
246.4,2022-02-23 19:00:00,86.1,8
258.7,2022-02-23 20:00:00,83.5,8
250.4,2022-02-23 21:00:00,83.2,8
257.8,2022-02-23 22:00:00,82.4,8
266.9,2022-02-23 23:00:00,78.8,8
266.6,2022-02-24 00:00:00,78.3,8
250.7,2022-02-24 01:00:00,80.6,8
256.6,2022-02-24 02:00:00,82.1,8
259.8,2022-02-24 03:00:00,82.9,8
270.4,2022-02-24 04:00:00,84.0,8
254.5,2022-02-24 05:00:00,85.5,8
271.9,2022-02-24 06:00:00,86.3,8
267.8,2022-02-24 07:00:00,80.9,8
263.9,2022-02-24 08:00:00,79.8,8
258.9,2022-02-24 09:00:00,76.0,8
254.6,2022-02-24 10:00:00,72.8,8
260.0,2022-02-24 11:00:00,67.2,8
269.2,2022-02-24 12:00:00,59.8,8
252.8,2022-02-24 13:00:00,51.9,8
221.6,2022-02-24 14:00:00,47.5,8
233.0,2022-02-24 15:00:00,44.6,8
205.0,2022-02-24 16:00:00,42.2,8
208.2,2022-02-24 17:00:00,40.6,8
144.9,2022-02-24 18:00:00,53.6,8
191.1,2022-02-24 19:00:00,55.8,8
225.4,2022-02-24 20:00:00,50.8,8
232.0,2022-02-24 21:00:00,49.6,8
232.3,2022-02-24 22:00:00,51.1,8
239.6,2022-02-24 23:00:00,52.8,8
241.2,2022-02-25 00:00:00,55.4,8
250.6,2022-02-25 01:00:00,58.5,8
253.8,2022-02-25 02:00:00,60.3,8
251.0,2022-02-25 03:00:00,61.3,8
257.0,2022-02-25 04:00:00,62.3,8
262.0,2022-02-25 05:00:00,64.2,8
255.7,2022-02-25 06:00:00,64.6,8
250.6,2022-02-25 07:00:00,66.0,8
247.7,2022-02-25 08:00:00,64.7,8
255.6,2022-02-25 09:00:00,60.4,8
254.4,2022-02-25 10:00:00,56.6,8
262.8,2022-02-25 11:00:00,50.2,8
259.4,2022-02-25 12:00:00,45.8,8
258.1,2022-02-25 13:00:00,42.2,8
249.7,2022-02-25 14:00:00,39.2,8
213.1,2022-02-25 15:00:00,38.3,8
209.4,2022-02-25 16:00:00,38.6,8
228.3,2022-02-25 17:00:00,36.6,8
224.3,2022-02-25 18:00:00,41.4,8
230.8,2022-02-25 19:00:00,41.4,8
245.2,2022-02-25 20:00:00,42.0,8
240.6,2022-02-25 21:00:00,44.7,8
241.0,2022-02-25 22:00:00,46.5,8
239.7,2022-02-25 23:00:00,47.4,8
