WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
358.8, None,49.5, None,2022-02-22 00:00:00, None,8
6.8, None,51.8, None,2022-02-22 01:00:00, None,8
358.4, None,54.7, None,2022-02-22 02:00:00, None,8
354.2, None,56.5, None,2022-02-22 03:00:00, None,8
351.9, None,55.6, None,2022-02-22 04:00:00, None,8
353.6, None,54.7, None,2022-02-22 05:00:00, None,8
353.5, None,59.0, None,2022-02-22 06:00:00, None,8
282.4, None,68.5, None,2022-02-22 07:00:00, None,8
304.9, None,68.4, None,2022-02-22 08:00:00, None,8
354.6, None,59.3, None,2022-02-22 09:00:00, None,8
340.7, None,55.5, None,2022-02-22 10:00:00, None,8
338.2, None,49.9, None,2022-02-22 11:00:00, None,8
345.8, None,42.1, None,2022-02-22 12:00:00, None,8
351.2, None,36.5, None,2022-02-22 13:00:00, None,8
340.2, None,34.2, None,2022-02-22 14:00:00, None,8
321.4, None,30.0, None,2022-02-22 15:00:00, None,8
349.1, None,27.3, None,2022-02-22 16:00:00, None,8
283.5, None,25.3, None,2022-02-22 17:00:00, None,8
211.2, None,33.1, None,2022-02-22 18:00:00, None,8
171.9, None,48.6, None,2022-02-22 19:00:00, None,8
167.2, None,53.2, None,2022-02-22 20:00:00, None,8
172.8, None,53.4, None,2022-02-22 21:00:00, None,8
160.2, None,52.7, None,2022-02-22 22:00:00, None,8
158.9, None,56.3, None,2022-02-22 23:00:00, None,8
154.7, None,49.2, None,2022-02-23 00:00:00, None,8
158.2, None,47.1, None,2022-02-23 01:00:00, None,8
155.6, None,46.5, None,2022-02-23 02:00:00, None,8
163.9, None,44.1, None,2022-02-23 03:00:00, None,8
169.4, None,44.3, None,2022-02-23 04:00:00, None,8
166.2, None,45.3, None,2022-02-23 05:00:00, None,8
178.9, None,45.4, None,2022-02-23 06:00:00, None,8
171.6, None,45.8, None,2022-02-23 07:00:00, None,8
180.2, None,46.0, None,2022-02-23 08:00:00, None,8
162.8, None,53.5, None,2022-02-23 09:00:00, None,8
164.3, None,67.4, None,2022-02-23 10:00:00, None,8
158.8, None,69.1, None,2022-02-23 11:00:00, None,8
167.1, None,70.3, None,2022-02-23 12:00:00, None,8
171.4, None,73.1, None,2022-02-23 13:00:00, None,8
165.9, None,74.5, None,2022-02-23 14:00:00, None,8
153.5, None,78.1, None,2022-02-23 15:00:00, None,8
146.9, None,80.0, None,2022-02-23 16:00:00, None,8
129.1, None,80.5, None,2022-02-23 17:00:00, None,8
137.1, None,82.0, None,2022-02-23 18:00:00, None,8
74.7, None,84.8, None,2022-02-23 19:00:00, None,8
113.6, None,86.2, None,2022-02-23 20:00:00, None,8
110.0, None,84.6, None,2022-02-23 21:00:00, None,8
163.6, None,83.7, None,2022-02-23 22:00:00, None,8
185.7, None,82.2, None,2022-02-23 23:00:00, None,8
160.8, None,80.8, None,2022-02-24 00:00:00, None,8
162.0, None,80.3, None,2022-02-24 01:00:00, None,8
142.0, None,79.8, None,2022-02-24 02:00:00, None,8
128.3, None,80.2, None,2022-02-24 03:00:00, None,8
169.1, None,80.4, None,2022-02-24 04:00:00, None,8
239.9, None,81.6, None,2022-02-24 05:00:00, None,8
130.6, None,82.2, None,2022-02-24 06:00:00, None,8
128.3, None,84.5, None,2022-02-24 07:00:00, None,8
104.7, None,83.7, None,2022-02-24 08:00:00, None,8
136.3, None,83.1, None,2022-02-24 09:00:00, None,8
165.3, None,83.0, None,2022-02-24 10:00:00, None,8
174.6, None,80.7, None,2022-02-24 11:00:00, None,8
170.6, None,72.1, None,2022-02-24 12:00:00, None,8
154.7, None,66.6, None,2022-02-24 13:00:00, None,8
141.3, None,59.2, None,2022-02-24 14:00:00, None,8
347.1, None,61.6, None,2022-02-24 15:00:00, None,8
344.2, None,59.4, None,2022-02-24 16:00:00, None,8
339.1, None,60.7, None,2022-02-24 17:00:00, None,8
328.4, None,66.7, None,2022-02-24 18:00:00, None,8
331.9, None,77.8, None,2022-02-24 19:00:00, None,8
173.6, None,83.4, None,2022-02-24 20:00:00, None,8
171.9, None,86.1, None,2022-02-24 21:00:00, None,8
191.6, None,85.7, None,2022-02-24 22:00:00, None,8
121.5, None,85.3, None,2022-02-24 23:00:00, None,8
176.9, None,83.9, None,2022-02-25 00:00:00, None,8
7.8, None,83.9, None,2022-02-25 01:00:00, None,8
14.7, None,83.8, None,2022-02-25 02:00:00, None,8
10.9, None,85.6, None,2022-02-25 03:00:00, None,8
8.8, None,87.2, None,2022-02-25 04:00:00, None,8
2.5, None,86.5, None,2022-02-25 05:00:00, None,8
358.0, None,85.0, None,2022-02-25 06:00:00, None,8
4.2, None,84.1, None,2022-02-25 07:00:00, None,8
8.7, None,83.3, None,2022-02-25 08:00:00, None,8
7.6, None,83.9, None,2022-02-25 09:00:00, None,8
6.4, None,83.6, None,2022-02-25 10:00:00, None,8
357.9, None,79.6, None,2022-02-25 11:00:00, None,8
10.2, None,66.2, None,2022-02-25 12:00:00, None,8
152.4, None,51.8, None,2022-02-25 13:00:00, None,8
153.3, None,48.1, None,2022-02-25 14:00:00, None,8
157.9, None,44.7, None,2022-02-25 15:00:00, None,8
153.5, None,43.3, None,2022-02-25 16:00:00, None,8
160.9, None,42.9, None,2022-02-25 17:00:00, None,8
138.7, None,50.5, None,2022-02-25 18:00:00, None,8
185.3, None,62.5, None,2022-02-25 19:00:00, None,8
7.6, None,70.4, None,2022-02-25 20:00:00, None,8
9.7, None,76.0, None,2022-02-25 21:00:00, None,8
22.8, None,81.3, None,2022-02-25 22:00:00, None,8
347.6, None,83.7, None,2022-02-25 23:00:00, None,8
