wind_speed,temperature,wind_direction,relative_humidity,time,week_of_year
7.6,4.4,162.0,97.0,2021-11-20 08:00:00,47
8.3,4.8,154.0,96.0,2021-11-20 09:00:00,47
5.0,5.5,124.0,94.0,2021-11-20 10:00:00,47
8.6,6.6,138.0,92.0,2021-11-20 11:00:00,47
6.5,7.1,129.0,89.0,2021-11-20 12:00:00,47
4.7,7.0,123.0,89.0,2021-11-20 13:00:00,47
10.1,6.9,157.0,90.0,2021-11-20 14:00:00,47
10.8,6.7,156.0,88.0,2021-11-20 15:00:00,47
8.6,6.1,125.0,92.0,2021-11-20 16:00:00,47
6.8,6.1,159.0,91.0,2021-11-20 17:00:00,47
8.6,5.8,127.0,94.0,2021-11-20 18:00:00,47
13.3,5.9,131.0,94.0,2021-11-20 19:00:00,47
19.1,6.0,127.0,94.0,2021-11-20 20:00:00,47
19.8,5.8,121.0,95.0,2021-11-20 21:00:00,47
25.9,5.7,126.0,94.0,2021-11-20 22:00:00,47
29.9,5.7,119.0,94.0,2021-11-20 23:00:00,47
24.1,5.7,115.0,94.0,2021-11-21 00:00:00,47
24.5,5.6,110.0,94.0,2021-11-21 01:00:00,47
28.1,5.3,120.0,93.0,2021-11-21 02:00:00,47
34.9,5.2,113.0,93.0,2021-11-21 03:00:00,47
30.2,5.4,111.0,93.0,2021-11-21 04:00:00,47
28.4,5.5,115.0,93.0,2021-11-21 05:00:00,47
28.8,5.7,115.0,92.0,2021-11-21 06:00:00,47
30.6,5.9,115.0,92.0,2021-11-21 07:00:00,47
32.4,6.2,111.0,92.0,2021-11-21 08:00:00,47
31.7,6.6,111.0,91.0,2021-11-21 09:00:00,47
32.8,6.9,114.0,90.0,2021-11-21 10:00:00,47
27.4,7.1,118.0,91.0,2021-11-21 11:00:00,47
32.4,7.3,112.0,88.0,2021-11-21 12:00:00,47
25.9,7.5,125.0,88.0,2021-11-21 13:00:00,47
26.3,7.6,129.0,85.0,2021-11-21 14:00:00,47
26.3,7.4,128.0,85.0,2021-11-21 15:00:00,47
34.6,7.3,117.0,84.0,2021-11-21 16:00:00,47
34.2,7.3,116.0,83.0,2021-11-21 17:00:00,47
40.7,7.4,115.0,83.0,2021-11-21 18:00:00,47
42.1,7.3,109.0,83.0,2021-11-21 19:00:00,47
41.4,7.3,115.0,81.0,2021-11-21 20:00:00,47
38.5,7.3,115.0,81.0,2021-11-21 21:00:00,47
33.1,7.7,112.0,78.0,2021-11-21 22:00:00,47
22.7,7.5,127.0,79.0,2021-11-21 23:00:00,47
22.7,8.1,110.0,73.0,2021-11-22 00:00:00,47
27.4,7.9,123.0,74.0,2021-11-22 01:00:00,47
24.5,7.0,138.0,85.0,2021-11-22 02:00:00,47
25.6,6.8,135.0,84.0,2021-11-22 03:00:00,47
32.8,6.5,138.0,88.0,2021-11-22 04:00:00,47
10.1,6.7,167.0,90.0,2021-11-22 05:00:00,47
25.6,6.9,119.0,92.0,2021-11-22 06:00:00,47
17.3,7.3,258.0,97.0,2021-11-22 07:00:00,47
12.6,7.6,288.0,85.0,2021-11-22 08:00:00,47
7.9,7.5,281.0,88.0,2021-11-22 09:00:00,47
12.6,7.6,215.0,87.0,2021-11-22 10:00:00,47
5.4,8.2,181.0,91.0,2021-11-22 11:00:00,47
11.5,8.2,191.0,88.0,2021-11-22 12:00:00,47
2.5,7.4,232.0,95.0,2021-11-22 13:00:00,47
5.4,7.0,339.0,94.0,2021-11-22 14:00:00,47
3.2,7.0,321.0,91.0,2021-11-22 15:00:00,47
2.9,6.3,152.0,97.0,2021-11-22 16:00:00,47
5.0,6.1,173.0,98.0,2021-11-22 17:00:00,47
6.8,6.1,219.0,97.0,2021-11-22 18:00:00,47
4.3,5.7,273.0,98.0,2021-11-22 19:00:00,47
5.4,5.4,238.0,98.0,2021-11-22 20:00:00,47
6.1,4.8,268.0,97.0,2021-11-22 21:00:00,47
10.1,4.3,266.0,97.0,2021-11-22 22:00:00,47
9.7,4.4,270.0,95.0,2021-11-22 23:00:00,47
13.7,4.2,268.0,96.0,2021-11-23 00:00:00,47
6.8,4.3,244.0,95.0,2021-11-23 01:00:00,47
6.1,3.4,230.0,97.0,2021-11-23 02:00:00,47
6.5,3.0,231.0,98.0,2021-11-23 03:00:00,47
10.8,4.4,226.0,94.0,2021-11-23 04:00:00,47
6.5,4.2,247.0,95.0,2021-11-23 05:00:00,47
2.2,3.9,231.0,97.0,2021-11-23 06:00:00,47
9.0,4.6,230.0,92.0,2021-11-23 07:00:00,47
14.8,5.0,232.0,89.0,2021-11-23 08:00:00,47
4.3,6.0,314.0,85.0,2021-11-23 09:00:00,47
10.8,7.2,201.0,80.0,2021-11-23 10:00:00,47
12.6,7.8,214.0,76.0,2021-11-23 11:00:00,47
9.4,8.4,225.0,76.0,2021-11-23 12:00:00,47
11.5,7.6,222.0,78.0,2021-11-23 13:00:00,47
13.7,5.3,213.0,89.0,2021-11-23 14:00:00,47
7.6,4.6,233.0,95.0,2021-11-23 15:00:00,47
9.0,4.3,199.0,97.0,2021-11-23 16:00:00,47
4.0,3.5,358.0,98.0,2021-11-23 17:00:00,47
5.4,2.0,201.0,98.0,2021-11-23 18:00:00,47
6.5,2.1,144.0,98.0,2021-11-23 19:00:00,47
2.9,2.8,164.0,98.0,2021-11-23 20:00:00,47
1.1,2.8,28.0,97.0,2021-11-23 21:00:00,47
5.8,2.5,171.0,97.0,2021-11-23 22:00:00,47
3.6,2.1,191.0,97.0,2021-11-23 23:00:00,47
7.6,3.0,141.0,97.0,2021-11-24 00:00:00,47
6.8,3.6,154.0,95.0,2021-11-24 01:00:00,47
7.6,3.9,138.0,95.0,2021-11-24 02:00:00,47
12.6,4.7,134.0,91.0,2021-11-24 03:00:00,47
20.2,5.3,133.0,90.0,2021-11-24 04:00:00,47
24.5,5.7,115.0,86.0,2021-11-24 05:00:00,47
19.8,5.6,130.0,87.0,2021-11-24 06:00:00,47
25.9,5.9,115.0,87.0,2021-11-24 07:00:00,47
31.7,5.8,105.0,88.0,2021-11-24 08:00:00,47
29.5,6.1,120.0,88.0,2021-11-24 09:00:00,47
31.0,6.2,116.0,89.0,2021-11-24 10:00:00,47
35.3,6.2,109.0,89.0,2021-11-24 11:00:00,47
38.5,6.0,117.0,90.0,2021-11-24 12:00:00,47
31.0,6.3,119.0,90.0,2021-11-24 13:00:00,47
30.2,6.3,115.0,93.0,2021-11-24 14:00:00,47
41.4,6.5,112.0,92.0,2021-11-24 15:00:00,47
35.6,6.4,123.0,90.0,2021-11-24 16:00:00,47
38.5,6.5,119.0,90.0,2021-11-24 17:00:00,47
41.0,6.0,119.0,91.0,2021-11-24 18:00:00,47
46.1,6.6,98.0,91.0,2021-11-24 19:00:00,47
33.8,7.2,114.0,88.0,2021-11-24 20:00:00,47
24.8,7.1,114.0,91.0,2021-11-24 21:00:00,47
27.7,7.8,120.0,89.0,2021-11-24 22:00:00,47
28.8,7.6,112.0,93.0,2021-11-24 23:00:00,47
36.7,7.6,108.0,93.0,2021-11-25 00:00:00,47
30.2,7.2,107.0,95.0,2021-11-25 01:00:00,47
33.8,6.9,112.0,96.0,2021-11-25 02:00:00,47
20.2,6.9,111.0,96.0,2021-11-25 03:00:00,47
29.9,6.5,108.0,96.0,2021-11-25 04:00:00,47
29.5,6.6,105.0,96.0,2021-11-25 05:00:00,47
29.5,6.6,113.0,95.0,2021-11-25 06:00:00,47
32.0,6.5,112.0,94.0,2021-11-25 07:00:00,47
23.0,6.6,118.0,96.0,2021-11-25 08:00:00,47
22.0,7.0,106.0,95.0,2021-11-25 09:00:00,47
28.8,7.3,111.0,92.0,2021-11-25 10:00:00,47
32.0,7.5,115.0,92.0,2021-11-25 11:00:00,47
20.2,7.6,131.0,93.0,2021-11-25 12:00:00,47
12.2,8.4,202.0,96.0,2021-11-25 13:00:00,47
5.4,8.8,150.0,91.0,2021-11-25 14:00:00,47
7.9,8.7,102.0,89.0,2021-11-25 15:00:00,47
4.3,7.9,197.0,96.0,2021-11-25 16:00:00,47
3.6,7.7,106.0,98.0,2021-11-25 17:00:00,47
9.4,7.4,166.0,98.0,2021-11-25 18:00:00,47
5.8,7.3,237.0,98.0,2021-11-25 19:00:00,47
6.1,7.3,204.0,97.0,2021-11-25 20:00:00,47
8.3,7.5,227.0,93.0,2021-11-25 21:00:00,47
9.7,7.1,177.0,96.0,2021-11-25 22:00:00,47
6.8,6.8,194.0,97.0,2021-11-25 23:00:00,47
