wind_speed,temperature,wind_direction,relative_humidity,time,week_of_year
5.0, -1.5,137.0, 96.0,2021-11-24 01:00:00,47
2.5, -2.1,125.0, 92.0,2021-11-24 02:00:00,47
4.0, -2.0,124.0, 91.0,2021-11-24 03:00:00,47
5.4, -0.8,131.0, 88.0,2021-11-24 04:00:00,47
20.9, 0.3,184.0, 83.0,2021-11-24 05:00:00,47
13.3, 0.0,157.0, 84.0,2021-11-24 06:00:00,47
17.3, 0.0,176.0, 82.0,2021-11-24 07:00:00,47
9.0, 0.6,159.0, 79.0,2021-11-24 08:00:00,47
11.9, 0.9,155.0, 78.0,2021-11-24 09:00:00,47
21.2, 1.0,168.0, 77.0,2021-11-24 10:00:00,47
21.6, 1.2,193.0, 75.0,2021-11-24 11:00:00,47
16.9, 1.1,177.0, 76.0,2021-11-24 12:00:00,47
16.9, 1.5,190.0, 73.0,2021-11-24 13:00:00,47
14.0, 1.3,176.0, 74.0,2021-11-24 14:00:00,47
13.0, 1.2,176.0, 75.0,2021-11-24 15:00:00,47
9.4, 1.3,149.0, 75.0,2021-11-24 16:00:00,47
7.9, 0.8,162.0, 83.0,2021-11-24 17:00:00,47
13.0, 0.1,163.0, 96.0,2021-11-24 18:00:00,47
3.6, 0.3,121.0, 93.0,2021-11-24 19:00:00,47
2.5, 0.1,102.0, 95.0,2021-11-24 20:00:00,47
3.2, -0.2,110.0, 100.0,2021-11-24 21:00:00,47
1.4, -0.2,31.0, 100.0,2021-11-24 22:00:00,47
1.8, -0.1,322.0, 100.0,2021-11-24 23:00:00,47
4.0, -0.2,106.0, 100.0,2021-11-25 00:00:00,47
1.1, -0.4,159.0, 100.0,2021-11-25 01:00:00,47
2.9, -0.6,182.0, 100.0,2021-11-25 02:00:00,47
3.6, -0.2,102.0, 100.0,2021-11-25 03:00:00,47
3.2, 0.3,112.0, 98.0,2021-11-25 04:00:00,47
3.6, 0.1,127.0, 100.0,2021-11-25 05:00:00,47
2.5, 0.2,310.0, 99.0,2021-11-25 06:00:00,47
2.9, 0.1,126.0, 100.0,2021-11-25 07:00:00,47
2.2, 0.2,245.0, 100.0,2021-11-25 08:00:00,47
4.3, 0.6,94.0, 100.0,2021-11-25 09:00:00,47
5.4, 0.7,276.0, 100.0,2021-11-25 10:00:00,47
6.1, 0.8,101.0, 100.0,2021-11-25 11:00:00,47
2.9, 1.0,4.0, 100.0,2021-11-25 12:00:00,47
4.0, 1.1,14.0, 100.0,2021-11-25 13:00:00,47
1.4, 1.0,105.0, 100.0,2021-11-25 14:00:00,47
1.1, 0.9,346.0, 100.0,2021-11-25 15:00:00,47
4.3, 0.9,117.0, 100.0,2021-11-25 16:00:00,47
3.2, 1.0,159.0, 100.0,2021-11-25 17:00:00,47
2.5, 0.9,125.0, 100.0,2021-11-25 18:00:00,47
4.0, 1.1,226.0, 100.0,2021-11-25 19:00:00,47
4.0, 0.7,118.0, 100.0,2021-11-25 20:00:00,47
4.3, 0.4,169.0, 100.0,2021-11-25 21:00:00,47
0.7, 0.9,11.0, 100.0,2021-11-25 22:00:00,47
3.2, 1.2,91.0, 100.0,2021-11-25 23:00:00,47
