CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 20.26, 35.34, None, None, None, None, 5.523, 13.87, 211.7, 5.0, None, 20.3, 20.1, None, None, None, 24.3, None, None, 35.0, None,2022-07-30 22:00:00, None, None,31
None, 20.1, 38.11, None, None, None, None, 5.843, 12.94, 216.6, 5.0, None, 20.1, 20.0, None, None, None, 24.3, None, None, 38.0, None,2022-07-30 23:00:00, None, None,31
None, 19.87, 37.57, None, None, None, None, 9.07, 13.67, 206.8, 5.0, None, 19.9, 19.8, None, None, None, 24.3, None, None, 38.0, None,2022-07-31 00:00:00, None, None,31
None, 19.91, 35.23, None, None, None, None, 7.96, 15.0, 207.4, 4.0, None, 19.9, 19.7, None, None, None, 24.3, None, None, 35.0, None,2022-07-31 01:00:00, None, None,31
None, 19.74, 32.92, None, None, None, None, 6.758, 14.83, 212.9, 3.0, None, 19.7, 19.6, None, None, None, 24.3, None, None, 33.0, None,2022-07-31 02:00:00, None, None,31
None, 19.39, 32.36, None, None, None, None, 8.2, 13.91, 212.1, 3.0, None, 19.4, 19.3, None, None, None, 24.3, None, None, 32.0, None,2022-07-31 03:00:00, None, None,31
None, 19.37, 28.96, None, None, None, None, 4.703, 12.43, 217.3, 1.0, None, 19.4, 19.2, None, None, None, 24.3, None, None, 29.0, None,2022-07-31 04:00:00, None, None,31
None, 20.11, 23.38, None, None, None, None, 10.22, 13.35, 226.7, -1.0, None, 20.1, 19.2, None, None, None, 24.3, None, None, 23.0, None,2022-07-31 05:00:00, None, None,31
None, 19.13, 27.36, None, None, None, None, 11.64, 16.58, 226.3, 0.0, None, 19.1, 18.9, None, None, None, 24.3, None, None, 27.0, None,2022-07-31 06:00:00, None, None,31
None, None, None, None, None, None, None, None, None, None, -1.0, None, 19.6, 19.0, None, None, None, 19.6, None, None, 25.0, None,2022-07-31 07:00:00, None, None,31
None, 19.48, 21.61, None, None, None, None, 6.75, 15.94, 206.7, -3.0, None, 19.5, 19.0, None, None, None, 19.7, None, None, 22.0, None,2022-07-31 08:00:00, None, None,31
None, 19.81, 21.61, None, None, None, None, 9.12, 18.43, 211.6, -2.0, None, 19.8, 19.0, None, None, None, 19.9, None, None, 22.0, None,2022-07-31 09:00:00, None, None,31
None, 20.11, 25.47, None, None, None, None, 11.31, 16.39, 216.8, 1.0, None, 20.1, 19.0, None, None, None, 20.1, None, None, 25.0, None,2022-07-31 10:00:00, None, None,31
None, 20.55, 27.16, None, None, None, None, 12.69, 14.78, 216.8, 1.0, None, 20.6, 19.0, None, None, None, 20.7, None, None, 27.0, None,2022-07-31 11:00:00, None, None,31
None, 22.47, 24.18, None, None, None, None, 15.93, 14.37, 206.2, 1.0, None, 22.5, 19.0, None, None, None, 22.6, None, None, 24.0, None,2022-07-31 12:00:00, None, None,31
None, 23.68, 22.31, None, None, None, None, 18.67, 15.18, 198.4, 0.0, None, 23.7, 19.0, None, None, None, 23.5, None, None, 22.0, None,2022-07-31 13:00:00, None, None,31
None, 24.13, 20.27, None, None, None, None, 18.26, 15.6, 197.8, 0.0, None, 24.1, 19.0, None, None, None, 24.4, None, None, 20.0, None,2022-07-31 14:00:00, None, None,31
None, 24.47, 17.76, None, None, None, None, 22.36, 16.04, 203.8, -1.0, None, 24.5, 19.0, None, None, None, 25.5, None, None, 18.0, None,2022-07-31 15:00:00, None, None,31
None, 25.02, 20.03, None, None, None, None, 23.8, 18.12, 214.5, 1.0, None, 25.0, 19.0, None, None, None, 25.5, None, None, 20.0, None,2022-07-31 16:00:00, None, None,31
None, 24.78, 15.67, None, None, None, None, 21.74, 18.71, 216.8, -3.0, None, 24.8, 19.0, None, None, None, 25.5, None, None, 16.0, None,2022-07-31 17:00:00, None, None,31
None, None, None, None, None, None, None, None, None, None, -5.0, None, 23.5, 19.0, None, None, None, 25.5, None, None, 16.0, None,2022-07-31 18:00:00, None, None,31
None, 22.08, 15.72, None, None, None, None, 12.75, 22.81, 236.7, -5.0, None, 22.1, 22.2, None, None, None, 23.6, None, None, 16.0, None,2022-07-31 19:00:00, None, None,31
None, 21.33, 19.52, None, None, None, None, 11.72, 20.19, 231.2, -3.0, None, 21.3, 21.3, None, None, None, 23.6, None, None, 20.0, None,2022-07-31 20:00:00, None, None,31
None, None, None, None, None, None, None, None, None, None, -1.0, None, 20.9, 20.9, None, None, None, 23.6, None, None, 22.0, None,2022-07-31 21:00:00, None, None,31
None, 20.48, 18.15, None, None, None, None, 9.1, 18.95, 216.4, -5.0, None, 20.5, 20.4, None, None, None, 23.6, None, None, 18.0, None,2022-07-31 22:00:00, None, None,31
None, 20.26, 16.15, None, None, None, None, 6.858, 17.68, 220.8, -6.0, None, 20.3, 20.3, None, None, None, 23.6, None, None, 16.0, None,2022-07-31 23:00:00, None, None,31
None, 19.97, 14.47, None, None, None, None, 5.519, 15.79, 224.3, -8.0, None, 20.0, 20.0, None, None, None, 23.6, None, None, 14.0, None,2022-08-01 00:00:00, None, None,31
None, 19.32, 13.75, None, None, None, None, 7.573, 18.13, 223.9, -9.0, None, 19.3, 19.2, None, None, None, 23.6, None, None, 14.0, None,2022-08-01 01:00:00, None, None,31
None, None, None, None, None, None, None, None, None, None, -8.0, None, 18.5, 18.5, None, None, None, 23.6, None, None, 15.0, None,2022-08-01 02:00:00, None, None,31
None, None, None, None, None, None, None, None, None, None, -7.0, None, 17.8, 17.8, None, None, None, 23.6, None, None, 17.0, None,2022-08-01 03:00:00, None, None,31
None, 17.95, 19.29, None, None, None, None, 7.406, 25.28, 253.0, -6.0, None, 18.0, 17.5, None, None, None, 23.6, None, None, 19.0, None,2022-08-01 04:00:00, None, None,31
None, 17.15, 18.95, None, None, None, None, 8.39, 28.74, 255.4, -7.0, None, 17.2, 17.1, None, None, None, 23.6, None, None, 19.0, None,2022-08-01 05:00:00, None, None,31
None, 16.74, 18.33, None, None, None, None, 6.005, 27.17, 252.9, -7.0, None, 16.7, 16.7, None, None, None, 23.6, None, None, 18.0, None,2022-08-01 06:00:00, None, None,31
None, 16.32, 20.68, None, None, None, None, 6.759, 22.23, 245.4, -6.0, None, 16.3, 16.4, None, None, None, 17.0, None, None, 21.0, None,2022-08-01 07:00:00, None, None,31
None, 16.46, 21.27, None, None, None, None, 6.489, 15.94, 231.9, -6.0, None, 16.5, 16.2, None, None, None, 17.0, None, None, 21.0, None,2022-08-01 08:00:00, None, None,31
None, 16.96, 22.3, None, None, None, None, 18.49, 12.9, 234.2, -5.0, None, 17.0, 16.2, None, None, None, 17.8, None, None, 22.0, None,2022-08-01 09:00:00, None, None,31
None, 18.04, 19.1, None, None, None, None, 11.29, 16.28, 222.8, -6.0, None, 18.0, 16.2, None, None, None, 18.0, None, None, 19.0, None,2022-08-01 10:00:00, None, None,31
None, 17.42, 21.01, None, None, None, None, 26.14, 15.55, 230.0, -5.0, None, 17.4, 16.2, None, None, None, 18.5, None, None, 21.0, None,2022-08-01 11:00:00, None, None,31
None, 18.52, 21.69, None, None, None, None, 14.2, 16.59, 225.3, -4.0, None, 18.5, 16.2, None, None, None, 19.3, None, None, 22.0, None,2022-08-01 12:00:00, None, None,31
None, 20.57, 26.65, None, None, None, None, 11.69, 17.52, 223.3, 1.0, None, 20.6, 16.2, None, None, None, 20.6, None, None, 27.0, None,2022-08-01 13:00:00, None, None,31
None, 19.23, 35.42, None, None, None, None, 13.73, 19.21, 220.6, 3.0, None, 19.2, 16.2, None, None, None, 20.9, None, None, 35.0, None,2022-08-01 14:00:00, None, None,31
None, 16.98, 42.87, None, None, None, None, 12.42, 30.03, 216.3, 4.0, None, 17.0, 16.2, None, None, None, 20.9, None, None, 43.0, None,2022-08-01 15:00:00, None, None,31
None, None, None, None, None, None, None, None, None, None, 3.0, None, 20.3, 16.2, None, None, None, 20.9, None, None, 33.0, None,2022-08-01 16:00:00, None, None,31
None, 20.44, 34.53, None, None, None, None, 12.6, 28.67, 219.9, 4.0, None, 20.4, 16.2, None, None, None, 21.0, None, None, 35.0, None,2022-08-01 17:00:00, None, None,31
None, 19.65, 34.56, None, None, None, None, 11.72, 29.15, 213.9, 4.0, None, 19.7, 16.2, None, None, None, 21.0, None, None, 35.0, None,2022-08-01 18:00:00, None, None,31
None, 19.22, 34.07, None, None, None, None, 12.6, 27.94, 210.0, 3.0, None, 19.2, 19.2, None, None, None, 19.8, None, None, 34.0, None,2022-08-01 19:00:00, None, None,31
None, 18.71, 30.21, None, None, None, None, 13.29, 28.11, 210.0, 1.0, None, 18.7, 18.8, None, None, None, 19.8, None, None, 30.0, None,2022-08-01 20:00:00, None, None,31
None, None, None, None, None, None, None, None, None, None, 1.0, None, 17.9, 17.8, None, None, None, 19.8, None, None, 33.0, None,2022-08-01 21:00:00, None, None,31
None, 17.44, 31.03, None, None, None, None, 9.39, 33.73, 217.5, 0.0, None, 17.4, 17.3, None, None, None, 19.8, None, None, 31.0, None,2022-08-01 22:00:00, None, None,31
None, 16.63, 32.6, None, None, None, None, 9.08, 34.8, 223.0, 0.0, None, 16.6, 16.6, None, None, None, 19.8, None, None, 33.0, None,2022-08-01 23:00:00, None, None,31
None, 15.71, 35.37, None, None, None, None, 20.26, 35.09, 247.0, 1.0, None, 15.7, 15.7, None, None, None, 19.8, None, None, 35.0, None,2022-08-02 00:00:00, None, None,31
None, 14.97, 31.48, None, None, None, None, 12.22, 45.08, 270.6, -2.0, None, 15.0, 14.9, None, None, None, 19.8, None, None, 31.0, None,2022-08-02 01:00:00, None, None,31
None, 13.91, 31.7, None, None, None, None, 13.79, 44.29, 266.4, -3.0, None, 13.9, 13.9, None, None, None, 19.8, None, None, 32.0, None,2022-08-02 02:00:00, None, None,31
None, 12.65, 37.57, None, None, None, None, 7.795, 38.5, 283.3, -1.0, None, 12.7, 12.6, None, None, None, 19.8, None, None, 38.0, None,2022-08-02 03:00:00, None, None,31
None, 12.02, 39.22, None, None, None, None, 9.07, 33.17, 281.0, -1.0, None, 12.0, 12.0, None, None, None, 19.8, None, None, 39.0, None,2022-08-02 04:00:00, None, None,31
None, 11.41, 41.57, None, None, None, None, 8.74, 30.76, 281.7, -1.0, None, 11.4, 11.4, None, None, None, 19.8, None, None, 42.0, None,2022-08-02 05:00:00, None, None,31
None, 10.76, 45.14, None, None, None, None, 11.53, 23.58, 266.4, -1.0, None, 10.8, 10.8, None, None, None, 19.8, None, None, 45.0, None,2022-08-02 06:00:00, None, None,31
None, 10.66, 46.02, None, None, None, None, 9.27, 12.37, 245.0, -1.0, None, 10.7, 10.5, None, None, None, 10.8, None, None, 46.0, None,2022-08-02 07:00:00, None, None,31
None, 11.12, 48.45, None, None, None, None, 22.79, 9.75, 266.3, 1.0, None, 11.1, 10.5, None, None, None, 11.3, None, None, 48.0, None,2022-08-02 08:00:00, None, None,31
None, 11.63, 49.06, None, None, None, None, 26.68, 5.151, 240.1, 1.0, None, 11.6, 10.5, None, None, None, 11.6, None, None, 49.0, None,2022-08-02 09:00:00, None, None,31
None, 13.0, 49.0, None, None, None, None, 26.79, 4.771, 213.5, 2.0, None, 13.0, 10.5, None, None, None, 13.6, None, None, 49.0, None,2022-08-02 10:00:00, None, None,31
None, 14.54, 50.58, None, None, None, None, 21.45, 9.1, 205.2, 4.0, None, 14.5, 10.5, None, None, None, 14.6, None, None, 51.0, None,2022-08-02 11:00:00, None, None,31
None, 14.84, 52.87, None, None, None, None, 18.64, 12.98, 195.4, 6.0, None, 14.8, 10.5, None, None, None, 15.3, None, None, 53.0, None,2022-08-02 12:00:00, None, None,31
None, 15.11, 47.65, None, None, None, None, 20.99, 13.72, 199.7, 4.0, None, 15.1, 10.5, None, None, None, 16.4, None, None, 48.0, None,2022-08-02 13:00:00, None, None,31
None, 15.2, 46.93, None, None, None, None, 23.77, 16.63, 210.8, 4.0, None, 15.2, 10.5, None, None, None, 17.3, None, None, 47.0, None,2022-08-02 14:00:00, None, None,31
None, 15.79, 50.86, None, None, None, None, 17.5, 17.42, 204.5, 5.0, None, 15.8, 10.5, None, None, None, 17.3, None, None, 51.0, None,2022-08-02 15:00:00, None, None,31
None, 15.79, 45.7, None, None, None, None, 18.71, 18.86, 210.8, 4.0, None, 15.8, 10.5, None, None, None, 17.3, None, None, 46.0, None,2022-08-02 16:00:00, None, None,31
None, 17.61, 33.86, None, None, None, None, 22.32, 15.11, 207.5, 2.0, None, 17.6, 10.5, None, None, None, 18.3, None, None, 34.0, None,2022-08-02 17:00:00, None, None,31
None, 17.18, 34.69, None, None, None, None, 16.57, 17.22, 222.7, 2.0, None, 17.2, 10.5, None, None, None, 18.3, None, None, 35.0, None,2022-08-02 18:00:00, None, None,31
None, 16.48, 33.56, None, None, None, None, 16.18, 19.87, 246.2, 0.0, None, 16.5, 15.8, None, None, None, 17.2, None, None, 34.0, None,2022-08-02 19:00:00, None, None,31
None, 15.89, 35.29, None, None, None, None, 10.15, 20.02, 260.7, 0.0, None, 15.9, 15.8, None, None, None, 17.2, None, None, 35.0, None,2022-08-02 20:00:00, None, None,31
None, 14.98, 36.87, None, None, None, None, 15.57, 16.03, 249.8, 0.0, None, 15.0, 14.9, None, None, None, 17.2, None, None, 37.0, None,2022-08-02 21:00:00, None, None,31
None, 15.0, 36.77, None, None, None, None, 8.19, 13.66, 225.8, 0.0, None, 15.0, 14.9, None, None, None, 17.2, None, None, 37.0, None,2022-08-02 22:00:00, None, None,31
None, 14.83, 37.67, None, None, None, None, 5.858, 14.7, 232.1, 1.0, None, 14.8, 14.9, None, None, None, 17.2, None, None, 38.0, None,2022-08-02 23:00:00, None, None,31
None, 14.62, 35.01, None, None, None, None, 9.76, 13.92, 214.4, -1.0, None, 14.6, 14.6, None, None, None, 17.2, None, None, 35.0, None,2022-08-03 00:00:00, None, None,31
None, 14.48, 30.98, None, None, None, None, 8.61, 17.87, 205.4, -2.0, None, 14.5, 14.2, None, None, None, 17.2, None, None, 31.0, None,2022-08-03 01:00:00, None, None,31
None, None, None, None, None, None, None, None, None, None, -6.0, None, 14.2, 14.1, None, None, None, 17.2, None, None, 24.0, None,2022-08-03 02:00:00, None, None,31
None, 14.34, 22.12, None, None, None, None, 10.38, 20.9, 206.0, -7.0, None, 14.3, 14.1, None, None, None, 17.2, None, None, 22.0, None,2022-08-03 03:00:00, None, None,31
None, 13.75, 23.55, None, None, None, None, 10.58, 20.64, 200.4, -7.0, None, 13.8, 13.6, None, None, None, 17.2, None, None, 24.0, None,2022-08-03 04:00:00, None, None,31
None, 12.73, 24.02, None, None, None, None, 10.44, 20.49, 200.7, -7.0, None, 12.7, 12.7, None, None, None, 17.2, None, None, 24.0, None,2022-08-03 05:00:00, None, None,31
None, 12.19, 24.91, None, None, None, None, 7.851, 22.72, 199.4, -7.0, None, 12.2, 12.2, None, None, None, 17.2, None, None, 25.0, None,2022-08-03 06:00:00, None, None,31
None, 11.68, 28.45, None, None, None, None, 5.735, 19.06, 200.2, -6.0, None, 11.7, 11.7, None, None, None, 12.2, None, None, 28.0, None,2022-08-03 07:00:00, None, None,31
None, 11.56, 32.45, None, None, None, None, 6.281, 15.89, 209.9, -4.0, None, 11.6, 11.3, None, None, None, 12.2, None, None, 32.0, None,2022-08-03 08:00:00, None, None,31
None, 12.23, 38.84, None, None, None, None, 9.87, 14.95, 210.6, -2.0, None, 12.2, 11.3, None, None, None, 12.2, None, None, 39.0, None,2022-08-03 09:00:00, None, None,31
None, 12.98, 43.47, None, None, None, None, 10.14, 15.92, 211.0, 1.0, None, 13.0, 11.3, None, None, None, 13.1, None, None, 43.0, None,2022-08-03 10:00:00, None, None,31
None, None, None, None, None, None, None, None, None, None, 2.0, None, 13.9, 11.3, None, None, None, 13.9, None, None, 43.0, None,2022-08-03 11:00:00, None, None,31
None, None, None, None, None, None, None, None, None, None, 3.0, None, 14.7, 11.3, None, None, None, 14.8, None, None, 44.0, None,2022-08-03 12:00:00, None, None,31
None, 15.71, 34.7, None, None, None, None, 13.64, 22.95, 209.6, 0.0, None, 15.7, 11.3, None, None, None, 16.1, None, None, 35.0, None,2022-08-03 13:00:00, None, None,31
None, 16.75, 34.77, None, None, None, None, 14.49, 27.03, 213.6, 1.0, None, 16.8, 11.3, None, None, None, 17.3, None, None, 35.0, None,2022-08-03 14:00:00, None, None,31
None, 16.95, 29.06, None, None, None, None, 14.77, 28.93, 210.2, -1.0, None, 17.0, 11.3, None, None, None, 17.7, None, None, 29.0, None,2022-08-03 15:00:00, None, None,31
None, 17.73, 26.26, None, None, None, None, 14.56, 29.46, 207.0, -2.0, None, 17.7, 11.3, None, None, None, 17.9, None, None, 26.0, None,2022-08-03 16:00:00, None, None,31
None, 17.96, 22.82, None, None, None, None, 13.2, 30.29, 209.0, -3.0, None, 18.0, 11.3, None, None, None, 18.4, None, None, 23.0, None,2022-08-03 17:00:00, None, None,31
None, 18.08, 19.38, None, None, None, None, 12.97, 30.18, 213.3, -5.0, None, 18.1, 11.3, None, None, None, 18.8, None, None, 19.0, None,2022-08-03 18:00:00, None, None,31
None, 17.1, 19.0, None, None, None, None, 12.92, 32.01, 213.3, -7.0, None, 17.1, 17.1, None, None, None, 18.3, None, None, 19.0, None,2022-08-03 19:00:00, None, None,31
None, 15.7, 23.27, None, None, None, None, 12.62, 30.41, 212.9, -5.0, None, 15.7, 15.7, None, None, None, 18.3, None, None, 23.0, None,2022-08-03 20:00:00, None, None,31
None, 15.13, 25.67, None, None, None, None, 10.57, 27.04, 203.4, -4.0, None, 15.1, 15.0, None, None, None, 18.3, None, None, 26.0, None,2022-08-03 21:00:00, None, None,31
None, 14.79, 29.91, None, None, None, None, 11.93, 26.34, 210.4, -3.0, None, 14.8, 14.8, None, None, None, 18.3, None, None, 30.0, None,2022-08-03 22:00:00, None, None,31
None, 14.65, 33.38, None, None, None, None, 10.78, 23.39, 210.6, -1.0, None, 14.7, 14.5, None, None, None, 18.3, None, None, 33.0, None,2022-08-03 23:00:00, None, None,31
None, None, None, None, None, None, None, None, None, None, -1.0, None, 14.5, 14.4, None, None, None, 18.3, None, None, 35.0, None,2022-08-04 00:00:00, None, None,31
None, 13.79, 37.33, None, None, None, None, 9.93, 27.76, 207.0, -1.0, None, 13.8, 13.7, None, None, None, 18.3, None, None, 37.0, None,2022-08-04 01:00:00, None, None,31
None, 12.87, 38.41, None, None, None, None, 9.73, 26.77, 212.3, -1.0, None, 12.9, 12.9, None, None, None, 18.3, None, None, 38.0, None,2022-08-04 02:00:00, None, None,31
None, 12.13, 35.85, None, None, None, None, 10.02, 29.39, 212.5, -3.0, None, 12.1, 12.0, None, None, None, 18.3, None, None, 36.0, None,2022-08-04 03:00:00, None, None,31
None, 11.36, 34.13, None, None, None, None, 11.81, 30.81, 209.7, -4.0, None, 11.4, 11.4, None, None, None, 18.3, None, None, 34.0, None,2022-08-04 04:00:00, None, None,31
None, 10.52, 28.22, None, None, None, None, 11.91, 29.69, 210.6, -7.0, None, 10.5, 10.5, None, None, None, 18.3, None, None, 28.0, None,2022-08-04 05:00:00, None, None,31
None, 9.57, 32.01, None, None, None, None, 10.43, 28.81, 217.0, -6.0, None, 9.6, 9.5, None, None, None, 18.3, None, None, 32.0, None,2022-08-04 06:00:00, None, None,31
None, 8.89, 36.57, None, None, None, None, 9.84, 23.78, 222.1, -5.0, None, 8.9, 8.9, None, None, None, 9.6, None, None, 37.0, None,2022-08-04 07:00:00, None, None,31
None, 8.24, 42.15, None, None, None, None, 12.34, 14.03, 221.1, -4.0, None, 8.2, 8.3, None, None, None, 9.6, None, None, 42.0, None,2022-08-04 08:00:00, None, None,31
None, 6.488, 53.63, None, None, None, None, 14.63, 16.84, 215.1, -2.0, None, 6.5, 6.6, None, None, None, 9.6, None, None, 54.0, None,2022-08-04 09:00:00, None, None,31
None, 7.483, 51.84, None, None, None, None, 9.97, 11.37, 210.4, -2.0, None, 7.5, 6.5, None, None, None, 9.6, None, None, 52.0, None,2022-08-04 10:00:00, None, None,31
None, None, None, None, None, None, None, None, None, None, 1.0, None, 11.6, 6.5, None, None, None, 12.1, None, None, 46.0, None,2022-08-04 13:00:00, None, None,31
None, 12.17, 46.26, None, None, None, None, 14.18, 26.25, 208.4, 1.0, None, 12.2, 6.5, None, None, None, 12.8, None, None, 46.0, None,2022-08-04 14:00:00, None, None,31
None, 11.92, 44.37, None, None, None, None, 15.26, 27.37, 206.2, 0.0, None, 11.9, 6.5, None, None, None, 13.0, None, None, 44.0, None,2022-08-04 15:00:00, None, None,31
None, 10.99, 53.77, None, None, None, None, 13.55, 27.13, 213.7, 2.0, None, 11.0, 6.5, None, None, None, 13.0, None, None, 54.0, None,2022-08-04 16:00:00, None, None,31
None, 12.14, 45.27, None, None, None, None, 13.37, 29.67, 214.8, 1.0, None, 12.1, 6.5, None, None, None, 14.0, None, None, 45.0, None,2022-08-04 17:00:00, None, None,31
None, 10.2, 52.64, None, None, None, None, 36.42, 29.94, 244.1, 1.0, None, 10.2, 6.5, None, None, None, 14.0, None, None, 53.0, None,2022-08-04 18:00:00, None, None,31
None, 8.73, 71.15, None, None, None, None, 35.16, 15.52, 321.7, 4.0, None, 8.7, 8.7, None, None, None, 10.3, None, None, 71.0, None,2022-08-04 19:00:00, None, None,31
None, 7.584, 75.77, None, None, None, None, 34.65, 11.37, 357.5, 4.0, None, 7.6, 7.5, None, None, None, 10.3, None, None, 76.0, None,2022-08-04 20:00:00, None, None,31
None, 6.781, 66.19, None, None, None, None, 50.75, 9.42, 343.5, 1.0, None, 6.8, 6.4, None, None, None, 10.3, None, None, 66.0, None,2022-08-04 22:00:00, None, None,31
None, 6.161, 68.29, None, None, None, None, 15.4, 16.27, 345.0, 1.0, None, 6.2, 6.2, None, None, None, 10.3, None, None, 68.0, None,2022-08-04 23:00:00, None, None,31
None, None, None, None, None, None, None, None, None, None, 1.0, None, 5.0, 4.9, None, None, None, 10.3, None, None, 73.0, None,2022-08-05 01:00:00, None, None,31
None, 4.738, 71.03, None, None, None, None, 9.89, 11.42, 329.9, 0.0, None, 4.7, 4.8, None, None, None, 10.3, None, None, 71.0, None,2022-08-05 02:00:00, None, None,31
None, 4.471, 71.41, None, None, None, None, 7.664, 16.79, 332.6, 0.0, None, 4.5, 4.3, None, None, None, 10.3, None, None, 71.0, None,2022-08-05 03:00:00, None, None,31
None, 5.176, 60.16, None, None, None, None, 13.42, 16.66, 332.8, -2.0, None, 5.2, 4.3, None, None, None, 10.3, None, None, 60.0, None,2022-08-05 04:00:00, None, None,31
None, 4.099, 71.22, None, None, None, None, 17.95, 17.13, 321.8, -1.0, None, 4.1, 4.1, None, None, None, 10.3, None, None, 71.0, None,2022-08-05 05:00:00, None, None,31
None, None, None, None, None, None, None, None, None, None, -3.0, None, 5.6, 4.0, None, None, None, 10.3, None, None, 53.0, None,2022-08-05 06:00:00, None, None,31
