CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 18.15, 42.6, None, None, None, None, 25.71, 0.0, 2.549, 10.83, 5.0, None, 18.2, 16.1, None, None, None, None, 18.1, None, None, 43.0, None,2022-07-30 10:00:00, -2.0, None, -2.261,31
None, 21.14, 40.96, None, None, None, None, 27.52, 0.0, 2.852, 351.0, 7.0, None, 21.1, 16.1, None, None, None, None, 21.1, None, None, 41.0, None,2022-07-30 11:00:00, -3.0, None, -2.614,31
None, 22.93, 33.16, None, None, None, None, 45.65, 1.0, 2.049, 352.6, 7.0, None, 22.9, 16.1, None, None, None, None, 22.9, None, None, 33.0, None,2022-07-30 12:00:00, -2.0, None, -1.98,31
None, 24.43, 31.25, None, None, None, None, 57.94, 1.0, 2.68, 328.0, 6.0, None, 24.4, 16.1, None, None, None, None, 24.3, None, None, 31.0, None,2022-07-30 13:00:00, -2.0, None, -1.696,31
None, 25.44, 28.68, None, None, None, None, 63.4, 1.0, 1.94, 281.6, 6.0, None, 25.4, 16.1, None, None, None, None, 25.6, None, None, 29.0, None,2022-07-30 14:00:00, -1.0, None, -1.162,31
None, 25.25, 31.08, None, None, None, None, 49.79, 0.0, 1.885, 271.6, 7.0, None, 25.3, 16.1, None, None, None, None, 25.6, None, None, 31.0, None,2022-07-30 15:00:00, -1.0, None, -1.154,31
None, 26.66, 26.76, None, None, None, None, 53.69, -1.0, 2.589, 275.0, 7.0, None, 26.7, 16.1, None, None, None, None, 26.7, None, None, 27.0, None,2022-07-30 16:00:00, -2.0, None, -1.757,31
None, 27.39, 23.92, None, None, None, None, 49.53, -1.0, 2.384, 271.5, 5.0, None, 27.4, 16.1, None, None, None, None, 27.8, None, None, 24.0, None,2022-07-30 17:00:00, -2.0, None, -2.449,31
None, 24.39, 26.16, None, None, None, None, 48.46, 0.0, 2.22, 269.9, 4.0, None, 24.4, 16.1, None, None, None, None, 27.8, None, None, 26.0, None,2022-07-30 18:00:00, -2.0, None, -2.448,31
None, 23.97, 31.24, None, None, None, None, 47.19, 1.0, 2.155, 269.6, 6.0, None, 24.0, 24.0, None, None, None, None, 25.8, None, None, 31.0, None,2022-07-30 19:00:00, -2.0, None, -1.781,31
None, 22.15, 38.73, None, None, None, None, 58.37, 1.0, 0.968, 278.8, 7.0, None, 22.2, 22.2, None, None, None, None, 25.8, None, None, 39.0, None,2022-07-30 20:00:00, -1.0, None, -1.343,31
None, 20.26, 40.39, None, None, None, None, 51.92, 1.0, 1.277, 250.4, 6.0, None, 20.3, 20.3, None, None, None, None, 25.8, None, None, 40.0, None,2022-07-30 21:00:00, -1.0, None, -1.015,31
None, 19.14, 43.18, None, None, None, None, 69.04, 0.0, 0.527, 136.9, 6.0, None, 19.1, 19.2, None, None, None, None, 25.8, None, None, 43.0, None,2022-07-30 22:00:00, -1.0, None, -1.274,31
None, 19.23, 41.54, None, None, None, None, 58.28, 0.0, 0.807, 135.0, 6.0, None, 19.2, 18.2, None, None, None, None, 25.8, None, None, 42.0, None,2022-07-30 23:00:00, -1.0, None, -1.241,31
None, 18.85, 41.9, None, None, None, None, 50.98, 0.0, 1.256, 138.0, 6.0, None, 18.9, 18.2, None, None, None, None, 25.8, None, None, 42.0, None,2022-07-31 00:00:00, -2.0, None, -1.724,31
None, 18.12, 43.75, None, None, None, None, 43.71, 0.0, 0.587, 136.7, 6.0, None, 18.1, 18.0, None, None, None, None, 25.8, None, None, 44.0, None,2022-07-31 01:00:00, -2.0, None, -1.674,31
None, 18.68, 42.71, None, None, None, None, 40.72, 0.0, 1.027, 106.7, 6.0, None, 18.7, 17.9, None, None, None, None, 25.8, None, None, 43.0, None,2022-07-31 02:00:00, -2.0, None, -1.561,31
None, 18.78, 42.32, None, None, None, None, 24.11, 0.0, 2.182, 189.7, 6.0, None, 18.8, 17.9, None, None, None, None, 25.8, None, None, 42.0, None,2022-07-31 03:00:00, -2.0, None, -1.862,31
None, 18.51, 42.86, None, None, None, None, 23.3, 0.0, 1.723, 187.7, 6.0, None, 18.5, 17.9, None, None, None, None, 25.8, None, None, 43.0, None,2022-07-31 04:00:00, -2.0, None, -1.789,31
None, 17.59, 47.72, None, None, None, None, 27.98, 0.0, 2.532, 195.2, 6.0, None, 17.6, 17.6, None, None, None, None, 25.8, None, None, 48.0, None,2022-07-31 05:00:00, -2.0, None, -1.578,31
None, 17.07, 51.88, None, None, None, None, 21.92, 0.0, 2.76, 183.3, 7.0, None, 17.1, 16.8, None, None, None, None, 25.8, None, None, 52.0, None,2022-07-31 06:00:00, -2.0, None, -1.769,31
None, 16.84, 55.45, None, None, None, None, 24.41, 1.0, 2.515, 187.6, 8.0, None, 16.8, 16.8, None, None, None, None, 17.3, None, None, 55.0, None,2022-07-31 07:00:00, -1.0, None, -1.376,31
None, 17.22, 57.47, None, None, None, None, 21.74, 1.0, 3.063, 213.3, 9.0, None, 17.2, 16.7, None, None, None, None, 17.3, None, None, 57.0, None,2022-07-31 08:00:00, -1.0, None, -0.542,31
None, 17.31, 58.94, None, None, None, None, 23.53, 1.0, 4.155, 235.7, 9.0, None, 17.3, 16.7, None, None, None, None, 17.6, None, None, 59.0, None,2022-07-31 09:00:00, -1.0, None, None,31
None, 17.64, 60.59, None, None, None, None, 25.22, 1.0, 3.678, 243.4, 10.0, None, 17.6, 16.7, None, None, None, None, 18.0, None, None, 61.0, None,2022-07-31 10:00:00, -1.0, None, None,31
None, 19.01, 52.36, None, None, None, None, 31.98, 1.0, 4.23, 241.5, 9.0, None, 19.0, 16.7, None, None, None, None, 19.0, None, None, 52.0, None,2022-07-31 11:00:00, -1.0, None, None,31
None, 20.96, 33.17, None, None, None, None, 44.62, -1.0, 3.283, 253.2, 4.0, None, 21.0, 16.7, None, None, None, None, 21.0, None, None, 33.0, None,2022-07-31 12:00:00, -1.0, None, -1.399,31
None, 21.46, 35.16, None, None, None, None, 47.97, 0.0, 2.378, 266.8, 6.0, None, 21.5, 16.7, None, None, None, None, 22.0, None, None, 35.0, None,2022-07-31 13:00:00, -1.0, None, -1.391,31
None, 23.53, 29.12, None, None, None, None, 39.69, 1.0, 4.914, 252.7, 5.0, None, 23.5, 16.7, None, None, None, None, 24.0, None, None, 29.0, None,2022-07-31 14:00:00, -1.0, None, -0.745,31
None, 24.3, 37.12, None, None, None, None, 49.01, 0.0, 4.027, 255.8, 10.0, None, 24.3, 16.7, None, None, None, None, 24.3, None, None, 37.0, None,2022-07-31 15:00:00, -1.0, None, -0.604,31
None, 25.12, 28.88, None, None, None, None, 41.79, -1.0, 4.155, 256.9, 5.0, None, 25.1, 16.7, None, None, None, None, 25.1, None, None, 29.0, None,2022-07-31 16:00:00, -1.0, None, -1.381,31
None, 24.51, 29.38, None, None, None, None, 43.72, 0.0, 4.923, 256.2, 6.0, None, 24.5, 16.7, None, None, None, None, 25.6, None, None, 29.0, None,2022-07-31 17:00:00, -2.0, None, -1.518,31
None, 23.43, 32.58, None, None, None, None, 38.92, 0.0, 4.424, 254.7, 6.0, None, 23.4, 16.7, None, None, None, None, 25.6, None, None, 33.0, None,2022-07-31 18:00:00, -1.0, None, -1.486,31
None, 22.72, 40.5, None, None, None, None, 43.19, 0.0, 3.103, 261.9, 8.0, None, 22.7, 22.7, None, None, None, None, 24.1, None, None, 41.0, None,2022-07-31 19:00:00, -1.0, None, -1.494,31
None, 21.58, 39.36, None, None, None, None, 37.78, 1.0, 1.755, 264.4, 7.0, None, 21.6, 21.6, None, None, None, None, 24.1, None, None, 39.0, None,2022-07-31 20:00:00, -1.0, None, -0.716,31
None, 19.43, 42.94, None, None, None, None, 49.28, 0.0, 1.312, 237.8, 6.0, None, 19.4, 19.5, None, None, None, None, 24.1, None, None, 43.0, None,2022-07-31 21:00:00, -1.0, None, -1.119,31
None, 18.18, 47.97, None, None, None, None, 26.51, 0.0, 1.652, 198.0, 7.0, None, 18.2, 18.2, None, None, None, None, 24.1, None, None, 48.0, None,2022-07-31 23:00:00, -1.0, None, -1.36,31
None, 17.5, 48.9, None, None, None, None, 48.63, 0.0, 1.2, 196.9, 7.0, None, 17.5, 17.5, None, None, None, None, 24.1, None, None, 49.0, None,2022-08-01 00:00:00, -1.0, None, -1.367,31
None, 17.76, 48.54, None, None, None, None, 39.96, 1.0, 1.58, 167.9, 7.0, None, 17.8, 17.2, None, None, None, None, 24.1, None, None, 49.0, None,2022-08-01 01:00:00, -1.0, None, -1.089,31
None, 17.4, 50.14, None, None, None, None, 60.21, 1.0, 1.203, 189.2, 7.0, None, 17.4, 17.0, None, None, None, None, 24.1, None, None, 50.0, None,2022-08-01 02:00:00, -1.0, None, None,31
None, 15.84, 58.56, None, None, None, None, 57.18, 1.0, 3.107, 242.4, 8.0, None, 15.8, 15.9, None, None, None, None, 24.1, None, None, 59.0, None,2022-08-01 03:00:00, -1.0, None, None,31
None, 14.5, 63.66, None, None, None, None, 42.29, 0.0, 2.409, 247.9, 8.0, None, 14.5, 14.5, None, None, None, None, 24.1, None, None, 64.0, None,2022-08-01 04:00:00, -1.0, None, -1.013,31
None, 14.37, 57.44, None, None, None, None, 39.61, 0.0, 2.454, 221.3, 6.0, None, 14.4, 13.9, None, None, None, None, 24.1, None, None, 57.0, None,2022-08-01 05:00:00, -1.0, None, -1.143,31
None, 14.06, 62.37, None, None, None, None, 30.32, 0.0, 2.931, 217.4, 7.0, None, 14.1, 13.9, None, None, None, None, 24.1, None, None, 62.0, None,2022-08-01 06:00:00, -1.0, None, -0.931,31
None, 13.73, 65.34, None, None, None, None, 28.25, 1.0, 3.179, 201.3, 7.0, None, 13.7, 13.8, None, None, None, None, 14.4, None, None, 65.0, None,2022-08-01 07:00:00, -1.0, None, -0.579,31
None, 13.3, 61.81, None, None, None, None, 38.22, 0.0, 2.095, 224.0, 6.0, None, 13.3, 13.3, None, None, None, None, 14.4, None, None, 62.0, None,2022-08-01 08:00:00, -1.0, None, -0.56,31
None, 13.09, 65.89, None, None, None, None, 39.26, 0.0, 1.449, 191.8, 7.0, None, 13.1, 12.6, None, None, None, None, 14.4, None, None, 66.0, None,2022-08-01 09:00:00, -1.0, None, -0.988,31
None, 14.94, 67.13, None, None, None, None, 47.02, 0.0, 1.406, 233.2, 8.0, None, 14.9, 12.6, None, None, None, None, 14.9, None, None, 67.0, None,2022-08-01 10:00:00, -1.0, None, -1.021,31
None, 16.71, 59.81, None, None, None, None, 49.18, 0.0, 2.144, 256.0, 9.0, None, 16.7, 12.6, None, None, None, None, 16.7, None, None, 60.0, None,2022-08-01 11:00:00, -1.0, None, -0.991,31
None, 17.91, 52.15, None, None, None, None, 47.44, 0.0, 1.868, 259.2, 8.0, None, 17.9, 12.6, None, None, None, None, 18.0, None, None, 52.0, None,2022-08-01 12:00:00, -1.0, None, -0.955,31
None, 16.42, 50.46, None, None, None, None, 42.23, 0.0, 4.237, 249.8, 6.0, None, 16.4, 12.6, None, None, None, None, 18.0, None, None, 50.0, None,2022-08-01 13:00:00, -1.0, None, -1.112,31
None, 16.23, 52.31, None, None, None, None, 40.72, 1.0, 4.081, 249.1, 7.0, None, 16.2, 12.6, None, None, None, None, 18.0, None, None, 52.0, None,2022-08-01 14:00:00, -1.0, None, -0.823,31
None, 18.53, 45.69, None, None, None, None, 38.8, 1.0, 4.27, 247.5, 6.0, None, 18.5, 12.6, None, None, None, None, 18.5, None, None, 46.0, None,2022-08-01 15:00:00, -1.0, None, None,31
None, 20.32, 39.3, None, None, None, None, 42.95, 0.0, 3.352, 257.4, 6.0, None, 20.3, 12.6, None, None, None, None, 20.2, None, None, 39.0, None,2022-08-01 16:00:00, -1.0, None, -0.977,31
None, 17.97, 48.59, None, None, None, None, 41.18, 0.0, 4.427, 255.6, 8.0, None, 18.0, 12.6, None, None, None, None, 21.2, None, None, 49.0, None,2022-08-01 17:00:00, -1.0, None, -1.268,31
None, 20.23, 48.76, None, None, None, None, 48.4, 1.0, 2.325, 271.5, 9.0, None, 20.2, 12.6, None, None, None, None, 21.2, None, None, 49.0, None,2022-08-01 18:00:00, -1.0, None, -0.683,31
None, 18.13, 56.56, None, None, None, None, 51.86, 0.0, 1.438, 265.8, 10.0, None, 18.1, 17.9, None, None, None, None, 21.1, None, None, 57.0, None,2022-08-01 19:00:00, -1.0, None, -0.604,31
None, 15.9, 54.77, None, None, None, None, 48.2, -1.0, 1.633, 255.3, 7.0, None, 15.9, 15.8, None, None, None, None, 21.1, None, None, 55.0, None,2022-08-01 20:00:00, -1.0, None, -1.196,31
None, 14.89, 55.87, None, None, None, None, 43.26, 0.0, 2.131, 250.0, 6.0, None, 14.9, 14.8, None, None, None, None, 21.1, None, None, 56.0, None,2022-08-01 21:00:00, -1.0, None, -1.16,31
None, 13.95, 59.68, None, None, None, None, 50.6, 1.0, 1.863, 229.6, 6.0, None, 14.0, 13.9, None, None, None, None, 21.1, None, None, 60.0, None,2022-08-01 22:00:00, -1.0, None, -0.804,31
None, 12.65, 58.63, None, None, None, None, 54.56, -1.0, 2.336, 229.1, 5.0, None, 12.7, 12.7, None, None, None, None, 21.1, None, None, 59.0, None,2022-08-01 23:00:00, -1.0, None, -1.497,31
None, 12.1, 57.63, None, None, None, None, 65.28, 1.0, 2.331, 242.5, 4.0, None, 12.1, 12.1, None, None, None, None, 21.1, None, None, 58.0, None,2022-08-02 00:00:00, -1.0, None, -1.0,31
None, 11.24, 60.63, None, None, None, None, 54.54, 0.0, 1.664, 221.4, 4.0, None, 11.2, 11.3, None, None, None, None, 21.1, None, None, 61.0, None,2022-08-02 01:00:00, -1.0, None, -1.327,31
None, 10.35, 65.79, None, None, None, None, 46.16, 0.0, 2.375, 234.3, 4.0, None, 10.4, 10.4, None, None, None, None, 21.1, None, None, 66.0, None,2022-08-02 02:00:00, -1.0, None, -1.148,31
None, 9.38, 67.39, None, None, None, None, 49.34, 0.0, 2.655, 241.3, 4.0, None, 9.4, 9.4, None, None, None, None, 21.1, None, None, 67.0, None,2022-08-02 03:00:00, -1.0, None, -1.102,31
None, 8.8, 69.82, None, None, None, None, 29.01, 0.0, 2.19, 223.1, 4.0, None, 8.8, 8.8, None, None, None, None, 21.1, None, None, 70.0, None,2022-08-02 04:00:00, -1.0, None, -1.048,31
None, 7.487, 74.43, None, None, None, None, 31.29, 0.0, 2.469, 203.8, 3.0, None, 7.5, 7.5, None, None, None, None, 21.1, None, None, 74.0, None,2022-08-02 05:00:00, -1.0, None, -1.136,31
None, 7.201, 77.46, None, None, None, None, 31.76, 0.0, 3.15, 185.3, 4.0, None, 7.2, 6.7, None, None, None, None, 21.1, None, None, 77.0, None,2022-08-02 06:00:00, -1.0, None, -1.072,31
None, 7.245, 78.71, None, None, None, None, 29.17, 0.0, 2.845, 204.7, 4.0, None, 7.2, 7.1, None, None, None, None, 7.3, None, None, 79.0, None,2022-08-02 07:00:00, -1.0, None, -0.971,31
None, 7.759, 76.5, None, None, None, None, 22.47, 0.0, 2.641, 184.7, 4.0, None, 7.8, 7.1, None, None, None, None, 7.7, None, None, 77.0, None,2022-08-02 08:00:00, -1.0, None, -1.193,31
None, 8.61, 73.58, None, None, None, None, 19.16, 0.0, 2.14, 188.8, 4.0, None, 8.6, 7.1, None, None, None, None, 8.7, None, None, 74.0, None,2022-08-02 09:00:00, -1.0, None, -1.184,31
None, 9.73, 70.74, None, None, None, None, 25.73, 0.0, 2.537, 203.3, 5.0, None, 9.7, 7.1, None, None, None, None, 9.7, None, None, 71.0, None,2022-08-02 10:00:00, -1.0, None, -1.034,31
None, 12.56, 60.43, None, None, None, None, 40.98, 0.0, 1.51, 245.5, 5.0, None, 12.6, 7.1, None, None, None, None, 12.6, None, None, 60.0, None,2022-08-02 11:00:00, -1.0, None, -1.412,31
None, 14.47, 51.14, None, None, None, None, 47.49, 2.0, 3.086, 258.1, 4.0, None, 14.5, 7.1, None, None, None, None, 14.4, None, None, 51.0, None,2022-08-02 12:00:00, 0.0, None, 0.054,31
None, 15.25, 54.09, None, None, None, None, 50.33, -2.0, 1.547, 268.1, 5.0, None, 15.3, 7.1, None, None, None, None, 15.8, None, None, 54.0, None,2022-08-02 13:00:00, -2.0, None, -1.579,31
None, 18.46, 44.44, None, None, None, None, 49.73, 1.0, 2.845, 272.9, 6.0, None, 18.5, 7.1, None, None, None, None, 19.0, None, None, 44.0, None,2022-08-02 14:00:00, -1.0, None, -0.852,31
None, 17.63, 45.35, None, None, None, None, 42.09, 0.0, 4.597, 256.8, 5.0, None, 17.6, 7.1, None, None, None, None, 19.3, None, None, 45.0, None,2022-08-02 15:00:00, -1.0, None, -1.305,31
None, 15.49, 50.03, None, None, None, None, 40.0, 1.0, 5.202, 246.5, 5.0, None, 15.5, 7.1, None, None, None, None, 19.3, None, None, 50.0, None,2022-08-02 16:00:00, -1.0, None, -0.981,31
None, 13.83, 56.3, None, None, None, None, 31.79, 0.0, 6.777, 232.9, 5.0, None, 13.8, 7.1, None, None, None, None, 19.3, None, None, 56.0, None,2022-08-02 17:00:00, -1.0, None, -1.048,31
None, 12.91, 52.61, None, None, None, None, 27.42, 0.0, 7.571, 223.8, 3.0, None, 12.9, 7.1, None, None, None, None, 19.3, None, None, 53.0, None,2022-08-02 18:00:00, -1.0, None, -0.906,31
None, 12.75, 53.38, None, None, None, None, 57.66, 0.0, 5.587, 209.7, 4.0, None, 12.8, 11.8, None, None, None, None, 12.9, None, None, 53.0, None,2022-08-02 19:00:00, -1.0, None, -0.862,31
None, 12.89, 52.34, None, None, None, None, 26.95, None, 8.8, 223.9, 3.0, None, 12.9, 11.8, None, None, None, None, 12.9, None, None, 52.0, None,2022-08-02 20:00:00, None, None, -1.124,31
None, 12.8, 54.3, None, None, None, None, 18.27, 0.0, 12.01, 221.8, 4.0, None, 12.8, 11.8, None, None, None, None, 13.1, None, None, 54.0, None,2022-08-02 21:00:00, -1.0, None, -1.264,31
None, 11.58, 68.57, None, None, None, None, 21.69, 1.0, 10.57, 218.4, 6.0, None, 11.6, 11.6, None, None, None, None, 13.1, None, None, 69.0, None,2022-08-02 22:00:00, -1.0, None, -0.662,31
None, 11.77, 72.76, None, None, None, None, 19.11, 0.0, 12.36, 225.9, 7.0, None, 11.8, 11.5, None, None, None, None, 13.1, None, None, 73.0, None,2022-08-02 23:00:00, -1.0, None, -0.655,31
None, 11.14, 77.0, None, None, None, None, 19.2, 1.0, 10.55, 223.6, 7.0, None, 11.1, 11.1, None, None, None, None, 13.1, None, None, 77.0, None,2022-08-03 00:00:00, 0.0, None, -0.246,31
None, 10.09, 85.2, None, None, None, None, 20.7, 0.0, 9.81, 220.9, 8.0, None, 10.1, 10.1, None, None, None, None, 13.1, None, None, 85.0, None,2022-08-03 01:00:00, 0.0, None, -0.182,31
None, 9.33, 89.0, None, None, None, None, 27.96, 0.0, 7.547, 221.6, 8.0, None, 9.3, 9.3, None, None, None, None, 13.1, None, None, 89.0, None,2022-08-03 02:00:00, 0.0, None, -0.355,31
None, 8.9, 91.2, None, None, None, None, 24.55, -2.0, 5.536, 214.7, 8.0, None, 8.9, 8.9, None, None, None, None, 13.1, None, None, 91.0, None,2022-08-03 03:00:00, -3.0, None, -2.512,31
None, 8.68, 93.6, None, None, None, None, 22.38, 1.0, 4.715, 209.9, 8.0, None, 8.7, 8.6, None, None, None, None, 13.1, None, None, 94.0, None,2022-08-03 04:00:00, -2.0, None, -2.071,31
None, 8.26, 91.0, None, None, None, None, 43.89, 0.0, 1.546, 211.1, 7.0, None, 8.3, 8.3, None, None, None, None, 13.1, None, None, 91.0, None,2022-08-03 05:00:00, -2.0, None, -2.382,31
None, 8.24, 89.7, None, None, None, None, 57.14, 0.0, 1.804, 164.9, 7.0, None, 8.2, 8.2, None, None, None, None, 13.1, None, None, 90.0, None,2022-08-03 06:00:00, -2.0, None, -2.469,31
None, 7.968, 87.2, None, None, None, None, 37.41, 1.0, 1.693, 62.35, 6.0, None, 8.0, 8.0, None, None, None, None, 8.3, None, None, 87.0, None,2022-08-03 07:00:00, -2.0, None, -1.518,31
None, 8.31, 83.4, None, None, None, None, 22.16, 0.0, 3.573, 47.97, 6.0, None, 8.3, 8.0, None, None, None, None, 8.3, None, None, 83.0, None,2022-08-03 08:00:00, -2.0, None, -1.903,31
None, 8.65, 89.5, None, None, None, None, 40.57, 0.0, 1.191, 350.8, 7.0, None, 8.7, 8.0, None, None, None, None, 8.8, None, None, 90.0, None,2022-08-03 09:00:00, -2.0, None, -2.291,31
None, 8.83, 87.3, None, None, None, None, 59.53, 1.0, 0.497, 272.8, 7.0, None, 8.8, 8.0, None, None, None, None, 9.1, None, None, 87.0, None,2022-08-03 10:00:00, -1.0, None, -1.463,31
None, 9.4, 83.2, None, None, None, None, 44.37, -1.0, 0.468, 299.5, 7.0, None, 9.4, 8.0, None, None, None, None, 9.6, None, None, 83.0, None,2022-08-03 11:00:00, -3.0, None, -2.546,31
None, 9.88, 84.1, None, None, None, None, 46.98, 1.0, 0.864, 287.3, 7.0, None, 9.9, 8.0, None, None, None, None, 10.0, None, None, 84.0, None,2022-08-03 12:00:00, -2.0, None, -1.85,31
None, 8.6, 85.5, None, None, None, None, 37.79, -1.0, 2.234, 8.76, 6.0, None, 8.6, 8.0, None, None, None, None, 10.0, None, None, 86.0, None,2022-08-03 13:00:00, -2.0, None, -2.381,31
None, 7.985, 93.6, None, None, None, None, 28.99, 0.0, 2.54, 16.75, 7.0, None, 8.0, 8.0, None, None, None, None, 10.0, None, None, 94.0, None,2022-08-03 14:00:00, -2.0, None, -2.134,31
None, 7.862, 94.7, None, None, None, None, 35.63, 1.0, 4.548, 35.0, 7.0, None, 7.9, 7.3, None, None, None, None, 10.0, None, None, 95.0, None,2022-08-03 15:00:00, -1.0, None, -1.454,31
None, 7.274, 91.9, None, None, None, None, 55.13, 1.0, 2.145, 33.84, 6.0, None, 7.3, 7.3, None, None, None, None, 10.0, None, None, 92.0, None,2022-08-03 16:00:00, -1.0, None, -1.15,31
None, 7.279, 95.3, None, None, None, None, 41.93, 0.0, 3.57, 41.64, 7.0, None, 7.3, 7.2, None, None, None, None, 10.0, None, None, 95.0, None,2022-08-03 17:00:00, -1.0, None, -1.391,31
None, 7.364, 94.9, None, None, None, None, 45.22, 2.0, 2.69, 30.69, 7.0, None, 7.4, 6.9, None, None, None, None, 10.0, None, None, 95.0, None,2022-08-03 18:00:00, 0.0, None, 0.172,31
None, 6.878, 95.8, None, None, None, None, 64.05, 0.0, 0.816, 312.2, 6.0, None, 6.9, 6.9, None, None, None, None, 7.5, None, None, 96.0, None,2022-08-03 19:00:00, 0.0, None, 0.386,31
None, 5.522, 93.3, None, None, None, None, 59.87, -1.0, 3.77, 209.4, 5.0, None, 5.5, 5.6, None, None, None, None, 7.5, None, None, 93.0, None,2022-08-03 20:00:00, 0.0, None, -0.422,31
None, 5.69, 93.5, None, None, None, None, 23.65, 2.0, 7.466, 199.3, 5.0, None, 5.7, 5.4, None, None, None, None, 7.5, None, None, 94.0, None,2022-08-03 21:00:00, 1.0, None, 0.584,31
None, 5.007, 94.8, None, None, None, None, 19.14, 0.0, 9.93, 212.7, 4.0, None, 5.0, 5.0, None, None, None, None, 7.5, None, None, 95.0, None,2022-08-03 22:00:00, 1.0, None, 0.632,31
None, 4.718, 97.2, None, None, None, None, 17.99, 0.0, 10.78, 223.2, 4.0, None, 4.7, 4.7, None, None, None, None, 7.5, None, None, 97.0, None,2022-08-03 23:00:00, 1.0, None, 0.863,31
None, 4.747, 97.6, None, None, None, None, 19.14, 0.0, 6.281, 232.1, 4.0, None, 4.7, 4.6, None, None, None, None, 7.5, None, None, 98.0, None,2022-08-04 00:00:00, 1.0, None, 0.932,31
None, 4.47, 97.9, None, None, None, None, 36.44, 0.0, 2.328, 235.3, 4.0, None, 4.5, 4.4, None, None, None, None, 7.5, None, None, 98.0, None,2022-08-04 01:00:00, 1.0, None, 0.596,31
None, 4.03, 98.0, None, None, None, None, 35.95, 0.0, 3.223, 228.7, 4.0, None, 4.0, 4.0, None, None, None, None, 7.5, None, None, 98.0, None,2022-08-04 02:00:00, 0.0, None, 0.414,31
