pcpn_amt_pst24hrs,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,rel_hum,time,dwpt_temp,stn_pres,week_of_year
0.0,18.3,13.0, 1009.7, 0.0, 0.0,18.5,75.0,2022-08-03 13:00:00,14.0, 946.0,31
0.4,17.5,13.0, 1010.8, 0.4, 0.0,18.5,84.0,2022-08-03 14:00:00,15.0, 947.0,31
0.9,17.3,13.0, 1010.9, 0.5, 0.0,18.5,85.0,2022-08-03 15:00:00,15.0, 947.0,31
1.2,16.9,13.0, 1009.9, 0.3, 0.0,18.5,91.0,2022-08-03 16:00:00,16.0, 946.0,31
1.2,16.6,13.0, 1009.9, 0.1, 0.0,18.5,95.0,2022-08-03 17:00:00,16.0, 946.0,31
1.2,16.4,13.0, 1008.9, 0.1, 0.0,18.5,94.0,2022-08-03 18:00:00,15.0, 945.0,31
1.7,15.7,15.7, 1008.9, 0.5, 0.0,16.5,95.0,2022-08-03 19:00:00,15.0, 945.0,31
2.1,15.5,15.5, 1008.8, 0.4, 0.0,16.5,98.0,2022-08-03 20:00:00,15.0, 945.0,31
3.1,15.2,15.2, 1009.8, 1.0, 0.0,16.5,98.0,2022-08-03 21:00:00,15.0, 946.0,31
9.5,13.9,13.9, 1010.9, 6.4, 0.0,16.5,96.0,2022-08-03 22:00:00,13.0, 947.0,31
14.7,13.8,13.7, 1010.9, 5.2, 0.0,16.5,98.0,2022-08-03 23:00:00,14.0, 947.0,31
17.2,13.4,13.3, 1010.9, 2.5, 0.0,16.5,98.0,2022-08-04 00:00:00,13.0, 947.0,31
18.3,13.5,13.3, 1009.8, 1.1, 0.0,16.5,98.0,2022-08-04 01:00:00,13.0, 946.0,31
20.8,13.2,13.3, 1009.9, 2.5, 0.0,16.5,98.0,2022-08-04 02:00:00,13.0, 946.0,31
20.8,13.1,13.0, 1009.9, 0.1, 0.0,16.5,98.0,2022-08-04 03:00:00,13.0, 946.0,31
20.8,13.1,13.0, 1009.9, 0.0, 0.0,16.5,98.0,2022-08-04 04:00:00,13.0, 946.0,31
20.8,13.0,12.9, 1009.9, 0.0, 0.0,16.5,99.0,2022-08-04 05:00:00,13.0, 946.0,31
20.8,12.9,12.9, 1009.9, 0.0, 0.0,16.5,99.0,2022-08-04 06:00:00,13.0, 946.0,31
22.6,12.9,12.8, 1011.1, 1.8, 0.0,13.0,99.0,2022-08-04 07:00:00,13.0, 947.0,31
23.4,13.1,12.8, 1010.0, 0.8, 0.0,13.3,96.0,2022-08-04 08:00:00,12.0, 946.0,31
25.4,13.0,12.8, 1011.1, 2.0, 0.0,13.3,96.0,2022-08-04 09:00:00,12.0, 947.0,31
27.0,12.4,12.4, 1011.2, 1.6, 0.0,13.3,96.0,2022-08-04 10:00:00,12.0, 947.0,31
28.3,12.9,12.1, 1012.2, 1.3, 0.0,13.3,91.0,2022-08-04 11:00:00,12.0, 948.0,31
28.3,14.6,12.1, 1012.2, 0.0, 0.0,14.7,80.0,2022-08-04 12:00:00,11.0, 948.0,31
28.3,16.0,12.1, 1012.1, 0.0, 0.0,15.8,68.0,2022-08-04 13:00:00,10.0, 948.0,31
27.9,15.0,12.1, 1014.3, 0.0, 0.0,16.5,65.0,2022-08-04 14:00:00,9.0, 950.0,31
27.4,15.8,12.1, 1015.3, 0.0, 0.0,16.5,61.0,2022-08-04 15:00:00,8.0, 951.0,31
27.1,16.3,12.1, 1015.3, 0.0, 0.0,16.5,58.0,2022-08-04 16:00:00,8.0, 951.0,31
27.1,17.7,12.1, 1015.2, 0.0, 0.0,17.9,51.0,2022-08-04 17:00:00,8.0, 951.0,31
27.1,18.0,12.1, 1015.2, 0.0, 0.0,18.6,49.0,2022-08-04 18:00:00,7.0, 951.0,31
26.6,15.9,14.9, 1016.4, 0.0, 0.0,18.0,70.0,2022-08-04 19:00:00,11.0, 952.0,31
26.2,15.0,14.9, 1016.4, 0.0, 0.0,18.0,76.0,2022-08-04 20:00:00,10.0, 952.0,31
25.2,12.2,12.3, 1017.7, 0.0, 0.0,18.0,87.0,2022-08-04 21:00:00,10.0, 953.0,31
18.8,10.8,10.8, 1017.8, 0.0, 0.0,18.0,94.0,2022-08-04 22:00:00,10.0, 953.0,31
13.6,9.2,9.2, 1017.9, 0.0, 0.0,18.0,96.0,2022-08-04 23:00:00,9.0, 953.0,31
11.1,8.2,8.1, 1018.9, 0.0, 0.0,18.0,98.0,2022-08-05 00:00:00,8.0, 954.0,31
10.0,7.5,7.3, 1019.9, 0.0, 0.0,18.0,98.0,2022-08-05 01:00:00,7.0, 955.0,31
7.5,7.3,7.3, 1021.1, 0.0, 0.0,18.0,98.0,2022-08-05 02:00:00,7.0, 956.0,31
7.5,7.4,7.3, 1021.0, 0.0, 0.0,18.0,98.0,2022-08-05 03:00:00,7.0, 956.0,31
7.5,7.8,7.3, 1021.0, 0.0, 0.0,18.0,99.0,2022-08-05 04:00:00,8.0, 956.0,31
7.5,7.8,7.3, 1020.9, 0.0, 0.0,18.0,99.0,2022-08-05 05:00:00,7.0, 956.0,31
7.5,7.9,7.3, 1021.9, 0.0, 0.0,18.0,99.0,2022-08-05 06:00:00,8.0, 957.0,31
5.7,8.3,7.8, 1022.0, 0.0, 0.0,8.3,98.0,2022-08-05 07:00:00,8.0, 957.0,31
4.9,9.6,7.8, 1023.1, 0.0, 0.0,9.7,95.0,2022-08-05 08:00:00,9.0, 958.0,31
2.9,12.5,7.8, 1022.0, 0.0, 0.0,12.5,80.0,2022-08-05 09:00:00,9.0, 957.0,31
1.3,14.8,7.8, 1021.9, 0.0, 0.0,14.7,67.0,2022-08-05 10:00:00,9.0, 957.0,31
0.0,15.6,7.8, 1023.1, 0.0, 0.0,16.6,63.0,2022-08-05 11:00:00,8.0, 958.0,31
0.0,17.5,7.8, 1023.0, 0.0, 0.0,17.4,55.0,2022-08-05 12:00:00,9.0, 958.0,31
0.0,18.3,7.8, 1021.9, 0.0, 0.0,18.3,51.0,2022-08-05 13:00:00,8.0, 957.0,31
0.0,19.3,7.8, 1021.9, 0.0, 0.0,19.4,43.0,2022-08-05 14:00:00,6.0, 957.0,31
0.0,20.2,7.8, 1021.8, 0.0, 0.0,20.5,41.0,2022-08-05 15:00:00,7.0, 957.0,31
0.0,21.7,7.8, 1021.7, 0.0, 0.0,21.7,34.0,2022-08-05 16:00:00,6.0, 957.0,31
0.0,21.9,7.8, 1021.7, 0.0, 0.0,22.4,38.0,2022-08-05 17:00:00,7.0, 957.0,31
0.0,22.2,7.8, 1020.6, 0.0, 0.0,22.4,36.0,2022-08-05 18:00:00,7.0, 956.0,31
0.0,20.0,20.2, 1019.6, 0.0, 0.0,22.2,53.0,2022-08-05 19:00:00,10.0, 955.0,31
0.0,17.0,17.0, 1020.8, 0.0, 0.0,22.2,64.0,2022-08-05 20:00:00,10.0, 956.0,31
0.0,13.4,13.4, 1021.9, 0.0, 0.0,22.2,87.0,2022-08-05 21:00:00,12.0, 957.0,31
0.0,11.4,11.3, 1021.9, 0.0, 0.0,22.2,94.0,2022-08-05 22:00:00,10.0, 957.0,31
0.0,9.9,10.0, 1023.0, 0.0, 0.0,22.2,96.0,2022-08-05 23:00:00,9.0, 958.0,31
