RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
32.5, None, None, None, 6.471, 189.5, -5.0, 10.6, None, 816.0, None, None, None, None, None, None, None, 11.04, None, 20.6, 33.0, 40.03, None, 11.0, 1005.8, 0.0, None,2022-08-04 06:00:00, 816.0,31
45.67, None, None, None, 7.373, 191.2, 0.0, 10.5, None, 817.0, None, None, None, None, None, None, None, 11.0, None, 11.2, 46.0, 32.14, None, 11.0, 1007.3, 0.0, None,2022-08-04 07:00:00, 817.0,31
52.6, None, None, None, 7.329, 201.5, 1.0, 10.4, None, 817.0, None, None, None, None, None, None, None, 11.21, None, 11.2, 53.0, 33.28, None, 11.2, 1007.8, -0.1, None,2022-08-04 08:00:00, 817.0,31
53.82, None, None, None, 8.04, 199.4, 0.0, 9.2, None, 816.0, None, None, None, None, None, None, None, 9.49, None, 11.3, 54.0, 32.87, None, 9.5, 1007.4, -0.1, None,2022-08-04 09:00:00, 816.0,31
41.86, None, None, None, 11.49, 220.5, -1.0, 9.2, None, 818.0, None, None, None, None, None, None, None, 11.24, None, 11.5, 42.0, 17.77, None, 11.2, 1009.5, 0.1, None,2022-08-04 10:00:00, 818.0,31
None, None, None, None, 11.55, 226.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 18.12, None, None, None, None, None,2022-08-04 11:00:00, None,31
None, None, None, None, None, None, 0.0, 9.2, None, None, None, None, None, None, None, None, None, None, None, 14.3, 38.0, None, None, 14.3, 1010.2, -0.1, None,2022-08-04 13:00:00, 819.0,31
37.29, None, None, None, 12.62, 215.2, 1.0, 9.2, None, 818.0, None, None, None, None, None, None, None, 15.68, None, 15.5, 37.0, 30.3, None, 15.7, 1008.9, 0.1, None,2022-08-04 14:00:00, 818.0,31
33.46, None, None, None, 15.66, 221.3, 0.0, 9.2, None, 819.0, None, None, None, None, None, None, None, 16.28, None, 16.6, 33.0, 25.95, None, 16.3, 1010.2, 0.3, None,2022-08-04 15:00:00, 819.0,31
42.82, None, None, None, 14.28, 217.3, 2.0, 9.2, None, 818.0, None, None, None, None, None, None, None, 14.25, None, 16.6, 43.0, 28.7, None, 14.3, 1009.5, -0.3, None,2022-08-04 16:00:00, 818.0,31
35.13, None, None, None, 13.94, 217.0, 1.0, 9.2, None, 819.0, None, None, None, None, None, None, None, 16.55, None, 16.6, 35.0, 26.69, None, 16.6, 1010.3, 0.0, None,2022-08-04 17:00:00, 819.0,31
47.15, None, None, None, 10.18, 208.4, 3.0, 9.2, None, 819.0, None, None, None, None, None, None, None, 13.62, None, 16.6, 47.0, 44.88, None, 13.6, 1011.0, -0.3, None,2022-08-04 18:00:00, 819.0,31
60.35, None, None, None, 4.067, 257.8, None, None, None, 819.0, None, None, None, None, None, None, None, 12.27, None, None, None, 61.34, None, None, None, None, None,2022-08-04 19:00:00, None,31
69.98, None, None, None, None, None, 3.0, 8.1, None, 820.0, None, None, None, None, None, None, None, 8.14, None, 13.7, 70.0, None, None, 8.1, 1013.7, -0.2, None,2022-08-04 21:00:00, 820.0,31
71.86, None, None, None, 0.648, 142.6, None, None, None, 821.0, None, None, None, None, None, None, None, 6.926, None, None, None, 50.5, None, None, None, None, None,2022-08-04 22:00:00, None,31
68.75, None, None, None, 1.571, 148.2, 2.0, 6.8, None, 821.0, None, None, None, None, None, None, None, 6.798, None, 13.7, 69.0, 34.73, None, 6.8, 1014.6, -0.1, None,2022-08-04 23:00:00, 821.0,31
73.33, None, None, None, None, None, 2.0, 6.0, None, 821.0, None, None, None, None, None, None, None, 6.088, None, 13.7, 73.0, None, None, 6.1, 1014.5, -0.1, None,2022-08-05 00:00:00, 821.0,31
None, None, None, None, None, None, 1.0, 5.6, None, None, None, None, None, None, None, None, None, None, None, 13.7, 74.0, None, None, 5.7, 1014.5, -0.1, None,2022-08-05 01:00:00, 821.0,31
74.43, None, None, None, 0.668, 176.7, 1.0, 5.1, None, 821.0, None, None, None, None, None, None, None, 5.197, None, 13.7, 74.0, 41.83, None, 5.2, 1014.3, 0.0, None,2022-08-05 02:00:00, 821.0,31
74.47, None, None, None, 0.575, 173.4, 1.0, 4.9, None, 821.0, None, None, None, None, None, None, None, 5.002, None, 13.7, 74.0, 38.04, None, 5.0, 1014.2, 0.0, None,2022-08-05 03:00:00, 821.0,31
74.54, None, None, None, 0.699, 186.8, None, None, None, 820.0, None, None, None, None, None, None, None, 4.4, None, None, None, 36.14, None, None, None, None, None,2022-08-05 04:00:00, None,31
76.27, None, None, None, 0.836, 192.6, 0.0, 3.9, None, 821.0, None, None, None, None, None, None, None, 3.866, None, 13.7, 76.0, 40.28, None, 3.9, 1014.4, 0.0, None,2022-08-05 05:00:00, 821.0,31
None, None, None, None, None, None, 0.0, 3.3, None, None, None, None, None, None, None, None, None, None, None, 13.7, 77.0, None, None, 3.3, 1015.1, 0.0, None,2022-08-05 06:00:00, 821.0,31
73.93, None, None, None, 3.011, 67.01, 1.0, 3.1, None, 821.0, None, None, None, None, None, None, None, 4.811, None, 4.8, 74.0, 18.0, None, 4.8, 1015.2, 0.2, None,2022-08-05 07:00:00, 821.0,31
73.52, None, None, None, 1.799, 71.43, 1.0, 3.1, None, 822.0, None, None, None, None, None, None, None, 5.509, None, 5.6, 74.0, 25.82, None, 5.5, 1016.7, 0.2, None,2022-08-05 08:00:00, 822.0,31
53.41, None, None, None, 5.316, 40.63, 1.0, 3.1, None, 823.0, None, None, None, None, None, None, None, 10.41, None, 10.3, 53.0, 26.79, None, 10.4, 1017.3, 0.2, None,2022-08-05 09:00:00, 823.0,31
39.76, None, None, None, 6.527, 25.16, -2.0, 3.1, None, 823.0, None, None, None, None, None, None, None, 12.15, None, 12.2, 40.0, 27.21, None, 12.2, 1017.0, 0.2, None,2022-08-05 10:00:00, 823.0,31
37.18, None, None, None, 5.333, 17.17, -2.0, 3.1, None, 823.0, None, None, None, None, None, None, None, 13.58, None, 14.0, 37.0, 36.0, None, 13.6, 1016.8, 0.2, None,2022-08-05 11:00:00, 823.0,31
38.86, None, None, None, 6.623, 243.0, -1.0, 3.1, None, 823.0, None, None, None, None, None, None, None, 13.46, None, 14.8, 39.0, 49.18, None, 13.5, 1017.0, 0.0, None,2022-08-05 12:00:00, 823.0,31
39.42, None, None, None, 4.375, 340.6, 0.0, 3.1, None, 824.0, None, None, None, None, None, None, None, 14.18, None, 14.8, 39.0, 56.72, None, 14.2, 1018.2, -0.3, None,2022-08-05 13:00:00, 824.0,31
40.86, None, None, None, 6.093, 5.109, None, None, None, 822.0, None, None, None, None, None, None, None, 14.75, None, None, None, 48.17, None, None, None, None, None,2022-08-05 14:00:00, None,31
35.35, None, None, None, 8.7, 299.3, 0.0, 3.1, None, 823.0, None, None, None, None, None, None, None, 16.14, None, 16.1, 35.0, 60.71, None, 16.1, 1016.7, 0.3, None,2022-08-05 15:00:00, 823.0,31
None, None, None, None, None, None, 2.0, 3.1, None, None, None, None, None, None, None, None, None, None, None, 16.2, 38.0, None, None, 15.3, 1018.2, -0.1, None,2022-08-05 16:00:00, 824.0,31
43.61, None, None, None, 5.908, 235.0, 3.0, 3.1, None, 824.0, None, None, None, None, None, None, None, 14.97, None, 16.2, 44.0, 41.62, None, 15.0, 1018.4, -0.3, None,2022-08-05 17:00:00, 824.0,31
53.88, None, None, None, 3.531, 21.5, 3.0, 11.8, None, 822.0, None, None, None, None, None, None, None, 11.7, None, 15.2, 54.0, 40.72, None, 11.7, 1016.4, 0.0, None,2022-08-05 19:00:00, 822.0,31
58.06, None, None, None, 0.407, 46.69, 3.0, 10.7, None, 823.0, None, None, None, None, None, None, None, 10.62, None, 15.2, 58.0, 38.31, None, 10.6, 1017.8, -0.2, None,2022-08-05 20:00:00, 823.0,31
55.1, None, None, None, 0.504, 68.86, None, None, None, 823.0, None, None, None, None, None, None, None, 8.72, None, None, None, 38.45, None, None, None, None, None,2022-08-05 21:00:00, None,31
62.95, None, None, None, 0.03, 73.75, 1.0, 8.0, None, 824.0, None, None, None, None, None, None, None, 8.02, None, 15.2, 63.0, 17.02, None, 8.0, 1018.1, -0.1, None,2022-08-05 22:00:00, 824.0,31
63.84, None, None, None, 1.449, 54.22, 2.0, 7.9, None, 824.0, None, None, None, None, None, None, None, 8.42, None, 15.2, 64.0, 18.53, None, 8.4, 1017.7, 0.0, None,2022-08-05 23:00:00, 824.0,31
