pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 7.369, 91.8, None, None, None, 0.84, None, 2.926, 164.5, 6.0, 7.4, 7.3, 0.0, 6.0, 8.9, 92.0, None,2022-08-04 23:00:00, None, None,31
None, None, 7.038, 93.4, None, None, None, 0.573, None, 3.672, 166.5, 6.0, 7.0, 7.0, 0.0, 6.0, 8.9, 93.0, None,2022-08-05 00:00:00, None, None,31
None, None, 6.784, 95.0, None, None, None, 0.67, None, 2.566, 168.7, 6.0, 6.8, 6.7, 0.1, 6.0, 8.9, 95.0, None,2022-08-05 01:00:00, None, None,31
None, None, 6.143, 96.9, None, None, None, 1.612, None, 2.777, 172.6, 6.0, 6.1, 5.9, 0.0, 6.0, 8.9, 97.0, None,2022-08-05 02:00:00, None, None,31
None, None, 5.532, 97.1, None, None, None, 1.131, None, 0.992, 178.4, 5.0, 5.5, 5.5, 0.1, 5.0, 8.9, 97.0, None,2022-08-05 03:00:00, None, None,31
None, None, 5.585, 98.1, None, None, None, 1.915, None, 2.403, 183.7, 5.0, 5.6, 5.3, 0.0, 5.0, 8.9, 98.0, None,2022-08-05 04:00:00, None, None,31
None, None, 4.671, 98.1, None, None, None, 0.957, None, 0.322, 187.4, 4.0, 4.7, 4.6, 0.1, 4.0, 8.9, 98.0, None,2022-08-05 05:00:00, None, None,31
None, None, 4.063, 98.6, None, None, None, 2.459, None, 0.27, 194.1, 4.0, 4.1, 4.0, 0.1, 4.0, 8.9, 99.0, None,2022-08-05 06:00:00, None, None,31
None, None, 4.523, 99.3, None, None, None, 1.207, None, 1.406, 201.1, 5.0, 4.5, 3.8, 0.0, 5.0, 4.5, 99.0, None,2022-08-05 07:00:00, None, None,31
None, None, 6.318, 93.6, None, None, None, 18.34, None, 9.58, 182.6, 5.0, 6.3, 3.8, 0.0, 5.0, 6.3, 94.0, None,2022-08-05 08:00:00, None, None,31
None, None, 9.43, 83.0, None, None, None, 11.37, None, 10.87, 122.7, 7.0, 9.4, 3.8, -0.2, 7.0, 9.3, 83.0, None,2022-08-05 09:00:00, None, None,31
None, None, 12.22, 66.45, None, None, None, 5.237, None, 9.82, 96.6, 6.0, 12.2, 3.8, 0.0, 6.0, 12.5, 66.0, None,2022-08-05 10:00:00, None, None,31
None, None, 12.11, 66.68, None, None, None, 3.089, None, 8.94, 89.9, 6.0, 12.1, 3.8, -0.1, 6.0, 12.6, 67.0, None,2022-08-05 11:00:00, None, None,31
None, None, 13.21, 56.52, None, None, None, 1.203, None, 7.169, 100.5, None, None, None, None, 5.0, None, None, None,2022-08-05 12:00:00, None, None,31
None, None, 14.45, 53.02, None, None, None, 4.682, None, 7.808, 93.7, 4.0, 14.5, 3.8, -0.1, 4.0, 15.0, 53.0, None,2022-08-05 13:00:00, None, None,31
None, None, 14.79, 49.52, None, None, None, 1.525, None, 11.01, 81.4, 4.0, 14.8, 3.8, -0.1, 4.0, 15.3, 50.0, None,2022-08-05 14:00:00, None, None,31
None, None, 14.92, 52.56, None, None, None, 1.784, None, 8.59, 76.74, 6.0, 14.9, 3.8, -0.1, 6.0, 15.6, 53.0, None,2022-08-05 15:00:00, None, None,31
None, None, 16.6, 47.41, None, None, None, 1.217, None, 7.856, 77.4, 5.0, 16.6, 3.8, -0.2, 5.0, 16.5, 47.0, None,2022-08-05 16:00:00, None, None,31
None, None, 15.45, 44.51, None, None, None, 4.494, None, 9.09, 64.79, 4.0, 15.5, 3.8, -0.1, 4.0, 17.6, 45.0, None,2022-08-05 17:00:00, None, None,31
None, None, 16.12, 46.45, None, None, None, 4.155, None, 5.291, 69.38, 5.0, 16.1, 3.8, -0.2, 5.0, 17.6, 46.0, None,2022-08-05 18:00:00, None, None,31
None, None, 15.0, 45.21, None, None, None, 1.26, None, 5.666, 66.55, 3.0, 15.0, 14.8, 0.0, 3.0, 16.2, 45.0, None,2022-08-05 19:00:00, None, None,31
None, None, 12.24, 60.85, None, None, None, 3.271, None, 5.113, 70.78, 5.0, 12.2, 12.2, 0.0, 5.0, 16.2, 61.0, None,2022-08-05 20:00:00, None, None,31
None, None, 10.66, 66.33, None, None, None, 9.4, None, 2.002, 91.2, 5.0, 10.7, 10.7, 0.0, 5.0, 16.2, 66.0, None,2022-08-05 21:00:00, None, None,31
None, None, 9.44, 74.97, None, None, None, 7.134, None, 1.739, 121.7, 5.0, 9.4, 9.7, 0.0, 5.0, 16.2, 75.0, None,2022-08-05 22:00:00, None, None,31
None, None, 8.75, 75.92, None, None, None, 3.747, None, 1.107, 140.0, 5.0, 8.8, 8.7, 0.0, 5.0, 16.2, 76.0, None,2022-08-05 23:00:00, None, None,31
