pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 14.73, 73.91, None, None, None, None, None, None, 10.0, 14.7, 14.8, 0.0, 10.0, None, 25.4, 74.0, None,2022-07-31 03:00:00, None, None, None,31
None, None, 14.04, 74.65, None, None, None, None, None, None, 10.0, 14.0, 14.0, 0.0, 10.0, None, 25.4, 75.0, None,2022-07-31 04:00:00, None, None, None,31
None, None, 13.85, 78.4, None, None, None, None, None, None, 10.0, 13.9, 13.5, 0.1, 10.0, None, 25.4, 78.0, None,2022-07-31 05:00:00, None, None, None,31
None, None, 13.56, 77.47, None, None, None, None, None, None, 10.0, 13.6, 13.1, 0.0, 10.0, None, 25.4, 77.0, None,2022-07-31 06:00:00, None, None, None,31
None, None, 13.86, 73.79, None, None, None, None, None, None, 9.0, 13.9, 13.6, 0.0, 9.0, None, 14.2, 74.0, None,2022-07-31 07:00:00, None, None, None,31
None, None, 15.69, 75.11, None, None, None, None, None, None, 11.0, 15.7, 13.6, 0.0, 11.0, None, 16.9, 75.0, None,2022-07-31 08:00:00, None, None, None,31
None, None, 18.3, 68.88, None, None, None, None, None, None, 13.0, 18.3, 13.6, -0.1, 13.0, None, 19.1, 69.0, None,2022-07-31 09:00:00, None, None, None,31
None, None, 20.72, 62.04, None, None, None, None, None, None, 13.0, 20.7, 13.6, 0.0, 13.0, None, 20.7, 62.0, None,2022-07-31 10:00:00, None, None, None,31
None, None, 20.85, 62.61, None, None, None, None, None, None, 14.0, 20.9, 13.6, -0.1, 14.0, None, 20.8, 63.0, None,2022-07-31 11:00:00, None, None, None,31
None, None, 22.43, 55.94, None, None, None, None, None, None, 13.0, 22.4, 13.6, -0.2, 13.0, None, 23.0, 56.0, None,2022-07-31 12:00:00, None, None, None,31
None, None, 24.63, 47.75, None, None, None, None, None, None, 13.0, 24.6, 13.6, -0.2, 13.0, None, 24.6, 48.0, None,2022-07-31 13:00:00, None, None, None,31
None, None, 26.63, 39.23, None, None, None, None, None, None, 12.0, 26.6, 13.6, -0.2, 12.0, None, 26.8, 39.0, None,2022-07-31 14:00:00, None, None, None,31
None, None, 26.74, 36.74, None, None, None, None, None, None, 11.0, 26.7, 13.6, -0.4, 11.0, None, 27.7, 37.0, None,2022-07-31 15:00:00, None, None, None,31
None, None, 26.14, 36.72, None, None, None, None, None, None, 9.0, 26.1, 13.6, 0.0, 9.0, None, 27.7, 37.0, None,2022-07-31 16:00:00, None, None, None,31
None, None, 25.34, 38.99, None, None, None, None, None, None, 10.0, 25.3, 13.6, None, 10.0, None, 27.7, 39.0, None,2022-07-31 17:00:00, None, None, None,31
None, None, None, None, None, None, None, None, None, None, 10.0, 24.1, 13.6, 0.2, None, None, 27.7, 42.0, None,2022-07-31 18:00:00, None, None, None,31
None, None, 22.5, 49.12, None, None, None, None, None, None, 11.0, 22.5, 22.5, 0.0, 11.0, None, 24.2, 49.0, None,2022-07-31 19:00:00, None, None, None,31
None, None, 20.83, 55.55, None, None, None, None, None, None, 12.0, 20.8, 20.9, 0.0, 12.0, None, 24.2, 56.0, None,2022-07-31 20:00:00, None, None, None,31
None, None, 19.18, 63.21, None, None, None, None, None, None, 12.0, 19.2, 19.2, 0.1, 12.0, None, 24.2, 63.0, None,2022-07-31 21:00:00, None, None, None,31
None, None, 17.17, 71.57, None, None, None, None, None, None, 12.0, 17.2, 17.2, 0.0, 12.0, None, 24.2, 72.0, None,2022-07-31 23:00:00, None, None, None,31
None, None, 16.7, 73.46, None, None, None, None, None, None, 12.0, 16.7, 16.7, 0.1, 12.0, None, 24.2, 73.0, None,2022-08-01 00:00:00, None, None, None,31
None, None, 16.5, 75.41, None, None, None, None, None, None, 12.0, 16.5, 16.5, 0.0, 12.0, None, 24.2, 75.0, None,2022-08-01 01:00:00, None, None, None,31
None, None, 16.08, 79.64, None, None, None, None, None, None, 13.0, 16.1, 16.1, 0.0, 13.0, None, 24.2, 80.0, None,2022-08-01 02:00:00, None, None, None,31
None, None, 15.15, 80.9, None, None, None, None, None, None, 12.0, 15.2, 15.2, 0.0, 12.0, None, 24.2, 81.0, None,2022-08-01 03:00:00, None, None, None,31
None, None, 14.46, 82.2, None, None, None, None, None, None, 11.0, 14.5, 14.5, 0.0, 11.0, None, 24.2, 82.0, None,2022-08-01 04:00:00, None, None, None,31
None, None, 13.27, 84.0, None, None, None, None, None, None, 11.0, 13.3, 13.3, 0.0, 11.0, None, 24.2, 84.0, None,2022-08-01 05:00:00, None, None, None,31
None, None, 12.68, 84.3, None, None, None, None, None, None, 10.0, 12.7, 12.7, 0.0, 10.0, None, 24.2, 84.0, None,2022-08-01 06:00:00, None, None, None,31
None, None, 13.44, 86.6, None, None, None, None, None, None, 11.0, 13.4, 12.6, 0.1, 11.0, None, 13.4, 87.0, None,2022-08-01 07:00:00, None, None, None,31
None, None, 15.39, 78.11, None, None, None, None, None, None, 12.0, 15.4, 12.6, -0.2, 12.0, None, 15.8, 78.0, None,2022-08-01 08:00:00, None, None, None,31
None, None, 17.04, 76.09, None, None, None, None, None, None, 13.0, 17.0, 12.6, 0.0, 13.0, None, 17.0, 76.0, None,2022-08-01 09:00:00, None, None, None,31
None, None, 17.88, 68.37, None, None, None, None, None, None, 12.0, 17.9, 12.6, 0.1, 12.0, None, 18.5, 68.0, None,2022-08-01 10:00:00, None, None, None,31
None, None, 20.18, 59.51, None, None, None, None, None, None, 12.0, 20.2, 12.6, -0.1, 12.0, None, 20.2, 60.0, None,2022-08-01 11:00:00, None, None, None,31
None, None, 21.78, 47.66, None, None, None, None, None, None, 10.0, 21.8, 12.6, -0.2, 10.0, None, 21.7, 48.0, None,2022-08-01 12:00:00, None, None, None,31
None, None, 23.09, 39.45, None, None, None, None, None, None, 8.0, 23.1, 12.6, -0.1, 8.0, None, 23.1, 39.0, None,2022-08-01 13:00:00, None, None, None,31
None, None, 23.61, 33.86, None, None, None, None, None, None, 6.0, 23.6, 12.6, -0.4, 6.0, None, 23.9, 34.0, None,2022-08-01 14:00:00, None, None, None,31
None, None, 23.41, 30.6, None, None, None, None, None, None, 5.0, 23.4, 12.6, -0.1, 5.0, None, 23.9, 31.0, None,2022-08-01 15:00:00, None, None, None,31
None, None, 21.93, 32.79, None, None, None, None, None, None, 5.0, 21.9, 12.6, -0.1, 5.0, None, 23.9, 33.0, None,2022-08-01 16:00:00, None, None, None,31
None, None, 20.96, 33.81, None, None, None, None, None, None, 4.0, 21.0, 12.6, -0.2, 4.0, None, 23.9, 34.0, None,2022-08-01 17:00:00, None, None, None,31
None, None, 19.75, 37.57, None, None, None, None, None, None, 5.0, 19.8, 12.6, 0.1, 5.0, None, 23.9, 38.0, None,2022-08-01 18:00:00, None, None, None,31
None, None, 18.0, 45.27, None, None, None, None, None, None, 7.0, 18.0, 18.0, None, 7.0, None, 19.8, 45.0, None,2022-08-01 19:00:00, None, None, None,31
None, None, 15.97, 54.4, None, None, None, None, None, None, 7.0, 16.0, 16.0, 0.1, 7.0, None, 19.8, 54.0, None,2022-08-01 20:00:00, None, None, None,31
None, None, 14.35, 61.56, None, None, None, None, None, None, 7.0, 14.4, 14.4, 0.0, 7.0, None, 19.8, 62.0, None,2022-08-01 21:00:00, None, None, None,31
None, None, 12.2, 66.65, None, None, None, None, None, None, 6.0, 12.2, 12.2, 0.1, 6.0, None, 19.8, 67.0, None,2022-08-01 22:00:00, None, None, None,31
None, None, 11.06, 70.86, None, None, None, None, None, None, 6.0, 11.1, 11.1, -0.1, 6.0, None, 19.8, 71.0, None,2022-08-01 23:00:00, None, None, None,31
None, None, 9.67, 74.92, None, None, None, None, None, None, 6.0, 9.7, 9.7, -0.1, 6.0, None, 19.8, 75.0, None,2022-08-02 00:00:00, None, None, None,31
None, None, 8.61, 76.46, None, None, None, None, None, None, 5.0, 8.6, 8.6, 0.0, 5.0, None, 19.8, 76.0, None,2022-08-02 01:00:00, None, None, None,31
None, None, 7.791, 78.82, None, None, None, None, None, None, 4.0, 7.8, 7.7, 0.1, 4.0, None, 19.8, 79.0, None,2022-08-02 02:00:00, None, None, None,31
None, None, 7.394, 79.42, None, None, None, None, None, None, 4.0, 7.4, 7.4, 0.0, 4.0, None, 19.8, 79.0, None,2022-08-02 03:00:00, None, None, None,31
None, None, 6.965, 81.4, None, None, None, None, None, None, 4.0, 7.0, 7.0, 0.0, 4.0, None, 19.8, 81.0, None,2022-08-02 04:00:00, None, None, None,31
None, None, 6.932, 79.55, None, None, None, None, None, None, 4.0, 6.9, 6.6, 0.0, 4.0, None, 19.8, 80.0, None,2022-08-02 05:00:00, None, None, None,31
None, None, 6.912, 81.2, None, None, None, None, None, None, 4.0, 6.9, 6.6, 0.0, 4.0, None, 19.8, 81.0, None,2022-08-02 06:00:00, None, None, None,31
None, None, 7.748, 78.16, None, None, None, None, None, None, 4.0, 7.7, 6.8, 0.0, 4.0, None, 7.7, 78.0, None,2022-08-02 07:00:00, None, None, None,31
None, None, 9.93, 77.62, None, None, None, None, None, None, 6.0, 9.9, 6.8, 0.0, 6.0, None, 9.9, 78.0, None,2022-08-02 08:00:00, None, None, None,31
None, None, 10.95, 75.04, None, None, None, None, None, None, 7.0, 11.0, 6.8, 0.0, 7.0, None, 10.9, 75.0, None,2022-08-02 09:00:00, None, None, None,31
None, None, 11.56, 78.6, None, None, None, None, None, None, 8.0, 11.6, 6.8, 0.0, 8.0, None, 11.9, 79.0, None,2022-08-02 10:00:00, None, None, None,31
None, None, 13.07, 71.32, None, None, None, None, None, None, 8.0, 13.1, 6.8, 0.0, 8.0, None, 13.1, 71.0, None,2022-08-02 11:00:00, None, None, None,31
None, None, None, None, None, None, None, None, None, None, 8.0, 12.4, 6.8, 0.0, None, None, 13.1, 75.0, None,2022-08-02 12:00:00, None, None, None,31
None, None, 11.62, 79.55, None, None, None, None, None, None, 8.0, 11.6, 6.8, 0.2, 8.0, None, 13.1, 80.0, None,2022-08-02 13:00:00, None, None, None,31
None, None, 12.52, 77.44, None, None, None, None, None, None, 9.0, 12.5, 6.8, -0.1, 9.0, None, 13.1, 77.0, None,2022-08-02 14:00:00, None, None, None,31
None, None, 13.53, 75.7, None, None, None, None, None, None, 9.0, 13.5, 6.8, -0.1, 9.0, None, 13.6, 76.0, None,2022-08-02 15:00:00, None, None, None,31
None, None, 13.14, 75.73, None, None, None, None, None, None, 9.0, 13.1, 6.8, 0.0, 9.0, None, 13.8, 76.0, None,2022-08-02 16:00:00, None, None, None,31
None, None, 12.49, 79.47, None, None, None, None, None, None, 9.0, 12.5, 6.8, 0.0, 9.0, None, 13.8, 79.0, None,2022-08-02 17:00:00, None, None, None,31
None, None, 13.08, 77.96, None, None, None, None, None, None, 9.0, 13.1, 6.8, 0.0, 9.0, None, 13.8, 78.0, None,2022-08-02 18:00:00, None, None, None,31
None, None, 12.03, 83.0, None, None, None, None, None, None, 9.0, 12.0, 12.0, 0.0, 9.0, None, 13.1, 83.0, None,2022-08-02 19:00:00, None, None, None,31
None, None, 11.71, 84.0, None, None, None, None, None, None, 9.0, 11.7, 11.7, 0.0, 9.0, None, 13.1, 84.0, None,2022-08-02 20:00:00, None, None, None,31
None, None, 11.13, 87.4, None, None, None, None, None, None, 9.0, 11.1, 11.1, 0.0, 9.0, None, 13.1, 87.0, None,2022-08-02 21:00:00, None, None, None,31
None, None, 10.9, 88.9, None, None, None, None, None, None, 9.0, 10.9, 10.9, 0.0, 9.0, None, 13.1, 89.0, None,2022-08-02 22:00:00, None, None, None,31
None, None, 10.45, 90.3, None, None, None, None, None, None, 9.0, 10.5, 10.5, 0.0, 9.0, None, 13.1, 90.0, None,2022-08-02 23:00:00, None, None, None,31
None, None, None, None, None, None, None, None, None, None, 8.0, 10.1, 10.2, 0.0, None, None, 13.1, 88.0, None,2022-08-03 00:00:00, None, None, None,31
None, None, 9.95, 86.6, None, None, None, None, None, None, 8.0, 10.0, 9.9, 0.1, 8.0, None, 13.1, 87.0, None,2022-08-03 01:00:00, None, None, None,31
None, None, 9.48, 86.3, None, None, None, None, None, None, 7.0, 9.5, 9.5, -0.1, 7.0, None, 13.1, 86.0, None,2022-08-03 02:00:00, None, None, None,31
None, None, 8.81, 85.9, None, None, None, None, None, None, 7.0, 8.8, 8.8, 0.1, 7.0, None, 13.1, 86.0, None,2022-08-03 03:00:00, None, None, None,31
None, None, 7.935, 86.7, None, None, None, None, None, None, 6.0, 7.9, 7.9, -0.1, 6.0, None, 13.1, 87.0, None,2022-08-03 04:00:00, None, None, None,31
None, None, 7.844, 85.9, None, None, None, None, None, None, 6.0, 7.8, 7.7, 0.1, 6.0, None, 13.1, 86.0, None,2022-08-03 05:00:00, None, None, None,31
None, None, 8.2, 84.5, None, None, None, None, None, None, 6.0, 8.2, 7.7, 0.1, 6.0, None, 13.1, 85.0, None,2022-08-03 06:00:00, None, None, None,31
None, None, 8.18, 85.7, None, None, None, None, None, None, 6.0, 8.2, 7.7, 0.0, 6.0, None, 8.3, 86.0, None,2022-08-03 07:00:00, None, None, None,31
None, None, 8.81, 87.8, None, None, None, None, None, None, 7.0, 8.8, 7.7, 0.1, 7.0, None, 8.8, 88.0, None,2022-08-03 08:00:00, None, None, None,31
None, None, 9.35, 83.3, None, None, None, None, None, None, 7.0, 9.4, 7.7, 0.1, 7.0, None, 9.4, 83.0, None,2022-08-03 09:00:00, None, None, None,31
None, None, 10.27, 88.3, None, None, None, None, None, None, 8.0, 10.3, 7.7, 0.0, 8.0, None, 10.2, 88.0, None,2022-08-03 10:00:00, None, None, None,31
None, None, 11.55, 84.7, None, None, None, None, None, None, 9.0, 11.6, 7.7, 0.0, 9.0, None, 11.5, 85.0, None,2022-08-03 11:00:00, None, None, None,31
None, None, None, None, None, None, None, None, None, None, 8.0, 11.4, 7.7, 0.0, None, None, 11.6, 82.0, None,2022-08-03 12:00:00, None, None, None,31
None, None, 10.52, 90.2, None, None, None, None, None, None, 9.0, 10.5, 7.7, 1.3, 9.0, None, 11.7, 90.0, None,2022-08-03 13:00:00, None, None, None,31
None, None, 10.91, 92.2, None, None, None, None, None, None, 10.0, 10.9, 7.7, 0.0, 10.0, None, 11.7, 92.0, None,2022-08-03 14:00:00, None, None, None,31
None, None, 10.74, 91.4, None, None, None, None, None, None, 9.0, 10.7, 7.7, 0.0, 9.0, None, 11.7, 91.0, None,2022-08-03 15:00:00, None, None, None,31
None, None, 11.2, 90.2, None, None, None, None, None, None, 10.0, 11.2, 7.7, 0.2, 10.0, None, 11.8, 90.0, None,2022-08-03 16:00:00, None, None, None,31
None, None, 10.98, 90.4, None, None, None, None, None, None, 9.0, 11.0, 7.7, 0.0, 9.0, None, 11.8, 90.0, None,2022-08-03 17:00:00, None, None, None,31
None, None, 10.41, 89.5, None, None, None, None, None, None, 9.0, 10.4, 7.7, 0.0, 9.0, None, 11.8, 90.0, None,2022-08-03 18:00:00, None, None, None,31
None, None, 9.83, 91.2, None, None, None, None, None, None, 8.0, 9.8, 9.8, 0.2, 8.0, None, 10.6, 91.0, None,2022-08-03 19:00:00, None, None, None,31
None, None, 8.91, 92.5, None, None, None, None, None, None, 8.0, 8.9, 8.9, 2.4, 8.0, None, 10.6, 93.0, None,2022-08-03 20:00:00, None, None, None,31
None, None, 8.57, 92.9, None, None, None, None, None, None, 7.0, 8.6, 8.5, 0.4, 7.0, None, 10.6, 93.0, None,2022-08-03 21:00:00, None, None, None,31
None, None, 8.47, 93.2, None, None, None, None, None, None, 7.0, 8.5, 8.4, 0.7, 7.0, None, 10.6, 93.0, None,2022-08-03 22:00:00, None, None, None,31
None, None, 8.28, 93.4, None, None, None, None, None, None, 7.0, 8.3, 8.3, 0.1, 7.0, None, 10.6, 93.0, None,2022-08-03 23:00:00, None, None, None,31
None, None, 7.743, 93.4, None, None, None, None, None, None, 7.0, 7.7, 7.7, 0.1, 7.0, None, 10.6, 93.0, None,2022-08-04 00:00:00, None, None, None,31
None, None, 7.256, 93.5, None, None, None, None, None, None, 6.0, 7.3, 7.3, 0.2, 6.0, None, 10.6, 94.0, None,2022-08-04 01:00:00, None, None, None,31
None, None, 7.062, 93.6, None, None, None, None, None, None, 6.0, 7.1, 6.9, 0.1, 6.0, None, 10.6, 94.0, None,2022-08-04 02:00:00, None, None, None,31
None, None, 7.197, 93.6, None, None, None, None, None, None, 6.0, 7.2, 6.9, 0.0, 6.0, None, 10.6, 94.0, None,2022-08-04 03:00:00, None, None, None,31
5.4, None, 6.868, 93.7, None, None, None, None, None, None, 6.0, 6.9, 6.8, 0.0, 6.0, None, 10.6, 94.0, None,2022-08-04 04:00:00, None, None, None,31
5.4, None, 7.021, 93.7, None, None, None, None, None, None, 6.0, 7.0, 6.8, 0.0, 6.0, None, 10.6, 94.0, None,2022-08-04 05:00:00, None, None, None,31
5.4, None, 7.207, 93.7, None, None, None, None, None, None, 6.0, 7.2, 6.8, 0.0, 6.0, None, 10.6, 94.0, None,2022-08-04 06:00:00, None, None, None,31
5.4, None, 7.354, 93.8, None, None, None, None, None, None, 6.0, 7.4, 7.1, 0.1, 6.0, None, 7.4, 94.0, None,2022-08-04 07:00:00, None, None, None,31
5.4, None, 7.835, 93.9, None, None, None, None, None, None, 7.0, 7.8, 7.1, 0.0, 7.0, None, 7.9, 94.0, None,2022-08-04 08:00:00, None, None, None,31
5.4, None, 7.953, 94.0, None, None, None, None, None, None, 7.0, 8.0, 7.1, 0.0, 7.0, None, 8.1, 94.0, None,2022-08-04 09:00:00, None, None, None,31
None, None, 8.67, 94.0, None, None, None, None, None, None, 8.0, 8.7, 7.1, -0.1, 8.0, None, 9.0, 94.0, None,2022-08-04 10:00:00, None, None, None,31
None, None, None, None, None, None, None, None, None, None, 8.0, 9.0, 7.1, 0.1, None, None, 9.1, 94.0, None,2022-08-04 11:00:00, None, None, None,31
None, None, 11.3, 94.6, None, None, None, None, None, None, 10.0, 11.3, 7.1, 0.0, 10.0, None, 11.3, 95.0, None,2022-08-04 12:00:00, None, None, None,31
None, None, 13.64, 77.12, None, None, None, None, None, None, 10.0, 13.6, 7.1, -0.2, 10.0, None, 13.6, 77.0, None,2022-08-04 13:00:00, None, None, None,31
None, None, 15.11, 62.63, None, None, None, None, None, None, 8.0, 15.1, 7.1, 0.0, 8.0, None, 15.1, 63.0, None,2022-08-04 14:00:00, None, None, None,31
None, None, 14.76, 57.39, None, None, None, None, None, None, 6.0, 14.8, 7.1, -0.1, 6.0, None, 15.4, 57.0, None,2022-08-04 15:00:00, None, None, None,31
None, None, 13.7, 59.15, None, None, None, None, None, None, 5.0, 13.7, 7.1, 0.2, 5.0, None, 15.4, 59.0, None,2022-08-04 16:00:00, None, None, None,31
None, None, 13.51, 56.88, None, None, None, None, None, None, 6.0, 13.5, 7.1, -0.1, 6.0, None, 15.4, 57.0, None,2022-08-04 17:00:00, None, None, None,31
None, None, 13.59, 53.57, None, None, None, None, None, None, 4.0, 13.6, 7.1, -0.2, 4.0, None, 15.4, 54.0, None,2022-08-04 18:00:00, None, None, None,31
None, None, 13.17, 55.28, None, None, None, None, None, None, 4.0, 13.2, 13.1, 0.0, 4.0, None, 13.6, 55.0, None,2022-08-04 19:00:00, None, None, None,31
None, None, 11.94, 64.95, None, None, None, None, None, None, 6.0, 11.9, 12.0, 0.0, 6.0, None, 13.6, 65.0, None,2022-08-04 20:00:00, None, None, None,31
None, None, 10.28, 71.57, None, None, None, None, None, None, 5.0, 10.3, 10.3, 0.0, 5.0, None, 13.6, 72.0, None,2022-08-04 21:00:00, None, None, None,31
None, None, 9.3, 78.41, None, None, None, None, None, None, 6.0, 9.3, 9.3, 0.0, 6.0, None, 13.6, 78.0, None,2022-08-04 22:00:00, None, None, None,31
None, None, 7.838, 83.2, None, None, None, None, None, None, 5.0, 7.8, 7.8, 0.0, 5.0, None, 13.6, 83.0, None,2022-08-04 23:00:00, None, None, None,31
None, None, 7.83, 83.7, None, None, None, None, None, None, 5.0, 7.8, 7.6, 0.0, 5.0, None, 13.6, 84.0, None,2022-08-05 00:00:00, None, None, None,31
None, None, 7.159, 84.8, None, None, None, None, None, None, 5.0, 7.2, 7.1, -0.1, 5.0, None, 13.6, 85.0, None,2022-08-05 01:00:00, None, None, None,31
None, None, 6.762, 84.6, None, None, None, None, None, None, 4.0, 6.8, 6.7, 0.0, 4.0, None, 13.6, 85.0, None,2022-08-05 02:00:00, None, None, None,31
None, None, 6.388, 85.0, None, None, None, None, None, None, 4.0, 6.4, 6.2, 0.1, 4.0, None, 13.6, 85.0, None,2022-08-05 03:00:00, None, None, None,31
None, None, 6.588, 81.7, None, None, None, None, None, None, 4.0, 6.6, 6.2, 0.0, 4.0, None, 13.6, 82.0, None,2022-08-05 04:00:00, None, None, None,31
None, None, 6.347, 86.4, None, None, None, None, None, None, 4.0, 6.3, 6.2, 0.1, 4.0, None, 13.6, 86.0, None,2022-08-05 05:00:00, None, None, None,31
None, None, 6.075, 85.1, None, None, None, None, None, None, 4.0, 6.1, 5.8, 0.0, 4.0, None, 13.6, 85.0, None,2022-08-05 06:00:00, None, None, None,31
None, None, 5.795, 85.1, None, None, None, None, None, None, 4.0, 5.8, 5.6, 0.0, 4.0, None, 6.2, 85.0, None,2022-08-05 07:00:00, None, None, None,31
None, None, 10.14, 73.19, None, None, None, None, None, None, 6.0, 10.1, 5.6, 0.0, 6.0, None, 10.1, 73.0, None,2022-08-05 08:00:00, None, None, None,31
None, None, 12.51, 69.12, None, None, None, None, None, None, 7.0, 12.5, 5.6, -0.1, 7.0, None, 12.6, 69.0, None,2022-08-05 09:00:00, None, None, None,31
None, None, 11.06, 76.28, None, None, None, None, None, None, 7.0, 11.1, 5.6, 0.2, 7.0, None, 12.9, 76.0, None,2022-08-05 10:00:00, None, None, None,31
None, None, 14.18, 66.04, None, None, None, None, None, None, 8.0, 14.2, 5.6, -0.1, 8.0, None, 14.8, 66.0, None,2022-08-05 11:00:00, None, None, None,31
