WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
257.0, 1016.0, 8.7, 8.27, 54.1, 41.85,2019-06-19 12:00:00, 9.08,25
257.7, 1016.0, 9.1, 7.837, 41.9, 43.11,2019-06-19 13:00:00, 10.47,25
267.3, 1016.0, 10.5, 6.891, 43.1, 39.18,2019-06-19 14:00:00, 10.82,25
266.8, 1016.0, 10.8, 6.601, 39.2, 39.31,2019-06-19 15:00:00, 11.01,25
260.7, 1016.0, 11.0, 6.979, 39.3, 43.99,2019-06-19 16:00:00, 10.76,25
260.5, 1016.0, 10.8, 6.449, 44.0, 41.13,2019-06-19 17:00:00, 11.01,25
255.6, 1016.0, 11.0, 5.284, 41.1, 49.97,2019-06-19 18:00:00, 10.27,25
271.3, 1017.0, 10.3, 6.459, 50.0, 53.18,2019-06-19 19:00:00, 9.29,25
255.4, 1017.0, 9.3, 4.517, 53.2, 74.31,2019-06-19 20:00:00, 7.317,25
285.0, 1017.0, 7.3, 4.137, 74.3, 79.51,2019-06-19 21:00:00, 6.653,25
278.2, 1017.0, 6.7, 4.33, 79.5, 84.7,2019-06-19 22:00:00, 6.112,25
277.1, 1018.0, 6.1, 4.932, 84.7, 79.24,2019-06-19 23:00:00, 5.808,25
265.0, 1018.0, 5.8, 5.797, 79.2, 80.0,2019-06-20 00:00:00, 6.14,25
260.0, 1018.0, 6.1, 5.824, 80.0, 80.6,2019-06-20 01:00:00, 6.189,25
263.9, 1017.0, 6.2, 5.544, 80.6, 83.4,2019-06-20 02:00:00, 5.834,25
259.2, 1015.0, 5.8, 5.122, 83.4, 83.4,2019-06-20 03:00:00, 5.803,25
259.4, 1016.0, 5.8, 5.102, 83.4, 82.0,2019-06-20 04:00:00, 5.932,25
258.8, 1019.0, 5.9, 5.159, 82.0, 81.5,2019-06-20 05:00:00, 6.043,25
261.7, 1019.0, 6.0, 5.013, 81.5, 81.6,2019-06-20 06:00:00, 6.111,25
260.7, 1020.0, 6.1, 3.779, 81.6, 78.28,2019-06-20 07:00:00, 6.593,25
272.8, 1020.0, 6.6, 3.266, 78.3, 80.8,2019-06-20 08:00:00, 7.103,25
279.5, 1021.0, 7.1, 3.093, 80.8, 67.47,2019-06-20 09:00:00, 8.31,25
278.2, 1021.0, 8.3, 1.9, 67.5, 66.39,2019-06-20 10:00:00, 9.91,25
291.3, 1021.0, 9.9, 2.499, 66.4, 61.58,2019-06-20 11:00:00, 10.59,25
247.0, 1021.0, 10.6, 2.643, 61.6, 49.16,2019-06-20 12:00:00, 11.65,25
257.4, 1021.0, 11.7, 2.847, 49.2, 56.39,2019-06-20 13:00:00, 11.86,25
271.9, 1027.0, 11.9, 4.238, 56.4, 42.07,2019-06-20 14:00:00, 13.67,25
245.3, 1020.0, 13.7, 3.127, 42.1, 49.16,2019-06-20 15:00:00, 13.74,25
19.7, 1021.0, 13.7, 1.814, 49.2, 53.79,2019-06-20 16:00:00, 13.82,25
332.6, 1021.0, 13.8, 2.064, 53.8, 39.78,2019-06-20 17:00:00, 13.88,25
339.8, 1021.0, 13.9, 2.008, 39.8, 44.55,2019-06-20 18:00:00, 15.0,25
342.1, 1021.0, 15.0, 3.62, 44.6, 46.64,2019-06-20 19:00:00, 14.18,25
44.4, 1021.0, 14.2, 2.224, 46.6, 50.63,2019-06-20 20:00:00, 13.28,25
77.0, 1022.0, 13.3, 2.047, 50.6, 53.43,2019-06-20 21:00:00, 12.75,25
73.7, 1022.0, 12.8, 1.937, 53.4, 54.02,2019-06-20 22:00:00, 12.12,25
55.9, 1023.0, 12.1, 1.378, 54.0, 60.55,2019-06-20 23:00:00, 11.02,25
43.2, 1023.0, 11.0, 2.095, 60.6, 56.49,2019-06-21 00:00:00, 10.56,25
39.4, 1023.0, 10.6, 3.324, 56.5, 60.73,2019-06-21 01:00:00, 9.89,25
57.6, 1022.0, 9.9, 3.015, 60.7, 64.69,2019-06-21 02:00:00, 9.09,25
59.4, 1023.0, 9.1, 2.554, 64.7, 66.06,2019-06-21 03:00:00, 8.5,25
43.3, 1023.0, 8.5, 1.983, 66.1, 68.45,2019-06-21 04:00:00, 7.852,25
50.2, 1023.0, 7.9, 0.745998, 68.5, 63.06,2019-06-21 05:00:00, 8.76,25
50.0, 1023.0, 8.8, 1.415, 63.1, 65.68,2019-06-21 06:00:00, 9.19,25
257.6, 1023.0, 9.2, 1.705, 65.7, 58.06,2019-06-21 07:00:00, 9.71,25
239.5, 1023.0, 9.7, 1.364, 58.1, 49.1,2019-06-21 08:00:00, 11.42,25
248.2, 1022.0, 11.4, 2.176, 49.1, 46.91,2019-06-21 09:00:00, 13.37,25
36.0, 1022.0, 13.4, 2.334, 46.9, 41.11,2019-06-21 10:00:00, 14.65,25
58.0, 1022.0, 14.7, 1.742, 41.1, 39.6,2019-06-21 11:00:00, 15.87,25
89.5, 1021.0, 15.9, 2.209, 39.6, 37.35,2019-06-21 12:00:00, 17.29,25
126.4, 1020.0, 17.3, 2.579, 37.4, 34.45,2019-06-21 13:00:00, 16.67,25
275.5, 1020.0, 16.7, 3.112, 34.5, 36.6,2019-06-21 14:00:00, 17.4,25
247.0, 1020.0, 17.4, 2.694, 36.6, 33.87,2019-06-21 15:00:00, 17.47,25
249.1, 1020.0, 17.5, 1.571, 33.9, 35.78,2019-06-21 16:00:00, 17.82,25
283.8, 1020.0, 17.8, 1.904, 35.8, 35.88,2019-06-21 17:00:00, 17.32,25
286.5, 1019.0, 17.3, 4.32, 35.9, 37.36,2019-06-21 18:00:00, 16.95,25
271.9, 1019.0, 17.0, 3.081, 37.4, 39.61,2019-06-21 19:00:00, 16.43,25
273.6, 1019.0, 16.4, 3.654, 39.6, 40.91,2019-06-21 20:00:00, 15.87,25
257.4, 1019.0, 15.9, 2.078, 40.9, 41.83,2019-06-21 21:00:00, 15.37,25
272.4, 1019.0, 15.4, 2.228, 41.8, 44.53,2019-06-21 22:00:00, 14.87,25
277.2, 1019.0, 14.9, 1.177, 44.5, 45.79,2019-06-21 23:00:00, 14.36,25
263.9, 1019.0, 14.4, 1.212, 45.8, 48.49,2019-06-22 00:00:00, 14.05,25
257.5, 1018.0, 14.1, 1.2, 48.5, 47.84,2019-06-22 01:00:00, 13.87,25
259.0, 1018.0, 13.9, 2.363, 47.8, 49.1,2019-06-22 02:00:00, 13.73,25
241.8, 1018.0, 13.7, 3.228, 49.1, 51.59,2019-06-22 03:00:00, 13.36,25
252.3, 1018.0, 13.4, 4.817, 51.6, 55.55,2019-06-22 04:00:00, 12.91,25
250.1, 1018.0, 12.9, 3.865, 55.6, 54.63,2019-06-22 05:00:00, 12.51,25
247.7, 1018.0, 12.5, 3.458, 54.6, 60.05,2019-06-22 06:00:00, 12.38,25
218.7, 1018.0, 12.4, 3.98, 60.1, 56.12,2019-06-22 07:00:00, 12.76,25
204.6, 1017.0, 12.8, 5.329, 56.1, 53.12,2019-06-22 08:00:00, 13.29,25
253.7, 1018.0, 13.3, 5.527, 53.1, 52.88,2019-06-22 09:00:00, 13.48,25
260.5, 1018.0, 13.5, 5.837, 52.9, 44.86,2019-06-22 10:00:00, 14.09,25
248.6, 1017.0, 14.1, 6.518, 44.9, 38.42,2019-06-22 11:00:00, 15.44,25
252.6, 1016.0, 15.4, 7.873, 38.4, 41.79,2019-06-22 12:00:00, 16.11,25
261.8, 1016.0, 16.1, 9.09, 41.8, 45.54,2019-06-22 13:00:00, 15.34,25
266.1, 1017.0, 15.3, 6.358, 45.5, 58.23,2019-06-22 14:00:00, 14.51,25
257.6, 1022.0, 14.5, 7.258, 58.2, 45.06,2019-06-22 15:00:00, 16.61,25
258.7, 1016.0, 16.6, 8.52, 45.1, 40.56,2019-06-22 16:00:00, 16.84,25
258.7, 1015.0, 16.8, 7.029, 40.6, 41.82,2019-06-22 17:00:00, 15.8,25
256.5, 1015.0, 15.8, 10.78, 41.8, 41.69,2019-06-22 18:00:00, 15.94,25
266.4, 1015.0, 15.9, 9.57, 41.7, 45.92,2019-06-22 19:00:00, 14.04,25
272.6, 1015.0, 14.0, 10.11, 45.9, 50.6,2019-06-22 20:00:00, 12.71,25
273.1, 1016.0, 12.7, 6.008, 50.6, 54.09,2019-06-22 21:00:00, 11.77,25
258.4, 1016.0, 11.8, 6.805, 54.1, 58.29,2019-06-22 22:00:00, 10.75,25
272.4, 1016.0, 10.8, 5.637, 58.3, 60.07,2019-06-22 23:00:00, 9.91,25
265.4, 1016.0, 9.9, 9.09, 60.1, 61.81,2019-06-23 00:00:00, 9.39,25
261.1, 1016.0, 9.4, 8.93, 61.8, 62.29,2019-06-23 01:00:00, 8.85,25
262.6, 1016.0, 8.9, 9.27, 62.3, 71.65,2019-06-23 02:00:00, 7.958,25
263.3, 1016.0, 8.0, 6.42, 71.7, 73.35,2019-06-23 03:00:00, 7.311,25
259.9, 1016.0, 7.3, 4.688, 73.4, 71.79,2019-06-23 04:00:00, 7.132,25
214.3, 1016.0, 7.1, 5.047, 71.8, 72.03,2019-06-23 05:00:00, 7.029,25
237.2, 1016.0, 7.0, 5.207, 72.0, 65.85,2019-06-23 06:00:00, 7.508,25
252.1, 1016.0, 7.5, 6.24, 65.9, 62.57,2019-06-23 07:00:00, 8.01,25
259.0, 1016.0, 8.0, 6.829, 62.6, 56.96,2019-06-23 08:00:00, 8.95,25
262.0, 1016.0, 8.9, 6.301, 57.0, 58.83,2019-06-23 09:00:00, 9.5,25
260.6, 1016.0, 9.5, 5.589, 58.8, 53.44,2019-06-23 10:00:00, 10.34,25
264.5, 1016.0, 10.3, 5.593, 53.4, 45.59,2019-06-23 11:00:00, 11.32,25
265.2, 1016.0, 11.3, 6.705, 45.6, 40.57,2019-06-23 12:00:00, 12.42,25
262.4, 1015.0, 12.4, 5.016, 40.6, 40.06,2019-06-23 13:00:00, 13.6,25
270.8, 1015.0, 13.6, 6.785, 40.1, 39.54,2019-06-23 14:00:00, 14.41,25
267.4, 1015.0, 14.4, 8.45, 39.5, 41.25,2019-06-23 15:00:00, 14.47,25
269.4, 1015.0, 14.5, 8.93, 41.3, 43.84,2019-06-23 16:00:00, 13.61,25
264.1, 1015.0, 13.6, 9.29, 43.8, 38.55,2019-06-23 17:00:00, 14.17,25
262.1, 1015.0, 14.2, 7.987, 38.6, 44.12,2019-06-23 18:00:00, 13.76,25
262.2, 1015.0, 13.8, 8.11, 44.1, 47.9,2019-06-23 19:00:00, 13.33,25
257.8, 1015.0, 13.3, 6.415, 47.9, 51.55,2019-06-23 20:00:00, 12.18,25
256.5, 1015.0, 12.2, 7.861, 51.6, 54.02,2019-06-23 21:00:00, 11.32,25
254.7, 1015.0, 11.3, 8.11, 54.0, 59.46,2019-06-23 22:00:00, 10.6,25
255.8, 1015.0, 10.6, 5.845, 59.5, 60.99,2019-06-23 23:00:00, 10.04,25
248.1, 1015.0, 10.0, 6.095, 61.0, 64.07,2019-06-24 00:00:00, 9.67,25
244.0, 1015.0, 9.7, 5.06, 64.1, 65.34,2019-06-24 01:00:00, 9.05,25
239.4, 1015.0, 9.1, 5.698, 65.3, 66.26,2019-06-24 02:00:00, 8.7,25
248.8, 1015.0, 8.7, 4.207, 66.3, 64.69,2019-06-24 03:00:00, 8.29,25
243.1, 1015.0, 8.3, 4.14, 64.7, 64.42,2019-06-24 04:00:00, 8.13,25
237.7, 1015.0, 8.1, 4.023, 64.4, 60.77,2019-06-24 05:00:00, 8.26,25
236.3, 1015.0, 8.3, 6.426, 60.8, 62.85,2019-06-24 06:00:00, 8.83,25
263.1, 1015.0, 8.8, 4.919, 62.9, 59.7,2019-06-24 07:00:00, 9.18,25
258.2, 1015.0, 9.2, 3.992, 59.7, 58.15,2019-06-24 08:00:00, 10.22,25
264.4, 1015.0, 10.2, 4.005, 58.2, 52.03,2019-06-24 09:00:00, 11.16,25
264.5, 1015.0, 11.2, 3.724, 52.0, 48.82,2019-06-24 10:00:00, 12.08,25
249.0, 1015.0, 12.1, 3.639, 48.8, 43.91,2019-06-24 11:00:00, 13.16,25
257.6, 1014.0, 13.2, 3.878, 43.9, 31.6,2019-06-24 12:00:00, 15.19,25
250.4, 1014.0, 15.2, 3.703, 31.6, 26.58,2019-06-24 13:00:00, 16.04,25
220.5, 1013.0, 16.0, 3.681, 26.6, 41.44,2019-06-24 14:00:00, 16.61,25
283.8, 1013.0, 16.6, 3.407, 41.4, 45.3,2019-06-24 15:00:00, 14.96,25
286.2, 1013.0, 15.0, 3.853, 45.3, 36.17,2019-06-24 16:00:00, 15.59,25
293.3, 1013.0, 15.6, 3.997, 36.2, 34.56,2019-06-24 17:00:00, 16.25,25
285.2, 1013.0, 16.3, 3.692, 34.6, 32.07,2019-06-24 18:00:00, 16.52,25
275.4, 1013.0, 16.5, 5.082, 32.1, 42.88,2019-06-24 19:00:00, 16.19,25
250.4, 1013.0, 16.2, 5.183, 42.9, 61.64,2019-06-24 20:00:00, 13.71,25
270.5, 1014.0, 13.7, 4.222, 61.6, 59.48,2019-06-24 21:00:00, 10.03,25
26.8, 1014.0, 10.0, 2.898, 59.5, 71.09,2019-06-24 22:00:00, 10.16,25
105.5, 1014.0, 10.2, 1.069, 71.1, 77.67,2019-06-24 23:00:00, 9.88,25
