WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
246.2, 16.0, 7.025, None, 56.41,2019-06-23 16:00:00, 55.6, 16.05,25
255.9, 16.1, 5.556, None, 61.22,2019-06-23 17:00:00, 56.4, 15.42,25
245.0, 15.4, 5.96, None, 66.51,2019-06-23 18:00:00, 61.2, 14.13,25
238.6, 14.1, 5.394, None, 70.62,2019-06-23 19:00:00, 66.5, 13.55,25
238.3, 13.6, 4.286, None, 72.16,2019-06-23 20:00:00, 70.6, 13.51,25
243.6, 13.5, 3.638, None, 73.12,2019-06-23 21:00:00, 72.2, 13.26,25
250.3, 13.3, 3.65, None, 76.36,2019-06-23 22:00:00, 73.1, 12.69,25
253.3, 12.7, 3.739, None, 78.54,2019-06-23 23:00:00, 76.4, 12.26,25
259.4, 12.3, 3.231, None, 79.19,2019-06-24 00:00:00, 78.5, 12.21,25
259.0, 12.2, 2.775, None, 80.3,2019-06-24 01:00:00, 79.2, 12.1,25
251.9, 12.1, 2.788, None, 82.2,2019-06-24 02:00:00, 80.3, 11.81,25
248.1, 11.8, 2.534, None, 82.8,2019-06-24 03:00:00, 82.2, 11.51,25
238.6, 11.5, 2.398, None, 81.8,2019-06-24 04:00:00, 82.8, 11.4,25
236.2, 11.4, 2.267, None, 82.7,2019-06-24 05:00:00, 81.8, 11.15,25
239.3, 11.2, 2.036, None, 80.6,2019-06-24 06:00:00, 82.7, 11.52,25
243.4, 11.5, 2.462, None, 72.95,2019-06-24 07:00:00, 80.6, 12.72,25
244.8, 12.7, 3.22, None, 68.82,2019-06-24 08:00:00, 73.0, 13.85,25
235.0, 13.9, 3.378, None, 68.24,2019-06-24 09:00:00, 68.8, 14.33,25
218.7, 14.3, 3.702, None, 63.8,2019-06-24 10:00:00, 68.2, 15.13,25
222.6, 15.1, 3.216, None, 57.83,2019-06-24 11:00:00, 63.8, 16.08,25
219.6, 16.1, 3.868, None, 55.76,2019-06-24 12:00:00, 57.8, 16.17,25
226.8, 16.2, 3.794, None, 53.99,2019-06-24 13:00:00, 55.8, 16.49,25
217.9, 16.5, 4.208, None, 50.84,2019-06-24 14:00:00, 54.0, 16.58,25
205.0, 16.6, 3.893, None, 52.69,2019-06-24 15:00:00, 50.8, 16.78,25
208.7, 16.8, 4.518, None, 55.37,2019-06-24 16:00:00, 52.7, 16.65,25
214.1, 16.7, 3.392, None, 56.11,2019-06-24 17:00:00, 55.4, 16.91,25
214.5, 16.9, 3.65, None, 55.27,2019-06-24 18:00:00, 56.1, 16.76,25
222.1, 16.8, 3.294, None, 55.88,2019-06-24 19:00:00, 55.3, 16.59,25
225.9, 16.6, 2.804, None, 56.67,2019-06-24 20:00:00, 55.9, 16.13,25
248.5, 16.1, 2.361, None, 59.74,2019-06-24 21:00:00, 56.7, 15.44,25
241.8, 15.4, 2.198, None, 64.07,2019-06-24 22:00:00, 59.7, 14.28,25
208.0, 14.3, 1.818, None, 68.79,2019-06-24 23:00:00, 64.1, 13.3,25
