CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None, -0.734, None, None, None, 58.9, 3.065, 39.47, None, 298.6, -1.0, 39.5, -0.7, -0.7, 0.0, -1.0, None, 299.0, 1.3, None, None, 106.0, None,2020-09-24 03:00:00, -6999.0, None, -6999.0, -6999.0,39
None, -0.638, None, None, None, 61.5, 3.471, 39.59, None, 300.1, -1.0, 39.6, -0.6, -0.8, 0.0, None, None, 300.0, 1.3, None, None, 106.0, None,2020-09-24 04:00:00, -6999.0, None, -6999.0, -6999.0,39
None, -0.638, None, None, None, 61.6, 3.066, 36.59, None, 301.9, -1.0, 36.6, -0.6, -0.8, 0.0, None, None, 302.0, 1.3, None, None, 106.0, None,2020-09-24 05:00:00, -6999.0, None, -6999.0, -6999.0,39
None, -1.021, None, None, None, 53.8, 2.788, 31.72, None, 301.9, -1.0, 31.7, -1.0, -1.1, 0.0, -1.0, None, 302.0, 1.3, None, None, 106.0, None,2020-09-24 06:00:00, -6999.0, None, -6999.0, -6999.0,39
None, -1.117, None, None, None, 43.5, 2.189, 28.58, None, 303.0, -1.0, 28.6, -1.1, -1.1, 0.0, -1.0, None, 303.0, -0.9, None, None, 106.0, None,2020-09-24 07:00:00, -6999.0, None, -6999.0, -6999.0,39
None, -1.261, None, None, None, 39.5, 3.543, 20.87, None, 302.1, -1.0, 20.9, -1.3, -1.4, 0.0, -1.0, None, 302.0, -0.9, None, None, 107.0, None,2020-09-24 08:00:00, -6999.0, None, -6999.0, -6999.0,39
None, -1.021, None, None, None, 49.9, 3.135, 22.64, None, 301.1, -1.0, 22.6, -1.0, -1.4, 0.0, -1.0, None, 301.0, -0.9, None, None, 106.0, None,2020-09-24 09:00:00, -6999.0, None, -6999.0, -6999.0,39
None, -0.494, None, None, None, 46.9, 3.128, 29.17, None, 302.1, 0.0, 29.2, -0.5, -1.4, 0.0, 0.0, None, 302.0, -0.4, None, None, 105.0, None,2020-09-24 10:00:00, -6999.0, None, -6999.0, -6999.0,39
None, -0.351, None, None, None, 56.1, 2.929, 33.49, None, 303.7, 0.0, 33.5, -0.4, -1.4, 0.0, 0.0, None, 304.0, -0.1, None, None, 105.0, None,2020-09-24 11:00:00, -6999.0, None, -6999.0, -6999.0,39
None, 0.033, None, None, None, 50.4, 2.945, 25.27, None, 304.4, 0.0, 25.3, 0.0, -1.4, 0.0, 0.0, None, 304.0, 0.1, None, None, 105.0, None,2020-09-24 12:00:00, -6999.0, None, -6999.0, -6999.0,39
None, 0.176, 102.6, None, None, 48.1, 3.145, 23.38, None, 304.1, 0.0, 23.4, 0.2, -1.4, 0.0, 0.0, None, 304.0, 0.3, None, None, 103.0, None,2020-09-24 13:00:00, -6999.0, None, -6999.0, -6999.0,39
None, -0.447, None, None, None, 35.7, 2.648, 22.71, None, 304.7, 0.0, 22.7, -0.4, -1.4, 0.0, 0.0, None, 305.0, 0.3, None, None, 105.0, None,2020-09-24 14:00:00, -6999.0, None, -6999.0, -6999.0,39
None, -0.066, None, None, None, 48.8, 3.439, 28.37, None, 303.4, 0.0, 28.4, -0.1, -1.4, 0.0, 0.0, None, 303.0, 0.4, None, None, 103.0, None,2020-09-24 15:00:00, -6999.0, None, -6999.0, -6999.0,39
None, 0.026, None, None, None, 29.9, 2.881, 17.76, None, 306.0, 0.0, 17.8, 0.0, -1.4, 0.0, 0.0, None, 306.0, 0.4, None, None, 106.0, None,2020-09-24 16:00:00, -6999.0, None, -6999.0, -6999.0,39
None, -0.303, None, None, None, 41.9, 2.781, 26.27, None, 303.9, 0.0, 26.3, -0.3, -1.4, 0.0, 0.0, None, 304.0, 0.4, None, None, 104.0, None,2020-09-24 17:00:00, -6999.0, None, -6999.0, -6999.0,39
None, -0.447, None, None, None, 50.9, 3.842, 23.61, None, 304.1, 0.0, 23.6, -0.4, -1.4, 0.0, 0.0, None, 304.0, 0.4, None, None, 105.0, None,2020-09-24 18:00:00, -6999.0, None, -6999.0, -6999.0,39
None, -0.59, 101.4, None, None, 55.9, 3.714, 29.13, None, 303.2, -1.0, 29.1, -0.6, -0.7, 0.0, -1.0, None, 303.0, -0.4, None, None, 101.0, None,2020-09-24 19:00:00, -6999.0, None, -6999.0, -6999.0,39
None, -0.638, 101.4, None, None, 57.2, 3.619, 34.29, None, 303.1, -1.0, 34.3, -0.6, -0.7, 0.0, -1.0, None, 303.0, -0.4, None, None, 101.0, None,2020-09-24 20:00:00, -6999.0, None, -6999.0, -6999.0,39
None, -0.734, 102.5, None, None, 60.1, 3.026, 40.05, None, 301.9, -1.0, 40.1, -0.7, -0.8, 0.0, -1.0, None, 302.0, -0.4, None, None, 103.0, None,2020-09-24 21:00:00, -6999.0, None, -6999.0, -6999.0,39
None, -0.686, None, None, None, 55.7, 3.784, 39.22, None, 298.8, -1.0, 39.2, -0.7, -0.8, 0.0, -1.0, None, 299.0, -0.4, None, None, 105.0, None,2020-09-24 22:00:00, -6999.0, None, -6999.0, -6999.0,39
None, -0.542, None, None, None, 61.4, 3.715, 40.09, None, 297.8, -1.0, 40.1, -0.5, -0.8, 0.0, -1.0, None, 298.0, -0.4, None, None, 104.0, None,2020-09-24 23:00:00, -6999.0, None, -6999.0, -6999.0,39
None, -0.303, None, None, None, 74.4, 3.611, 42.93, None, 296.6, 0.0, 42.9, -0.3, -0.8, 0.0, 0.0, None, 297.0, -0.3, None, None, 104.0, None,2020-09-25 00:00:00, -6999.0, None, -6999.0, -6999.0,39
None, -0.255, None, None, None, 69.6, 4.593, 39.71, None, 298.3, 0.0, 39.7, -0.3, -0.8, 0.0, 0.0, None, 298.0, -0.1, None, None, 104.0, None,2020-09-25 01:00:00, -6999.0, None, -6999.0, -6999.0,39
None, -0.063, None, None, None, 71.6, 4.03, 43.54, None, 298.7, 0.0, 43.5, -0.1, -0.8, 0.0, 0.0, None, 299.0, 0.1, None, None, 103.0, None,2020-09-25 02:00:00, -6999.0, None, -6999.0, -6999.0,39
None, 0.176, 101.5, None, None, 67.8, 4.038, 42.86, None, 296.4, 0.0, 42.9, 0.2, -0.8, 0.0, 0.0, None, 296.0, 0.2, None, None, 102.0, None,2020-09-25 03:00:00, -6999.0, None, -6999.0, -6999.0,39
None, 0.32, 101.3, None, None, 64.9, 4.27, 35.94, None, 296.0, 0.0, 35.9, 0.3, -0.8, 0.0, 0.0, None, 296.0, 0.5, None, None, 101.0, None,2020-09-25 04:00:00, -6999.0, None, -6999.0, -6999.0,39
None, 0.176, 102.1, None, None, 66.1, 4.704, 28.45, None, 290.2, 0.0, 28.5, 0.2, -0.8, 0.0, 0.0, None, 290.0, 0.5, None, None, 102.0, None,2020-09-25 05:00:00, -6999.0, None, -6999.0, -6999.0,39
None, 0.128, 98.0, None, None, 64.5, 5.969, 27.93, None, 286.2, 0.0, 27.9, 0.1, -0.8, 0.0, 0.0, None, 286.0, 0.5, None, None, 98.0, None,2020-09-25 06:00:00, -6999.0, None, -6999.0, -6999.0,39
None, -0.351, 103.0, None, None, 52.1, 6.298, 24.1, None, 284.1, 0.0, 24.1, -0.4, -0.4, 0.0, None, None, 284.0, 0.2, None, None, 103.0, None,2020-09-25 07:00:00, -6999.0, None, -6999.0, -6999.0,39
None, -0.686, None, None, None, 61.7, 5.56, 27.29, None, 286.9, -1.0, 27.3, -0.7, -0.7, 0.0, -1.0, None, 287.0, 0.2, None, None, 105.0, None,2020-09-25 08:00:00, -6999.0, None, -6999.0, -6999.0,39
None, -0.734, None, None, None, 54.1, 5.628, 28.02, None, 289.2, -1.0, 28.0, -0.7, -0.8, 0.0, -1.0, None, 289.0, 0.2, None, None, 104.0, None,2020-09-25 09:00:00, -6999.0, None, -6999.0, -6999.0,39
None, -0.255, None, None, None, 69.7, 3.263, 41.94, None, 293.1, 0.0, 41.9, -0.3, -0.8, 0.0, 0.0, None, 293.0, 0.2, None, None, 103.0, None,2020-09-25 10:00:00, -6999.0, None, -6999.0, -6999.0,39
None, 0.655, 99.1, None, None, 74.0, 3.415, 44.63, None, 294.7, 1.0, 44.6, 0.7, -0.8, 0.0, 1.0, None, 295.0, 0.7, None, None, 99.0, None,2020-09-25 11:00:00, -6999.0, None, -6999.0, -6999.0,39
None, 0.32, None, None, None, 71.1, 4.476, 40.05, None, 298.5, 0.0, 40.1, 0.3, -0.8, 0.0, 0.0, None, 299.0, 0.8, None, None, 104.0, None,2020-09-25 12:00:00, -6999.0, None, -6999.0, -6999.0,39
None, -0.447, None, None, None, 227.3, 3.89, 46.2, None, 303.5, 0.0, 46.2, -0.4, -0.8, 0.0, 0.0, None, 304.0, 0.8, None, None, 106.0, None,2020-09-25 13:00:00, -6999.0, None, -6999.0, -6999.0,39
None, -0.111, 97.6, None, None, 61.9, 2.785, 38.7, None, 306.3, 0.0, 38.7, -0.1, -0.8, 0.0, 0.0, None, 306.0, 0.8, None, None, 98.0, None,2020-09-25 14:00:00, -6999.0, None, -6999.0, -6999.0,39
None, -1.261, None, None, None, 62.5, 3.312, 22.19, None, 309.5, -1.0, 22.2, -1.3, -1.3, 0.0, -1.0, None, 310.0, 0.8, None, None, 106.0, None,2020-09-25 15:00:00, -6999.0, None, -6999.0, -6999.0,39
None, -1.357, None, None, None, 115.9, 2.007, 31.58, None, 310.5, -1.0, 31.6, -1.4, -1.5, 0.0, -1.0, None, 311.0, 0.8, None, None, 106.0, None,2020-09-25 16:00:00, -6999.0, None, -6999.0, -6999.0,39
None, -1.596, None, None, None, 106.1, 2.261, 24.93, None, 309.8, -2.0, 24.9, -1.6, -1.8, 0.0, -2.0, None, 310.0, 0.8, None, None, 107.0, None,2020-09-25 17:00:00, -6999.0, None, -6999.0, -6999.0,39
None, -2.315, None, None, None, 32.1, 1.968, 22.96, None, 310.9, -2.0, 23.0, -2.3, -2.4, 0.0, -2.0, None, 311.0, 0.8, None, None, 106.0, None,2020-09-25 18:00:00, -6999.0, None, -6999.0, -6999.0,39
None, -2.507, None, None, None, 30.5, 1.819, 20.82, None, 309.8, -3.0, 20.8, -2.5, -2.6, 0.0, -3.0, None, 310.0, -2.2, None, None, 106.0, None,2020-09-25 19:00:00, -6999.0, None, -6999.0, -6999.0,39
None, -2.698, None, None, None, 28.2, 1.85, 20.03, None, 309.7, -3.0, 20.0, -2.7, -2.7, 0.0, -3.0, None, 310.0, -2.2, None, None, 106.0, None,2020-09-25 20:00:00, -6999.0, None, -6999.0, -6999.0,39
None, -2.411, None, None, None, 25.5, 1.702, 17.75, None, 310.4, -2.0, 17.8, -2.4, -2.7, 0.0, -2.0, None, 310.0, -2.2, None, None, 106.0, None,2020-09-25 21:00:00, -6999.0, None, -6999.0, -6999.0,39
None, -2.363, None, None, None, 20.2, 3.73, 10.01, None, 305.5, -2.0, 10.0, -2.4, -2.7, 0.0, -2.0, None, 306.0, -2.2, None, None, 106.0, None,2020-09-25 22:00:00, -6999.0, None, -6999.0, -6999.0,39
None, -2.262, None, None, None, 139.2, 2.29, 15.88, None, 308.1, -2.0, 15.9, -2.3, -2.7, 0.0, -2.0, None, 308.0, -2.2, None, None, 106.0, None,2020-09-25 23:00:00, -6999.0, None, -6999.0, -6999.0,39
None, -2.35, None, None, None, 33.3, 2.716, 12.73, None, 305.9, -2.0, 12.7, -2.4, -2.7, 0.0, -2.0, None, 306.0, -2.2, None, None, 106.0, None,2020-09-26 00:00:00, -6999.0, None, -6999.0, -6999.0,39
None, -2.351, None, None, None, 20.3, 2.2, 11.19, None, 308.2, -2.0, 11.2, -2.4, -2.7, 0.0, -2.0, None, 308.0, -2.2, None, None, 106.0, None,2020-09-26 01:00:00, -6999.0, None, -6999.0, -6999.0,39
None, -2.301, None, None, None, 13.8, 1.981, 7.8, None, 307.0, -2.0, 7.8, -2.3, -2.7, 0.0, -2.0, None, 307.0, -2.2, None, None, 106.0, None,2020-09-26 02:00:00, -6999.0, None, -6999.0, -6999.0,39
None, -2.3, None, None, None, 19.1, 2.656, 10.3, None, 304.6, -2.0, 10.3, -2.3, -2.7, 0.0, -2.0, None, 305.0, -2.2, None, None, 106.0, None,2020-09-26 03:00:00, -6999.0, None, -6999.0, -6999.0,39
None, -2.73, None, None, None, 19.3, 2.369, 12.23, None, 306.6, -3.0, 12.2, -2.7, -2.7, 0.0, -3.0, None, 307.0, -2.2, None, None, 106.0, None,2020-09-26 04:00:00, -6999.0, None, -6999.0, -6999.0,39
None, -2.778, None, None, None, 36.4, 1.986, 20.44, None, 310.3, -3.0, 20.4, -2.8, -2.8, 0.0, -3.0, None, 310.0, -2.2, None, None, 106.0, None,2020-09-26 05:00:00, -6999.0, None, -6999.0, -6999.0,39
None, -3.011, None, None, None, 30.5, 1.503, 20.74, None, 310.1, -3.0, 20.7, -3.0, -3.0, 0.0, -3.0, None, 310.0, -2.2, None, None, 106.0, None,2020-09-26 06:00:00, -6999.0, None, -6999.0, -6999.0,39
None, -2.819, None, None, None, 18.9, 1.871, 11.86, None, 308.9, -3.0, 11.9, -2.8, -3.0, 0.0, -3.0, None, 309.0, -2.7, None, None, 106.0, None,2020-09-26 07:00:00, -6999.0, None, -6999.0, -6999.0,39
None, -3.394, None, None, None, 30.3, 1.871, 17.79, None, 305.9, -3.0, 17.8, -3.4, -3.4, 0.0, -3.0, None, 306.0, -2.7, None, None, 106.0, None,2020-09-26 08:00:00, -6999.0, None, -6999.0, -6999.0,39
None, -3.394, None, None, None, 26.5, 1.998, 18.23, None, 305.3, -3.0, 18.2, -3.4, -3.5, 0.0, -3.0, None, 305.0, -2.7, None, None, 106.0, None,2020-09-26 09:00:00, -6999.0, None, -6999.0, -6999.0,39
None, -2.819, None, None, None, 26.3, 2.254, 16.31, None, 304.1, -3.0, 16.3, -2.8, -3.5, 0.0, -3.0, None, 304.0, -2.7, None, None, 106.0, None,2020-09-26 10:00:00, -6999.0, None, -6999.0, -6999.0,39
None, -2.399, None, None, None, 22.8, 3.394, 12.56, None, 301.7, -2.0, 12.6, -2.4, -3.5, 0.0, -2.0, None, 302.0, -2.3, None, None, 106.0, None,2020-09-26 11:00:00, -6999.0, None, -6999.0, -6999.0,39
None, -2.218, None, None, None, 20.1, 3.815, 12.3, None, 304.9, -2.0, 12.3, -2.2, -3.5, 0.0, -2.0, None, 305.0, -1.8, None, None, 106.0, None,2020-09-26 12:00:00, -6999.0, None, -6999.0, -6999.0,39
None, -0.782, None, None, None, 20.5, 3.439, 11.99, None, 302.7, -1.0, 12.0, -0.8, -3.5, 0.0, None, None, 303.0, -0.5, None, None, 107.0, None,2020-09-26 13:00:00, -6999.0, None, -6999.0, -6999.0,39
None, -0.686, None, None, None, 20.7, 2.849, 11.68, None, 304.7, -1.0, 11.7, -0.7, -3.5, 0.0, -1.0, None, 305.0, -0.1, None, None, 107.0, None,2020-09-26 14:00:00, -6999.0, None, -6999.0, -6999.0,39
None, -0.854, None, None, None, 19.4, 3.698, 10.47, None, 305.7, -1.0, 10.5, -0.9, -3.5, 0.0, -1.0, None, 306.0, 0.1, None, None, 107.0, None,2020-09-26 15:00:00, -6999.0, None, -6999.0, -6999.0,39
None, -1.189, None, None, None, 22.4, 3.038, 10.13, None, 306.1, -1.0, 10.1, -1.2, -3.5, 0.0, -1.0, None, 306.0, 0.1, None, None, 107.0, None,2020-09-26 16:00:00, -6999.0, None, -6999.0, -6999.0,39
None, -1.285, None, None, None, 23.6, 2.998, 11.58, None, 310.0, -1.0, 11.6, -1.3, -3.5, 0.0, -1.0, None, 310.0, 0.1, None, None, 107.0, None,2020-09-26 17:00:00, -6999.0, None, -6999.0, -6999.0,39
None, -1.764, None, None, None, 19.6, 3.016, 10.51, None, 310.7, -2.0, 10.5, -1.8, -3.5, 0.0, -2.0, None, 311.0, 0.1, None, None, 107.0, None,2020-09-26 18:00:00, -6999.0, None, -6999.0, -6999.0,39
None, -1.668, None, None, None, 21.5, 1.875, 13.89, None, 310.4, -2.0, 13.9, -1.7, -1.8, 0.0, -2.0, None, 310.0, -1.6, None, None, 107.0, None,2020-09-26 19:00:00, -6999.0, None, -6999.0, -6999.0,39
None, -1.645, None, None, None, 16.9, 3.129, 9.25, None, 311.2, -2.0, 9.3, -1.6, -1.8, 0.0, -2.0, None, 311.0, -1.6, None, None, 107.0, None,2020-09-26 20:00:00, -6999.0, None, -6999.0, -6999.0,39
None, -1.884, None, None, None, 23.5, 2.032, 16.24, None, 310.2, -2.0, 16.2, -1.9, -1.9, 0.0, -2.0, None, 310.0, -1.6, None, None, 107.0, None,2020-09-26 21:00:00, -6999.0, None, -6999.0, -6999.0,39
None, -2.075, None, None, None, 20.4, 2.815, 13.58, None, 309.9, -2.0, 13.6, -2.1, -2.1, 0.0, -2.0, None, 310.0, -1.6, None, None, 107.0, None,2020-09-26 22:00:00, -6999.0, None, -6999.0, -6999.0,39
None, -2.459, None, None, None, 17.9, 3.815, 10.16, None, 305.4, -2.0, 10.2, -2.5, -2.5, 0.0, -2.0, None, 305.0, -1.6, None, None, 107.0, None,2020-09-26 23:00:00, -6999.0, None, -6999.0, -6999.0,39
None, -2.455, None, None, None, 14.5, 2.462, 9.92, None, 310.2, -2.0, 9.9, -2.5, -2.5, 0.0, -2.0, None, 310.0, -1.6, None, None, 107.0, None,2020-09-27 00:00:00, -6999.0, None, -6999.0, -6999.0,39
None, -3.031, None, None, None, 9.6, 1.79, 5.75, None, 306.5, -3.0, 5.8, -3.0, -3.0, 0.0, -3.0, None, 307.0, -1.6, None, None, 106.0, None,2020-09-27 01:00:00, -6999.0, None, -6999.0, -6999.0,39
None, -3.26, None, None, None, 3.2, 0.22, 0.421, None, 306.3, -3.0, 0.4, -3.3, -3.3, 0.0, -3.0, None, 306.0, -1.6, None, None, 106.0, None,2020-09-27 02:00:00, -6999.0, None, -6999.0, -6999.0,39
None, -3.825, None, None, None, 0.7, 1.78, 0.353, None, 305.0, -4.0, 0.4, -3.8, -3.8, 0.0, -4.0, None, 305.0, -1.6, None, None, 105.0, None,2020-09-27 03:00:00, -6999.0, None, -6999.0, -6999.0,39
None, -3.537, None, None, None, 0.7, 0.224, 0.353, None, 304.1, -4.0, 0.4, -3.5, -3.9, 0.0, -4.0, None, 304.0, -1.6, None, None, 106.0, None,2020-09-27 04:00:00, -6999.0, None, -6999.0, -6999.0,39
None, -3.202, None, None, None, 0.7, 0.917, 0.355, None, 303.4, -3.0, 0.4, -3.2, -3.9, 0.0, -3.0, None, 303.0, -1.6, None, None, 106.0, None,2020-09-27 05:00:00, -6999.0, None, -6999.0, -6999.0,39
None, -2.819, None, None, None, 0.7, 1.857, 0.368, None, 302.2, -3.0, 0.4, -2.8, -3.9, 0.0, -3.0, None, 302.0, -1.6, None, None, 106.0, None,2020-09-27 06:00:00, -6999.0, None, -6999.0, -6999.0,39
None, -2.723, None, None, None, 0.7, 0.867, 0.376, None, 300.0, -3.0, 0.4, -2.7, -2.9, 0.0, -3.0, None, 300.0, -2.7, None, None, 106.0, None,2020-09-27 07:00:00, -6999.0, None, -6999.0, -6999.0,39
None, -2.435, None, None, None, 14.0, 3.235, 1.273, None, 303.3, -2.0, 1.3, -2.4, -2.9, 0.0, -2.0, None, 303.0, -2.4, None, None, 106.0, None,2020-09-27 08:00:00, -6999.0, None, -6999.0, -6999.0,39
None, -2.387, None, None, None, 19.6, 1.736, 11.45, None, 306.0, -2.0, 11.5, -2.4, -2.9, 0.0, -2.0, None, 306.0, -2.3, None, None, 106.0, None,2020-09-27 09:00:00, -6999.0, None, -6999.0, -6999.0,39
None, -2.196, None, None, None, 20.5, 2.359, 12.39, None, 306.2, -2.0, 12.4, -2.2, -2.9, 0.0, -2.0, None, 306.0, -2.2, None, None, 106.0, None,2020-09-27 10:00:00, -6999.0, None, -6999.0, -6999.0,39
None, -1.536, None, None, None, 31.8, 3.513, 16.82, None, 303.4, -2.0, 16.8, -1.5, -2.9, 0.0, -2.0, None, 303.0, -1.3, None, None, 106.0, None,2020-09-27 11:00:00, -6999.0, None, -6999.0, -6999.0,39
