CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,MEASURED_WIND_SPEED1,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,dwpt_temp,time,week_of_year
2.734, 53.8, 2.9, 54.0, 0.0, 47.7, 0.0, 186.3, 0.0, 2.7, 2.1, -6.0, 186.0, -6.0,2020-09-23 19:00:00,39
2.548, 54.11, 2.9, 54.0, 0.0, 43.21, 0.0, 201.8, 0.0, 2.5, 2.1, -6.0, 202.0, -6.0,2020-09-23 20:00:00,39
2.708, 54.15, 3.0, 54.0, 29.1, 36.72, 0.1, 187.6, 0.108, 2.7, 2.1, -6.0, 188.0, -6.0,2020-09-23 21:00:00,39
2.471, 54.14, 3.0, 54.0, 0.1, 51.32, 0.0, 201.2, 0.0, 2.5, 2.1, -6.0, 201.0, -6.0,2020-09-23 22:00:00,39
2.514, 54.3, 3.0, 54.0, 10.0, 46.59, 0.1, 193.8, 0.053, 2.5, 2.1, -6.0, 194.0, -6.0,2020-09-23 23:00:00,39
2.332, 54.34, 3.0, 54.0, 0.0, 47.19, 0.0, 205.7, 0.0, 2.3, 2.0, -6.0, 206.0, -6.0,2020-09-24 00:00:00,39
2.226, 54.46, 3.0, 54.0, 4.0, 38.38, 0.0, 232.6, 0.006, 2.2, 2.0, -6.0, 233.0, -6.0,2020-09-24 01:00:00,39
1.9, 54.42, 3.0, 54.0, 0.4, 45.49, 0.0, 204.4, 0.001, 1.9, 1.8, -6.0, 204.0, -6.0,2020-09-24 02:00:00,39
1.547, 54.43, 3.0, 54.0, 7.2, 42.19, 0.0, 210.4, 0.023, 1.5, 1.5, -6.0, 210.0, -6.0,2020-09-24 03:00:00,39
-0.111, 54.18, 3.0, 54.0, 16.2, 44.6, 0.0, 236.1, 0.038, -0.1, -1.2, -7.0, 236.0, -7.0,2020-09-24 04:00:00,39
0.109, 54.27, 3.0, 54.0, 0.0, 24.51, 0.0, 265.2, 0.0, 0.1, -1.2, -8.0, 265.0, -8.0,2020-09-24 05:00:00,39
-0.197, 54.28, 3.0, 54.0, 0.0, 16.26, 0.0, 270.6, 0.0, -0.2, -1.2, -7.0, 271.0, -7.0,2020-09-24 06:00:00,39
-0.42, 54.28, -0.1, 54.0, 0.0, 17.7, 0.0, 252.2, 0.0, -0.4, -0.5, -8.0, 252.0, -8.0,2020-09-24 07:00:00,39
-0.974, 54.24, -0.1, 54.0, 3.5, 36.06, 0.0, 243.9, 0.008, -1.0, -1.1, -8.0, 244.0, -8.0,2020-09-24 08:00:00,39
-0.656, 54.24, -0.1, 54.0, 0.0, 45.88, 0.0, 238.4, 0.0, -0.7, -1.3, -8.0, 238.0, -8.0,2020-09-24 09:00:00,39
-0.533, 54.31, -0.1, 54.0, 0.5, 43.04, 0.0, 228.6, 0.001, -0.5, -1.3, -8.0, 229.0, -8.0,2020-09-24 10:00:00,39
-0.316, 54.39, 0.0, 54.0, 0.0, 48.51, 0.0, 221.7, 0.0, -0.3, -1.3, -7.0, 222.0, -7.0,2020-09-24 11:00:00,39
0.122, 54.52, 0.4, 55.0, 0.0, 45.94, 0.0, 232.5, 0.0, 0.1, -1.3, -8.0, 233.0, -8.0,2020-09-24 12:00:00,39
-0.724, 54.57, 0.4, 55.0, 0.0, 47.57, 0.0, 223.2, 0.0, -0.7, -1.3, -8.0, 223.0, -8.0,2020-09-24 13:00:00,39
-0.34, 54.62, 0.4, 55.0, 0.0, 42.12, 0.0, 212.6, 0.0, -0.3, -1.3, -8.0, 213.0, -8.0,2020-09-24 14:00:00,39
-0.632, 54.58, 0.4, 55.0, 2.0, 45.42, 0.0, 240.9, 0.006, -0.6, -1.3, -8.0, 241.0, -8.0,2020-09-24 15:00:00,39
-1.07, 54.62, 0.4, 55.0, 0.3, 42.73, 0.0, 223.4, 0.0, -1.1, -1.3, -8.0, 223.0, -8.0,2020-09-24 16:00:00,39
-1.048, 54.7, 0.4, 55.0, 7.6, 28.45, 0.0, 254.4, 0.037, -1.0, -1.3, -8.0, 254.0, -8.0,2020-09-24 17:00:00,39
-1.059, 54.78, 0.4, 55.0, 0.0, 46.74, 0.0, 222.9, 0.0, -1.1, -1.3, -8.0, 223.0, -8.0,2020-09-24 18:00:00,39
-1.031, 54.93, -1.0, 55.0, 0.0, 45.34, 0.0, 226.4, 0.0, -1.0, -1.3, -8.0, 226.0, -8.0,2020-09-24 19:00:00,39
-0.986, 55.0, -0.9, 55.0, 0.0, 23.4, 0.0, 235.2, 0.0, -1.0, -1.3, -8.0, 235.0, -8.0,2020-09-24 20:00:00,39
-0.929, 54.99, -0.8, 55.0, 0.0, 43.64, 0.0, 197.8, 0.0, -0.9, -1.3, -8.0, 198.0, -8.0,2020-09-24 21:00:00,39
-0.896, 55.12, -0.5, 55.0, 0.0, 40.19, 0.0, 236.3, 0.0, -0.9, -1.3, -8.0, 236.0, -8.0,2020-09-24 22:00:00,39
-1.126, 55.03, -0.5, 55.0, 0.0, 37.8, 0.0, 205.8, 0.0, -1.1, -1.3, -8.0, 206.0, -8.0,2020-09-24 23:00:00,39
-0.938, 55.27, -0.5, 55.0, 0.0, 38.35, 0.0, 208.2, 0.0, -0.9, -1.3, -8.0, 208.0, -8.0,2020-09-25 00:00:00,39
-1.274, 55.17, -0.5, 55.0, 0.0, 38.62, 0.0, 198.3, 0.0, -1.3, -1.3, -8.0, 198.0, -8.0,2020-09-25 01:00:00,39
-1.402, 55.45, -0.5, 55.0, 0.0, 34.53, 0.0, 180.1, 0.0, -1.4, -1.4, -9.0, 180.0, -9.0,2020-09-25 02:00:00,39
-1.163, 55.47, -0.5, 55.0, 0.0, 32.06, 0.0, 173.8, 0.0, -1.2, -1.4, -8.0, 174.0, -8.0,2020-09-25 03:00:00,39
-1.068, 55.51, -0.5, 56.0, 0.0, 47.47, 0.0, 184.0, 0.0, -1.1, -1.4, -8.0, 184.0, -8.0,2020-09-25 04:00:00,39
-0.95, 55.39, -0.5, 55.0, 0.0, 37.7, 0.0, 193.1, 0.0, -1.0, -1.4, -7.0, 193.0, -7.0,2020-09-25 05:00:00,39
-0.77, 55.46, -0.5, 55.0, 0.0, 37.15, 0.0, 168.1, 0.0, -0.8, -1.4, -8.0, 168.0, -8.0,2020-09-25 06:00:00,39
-0.894, 55.33, -0.7, 55.0, 0.0, 31.89, 0.0, 191.7, 0.0, -0.9, -1.2, -8.0, 192.0, -8.0,2020-09-25 07:00:00,39
-1.094, 55.07, -0.7, 55.0, 0.0, 36.85, 0.0, 196.5, 0.0, -1.1, -1.2, -9.0, 197.0, -9.0,2020-09-25 08:00:00,39
-0.913, 54.93, -0.7, 55.0, 0.0, 44.86, 0.0, 174.5, 0.0, -0.9, -1.3, -8.0, 175.0, -8.0,2020-09-25 09:00:00,39
-1.675, 55.25, -0.7, 55.0, 0.0, 46.42, 0.0, 159.0, 0.0, -1.7, -1.7, -9.0, 159.0, -9.0,2020-09-25 10:00:00,39
-1.891, 55.29, -0.7, 55.0, 0.0, 52.4, 0.0, 205.6, 0.0, -1.9, -1.8, -9.0, 206.0, -9.0,2020-09-25 11:00:00,39
-2.058, 55.36, -0.7, 55.0, 0.0, 55.37, 0.0, 189.7, 0.0, -2.1, -2.1, -9.0, 190.0, -9.0,2020-09-25 12:00:00,39
-1.688, 55.64, -0.7, 56.0, 0.0, 49.6, 0.0, 191.3, 0.0, -1.7, -2.1, -9.0, 191.0, -9.0,2020-09-25 13:00:00,39
-1.974, 55.57, -0.7, 56.0, 0.0, 31.85, 0.0, 243.8, 0.0, -2.0, -2.1, -9.0, 244.0, -9.0,2020-09-25 14:00:00,39
-1.74, 55.58, -0.7, 56.0, 0.0, 38.85, 0.0, 227.8, 0.0, -1.7, -2.2, -8.0, 228.0, -8.0,2020-09-25 15:00:00,39
-1.777, 55.58, -0.7, 56.0, 0.0, 46.85, 0.0, 192.1, 0.0, -1.8, -2.2, -9.0, 192.0, -9.0,2020-09-25 16:00:00,39
-1.449, 55.94, -0.7, 56.0, 0.0, 38.37, 0.0, 203.6, 0.0, -1.4, -2.2, -8.0, 204.0, -8.0,2020-09-25 17:00:00,39
-2.612, 55.71, -0.7, 56.0, 0.0, 37.84, 0.0, 253.3, 0.0, -2.6, -2.7, -9.0, 253.0, -9.0,2020-09-25 18:00:00,39
-2.025, 55.86, -1.9, 56.0, 0.0, 39.45, 0.0, 223.4, 0.0, -2.0, -2.7, -9.0, 223.0, -9.0,2020-09-25 19:00:00,39
-1.921, 56.0, -1.7, 56.0, 0.0, 37.18, 0.0, 221.1, 0.0, -1.9, -2.7, -9.0, 221.0, -9.0,2020-09-25 20:00:00,39
-2.268, 55.92, -1.7, 56.0, 0.0, 30.49, 0.0, 240.5, 0.0, -2.3, -2.7, -9.0, 241.0, -9.0,2020-09-25 21:00:00,39
-2.415, 55.95, -1.7, 56.0, 0.0, 16.49, 0.0, 262.4, 0.0, -2.4, -2.7, -9.0, 262.0, -9.0,2020-09-25 22:00:00,39
-2.554, 55.98, -1.7, 56.0, 0.0, 24.14, 0.0, 250.4, 0.0, -2.6, -2.7, -9.0, 250.0, -9.0,2020-09-25 23:00:00,39
-2.551, 56.09, -1.7, 56.0, 0.0, 27.63, 0.0, 251.1, 0.0, -2.6, -2.7, -9.0, 251.0, -9.0,2020-09-26 00:00:00,39
-3.079, 55.95, -1.7, 56.0, 0.0, 18.18, 0.0, 253.0, 0.0, -3.1, -3.2, -10.0, 253.0, -10.0,2020-09-26 01:00:00,39
-3.042, 56.01, -1.7, 56.0, 29.1, 38.57, 0.2, 248.3, 0.232, -3.0, -3.3, -10.0, 248.0, -10.0,2020-09-26 02:00:00,39
-3.21, 55.99, -1.7, 56.0, 15.6, 16.09, 0.1, 268.5, 0.075, -3.2, -3.3, -10.0, 269.0, -10.0,2020-09-26 03:00:00,39
-3.205, 56.07, -1.7, 56.0, 0.0, 14.8, 0.0, 261.9, 0.0, -3.2, -3.3, -10.0, 262.0, -10.0,2020-09-26 04:00:00,39
-3.461, 56.06, -1.7, 56.0, 0.0, 14.15, 0.0, 269.3, 0.0, -3.5, -3.6, -10.0, 269.0, -10.0,2020-09-26 05:00:00,39
-3.498, 56.06, -1.7, 56.0, 0.0, 13.31, 0.0, 264.2, 0.0, -3.5, -3.7, -10.0, 264.0, -10.0,2020-09-26 06:00:00,39
-3.518, 56.09, -3.4, 56.0, 0.0, 13.51, 0.0, 261.2, 0.0, -3.5, -3.5, -10.0, 261.0, -10.0,2020-09-26 07:00:00,39
-2.999, 56.4, -3.0, 56.0, 0.0, 18.07, 0.0, 255.8, 0.0, -3.0, -3.6, -10.0, 256.0, -10.0,2020-09-26 08:00:00,39
-3.279, 56.34, -3.0, 56.0, 0.0, 30.13, 0.0, 241.5, 0.0, -3.3, -3.6, -10.0, 242.0, -10.0,2020-09-26 09:00:00,39
-2.925, 56.55, -2.9, 57.0, 0.0, 32.83, 0.0, 232.5, 0.0, -2.9, -3.6, -9.0, 233.0, -9.0,2020-09-26 10:00:00,39
-2.417, 56.72, -2.3, 57.0, 0.0, 33.2, 0.0, 244.2, 0.0, -2.4, -3.6, -9.0, 244.0, -9.0,2020-09-26 11:00:00,39
-2.718, 56.54, -2.2, 57.0, 0.0, 29.94, 0.0, 251.2, 0.0, -2.7, -3.6, -9.0, 251.0, -9.0,2020-09-26 12:00:00,39
-2.627, 56.94, -1.2, 57.0, 0.0, 40.48, 0.0, 241.9, 0.0, -2.6, -3.6, -9.0, 242.0, -9.0,2020-09-26 13:00:00,39
-2.423, 56.63, -1.1, 57.0, 0.0, 37.79, 0.0, 258.2, 0.0, -2.4, -3.6, -9.0, 258.0, -9.0,2020-09-26 14:00:00,39
-2.689, 56.93, -1.1, 57.0, 0.1, 30.06, 0.0, 251.7, 0.0, -2.7, -3.6, -9.0, 252.0, -9.0,2020-09-26 15:00:00,39
-3.701, 56.51, -1.1, 57.0, 0.1, 19.2, 0.0, 252.6, 0.0, -3.7, -3.8, -10.0, 253.0, -10.0,2020-09-26 16:00:00,39
-3.691, 56.64, -1.1, 57.0, 0.1, 23.0, 0.0, 275.1, 0.0, -3.7, -3.9, -10.0, 275.0, -10.0,2020-09-26 17:00:00,39
-4.068, 56.4, -1.1, 56.0, 55.4, 31.12, 1.5, 286.3, 1.532, -4.1, -4.2, -11.0, 286.0, -11.0,2020-09-26 18:00:00,39
-3.862, 56.63, -3.8, 57.0, 25.5, 19.9, 0.9, 280.5, 0.938, -3.9, -4.2, -10.0, 281.0, -10.0,2020-09-26 19:00:00,39
-3.676, 56.66, -3.6, 57.0, 0.0, 17.93, 0.0, 260.6, 0.0, -3.7, -4.2, -10.0, 261.0, -10.0,2020-09-26 20:00:00,39
-3.371, 56.77, -3.3, 57.0, 0.0, 12.01, 0.0, 261.7, 0.0, -3.4, -4.2, -10.0, 262.0, -10.0,2020-09-26 21:00:00,39
-3.676, 56.57, -3.3, 57.0, 0.0, 16.61, 0.0, 252.8, 0.0, -3.7, -4.2, -10.0, 253.0, -10.0,2020-09-26 22:00:00,39
-3.646, 56.7, -3.3, 57.0, 0.0, 18.92, 0.0, 246.7, 0.0, -3.6, -4.2, -10.0, 247.0, -10.0,2020-09-26 23:00:00,39
-3.604, 56.74, -3.3, 57.0, 0.0, 13.1, 0.0, 255.6, 0.0, -3.6, -4.2, -10.0, 256.0, -10.0,2020-09-27 00:00:00,39
-3.387, 57.1, -3.3, 57.0, 0.0, 12.92, 0.0, 255.9, 0.0, -3.4, -4.2, -10.0, 256.0, -10.0,2020-09-27 01:00:00,39
-3.18, 57.05, -3.1, 57.0, 0.0, 12.07, 0.0, 260.8, 0.0, -3.2, -4.2, -10.0, 261.0, -10.0,2020-09-27 02:00:00,39
-3.278, 57.03, -3.1, 57.0, 0.0, 11.78, 0.0, 272.7, 0.0, -3.3, -4.2, -9.0, 273.0, -9.0,2020-09-27 03:00:00,39
-3.632, 56.95, -3.1, 57.0, 0.0, 14.36, 0.0, 257.8, 0.0, -3.6, -4.2, -10.0, 258.0, -10.0,2020-09-27 04:00:00,39
-3.755, 56.98, -3.1, 57.0, 0.0, 11.54, 0.0, 246.8, 0.0, -3.8, -4.2, -10.0, 247.0, -10.0,2020-09-27 05:00:00,39
-4.057, 57.05, -3.1, 57.0, 0.0, 14.67, 0.0, 242.5, 0.0, -4.1, -4.2, -10.0, 243.0, -10.0,2020-09-27 06:00:00,39
-3.793, 57.18, -3.8, 57.0, 0.0, 11.01, 0.0, 241.8, 0.0, -3.8, -4.1, -10.0, 242.0, -10.0,2020-09-27 07:00:00,39
-3.081, 56.79, -2.9, 57.0, 0.0, 16.58, 0.0, 231.3, 0.0, -3.1, -4.1, -9.0, 231.0, -9.0,2020-09-27 08:00:00,39
-2.719, 56.27, -2.5, 56.0, 0.0, 16.44, 0.0, 228.4, 0.0, -2.7, -4.1, -9.0, 228.0, -9.0,2020-09-27 09:00:00,39
-2.031, 57.32, -2.0, 57.0, 0.0, 12.38, 0.0, 240.1, 0.0, -2.0, -4.1, -8.0, 240.0, -8.0,2020-09-27 10:00:00,39
-1.533, 57.02, -1.2, 57.0, 0.0, 14.01, 0.0, 252.4, 0.0, -1.5, -4.1, -8.0, 252.0, -8.0,2020-09-27 11:00:00,39
-0.85, 58.01, -0.8, 58.0, 0.0, 16.11, 0.0, 252.4, 0.0, -0.9, -4.1, -7.0, 252.0, -7.0,2020-09-27 12:00:00,39
-0.781, 57.79, -0.7, 58.0, 0.0, 17.23, 0.0, 247.2, 0.0, -0.8, -4.1, -7.0, 247.0, -7.0,2020-09-27 13:00:00,39
-0.807, 58.05, -0.3, 58.0, 0.0, 15.17, 0.0, 251.7, 0.0, -0.8, -4.1, -7.0, 252.0, -7.0,2020-09-27 14:00:00,39
-0.925, 58.03, -0.3, 58.0, 0.0, 13.81, 0.0, 261.5, 0.0, -0.9, -4.1, -8.0, 262.0, -8.0,2020-09-27 15:00:00,39
-0.446, 58.25, 0.1, 58.0, 0.0, 14.4, 0.0, 262.8, 0.0, -0.4, -4.1, -7.0, 263.0, -7.0,2020-09-27 16:00:00,39
0.417, 58.39, 0.3, 58.0, 0.0, 20.49, 0.0, 272.1, 0.0, 0.4, -4.1, -7.0, 272.0, -7.0,2020-09-27 17:00:00,39
-0.389, 57.91, 0.6, 58.0, 0.0, 26.51, 0.0, 262.2, 0.0, -0.4, -4.1, -7.0, 262.0, -7.0,2020-09-27 18:00:00,39
-0.773, 57.96, -0.3, 58.0, 0.0, 11.83, 0.0, 267.3, 0.0, -0.8, -0.9, -7.0, 267.0, -7.0,2020-09-27 19:00:00,39
-0.601, 57.81, -0.3, 58.0, 0.0, 10.5, 0.0, 262.5, 0.0, -0.6, -0.9, -7.0, 263.0, -7.0,2020-09-27 20:00:00,39
-0.479, 58.28, -0.3, 58.0, 0.0, 17.48, 0.0, 283.7, 0.0, -0.5, -0.9, -7.0, 284.0, -7.0,2020-09-27 21:00:00,39
-0.173, 58.72, -0.1, 59.0, 0.0, 16.51, 0.0, 276.7, 0.0, -0.2, -0.9, -7.0, 277.0, -7.0,2020-09-27 22:00:00,39
0.152, 58.55, 0.3, 59.0, 0.0, 10.03, 0.0, 262.3, 0.0, 0.2, -0.9, -7.0, 262.0, -7.0,2020-09-27 23:00:00,39
0.349, 58.57, 0.4, 59.0, 0.0, 8.75, 0.0, 268.2, 0.0, 0.3, -0.9, -7.0, 268.0, -7.0,2020-09-28 00:00:00,39
0.544, 58.62, 0.5, 59.0, 0.0, 9.82, 0.0, 275.4, 0.0, 0.5, -0.9, -7.0, 275.0, -7.0,2020-09-28 01:00:00,39
0.938, 58.61, 0.9, 59.0, 0.0, 12.79, 0.0, 288.3, 0.0, 0.9, -0.9, -6.0, 288.0, -6.0,2020-09-28 02:00:00,39
None, 58.6, 1.4, 59.0, -7999.0, None, -7999.0, None, None, 1.2, -635.4, -6.0, -7999.0, -6.0,2020-09-28 03:00:00,39
None, 58.47, 1.8, 58.0, 0.0, 13.48, 0.0, 291.3, 0.0, 1.7, -635.4, -6.0, 291.0, -6.0,2020-09-28 04:00:00,39
None, 58.59, 2.0, 59.0, 0.0, 9.97, 0.0, 266.6, 0.0, 1.8, -635.4, -6.0, 267.0, -6.0,2020-09-28 05:00:00,39
None, 58.48, 2.0, 58.0, 0.0, 3.946, 0.0, 243.2, 0.0, 1.6, -635.4, -6.0, 243.0, -6.0,2020-09-28 06:00:00,39
2.222, 58.61, 2.3, 59.0, 0.0, 12.49, 0.0, 255.1, 0.0, 2.2, 1.5, -5.0, 255.0, -5.0,2020-09-28 07:00:00,39
2.759, 58.51, 2.7, 59.0, 0.0, 11.07, 0.0, 252.3, 0.0, 2.8, 1.5, -4.0, 252.0, -4.0,2020-09-28 08:00:00,39
3.206, 58.55, 3.6, 59.0, 0.0, 6.052, 0.0, 239.2, 0.0, 3.2, 1.5, -4.0, 239.0, -4.0,2020-09-28 09:00:00,39
4.197, 59.1, 4.5, 59.0, 0.0, 14.59, 0.0, 256.9, 0.0, 4.2, 1.5, -3.0, 257.0, -3.0,2020-09-28 10:00:00,39
5.522, 59.48, 5.7, 59.0, 0.0, 21.33, 0.0, 262.7, 0.0, 5.5, 1.5, -2.0, 263.0, -2.0,2020-09-28 11:00:00,39
6.003, 59.72, 6.3, 60.0, 0.0, 30.38, 0.0, 247.7, 0.0, 6.0, 1.5, -1.0, 248.0, -1.0,2020-09-28 12:00:00,39
6.369, 59.34, 6.9, 59.0, 0.0, 37.37, 0.0, 240.6, 0.0, 6.4, 1.5, -1.0, 241.0, -1.0,2020-09-28 13:00:00,39
7.333, 59.63, 7.9, 60.0, 0.0, 29.98, 0.0, 241.7, 0.0, 7.3, 1.5, 0.0, 242.0, 0.0,2020-09-28 14:00:00,39
7.501, 59.35, 8.1, 59.0, 0.0, 39.34, 0.0, 237.3, 0.0, 7.5, 1.5, 0.0, 237.0, 0.0,2020-09-28 15:00:00,39
8.48, 59.96, 8.9, 60.0, 0.0, 31.6, 0.0, 243.7, 0.0, 8.5, 1.5, 1.0, 244.0, 1.0,2020-09-28 16:00:00,39
8.02, 59.51, 8.9, 60.0, 0.0, 25.26, 0.0, 241.0, 0.0, 8.0, 1.5, 1.0, 241.0, 1.0,2020-09-28 17:00:00,39
7.034, 59.6, 8.9, 60.0, 0.0, 18.28, 0.0, 241.6, 0.0, 7.0, 1.5, 0.0, 242.0, 0.0,2020-09-28 18:00:00,39
6.613, 59.63, 7.0, 60.0, 0.0, 13.17, 0.0, 219.6, 0.0, 6.6, 6.4, -1.0, 220.0, -1.0,2020-09-28 19:00:00,39
7.02, 59.78, 7.1, 60.0, 0.0, 7.481, 0.0, 222.9, 0.0, 7.0, 6.4, 0.0, 223.0, 0.0,2020-09-28 20:00:00,39
6.863, 59.74, 7.1, 60.0, 0.0, 8.67, 0.0, 228.6, 0.0, 6.9, 6.4, 0.0, 229.0, 0.0,2020-09-28 21:00:00,39
6.567, 59.64, 7.1, 60.0, 0.0, 12.61, 0.0, 224.8, 0.0, 6.6, 0.0, -1.0, 225.0, -1.0,2020-09-28 22:00:00,39
6.276, 59.78, 7.1, 60.0, 0.0, 12.74, 0.0, 221.9, 0.0, 6.3, 0.0, -1.0, 222.0, -1.0,2020-09-28 23:00:00,39
6.381, 59.67, 7.1, 60.0, 0.0, 8.06, 0.0, 233.2, 0.0, 6.4, 0.0, -1.0, 233.0, -1.0,2020-09-29 00:00:00,39
6.294, 59.69, 7.1, 60.0, 0.0, 9.29, 0.0, 229.7, 0.0, 6.3, 0.0, -1.0, 230.0, -1.0,2020-09-29 01:00:00,39
6.243, 59.61, 7.1, 60.0, 0.0, 13.6, 0.0, 226.9, 0.0, 6.2, 0.0, -1.0, 227.0, -1.0,2020-09-29 02:00:00,39
6.26, 59.59, 7.1, 60.0, 0.0, 11.72, 0.0, 228.2, 0.0, 6.3, 0.0, -1.0, 228.0, -1.0,2020-09-29 03:00:00,39
6.428, 59.62, 7.1, 60.0, 0.0, 8.36, 0.0, 233.6, 0.0, 6.4, 0.0, -1.0, 234.0, -1.0,2020-09-29 04:00:00,39
6.547, 59.59, 7.1, 60.0, 0.0, 10.1, 0.0, 249.5, 0.0, 6.5, 0.0, -1.0, 250.0, -1.0,2020-09-29 05:00:00,39
6.133, 59.57, 7.1, 60.0, 0.0, 6.17, 0.0, 251.0, 0.0, 6.1, 0.0, -1.0, 251.0, -1.0,2020-09-29 06:00:00,39
6.087, 59.45, 6.3, 59.0, 0.0, 6.71, 0.0, 245.1, 0.0, 6.1, 6.0, -1.0, 245.0, -1.0,2020-09-29 07:00:00,39
6.209, 59.15, 6.3, 59.0, 0.0, 8.27, 0.0, 245.6, 0.0, 6.2, 6.0, -1.0, 246.0, -1.0,2020-09-29 08:00:00,39
6.369, 59.03, 6.5, 59.0, 0.0, 5.299, 0.0, 254.5, 0.0, 6.4, 6.0, -1.0, 255.0, -1.0,2020-09-29 09:00:00,39
7.051, 59.26, 7.2, 59.0, 0.0, 12.72, 0.0, 265.3, 0.0, 7.1, 6.0, 0.0, 265.0, 0.0,2020-09-29 10:00:00,39
8.17, 59.39, 8.4, 59.0, 0.0, 18.5, 0.0, 265.3, 0.0, 8.2, 6.0, 1.0, 265.0, 1.0,2020-09-29 11:00:00,39
9.35, 59.57, 9.2, 60.0, 0.0, 19.69, 0.0, 261.0, 0.0, 9.4, 6.0, 2.0, 261.0, 2.0,2020-09-29 12:00:00,39
10.13, 59.43, 10.2, 59.0, 0.0, 17.89, 0.0, 262.0, 0.0, 10.1, 6.0, 2.0, 262.0, 2.0,2020-09-29 13:00:00,39
10.99, 59.44, 11.0, 59.0, 0.0, 18.31, 0.0, 262.0, 0.0, 11.0, 6.0, 4.0, 262.0, 4.0,2020-09-29 14:00:00,39
10.97, 59.33, 11.3, 59.0, 0.0, 16.02, 0.0, 269.7, 0.0, 11.0, 6.0, 3.0, 270.0, 3.0,2020-09-29 15:00:00,39
