pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None, 9.62, 9.9, -6999.0, 0.0, 0.0, -6999.0, 9.6, 8.8, 1.8, 0.0, -6999.0,2020-09-25 13:00:00, -6999.0, -6999.0,39
None, 9.45, 9.9, -6999.0, 0.0, 0.0, -6999.0, 9.5, 8.8, 1.5, 0.0, -6999.0,2020-09-25 14:00:00, -6999.0, -6999.0,39
9.7, 9.42, 9.9, -6999.0, 0.0, 0.0, -6999.0, 9.4, 8.8, 0.1, 0.0, -6999.0,2020-09-25 15:00:00, -6999.0, -6999.0,39
9.7, 9.58, 9.9, -6999.0, 0.0, 0.0, -6999.0, 9.6, 8.8, 0.0, 0.0, -6999.0,2020-09-25 16:00:00, -6999.0, -6999.0,39
9.7, 9.13, 9.9, -6999.0, 0.0, 0.0, -6999.0, 9.1, 8.8, 0.1, 0.0, -6999.0,2020-09-25 17:00:00, -6999.0, -6999.0,39
9.7, 8.84, 9.9, -6999.0, 0.0, 0.0, -6999.0, 8.8, 8.8, 0.1, 0.0, -6999.0,2020-09-25 18:00:00, -6999.0, -6999.0,39
12.4, 8.09, 8.9, -6999.0, 0.0, 0.0, -6999.0, 8.1, 8.1, 2.7, 0.0, -6999.0,2020-09-25 19:00:00, -6999.0, -6999.0,39
14.5, 8.03, 8.9, -6999.0, 0.0, 0.0, -6999.0, 8.0, 7.9, 2.5, 0.0, -6999.0,2020-09-25 20:00:00, -6999.0, -6999.0,39
14.0, 7.81, 8.9, -6999.0, 0.0, 0.0, -6999.0, 7.8, 7.7, 0.1, 0.0, -6999.0,2020-09-25 21:00:00, -6999.0, -6999.0,39
13.7, 7.53, 8.9, -6999.0, 0.0, 0.0, -6999.0, 7.5, 7.5, 0.0, 0.0, -6999.0,2020-09-25 22:00:00, -6999.0, -6999.0,39
13.3, 7.52, 8.9, -6999.0, 0.0, 0.0, -6999.0, 7.5, 7.5, 0.1, 0.0, -6999.0,2020-09-25 23:00:00, -6999.0, -6999.0,39
13.5, 7.32, 8.9, -6999.0, 0.0, 0.0, -6999.0, 7.3, 7.3, 0.2, 0.0, -6999.0,2020-09-26 00:00:00, -6999.0, -6999.0,39
13.5, 7.1, 8.9, -6999.0, 0.0, 0.0, -6999.0, 7.1, 7.1, 0.0, 0.0, -6999.0,2020-09-26 01:00:00, -6999.0, -6999.0,39
13.5, 7.07, 8.9, -6999.0, 0.0, 0.0, -6999.0, 7.1, 7.1, 0.1, 0.0, -6999.0,2020-09-26 02:00:00, -6999.0, -6999.0,39
14.8, 7.39, 8.9, -6999.0, 0.0, 0.0, -6999.0, 7.4, 7.1, 1.3, 0.0, -6999.0,2020-09-26 03:00:00, -6999.0, -6999.0,39
15.0, 7.29, 8.9, -6999.0, 0.0, 0.0, -6999.0, 7.3, 7.1, 0.4, 0.0, -6999.0,2020-09-26 04:00:00, -6999.0, -6999.0,39
14.9, 7.33, 8.9, -6999.0, 0.0, 0.0, -6999.0, 7.3, 7.1, 0.3, 0.0, -6999.0,2020-09-26 05:00:00, -6999.0, -6999.0,39
16.5, 7.34, 8.9, -6999.0, 0.0, 0.0, -6999.0, 7.3, 7.1, 1.9, 0.0, -6999.0,2020-09-26 06:00:00, -6999.0, -6999.0,39
17.0, 7.36, 7.4, -6999.0, 0.0, 0.0, -6999.0, 7.4, 7.2, 0.5, 0.0, -6999.0,2020-09-26 07:00:00, -6999.0, -6999.0,39
17.0, 7.44, 7.5, -6999.0, 0.0, 0.0, -6999.0, 7.4, 7.2, 0.1, 0.0, -6999.0,2020-09-26 08:00:00, -6999.0, -6999.0,39
16.6, 8.04, 8.1, -6999.0, 0.0, 0.0, -6999.0, 8.0, 7.2, 0.0, 0.0, -6999.0,2020-09-26 09:00:00, -6999.0, -6999.0,39
15.9, 8.35, 8.4, -6999.0, 0.0, 0.0, -6999.0, 8.4, 7.2, 0.0, 0.0, -6999.0,2020-09-26 10:00:00, -6999.0, -6999.0,39
14.9, 9.32, 9.3, -6999.0, 0.0, 0.0, -6999.0, 9.3, 7.2, 0.1, 0.0, -6999.0,2020-09-26 11:00:00, -6999.0, -6999.0,39
None, 9.84, 10.0, -6999.0, 0.0, 0.0, -6999.0, 9.8, 7.2, -0.2, 0.0, -6999.0,2020-09-26 12:00:00, -6999.0, -6999.0,39
None, 9.56, 10.4, -6999.0, 0.0, 0.0, -6999.0, 9.6, 7.2, 0.3, 0.0, -6999.0,2020-09-26 13:00:00, -6999.0, -6999.0,39
None, 8.81, 10.4, -6999.0, 0.0, 0.0, -6999.0, 8.8, 7.2, 0.2, 0.0, -6999.0,2020-09-26 14:00:00, -6999.0, -6999.0,39
None, 9.6, 10.4, -6999.0, 0.0, 0.0, -6999.0, 9.6, 7.2, 0.0, 0.0, -6999.0,2020-09-26 15:00:00, -6999.0, -6999.0,39
None, 8.87, 10.4, -6999.0, 0.0, 0.0, -6999.0, 8.9, 7.2, 0.0, 0.0, -6999.0,2020-09-26 16:00:00, -6999.0, -6999.0,39
None, 8.85, 10.4, -6999.0, 0.0, 0.0, -6999.0, 8.9, 7.2, 0.0, 0.0, -6999.0,2020-09-26 17:00:00, -6999.0, -6999.0,39
None, 8.17, 10.4, -6999.0, 0.0, 0.0, -6999.0, 8.2, 7.2, 0.2, 0.0, -6999.0,2020-09-26 18:00:00, -6999.0, -6999.0,39
None, 7.92, 8.3, -6999.0, 0.0, 0.0, -6999.0, 7.9, 7.9, 0.5, 0.0, -6999.0,2020-09-26 19:00:00, -6999.0, -6999.0,39
None, 7.11, 8.3, -6999.0, 0.0, 0.0, -6999.0, 7.1, 7.1, 0.3, 0.0, -6999.0,2020-09-26 20:00:00, -6999.0, -6999.0,39
None, 6.405, 8.3, -6999.0, 0.0, 0.0, -6999.0, 6.4, 6.3, 0.3, 0.0, -6999.0,2020-09-26 21:00:00, -6999.0, -6999.0,39
None, 6.31, 8.3, -6999.0, 0.0, 0.0, -6999.0, 6.3, 6.2, 0.0, 0.0, -6999.0,2020-09-26 22:00:00, -6999.0, -6999.0,39
None, 6.454, 8.3, -6999.0, 0.0, 0.0, -6999.0, 6.5, 6.2, 0.2, 0.0, -6999.0,2020-09-26 23:00:00, -6999.0, -6999.0,39
None, 6.339, 8.3, -6999.0, 0.0, 0.0, -6999.0, 6.3, 6.2, 0.3, 0.0, -6999.0,2020-09-27 00:00:00, -6999.0, -6999.0,39
None, 6.587, 8.3, -6999.0, 0.0, 0.0, -6999.0, 6.6, 6.2, 0.0, 0.0, -6999.0,2020-09-27 01:00:00, -6999.0, -6999.0,39
None, 6.387, 8.3, -6999.0, 0.0, 0.0, -6999.0, 6.4, 6.2, 0.0, 0.0, -6999.0,2020-09-27 02:00:00, -6999.0, -6999.0,39
None, 6.673, 8.3, -6999.0, 0.0, 0.0, -6999.0, 6.7, 6.2, 0.0, 0.0, -6999.0,2020-09-27 03:00:00, -6999.0, -6999.0,39
None, 6.511, 8.3, -6999.0, 0.0, 0.0, -6999.0, 6.5, 6.2, 0.1, 0.0, -6999.0,2020-09-27 04:00:00, -6999.0, -6999.0,39
None, 6.626, 8.3, -6999.0, 0.0, 0.0, -6999.0, 6.6, 6.2, 0.0, 0.0, -6999.0,2020-09-27 05:00:00, -6999.0, -6999.0,39
None, 6.263, 8.3, -6999.0, 0.0, 0.0, -6999.0, 6.3, 6.2, 0.0, 0.0, -6999.0,2020-09-27 06:00:00, -6999.0, -6999.0,39
None, 6.32, 6.3, -6999.0, 0.0, 0.0, -6999.0, 6.3, 6.2, 0.0, 0.0, -6999.0,2020-09-27 07:00:00, -6999.0, -6999.0,39
None, 6.263, 6.3, -6999.0, 0.0, 0.0, -6999.0, 6.3, 6.1, 0.0, 0.0, -6999.0,2020-09-27 08:00:00, -6999.0, -6999.0,39
None, 7.14, 7.1, -6999.0, 0.0, 0.0, -6999.0, 7.1, 6.1, 0.0, 0.0, -6999.0,2020-09-27 09:00:00, -6999.0, -6999.0,39
None, 8.22, 8.2, -6999.0, 0.0, 0.0, -6999.0, 8.2, 6.1, -0.1, 0.0, -6999.0,2020-09-27 10:00:00, -6999.0, -6999.0,39
None, 9.08, 9.2, -6999.0, 0.0, 0.0, -6999.0, 9.1, 6.1, -0.2, 0.0, -6999.0,2020-09-27 11:00:00, -6999.0, -6999.0,39
None, 10.31, 10.3, -6999.0, 0.0, 0.0, -6999.0, 10.3, 6.1, -0.3, 0.0, -6999.0,2020-09-27 12:00:00, -6999.0, -6999.0,39
None, 11.0, 11.7, -6999.0, 0.0, 0.0, -6999.0, 11.0, 6.1, -0.3, 0.0, -6999.0,2020-09-27 13:00:00, -6999.0, -6999.0,39
None, 10.52, 11.7, -6999.0, 0.0, 0.0, -6999.0, 10.5, 6.1, -0.2, 0.0, -6999.0,2020-09-27 14:00:00, -6999.0, -6999.0,39
None, 10.78, 11.7, -6999.0, 0.0, 0.0, -6999.0, 10.8, 6.1, 0.0, 0.0, -6999.0,2020-09-27 15:00:00, -6999.0, -6999.0,39
None, 11.03, 11.7, -6999.0, 0.0, 0.0, -6999.0, 11.0, 6.1, 0.0, 0.0, -6999.0,2020-09-27 16:00:00, -6999.0, -6999.0,39
None, 10.9, 12.0, -6999.0, 0.0, 0.0, -6999.0, 10.9, 6.1, -0.1, 0.0, -6999.0,2020-09-27 17:00:00, -6999.0, -6999.0,39
None, 10.34, 12.0, -6999.0, 0.0, 0.0, -6999.0, 10.3, 6.1, 0.0, 0.0, -6999.0,2020-09-27 18:00:00, -6999.0, -6999.0,39
None, 9.88, 10.3, -6999.0, 0.0, 0.0, -6999.0, 9.9, 9.9, 0.0, 0.0, -6999.0,2020-09-27 19:00:00, -6999.0, -6999.0,39
None, 9.58, 10.3, -6999.0, 0.0, 0.0, -6999.0, 9.6, 9.6, 0.2, 0.0, -6999.0,2020-09-27 20:00:00, -6999.0, -6999.0,39
None, 9.29, 10.3, -6999.0, 0.0, 0.0, -6999.0, 9.3, 9.3, 0.1, 0.0, -6999.0,2020-09-27 21:00:00, -6999.0, -6999.0,39
None, 9.16, 10.3, -6999.0, 0.0, 0.0, -6999.0, 9.2, 9.1, 0.1, 0.0, -6999.0,2020-09-27 22:00:00, -6999.0, -6999.0,39
None, 8.77, 10.3, -6999.0, 0.0, 0.0, -6999.0, 8.8, 8.8, 0.0, 0.0, -6999.0,2020-09-27 23:00:00, -6999.0, -6999.0,39
None, 8.34, 10.3, -6999.0, 0.0, 0.0, -6999.0, 8.3, 8.3, 0.1, 0.0, -6999.0,2020-09-28 00:00:00, -6999.0, -6999.0,39
None, 8.09, 10.3, -6999.0, 0.0, 0.0, -6999.0, 8.1, 8.1, 0.0, 0.0, -6999.0,2020-09-28 01:00:00, -6999.0, -6999.0,39
None, 8.2, 10.3, -6999.0, 0.0, 0.0, -6999.0, 8.2, 8.0, 0.0, 0.0, -6999.0,2020-09-28 02:00:00, -6999.0, -6999.0,39
None, 8.2, 10.3, -6999.0, 0.0, 0.0, -6999.0, 8.2, 8.0, 0.0, 0.0, -6999.0,2020-09-28 03:00:00, -6999.0, -6999.0,39
None, 8.09, 10.3, -6999.0, 0.0, 0.0, -6999.0, 8.1, 8.0, 0.1, 0.0, -6999.0,2020-09-28 04:00:00, -6999.0, -6999.0,39
None, 7.47, 10.3, -6999.0, 0.0, 0.0, -6999.0, 7.5, 7.5, 0.0, 0.0, -6999.0,2020-09-28 05:00:00, -6999.0, -6999.0,39
None, 7.62, 10.3, -6999.0, 0.0, 0.0, -6999.0, 7.6, 7.4, 0.2, 0.0, -6999.0,2020-09-28 06:00:00, -6999.0, -6999.0,39
None, 7.75, 7.9, -6999.0, 0.0, 0.0, -6999.0, 7.8, 7.6, 0.0, 0.0, -6999.0,2020-09-28 07:00:00, -6999.0, -6999.0,39
None, 8.03, 8.1, -6999.0, 0.0, 0.0, -6999.0, 8.0, 7.6, 0.0, 0.0, -6999.0,2020-09-28 08:00:00, -6999.0, -6999.0,39
None, 8.31, 8.4, -6999.0, 0.0, 0.0, -6999.0, 8.3, 7.6, -0.1, 0.0, -6999.0,2020-09-28 09:00:00, -6999.0, -6999.0,39
None, 9.5, 9.5, -6999.0, 0.0, 0.0, -6999.0, 9.5, 7.6, -0.1, 0.0, -6999.0,2020-09-28 10:00:00, -6999.0, -6999.0,39
None, 9.73, 10.0, -6999.0, 0.0, 0.0, -6999.0, 9.7, 7.6, -0.3, 0.0, -6999.0,2020-09-28 11:00:00, -6999.0, -6999.0,39
None, 11.25, 11.3, -6999.0, 0.0, 0.0, -6999.0, 11.3, 7.6, -0.3, 0.0, -6999.0,2020-09-28 12:00:00, -6999.0, -6999.0,39
None, 12.62, 13.3, -6999.0, 0.0, 0.0, -6999.0, 12.6, 7.6, -0.3, 0.0, -6999.0,2020-09-28 13:00:00, -6999.0, -6999.0,39
None, 12.55, 13.7, -6999.0, 0.0, 0.0, -6999.0, 12.6, 7.6, -0.3, 0.0, -6999.0,2020-09-28 14:00:00, -6999.0, -6999.0,39
None, 11.99, 13.7, -6999.0, 0.0, 0.0, -6999.0, 12.0, 7.6, 0.0, 0.0, -6999.0,2020-09-28 15:00:00, -6999.0, -6999.0,39
None, 12.27, 13.7, -6999.0, 0.0, 0.0, -6999.0, 12.3, 7.6, 0.0, 0.0, -6999.0,2020-09-28 16:00:00, -6999.0, -6999.0,39
None, 12.19, 13.7, -6999.0, 0.0, 0.0, -6999.0, 12.2, 7.6, 0.1, 0.0, -6999.0,2020-09-28 17:00:00, -6999.0, -6999.0,39
None, 11.96, 13.7, -6999.0, 0.0, 0.0, -6999.0, 12.0, 7.6, 0.0, 0.0, -6999.0,2020-09-28 18:00:00, -6999.0, -6999.0,39
None, 11.39, 12.0, -6999.0, 0.0, 0.0, -6999.0, 11.4, 11.4, 0.1, 0.0, -6999.0,2020-09-28 19:00:00, -6999.0, -6999.0,39
None, 10.99, 12.0, -6999.0, 0.0, 0.0, -6999.0, 11.0, 11.0, 0.0, 0.0, -6999.0,2020-09-28 20:00:00, -6999.0, -6999.0,39
None, 10.77, 12.0, -6999.0, 0.0, 0.0, -6999.0, 10.8, 10.7, 0.0, 0.0, -6999.0,2020-09-28 21:00:00, -6999.0, -6999.0,39
None, 10.54, 12.0, -6999.0, 0.0, 0.0, -6999.0, 10.5, 10.5, 0.0, 0.0, -6999.0,2020-09-28 22:00:00, -6999.0, -6999.0,39
None, 10.31, 12.0, -6999.0, 0.0, 0.0, -6999.0, 10.3, 10.3, 0.2, 0.0, -6999.0,2020-09-28 23:00:00, -6999.0, -6999.0,39
None, 10.36, 12.0, -6999.0, 0.0, 0.0, -6999.0, 10.4, 10.2, 0.0, 0.0, -6999.0,2020-09-29 00:00:00, -6999.0, -6999.0,39
None, 10.05, 12.0, -6999.0, 0.0, 0.0, -6999.0, 10.1, 10.1, 0.0, 0.0, -6999.0,2020-09-29 01:00:00, -6999.0, -6999.0,39
None, 9.49, 12.0, -6999.0, 0.0, 0.0, -6999.0, 9.5, 9.5, 0.0, 0.0, -6999.0,2020-09-29 02:00:00, -6999.0, -6999.0,39
None, 9.0, 12.0, -6999.0, 0.0, 0.0, -6999.0, 9.0, 9.0, 0.3, 0.0, -6999.0,2020-09-29 03:00:00, -6999.0, -6999.0,39
None, 8.96, 12.0, -6999.0, 0.0, 0.0, -6999.0, 9.0, 8.8, 0.0, 0.0, -6999.0,2020-09-29 04:00:00, -6999.0, -6999.0,39
None, 9.11, 12.0, -6999.0, 0.0, 0.0, -6999.0, 9.1, 8.8, 0.1, 0.0, -6999.0,2020-09-29 05:00:00, -6999.0, -6999.0,39
None, 9.05, 12.0, -6999.0, 0.0, 0.0, -6999.0, 9.1, 8.8, 0.0, 0.0, -6999.0,2020-09-29 06:00:00, -6999.0, -6999.0,39
None, 8.54, 9.1, -6999.0, 0.0, 0.0, -6999.0, 8.5, 8.5, 0.0, 0.0, -6999.0,2020-09-29 07:00:00, -6999.0, -6999.0,39
None, 8.4, 9.1, -6999.0, 0.0, 0.0, -6999.0, 8.4, 8.3, 0.0, 0.0, -6999.0,2020-09-29 08:00:00, -6999.0, -6999.0,39
None, 8.92, 9.1, -6999.0, 0.0, 0.0, -6999.0, 8.9, 8.3, 0.0, 0.0, -6999.0,2020-09-29 09:00:00, -6999.0, -6999.0,39
None, 9.57, 9.6, -6999.0, 0.0, 0.0, -6999.0, 9.6, 8.3, 0.0, 0.0, -6999.0,2020-09-29 10:00:00, -6999.0, -6999.0,39
