pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 7.48, 13.4, -6999.0, -6999.0, -6999.0, -6999.0, 7.5, 7.4, 0.0, -6999.0, 0.0,2020-09-29 06:00:00, -5.0, None, -6999.0,39
None, 6.649, 7.5, -6999.0, -6999.0, -6999.0, -6999.0, 6.6, 6.4, 0.0, -6999.0, 0.0,2020-09-29 07:00:00, -5.0, None, -6999.0,39
None, 7.82, 8.0, -6999.0, -6999.0, -6999.0, -6999.0, 7.8, 6.4, 0.0, -6999.0, 0.0,2020-09-29 08:00:00, -5.0, None, -6999.0,39
None, 8.62, 8.6, -6999.0, -6999.0, -6999.0, -6999.0, 8.6, 6.4, 0.0, -6999.0, 0.0,2020-09-29 09:00:00, -5.0, None, -6999.0,39
None, 12.53, 12.6, -6999.0, -6999.0, -6999.0, -6999.0, 12.5, 6.4, -0.1, -6999.0, 0.0,2020-09-29 10:00:00, -5.0, None, -6999.0,39
None, 15.04, 15.6, -6999.0, -6999.0, -6999.0, -6999.0, 15.0, 6.4, 0.0, -6999.0, -1.0,2020-09-29 11:00:00, -6.0, None, -6999.0,39
None, 18.1, 18.4, -6999.0, -6999.0, -6999.0, -6999.0, 18.1, 6.4, -0.1, -6999.0, 1.0,2020-09-29 12:00:00, -5.0, None, -6999.0,39
None, 20.68, 20.7, -6999.0, -6999.0, -6999.0, -6999.0, 20.7, 6.4, 0.0, -6999.0, 0.0,2020-09-29 13:00:00, -5.0, None, -6999.0,39
None, 19.14, 22.3, -6999.0, -6999.0, -6999.0, -6999.0, 19.1, 6.4, 0.0, -6999.0, 0.0,2020-09-29 14:00:00, -5.0, None, -6999.0,39
None, 23.48, 23.9, -6999.0, -6999.0, -6999.0, -6999.0, 23.5, 6.4, 0.1, -6999.0, -1.0,2020-09-29 15:00:00, -6.0, None, -6999.0,39
None, 20.34, 23.9, -6999.0, -6999.0, -6999.0, -6999.0, 20.3, 6.4, 0.0, -6999.0, 1.0,2020-09-29 16:00:00, -5.0, None, -6999.0,39
None, 18.44, 23.9, -6999.0, -6999.0, -6999.0, -6999.0, 18.4, 6.4, 0.0, -6999.0, 0.0,2020-09-29 17:00:00, -5.0, None, -6999.0,39
None, 16.9, 23.9, -6999.0, -6999.0, -6999.0, -6999.0, 16.9, 6.4, 0.0, -6999.0, 0.0,2020-09-29 18:00:00, -5.0, None, -6999.0,39
None, 15.57, 16.9, -6999.0, -6999.0, -6999.0, -6999.0, 15.6, 15.6, -0.1, -6999.0, 0.0,2020-09-29 19:00:00, -5.0, None, -6999.0,39
None, 14.74, 16.9, -6999.0, -6999.0, -6999.0, -6999.0, 14.7, 14.7, -0.1, -6999.0, 0.0,2020-09-29 20:00:00, -5.0, None, -6999.0,39
None, 13.79, 16.9, -6999.0, -6999.0, -6999.0, -6999.0, 13.8, 13.8, -0.2, -6999.0, 0.0,2020-09-29 21:00:00, -5.0, None, -6999.0,39
None, 13.33, 16.9, -6999.0, -6999.0, -6999.0, -6999.0, 13.3, 13.3, 0.0, -6999.0, 0.0,2020-09-29 22:00:00, -5.0, None, -6999.0,39
None, 13.24, 16.9, -6999.0, -6999.0, -6999.0, -6999.0, 13.2, 13.2, -0.2, -6999.0, 0.0,2020-09-29 23:00:00, -5.0, None, -6999.0,39
