pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, 10.25, 97.9, 11.7, 98.0, 9.0, 10.3, 9.4, 9.0, 3.5, None,2020-09-23 18:00:00, None, None,39
None, 10.01, 98.2, 10.4, 98.0, 10.0, 10.0, 9.9, 10.0, 0.7, None,2020-09-23 19:00:00, None, None,39
23.9, 10.09, 98.5, 10.4, 99.0, 10.0, 10.1, 9.9, 10.0, 3.9, None,2020-09-23 20:00:00, None, None,39
28.0, 9.95, 98.6, 10.4, 99.0, 9.0, 10.0, 9.8, 9.0, 4.1, None,2020-09-23 21:00:00, None, None,39
28.0, 9.74, 98.3, 10.4, 98.0, 9.0, 9.7, 9.8, 9.0, 0.0, None,2020-09-23 22:00:00, None, None,39
28.0, 9.57, 98.3, 10.4, 98.0, 10.0, 9.6, 9.2, 10.0, 0.0, None,2020-09-23 23:00:00, None, None,39
28.8, 8.87, 96.3, 10.4, 96.0, 8.0, 8.9, 8.9, 8.0, 0.8, None,2020-09-24 00:00:00, None, None,39
29.0, 9.94, 79.79, 10.4, 80.0, 6.0, 9.9, 8.9, 6.0, 0.2, None,2020-09-24 01:00:00, None, None,39
29.0, 10.78, 76.43, 10.7, 76.0, 7.0, 10.8, 8.9, 7.0, 0.0, None,2020-09-24 02:00:00, None, None,39
29.0, 10.28, 81.8, 10.9, 82.0, 8.0, 10.3, 8.9, 8.0, 0.0, None,2020-09-24 03:00:00, None, None,39
29.0, 9.67, 89.1, 10.9, 89.0, 8.0, 9.7, 8.9, 8.0, 0.0, None,2020-09-24 04:00:00, None, None,39
30.0, 9.13, 89.1, 10.9, 89.0, 7.0, 9.1, 8.9, 7.0, 1.0, None,2020-09-24 05:00:00, None, None,39
29.0, 9.24, 87.5, 10.9, 88.0, 7.0, 9.2, 8.9, 7.0, 0.0, None,2020-09-24 06:00:00, None, None,39
28.0, 9.16, 86.9, 9.8, 87.0, 7.0, 9.2, 9.0, 7.0, 0.0, None,2020-09-24 07:00:00, None, None,39
25.0, 9.97, 79.83, 10.1, 80.0, 6.0, 10.0, 9.0, 6.0, 0.0, None,2020-09-24 08:00:00, None, None,39
25.0, 11.15, 69.05, 11.4, 69.0, 6.0, 11.2, 9.0, 6.0, 0.0, None,2020-09-24 09:00:00, None, None,39
24.0, 13.24, 62.4, 13.1, 62.0, 6.0, 13.2, 9.0, 6.0, 0.0, None,2020-09-24 10:00:00, None, None,39
23.5, 13.4, 59.68, 13.3, 60.0, 5.0, 13.4, 9.0, 5.0, 0.0, None,2020-09-24 11:00:00, None, None,39
23.0, 13.86, 56.43, 14.1, 56.0, 6.0, 13.9, 9.0, 6.0, 0.0, None,2020-09-24 12:00:00, None, None,39
23.0, 16.3, 48.44, 16.5, 48.0, 6.0, 16.3, 9.0, 6.0, 0.0, None,2020-09-24 13:00:00, None, None,39
23.0, 15.18, 52.34, 17.0, 52.0, 6.0, 15.2, 9.0, 6.0, 0.0, None,2020-09-24 14:00:00, None, None,39
21.0, 16.82, 45.92, 17.6, 46.0, 5.0, 16.8, 9.0, 5.0, 0.0, None,2020-09-24 15:00:00, None, None,39
None, 15.51, 50.83, 17.6, 51.0, 6.0, 15.5, 9.0, 6.0, -0.1, None,2020-09-24 16:00:00, None, None,39
None, 14.44, 53.92, 17.6, 54.0, 5.0, 14.4, 9.0, 5.0, 0.0, None,2020-09-24 17:00:00, None, None,39
None, 13.27, 60.1, 17.6, 60.0, 6.0, 13.3, 9.0, 6.0, 0.0, None,2020-09-24 18:00:00, None, None,39
None, 12.78, 60.18, 13.5, 60.0, 6.0, 12.8, 12.6, 6.0, 0.0, None,2020-09-24 19:00:00, None, None,39
None, 12.76, 57.94, 13.5, 58.0, 5.0, 12.8, 12.5, 5.0, 0.0, None,2020-09-24 20:00:00, None, None,39
None, 12.05, 61.81, 13.5, 62.0, 5.0, 12.1, 11.9, 5.0, 0.0, None,2020-09-24 21:00:00, None, None,39
None, 12.31, 59.77, 13.5, 60.0, 5.0, 12.3, 11.7, 5.0, 0.0, None,2020-09-24 22:00:00, None, None,39
None, 12.64, 59.17, 13.5, 59.0, 4.0, 12.6, 11.7, 4.0, 0.0, None,2020-09-24 23:00:00, None, None,39
None, 12.59, 60.4, 13.5, 60.0, 5.0, 12.6, 11.7, 5.0, 0.0, None,2020-09-25 00:00:00, None, None,39
None, 12.04, 63.02, 13.5, 63.0, 5.0, 12.0, 11.7, 5.0, 0.0, None,2020-09-25 01:00:00, None, None,39
None, 12.23, 62.57, 13.5, 63.0, 5.0, 12.2, 11.7, 5.0, 0.0, None,2020-09-25 02:00:00, None, None,39
None, 11.51, 69.4, 13.5, 69.0, 7.0, 11.5, 11.2, 7.0, 0.0, None,2020-09-25 03:00:00, None, None,39
None, 11.9, 64.31, 13.5, 64.0, 5.0, 11.9, 11.2, 5.0, 0.0, None,2020-09-25 04:00:00, None, None,39
None, 12.64, 61.91, 13.5, 62.0, 5.0, 12.6, 11.2, 5.0, 0.0, None,2020-09-25 05:00:00, None, None,39
None, 11.0, 73.98, 13.5, 74.0, 6.0, 11.0, 10.8, 6.0, 0.0, None,2020-09-25 06:00:00, None, None,39
None, 10.07, 81.2, 10.9, 81.0, 7.0, 10.1, 9.8, 7.0, 0.0, None,2020-09-25 07:00:00, None, None,39
None, 8.63, 89.6, 10.9, 90.0, 7.0, 8.6, 8.6, 7.0, 1.0, None,2020-09-25 08:00:00, None, None,39
None, 8.28, 89.6, 10.9, 90.0, 7.0, 8.3, 8.1, 7.0, 1.0, None,2020-09-25 09:00:00, None, None,39
None, 9.27, 89.0, 10.9, 89.0, 7.0, 9.3, 8.1, 7.0, 0.6, None,2020-09-25 10:00:00, None, None,39
None, 9.31, 87.6, 10.9, 88.0, 7.0, 9.3, 8.1, 7.0, 0.4, None,2020-09-25 11:00:00, None, None,39
None, 9.61, 91.4, 10.9, 91.0, 8.0, 9.6, 8.1, 8.0, 1.0, None,2020-09-25 12:00:00, None, None,39
None, 10.59, 84.4, 10.9, 84.0, 8.0, 10.6, 8.1, 8.0, 0.0, None,2020-09-25 13:00:00, None, None,39
None, 12.23, 67.42, 12.6, 67.0, 7.0, 12.2, 8.1, 7.0, 0.0, None,2020-09-25 14:00:00, None, None,39
None, 13.4, 62.98, 13.5, 63.0, 6.0, 13.4, 8.1, 6.0, 0.0, None,2020-09-25 15:00:00, None, None,39
4.0, 14.45, 51.46, 14.6, 51.0, 5.0, 14.5, 8.1, 5.0, 0.0, None,2020-09-25 16:00:00, None, None,39
4.0, 14.72, 44.83, 15.0, 45.0, 3.0, 14.7, 8.1, 3.0, 0.0, None,2020-09-25 17:00:00, None, None,39
4.0, 12.76, 50.79, 15.0, 51.0, 3.0, 12.8, 8.1, 3.0, 0.0, None,2020-09-25 18:00:00, None, None,39
4.0, 12.16, 51.35, 13.0, 51.0, 3.0, 12.2, 12.0, 3.0, 0.0, None,2020-09-25 19:00:00, None, None,39
4.0, 11.47, 55.88, 13.0, 56.0, 3.0, 11.5, 11.4, 3.0, 0.0, None,2020-09-25 20:00:00, None, None,39
4.0, 9.4, 65.79, 13.0, 66.0, 4.0, 9.4, 9.1, 4.0, 0.0, None,2020-09-25 21:00:00, None, None,39
4.0, 10.32, 60.02, 13.0, 60.0, 3.0, 10.3, 8.9, 3.0, 0.0, None,2020-09-25 22:00:00, None, None,39
None, 10.6, 60.13, 13.0, 60.0, 3.0, 10.6, 8.9, 3.0, -0.3, None,2020-09-25 23:00:00, None, None,39
None, 9.87, 67.35, 13.0, 67.0, 4.0, 9.9, 8.9, 4.0, 0.3, None,2020-09-26 00:00:00, None, None,39
None, 9.08, 71.31, 13.0, 71.0, 4.0, 9.1, 8.9, 4.0, -0.1, None,2020-09-26 01:00:00, None, None,39
None, 9.31, 71.72, 13.0, 72.0, 4.0, 9.3, 8.9, 4.0, 0.1, None,2020-09-26 02:00:00, None, None,39
None, 9.28, 70.9, 13.0, 71.0, 5.0, 9.3, 8.9, 5.0, -0.2, None,2020-09-26 03:00:00, None, None,39
None, 9.72, 65.56, 13.0, 66.0, 4.0, 9.7, 8.9, 4.0, 0.1, None,2020-09-26 04:00:00, None, None,39
None, 9.27, 67.29, 13.0, 67.0, 3.0, 9.3, 8.9, 3.0, 0.1, None,2020-09-26 05:00:00, None, None,39
None, 8.08, 72.65, 13.0, 73.0, 4.0, 8.1, 8.2, 4.0, 0.0, None,2020-09-26 06:00:00, None, None,39
None, 7.736, 72.2, 8.2, 72.0, 3.0, 7.7, 6.8, 3.0, -1.0, None,2020-09-26 07:00:00, None, None,39
None, 9.18, 66.3, 9.2, 66.0, 3.0, 9.2, 6.8, 3.0, 0.5, None,2020-09-26 08:00:00, None, None,39
None, 9.9, 67.22, 10.2, 67.0, 4.0, 9.9, 6.8, 4.0, 0.5, None,2020-09-26 09:00:00, None, None,39
None, 12.16, 52.92, 12.1, 53.0, 3.0, 12.2, 6.8, 3.0, 0.0, None,2020-09-26 10:00:00, None, None,39
None, 13.27, 51.12, 13.6, 51.0, 3.0, 13.3, 6.8, 3.0, 0.0, None,2020-09-26 11:00:00, None, None,39
None, 13.42, 48.12, 14.0, 48.0, 3.0, 13.4, 6.8, 3.0, 0.0, None,2020-09-26 12:00:00, None, None,39
None, 14.52, 46.78, 14.3, 47.0, 4.0, 14.5, 6.8, 4.0, 0.0, None,2020-09-26 13:00:00, None, None,39
None, 13.29, 52.55, 14.5, 53.0, 4.0, 13.3, 6.8, 4.0, -0.1, None,2020-09-26 14:00:00, None, None,39
None, 14.48, 48.37, 15.1, 48.0, 4.0, 14.5, 6.8, 4.0, 0.0, None,2020-09-26 15:00:00, None, None,39
None, 12.68, 58.27, 15.1, 58.0, 5.0, 12.7, 6.8, 5.0, 0.0, None,2020-09-26 16:00:00, None, None,39
None, 11.9, 74.13, 15.1, 74.0, 8.0, 11.9, 6.8, 8.0, 0.0, None,2020-09-26 17:00:00, None, None,39
None, 11.61, 64.48, 15.1, 64.0, 5.0, 11.6, 6.8, 5.0, 0.0, None,2020-09-26 18:00:00, None, None,39
None, 11.26, 64.74, 12.0, 65.0, 5.0, 11.3, 11.1, 5.0, 0.0, None,2020-09-26 19:00:00, None, None,39
None, 9.03, 74.48, 12.0, 74.0, 5.0, 9.0, 8.9, 5.0, 0.0, None,2020-09-26 20:00:00, None, None,39
None, 8.15, 81.5, 12.0, 82.0, 5.0, 8.2, 7.7, 5.0, -1.0, None,2020-09-26 21:00:00, None, None,39
None, 6.675, 87.4, 12.0, 87.0, 4.0, 6.7, 6.7, 4.0, 0.0, None,2020-09-26 22:00:00, None, None,39
None, 6.191, 88.1, 12.0, 88.0, 5.0, 6.2, 6.0, 5.0, 0.0, None,2020-09-26 23:00:00, None, None,39
None, 4.897, 92.1, 12.0, 92.0, 3.0, 4.9, 4.7, 3.0, 0.1, None,2020-09-27 00:00:00, None, None,39
None, 4.319, 91.8, 12.0, 92.0, 3.0, 4.3, 4.1, 3.0, -0.1, None,2020-09-27 01:00:00, None, None,39
None, 3.735, 93.3, 12.0, 93.0, 3.0, 3.7, 3.7, 3.0, 0.0, None,2020-09-27 02:00:00, None, None,39
None, 3.004, 94.1, 12.0, 94.0, 2.0, 3.0, 2.9, 2.0, 0.0, None,2020-09-27 03:00:00, None, None,39
None, 2.534, 95.0, 12.0, 95.0, 2.0, 2.5, 2.4, 2.0, 0.1, None,2020-09-27 04:00:00, None, None,39
None, 2.316, 94.7, 12.0, 95.0, 2.0, 2.3, 2.2, 2.0, 0.9, None,2020-09-27 05:00:00, None, None,39
None, 2.146, 96.1, 12.0, 96.0, 2.0, 2.1, 2.0, 2.0, 0.0, None,2020-09-27 06:00:00, None, None,39
None, 3.623, 94.0, 3.6, 94.0, 3.0, 3.6, 2.2, 3.0, 0.0, None,2020-09-27 07:00:00, None, None,39
None, 4.039, 91.3, 4.2, 91.0, 3.0, 4.0, 2.2, 3.0, 0.0, None,2020-09-27 08:00:00, None, None,39
None, 5.94, 85.5, 5.8, 86.0, 4.0, 5.9, 2.2, 4.0, 0.0, None,2020-09-27 09:00:00, None, None,39
None, 9.19, 71.93, 9.9, 72.0, 4.0, 9.2, 2.2, 4.0, 0.0, None,2020-09-27 10:00:00, None, None,39
None, 10.0, 62.65, 10.2, 63.0, 4.0, 10.0, 2.2, 4.0, 0.0, None,2020-09-27 11:00:00, None, None,39
None, 11.94, 58.09, 12.3, 58.0, 4.0, 11.9, 2.2, 4.0, 0.0, None,2020-09-27 12:00:00, None, None,39
None, 13.12, 52.6, 13.4, 53.0, 3.0, 13.1, 2.2, 3.0, 0.0, None,2020-09-27 13:00:00, None, None,39
None, 13.28, 56.77, 13.8, 57.0, 5.0, 13.3, 2.2, 5.0, 0.0, None,2020-09-27 14:00:00, None, None,39
None, 14.87, 47.08, 15.5, 47.0, 3.0, 14.9, 2.2, 3.0, 0.0, None,2020-09-27 15:00:00, None, None,39
None, 15.15, 48.49, 15.5, 48.0, 5.0, 15.2, 2.2, 5.0, 0.0, None,2020-09-27 16:00:00, None, None,39
None, 14.42, 52.28, 15.5, 52.0, 5.0, 14.4, 2.2, 5.0, 0.0, None,2020-09-27 17:00:00, None, None,39
None, 13.37, 59.55, 15.5, 60.0, 6.0, 13.4, 2.2, 6.0, 0.0, None,2020-09-27 18:00:00, None, None,39
None, 12.5, 60.52, 13.5, 61.0, 5.0, 12.5, 12.1, 5.0, 0.0, None,2020-09-27 19:00:00, None, None,39
None, 11.12, 73.37, 13.5, 73.0, 7.0, 11.1, 11.1, 7.0, 0.0, None,2020-09-27 20:00:00, None, None,39
None, 9.45, 81.8, 13.5, 82.0, 6.0, 9.5, 9.5, 6.0, 0.0, None,2020-09-27 21:00:00, None, None,39
None, 9.0, 84.2, 13.5, 84.0, 7.0, 9.0, 8.9, 7.0, -0.9, None,2020-09-27 22:00:00, None, None,39
None, 8.63, 85.2, 13.5, 85.0, 7.0, 8.6, 8.5, 7.0, 0.0, None,2020-09-27 23:00:00, None, None,39
None, 8.2, 88.9, 13.5, 89.0, 6.0, 8.2, 8.1, 6.0, 0.1, None,2020-09-28 00:00:00, None, None,39
None, 7.519, 90.2, 13.5, 90.0, 6.0, 7.5, 7.6, 6.0, 0.5, None,2020-09-28 01:00:00, None, None,39
None, 7.781, 89.6, 13.5, 90.0, 6.0, 7.8, 7.3, 6.0, -0.2, None,2020-09-28 02:00:00, None, None,39
None, 7.159, 93.6, 13.5, 94.0, 6.0, 7.2, 7.0, 6.0, -0.3, None,2020-09-28 03:00:00, None, None,39
None, 7.006, 94.5, 13.5, 95.0, 6.0, 7.0, 6.8, 6.0, 0.8, None,2020-09-28 04:00:00, None, None,39
None, 6.6, 95.3, 13.5, 95.0, 6.0, 6.6, 6.5, 6.0, 0.0, None,2020-09-28 05:00:00, None, None,39
None, 6.156, 96.0, 13.5, 96.0, 6.0, 6.2, 6.3, 6.0, 0.1, None,2020-09-28 06:00:00, None, None,39
None, 6.275, 96.7, 6.6, 97.0, 6.0, 6.3, 6.1, 6.0, 0.0, None,2020-09-28 07:00:00, None, None,39
None, 6.631, 97.1, 6.7, 97.0, 6.0, 6.6, 6.1, 6.0, 0.0, None,2020-09-28 08:00:00, None, None,39
None, 7.447, 95.5, 7.6, 96.0, 7.0, 7.4, 6.1, 7.0, 0.0, None,2020-09-28 09:00:00, None, None,39
None, 9.06, 90.5, 8.9, 91.0, 8.0, 9.1, 6.1, 8.0, 0.0, None,2020-09-28 10:00:00, None, None,39
None, 11.01, 79.19, 11.1, 79.0, 7.0, 11.0, 6.1, 7.0, 0.0, None,2020-09-28 11:00:00, None, None,39
None, 13.06, 72.13, 13.1, 72.0, 8.0, 13.1, 6.1, 8.0, 0.0, None,2020-09-28 12:00:00, None, None,39
None, 14.68, 65.48, 14.9, 65.0, 8.0, 14.7, 6.1, 8.0, 0.0, None,2020-09-28 13:00:00, None, None,39
None, 17.61, 59.71, 17.6, 60.0, 9.0, 17.6, 6.1, 9.0, 0.0, None,2020-09-28 14:00:00, None, None,39
None, 19.93, 51.26, 19.8, 51.0, 9.0, 19.9, 6.1, 9.0, 0.0, None,2020-09-28 15:00:00, None, None,39
None, 20.13, 53.03, 20.6, 53.0, 11.0, 20.1, 6.1, 11.0, 0.0, None,2020-09-28 16:00:00, None, None,39
None, 24.82, 37.17, 25.0, 37.0, 9.0, 24.8, 6.1, 9.0, 0.0, None,2020-09-28 17:00:00, None, None,39
None, 22.05, 46.09, 25.0, 46.0, 10.0, 22.1, 6.1, 10.0, 0.0, None,2020-09-28 18:00:00, None, None,39
None, 20.86, 49.68, 22.4, 50.0, 10.0, 20.9, 20.9, 10.0, 0.0, None,2020-09-28 19:00:00, None, None,39
None, 18.95, 57.44, 22.4, 57.0, 11.0, 19.0, 19.1, 11.0, 0.0, None,2020-09-28 20:00:00, None, None,39
None, 16.86, 67.6, 22.4, 68.0, 11.0, 16.9, 16.4, 11.0, 0.0, None,2020-09-28 21:00:00, None, None,39
None, 15.47, 72.61, 22.4, 73.0, 11.0, 15.5, 15.3, 11.0, 0.0, None,2020-09-28 22:00:00, None, None,39
None, 15.94, 64.66, 22.4, 65.0, 9.0, 15.9, 14.0, 9.0, -0.1, None,2020-09-28 23:00:00, None, None,39
None, 12.87, 83.6, 22.4, 84.0, 11.0, 12.9, 12.9, 11.0, 0.1, None,2020-09-29 00:00:00, None, None,39
None, 11.67, 86.7, 22.4, 87.0, 9.0, 11.7, 11.5, 9.0, -0.2, None,2020-09-29 01:00:00, None, None,39
None, 10.54, 90.8, 22.4, 91.0, 9.0, 10.5, 10.4, 9.0, -0.8, None,2020-09-29 02:00:00, None, None,39
None, 9.47, 93.7, 22.4, 94.0, 8.0, 9.5, 9.3, 8.0, -0.1, None,2020-09-29 03:00:00, None, None,39
None, 8.89, 94.8, 22.4, 95.0, 8.0, 8.9, 8.6, 8.0, 0.0, None,2020-09-29 04:00:00, None, None,39
None, 8.34, 96.2, 22.4, 96.0, 8.0, 8.3, 8.2, 8.0, 0.0, None,2020-09-29 05:00:00, None, None,39
None, 7.773, 96.2, 22.4, 96.0, 8.0, 7.8, 7.8, 8.0, 0.0, None,2020-09-29 06:00:00, None, None,39
None, 7.132, 97.5, 7.9, 98.0, 6.0, 7.1, 7.0, 6.0, 0.0, None,2020-09-29 07:00:00, None, None,39
None, 7.162, 97.3, 7.9, 97.0, 7.0, 7.2, 6.9, 7.0, 0.0, None,2020-09-29 08:00:00, None, None,39
None, 7.462, 97.9, 7.9, 98.0, 7.0, 7.5, 6.9, 7.0, 0.0, None,2020-09-29 09:00:00, None, None,39
None, 11.53, 84.9, 11.9, 85.0, 9.0, 11.5, 6.9, 9.0, 1.0, None,2020-09-29 10:00:00, None, None,39
None, 14.47, 70.71, 14.9, 71.0, 9.0, 14.5, 6.9, 9.0, 0.0, None,2020-09-29 11:00:00, None, None,39
None, 17.33, 61.67, 18.0, 62.0, 10.0, 17.3, 6.9, 10.0, 0.0, None,2020-09-29 12:00:00, None, None,39
None, 19.08, 55.35, 19.3, 55.0, 10.0, 19.1, 6.9, 10.0, 0.0, None,2020-09-29 13:00:00, None, None,39
None, 20.88, 49.87, 20.8, 50.0, 11.0, 20.9, 6.9, 11.0, 0.0, None,2020-09-29 14:00:00, None, None,39
None, 21.66, 47.59, 21.9, 48.0, 10.0, 21.7, 6.9, 10.0, 0.0, None,2020-09-29 15:00:00, None, None,39
None, 20.87, 49.51, 21.9, 50.0, 10.0, 20.9, 6.9, 10.0, 0.0, None,2020-09-29 16:00:00, None, None,39
None, 20.73, 51.55, 21.9, 52.0, 11.0, 20.7, 6.9, 11.0, 0.0, None,2020-09-29 17:00:00, None, None,39
None, 17.07, 70.6, 21.9, 71.0, 12.0, 17.1, 6.9, 12.0, 0.0, None,2020-09-29 18:00:00, None, None,39
None, 14.78, 82.3, 17.1, 82.0, 12.0, 14.8, 14.5, 12.0, 0.0, None,2020-09-29 19:00:00, None, None,39
None, 13.11, 85.3, 17.1, 85.0, 10.0, 13.1, 13.1, 10.0, -0.9, None,2020-09-29 20:00:00, None, None,39
None, 11.98, 88.9, 17.1, 89.0, 10.0, 12.0, 11.8, 10.0, -0.1, None,2020-09-29 21:00:00, None, None,39
None, 10.93, 90.7, 17.1, 91.0, 9.0, 10.9, 10.9, 9.0, 0.0, None,2020-09-29 22:00:00, None, None,39
None, 10.22, 91.4, 17.1, 91.0, 9.0, 10.2, 10.2, 9.0, 0.0, None,2020-09-29 23:00:00, None, None,39
