CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,snwfl_amt_pst1hr,stn_pres,week_of_year
9.44, None, None, None, None, None, None, None, None, 9.4, 8.8, None, -1.0, None, 10.4, None, None,2020-09-23 21:00:00, None, None, None,39
9.77, None, None, None, None, None, None, None, None, 9.8, 8.8, None, -0.1, None, 10.4, None, None,2020-09-23 22:00:00, None, None, None,39
9.06, None, None, None, None, None, None, None, None, 9.1, 8.8, None, -0.1, None, 10.4, None, None,2020-09-23 23:00:00, None, None, None,39
9.27, None, None, None, None, None, None, None, None, 9.3, 8.4, None, 0.1, None, 10.4, None, None,2020-09-24 00:00:00, None, None, None,39
8.01, None, None, None, None, None, None, None, None, 8.0, 8.0, None, -0.1, None, 10.4, None, None,2020-09-24 01:00:00, None, None, None,39
7.53, None, None, None, None, None, None, None, None, 7.5, 7.5, None, -1.0, None, 10.4, None, None,2020-09-24 02:00:00, None, None, None,39
5.346, None, None, None, None, None, None, None, None, 5.3, 5.3, None, -0.1, None, 10.4, None, None,2020-09-24 03:00:00, None, None, None,39
5.33, None, None, None, None, None, None, None, None, 5.3, 5.1, None, -1.0, None, 10.4, None, None,2020-09-24 04:00:00, None, None, None,39
6.15, None, None, None, None, None, None, None, None, 6.2, 5.1, None, -1.0, None, 10.4, None, None,2020-09-24 05:00:00, None, None, None,39
7.04, None, None, None, None, None, None, None, None, 7.0, 5.1, None, 0.1, None, 10.4, None, None,2020-09-24 06:00:00, None, None, None,39
6.692, None, None, None, None, None, None, None, None, 6.7, 6.7, None, 1.0, None, 7.9, None, None,2020-09-24 08:00:00, None, None, None,39
7.97, None, None, None, None, None, None, None, None, 8.0, 6.4, None, 0.1, None, 8.0, None, None,2020-09-24 09:00:00, None, None, None,39
7.79, None, None, None, None, None, None, None, None, 7.8, 6.4, None, 0.1, None, 8.0, None, None,2020-09-24 10:00:00, None, None, None,39
8.27, None, None, None, None, None, None, None, None, 8.3, 6.4, None, 0.0, None, 8.8, None, None,2020-09-24 11:00:00, None, None, None,39
9.62, None, None, None, None, None, None, None, None, 9.6, 6.4, None, -0.1, None, 10.4, None, None,2020-09-24 12:00:00, None, None, None,39
11.3, None, None, None, None, None, None, None, None, 11.3, 6.4, None, 0.1, None, 11.3, None, None,2020-09-24 13:00:00, None, None, None,39
12.51, None, None, None, None, None, None, None, None, 12.5, 6.4, None, -2.0, None, 12.9, None, None,2020-09-24 14:00:00, None, None, None,39
10.7, None, None, None, None, None, None, None, None, 10.7, 6.4, None, -1.0, None, 13.3, None, None,2020-09-24 15:00:00, None, None, None,39
14.09, None, None, None, None, None, None, None, None, 14.1, 6.4, None, 0.1, None, 14.9, None, None,2020-09-24 16:00:00, None, None, None,39
10.14, None, None, None, None, None, None, None, None, 10.1, 6.4, None, -1.0, None, 14.9, None, None,2020-09-24 17:00:00, None, None, None,39
9.27, None, None, None, None, None, None, None, None, 9.3, 6.4, None, 4.0, None, 14.9, None, None,2020-09-24 18:00:00, None, None, None,39
8.35, None, None, None, None, None, None, None, None, 8.4, 8.4, None, 1.0, None, 9.3, None, None,2020-09-24 19:00:00, None, None, None,39
8.3, None, None, None, None, None, None, None, None, 8.3, 8.2, None, -0.1, None, 9.3, None, None,2020-09-24 20:00:00, None, None, None,39
7.6, None, None, None, None, None, None, None, None, 7.6, 7.6, None, -0.1, None, 9.3, None, None,2020-09-24 21:00:00, None, None, None,39
6.891, None, None, None, None, None, None, None, None, 6.9, 6.5, None, -0.1, None, 9.3, None, None,2020-09-24 22:00:00, None, None, None,39
6.923, None, None, None, None, None, None, None, None, 6.9, 6.5, None, -1.0, None, 9.3, None, None,2020-09-24 23:00:00, None, None, None,39
6.408, None, None, None, None, None, None, None, None, 6.4, 6.2, None, -0.1, None, 9.3, None, None,2020-09-25 00:00:00, None, None, None,39
5.892, None, None, None, None, None, None, None, None, 5.9, 5.5, None, -1.0, None, 9.3, None, None,2020-09-25 01:00:00, None, None, None,39
5.521, None, None, None, None, None, None, None, None, 5.5, 5.5, None, -0.1, None, 9.3, None, None,2020-09-25 02:00:00, None, None, None,39
5.245, None, None, None, None, None, None, None, None, 5.2, 5.2, None, 0.0, None, 9.3, None, None,2020-09-25 03:00:00, None, None, None,39
4.825, None, None, None, None, None, None, None, None, 4.8, 4.8, None, -0.1, None, 9.3, None, None,2020-09-25 04:00:00, None, None, None,39
4.721, None, None, None, None, None, None, None, None, 4.7, 4.4, None, -1.0, None, 9.3, None, None,2020-09-25 05:00:00, None, None, None,39
4.436, None, None, None, None, None, None, None, None, 4.4, 4.2, None, -0.1, None, 9.3, None, None,2020-09-25 06:00:00, None, None, None,39
4.313, None, None, None, None, None, None, None, None, 4.3, 4.0, None, -0.1, None, 4.7, None, None,2020-09-25 07:00:00, None, None, None,39
5.683, None, None, None, None, None, None, None, None, 5.7, 4.0, None, -0.1, None, 5.7, None, None,2020-09-25 08:00:00, None, None, None,39
6.801, None, None, None, None, None, None, None, None, 6.8, 4.0, None, 0.1, None, 7.5, None, None,2020-09-25 09:00:00, None, None, None,39
7.0, None, None, None, None, None, None, None, None, 7.0, 4.0, None, 1.0, None, 7.5, None, None,2020-09-25 10:00:00, None, None, None,39
9.35, None, None, None, None, None, None, None, None, 9.4, 4.0, None, 0.1, None, 9.4, None, None,2020-09-25 11:00:00, None, None, None,39
8.0, None, None, None, None, None, None, None, None, 8.0, 4.0, None, 1.0, None, 9.4, None, None,2020-09-25 12:00:00, None, None, None,39
8.29, None, None, None, None, None, None, None, None, 8.3, 4.0, None, 0.1, None, 9.4, None, None,2020-09-25 13:00:00, None, None, None,39
8.2, None, None, None, None, None, None, None, None, 8.2, 4.0, None, 0.0, None, 9.4, None, None,2020-09-25 14:00:00, None, None, None,39
8.05, None, None, None, None, None, None, None, None, 8.1, 4.0, None, 0.1, None, 9.4, None, None,2020-09-25 15:00:00, None, None, None,39
8.55, None, None, None, None, None, None, None, None, 8.6, 4.0, None, -0.1, None, 9.4, None, None,2020-09-25 16:00:00, None, None, None,39
8.58, None, None, None, None, None, None, None, None, 8.6, 4.0, None, -1.0, None, 11.1, None, None,2020-09-25 17:00:00, None, None, None,39
8.05, None, None, None, None, None, None, None, None, 8.1, 4.0, None, 2.0, None, 11.1, None, None,2020-09-25 18:00:00, None, None, None,39
7.02, None, None, None, None, None, None, None, None, 7.0, 7.0, None, 0.1, None, 8.3, None, None,2020-09-25 19:00:00, None, None, None,39
6.422, None, None, None, None, None, None, None, None, 6.4, 6.4, None, -0.1, None, 8.3, None, None,2020-09-25 20:00:00, None, None, None,39
5.996, None, None, None, None, None, None, None, None, 6.0, 6.0, None, -1.0, None, 8.3, None, None,2020-09-25 21:00:00, None, None, None,39
5.406, None, None, None, None, None, None, None, None, 5.4, 5.4, None, -1.0, None, 8.3, None, None,2020-09-25 22:00:00, None, None, None,39
5.977, None, None, None, None, None, None, None, None, 6.0, 5.2, None, -0.1, None, 8.3, None, None,2020-09-25 23:00:00, None, None, None,39
4.911, None, None, None, None, None, None, None, None, 4.9, 4.7, None, -0.1, None, 8.3, None, None,2020-09-26 00:00:00, None, None, None,39
4.152, None, None, None, None, None, None, None, None, 4.2, 4.1, None, -0.1, None, 8.3, None, None,2020-09-26 01:00:00, None, None, None,39
4.408, None, None, None, None, None, None, None, None, 4.4, 4.1, None, -1.0, None, 8.3, None, None,2020-09-26 02:00:00, None, None, None,39
4.484, None, None, None, None, None, None, None, None, 4.5, 4.1, None, -0.1, None, 8.3, None, None,2020-09-26 03:00:00, None, None, None,39
4.313, None, None, None, None, None, None, None, None, 4.3, 4.1, None, 0.0, None, 8.3, None, None,2020-09-26 04:00:00, None, None, None,39
3.915, None, None, None, None, None, None, None, None, 3.9, 3.9, None, 0.1, None, 8.3, None, None,2020-09-26 05:00:00, None, None, None,39
3.498, None, None, None, None, None, None, None, None, 3.5, 3.5, None, -0.1, None, 8.3, None, None,2020-09-26 06:00:00, None, None, None,39
3.027, None, None, None, None, None, None, None, None, 3.0, 2.8, None, -0.1, None, 3.5, None, None,2020-09-26 07:00:00, None, None, None,39
4.356, None, None, None, None, None, None, None, None, 4.4, 2.8, None, -1.0, None, 4.4, None, None,2020-09-26 08:00:00, None, None, None,39
4.646, None, None, None, None, None, None, None, None, 4.6, 2.8, None, 0.1, None, 4.8, None, None,2020-09-26 09:00:00, None, None, None,39
6.945, None, None, None, None, None, None, None, None, 6.9, 2.8, None, 1.0, None, 7.1, None, None,2020-09-26 10:00:00, None, None, None,39
7.86, None, None, None, None, None, None, None, None, 7.9, 2.8, None, 1.0, None, 8.1, None, None,2020-09-26 11:00:00, None, None, None,39
7.87, None, None, None, None, None, None, None, None, 7.9, 2.8, None, 0.1, None, 10.0, None, None,2020-09-26 12:00:00, None, None, None,39
7.73, None, None, None, None, None, None, None, None, 7.7, 2.8, None, 1.0, None, 10.0, None, None,2020-09-26 13:00:00, None, None, None,39
6.734, None, None, None, None, None, None, None, None, 6.7, 2.8, None, 0.1, None, 10.0, None, None,2020-09-26 14:00:00, None, None, None,39
5.592, None, None, None, None, None, None, None, None, 5.6, 2.8, None, 1.0, None, 10.0, None, None,2020-09-26 15:00:00, None, None, None,39
11.03, None, None, None, None, None, None, None, None, 11.0, 2.8, None, -1.0, None, 11.3, None, None,2020-09-26 16:00:00, None, None, None,39
6.818, None, None, None, None, None, None, None, None, 6.8, 2.8, None, 0.1, None, 11.4, None, None,2020-09-26 17:00:00, None, None, None,39
6.114, None, None, None, None, None, None, None, None, 6.1, 2.8, None, 1.0, None, 11.4, None, None,2020-09-26 18:00:00, None, None, None,39
3.437, None, None, None, None, None, None, None, None, 3.4, 3.4, None, -0.1, None, 6.1, None, None,2020-09-26 19:00:00, None, None, None,39
3.678, None, None, None, None, None, None, None, None, 3.7, 3.3, None, -2.0, None, 6.1, None, None,2020-09-26 20:00:00, None, None, None,39
3.936, None, None, None, None, None, None, None, None, 3.9, 3.3, None, -1.0, None, 6.1, None, None,2020-09-26 21:00:00, None, None, None,39
3.481, None, None, None, None, None, None, None, None, 3.5, 3.3, None, -1.0, None, 6.1, None, None,2020-09-26 22:00:00, None, None, None,39
3.237, None, None, None, None, None, None, None, None, 3.2, 3.2, None, -0.1, None, 6.1, None, None,2020-09-26 23:00:00, None, None, None,39
3.106, None, None, None, None, None, None, None, None, 3.1, 3.1, None, -0.1, None, 6.1, None, None,2020-09-27 00:00:00, None, None, None,39
3.097, None, None, None, None, None, None, None, None, 3.1, 3.1, None, -0.1, None, 6.1, None, None,2020-09-27 01:00:00, None, None, None,39
3.238, None, None, None, None, None, None, None, None, 3.2, 2.8, None, -0.1, None, 6.1, None, None,2020-09-27 02:00:00, None, None, None,39
2.558, None, None, None, None, None, None, None, None, 2.6, 2.6, None, -0.1, None, 6.1, None, None,2020-09-27 03:00:00, None, None, None,39
2.236, None, None, None, None, None, None, None, None, 2.2, 2.1, None, -0.1, None, 6.1, None, None,2020-09-27 04:00:00, None, None, None,39
1.585, None, None, None, None, None, None, None, None, 1.6, 1.6, None, -1.0, None, 6.1, None, None,2020-09-27 05:00:00, None, None, None,39
1.868, None, None, None, None, None, None, None, None, 1.9, 1.4, None, -0.1, None, 6.1, None, None,2020-09-27 06:00:00, None, None, None,39
1.585, None, None, None, None, None, None, None, None, 1.6, 1.6, None, -0.1, None, 1.9, None, None,2020-09-27 07:00:00, None, None, None,39
1.736, None, None, None, None, None, None, None, None, 1.7, 1.6, None, -0.1, None, 1.9, None, None,2020-09-27 08:00:00, None, None, None,39
3.56, None, None, None, None, None, None, None, None, 3.6, 1.6, None, 0.0, None, 3.6, None, None,2020-09-27 09:00:00, None, None, None,39
4.851, None, None, None, None, None, None, None, None, 4.9, 1.6, None, 1.0, None, 4.9, None, None,2020-09-27 10:00:00, None, None, None,39
8.25, None, None, None, None, None, None, None, None, 8.3, 1.6, None, 1.0, None, 8.3, None, None,2020-09-27 11:00:00, None, None, None,39
10.33, None, None, None, None, None, None, None, None, 10.3, 1.6, None, 0.1, None, 11.5, None, None,2020-09-27 12:00:00, None, None, None,39
12.41, None, None, None, None, None, None, None, None, 12.4, 1.6, None, -2.0, None, 13.3, None, None,2020-09-27 13:00:00, None, None, None,39
14.52, None, None, None, None, None, None, None, None, 14.5, 1.6, None, -4.0, None, 15.1, None, None,2020-09-27 14:00:00, None, None, None,39
15.04, None, None, None, None, None, None, None, None, 15.0, 1.6, None, -6.0, None, 16.0, None, None,2020-09-27 15:00:00, None, None, None,39
13.22, None, None, None, None, None, None, None, None, 13.2, 1.6, None, -5.0, None, 17.2, None, None,2020-09-27 16:00:00, None, None, None,39
11.49, None, None, None, None, None, None, None, None, 11.5, 1.6, None, 13.0, None, 17.2, None, None,2020-09-27 17:00:00, None, None, None,39
9.21, None, None, None, None, None, None, None, None, 9.2, 1.6, None, 3.0, None, 17.2, None, None,2020-09-27 18:00:00, None, None, None,39
7.6, None, None, None, None, None, None, None, None, 7.6, 7.6, None, 5.0, None, 9.2, None, None,2020-09-27 19:00:00, None, None, None,39
7.6, None, None, None, None, None, None, None, None, 7.6, 7.5, None, 0.1, None, 9.2, None, None,2020-09-27 20:00:00, None, None, None,39
7.34, None, None, None, None, None, None, None, None, 7.3, 7.3, None, -0.1, None, 9.2, None, None,2020-09-27 21:00:00, None, None, None,39
6.969, None, None, None, None, None, None, None, None, 7.0, 6.9, None, -1.0, None, 9.2, None, None,2020-09-27 22:00:00, None, None, None,39
5.995, None, None, None, None, None, None, None, None, 6.0, 6.0, None, -0.1, None, 9.2, None, None,2020-09-27 23:00:00, None, None, None,39
6.351, None, None, None, None, None, None, None, None, 6.4, 6.0, None, -0.1, None, 9.2, None, None,2020-09-28 00:00:00, None, None, None,39
6.13, None, None, None, None, None, None, None, None, 6.1, 6.0, None, -1.0, None, 9.2, None, None,2020-09-28 01:00:00, None, None, None,39
6.304, None, None, None, None, None, None, None, None, 6.3, 5.9, None, 0.0, None, 9.2, None, None,2020-09-28 02:00:00, None, None, None,39
5.97, None, None, None, None, None, None, None, None, 6.0, 5.9, None, -0.1, None, 9.2, None, None,2020-09-28 03:00:00, None, None, None,39
5.626, None, None, None, None, None, None, None, None, 5.6, 5.6, None, -0.1, None, 9.2, None, None,2020-09-28 04:00:00, None, None, None,39
5.225, None, None, None, None, None, None, None, None, 5.2, 5.2, None, -0.1, None, 9.2, None, None,2020-09-28 05:00:00, None, None, None,39
5.083, None, None, None, None, None, None, None, None, 5.1, 5.0, None, -0.1, None, 9.2, None, None,2020-09-28 06:00:00, None, None, None,39
4.759, None, None, None, None, None, None, None, None, 4.8, 4.8, None, -0.1, None, 5.1, None, None,2020-09-28 07:00:00, None, None, None,39
3.981, None, None, None, None, None, None, None, None, 4.0, 4.0, None, -1.0, None, 5.1, None, None,2020-09-28 08:00:00, None, None, None,39
4.541, None, None, None, None, None, None, None, None, 4.5, 3.8, None, -0.1, None, 5.1, None, None,2020-09-28 09:00:00, None, None, None,39
7.11, None, None, None, None, None, None, None, None, 7.1, 3.8, None, 0.1, None, 7.1, None, None,2020-09-28 10:00:00, None, None, None,39
10.23, None, None, None, None, None, None, None, None, 10.2, 3.8, None, 1.0, None, 10.3, None, None,2020-09-28 11:00:00, None, None, None,39
11.32, None, None, None, None, None, None, None, None, 11.3, 3.8, None, -2.0, None, 12.4, None, None,2020-09-28 12:00:00, None, None, None,39
13.12, None, None, None, None, None, None, None, None, 13.1, 3.8, None, -4.0, None, 13.6, None, None,2020-09-28 13:00:00, None, None, None,39
14.41, None, None, None, None, None, None, None, None, 14.4, 3.8, None, -1.0, None, 15.4, None, None,2020-09-28 14:00:00, None, None, None,39
15.27, None, None, None, None, None, None, None, None, 15.3, 3.8, None, -2.0, None, 15.4, None, None,2020-09-28 15:00:00, None, None, None,39
15.89, None, None, None, None, None, None, None, None, 15.9, 3.8, None, -5.0, None, 16.5, None, None,2020-09-28 16:00:00, None, None, None,39
15.73, None, None, None, None, None, None, None, None, 15.7, 3.8, None, -4.0, None, 17.4, None, None,2020-09-28 17:00:00, None, None, None,39
11.71, None, None, None, None, None, None, None, None, 11.7, 3.8, None, 9.0, None, 17.4, None, None,2020-09-28 18:00:00, None, None, None,39
10.74, None, None, None, None, None, None, None, None, 10.7, 10.5, None, 10.0, None, 11.7, None, None,2020-09-28 19:00:00, None, None, None,39
9.88, None, None, None, None, None, None, None, None, 9.9, 9.9, None, 2.0, None, 11.7, None, None,2020-09-28 20:00:00, None, None, None,39
9.85, None, None, None, None, None, None, None, None, 9.9, 9.7, None, 0.1, None, 11.7, None, None,2020-09-28 21:00:00, None, None, None,39
9.69, None, None, None, None, None, None, None, None, 9.7, 9.7, None, -0.1, None, 11.7, None, None,2020-09-28 22:00:00, None, None, None,39
9.78, None, None, None, None, None, None, None, None, 9.8, 9.6, None, 0.0, None, 11.7, None, None,2020-09-28 23:00:00, None, None, None,39
9.62, None, None, None, None, None, None, None, None, 9.6, 9.6, None, 0.0, None, 11.7, None, None,2020-09-29 00:00:00, None, None, None,39
9.64, None, None, None, None, None, None, None, None, 9.6, 9.6, None, 0.0, None, 11.7, None, None,2020-09-29 01:00:00, None, None, None,39
9.75, None, None, None, None, None, None, None, None, 9.8, 9.4, None, 0.0, None, 11.7, None, None,2020-09-29 02:00:00, None, None, None,39
9.52, None, None, None, None, None, None, None, None, 9.5, 9.4, None, 0.0, None, 11.7, None, None,2020-09-29 03:00:00, None, None, None,39
8.76, None, None, None, None, None, None, None, None, 8.8, 8.8, None, 0.1, None, 11.7, None, None,2020-09-29 04:00:00, None, None, None,39
8.71, None, None, None, None, None, None, None, None, 8.7, 8.6, None, -0.1, None, 11.7, None, None,2020-09-29 05:00:00, None, None, None,39
8.29, None, None, None, None, None, None, None, None, 8.3, 8.2, None, -0.1, None, 11.7, None, None,2020-09-29 06:00:00, None, None, None,39
7.95, None, None, None, None, None, None, None, None, 8.0, 7.8, None, -0.1, None, 8.4, None, None,2020-09-29 07:00:00, None, None, None,39
8.08, None, None, None, None, None, None, None, None, 8.1, 7.8, None, -0.1, None, 8.4, None, None,2020-09-29 08:00:00, None, None, None,39
9.09, None, None, None, None, None, None, None, None, 9.1, 7.8, None, -0.1, None, 9.2, None, None,2020-09-29 09:00:00, None, None, None,39
9.91, None, None, None, None, None, None, None, None, 9.9, 7.8, None, 0.1, None, 9.9, None, None,2020-09-29 10:00:00, None, None, None,39
12.31, None, None, None, None, None, None, None, None, 12.3, 7.8, None, -2.0, None, 13.6, None, None,2020-09-29 11:00:00, None, None, None,39
17.02, None, None, None, None, None, None, None, None, 17.0, 7.8, None, -11.0, None, 17.7, None, None,2020-09-29 12:00:00, None, None, None,39
19.11, None, None, None, None, None, None, None, None, 19.1, 7.8, None, -15.0, None, 20.0, None, None,2020-09-29 13:00:00, None, None, None,39
16.92, None, None, None, None, None, None, None, None, 16.9, 7.8, None, 2.0, None, 20.4, None, None,2020-09-29 14:00:00, None, None, None,39
21.24, None, None, None, None, None, None, None, None, 21.2, 7.8, None, -4.0, None, 21.8, None, None,2020-09-29 15:00:00, None, None, None,39
17.98, None, None, None, None, None, None, None, None, 18.0, 7.8, None, 5.0, None, 21.8, None, None,2020-09-29 16:00:00, None, None, None,39
16.25, None, None, None, None, None, None, None, None, 16.3, 7.8, None, 5.0, None, 21.8, None, None,2020-09-29 17:00:00, None, None, None,39
14.41, None, None, None, None, None, None, None, None, 14.4, 7.8, None, 8.0, None, 21.8, None, None,2020-09-29 18:00:00, None, None, None,39
13.53, None, None, None, None, None, None, None, None, 13.5, 13.5, None, 6.0, None, 14.4, None, None,2020-09-29 19:00:00, None, None, None,39
13.43, None, None, None, None, None, None, None, None, 13.4, 13.4, None, 2.0, None, 14.4, None, None,2020-09-29 20:00:00, None, None, None,39
13.47, None, None, None, None, None, None, None, None, 13.5, 13.1, None, 1.0, None, 14.4, None, None,2020-09-29 21:00:00, None, None, None,39
13.63, None, None, None, None, None, None, None, None, 13.6, 13.1, None, 1.0, None, 14.4, None, None,2020-09-29 22:00:00, None, None, None,39
13.44, None, None, None, None, None, None, None, None, 13.4, 13.1, None, 0.0, None, 14.4, None, None,2020-09-29 23:00:00, None, None, None,39
