CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,MEASURED_WIND_SPEED1,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,dwpt_temp,time,week_of_year
3.065, 99.2, 5.2, 99.0, 69.9, 30.62, 32.2, 282.7, 32.2, 3.1, 3.1, 3.0, 283.0, 3.0,2020-09-24 03:00:00,39
3.048, 98.4, 5.2, 98.0, 56.3, 31.02, 25.0, 275.8, 25.02, 3.0, 2.9, 3.0, 276.0, 3.0,2020-09-24 04:00:00,39
2.761, 92.2, 5.2, 92.0, 51.0, 34.82, 19.9, 275.1, 19.9, 2.8, 2.6, 2.0, 275.0, 2.0,2020-09-24 05:00:00,39
2.119, 92.0, 5.2, 92.0, 50.5, 32.35, 21.0, 263.8, 20.96, 2.1, 2.1, 1.0, 264.0, 1.0,2020-09-24 06:00:00,39
1.625, 91.7, 2.2, 92.0, 49.3, 27.06, 24.3, 271.9, 24.28, 1.6, 1.5, 0.0, 272.0, 0.0,2020-09-24 07:00:00,39
1.551, 94.5, 2.2, 95.0, 47.2, 28.31, 23.1, 276.3, 23.1, 1.6, 1.2, 1.0, 276.0, 1.0,2020-09-24 08:00:00,39
1.205, 94.5, 2.2, 95.0, 35.9, 26.08, 20.4, 288.7, 20.38, 1.2, 1.0, 0.0, 289.0, 0.0,2020-09-24 09:00:00,39
1.677, 96.1, 2.2, 96.0, 42.3, 29.52, 19.9, 289.4, 19.86, 1.7, 1.0, 1.0, 289.0, 1.0,2020-09-24 10:00:00,39
1.249, 98.1, 2.2, 98.0, 39.7, 28.6, 21.7, 295.3, 21.72, 1.2, 1.0, 1.0, 295.0, 1.0,2020-09-24 11:00:00,39
1.301, 99.3, 2.2, 99.0, 41.1, 30.61, 19.7, 279.0, 19.67, 1.3, 0.4, 1.0, 279.0, 1.0,2020-09-24 12:00:00,39
1.698, 98.9, 2.2, 99.0, 37.2, 31.59, 16.6, 286.0, 16.6, 1.7, 0.4, 2.0, 286.0, 2.0,2020-09-24 13:00:00,39
1.551, 96.1, 2.2, 96.0, 45.4, 29.01, 21.8, 283.7, 21.76, 1.6, 0.4, 1.0, 284.0, 1.0,2020-09-24 14:00:00,39
2.32, 88.8, 2.4, 89.0, 41.4, 28.74, 21.1, 284.2, 21.09, 2.3, 0.4, 1.0, 284.0, 1.0,2020-09-24 15:00:00,39
2.649, 84.9, 2.8, 85.0, 41.7, 29.77, 19.7, 284.0, 19.74, 2.6, 0.4, 0.0, 284.0, 0.0,2020-09-24 16:00:00,39
2.879, 84.3, 2.9, 84.0, 38.7, 30.75, 16.7, 280.7, 16.74, 2.9, 0.4, 1.0, 281.0, 1.0,2020-09-24 17:00:00,39
2.871, 84.9, 3.0, 85.0, 42.6, 33.67, 19.5, 282.9, 19.49, 2.9, 0.4, 1.0, 283.0, 1.0,2020-09-24 18:00:00,39
2.567, 85.0, 2.9, 85.0, 38.8, 36.5, 16.0, 273.4, 16.01, 2.6, 2.1, 0.0, 273.0, 0.0,2020-09-24 19:00:00,39
1.769, 99.0, 2.9, 99.0, 49.5, 40.47, 18.6, 272.7, 18.58, 1.8, 1.9, 2.0, 273.0, 2.0,2020-09-24 20:00:00,39
1.883, 95.8, 2.9, 96.0, 44.3, 28.11, 22.6, 282.9, 22.6, 1.9, 1.6, 1.0, 283.0, 1.0,2020-09-24 21:00:00,39
1.603, 98.0, 2.9, 98.0, 44.2, 28.71, 20.1, 281.2, 20.05, 1.6, 1.6, 2.0, 281.0, 2.0,2020-09-24 22:00:00,39
1.564, 96.8, 2.9, 97.0, 29.6, 27.47, 15.6, 268.9, 15.55, 1.6, 1.5, 1.0, 269.0, 1.0,2020-09-24 23:00:00,39
1.341, 92.4, 2.9, 92.0, 27.9, 36.93, 12.1, 259.1, 12.09, 1.3, 1.3, 0.0, 259.0, 0.0,2020-09-25 00:00:00,39
1.187, 85.4, 2.9, 85.0, 20.0, 37.04, 8.6, 229.5, 8.56, 1.2, 1.0, -1.0, 230.0, -1.0,2020-09-25 01:00:00,39
1.017, 82.9, 2.9, 83.0, 18.1, 45.34, 7.1, 251.6, 7.064, 1.0, 0.9, -1.0, 252.0, -1.0,2020-09-25 02:00:00,39
0.841, 86.5, 2.9, 87.0, 25.3, 57.16, 7.6, 283.1, 7.567, 0.8, 0.7, -1.0, 283.0, -1.0,2020-09-25 03:00:00,39
0.763, 82.8, 2.9, 83.0, 24.6, 42.48, 10.5, 274.6, 10.5, 0.8, 0.6, -2.0, 275.0, -2.0,2020-09-25 04:00:00,39
0.464, 86.7, 2.9, 87.0, 29.8, 45.58, 10.0, 273.9, 9.96, 0.5, 0.4, -2.0, 274.0, -2.0,2020-09-25 05:00:00,39
-0.047, 93.3, 2.9, 93.0, 25.5, 69.21, 7.1, 285.7, 7.132, 0.0, -0.1, -1.0, 286.0, -1.0,2020-09-25 06:00:00,39
-0.161, 97.3, 0.3, 97.0, 25.5, 69.19, 7.3, 215.8, 7.31, -0.2, -0.3, 0.0, 216.0, 0.0,2020-09-25 07:00:00,39
-0.312, 99.2, 0.3, 99.0, 23.2, 67.63, 7.4, 200.3, 7.428, -0.3, -0.5, 0.0, 200.0, 0.0,2020-09-25 08:00:00,39
-0.428, 99.2, 0.3, 99.0, 25.3, 65.19, 7.4, 166.8, 7.413, -0.4, -0.5, 0.0, 167.0, 0.0,2020-09-25 09:00:00,39
-1.061, 99.1, 0.3, 99.0, 42.0, 71.28, 9.9, 264.2, 9.85, -1.1, -1.1, -1.0, 264.0, -1.0,2020-09-25 10:00:00,39
-1.352, 99.1, 0.3, 99.0, 29.2, 35.4, 12.0, 278.4, 11.99, -1.4, -1.2, -1.0, 278.0, -1.0,2020-09-25 11:00:00,39
-1.307, 99.1, 0.3, 99.0, 25.5, 49.18, 9.3, 291.3, 9.28, -1.3, -1.3, -2.0, 291.0, -2.0,2020-09-25 12:00:00,39
-1.257, 99.3, 0.3, 99.0, 30.4, 53.72, 6.6, 300.8, 6.583, -1.3, -1.3, -1.0, 301.0, -1.0,2020-09-25 13:00:00,39
-1.535, 99.3, 0.3, 99.0, 29.4, 40.9, 7.0, 291.9, 6.966, -1.5, -1.6, -2.0, 292.0, -2.0,2020-09-25 14:00:00,39
-1.313, 99.2, 0.3, 99.0, 17.3, 33.94, 6.4, 262.4, 6.381, -1.3, -1.7, -1.0, 262.0, -1.0,2020-09-25 15:00:00,39
-0.899, 99.1, 0.3, 99.0, 24.1, 39.95, 9.4, 270.9, 9.43, -0.9, -1.7, -1.0, 271.0, -1.0,2020-09-25 16:00:00,39
0.304, 99.1, 0.5, 99.0, 41.5, 43.35, 13.4, 271.5, 13.43, 0.3, -1.7, 0.0, 272.0, 0.0,2020-09-25 17:00:00,39
0.949, 99.1, 1.1, 99.0, 32.0, 43.54, 12.2, 281.6, 12.21, 0.9, -1.7, 1.0, 282.0, 1.0,2020-09-25 18:00:00,39
1.285, 99.2, 1.4, 99.0, 43.0, 35.82, 18.7, 275.9, 18.74, 1.3, 0.9, 1.0, 276.0, 1.0,2020-09-25 19:00:00,39
0.928, 99.2, 1.4, 99.0, 53.7, 22.85, 28.9, 276.6, 28.92, 0.9, 0.1, 1.0, 277.0, 1.0,2020-09-25 20:00:00,39
-0.341, 99.1, 1.4, 99.0, 62.1, 22.81, 31.7, 279.3, 31.66, -0.3, -1.1, -1.0, 279.0, -1.0,2020-09-25 21:00:00,39
-0.133, 94.3, 1.4, 94.0, 63.9, 16.46, 38.6, 270.8, 38.57, -0.1, -1.1, -1.0, 271.0, -1.0,2020-09-25 22:00:00,39
-0.568, 89.6, 1.4, 90.0, 59.1, 16.13, 37.5, 269.5, 37.54, -0.6, -1.1, -2.0, 270.0, -2.0,2020-09-25 23:00:00,39
-0.529, 87.8, 1.4, 88.0, 61.0, 17.01, 38.6, 267.0, 38.55, -0.5, -1.1, -2.0, 267.0, -2.0,2020-09-26 00:00:00,39
-1.076, 88.6, 1.4, 89.0, 56.0, 16.96, 39.7, 268.9, 39.72, -1.1, -1.1, -3.0, 269.0, -3.0,2020-09-26 01:00:00,39
-1.548, 92.8, 1.4, 93.0, 63.7, 20.23, 36.7, 273.9, 36.69, -1.5, -1.5, -2.0, 274.0, -2.0,2020-09-26 02:00:00,39
-1.913, 94.4, 1.4, 94.0, 50.3, 20.29, 31.0, 275.2, 31.03, -1.9, -1.9, -3.0, 275.0, -3.0,2020-09-26 03:00:00,39
-1.795, 93.3, 1.4, 93.0, 55.6, 19.76, 33.0, 272.4, 32.97, -1.8, -2.0, -3.0, 272.0, -3.0,2020-09-26 04:00:00,39
-1.918, 98.6, 1.4, 99.0, 51.4, 17.4, 30.5, 272.0, 30.45, -1.9, -2.1, -2.0, 272.0, -2.0,2020-09-26 05:00:00,39
-2.256, 99.3, 1.4, 99.0, 46.4, 16.52, 26.1, 274.1, 26.11, -2.3, -2.2, -2.0, 274.0, -2.0,2020-09-26 06:00:00,39
-2.513, 99.2, -2.1, 99.0, 34.9, 19.12, 23.0, 270.6, 22.98, -2.5, -2.6, -3.0, 271.0, -3.0,2020-09-26 07:00:00,39
-2.647, 99.1, -2.1, 99.0, 41.7, 17.63, 25.2, 265.4, 25.2, -2.6, -2.8, -3.0, 265.0, -3.0,2020-09-26 08:00:00,39
-2.873, 99.1, -2.1, 99.0, 38.7, 20.16, 24.9, 271.1, 24.87, -2.9, -2.8, -3.0, 271.0, -3.0,2020-09-26 09:00:00,39
-2.325, 99.2, -2.1, 99.0, 39.9, 17.68, 24.9, 272.3, 24.87, -2.3, -2.8, -2.0, 272.0, -2.0,2020-09-26 10:00:00,39
-1.802, 99.2, -1.7, 99.0, 41.4, 17.92, 25.6, 272.8, 25.64, -1.8, -2.8, -2.0, 273.0, -2.0,2020-09-26 11:00:00,39
-1.37, 90.3, -1.2, 90.0, 42.7, 17.93, 25.4, 275.5, 25.35, -1.4, -2.8, -3.0, 276.0, -3.0,2020-09-26 12:00:00,39
-0.681, 91.6, -0.4, 92.0, 48.1, 22.03, 28.7, 277.0, 28.67, -0.7, -2.8, -2.0, 277.0, -2.0,2020-09-26 13:00:00,39
0.198, 76.01, 0.6, 76.0, 45.8, 27.1, 22.2, 281.2, 22.2, 0.2, -2.8, -4.0, 281.0, -4.0,2020-09-26 14:00:00,39
0.417, 80.8, 1.1, 81.0, 45.2, 28.18, 23.1, 291.0, 23.14, 0.4, -2.8, -3.0, 291.0, -3.0,2020-09-26 15:00:00,39
-1.367, 96.1, 1.1, 96.0, 47.4, 25.82, 24.5, 278.7, 24.51, -1.4, -2.8, -2.0, 279.0, -2.0,2020-09-26 16:00:00,39
-0.526, 88.2, 1.1, 88.0, 45.1, 17.55, 27.8, 266.2, 27.83, -0.5, -2.8, -2.0, 266.0, -2.0,2020-09-26 17:00:00,39
-0.886, 93.3, 1.1, 93.0, 49.1, 21.04, 27.6, 272.5, 27.57, -0.9, -2.8, -2.0, 273.0, -2.0,2020-09-26 18:00:00,39
-0.81, 92.3, -0.7, 92.0, 41.1, 15.29, 27.9, 266.8, 27.86, -0.8, -1.2, -2.0, 267.0, -2.0,2020-09-26 19:00:00,39
-0.619, 83.3, -0.4, 83.0, 39.1, 13.31, 25.6, 266.9, 25.6, -0.6, -1.2, -3.0, 267.0, -3.0,2020-09-26 20:00:00,39
-0.996, 92.3, -0.4, 92.0, 38.3, 14.39, 26.1, 263.1, 26.08, -1.0, -1.2, -2.0, 263.0, -2.0,2020-09-26 21:00:00,39
-1.229, 97.6, -0.4, 98.0, 30.8, 14.57, 18.9, 265.8, 18.85, -1.2, -1.4, -2.0, 266.0, -2.0,2020-09-26 22:00:00,39
-1.415, 97.7, -0.4, 98.0, 30.8, 18.05, 18.7, 272.2, 18.74, -1.4, -1.6, -2.0, 272.0, -2.0,2020-09-26 23:00:00,39
-1.559, 97.9, -0.4, 98.0, 27.9, 15.96, 17.6, 269.1, 17.62, -1.6, -1.7, -2.0, 269.0, -2.0,2020-09-27 00:00:00,39
-1.49, 93.9, -0.4, 94.0, 26.7, 22.57, 17.5, 277.1, 17.45, -1.5, -1.7, -2.0, 277.0, -2.0,2020-09-27 01:00:00,39
-1.4, 89.5, -0.4, 90.0, 31.1, 25.46, 16.6, 287.9, 16.6, -1.4, -1.7, -3.0, 288.0, -3.0,2020-09-27 02:00:00,39
-1.63, 94.7, -0.4, 95.0, 23.7, 18.88, 15.3, 267.4, 15.28, -1.6, -1.7, -3.0, 267.0, -3.0,2020-09-27 03:00:00,39
-1.884, 97.2, -0.4, 97.0, 23.1, 23.83, 14.0, 273.0, 14.03, -1.9, -2.0, -3.0, 273.0, -3.0,2020-09-27 04:00:00,39
-2.022, 99.0, -0.4, 99.0, 19.8, 15.6, 10.3, 256.1, 10.28, -2.0, -2.3, -3.0, 256.0, -3.0,2020-09-27 05:00:00,39
-1.858, 98.1, -0.4, 98.0, 23.1, 16.68, 14.5, 264.9, 14.49, -1.9, -2.4, -3.0, 265.0, -3.0,2020-09-27 06:00:00,39
-1.858, 89.6, -1.7, 90.0, 25.3, 21.34, 13.8, 276.3, 13.82, -1.9, -2.1, -4.0, 276.0, -4.0,2020-09-27 07:00:00,39
-1.589, 89.9, -1.5, 90.0, 18.5, 15.86, 12.7, 269.3, 12.66, -1.6, -2.1, -4.0, 269.0, -4.0,2020-09-27 08:00:00,39
-0.982, 82.1, -0.8, 82.0, 17.2, 17.58, 11.3, 260.6, 11.25, -1.0, -2.1, -4.0, 261.0, -4.0,2020-09-27 09:00:00,39
-0.588, 79.42, -0.4, 79.0, 19.1, 16.53, 10.8, 260.4, 10.77, -0.6, -2.1, -4.0, 260.0, -4.0,2020-09-27 10:00:00,39
0.606, 70.04, 0.9, 70.0, 19.5, 25.33, 10.1, 258.9, 10.12, 0.6, -2.1, -5.0, 259.0, -5.0,2020-09-27 11:00:00,39
1.437, 66.96, 1.6, 67.0, 21.2, 24.27, 10.0, 263.6, 10.02, 1.4, -2.1, -4.0, 264.0, -4.0,2020-09-27 12:00:00,39
2.313, 61.25, 2.5, 61.0, 25.5, 28.91, 13.7, 283.2, 13.74, 2.3, -2.1, -4.0, 283.0, -4.0,2020-09-27 13:00:00,39
2.751, 61.83, 3.3, 62.0, 24.3, 28.36, 11.4, 292.0, 11.44, 2.8, -2.1, -4.0, 292.0, -4.0,2020-09-27 14:00:00,39
2.837, 66.83, 3.7, 67.0, 26.1, 20.66, 15.5, 285.9, 15.47, 2.8, -2.1, -3.0, 286.0, -3.0,2020-09-27 15:00:00,39
3.546, 60.0, 4.0, 60.0, 23.3, 21.9, 13.4, 297.7, 13.44, 3.5, -2.1, -3.0, 298.0, -3.0,2020-09-27 16:00:00,39
3.254, 62.27, 4.0, 62.0, 25.6, 21.35, 14.5, 286.4, 14.53, 3.3, -2.1, -3.0, 286.0, -3.0,2020-09-27 17:00:00,39
2.638, 69.31, 4.0, 69.0, 26.7, 19.0, 16.6, 277.3, 16.64, 2.6, -2.1, -3.0, 277.0, -3.0,2020-09-27 18:00:00,39
2.065, 75.06, 2.7, 75.0, 27.9, 17.17, 16.8, 266.2, 16.82, 2.1, 2.3, -2.0, 266.0, -2.0,2020-09-27 19:00:00,39
2.374, 73.22, 2.7, 73.0, 26.3, 12.8, 19.0, 262.8, 19.01, 2.4, 2.1, -2.0, 263.0, -2.0,2020-09-27 20:00:00,39
2.562, 68.32, 2.7, 68.0, 32.6, 11.44, 23.5, 260.3, 23.53, 2.6, 2.1, -2.0, 260.0, -2.0,2020-09-27 21:00:00,39
2.495, 69.16, 2.8, 69.0, 36.6, 15.97, 22.1, 263.3, 22.07, 2.5, 2.1, -2.0, 263.0, -2.0,2020-09-27 22:00:00,39
2.952, 69.09, 2.9, 69.0, 31.3, 16.57, 21.7, 262.3, 21.67, 3.0, 2.1, -2.0, 262.0, -2.0,2020-09-27 23:00:00,39
2.58, 70.69, 3.0, 71.0, 33.3, 13.45, 20.6, 262.1, 20.62, 2.6, 2.1, -2.0, 262.0, -2.0,2020-09-28 00:00:00,39
2.299, 74.83, 3.0, 75.0, 30.3, 14.94, 20.5, 268.1, 20.49, 2.3, 2.1, -2.0, 268.0, -2.0,2020-09-28 01:00:00,39
2.234, 74.96, 3.0, 75.0, 29.2, 22.09, 19.6, 242.3, 19.6, 2.2, 1.9, -2.0, 242.0, -2.0,2020-09-28 02:00:00,39
2.383, 73.54, 3.0, 74.0, 29.2, 25.34, 15.1, 261.2, 15.13, 2.4, 1.9, -2.0, 261.0, -2.0,2020-09-28 03:00:00,39
2.586, 70.89, 3.0, 71.0, 27.4, 18.59, 15.4, 246.0, 15.36, 2.6, 1.9, -2.0, 246.0, -2.0,2020-09-28 04:00:00,39
2.455, 72.68, 3.0, 73.0, 27.6, 11.29, 19.4, 240.8, 19.39, 2.5, 1.9, -2.0, 241.0, -2.0,2020-09-28 05:00:00,39
2.387, 73.14, 3.0, 73.0, 28.5, 9.18, 21.1, 241.8, 21.13, 2.4, 1.9, -2.0, 242.0, -2.0,2020-09-28 06:00:00,39
2.742, 68.55, 3.0, 69.0, 29.0, 11.44, 21.7, 241.8, 21.71, 2.7, 2.1, -2.0, 242.0, -2.0,2020-09-28 07:00:00,39
3.116, 64.75, 3.4, 65.0, 30.0, 12.03, 21.9, 241.6, 21.91, 3.1, 2.1, -3.0, 242.0, -3.0,2020-09-28 08:00:00,39
3.13, 64.66, 3.4, 65.0, 27.3, 11.35, 20.3, 238.2, 20.25, 3.1, 2.1, -3.0, 238.0, -3.0,2020-09-28 09:00:00,39
3.893, 60.48, 4.0, 60.0, 29.9, 14.67, 19.9, 237.9, 19.87, 3.9, 2.1, -3.0, 238.0, -3.0,2020-09-28 10:00:00,39
4.432, 61.63, 4.7, 62.0, 30.7, 11.72, 21.9, 236.3, 21.89, 4.4, 2.1, -2.0, 236.0, -2.0,2020-09-28 11:00:00,39
5.534, 62.23, 5.6, 62.0, 27.4, 21.25, 14.6, 246.2, 14.56, 5.5, 2.1, -1.0, 246.0, -1.0,2020-09-28 12:00:00,39
7.251, 61.45, 7.3, 61.0, 22.6, 34.76, 9.2, 269.4, 9.23, 7.3, 2.1, 0.0, 269.0, 0.0,2020-09-28 13:00:00,39
8.02, 61.58, 8.1, 62.0, 27.0, 30.68, 11.1, 288.0, 11.07, 8.0, 2.1, 1.0, 288.0, 1.0,2020-09-28 14:00:00,39
8.25, 61.49, 8.7, 61.0, 24.8, 34.83, 11.5, 285.6, 11.54, 8.3, 2.1, 1.0, 286.0, 1.0,2020-09-28 15:00:00,39
8.7, 60.85, 8.7, 61.0, 30.8, 22.29, 18.4, 277.1, 18.43, 8.7, 2.1, 1.0, 277.0, 1.0,2020-09-28 16:00:00,39
8.55, 62.78, 8.8, 63.0, 30.9, 20.76, 19.3, 276.9, 19.3, 8.6, 2.1, 2.0, 277.0, 2.0,2020-09-28 17:00:00,39
8.1, 62.14, 8.8, 62.0, 37.8, 18.6, 23.2, 268.6, 23.19, 8.1, 2.1, 1.0, 269.0, 1.0,2020-09-28 18:00:00,39
8.35, 60.08, 8.3, 60.0, 35.0, 12.72, 26.6, 255.0, 26.61, 8.4, 7.4, 1.0, 255.0, 1.0,2020-09-28 19:00:00,39
8.29, 60.93, 8.6, 61.0, 34.9, 9.26, 26.5, 257.0, 26.49, 8.3, 7.4, 1.0, 257.0, 1.0,2020-09-28 20:00:00,39
8.45, 60.27, 9.0, 60.0, 35.8, 10.73, 26.7, 257.1, 26.74, 8.5, 7.4, 1.0, 257.0, 1.0,2020-09-28 21:00:00,39
7.927, 62.92, 9.0, 63.0, 31.1, 15.89, 22.5, 248.7, 22.48, 7.9, 7.3, 1.0, 249.0, 1.0,2020-09-28 22:00:00,39
8.19, 61.08, 9.0, 61.0, 34.7, 12.51, 24.0, 251.8, 24.0, 8.2, 7.3, 2.0, 252.0, 2.0,2020-09-28 23:00:00,39
7.919, 61.29, 9.0, 61.0, 35.6, 10.72, 25.2, 248.5, 25.21, 7.9, 7.3, 1.0, 249.0, 1.0,2020-09-29 00:00:00,39
7.565, 62.53, 9.0, 63.0, 34.4, 11.72, 25.1, 247.2, 25.06, 7.6, 7.3, 1.0, 247.0, 1.0,2020-09-29 01:00:00,39
8.29, 59.62, 9.0, 60.0, 33.7, 12.16, 24.0, 245.0, 24.04, 8.3, 7.0, 1.0, 245.0, 1.0,2020-09-29 02:00:00,39
8.38, 58.05, 9.0, 58.0, 33.5, 9.79, 24.1, 249.6, 24.11, 8.4, 7.0, 1.0, 250.0, 1.0,2020-09-29 03:00:00,39
8.28, 58.8, 9.6, 59.0, 33.9, 10.27, 25.4, 252.5, 25.39, 8.3, 7.0, 1.0, 253.0, 1.0,2020-09-29 04:00:00,39
8.01, 58.26, 9.6, 58.0, 32.7, 13.62, 21.2, 251.1, 21.17, 8.0, 7.0, 0.0, 251.0, 0.0,2020-09-29 05:00:00,39
7.964, 58.92, 9.6, 59.0, 29.4, 12.56, 18.5, 244.3, 18.45, 8.0, 7.0, 1.0, 244.0, 1.0,2020-09-29 06:00:00,39
8.63, 54.7, 8.5, 55.0, 27.7, 10.73, 18.8, 250.2, 18.77, 8.6, 7.5, 0.0, 250.0, 0.0,2020-09-29 07:00:00,39
9.68, 51.23, 9.7, 51.0, 35.1, 15.08, 20.4, 263.2, 20.41, 9.7, 7.5, 0.0, 263.0, 0.0,2020-09-29 08:00:00,39
9.64, 51.12, 9.8, 51.0, 31.2, 15.48, 20.7, 264.0, 20.71, 9.6, 7.5, 0.0, 264.0, 0.0,2020-09-29 09:00:00,39
9.88, 50.96, 10.1, 51.0, 33.8, 17.71, 21.4, 265.7, 21.41, 9.9, 7.5, 0.0, 266.0, 0.0,2020-09-29 10:00:00,39
10.53, 49.12, 10.6, 49.0, 34.9, 20.11, 18.8, 271.1, 18.81, 10.5, 7.5, 0.0, 271.0, 0.0,2020-09-29 11:00:00,39
11.02, 48.57, 11.2, 49.0, 26.9, 25.95, 15.3, 288.0, 15.31, 11.0, 7.5, 1.0, 288.0, 1.0,2020-09-29 12:00:00,39
11.45, 47.62, 11.6, 48.0, 23.6, 28.38, 15.3, 280.5, 15.25, 11.5, 7.5, 1.0, 281.0, 1.0,2020-09-29 13:00:00,39
12.56, 47.91, 12.4, 48.0, 22.6, 21.73, 12.9, 278.8, 12.9, 12.6, 7.5, 2.0, 279.0, 2.0,2020-09-29 14:00:00,39
12.48, 49.99, 12.7, 50.0, 21.9, 22.47, 13.2, 281.7, 13.16, 12.5, 7.5, 2.0, 282.0, 2.0,2020-09-29 15:00:00,39
12.98, 46.56, 13.0, 47.0, 24.8, 24.04, 13.7, 278.4, 13.74, 13.0, 7.5, 2.0, 278.0, 2.0,2020-09-29 16:00:00,39
13.37, 45.96, 13.5, 46.0, 25.3, 20.87, 12.0, 279.2, 11.99, 13.4, 7.5, 2.0, 279.0, 2.0,2020-09-29 17:00:00,39
12.16, 46.71, 13.5, 47.0, 22.0, 19.79, 14.6, 273.7, 14.63, 12.2, 7.5, 1.0, 274.0, 1.0,2020-09-29 18:00:00,39
