CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 4.713, 97.4, None, None, None, 72.5, 15.03, 32.7, 192.9, 4.0, 32.7, 4.7, 4.6, None, None, 193.0, 5.6, None, None, 97.0, None,2020-09-23 22:00:00, None, None,39
None, 5.128, 98.8, None, None, None, 73.2, 12.09, 43.6, 207.7, 5.0, 43.6, 5.1, 4.6, None, None, 208.0, 5.6, None, None, 99.0, None,2020-09-23 23:00:00, None, None,39
None, 5.183, 98.9, None, None, None, 55.1, 10.03, 34.62, 213.1, 5.0, 34.6, 5.2, 4.6, None, None, 213.0, 5.6, None, None, 99.0, None,2020-09-24 00:00:00, None, None,39
None, 4.686, 99.0, None, None, None, 56.4, 10.47, 33.14, 211.0, 5.0, 33.1, 4.7, 4.6, None, None, 211.0, 5.6, None, None, 99.0, None,2020-09-24 01:00:00, None, None,39
None, 4.75, 99.1, None, None, None, 59.8, 10.25, 36.84, 216.6, 5.0, 36.8, 4.8, 4.6, None, None, 217.0, 5.6, None, None, 99.0, None,2020-09-24 02:00:00, None, None,39
None, 4.278, 99.1, None, None, None, 54.9, 8.96, 40.13, 220.3, 4.0, 40.1, 4.3, 4.3, None, None, 220.0, 5.6, None, None, 99.0, None,2020-09-24 03:00:00, None, None,39
None, 4.135, 99.2, None, None, None, 50.9, 8.97, 36.55, 217.5, 4.0, 36.6, 4.1, 4.1, None, None, 218.0, 5.6, None, None, 99.0, None,2020-09-24 04:00:00, None, None,39
None, 3.741, 99.2, None, None, None, 50.2, 9.99, 35.38, 217.0, 4.0, 35.4, 3.7, 3.7, None, None, 217.0, 5.6, None, None, 99.0, None,2020-09-24 05:00:00, None, None,39
None, 2.859, 99.2, None, None, None, 46.5, 11.97, 29.56, 210.4, 3.0, 29.6, 2.9, 2.8, None, None, 210.0, 5.6, None, None, 99.0, None,2020-09-24 06:00:00, None, None,39
None, 2.521, 99.3, None, None, None, 41.7, 14.02, 25.31, 214.9, 2.0, 25.3, 2.5, 2.5, None, None, 215.0, 2.9, None, None, 99.0, None,2020-09-24 07:00:00, None, None,39
None, 2.164, 99.2, None, None, None, 41.4, 11.09, 25.95, 216.8, 2.0, 26.0, 2.2, 2.1, None, None, 217.0, 2.9, None, None, 99.0, None,2020-09-24 08:00:00, None, None,39
None, 1.921, 99.2, None, None, None, 41.6, 9.86, 28.81, 216.3, 2.0, 28.8, 1.9, 1.9, None, None, 216.0, 2.9, None, None, 99.0, None,2020-09-24 09:00:00, None, None,39
None, 1.86, 99.1, None, None, None, 34.4, 10.02, 23.7, 218.4, 2.0, 23.7, 1.9, 1.8, None, None, 218.0, 2.9, None, None, 99.0, None,2020-09-24 10:00:00, None, None,39
None, 1.864, 99.2, None, None, None, 39.7, 10.88, 27.49, 217.6, 2.0, 27.5, 1.9, 1.7, None, None, 218.0, 2.9, None, None, 99.0, None,2020-09-24 11:00:00, None, None,39
None, 2.104, 98.7, None, None, None, 37.1, 8.89, 27.04, 214.5, 2.0, 27.0, 2.1, 1.7, None, None, 215.0, 2.9, None, None, 99.0, None,2020-09-24 12:00:00, None, None,39
None, 2.05, 99.1, None, None, None, 46.6, 10.57, 28.81, 215.3, 2.0, 28.8, 2.1, 1.7, None, None, 215.0, 2.9, None, None, 99.0, None,2020-09-24 13:00:00, None, None,39
None, 2.247, 99.1, None, None, None, 48.1, 10.42, 29.46, 214.5, 2.0, 29.5, 2.2, 1.7, None, None, 215.0, 2.9, None, None, 99.0, None,2020-09-24 14:00:00, None, None,39
None, 2.598, 99.3, None, None, None, 36.8, 9.74, 26.12, 215.6, 3.0, 26.1, 2.6, 1.7, None, None, 216.0, 2.9, None, None, 99.0, None,2020-09-24 15:00:00, None, None,39
None, 2.513, 99.3, None, None, None, 42.4, 8.37, 27.38, 214.5, 2.0, 27.4, 2.5, 1.7, None, None, 215.0, 2.9, None, None, 99.0, None,2020-09-24 16:00:00, None, None,39
None, 2.804, 99.3, None, None, None, 45.2, 9.58, 28.43, 214.5, 3.0, 28.4, 2.8, 1.7, None, None, 215.0, 2.9, None, None, 99.0, None,2020-09-24 17:00:00, None, None,39
None, 2.67, 99.3, None, None, None, 41.0, 8.48, 29.52, 216.9, 3.0, 29.5, 2.7, 1.7, None, None, 217.0, 2.9, None, None, 99.0, None,2020-09-24 18:00:00, None, None,39
None, 2.6, 99.4, None, None, None, 47.9, 9.47, 28.97, 214.2, 3.0, 29.0, 2.6, 2.5, None, None, 214.0, 2.8, None, None, 99.0, None,2020-09-24 19:00:00, None, None,39
None, 2.36, 99.4, None, None, None, 50.1, 11.78, 30.22, 216.9, 2.0, 30.2, 2.4, 2.3, None, None, 217.0, 2.8, None, None, 99.0, None,2020-09-24 20:00:00, None, None,39
None, 2.312, 99.4, None, None, None, 36.3, 8.01, 26.33, 221.4, 2.0, 26.3, 2.3, 2.3, None, None, 221.0, 2.8, None, None, 99.0, None,2020-09-24 21:00:00, None, None,39
None, 2.351, 99.4, None, None, None, 33.3, 7.852, 22.98, 219.9, 2.0, 23.0, 2.4, 2.2, None, None, 220.0, 2.8, None, None, 99.0, None,2020-09-24 22:00:00, None, None,39
None, 2.101, 99.5, None, None, None, 30.2, 8.85, 20.21, 217.7, 2.0, 20.2, 2.1, 2.0, None, None, 218.0, 2.8, None, None, 100.0, None,2020-09-24 23:00:00, None, None,39
None, 1.629, 99.4, None, None, None, 27.3, 7.442, 18.92, 216.6, 2.0, 18.9, 1.6, 1.6, None, None, 217.0, 2.8, None, None, 99.0, None,2020-09-25 00:00:00, None, None,39
None, 1.063, 99.3, None, None, None, 25.1, 9.32, 17.72, 209.6, 1.0, 17.7, 1.1, 1.1, None, None, 210.0, 2.8, None, None, 99.0, None,2020-09-25 01:00:00, None, None,39
None, 0.757, 99.0, None, None, None, 24.6, 11.34, 16.54, 204.9, 1.0, 16.5, 0.8, 0.7, None, None, 205.0, 2.8, None, None, 99.0, None,2020-09-25 02:00:00, None, None,39
None, 0.802, 97.0, None, None, None, 28.9, 8.35, 19.39, 204.3, 0.0, 19.4, 0.8, 0.7, None, None, 204.0, 2.8, None, None, 97.0, None,2020-09-25 03:00:00, None, None,39
None, 0.477, 96.7, None, None, None, 26.9, 8.12, 19.66, 208.7, 0.0, 19.7, 0.5, 0.5, None, None, 209.0, 2.8, None, None, 97.0, None,2020-09-25 04:00:00, None, None,39
None, 0.562, 95.3, None, None, None, 34.9, 8.23, 21.38, 210.5, 0.0, 21.4, 0.6, 0.4, None, None, 211.0, 2.8, None, None, 95.0, None,2020-09-25 05:00:00, None, None,39
None, 0.327, 96.7, None, None, None, 26.5, 9.47, 16.63, 201.2, 0.0, 16.6, 0.3, 0.3, None, None, 201.0, 2.8, None, None, 97.0, None,2020-09-25 06:00:00, None, None,39
None, 0.307, 96.5, None, None, None, 30.2, 9.9, 17.43, 195.5, 0.0, 17.4, 0.3, 0.1, None, None, 196.0, 0.4, None, None, 97.0, None,2020-09-25 07:00:00, None, None,39
None, 0.663, 95.9, None, None, None, 33.9, 14.29, 19.83, 189.9, 0.0, 19.8, 0.7, 0.1, None, None, 190.0, 0.7, None, None, 96.0, None,2020-09-25 08:00:00, None, None,39
None, 0.457, 98.5, None, None, None, 44.4, 16.88, 24.88, 180.7, 0.0, 24.9, 0.5, 0.1, None, None, 181.0, 0.7, None, None, 99.0, None,2020-09-25 09:00:00, None, None,39
None, -0.056, 98.9, None, None, None, 42.6, 15.63, 23.48, 197.9, 0.0, 23.5, -0.1, -0.1, None, None, 198.0, 0.7, None, None, 99.0, None,2020-09-25 10:00:00, None, None,39
None, -0.286, 98.9, None, None, None, 41.2, 11.22, 27.95, 212.2, 0.0, 28.0, -0.3, -0.4, None, None, 212.0, 0.7, None, None, 99.0, None,2020-09-25 11:00:00, None, None,39
None, -0.269, 98.8, None, None, None, 30.8, 11.89, 20.17, 204.4, 0.0, 20.2, -0.3, -0.5, None, None, 204.0, 0.7, None, None, 99.0, None,2020-09-25 12:00:00, None, None,39
None, -0.605, 98.4, None, None, None, 33.9, 9.66, 18.54, 201.7, -1.0, 18.5, -0.6, -0.6, None, None, 202.0, 0.7, None, None, 98.0, None,2020-09-25 13:00:00, None, None,39
None, -0.742, 98.5, None, None, None, 25.0, 7.483, 16.49, 212.0, -1.0, 16.5, -0.7, -0.8, None, None, 212.0, 0.7, None, None, 99.0, None,2020-09-25 14:00:00, None, None,39
None, -0.074, 98.9, None, None, None, 44.4, 8.92, 24.11, 215.0, 0.0, 24.1, -0.1, -0.8, None, None, 215.0, 0.7, None, None, 99.0, None,2020-09-25 15:00:00, None, None,39
None, 0.166, 99.1, None, None, None, 46.2, 11.61, 26.47, 211.5, 0.0, 26.5, 0.2, -0.8, None, None, 212.0, 0.7, None, None, 99.0, None,2020-09-25 16:00:00, None, None,39
None, 1.043, 99.4, None, None, None, 46.4, 12.21, 28.39, 211.7, 1.0, 28.4, 1.0, -0.8, None, None, 212.0, 0.9, None, None, 99.0, None,2020-09-25 17:00:00, None, None,39
None, 1.713, 99.5, None, None, None, 45.0, 10.68, 30.52, 213.9, 2.0, 30.5, 1.7, -0.8, None, None, 214.0, 1.7, None, None, 100.0, None,2020-09-25 18:00:00, None, None,39
None, 2.041, 99.5, None, None, None, 50.6, 10.0, 33.56, 216.0, 2.0, 33.6, 2.0, 1.7, None, None, 216.0, 2.0, None, None, 100.0, None,2020-09-25 19:00:00, None, None,39
None, 1.844, 99.5, None, None, None, 65.6, 13.1, 35.5, 236.0, 2.0, 35.5, 1.8, 0.7, None, None, 236.0, 2.0, None, None, 100.0, None,2020-09-25 20:00:00, None, None,39
None, 0.974, 99.4, None, None, None, 57.3, 27.63, 34.49, 259.6, 1.0, 34.5, 1.0, 0.1, None, None, 260.0, 2.1, None, None, 99.0, None,2020-09-25 21:00:00, None, None,39
None, 0.344, 99.4, None, None, None, 60.3, 10.78, 39.73, 257.8, 0.0, 39.7, 0.3, 0.1, None, None, 258.0, 2.1, None, None, 99.0, None,2020-09-25 22:00:00, None, None,39
None, -0.286, 99.1, None, None, None, 55.5, 9.36, 38.96, 258.7, 0.0, 39.0, -0.3, -0.2, None, None, 259.0, 2.1, None, None, 99.0, None,2020-09-25 23:00:00, None, None,39
None, -0.497, 98.4, None, None, None, 54.7, 11.78, 37.3, 261.1, -1.0, 37.3, -0.5, -0.5, None, None, 261.0, 2.1, None, None, 98.0, None,2020-09-26 00:00:00, None, None,39
None, -0.83, 97.9, None, None, None, 56.3, 11.79, 34.86, 262.2, -1.0, 34.9, -0.8, -0.8, None, None, 262.0, 2.1, None, None, 98.0, None,2020-09-26 01:00:00, None, None,39
None, -1.245, 93.6, None, None, None, 70.4, 12.21, 43.06, 266.6, -2.0, 43.1, -1.2, -1.3, None, None, 267.0, 2.1, None, None, 94.0, None,2020-09-26 02:00:00, None, None,39
None, -1.317, 93.6, None, None, None, 62.1, 10.09, 45.36, 270.6, -2.0, 45.4, -1.3, -1.4, None, None, 271.0, 2.1, None, None, 94.0, None,2020-09-26 03:00:00, None, None,39
None, -1.466, 97.4, None, None, None, 55.3, 13.36, 33.98, 265.5, -2.0, 34.0, -1.5, -1.5, None, None, 266.0, 2.1, None, None, 97.0, None,2020-09-26 04:00:00, None, None,39
None, -1.413, 98.9, None, None, None, 50.2, 9.68, 30.28, 255.0, -2.0, 30.3, -1.4, -1.6, None, None, 255.0, 2.1, None, None, 99.0, None,2020-09-26 05:00:00, None, None,39
None, -1.781, 97.9, None, None, None, 37.2, 11.77, 24.01, 259.0, -2.0, 24.0, -1.8, -1.9, None, None, 259.0, 2.1, None, None, 98.0, None,2020-09-26 06:00:00, None, None,39
None, -1.946, 98.7, None, None, None, 38.0, 13.03, 22.94, 250.4, -2.0, 22.9, -1.9, -2.0, None, None, 250.0, -1.7, None, None, 99.0, None,2020-09-26 07:00:00, None, None,39
None, -1.746, 98.6, None, None, None, 29.8, 9.38, 20.54, 245.8, -2.0, 20.5, -1.7, -2.0, None, None, 246.0, -1.7, None, None, 99.0, None,2020-09-26 08:00:00, None, None,39
None, -1.668, 98.6, None, None, None, 25.3, 9.14, 18.43, 237.1, -2.0, 18.4, -1.7, -2.0, None, None, 237.0, -1.6, None, None, 99.0, None,2020-09-26 09:00:00, None, None,39
None, -1.511, 98.3, None, None, None, 23.8, 10.13, 16.19, 234.4, -2.0, 16.2, -1.5, -2.0, None, None, 234.0, -1.5, None, None, 98.0, None,2020-09-26 10:00:00, None, None,39
None, -0.801, 98.7, None, None, None, 25.1, 10.66, 15.61, 235.3, -1.0, 15.6, -0.8, -2.0, None, None, 235.0, -0.8, None, None, 99.0, None,2020-09-26 11:00:00, None, None,39
None, -0.913, 98.3, None, None, None, 39.6, 12.85, 19.6, 236.3, -1.0, 19.6, -0.9, -2.0, None, None, 236.0, -0.6, None, None, 98.0, None,2020-09-26 12:00:00, None, None,39
None, 0.026, 98.2, None, None, None, 46.0, 13.09, 21.47, 233.7, 0.0, 21.5, 0.0, -2.0, None, None, 234.0, 0.2, None, None, 98.0, None,2020-09-26 13:00:00, None, None,39
None, 0.512, 95.2, None, None, None, 36.6, 15.7, 20.05, 228.2, 0.0, 20.1, 0.5, -2.0, None, None, 228.0, 0.6, None, None, 95.0, None,2020-09-26 14:00:00, None, None,39
None, 0.288, 95.3, None, None, None, 43.8, 15.17, 26.09, 221.6, -1.0, 26.1, 0.3, -2.0, None, None, 222.0, 0.9, None, None, 95.0, None,2020-09-26 15:00:00, None, None,39
None, -0.517, 93.9, None, None, None, 56.0, 21.05, 31.63, 246.4, -1.0, 31.6, -0.5, -2.0, None, None, 246.0, 0.9, None, None, 94.0, None,2020-09-26 16:00:00, None, None,39
None, -0.234, 94.5, None, None, None, 50.9, 10.87, 34.82, 247.8, -1.0, 34.8, -0.2, -2.0, None, None, 248.0, 0.9, None, None, 95.0, None,2020-09-26 17:00:00, None, None,39
None, -0.54, 98.2, None, None, None, 42.5, 9.47, 28.51, 240.8, -1.0, 28.5, -0.5, -2.0, None, None, 241.0, 0.9, None, None, 98.0, None,2020-09-26 18:00:00, None, None,39
None, -0.689, 98.0, None, None, None, 36.0, 13.45, 21.55, 251.2, -1.0, 21.6, -0.7, -0.7, None, None, 251.0, -0.4, None, None, 98.0, None,2020-09-26 19:00:00, None, None,39
None, -0.417, 93.5, None, None, None, 39.3, 9.87, 23.3, 267.6, -1.0, 23.3, -0.4, -0.7, None, None, 268.0, -0.3, None, None, 94.0, None,2020-09-26 20:00:00, None, None,39
None, -0.604, 96.5, None, None, None, 36.0, 9.39, 24.81, 257.9, -1.0, 24.8, -0.6, -0.7, None, None, 258.0, -0.3, None, None, 97.0, None,2020-09-26 21:00:00, None, None,39
None, -0.719, 98.6, None, None, None, 35.9, 8.41, 24.56, 255.5, -1.0, 24.6, -0.7, -0.7, None, None, 256.0, -0.3, None, None, 99.0, None,2020-09-26 22:00:00, None, None,39
None, -0.904, 95.7, None, None, None, 39.7, 11.13, 24.01, 263.7, -2.0, 24.0, -0.9, -0.9, None, None, 264.0, -0.3, None, None, 96.0, None,2020-09-26 23:00:00, None, None,39
None, -0.924, 97.6, None, None, None, 33.0, 11.06, 20.95, 273.7, -1.0, 21.0, -0.9, -1.1, None, None, 274.0, -0.3, None, None, 98.0, None,2020-09-27 00:00:00, None, None,39
None, -1.118, 98.5, None, None, None, 33.6, 16.84, 24.62, 293.4, -1.0, 24.6, -1.1, -1.1, None, None, 293.0, -0.3, None, None, 99.0, None,2020-09-27 01:00:00, None, None,39
None, -1.171, 96.9, None, None, None, 30.5, 11.39, 21.44, 303.6, -2.0, 21.4, -1.2, -1.2, None, None, 304.0, -0.3, None, None, 97.0, None,2020-09-27 02:00:00, None, None,39
None, -1.308, 98.6, None, None, None, 29.6, 9.06, 21.68, 292.6, -2.0, 21.7, -1.3, -1.4, None, None, 293.0, -0.3, None, None, 99.0, None,2020-09-27 03:00:00, None, None,39
None, -1.287, 99.1, None, None, None, 29.9, 10.77, 21.25, 304.4, -1.0, 21.3, -1.3, -1.4, None, None, 304.0, -0.3, None, None, 99.0, None,2020-09-27 04:00:00, None, None,39
None, -1.53, 98.6, None, None, None, 27.0, 12.26, 17.77, 311.5, -2.0, 17.8, -1.5, -1.6, None, None, 312.0, -0.3, None, None, 99.0, None,2020-09-27 05:00:00, None, None,39
None, -1.554, 98.7, None, None, None, 18.1, 27.27, 11.11, 303.6, -2.0, 11.1, -1.6, -1.7, None, None, 304.0, -0.3, None, None, 99.0, None,2020-09-27 06:00:00, None, None,39
None, -1.619, 97.8, None, None, None, 21.2, 18.74, 11.44, 324.9, -2.0, 11.4, -1.6, -1.7, None, None, 325.0, -1.5, None, None, 98.0, None,2020-09-27 07:00:00, None, None,39
None, -1.038, 94.9, None, None, None, 20.7, 32.32, 11.24, 326.6, -2.0, 11.2, -1.0, -1.7, None, None, 327.0, -1.0, None, None, 95.0, None,2020-09-27 08:00:00, None, None,39
None, -0.538, 95.0, None, None, None, 17.4, 26.36, 8.9, 330.6, -1.0, 8.9, -0.5, -1.7, None, None, 331.0, -0.5, None, None, 95.0, None,2020-09-27 09:00:00, None, None,39
None, -0.224, 91.4, None, None, None, 16.7, 18.8, 9.12, 313.4, -1.0, 9.1, -0.2, -1.7, None, None, 313.0, -0.2, None, None, 91.0, None,2020-09-27 10:00:00, None, None,39
None, 0.437, 82.7, None, None, None, 19.7, 24.7, 9.08, 309.6, -2.0, 9.1, 0.4, -1.7, None, None, 310.0, 0.7, None, None, 83.0, None,2020-09-27 11:00:00, None, None,39
None, 1.653, 76.09, None, None, None, 16.8, 22.72, 8.2, 286.0, -2.0, 8.2, 1.7, -1.7, None, None, 286.0, 1.7, None, None, 76.0, None,2020-09-27 12:00:00, None, None,39
None, 3.619, 72.65, None, None, None, 21.5, 30.09, 8.85, 246.8, 0.0, 8.9, 3.6, -1.7, None, None, 247.0, 4.1, None, None, 73.0, None,2020-09-27 13:00:00, None, None,39
None, 4.984, 71.66, None, None, None, 21.2, 40.06, 9.99, 247.8, 0.0, 10.0, 5.0, -1.7, None, None, 248.0, 5.3, None, None, 72.0, None,2020-09-27 14:00:00, None, None,39
None, 4.416, 68.1, None, None, None, 23.4, 19.84, 13.76, 258.2, 0.0, 13.8, 4.4, -1.7, None, None, 258.0, 5.9, None, None, 68.0, None,2020-09-27 15:00:00, None, None,39
None, 4.713, 69.03, None, None, None, 26.9, 15.23, 15.76, 249.9, 0.0, 15.8, 4.7, -1.7, None, None, 250.0, 5.9, None, None, 69.0, None,2020-09-27 16:00:00, None, None,39
None, 4.48, 64.68, None, None, None, 28.1, 17.28, 18.67, 261.1, -2.0, 18.7, 4.5, -1.7, None, None, 261.0, 5.9, None, None, 65.0, None,2020-09-27 17:00:00, None, None,39
None, 3.211, 74.64, None, None, None, 29.5, 14.62, 18.34, 265.9, -1.0, 18.3, 3.2, -1.7, None, None, 266.0, 5.9, None, None, 75.0, None,2020-09-27 18:00:00, None, None,39
None, 2.72, 80.6, None, None, None, 26.5, 10.02, 19.48, 254.5, 0.0, 19.5, 2.7, 2.7, None, None, 255.0, 3.4, None, None, 81.0, None,2020-09-27 19:00:00, None, None,39
None, 2.766, 74.0, None, None, None, 31.3, 8.79, 20.29, 261.7, -1.0, 20.3, 2.8, 2.6, None, None, 262.0, 3.4, None, None, 74.0, None,2020-09-27 20:00:00, None, None,39
None, 2.863, 72.22, None, None, None, 28.7, 7.425, 22.88, 257.2, -2.0, 22.9, 2.9, 2.6, None, None, 257.0, 3.4, None, None, 72.0, None,2020-09-27 21:00:00, None, None,39
None, 2.895, 74.12, None, None, None, 31.0, 15.99, 23.17, 272.5, -1.0, 23.2, 2.9, 2.6, None, None, 273.0, 3.4, None, None, 74.0, None,2020-09-27 22:00:00, None, None,39
None, 3.043, 73.54, None, None, None, 29.5, 8.66, 22.2, 283.2, -1.0, 22.2, 3.0, 2.6, None, None, 283.0, 3.4, None, None, 74.0, None,2020-09-27 23:00:00, None, None,39
None, 2.813, 76.81, None, None, None, 23.6, 6.82, 19.24, 266.0, -1.0, 19.2, 2.8, 2.6, None, None, 266.0, 3.4, None, None, 77.0, None,2020-09-28 00:00:00, None, None,39
None, 2.538, 81.1, None, None, None, 23.5, 8.19, 18.27, 260.5, 0.0, 18.3, 2.5, 2.5, None, None, 261.0, 3.4, None, None, 81.0, None,2020-09-28 01:00:00, None, None,39
None, 2.713, 78.31, None, None, None, 26.9, 7.844, 19.36, 260.7, -1.0, 19.4, 2.7, 2.5, None, None, 261.0, 3.4, None, None, 78.0, None,2020-09-28 02:00:00, None, None,39
None, 2.99, 75.71, None, None, None, 26.7, 7.148, 21.4, 269.1, -1.0, 21.4, 3.0, 2.5, None, None, 269.0, 3.4, None, None, 76.0, None,2020-09-28 03:00:00, None, None,39
None, 3.29, 73.78, None, None, None, 24.6, 5.85, 20.16, 266.5, -1.0, 20.2, 3.3, 2.5, None, None, 267.0, 3.4, None, None, 74.0, None,2020-09-28 04:00:00, None, None,39
None, 3.396, 72.74, None, None, None, 24.3, 4.895, 20.63, 264.1, -1.0, 20.6, 3.4, 2.5, None, None, 264.0, 3.4, None, None, 73.0, None,2020-09-28 05:00:00, None, None,39
None, 2.95, 76.59, None, None, None, 24.2, 6.084, 18.94, 253.2, -1.0, 18.9, 3.0, 2.5, None, None, 253.0, 3.5, None, None, 77.0, None,2020-09-28 06:00:00, None, None,39
None, 3.539, 69.13, None, None, None, 21.7, 4.611, 17.93, 245.1, -1.0, 17.9, 3.5, 2.9, None, None, 245.0, 3.6, None, None, 69.0, None,2020-09-28 07:00:00, None, None,39
None, 3.603, 67.66, None, None, None, 21.2, 3.048, 18.46, 239.7, -2.0, 18.5, 3.6, 2.9, None, None, 240.0, 3.9, None, None, 68.0, None,2020-09-28 08:00:00, None, None,39
None, 3.875, 65.58, None, None, None, 19.8, 4.62, 16.43, 230.6, -2.0, 16.4, 3.9, 2.9, None, None, 231.0, 4.2, None, None, 66.0, None,2020-09-28 09:00:00, None, None,39
