CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 6.759, 67.55, None, None, None, 18.9, 27.74, None, 7.103, 160.5, 1.0, 7.1, 6.8, 6.1, None, None, 161.0, 7.0, None, None, 68.0, None,2020-09-23 10:00:00, None, None, None,39
None, 7.536, 62.04, None, None, None, 21.1, 33.54, None, 6.309, 160.7, 1.0, 6.3, 7.5, 6.1, None, None, 161.0, 7.8, None, None, 62.0, None,2020-09-23 11:00:00, None, None, None,39
None, 7.586, 58.19, None, None, None, 20.9, 33.44, None, 7.529, 165.1, 0.0, 7.5, 7.6, 6.1, None, None, 165.0, 8.0, None, None, 58.0, None,2020-09-23 12:00:00, None, None, None,39
None, 7.501, 64.83, None, None, None, 28.9, 29.8, None, 10.12, 167.5, 1.0, 10.1, 7.5, 6.1, None, None, 168.0, 8.1, None, None, 65.0, None,2020-09-23 13:00:00, None, None, None,39
None, 5.181, 92.0, None, None, None, 26.7, 32.57, None, 9.77, 159.5, 4.0, 9.8, 5.2, 5.2, None, None, 160.0, 8.1, None, None, 92.0, None,2020-09-23 14:00:00, None, None, None,39
None, 5.0, 95.2, None, None, None, 18.0, 30.04, None, 6.228, 140.6, 4.0, 6.2, 5.0, 4.9, None, None, 141.0, 8.1, None, None, 95.0, None,2020-09-23 15:00:00, None, None, None,39
None, 5.166, 96.8, None, None, None, 23.5, 28.87, None, 8.41, 117.9, 5.0, 8.4, 5.2, 4.7, None, None, 118.0, 8.1, None, None, 97.0, None,2020-09-23 16:00:00, None, None, None,39
None, 5.219, 99.9, None, None, None, 34.2, 31.9, None, 9.93, 128.0, 5.0, 9.9, 5.2, 4.7, None, None, 128.0, 8.1, None, None, 100.0, None,2020-09-23 17:00:00, None, None, None,39
None, 5.388, 99.9, None, None, None, 22.6, 34.51, None, 10.29, 127.9, 6.0, 10.3, 5.4, 4.7, None, None, 128.0, 8.1, None, None, 100.0, None,2020-09-23 18:00:00, None, None, None,39
None, 4.945, 99.9, None, None, None, 34.7, 33.3, None, 11.69, 140.2, 5.0, 11.7, 4.9, 5.0, None, None, 140.0, 5.4, None, None, 100.0, None,2020-09-23 19:00:00, None, None, None,39
None, 4.768, 99.9, None, None, None, 38.0, 29.24, None, 15.23, 164.7, 5.0, 15.2, 4.8, 4.6, None, None, 165.0, 5.4, None, None, 100.0, None,2020-09-23 20:00:00, None, None, None,39
None, 4.627, 99.8, None, None, None, 39.6, 23.73, None, 14.92, 173.9, 5.0, 14.9, 4.6, 4.6, None, None, 174.0, 5.4, None, None, 100.0, None,2020-09-23 21:00:00, None, None, None,39
None, 4.569, 99.8, None, None, None, 34.1, 24.82, None, 14.37, 169.8, 4.0, 14.4, 4.6, 4.6, None, None, 170.0, 5.4, None, None, 100.0, None,2020-09-23 22:00:00, None, None, None,39
None, 4.914, 99.9, None, None, None, 36.6, 27.37, None, 14.86, 182.1, 5.0, 14.9, 4.9, 4.6, None, None, 182.0, 5.4, None, None, 100.0, None,2020-09-23 23:00:00, None, None, None,39
None, 5.023, 99.9, None, None, None, 34.9, 22.71, None, 14.25, 191.7, 5.0, 14.3, 5.0, 4.6, None, None, 192.0, 5.4, None, None, 100.0, None,2020-09-24 00:00:00, None, None, None,39
None, 4.96, 99.9, None, None, None, 30.3, 26.06, None, 13.5, 189.3, 5.0, 13.5, 5.0, 4.6, None, None, 189.0, 5.4, None, None, 100.0, None,2020-09-24 01:00:00, None, None, None,39
None, 4.869, 99.8, None, None, None, 34.7, 48.64, None, 10.51, 212.9, 5.0, 10.5, 4.9, 4.6, None, None, 213.0, 5.4, None, None, 100.0, None,2020-09-24 02:00:00, None, None, None,39
None, 4.574, 99.8, None, None, None, 26.1, 57.11, None, 6.805, 267.0, 4.0, 6.8, 4.6, 4.6, None, None, 267.0, 5.4, None, None, 100.0, None,2020-09-24 03:00:00, None, None, None,39
None, 3.963, 99.9, None, None, None, 24.1, 56.29, None, 6.827, 258.8, 4.0, 6.8, 4.0, 4.0, None, None, 259.0, 5.4, None, None, 100.0, None,2020-09-24 04:00:00, None, None, None,39
None, 3.86, 99.8, None, None, None, 27.7, 55.72, None, 6.479, 238.1, 4.0, 6.5, 3.9, 3.8, None, None, 238.0, 5.4, None, None, 100.0, None,2020-09-24 05:00:00, None, None, None,39
None, 3.434, 99.8, None, None, None, 27.2, 51.56, None, 7.418, 237.2, 3.0, 7.4, 3.4, 3.4, None, None, 237.0, 5.4, None, None, 100.0, None,2020-09-24 06:00:00, None, None, None,39
None, 3.169, 99.8, None, None, None, 21.9, 50.16, None, 6.338, 218.4, 3.0, 6.3, 3.2, 3.2, None, None, 218.0, 3.5, None, None, 100.0, None,2020-09-24 07:00:00, None, None, None,39
None, 2.86, 99.9, None, None, None, 27.1, 43.02, None, 8.83, 212.7, 3.0, 8.8, 2.9, 2.7, None, None, 213.0, 3.5, None, None, 100.0, None,2020-09-24 08:00:00, None, None, None,39
None, 2.475, 99.8, None, None, None, 25.6, 40.54, None, 8.61, 211.5, 2.0, 8.6, 2.5, 2.5, None, None, 212.0, 3.5, None, None, 100.0, None,2020-09-24 09:00:00, None, None, None,39
None, 2.574, 99.8, None, None, None, 23.6, 52.05, None, 6.559, 227.2, 3.0, 6.6, 2.6, 2.5, None, None, 227.0, 3.5, None, None, 100.0, None,2020-09-24 10:00:00, None, None, None,39
None, 2.311, 99.9, None, None, None, 26.0, 52.18, None, 6.338, 223.3, 2.0, 6.3, 2.3, 2.3, None, None, 223.0, 3.5, None, None, 100.0, None,2020-09-24 11:00:00, None, None, None,39
None, 2.648, 99.9, None, None, None, 34.4, 33.07, None, 10.74, 205.4, 3.0, 10.7, 2.6, 2.0, None, None, 205.0, 3.5, None, None, 100.0, None,2020-09-24 12:00:00, None, None, None,39
None, 2.567, 99.8, None, None, None, 28.3, 43.13, None, 7.883, 216.2, 3.0, 7.9, 2.6, 2.0, None, None, 216.0, 3.5, None, None, 100.0, None,2020-09-24 13:00:00, None, None, None,39
None, 2.933, 99.9, None, None, None, 28.4, 31.52, None, 9.93, 204.8, 3.0, 9.9, 2.9, 2.0, None, None, 205.0, 3.5, None, None, 100.0, None,2020-09-24 14:00:00, None, None, None,39
None, 2.886, 99.9, None, None, None, 28.4, 36.39, None, 9.3, 203.6, 3.0, 9.3, 2.9, 2.0, None, None, 204.0, 3.5, None, None, 100.0, None,2020-09-24 15:00:00, None, None, None,39
None, 2.831, 99.8, None, None, None, 22.9, 29.69, None, 9.53, 201.4, 3.0, 9.5, 2.8, 2.0, None, None, 201.0, 3.5, None, None, 100.0, None,2020-09-24 16:00:00, None, None, None,39
None, 2.984, 99.8, None, None, None, 24.8, 47.64, None, 6.724, 248.2, 3.0, 6.7, 3.0, 2.0, None, None, 248.0, 3.5, None, None, 100.0, None,2020-09-24 17:00:00, None, None, None,39
None, 3.006, 99.8, None, None, None, 32.3, 53.79, None, 5.981, 252.2, 3.0, 6.0, 3.0, 2.0, None, None, 252.0, 3.5, None, None, 100.0, None,2020-09-24 18:00:00, None, None, None,39
None, 2.22, 99.9, None, None, None, 25.2, 44.85, None, 6.774, 234.5, 2.0, 6.8, 2.2, 2.2, None, None, 235.0, 3.1, None, None, 100.0, None,2020-09-24 19:00:00, None, None, None,39
None, 1.879, 99.8, None, None, None, 23.4, 50.76, None, None, 250.5, 2.0, -3.1, 1.9, 1.7, None, None, 251.0, 2.3, None, None, 100.0, None,2020-09-24 20:00:00, None, None, None,39
None, 2.297, 99.8, None, None, None, 20.1, 47.26, None, 4.942, 256.2, 2.0, 4.9, 2.3, 1.7, None, None, 256.0, 2.3, None, None, 100.0, None,2020-09-24 21:00:00, None, None, None,39
None, 2.562, 99.8, None, None, None, 18.9, 49.1, None, 5.076, 243.2, 2.0, 5.1, 2.6, 1.7, None, None, 243.0, 2.6, None, None, 100.0, None,2020-09-24 22:00:00, None, None, None,39
None, 2.182, 99.8, None, None, None, 19.8, 45.58, None, 5.019, 225.8, 2.0, 5.0, 2.2, 1.7, None, None, 226.0, 2.6, None, None, 100.0, None,2020-09-24 23:00:00, None, None, None,39
None, 1.935, 99.8, None, None, None, 16.4, 47.88, None, 4.267, 244.7, 2.0, 4.3, 1.9, 1.7, None, None, 245.0, 2.6, None, None, 100.0, None,2020-09-25 00:00:00, None, None, None,39
None, 2.059, 99.8, None, None, None, 17.4, 24.09, None, 7.193, 204.1, 2.0, 7.2, 2.1, 1.7, None, None, 204.0, 2.6, None, None, 100.0, None,2020-09-25 01:00:00, None, None, None,39
None, 1.908, 99.8, None, None, None, 20.6, 27.18, None, 7.104, 187.1, 2.0, 7.1, 1.9, 1.7, None, None, 187.0, 2.6, None, None, 100.0, None,2020-09-25 02:00:00, None, None, None,39
None, 1.759, 99.8, None, None, None, 19.8, 22.81, None, 8.64, 176.8, 2.0, 8.6, 1.8, 1.7, None, None, 177.0, 2.6, None, None, 100.0, None,2020-09-25 03:00:00, None, None, None,39
None, 1.499, 99.9, None, None, None, 21.5, 24.36, None, 8.73, 168.6, 2.0, 8.7, 1.5, 1.5, None, None, 169.0, 2.6, None, None, 100.0, None,2020-09-25 04:00:00, None, None, None,39
None, 1.038, 99.8, None, None, None, 20.0, 22.73, None, 8.82, 165.6, 1.0, 8.8, 1.0, 0.9, None, None, 166.0, 2.6, None, None, 100.0, None,2020-09-25 05:00:00, None, None, None,39
None, 0.913, 99.8, None, None, None, 21.9, 24.91, None, 8.63, 161.7, 1.0, 8.6, 0.9, 0.9, None, None, 162.0, 2.6, None, None, 100.0, None,2020-09-25 06:00:00, None, None, None,39
None, 0.695, 99.8, None, None, None, 23.4, 27.84, None, 8.14, 155.0, 1.0, 8.1, 0.7, 0.7, None, None, 155.0, 1.0, None, None, 100.0, None,2020-09-25 07:00:00, None, None, None,39
None, 0.854, 99.9, None, None, None, 27.5, 28.37, None, 8.25, 153.5, 1.0, 8.3, 0.9, 0.6, None, None, 154.0, 1.0, None, None, 100.0, None,2020-09-25 08:00:00, None, None, None,39
None, 0.814, 99.8, None, None, None, 21.2, 30.54, None, 7.185, 138.8, 1.0, 7.2, 0.8, 0.6, None, None, 139.0, 1.0, None, None, 100.0, None,2020-09-25 09:00:00, None, None, None,39
None, 0.28, 99.8, None, None, None, 26.6, 35.77, None, 10.12, 164.9, 0.0, 10.1, 0.3, 0.3, None, None, 165.0, 1.0, None, None, 100.0, None,2020-09-25 10:00:00, None, None, None,39
None, -0.029, 99.8, None, None, None, 31.5, 30.24, None, 10.32, 175.9, 0.0, 10.3, 0.0, -0.1, None, None, 176.0, 1.0, None, None, 100.0, None,2020-09-25 11:00:00, None, None, None,39
None, -0.108, 99.8, None, None, None, 29.2, 26.77, None, 11.42, 167.6, 0.0, 11.4, -0.1, -0.2, None, None, 168.0, 1.0, None, None, 100.0, None,2020-09-25 12:00:00, None, None, None,39
None, -0.068, 99.9, None, None, None, 28.7, 27.62, None, 10.49, 169.6, 0.0, 10.5, -0.1, -0.2, None, None, 170.0, 1.0, None, None, 100.0, None,2020-09-25 13:00:00, None, None, None,39
None, -0.155, 99.8, None, None, None, 30.1, 23.93, None, 13.04, 184.7, 0.0, 13.0, -0.2, -0.2, None, None, 185.0, 1.0, None, None, 100.0, None,2020-09-25 14:00:00, None, None, None,39
None, 0.219, 99.8, None, None, None, 26.8, 24.42, None, 11.48, 189.0, 0.0, 11.5, 0.2, -0.2, None, None, 189.0, 1.0, None, None, 100.0, None,2020-09-25 15:00:00, None, None, None,39
None, 0.623, 99.9, None, None, None, 27.5, 22.85, None, 11.29, 186.9, 1.0, 11.3, 0.6, -0.2, None, None, 187.0, 1.0, None, None, 100.0, None,2020-09-25 16:00:00, None, None, None,39
None, 0.902, 99.9, None, None, None, 31.5, 23.49, None, 12.74, 188.1, 1.0, 12.7, 0.9, -0.2, None, None, 188.0, 1.0, None, None, 100.0, None,2020-09-25 17:00:00, None, None, None,39
None, 1.576, 99.8, None, None, None, 27.8, 26.56, None, 11.56, 197.3, 2.0, 11.6, 1.6, -0.2, None, None, 197.0, 1.6, None, None, 100.0, None,2020-09-25 18:00:00, None, None, None,39
None, 1.964, 99.8, None, None, None, 27.7, 44.88, None, 8.58, 213.5, 2.0, 8.6, 2.0, 1.6, None, None, 214.0, 2.0, None, None, 100.0, None,2020-09-25 19:00:00, None, None, None,39
None, -0.226, 99.8, None, None, None, 35.7, 45.85, None, 11.47, 276.5, 0.0, 11.5, -0.2, -0.3, None, None, 277.0, 2.2, None, None, 100.0, None,2020-09-25 20:00:00, None, None, None,39
None, -0.205, 99.8, None, None, None, 33.5, 23.79, None, 8.83, 290.4, 0.0, 8.8, -0.2, -0.5, None, None, 290.0, 2.2, None, None, 100.0, None,2020-09-25 21:00:00, None, None, None,39
None, -0.158, 99.8, None, None, None, 19.2, 21.68, None, 6.735, 287.6, 0.0, 6.7, -0.2, -0.5, None, None, 288.0, 2.2, None, None, 100.0, None,2020-09-25 22:00:00, None, None, None,39
None, -0.175, 99.8, None, None, None, 14.2, 28.48, None, 5.48, 290.1, 0.0, 5.5, -0.2, -0.5, None, None, 290.0, 2.2, None, None, 100.0, None,2020-09-25 23:00:00, None, None, None,39
None, -0.403, 99.9, None, None, None, 15.1, 28.05, None, 6.239, 286.9, -1.0, 6.2, -0.4, -0.5, None, None, 287.0, 2.2, None, None, 100.0, None,2020-09-26 00:00:00, None, None, None,39
None, -0.515, 99.8, None, None, None, 17.9, 26.49, None, 6.567, 282.4, 0.0, 6.6, -0.5, -0.6, None, None, 282.0, 2.2, None, None, 100.0, None,2020-09-26 01:00:00, None, None, None,39
None, -0.805, 99.8, None, None, None, 16.8, 27.49, None, 6.783, 287.9, -1.0, 6.8, -0.8, -0.8, None, None, 288.0, 2.2, None, None, 100.0, None,2020-09-26 02:00:00, None, None, None,39
None, -0.911, 99.8, None, None, None, 17.5, 25.51, None, 6.15, 283.1, -1.0, 6.2, -0.9, -1.1, None, None, 283.0, 2.2, None, None, 100.0, None,2020-09-26 03:00:00, None, None, None,39
None, -1.19, 99.8, None, None, None, 18.5, 26.84, None, 6.457, 279.3, -1.0, 6.5, -1.2, -1.3, None, None, 279.0, 2.2, None, None, 100.0, None,2020-09-26 04:00:00, None, None, None,39
None, -1.691, 99.8, None, None, None, 12.8, 60.02, None, 2.362, 286.6, -2.0, 2.4, -1.7, -1.7, None, None, 287.0, 2.2, None, None, 100.0, None,2020-09-26 05:00:00, None, None, None,39
None, -1.418, 99.8, None, None, None, 11.1, 43.16, None, 3.144, 239.9, -2.0, 3.1, -1.4, -1.8, None, None, 240.0, 2.2, None, None, 100.0, None,2020-09-26 06:00:00, None, None, None,39
None, -1.472, 99.8, None, None, None, 12.1, 34.36, None, 2.345, 247.0, -2.0, 2.3, -1.5, -1.7, None, None, 247.0, -1.4, None, None, 100.0, None,2020-09-26 07:00:00, None, None, None,39
None, -1.149, 99.8, None, None, None, 11.4, 36.11, None, 3.002, 236.4, -1.0, 3.0, -1.1, -1.7, None, None, 236.0, -1.1, None, None, 100.0, None,2020-09-26 08:00:00, None, None, None,39
None, -0.459, 99.9, None, None, None, 13.8, 40.27, None, 3.741, 247.7, 0.0, 3.7, -0.5, -1.7, None, None, 248.0, -0.4, None, None, 100.0, None,2020-09-26 09:00:00, None, None, None,39
None, -0.123, 99.8, None, None, None, 15.3, 34.88, None, 3.41, 266.6, 0.0, 3.4, -0.1, -1.7, None, None, 267.0, -0.1, None, None, 100.0, None,2020-09-26 10:00:00, None, None, None,39
None, -0.121, 99.8, None, None, None, 14.3, 44.63, None, 4.0, 256.4, 0.0, 4.0, -0.1, -1.7, None, None, 256.0, 0.0, None, None, 100.0, None,2020-09-26 11:00:00, None, None, None,39
None, -0.129, 99.8, None, None, None, 17.5, 46.04, None, 4.051, 249.8, 0.0, 4.1, -0.1, -1.7, None, None, 250.0, 0.0, None, None, 100.0, None,2020-09-26 12:00:00, None, None, None,39
None, 1.554, 99.8, None, None, None, 19.6, 50.71, None, 4.848, 248.9, 1.0, 4.8, 1.6, -1.7, None, None, 249.0, 2.4, None, None, 100.0, None,2020-09-26 13:00:00, None, None, None,39
None, 1.485, 99.8, None, None, None, 17.9, 55.7, None, 4.023, 262.0, 1.0, 4.0, 1.5, -1.7, None, None, 262.0, 2.4, None, None, 100.0, None,2020-09-26 14:00:00, None, None, None,39
None, 0.976, 99.9, None, None, None, 19.5, 51.12, None, 4.713, 277.4, 1.0, 4.7, 1.0, -1.7, None, None, 277.0, 2.9, None, None, 100.0, None,2020-09-26 15:00:00, None, None, None,39
None, -0.165, 99.9, None, None, None, 21.9, 55.46, None, 5.321, 280.0, 0.0, 5.3, -0.2, -1.7, None, None, 280.0, 2.9, None, None, 100.0, None,2020-09-26 16:00:00, None, None, None,39
None, -0.16, 99.8, None, None, None, 23.1, 36.07, None, 5.607, 271.8, 0.0, 5.6, -0.2, -1.7, None, None, 272.0, 2.9, None, None, 100.0, None,2020-09-26 17:00:00, None, None, None,39
None, -0.061, 99.8, None, None, None, 13.7, 44.46, None, 3.679, 268.9, 0.0, 3.7, -0.1, -1.7, None, None, 269.0, 2.9, None, None, 100.0, None,2020-09-26 18:00:00, None, None, None,39
None, -0.584, 99.9, None, None, None, 8.8, 44.26, None, 2.742, 287.9, -1.0, 2.7, -0.6, -0.7, None, None, 288.0, 0.0, None, None, 100.0, None,2020-09-26 19:00:00, None, None, None,39
None, -0.628, 99.9, None, None, None, 9.5, 59.89, None, 2.397, 273.6, -1.0, 2.4, -0.6, -0.8, None, None, 274.0, 0.0, None, None, 100.0, None,2020-09-26 20:00:00, None, None, None,39
None, -0.717, 99.8, None, None, None, 6.4, 48.98, None, 1.737, 278.5, -1.0, 1.7, -0.7, -1.0, None, None, 279.0, 0.0, None, None, 100.0, None,2020-09-26 21:00:00, None, None, None,39
None, -0.514, 99.9, None, None, None, 8.5, 40.84, None, 2.061, 262.8, -1.0, 2.1, -0.5, -1.0, None, None, 263.0, 0.0, None, None, 100.0, None,2020-09-26 22:00:00, None, None, None,39
None, -0.978, 99.8, None, None, None, 8.7, 34.88, None, 2.452, 251.5, -1.0, 2.5, -1.0, -1.0, None, None, 252.0, 0.0, None, None, 100.0, None,2020-09-26 23:00:00, None, None, None,39
None, -0.844, 99.8, None, None, None, 13.4, 18.46, None, 3.913, 283.6, -1.0, 3.9, -0.8, -1.0, None, None, 284.0, 0.0, None, None, 100.0, None,2020-09-27 00:00:00, None, None, None,39
None, -0.976, 99.8, None, None, None, 16.2, 18.27, None, 5.777, 288.6, -1.0, 5.8, -1.0, -1.0, None, None, 289.0, 0.0, None, None, 100.0, None,2020-09-27 01:00:00, None, None, None,39
None, -1.708, 99.8, None, None, None, 15.1, 35.41, None, 3.419, 288.8, -2.0, 3.4, -1.7, -1.7, None, None, 289.0, 0.0, None, None, 100.0, None,2020-09-27 02:00:00, None, None, None,39
None, -0.937, 99.8, None, None, None, 16.0, 16.35, None, 7.267, 293.2, -1.0, 7.3, -0.9, -1.7, None, None, 293.0, 0.0, None, None, 100.0, None,2020-09-27 03:00:00, None, None, None,39
None, -1.011, 99.8, None, None, None, 18.4, 13.29, None, 9.18, 293.3, -1.0, 9.2, -1.0, -1.7, None, None, 293.0, 0.0, None, None, 100.0, None,2020-09-27 04:00:00, None, None, None,39
None, -1.112, 99.8, None, None, None, 14.3, 13.28, None, 7.384, 300.1, -1.0, 7.4, -1.1, -1.7, None, None, 300.0, 0.0, None, None, 100.0, None,2020-09-27 05:00:00, None, None, None,39
None, -1.695, 99.8, None, None, None, 19.3, 17.51, None, 8.27, 311.7, -2.0, 8.3, -1.7, -1.8, None, None, 312.0, 0.0, None, None, 100.0, None,2020-09-27 06:00:00, None, None, None,39
None, -2.006, 99.8, None, None, None, 13.0, 29.6, None, 4.277, 320.6, -2.0, 4.3, -2.0, -2.1, None, None, 321.0, -1.4, None, None, 100.0, None,2020-09-27 07:00:00, None, None, None,39
None, -0.719, 99.4, None, None, None, 20.0, 16.46, None, 7.529, 318.8, -1.0, 7.5, -0.7, -2.1, None, None, 319.0, -0.9, None, None, 99.0, None,2020-09-27 08:00:00, None, None, None,39
None, -0.241, 92.9, None, None, None, 11.2, 25.46, None, 5.768, 314.7, -1.0, 5.8, -0.2, -2.1, None, None, 315.0, 0.1, None, None, 93.0, None,2020-09-27 09:00:00, None, None, None,39
None, 0.7, 88.1, None, None, None, 7.8, 41.58, None, 2.583, 309.6, -1.0, 2.6, 0.7, -2.1, None, None, 310.0, 1.1, None, None, 88.0, None,2020-09-27 10:00:00, None, None, None,39
None, 2.178, 85.8, None, None, None, 8.4, 33.23, None, 2.827, 266.7, 0.0, 2.8, 2.2, -2.1, None, None, 267.0, 2.2, None, None, 86.0, None,2020-09-27 11:00:00, None, None, None,39
None, 2.861, 80.3, None, None, None, 13.1, 35.23, None, 3.217, 274.3, 0.0, 3.2, 2.9, -2.1, None, None, 274.0, 3.1, None, None, 80.0, None,2020-09-27 12:00:00, None, None, None,39
None, 4.339, 75.78, None, None, None, 14.9, 37.03, None, 4.496, 283.0, 1.0, 4.5, 4.3, -2.1, None, None, 283.0, 4.4, None, None, 76.0, None,2020-09-27 13:00:00, None, None, None,39
None, 4.813, 63.95, None, None, None, 14.2, 42.31, None, 4.385, 281.8, -1.0, 4.4, 4.8, -2.1, None, None, 282.0, 5.3, None, None, 64.0, None,2020-09-27 14:00:00, None, None, None,39
None, 5.059, 59.93, None, None, None, 17.8, 40.46, None, 5.38, 287.7, -2.0, 5.4, 5.1, -2.1, None, None, 288.0, 6.3, None, None, 60.0, None,2020-09-27 15:00:00, None, None, None,39
None, 5.961, 63.74, None, None, None, 15.0, 34.27, None, 5.428, 286.9, 0.0, 5.4, 6.0, -2.1, None, None, 287.0, 6.8, None, None, 64.0, None,2020-09-27 16:00:00, None, None, None,39
None, 5.914, 66.24, None, None, None, 15.8, 31.85, None, 6.794, 278.0, 0.0, 6.8, 5.9, -2.1, None, None, 278.0, 6.9, None, None, 66.0, None,2020-09-27 17:00:00, None, None, None,39
None, 4.628, 73.33, None, None, None, 14.4, 26.13, None, 5.892, 281.0, 0.0, 5.9, 4.6, -2.1, None, None, 281.0, 6.9, None, None, 73.0, None,2020-09-27 18:00:00, None, None, None,39
None, 2.96, 77.39, None, None, None, 12.4, 26.18, None, 2.409, 283.4, -1.0, 2.4, 3.0, 2.9, None, None, 283.0, 4.7, None, None, 77.0, None,2020-09-27 19:00:00, None, None, None,39
None, 2.871, 76.38, None, None, None, 9.1, 22.6, None, 3.292, 278.2, -1.0, 3.3, 2.9, 2.8, None, None, 278.0, 4.7, None, None, 76.0, None,2020-09-27 20:00:00, None, None, None,39
None, 2.88, 80.2, None, None, None, 7.8, 33.01, None, 2.572, 245.1, 0.0, 2.6, 2.9, 2.7, None, None, 245.0, 4.7, None, None, 80.0, None,2020-09-27 21:00:00, None, None, None,39
None, 2.992, 79.45, None, None, None, 8.3, 29.69, None, 3.056, 218.6, 0.0, 3.1, 3.0, 2.7, None, None, 219.0, 4.7, None, None, 79.0, None,2020-09-27 22:00:00, None, None, None,39
None, 3.269, 77.42, None, None, None, 10.8, 38.21, None, 4.187, 219.3, 0.0, 4.2, 3.3, 2.7, None, None, 219.0, 4.7, None, None, 77.0, None,2020-09-27 23:00:00, None, None, None,39
None, 3.577, 75.76, None, None, None, 10.0, 22.93, None, 4.94, 176.4, 0.0, 4.9, 3.6, 2.7, None, None, 176.0, 4.7, None, None, 76.0, None,2020-09-28 00:00:00, None, None, None,39
None, 3.06, 77.87, None, None, None, 11.4, 21.03, None, 6.037, 181.4, 0.0, 6.0, 3.1, 2.7, None, None, 181.0, 4.7, None, None, 78.0, None,2020-09-28 01:00:00, None, None, None,39
None, 3.097, 79.13, None, None, None, 10.7, 13.11, None, 6.738, 180.3, 0.0, 6.7, 3.1, 2.7, None, None, 180.0, 4.7, None, None, 79.0, None,2020-09-28 02:00:00, None, None, None,39
None, 3.076, 77.84, None, None, None, 8.5, 22.02, None, 4.785, 163.6, 0.0, 4.8, 3.1, 2.7, None, None, 164.0, 4.7, None, None, 78.0, None,2020-09-28 03:00:00, None, None, None,39
