CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 7.232, 93.3, None, None, None, 30.3, 13.76, None, 18.13, 212.7, 6.0, 18.1, 7.2, 3.6, None, None, None, 213.0, 8.1, None, None, 93.0, None,2020-09-28 04:00:00, None, None,39
None, 6.584, 97.5, None, None, None, 19.8, 28.73, None, 10.6, 232.8, 6.0, 10.6, 6.6, 3.6, None, None, None, 233.0, 8.1, None, None, 98.0, None,2020-09-28 05:00:00, None, None,39
None, 7.695, 95.5, None, None, None, 31.8, 23.34, None, 17.5, 218.0, 7.0, 17.5, 7.7, 3.6, None, None, None, 218.0, 8.1, None, None, 96.0, None,2020-09-28 06:00:00, None, None,39
None, 8.33, 95.3, None, None, None, 29.4, 14.36, None, 18.26, 214.3, 8.0, 18.3, 8.3, 7.7, None, None, None, 214.0, 8.4, None, None, 95.0, None,2020-09-28 07:00:00, None, None,39
None, 9.05, 92.1, None, None, None, 29.3, 19.17, None, 16.85, 215.1, 8.0, 16.9, 9.1, 7.7, None, None, None, 215.0, 9.1, None, None, 92.0, None,2020-09-28 08:00:00, None, None,39
None, 9.98, 88.0, None, None, None, 27.7, 17.07, None, 16.61, 220.0, 8.0, 16.6, 10.0, 7.7, None, None, None, 220.0, 10.1, None, None, 88.0, None,2020-09-28 09:00:00, None, None,39
None, 11.06, 85.8, None, None, None, 26.4, 15.42, None, 16.48, 225.3, 9.0, 16.5, 11.1, 7.7, None, None, None, 225.0, 11.0, None, None, 86.0, None,2020-09-28 10:00:00, None, None,39
None, 12.1, 82.1, None, None, None, 24.2, 24.79, None, 12.1, 236.7, 9.0, 12.1, 12.1, 7.7, None, None, None, 237.0, 11.9, None, None, 82.0, None,2020-09-28 11:00:00, None, None,39
None, 13.05, 72.66, None, None, None, 20.4, 38.53, None, 7.273, 237.3, 8.0, 7.3, 13.1, 7.7, None, None, None, 237.0, 13.3, None, None, 73.0, None,2020-09-28 12:00:00, None, None,39
None, 14.03, 65.7, None, None, None, 22.4, 44.54, None, 5.463, 237.0, 8.0, 5.5, 14.0, 7.7, None, None, None, 237.0, 14.6, None, None, 66.0, None,2020-09-28 13:00:00, None, None,39
None, 14.83, 59.64, None, None, None, 16.7, 40.4, None, 4.823, 239.8, 7.0, 4.8, 14.8, 7.7, None, None, None, 240.0, 15.4, None, None, 60.0, None,2020-09-28 14:00:00, None, None,39
None, 15.15, 57.11, None, None, None, 16.2, 53.18, None, 4.346, 232.3, 7.0, 4.3, 15.2, 7.7, None, None, None, 232.0, 16.1, None, None, 57.0, None,2020-09-28 15:00:00, None, None,39
None, 15.81, 53.24, None, None, None, 17.8, 30.25, None, 7.51, 230.9, 6.0, 7.5, 15.8, 7.7, None, None, None, 231.0, 16.1, None, None, 53.0, None,2020-09-28 16:00:00, None, None,39
None, 15.34, 48.38, None, None, None, 25.2, 37.15, None, 7.858, 222.8, 4.0, 7.9, 15.3, 7.7, None, None, None, 223.0, 16.1, None, None, 48.0, None,2020-09-28 17:00:00, None, None,39
None, 15.0, 48.21, None, None, None, 27.4, 28.98, None, 11.42, 230.5, 4.0, 11.4, 15.0, 7.7, None, None, None, 231.0, 16.1, None, None, 48.0, None,2020-09-28 18:00:00, None, None,39
None, 13.65, 50.47, None, None, None, 28.2, 37.96, None, 9.93, 256.1, 4.0, 9.9, 13.7, 13.7, None, None, None, 256.0, 15.1, None, None, 50.0, None,2020-09-28 19:00:00, None, None,39
None, 13.38, 49.8, None, None, None, 24.2, 61.08, None, 6.703, 206.1, 3.0, 6.7, 13.4, 13.3, None, None, None, 206.0, 15.1, None, None, 50.0, None,2020-09-28 20:00:00, None, None,39
None, 13.41, 49.28, None, None, None, 22.5, 16.65, None, 12.91, 200.3, 3.0, 12.9, 13.4, 13.3, None, None, None, 200.0, 15.1, None, None, 49.0, None,2020-09-28 21:00:00, None, None,39
None, 13.9, 46.4, None, None, None, 28.3, 18.27, None, 12.57, 203.4, 2.0, 12.6, 13.9, 13.3, None, None, None, 203.0, 15.1, None, None, 46.0, None,2020-09-28 22:00:00, None, None,39
None, 13.7, 46.65, None, None, None, 29.6, 26.16, None, 11.49, 224.7, 3.0, 11.5, 13.7, 13.3, None, None, None, 225.0, 15.1, None, None, 47.0, None,2020-09-28 23:00:00, None, None,39
None, 13.85, 45.65, None, None, None, 20.9, 30.68, None, 8.63, 209.7, 2.0, 8.6, 13.9, 13.3, None, None, None, 210.0, 15.1, None, None, 46.0, None,2020-09-29 00:00:00, None, None,39
None, 13.84, 45.24, None, None, None, 19.5, 27.77, None, 7.132, 216.5, 2.0, 7.1, 13.8, 13.3, None, None, None, 217.0, 15.1, None, None, 45.0, None,2020-09-29 01:00:00, None, None,39
None, 13.65, 46.53, None, None, None, 20.3, 14.35, None, 11.05, 211.7, 2.0, 11.1, 13.7, 13.3, None, None, None, 212.0, 15.1, None, None, 47.0, None,2020-09-29 02:00:00, None, None,39
None, 13.77, 46.21, None, None, None, 19.3, 18.69, None, 9.49, 207.2, 2.0, 9.5, 13.8, 13.3, None, None, None, 207.0, 15.1, None, None, 46.0, None,2020-09-29 03:00:00, None, None,39
None, 14.02, 44.8, None, None, None, 16.2, 18.58, None, 9.21, 203.6, 2.0, 9.2, 14.0, 13.3, None, None, None, 204.0, 15.1, None, None, 45.0, None,2020-09-29 04:00:00, None, None,39
None, 13.73, 45.98, None, None, None, 19.9, 14.46, None, 13.53, 215.4, 2.0, 13.5, 13.7, 13.3, None, None, None, 215.0, 15.1, None, None, 46.0, None,2020-09-29 05:00:00, None, None,39
None, 13.94, 44.52, None, None, None, 19.8, 17.13, None, 12.05, 207.9, 2.0, 12.1, 13.9, 13.3, None, None, None, 208.0, 15.1, None, None, 45.0, None,2020-09-29 06:00:00, None, None,39
None, 13.4, 46.47, None, None, None, 17.4, 12.59, None, 12.65, 198.3, 2.0, 12.7, 13.4, 13.4, None, None, None, 198.0, 14.1, None, None, 46.0, None,2020-09-29 07:00:00, None, None,39
None, 14.78, 45.48, None, None, None, 16.0, 24.21, None, 8.08, 194.5, 3.0, 8.1, 14.8, 13.4, None, None, None, 195.0, 14.8, None, None, 45.0, None,2020-09-29 08:00:00, None, None,39
None, 16.24, 43.74, None, None, None, 11.9, 52.78, None, 3.628, 207.6, 4.0, 3.6, 16.2, 13.4, None, None, None, 208.0, 16.3, None, None, 44.0, None,2020-09-29 09:00:00, None, None,39
None, 16.87, 40.64, None, None, None, 9.9, 62.23, None, 2.185, 229.2, 4.0, 2.2, 16.9, 13.4, None, None, None, 229.0, 17.3, None, None, 41.0, None,2020-09-29 10:00:00, None, None,39
None, 18.76, 40.36, None, None, None, 8.3, 74.18, None, 1.443, 24.65, 5.0, 1.4, 18.8, 13.4, None, None, None, 25.0, 18.6, None, None, 40.0, None,2020-09-29 11:00:00, None, None,39
None, 17.8, 34.31, None, None, None, 6.1, 33.76, None, 1.86, 253.8, 2.0, 1.9, 17.8, 13.4, None, None, None, 254.0, 18.8, None, None, 34.0, None,2020-09-29 12:00:00, None, None,39
None, 20.03, 35.54, None, None, None, 9.9, 75.48, None, 1.743, 141.5, 5.0, 1.7, 20.0, 13.4, None, None, None, 142.0, 20.3, None, None, 36.0, None,2020-09-29 13:00:00, None, None,39
None, 20.5, 39.11, None, None, None, 11.2, 51.44, None, 3.349, 144.0, 6.0, 3.3, 20.5, 13.4, None, None, None, 144.0, 20.5, None, None, 39.0, None,2020-09-29 14:00:00, None, None,39
None, 20.35, 35.57, None, None, None, 10.4, 59.76, None, 3.105, 158.3, 4.0, 3.1, 20.4, 13.4, None, None, None, 158.0, 20.6, None, None, 36.0, None,2020-09-29 15:00:00, None, None,39
None, 19.61, 37.47, None, None, None, 7.6, 54.99, None, 1.899, 241.1, 5.0, 1.9, 19.6, 13.4, None, None, None, 241.0, 20.8, None, None, 37.0, None,2020-09-29 16:00:00, None, None,39
None, 18.65, 40.34, None, None, None, 13.8, 25.56, None, 5.97, 282.4, 5.0, 6.0, 18.7, 13.4, None, None, None, 282.0, 20.8, None, None, 40.0, None,2020-09-29 17:00:00, None, None,39
None, 18.1, 40.05, None, None, None, 14.0, 25.98, None, 8.9, 299.2, 4.0, 8.9, 18.1, 13.4, None, None, None, 299.0, 20.8, None, None, 40.0, None,2020-09-29 18:00:00, None, None,39
None, 17.07, 39.31, None, None, None, 19.9, 25.84, None, 10.8, 15.83, 3.0, 10.8, 17.1, 17.0, None, None, None, 16.0, 18.1, None, None, 39.0, None,2020-09-29 19:00:00, None, None,39
None, 16.18, 39.12, None, None, None, 25.0, 20.42, None, 14.75, 53.99, 2.0, 14.8, 16.2, 16.2, None, None, None, 54.0, 18.1, None, None, 39.0, None,2020-09-29 20:00:00, None, None,39
None, 16.11, 34.06, None, None, None, 31.8, 11.36, None, 22.26, 49.94, 0.0, 22.3, 16.1, 16.0, None, None, None, 50.0, 18.1, None, None, 34.0, None,2020-09-29 21:00:00, None, None,39
None, 15.49, 38.81, None, None, None, 33.8, 8.34, None, 25.18, 56.64, 1.0, 25.2, 15.5, 15.5, None, None, None, 57.0, 18.1, None, None, 39.0, None,2020-09-29 22:00:00, None, None,39
None, 15.79, 38.35, None, None, None, 32.7, 7.114, None, 23.36, 70.5, 2.0, 23.4, 15.8, 15.4, None, None, None, 71.0, 18.1, None, None, 38.0, None,2020-09-29 23:00:00, None, None,39
