pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None, 5.062, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 5.1, 5.0, 3.6, None, None, -6999.0, 6.1, None, None, -6999.0, None,2020-09-24 08:00:00, -6999.0, None, -6999.0, -6999.0,39
None, 5.329, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 5.3, 5.0, 0.1, None, None, -6999.0, 6.1, None, None, -6999.0, None,2020-09-24 09:00:00, -6999.0, None, -6999.0, -6999.0,39
None, 5.71, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 5.7, 5.0, 3.7, None, None, -6999.0, 6.1, None, None, -6999.0, None,2020-09-24 10:00:00, -6999.0, None, -6999.0, -6999.0,39
None, 6.216, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 6.2, 5.0, 0.4, None, None, -6999.0, 6.2, None, None, -6999.0, None,2020-09-24 11:00:00, -6999.0, None, -6999.0, -6999.0,39
None, 6.905, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 6.9, 5.0, -0.3, None, None, -6999.0, 6.9, None, None, -6999.0, None,2020-09-24 12:00:00, -6999.0, None, -6999.0, -6999.0,39
None, 7.03, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 7.0, 5.0, 0.1, None, None, -6999.0, 7.3, None, None, -6999.0, None,2020-09-24 13:00:00, -6999.0, None, -6999.0, -6999.0,39
None, 7.53, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 7.5, 5.0, -0.1, None, None, -6999.0, 7.5, None, None, -6999.0, None,2020-09-24 14:00:00, -6999.0, None, -6999.0, -6999.0,39
None, 7.57, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 7.6, 5.0, -0.2, None, None, -6999.0, 8.1, None, None, -6999.0, None,2020-09-24 15:00:00, -6999.0, None, -6999.0, -6999.0,39
None, 7.38, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 7.4, 5.0, 0.2, None, None, -6999.0, 8.1, None, None, -6999.0, None,2020-09-24 16:00:00, -6999.0, None, -6999.0, -6999.0,39
None, 7.61, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 7.6, 5.0, 0.3, None, None, -6999.0, 8.1, None, None, -6999.0, None,2020-09-24 17:00:00, -6999.0, None, -6999.0, -6999.0,39
None, 7.27, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 7.3, 5.0, 0.2, None, None, -6999.0, 8.1, None, None, -6999.0, None,2020-09-24 18:00:00, -6999.0, None, -6999.0, -6999.0,39
None, 7.32, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 7.3, 7.2, 0.0, None, None, -6999.0, 7.4, None, None, -6999.0, None,2020-09-24 19:00:00, -6999.0, None, -6999.0, -6999.0,39
None, 7.01, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 7.0, 7.0, 2.3, None, None, -6999.0, 7.5, None, None, -6999.0, None,2020-09-24 20:00:00, -6999.0, None, -6999.0, -6999.0,39
None, 6.742, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 6.7, 6.4, 2.7, None, None, -6999.0, 7.5, None, None, -6999.0, None,2020-09-24 21:00:00, -6999.0, None, -6999.0, -6999.0,39
None, 7.3, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 7.3, 6.4, 2.8, None, None, -6999.0, 7.5, None, None, -6999.0, None,2020-09-24 22:00:00, -6999.0, None, -6999.0, -6999.0,39
None, 6.934, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 6.9, 6.4, 2.8, None, None, -6999.0, 7.5, None, None, -6999.0, None,2020-09-24 23:00:00, -6999.0, None, -6999.0, -6999.0,39
None, 6.895, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 6.9, 6.4, 5.4, None, None, -6999.0, 7.5, None, None, -6999.0, None,2020-09-25 00:00:00, -6999.0, None, -6999.0, -6999.0,39
None, 6.924, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 6.9, 6.4, 5.3, None, None, -6999.0, 7.5, None, None, -6999.0, None,2020-09-25 01:00:00, -6999.0, None, -6999.0, -6999.0,39
None, 7.14, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 7.1, 6.4, 4.4, None, None, -6999.0, 7.5, None, None, -6999.0, None,2020-09-25 02:00:00, -6999.0, None, -6999.0, -6999.0,39
None, 7.24, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 7.2, 6.4, 4.5, None, None, -6999.0, 7.5, None, None, -6999.0, None,2020-09-25 03:00:00, -6999.0, None, -6999.0, -6999.0,39
None, 7.08, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 7.1, 6.4, 10.2, None, None, -6999.0, 7.5, None, None, -6999.0, None,2020-09-25 04:00:00, -6999.0, None, -6999.0, -6999.0,39
None, 6.857, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 6.9, 6.4, 12.0, None, None, -6999.0, 7.5, None, None, -6999.0, None,2020-09-25 05:00:00, -6999.0, None, -6999.0, -6999.0,39
None, 6.177, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 6.2, 6.1, 8.7, None, None, -6999.0, 7.5, None, None, -6999.0, None,2020-09-25 06:00:00, -6999.0, None, -6999.0, -6999.0,39
None, 6.637, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 6.6, 6.2, 8.5, None, None, -6999.0, 6.6, None, None, -6999.0, None,2020-09-25 07:00:00, -6999.0, None, -6999.0, -6999.0,39
None, 6.464, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 6.5, 6.2, 12.0, None, None, -6999.0, 6.6, None, None, -6999.0, None,2020-09-25 08:00:00, -6999.0, None, -6999.0, -6999.0,39
None, 6.512, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 6.5, 6.2, 8.9, None, None, -6999.0, 6.6, None, None, -6999.0, None,2020-09-25 09:00:00, -6999.0, None, -6999.0, -6999.0,39
None, 6.666, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 6.7, 6.2, 4.4, None, None, -6999.0, 6.7, None, None, -6999.0, None,2020-09-25 10:00:00, -6999.0, None, -6999.0, -6999.0,39
None, 6.866, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 6.9, 6.2, 0.2, None, None, -6999.0, 6.9, None, None, -6999.0, None,2020-09-25 11:00:00, -6999.0, None, -6999.0, -6999.0,39
None, 6.665, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 6.7, 6.2, 0.2, None, None, -6999.0, 7.3, None, None, -6999.0, None,2020-09-25 12:00:00, -6999.0, None, -6999.0, -6999.0,39
None, 6.225, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 6.2, 6.1, 0.0, None, None, -6999.0, 7.3, None, None, -6999.0, None,2020-09-25 13:00:00, -6999.0, None, -6999.0, -6999.0,39
None, 6.185, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 6.2, 6.0, 0.0, None, None, -6999.0, 7.3, None, None, -6999.0, None,2020-09-25 14:00:00, -6999.0, None, -6999.0, -6999.0,39
None, 6.136, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 6.1, 6.0, -0.3, None, None, -6999.0, 7.6, None, None, -6999.0, None,2020-09-25 15:00:00, -6999.0, None, -6999.0, -6999.0,39
None, 6.845, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 6.8, 6.0, -0.3, None, None, -6999.0, 7.9, None, None, -6999.0, None,2020-09-25 16:00:00, -6999.0, None, -6999.0, -6999.0,39
None, 5.955, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 6.0, 5.9, 0.4, None, None, -6999.0, 7.9, None, None, -6999.0, None,2020-09-25 17:00:00, -6999.0, None, -6999.0, -6999.0,39
None, 6.109, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 6.1, 5.9, -0.3, None, None, -6999.0, 7.9, None, None, -6999.0, None,2020-09-25 18:00:00, -6999.0, None, -6999.0, -6999.0,39
None, 5.49, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 5.5, 5.5, 0.2, None, None, -6999.0, 6.1, None, None, -6999.0, None,2020-09-25 19:00:00, -6999.0, None, -6999.0, -6999.0,39
None, 5.242, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 5.2, 5.1, 0.3, None, None, -6999.0, 6.1, None, None, -6999.0, None,2020-09-25 20:00:00, -6999.0, None, -6999.0, -6999.0,39
None, 4.91, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 4.9, 4.9, 0.3, None, None, -6999.0, 6.1, None, None, -6999.0, None,2020-09-25 21:00:00, -6999.0, None, -6999.0, -6999.0,39
None, 4.568, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 4.6, 4.6, 0.0, None, None, -6999.0, 6.1, None, None, -6999.0, None,2020-09-25 22:00:00, -6999.0, None, -6999.0, -6999.0,39
None, 4.558, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 4.6, 4.6, 0.0, None, None, -6999.0, 6.1, None, None, -6999.0, None,2020-09-25 23:00:00, -6999.0, None, -6999.0, -6999.0,39
None, 4.52, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 4.5, 4.4, 0.0, None, None, -6999.0, 6.1, None, None, -6999.0, None,2020-09-26 00:00:00, -6999.0, None, -6999.0, -6999.0,39
None, 4.492, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 4.5, 4.4, 0.0, None, None, -6999.0, 6.1, None, None, -6999.0, None,2020-09-26 01:00:00, -6999.0, None, -6999.0, -6999.0,39
None, 4.121, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 4.1, 4.0, 0.0, None, None, -6999.0, 6.1, None, None, -6999.0, None,2020-09-26 02:00:00, -6999.0, None, -6999.0, -6999.0,39
None, 3.97, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 4.0, 4.0, 0.0, None, None, -6999.0, 6.1, None, None, -6999.0, None,2020-09-26 03:00:00, -6999.0, None, -6999.0, -6999.0,39
None, 4.074, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 4.1, 3.9, 0.0, None, None, -6999.0, 6.1, None, None, -6999.0, None,2020-09-26 04:00:00, -6999.0, None, -6999.0, -6999.0,39
None, 2.399, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 2.4, 2.4, 0.3, None, None, -6999.0, 6.1, None, None, -6999.0, None,2020-09-26 05:00:00, -6999.0, None, -6999.0, -6999.0,39
None, 3.724, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 3.7, 2.4, 0.0, None, None, -6999.0, 6.1, None, None, -6999.0, None,2020-09-26 06:00:00, -6999.0, None, -6999.0, -6999.0,39
None, 3.572, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 3.6, 3.6, 0.1, None, None, -6999.0, 3.8, None, None, -6999.0, None,2020-09-26 07:00:00, -6999.0, None, -6999.0, -6999.0,39
None, None, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 4.0, 3.6, 0.0, None, None, -6999.0, 4.0, None, None, -6999.0, None,2020-09-26 08:00:00, -6999.0, None, -6999.0, -6999.0,39
None, 4.35, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 4.4, 3.6, 0.0, None, None, -6999.0, 4.4, None, None, -6999.0, None,2020-09-26 09:00:00, -6999.0, None, -6999.0, -6999.0,39
None, 4.615, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 4.6, 3.6, 0.8, None, None, -6999.0, 4.6, None, None, -6999.0, None,2020-09-26 10:00:00, -6999.0, None, -6999.0, -6999.0,39
None, 4.672, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 4.7, 3.6, 0.0, None, None, -6999.0, 4.9, None, None, -6999.0, None,2020-09-26 11:00:00, -6999.0, None, -6999.0, -6999.0,39
None, 4.567, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 4.6, 3.6, 0.6, None, None, -6999.0, 4.9, None, None, -6999.0, None,2020-09-26 12:00:00, -6999.0, None, -6999.0, -6999.0,39
None, 4.719, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 4.7, 3.6, 0.4, None, None, -6999.0, 4.9, None, None, -6999.0, None,2020-09-26 13:00:00, -6999.0, None, -6999.0, -6999.0,39
None, 5.424, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 5.4, 3.6, 0.0, None, None, -6999.0, 5.4, None, None, -6999.0, None,2020-09-26 14:00:00, -6999.0, None, -6999.0, -6999.0,39
None, 5.042, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 5.0, 3.6, 0.2, None, None, -6999.0, 5.5, None, None, -6999.0, None,2020-09-26 15:00:00, -6999.0, None, -6999.0, -6999.0,39
None, 5.023, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 5.0, 3.6, 0.0, None, None, -6999.0, 5.5, None, None, -6999.0, None,2020-09-26 16:00:00, -6999.0, None, -6999.0, -6999.0,39
None, 5.156, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 5.2, 3.6, 0.3, None, None, -6999.0, 5.5, None, None, -6999.0, None,2020-09-26 17:00:00, -6999.0, None, -6999.0, -6999.0,39
3.6, 4.938, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 4.9, 3.6, 0.2, None, None, -6999.0, 5.5, None, None, -6999.0, None,2020-09-26 18:00:00, -6999.0, None, -6999.0, -6999.0,39
3.8, 4.967, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 5.0, 4.8, 0.4, None, None, -6999.0, 5.1, None, None, -6999.0, None,2020-09-26 19:00:00, -6999.0, None, -6999.0, -6999.0,39
3.5, 4.786, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 4.8, 4.7, 0.0, None, None, -6999.0, 5.1, None, None, -6999.0, None,2020-09-26 20:00:00, -6999.0, None, -6999.0, -6999.0,39
3.2, 4.843, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 4.8, 4.7, 0.0, None, None, -6999.0, 5.1, None, None, -6999.0, None,2020-09-26 21:00:00, -6999.0, None, -6999.0, -6999.0,39
3.2, 4.91, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 4.9, 4.7, 0.0, None, None, -6999.0, 5.1, None, None, -6999.0, None,2020-09-26 22:00:00, -6999.0, None, -6999.0, -6999.0,39
3.2, 4.853, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 4.9, 4.7, 0.0, None, None, -6999.0, 5.1, None, None, -6999.0, None,2020-09-26 23:00:00, -6999.0, None, -6999.0, -6999.0,39
3.2, 4.739, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 4.7, 4.7, 0.0, None, None, -6999.0, 5.1, None, None, -6999.0, None,2020-09-27 00:00:00, -6999.0, None, -6999.0, -6999.0,39
3.2, 4.796, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 4.8, 4.7, 0.0, None, None, -6999.0, 5.1, None, None, -6999.0, None,2020-09-27 01:00:00, -6999.0, None, -6999.0, -6999.0,39
3.2, 3.903, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 3.9, 3.9, 0.1, None, None, -6999.0, 5.1, None, None, -6999.0, None,2020-09-27 02:00:00, -6999.0, None, -6999.0, -6999.0,39
3.5, 3.127, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 3.1, 3.1, 0.3, None, None, -6999.0, 5.1, None, None, -6999.0, None,2020-09-27 03:00:00, -6999.0, None, -6999.0, -6999.0,39
3.7, 2.995, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 3.0, 2.8, 0.2, None, None, -6999.0, 5.1, None, None, -6999.0, None,2020-09-27 04:00:00, -6999.0, None, -6999.0, -6999.0,39
3.4, 2.863, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 2.9, 2.8, 0.0, None, None, -6999.0, 5.1, None, None, -6999.0, None,2020-09-27 05:00:00, -6999.0, None, -6999.0, -6999.0,39
3.4, 3.762, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 3.8, 2.8, 0.0, None, None, -6999.0, 5.1, None, None, -6999.0, None,2020-09-27 06:00:00, -6999.0, None, -6999.0, -6999.0,39
3.4, 3.573, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 3.6, 3.6, 0.0, None, None, -6999.0, 3.9, None, None, -6999.0, None,2020-09-27 07:00:00, -6999.0, None, -6999.0, -6999.0,39
3.4, 4.103, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 4.1, 3.6, 0.0, None, None, -6999.0, 4.1, None, None, -6999.0, None,2020-09-27 08:00:00, -6999.0, None, -6999.0, -6999.0,39
None, 4.891, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 4.9, 3.6, -0.3, None, None, -6999.0, 4.9, None, None, -6999.0, None,2020-09-27 09:00:00, -6999.0, None, -6999.0, -6999.0,39
None, 5.768, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 5.8, 3.6, -0.2, None, None, -6999.0, 5.8, None, None, -6999.0, None,2020-09-27 10:00:00, -6999.0, None, -6999.0, -6999.0,39
None, 6.034, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 6.0, 3.6, -0.1, None, None, -6999.0, 6.0, None, None, -6999.0, None,2020-09-27 11:00:00, -6999.0, None, -6999.0, -6999.0,39
None, 6.828, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 6.8, 3.6, -0.3, None, None, -6999.0, 6.9, None, None, -6999.0, None,2020-09-27 12:00:00, -6999.0, None, -6999.0, -6999.0,39
None, 7.81, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 7.8, 3.6, -0.2, None, None, -6999.0, 8.1, None, None, -6999.0, None,2020-09-27 13:00:00, -6999.0, None, -6999.0, -6999.0,39
None, 9.21, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 9.2, 3.6, -0.3, None, None, -6999.0, 9.7, None, None, -6999.0, None,2020-09-27 17:00:00, -6999.0, None, -6999.0, -6999.0,39
None, 8.38, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 8.4, 3.6, 0.2, None, None, -6999.0, 9.7, None, None, -6999.0, None,2020-09-27 18:00:00, -6999.0, None, -6999.0, -6999.0,39
None, 6.979, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 7.0, 7.0, 0.1, None, None, -6999.0, 8.4, None, None, -6999.0, None,2020-09-27 19:00:00, -6999.0, None, -6999.0, -6999.0,39
None, 6.875, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 6.9, 6.6, 0.1, None, None, -6999.0, 8.4, None, None, -6999.0, None,2020-09-27 20:00:00, -6999.0, None, -6999.0, -6999.0,39
None, 6.703, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 6.7, 6.5, 0.0, None, None, -6999.0, 8.4, None, None, -6999.0, None,2020-09-27 21:00:00, -6999.0, None, -6999.0, -6999.0,39
