pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,week_of_year
None, 14.71, 47.52, None, None, None, None, None, 4.0, None, None,2020-09-24 18:00:00, None,39
None, 12.24, 57.97, None, None, None, None, None, 4.0, None, None,2020-09-24 19:00:00, None,39
None, 10.09, 71.51, None, None, None, None, None, 5.0, None, None,2020-09-24 20:00:00, None,39
None, 9.41, 77.96, None, None, None, None, None, 6.0, None, None,2020-09-24 21:00:00, None,39
None, 8.47, 77.94, None, None, None, None, None, 5.0, None, None,2020-09-24 22:00:00, None,39
None, 7.785, 77.67, None, None, None, None, None, 4.0, None, None,2020-09-24 23:00:00, None,39
None, 7.253, 82.7, None, None, None, None, None, 4.0, None, None,2020-09-25 00:00:00, None,39
None, 6.95, 82.4, None, None, None, None, None, 4.0, None, None,2020-09-25 01:00:00, None,39
None, 6.735, 82.4, None, None, None, None, None, 4.0, None, None,2020-09-25 02:00:00, None,39
None, 6.572, 85.6, None, None, None, None, None, 4.0, None, None,2020-09-25 03:00:00, None,39
None, 7.034, 83.6, None, None, None, None, None, 4.0, None, None,2020-09-25 04:00:00, None,39
None, 7.009, 83.4, None, None, None, None, None, 5.0, None, None,2020-09-25 05:00:00, None,39
None, 7.548, 84.2, None, None, None, None, None, 5.0, None, None,2020-09-25 06:00:00, None,39
None, 7.563, 94.5, None, None, None, None, None, 7.0, None, None,2020-09-25 07:00:00, None,39
None, 7.503, 96.0, None, None, None, None, None, 7.0, None, None,2020-09-25 08:00:00, None,39
None, 8.87, 83.7, None, None, None, None, None, 6.0, None, None,2020-09-25 09:00:00, None,39
None, 9.87, 75.98, None, None, None, None, None, 6.0, None, None,2020-09-25 10:00:00, None,39
None, 10.24, 75.13, None, None, None, None, None, 6.0, None, None,2020-09-25 11:00:00, None,39
None, 10.27, 77.72, None, None, None, None, None, 7.0, None, None,2020-09-25 12:00:00, None,39
None, 11.16, 73.34, None, None, None, None, None, 7.0, None, None,2020-09-25 13:00:00, None,39
None, 11.14, 76.12, None, None, None, None, None, 7.0, None, None,2020-09-25 14:00:00, None,39
None, 9.86, 94.3, None, None, None, None, None, 9.0, None, None,2020-09-25 15:00:00, None,39
None, 10.73, 91.2, None, None, None, None, None, 9.0, None, None,2020-09-25 16:00:00, None,39
None, 11.31, 93.1, None, None, None, None, None, 10.0, None, None,2020-09-25 17:00:00, None,39
None, 10.94, 93.2, None, None, None, None, None, 10.0, None, None,2020-09-25 18:00:00, None,39
None, 8.3, 90.7, None, None, None, None, None, 7.0, None, None,2020-09-25 19:00:00, None,39
None, 7.069, 91.7, None, None, None, None, None, 6.0, None, None,2020-09-25 20:00:00, None,39
None, 8.01, 74.29, None, None, None, None, None, 3.0, None, None,2020-09-25 21:00:00, None,39
None, 6.393, 85.1, None, None, None, None, None, 4.0, None, None,2020-09-25 22:00:00, None,39
None, 9.85, 54.86, None, None, None, None, None, 1.0, None, None,2020-09-25 23:00:00, None,39
None, 7.454, 72.16, None, None, None, None, None, 3.0, None, None,2020-09-26 00:00:00, None,39
None, 6.612, 76.88, None, None, None, None, None, 3.0, None, None,2020-09-26 01:00:00, None,39
None, 5.56, 80.5, None, None, None, None, None, 3.0, None, None,2020-09-26 02:00:00, None,39
None, 5.255, 82.6, None, None, None, None, None, 3.0, None, None,2020-09-26 03:00:00, None,39
None, 5.277, 85.2, None, None, None, None, None, 3.0, None, None,2020-09-26 04:00:00, None,39
None, 4.982, 87.1, None, None, None, None, None, 3.0, None, None,2020-09-26 05:00:00, None,39
None, 5.331, 83.6, None, None, None, None, None, 3.0, None, None,2020-09-26 06:00:00, None,39
None, 5.008, 86.1, None, None, None, None, None, 3.0, None, None,2020-09-26 07:00:00, None,39
None, 5.922, 82.6, None, None, None, None, None, 3.0, None, None,2020-09-26 08:00:00, None,39
None, 7.051, 76.74, None, None, None, None, None, 3.0, None, None,2020-09-26 09:00:00, None,39
None, 8.56, 65.89, None, None, None, None, None, 2.0, None, None,2020-09-26 10:00:00, None,39
None, 9.87, 61.2, None, None, None, None, None, 3.0, None, None,2020-09-26 11:00:00, None,39
None, 11.72, 54.64, None, None, None, None, None, 3.0, None, None,2020-09-26 12:00:00, None,39
None, 12.03, 53.91, None, None, None, None, None, 3.0, None, None,2020-09-26 13:00:00, None,39
None, 13.2, 42.92, None, None, None, None, None, 1.0, None, None,2020-09-26 14:00:00, None,39
None, 13.63, 43.16, None, None, None, None, None, 2.0, None, None,2020-09-26 15:00:00, None,39
None, 13.94, 39.22, None, None, None, None, None, 0.0, None, None,2020-09-26 16:00:00, None,39
None, 12.75, 46.84, None, None, None, None, None, 2.0, None, None,2020-09-26 17:00:00, None,39
None, 12.46, 48.93, None, None, None, None, None, 2.0, None, None,2020-09-26 18:00:00, None,39
None, 11.92, 50.48, None, None, None, None, None, 2.0, None, None,2020-09-26 19:00:00, None,39
None, 11.16, 53.83, None, None, None, None, None, 2.0, None, None,2020-09-26 20:00:00, None,39
None, 11.47, 51.02, None, None, None, None, None, 2.0, None, None,2020-09-26 21:00:00, None,39
None, 9.64, 63.21, None, None, None, None, None, 3.0, None, None,2020-09-26 22:00:00, None,39
None, 9.14, 68.8, None, None, None, None, None, 4.0, None, None,2020-09-26 23:00:00, None,39
None, 8.59, 67.35, None, None, None, None, None, 3.0, None, None,2020-09-27 00:00:00, None,39
None, 6.922, 75.79, None, None, None, None, None, 3.0, None, None,2020-09-27 01:00:00, None,39
None, 5.63, 80.8, None, None, None, None, None, 3.0, None, None,2020-09-27 02:00:00, None,39
None, 6.31, 78.35, None, None, None, None, None, 3.0, None, None,2020-09-27 03:00:00, None,39
None, 6.41, 78.32, None, None, None, None, None, 3.0, None, None,2020-09-27 04:00:00, None,39
None, 5.686, 82.8, None, None, None, None, None, 3.0, None, None,2020-09-27 05:00:00, None,39
None, 5.039, 84.8, None, None, None, None, None, 3.0, None, None,2020-09-27 06:00:00, None,39
None, 3.909, 87.8, None, None, None, None, None, 2.0, None, None,2020-09-27 07:00:00, None,39
None, 3.469, 90.1, None, None, None, None, None, 2.0, None, None,2020-09-27 08:00:00, None,39
None, 7.544, 73.23, None, None, None, None, None, 3.0, None, None,2020-09-27 09:00:00, None,39
None, 9.86, 65.35, None, None, None, None, None, 4.0, None, None,2020-09-27 10:00:00, None,39
None, 11.44, 61.03, None, None, None, None, None, 4.0, None, None,2020-09-27 11:00:00, None,39
None, 13.18, 51.85, None, None, None, None, None, 4.0, None, None,2020-09-27 12:00:00, None,39
None, 15.16, 45.36, None, None, None, None, None, 3.0, None, None,2020-09-27 13:00:00, None,39
None, 15.43, 44.49, None, None, None, None, None, 3.0, None, None,2020-09-27 14:00:00, None,39
None, 16.28, 41.24, None, None, None, None, None, 3.0, None, None,2020-09-27 15:00:00, None,39
None, 16.86, 38.06, None, None, None, None, None, 2.0, None, None,2020-09-27 16:00:00, None,39
None, 17.06, 38.1, None, None, None, None, None, 3.0, None, None,2020-09-27 17:00:00, None,39
None, 15.22, 48.49, None, None, None, None, None, 4.0, None, None,2020-09-27 18:00:00, None,39
None, 12.75, 60.16, None, None, None, None, None, 5.0, None, None,2020-09-27 19:00:00, None,39
None, 11.22, 64.7, None, None, None, None, None, 5.0, None, None,2020-09-27 20:00:00, None,39
None, 9.76, 70.3, None, None, None, None, None, 5.0, None, None,2020-09-27 21:00:00, None,39
None, 8.55, 72.35, None, None, None, None, None, 4.0, None, None,2020-09-27 22:00:00, None,39
None, 8.02, 77.63, None, None, None, None, None, 4.0, None, None,2020-09-27 23:00:00, None,39
None, 7.855, 76.02, None, None, None, None, None, 4.0, None, None,2020-09-28 00:00:00, None,39
None, 7.318, 80.5, None, None, None, None, None, 4.0, None, None,2020-09-28 01:00:00, None,39
None, 6.725, 82.5, None, None, None, None, None, 4.0, None, None,2020-09-28 02:00:00, None,39
None, 6.23, 83.8, None, None, None, None, None, 4.0, None, None,2020-09-28 03:00:00, None,39
None, 5.982, 85.0, None, None, None, None, None, 4.0, None, None,2020-09-28 04:00:00, None,39
None, 6.305, 81.6, None, None, None, None, None, 3.0, None, None,2020-09-28 05:00:00, None,39
None, 5.526, 84.6, None, None, None, None, None, 3.0, None, None,2020-09-28 06:00:00, None,39
None, 5.399, 84.2, None, None, None, None, None, 3.0, None, None,2020-09-28 07:00:00, None,39
None, 5.874, 82.7, None, None, None, None, None, 3.0, None, None,2020-09-28 08:00:00, None,39
None, 8.67, 71.75, None, None, None, None, None, 4.0, None, None,2020-09-28 09:00:00, None,39
None, 11.5, 57.33, None, None, None, None, None, 3.0, None, None,2020-09-28 10:00:00, None,39
None, 13.04, 53.21, None, None, None, None, None, 4.0, None, None,2020-09-28 11:00:00, None,39
None, 14.48, 49.82, None, None, None, None, None, 4.0, None, None,2020-09-28 12:00:00, None,39
None, 16.47, 45.12, None, None, None, None, None, 5.0, None, None,2020-09-28 13:00:00, None,39
None, 17.69, 41.27, None, None, None, None, None, 4.0, None, None,2020-09-28 14:00:00, None,39
None, 18.95, 39.49, None, None, None, None, None, 5.0, None, None,2020-09-28 15:00:00, None,39
None, 19.38, 39.07, None, None, None, None, None, 5.0, None, None,2020-09-28 16:00:00, None,39
None, 19.77, 38.39, None, None, None, None, None, 5.0, None, None,2020-09-28 17:00:00, None,39
None, 18.67, 42.05, None, None, None, None, None, 5.0, None, None,2020-09-28 18:00:00, None,39
None, 13.88, 61.68, None, None, None, None, None, 7.0, None, None,2020-09-28 19:00:00, None,39
None, 11.82, 69.01, None, None, None, None, None, 6.0, None, None,2020-09-28 20:00:00, None,39
None, 10.52, 71.89, None, None, None, None, None, 6.0, None, None,2020-09-28 21:00:00, None,39
None, 10.19, 75.41, None, None, None, None, None, 6.0, None, None,2020-09-28 22:00:00, None,39
None, 9.68, 77.71, None, None, None, None, None, 6.0, None, None,2020-09-28 23:00:00, None,39
None, 8.86, 81.2, None, None, None, None, None, 6.0, None, None,2020-09-29 00:00:00, None,39
None, 8.36, 83.6, None, None, None, None, None, 6.0, None, None,2020-09-29 01:00:00, None,39
None, 7.69, 86.0, None, None, None, None, None, 5.0, None, None,2020-09-29 02:00:00, None,39
None, 8.63, 80.4, None, None, None, None, None, 6.0, None, None,2020-09-29 03:00:00, None,39
None, 7.717, 85.5, None, None, None, None, None, 5.0, None, None,2020-09-29 04:00:00, None,39
None, 7.572, 85.5, None, None, None, None, None, 5.0, None, None,2020-09-29 05:00:00, None,39
None, 7.741, 83.8, None, None, None, None, None, 5.0, None, None,2020-09-29 06:00:00, None,39
None, 6.724, 89.3, None, None, None, None, None, 5.0, None, None,2020-09-29 07:00:00, None,39
None, 6.092, 91.0, None, None, None, None, None, 5.0, None, None,2020-09-29 08:00:00, None,39
None, 8.46, 85.1, None, None, None, None, None, 6.0, None, None,2020-09-29 09:00:00, None,39
None, 13.24, 58.72, None, None, None, None, None, 5.0, None, None,2020-09-29 10:00:00, None,39
None, 15.46, 49.56, None, None, None, None, None, 5.0, None, None,2020-09-29 11:00:00, None,39
None, 17.38, 45.21, None, None, None, None, None, 6.0, None, None,2020-09-29 12:00:00, None,39
None, 19.1, 41.38, None, None, None, None, None, 6.0, None, None,2020-09-29 13:00:00, None,39
None, 20.59, 37.2, None, None, None, None, None, 5.0, None, None,2020-09-29 14:00:00, None,39
None, 21.36, 35.05, None, None, None, None, None, 5.0, None, None,2020-09-29 15:00:00, None,39
None, 21.85, 33.99, None, None, None, None, None, 5.0, None, None,2020-09-29 16:00:00, None,39
None, 21.81, 34.75, None, None, None, None, None, 6.0, None, None,2020-09-29 17:00:00, None,39
None, 18.83, 44.8, None, None, None, None, None, 6.0, None, None,2020-09-29 18:00:00, None,39
None, 14.72, 59.67, None, None, None, None, None, 7.0, None, None,2020-09-29 19:00:00, None,39
None, 12.75, 63.88, None, None, None, None, None, 6.0, None, None,2020-09-29 20:00:00, None,39
None, 11.59, 68.32, None, None, None, None, None, 6.0, None, None,2020-09-29 21:00:00, None,39
None, 10.53, 73.55, None, None, None, None, None, 6.0, None, None,2020-09-29 22:00:00, None,39
None, 9.58, 77.97, None, None, None, None, None, 6.0, None, None,2020-09-29 23:00:00, None,39
