RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
96.4, None, None, 12.6, 3.141, 76.12, 7.0, 6.8, None, None, 76.0, None, None, None, None, None, None, 7.188, None, 7.8, 96.0, 45.83, 3.1, 7.2, None, 5.1, None,2020-09-24 00:00:00, None,39
94.9, None, None, 25.8, 3.653, 70.3, 6.0, 6.8, None, None, 70.0, None, None, None, None, None, None, 6.857, None, 7.8, 95.0, 53.06, 3.7, 6.9, None, 2.3, None,2020-09-24 01:00:00, None,39
94.7, None, None, 18.6, 3.422, 79.98, 6.0, 6.7, None, None, 80.0, None, None, None, None, None, None, 6.716, None, 7.8, 95.0, 52.98, 3.4, 6.7, None, 0.7, None,2020-09-24 02:00:00, None,39
94.9, None, None, 17.3, 4.919, 68.13, 6.0, 6.2, None, None, 68.0, None, None, None, None, None, None, 6.292, None, 7.8, 95.0, 49.31, 4.9, 6.3, None, 0.0, None,2020-09-24 03:00:00, None,39
95.1, None, None, 14.3, 4.283, 69.55, 5.0, 6.0, None, None, 70.0, None, None, None, None, None, None, 5.961, None, 7.8, 95.0, 44.22, 4.3, 6.0, None, 0.1, None,2020-09-24 04:00:00, None,39
93.7, None, None, 21.0, 3.488, 75.15, 4.0, 5.3, None, None, 75.0, None, None, None, None, None, None, 5.386, None, 7.8, 94.0, 43.68, 3.5, 5.4, None, 0.0, None,2020-09-24 05:00:00, None,39
94.6, None, None, 12.7, 3.204, 73.4, 4.0, 4.7, None, None, 73.0, None, None, None, None, None, None, 4.787, None, 7.8, 95.0, 38.56, 3.2, 4.8, None, 0.0, None,2020-09-24 06:00:00, None,39
92.8, None, None, 10.6, 2.69, 75.4, 3.0, 4.2, None, None, 75.0, None, None, None, None, None, None, 4.415, None, 4.8, 93.0, 35.61, 2.7, 4.4, None, 0.0, None,2020-09-24 07:00:00, None,39
92.5, None, None, 10.7, 2.922, 76.6, 4.0, 4.2, None, None, 77.0, None, None, None, None, None, None, 4.763, None, 4.8, 93.0, 33.17, 2.9, 4.8, None, 0.0, None,2020-09-24 08:00:00, None,39
88.2, None, None, 13.0, 3.415, 76.95, 3.0, 4.2, None, None, 77.0, None, None, None, None, None, None, 4.869, None, 4.9, 88.0, 47.27, 3.4, 4.9, None, 0.0, None,2020-09-24 09:00:00, None,39
87.6, None, None, 12.7, 2.305, 62.7, 4.0, 4.2, None, None, 63.0, None, None, None, None, None, None, 5.689, None, 5.7, 88.0, 46.54, 2.3, 5.7, None, 0.0, None,2020-09-24 10:00:00, None,39
90.5, None, None, 11.2, 2.961, 57.68, 3.0, 4.2, None, None, 58.0, None, None, None, None, None, None, 4.849, None, 5.7, 91.0, 48.06, 3.0, 4.8, None, 0.2, None,2020-09-24 11:00:00, None,39
93.8, None, None, 13.6, 2.522, 69.53, 5.0, 3.9, None, None, 70.0, None, None, None, None, None, None, 5.664, None, 5.7, 94.0, 42.44, 2.5, 5.7, None, 1.7, None,2020-09-24 12:00:00, None,39
91.2, None, None, 8.7, 2.539, 62.23, 4.0, 3.9, None, None, 62.0, None, None, None, None, None, None, 5.666, None, 5.9, 91.0, 48.39, 2.5, 5.7, None, 0.0, None,2020-09-24 13:00:00, None,39
90.7, None, None, 9.9, 2.954, 62.6, 4.0, 3.9, None, None, 63.0, None, None, None, None, None, None, 5.41, None, 5.9, 91.0, 51.6, 3.0, 5.4, None, 0.1, None,2020-09-24 14:00:00, None,39
88.1, None, None, 11.4, 2.965, 70.81, 4.0, 3.9, None, None, 71.0, None, None, None, None, None, None, 5.84, None, 6.6, 88.0, 49.78, 3.0, 5.8, None, 0.0, None,2020-09-24 15:00:00, None,39
86.0, None, None, 16.0, 2.842, 70.03, 4.0, 3.9, None, None, 70.0, None, None, None, None, 17.5, None, 6.07, None, 6.6, 86.0, 47.06, 2.8, 6.1, None, 0.0, None,2020-09-24 16:00:00, None,39
88.0, None, None, 11.0, 2.758, 75.26, 4.0, 3.9, None, None, 75.0, None, None, None, None, 17.0, None, 5.911, None, 6.6, 88.0, 41.33, 2.8, 5.9, None, 0.0, None,2020-09-24 17:00:00, None,39
86.4, None, None, 11.2, 2.674, 78.83, 4.0, 3.9, None, None, 79.0, None, None, None, None, 16.6, None, 5.757, None, 6.6, 86.0, 46.37, 2.7, 5.8, None, 0.1, None,2020-09-24 18:00:00, None,39
87.9, None, None, 11.5, 2.567, 78.83, 3.0, 4.9, None, None, 79.0, None, None, None, None, 17.4, None, 5.35, None, 5.8, 88.0, 47.41, 2.6, 5.4, None, 1.1, None,2020-09-24 19:00:00, None,39
90.8, None, None, None, 3.287, 73.93, 4.0, 4.9, None, None, None, None, None, None, None, 17.6, None, 5.053, None, 5.8, 91.0, 49.7, None, 5.1, None, 0.5, None,2020-09-24 20:00:00, None,39
91.8, None, None, 9.7, 2.341, 72.65, 4.0, 4.8, None, None, 73.0, None, None, None, None, 17.1, None, 4.855, None, 5.8, 92.0, 43.69, 2.3, 4.9, None, 0.0, None,2020-09-24 21:00:00, None,39
90.8, None, None, 11.0, 2.013, 75.05, 4.0, 4.7, None, None, 75.0, None, None, None, None, 15.4, None, 4.797, None, 5.8, 91.0, 46.31, 2.0, 4.8, None, 0.0, None,2020-09-24 22:00:00, None,39
91.8, None, None, 7.8, 1.406, 81.0, 3.0, 4.6, None, None, 81.0, None, None, None, None, 11.6, None, 4.633, None, 5.8, 92.0, 39.64, 1.4, 4.6, None, 0.1, None,2020-09-24 23:00:00, None,39
93.7, None, None, 5.5, 0.81, 85.2, 3.0, 3.8, None, None, 85.0, None, None, None, None, 6.5, None, 3.827, None, 5.8, 94.0, 35.32, 0.8, 3.8, None, 0.0, None,2020-09-25 00:00:00, None,39
94.2, None, None, 4.3, 0.76, 89.9, 1.0, 2.3, None, None, 90.0, None, None, None, None, 4.2, None, 2.244, None, 5.8, 94.0, 26.45, 0.8, 2.2, None, 0.0, None,2020-09-25 01:00:00, None,39
94.9, None, None, 3.7, 0.429, 99.0, 1.0, 1.8, None, None, 99.0, None, None, None, None, None, None, 1.78, None, 5.8, 95.0, 17.06, 0.4, 1.8, None, -0.1, None,2020-09-25 02:00:00, None,39
94.6, None, None, 5.2, 0.852, 93.5, 1.0, 1.8, None, None, 94.0, None, None, None, None, None, None, 1.992, None, 5.8, 95.0, 28.27, 0.9, 2.0, None, -0.1, None,2020-09-25 03:00:00, None,39
92.2, None, None, 5.8, 0.99, 103.6, 1.0, 1.8, None, None, 104.0, None, None, None, None, None, None, 2.125, None, 5.8, 92.0, 53.31, 1.0, 2.1, None, 0.1, None,2020-09-25 04:00:00, None,39
92.4, None, None, 8.2, 0.771, 94.1, 1.0, 1.8, None, None, 94.0, None, None, None, None, None, None, 2.56, None, 5.8, 92.0, 40.79, 0.8, 2.6, None, 0.0, None,2020-09-25 05:00:00, None,39
90.6, None, None, 6.6, 0.713, 164.7, 1.0, 1.8, None, None, 165.0, None, None, None, None, None, None, 2.82, None, 5.8, 91.0, 59.48, 0.7, 2.8, None, 0.0, None,2020-09-25 06:00:00, None,39
91.6, None, None, 8.2, 0.962, 134.5, 2.0, 2.4, None, None, 135.0, None, None, None, None, None, None, 2.929, None, 2.9, 92.0, 53.0, 1.0, 2.9, None, 0.0, None,2020-09-25 07:00:00, None,39
91.5, None, None, 9.2, 1.334, 144.6, 2.0, 2.4, None, None, 145.0, None, None, None, None, None, None, 3.183, None, 3.1, 92.0, 66.11, 1.3, 3.2, None, 0.0, None,2020-09-25 08:00:00, None,39
92.6, None, None, 14.1, 1.473, 99.6, 2.0, 2.4, None, None, 100.0, None, None, None, None, None, None, 3.186, None, 3.4, 93.0, 77.65, 1.5, 3.2, None, 0.3, None,2020-09-25 09:00:00, None,39
94.4, None, None, 7.7, 1.403, 73.65, 2.0, 2.4, None, None, 74.0, None, None, None, None, None, None, 2.578, None, 3.4, 94.0, 65.05, 1.4, 2.6, None, 2.2, None,2020-09-25 10:00:00, None,39
96.2, None, None, 7.1, 1.968, 76.23, 2.0, 2.2, None, None, 76.0, None, None, None, None, None, None, 2.235, None, 3.4, 96.0, 49.17, 2.0, 2.2, None, 1.8, None,2020-09-25 11:00:00, None,39
95.3, None, None, 8.6, 2.022, 76.57, 1.0, 2.0, None, None, 77.0, None, None, None, None, None, None, 2.04, None, 3.4, 95.0, 51.07, 2.0, 2.0, None, 2.2, None,2020-09-25 12:00:00, None,39
95.0, None, None, 8.2, 1.634, 109.6, 1.0, 1.5, None, None, 110.0, None, None, None, None, None, None, 1.542, None, 3.4, 95.0, 54.57, 1.6, 1.5, None, 3.2, None,2020-09-25 13:00:00, None,39
96.3, None, None, 9.5, 1.757, 92.5, 0.0, 0.8, None, None, 93.0, None, None, None, None, None, None, 0.798, None, 3.4, 96.0, 45.5, 1.8, 0.8, None, 2.8, None,2020-09-25 14:00:00, None,39
96.9, None, None, 6.8, 1.665, 79.35, 1.0, 0.7, None, None, 79.0, None, None, None, None, None, None, 1.325, None, 3.4, 97.0, 26.66, 1.7, 1.3, None, 1.4, None,2020-09-25 15:00:00, None,39
97.0, None, None, 9.2, 0.944, 80.0, 2.0, 0.7, None, None, 80.0, None, None, None, None, None, None, 2.835, None, 3.4, 97.0, 49.04, 0.9, 2.8, None, 0.4, None,2020-09-25 16:00:00, None,39
96.7, None, None, 10.5, 1.866, 91.2, 3.0, 0.7, None, None, 91.0, None, None, None, None, None, None, 3.427, None, 3.4, 97.0, 53.78, 1.9, 3.4, None, 1.2, None,2020-09-25 17:00:00, None,39
96.4, None, None, 16.2, 2.717, 76.71, 4.0, 0.7, None, None, 77.0, None, None, None, None, None, None, 4.1, None, 4.1, 96.0, 52.11, 2.7, 4.1, None, 0.6, None,2020-09-25 18:00:00, None,39
95.6, None, None, 16.1, 3.22, 73.85, 4.0, 4.1, None, None, 74.0, None, None, None, None, None, None, 4.433, None, 4.5, 96.0, 54.63, 3.2, 4.4, None, 0.4, None,2020-09-25 19:00:00, None,39
96.7, None, None, 20.5, 3.984, 69.6, 3.0, 3.8, None, None, 70.0, None, None, None, None, None, None, 3.861, None, 4.5, 97.0, 44.49, 4.0, 3.9, None, 1.2, None,2020-09-25 20:00:00, None,39
96.5, None, None, 18.0, 2.818, 80.8, 1.0, 1.4, None, None, 81.0, None, None, None, None, None, None, 1.565, None, 4.5, 97.0, 50.07, 2.8, 1.6, None, 3.6, None,2020-09-25 21:00:00, None,39
97.1, None, None, 10.9, 3.868, 70.28, 2.0, 1.4, None, None, 70.0, None, None, None, None, None, None, 2.832, None, 4.5, 97.0, 30.45, 3.9, 2.8, None, -0.1, None,2020-09-25 22:00:00, None,39
96.5, None, None, 13.1, 4.384, 69.81, 2.0, 1.4, None, None, 70.0, None, None, None, None, None, None, 2.306, None, 4.5, 97.0, 31.78, 4.4, 2.3, None, 0.1, None,2020-09-25 23:00:00, None,39
96.6, None, None, 12.1, 3.905, 70.93, 2.0, 1.4, None, None, 71.0, None, None, None, None, None, None, 2.306, None, 4.5, 97.0, 34.31, 3.9, 2.3, None, 0.0, None,2020-09-26 00:00:00, None,39
95.1, None, None, 11.2, 3.649, 64.88, 1.0, 1.4, None, None, 65.0, None, None, None, None, None, None, 1.76, None, 4.5, 95.0, 39.62, 3.6, 1.8, None, 0.0, None,2020-09-26 01:00:00, None,39
95.4, None, None, 14.0, 4.345, 69.4, 1.0, 1.3, None, None, 69.0, None, None, None, None, None, None, 1.265, None, 4.5, 95.0, 33.92, 4.3, 1.3, None, -0.1, None,2020-09-26 02:00:00, None,39
94.8, None, None, 12.3, 2.973, 62.57, 0.0, 1.1, None, None, 63.0, None, None, None, None, None, None, 1.099, None, 4.5, 95.0, 36.79, 3.0, 1.1, None, 0.0, None,2020-09-26 03:00:00, None,39
94.7, None, None, 17.3, 2.877, 67.66, 1.0, 1.0, None, None, 68.0, None, None, None, None, None, None, 1.31, None, 4.5, 95.0, 34.49, 2.9, 1.3, None, 0.0, None,2020-09-26 04:00:00, None,39
95.4, None, None, 15.2, 3.201, 67.43, 0.0, 1.0, None, None, 67.0, None, None, None, None, None, None, 1.185, None, 4.5, 95.0, 38.34, 3.2, 1.2, None, 0.0, None,2020-09-26 05:00:00, None,39
95.6, None, None, 8.0, 1.539, 64.15, 0.0, 1.0, None, None, 64.0, None, None, None, None, None, None, 1.044, None, 4.5, 96.0, 46.13, 1.5, 1.0, None, 0.0, None,2020-09-26 06:00:00, None,39
95.9, None, None, 9.7, 1.075, 69.99, 0.0, 0.8, None, None, 70.0, None, None, None, None, None, None, 0.781, None, 1.0, 96.0, 45.04, 1.1, 0.8, None, 0.0, None,2020-09-26 07:00:00, None,39
95.9, None, None, 5.9, 1.193, 55.0, 0.0, 0.7, None, None, 55.0, None, None, None, None, None, None, 1.035, None, 1.0, 96.0, 50.38, 1.2, 1.0, None, 0.0, None,2020-09-26 08:00:00, None,39
93.9, None, None, 9.2, 1.571, 51.25, 1.0, 0.7, None, None, 51.0, None, None, None, None, None, None, 1.402, None, 1.4, 94.0, 58.31, 1.6, 1.4, None, 0.0, None,2020-09-26 09:00:00, None,39
90.6, None, None, 10.0, 2.013, 54.99, 1.0, 0.7, None, None, 55.0, None, None, None, None, None, None, 2.054, None, 2.0, 91.0, 57.47, 2.0, 2.1, None, 0.0, None,2020-09-26 10:00:00, None,39
89.5, None, None, 9.2, 2.053, 63.26, 1.0, 0.7, None, None, 63.0, None, None, None, None, None, None, 2.21, None, 2.6, 90.0, 46.2, 2.1, 2.2, None, 0.1, None,2020-09-26 11:00:00, None,39
85.7, None, None, 20.2, 3.095, 63.04, 0.0, 0.7, None, None, 63.0, None, None, None, None, None, None, 2.552, None, 3.1, 86.0, 55.26, 3.1, 2.6, None, 0.0, None,2020-09-26 12:00:00, None,39
79.9, None, None, 18.1, 3.75, 58.35, 1.0, 0.7, None, None, 58.0, None, None, None, None, None, None, 4.213, None, 4.1, 80.0, 47.52, 3.8, 4.2, None, -0.1, None,2020-09-26 13:00:00, None,39
76.61, None, None, 12.8, 3.155, 60.22, 1.0, 0.7, None, None, 60.0, None, None, None, None, None, None, 4.371, None, 4.7, 77.0, 53.06, 3.2, 4.4, None, 0.0, None,2020-09-26 14:00:00, None,39
73.53, None, None, 19.1, 3.331, 51.15, 0.0, 0.7, None, None, 51.0, None, None, None, None, None, None, 4.444, None, 5.4, 74.0, 55.0, 3.3, 4.4, None, -0.2, None,2020-09-26 15:00:00, None,39
89.7, None, None, 12.4, 3.136, 62.76, 1.0, 0.7, None, None, 63.0, None, None, None, None, None, None, 2.116, None, 5.4, 90.0, 43.25, 3.1, 2.1, None, 0.8, None,2020-09-26 16:00:00, None,39
89.4, None, None, 9.2, 3.018, 69.56, 1.0, 0.7, None, None, 70.0, None, None, None, None, None, None, 2.784, None, 5.4, 89.0, 35.93, 3.0, 2.8, None, 0.1, None,2020-09-26 17:00:00, None,39
89.5, None, None, 14.6, 3.307, 61.97, 1.0, 0.7, None, None, 62.0, None, None, None, None, None, None, 2.637, None, 5.4, 90.0, 38.17, 3.3, 2.6, None, 0.0, None,2020-09-26 18:00:00, None,39
93.3, None, None, 8.0, 1.646, 66.7, 1.0, 2.3, None, None, 67.0, None, None, None, None, None, None, 2.312, None, 2.6, 93.0, 34.7, 1.6, 2.3, None, 0.0, None,2020-09-26 19:00:00, None,39
93.5, None, None, 4.7, 0.723, 78.88, 1.0, 1.9, None, None, 79.0, None, None, None, None, None, None, 1.93, None, 2.6, 94.0, 35.06, 0.7, 1.9, None, 0.0, None,2020-09-26 20:00:00, None,39
94.9, None, None, 4.7, 1.004, 83.7, 0.0, 0.8, None, None, 84.0, None, None, None, None, None, None, 1.055, None, 2.6, 95.0, 29.61, 1.0, 1.1, None, -0.1, None,2020-09-26 21:00:00, None,39
93.4, None, None, 9.5, 1.14, 79.73, 1.0, 0.8, None, None, 80.0, None, None, None, None, None, None, 1.749, None, 2.6, 93.0, 29.18, 1.1, 1.7, None, 0.0, None,2020-09-26 22:00:00, None,39
94.0, None, None, 5.4, 1.218, 76.92, 0.0, 0.8, None, None, 77.0, None, None, None, None, None, None, 0.797, None, 2.6, 94.0, 25.06, 1.2, 0.8, None, 0.1, None,2020-09-26 23:00:00, None,39
95.3, None, None, 3.2, 0.262, 98.0, -1.0, 0.1, None, None, 98.0, None, None, None, None, None, None, 0.124, None, 2.6, 95.0, 20.57, 0.3, 0.1, None, 0.0, None,2020-09-27 00:00:00, None,39
95.6, None, None, 5.5, 0.563, 92.2, 0.0, 0.1, None, None, 92.0, None, None, None, None, None, None, 0.28, None, 2.6, 96.0, 33.38, 0.6, 0.3, None, 0.0, None,2020-09-27 01:00:00, None,39
95.4, None, None, 4.2, 0.815, 89.1, -1.0, 0.1, None, None, 89.0, None, None, None, None, None, None, 0.118, None, 2.6, 95.0, 19.65, 0.8, 0.1, None, 0.0, None,2020-09-27 02:00:00, None,39
95.7, None, None, 4.1, 0.652, 91.3, 0.0, 0.0, None, None, 91.0, None, None, None, None, None, None, 0.285, None, 2.6, 96.0, 17.99, 0.7, 0.3, None, 0.0, None,2020-09-27 03:00:00, None,39
95.3, None, None, 5.2, 0.539, 90.3, 0.0, 0.0, None, None, 90.0, None, None, None, None, None, None, 0.529, None, 2.6, 95.0, 18.35, 0.5, 0.5, None, 0.0, None,2020-09-27 04:00:00, None,39
95.2, None, None, 5.9, 0.556, 94.0, 0.0, 0.0, None, None, 94.0, None, None, None, None, None, None, 0.282, None, 2.6, 95.0, 26.81, 0.6, 0.3, None, 0.1, None,2020-09-27 05:00:00, None,39
95.3, None, None, 3.0, 0.115, 98.0, 0.0, 0.0, None, None, 98.0, None, None, None, None, None, None, 0.738, None, 2.6, 95.0, 31.07, 0.1, 0.7, None, -0.1, None,2020-09-27 06:00:00, None,39
95.5, None, None, 2.3, 0.163, 95.2, -1.0, -0.1, None, None, 95.0, None, None, None, None, None, None, -0.102, None, 0.7, 96.0, 16.34, 0.2, -0.1, None, 0.1, None,2020-09-27 07:00:00, None,39
95.9, None, None, 1.8, 0.157, 98.8, -1.0, -0.3, None, None, 99.0, None, None, None, None, None, None, -0.295, None, 0.7, 96.0, 13.94, 0.2, -0.3, None, 0.0, None,2020-09-27 08:00:00, None,39
95.9, None, None, 2.3, 0.241, 104.4, 0.0, -0.3, None, None, 104.0, None, None, None, None, None, None, 0.107, None, 0.7, 96.0, 9.97, 0.2, 0.1, None, 0.0, None,2020-09-27 09:00:00, None,39
94.3, None, None, 5.6, 1.013, 95.8, 0.0, -0.3, None, None, 96.0, None, None, None, None, None, None, 1.16, None, 1.1, 94.0, 21.18, 1.0, 1.2, None, -0.1, None,2020-09-27 10:00:00, None,39
88.2, None, None, 5.2, 1.123, 86.7, 1.0, -0.3, None, None, 87.0, None, None, None, None, None, None, 2.645, None, 2.9, 88.0, 32.88, 1.1, 2.6, None, 0.1, None,2020-09-27 11:00:00, None,39
72.31, None, None, 8.8, 1.967, 77.4, 0.0, -0.3, None, None, 77.0, None, None, None, None, None, None, 4.522, None, 4.5, 72.0, 48.51, 2.0, 4.5, None, 0.1, None,2020-09-27 12:00:00, None,39
56.25, None, None, None, 1.864, 44.51, -2.0, -0.3, None, None, None, None, None, None, None, None, None, 6.399, None, 6.6, 56.0, 59.67, None, 6.4, None, -0.1, None,2020-09-27 13:00:00, None,39
54.14, None, None, 11.3, 2.64, 338.3, -1.0, -0.3, None, None, 338.0, None, None, None, None, None, None, 7.451, None, 7.6, 54.0, 63.44, 2.6, 7.5, None, 0.1, None,2020-09-27 14:00:00, None,39
62.77, None, None, 7.8, 2.085, 46.67, 0.0, -0.3, None, None, 47.0, None, None, None, None, None, None, 6.843, None, 7.9, 63.0, 53.06, 2.1, 6.8, None, 0.0, None,2020-09-27 15:00:00, None,39
60.57, None, None, 9.9, 2.062, 60.72, 0.0, -0.3, None, None, 61.0, None, None, None, None, None, None, 6.93, None, 7.9, 61.0, 48.44, 2.1, 6.9, None, 0.0, None,2020-09-27 16:00:00, None,39
71.69, None, None, 12.0, 2.525, 68.06, 0.0, -0.3, None, None, 68.0, None, None, None, None, None, None, 5.174, None, 7.9, 72.0, 37.23, 2.5, 5.2, None, -0.1, None,2020-09-27 17:00:00, None,39
77.0, None, None, 6.5, 1.736, 71.99, 1.0, -0.3, None, None, 72.0, None, None, None, None, None, None, 4.427, None, 7.9, 77.0, 32.02, 1.7, 4.4, None, 0.0, None,2020-09-27 18:00:00, None,39
82.6, None, None, 6.9, 1.649, 74.11, 1.0, 3.7, None, None, 74.0, None, None, None, None, None, None, 3.646, None, 4.7, 83.0, 24.11, 1.6, 3.6, None, 0.0, None,2020-09-27 19:00:00, None,39
83.6, None, None, 4.7, 0.939, 87.2, 1.0, 3.1, None, None, 87.0, None, None, None, None, None, None, 3.138, None, 4.7, 84.0, 17.99, 0.9, 3.1, None, 0.0, None,2020-09-27 20:00:00, None,39
81.4, None, None, 5.7, 1.057, 88.4, 0.0, 3.0, None, None, 88.0, None, None, None, None, None, None, 3.042, None, 4.7, 81.0, 19.86, 1.1, 3.0, None, 0.0, None,2020-09-27 21:00:00, None,39
80.1, None, None, None, 1.305, 85.3, 0.0, 2.9, None, None, None, None, None, None, None, None, None, 3.164, None, 4.7, 80.0, 23.97, None, 3.2, None, None, None,2020-09-27 22:00:00, None,39
