AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
-2.8, None,0.0,4.8, None,2019-03-06 07:30:00,341.0,48.0,10
-2.7, None,0.0,8.4, None,2019-03-06 07:45:00,327.0,47.0,10
-2.3, -42.0,0.0,7.0, 0.232,2019-03-06 08:00:00,338.0,45.0,10
-0.9, None,0.0,8.6, None,2019-03-06 08:15:00,341.0,42.0,10
0.0, None,0.0,7.8, None,2019-03-06 08:30:00,337.0,41.0,10
-0.4, None,0.0,5.7, None,2019-03-06 08:45:00,337.0,43.0,10
-0.6, -1677.0,0.0,9.7, 0.234,2019-03-06 09:00:00,331.0,43.0,10
0.1, None,0.0,6.6, None,2019-03-06 09:15:00,9.0,41.0,10
0.7, None,0.0,6.5, None,2019-03-06 09:30:00,4.0,40.0,10
0.8, None,0.0,9.1, None,2019-03-06 09:45:00,8.0,39.0,10
1.2, -410.0,0.0,8.8, 0.231,2019-03-06 10:00:00,5.0,39.0,10
1.6, None,0.0,7.3, None,2019-03-06 10:15:00,1.0,40.0,10
1.5, None,0.0,8.0, None,2019-03-06 10:30:00,2.0,40.0,10
1.6, None,0.0,7.3, None,2019-03-06 10:45:00,345.0,40.0,10
1.7, -60.0,0.0,5.7, 0.225,2019-03-06 11:00:00,353.0,41.0,10
2.0, None,0.0,4.6, None,2019-03-06 11:15:00,72.0,41.0,10
3.2, None,0.0,1.9, None,2019-03-06 11:30:00,73.0,40.0,10
3.2, None,0.0,6.4, None,2019-03-06 11:45:00,345.0,40.0,10
2.7, 8.0,0.0,6.0, 0.23,2019-03-06 12:00:00,144.0,42.0,10
2.7, None,0.0,6.2, None,2019-03-06 12:15:00,136.0,43.0,10
3.1, None,0.0,5.5, None,2019-03-06 12:30:00,104.0,41.0,10
3.1, None,0.0,6.4, None,2019-03-06 12:45:00,122.0,42.0,10
3.2, -5.0,0.0,7.4, 0.227,2019-03-06 13:00:00,119.0,42.0,10
3.0, None,0.0,8.5, None,2019-03-06 13:15:00,113.0,41.0,10
3.4, None,0.0,8.5, None,2019-03-06 13:30:00,113.0,40.0,10
3.1, None,0.0,8.3, None,2019-03-06 13:45:00,118.0,42.0,10
3.2, 0.0,0.0,8.2, 0.23,2019-03-06 14:00:00,117.0,43.0,10
3.4, None,0.0,7.3, None,2019-03-06 14:15:00,84.0,42.0,10
2.8, None,0.0,6.4, None,2019-03-06 14:30:00,127.0,43.0,10
2.9, None,0.0,6.6, None,2019-03-06 14:45:00,95.0,44.0,10
3.7, -2.0,0.0,7.3, 0.226,2019-03-06 15:00:00,98.0,42.0,10
4.4, None,0.0,5.7, None,2019-03-06 15:15:00,63.0,41.0,10
4.3, None,0.0,4.1, None,2019-03-06 15:30:00,81.0,42.0,10
4.0, None,0.0,5.4, None,2019-03-06 15:45:00,114.0,43.0,10
4.5, 1.0,0.0,6.4, 0.227,2019-03-06 16:00:00,92.0,42.0,10
3.4, None,0.0,5.1, None,2019-03-06 16:15:00,98.0,44.0,10
2.9, None,0.0,5.8, None,2019-03-06 16:30:00,142.0,56.0,10
2.4, None,0.0,7.2, None,2019-03-06 16:45:00,235.0,64.0,10
2.0, 0.0,0.0,8.1, 0.23,2019-03-06 17:00:00,195.0,70.0,10
1.8, None,0.0,5.2, None,2019-03-06 17:15:00,181.0,71.0,10
1.6, None,0.0,3.8, None,2019-03-06 17:30:00,172.0,73.0,10
1.5, None,0.0,3.2, None,2019-03-06 17:45:00,176.0,74.0,10
1.2, 0.0,0.0,2.4, 0.227,2019-03-06 18:00:00,88.0,80.0,10
0.3, None,0.0,3.2, None,2019-03-06 18:15:00,83.0,85.0,10
-0.4, None,0.0,0.0, None,2019-03-06 18:30:00,48.0,87.0,10
-1.1, None,0.0,1.9, None,2019-03-06 18:45:00,55.0,90.0,10
-1.6, 0.0,0.0,4.5, 0.226,2019-03-06 19:00:00,289.0,90.0,10
-0.9, None,0.0,7.7, None,2019-03-06 19:15:00,256.0,85.0,10
-1.1, None,0.0,6.5, None,2019-03-06 19:30:00,231.0,87.0,10
-1.4, None,0.0,6.3, None,2019-03-06 19:45:00,236.0,87.0,10
-1.4, 10.0,0.0,8.2, 0.224,2019-03-06 20:00:00,254.0,87.0,10
-1.4, None,0.0,9.8, None,2019-03-06 20:15:00,245.0,88.0,10
-1.5, None,0.0,9.1, None,2019-03-06 20:30:00,256.0,88.0,10
-1.5, None,0.0,10.7, None,2019-03-06 20:45:00,256.0,85.0,10
-1.6, 12.0,0.0,9.3, 3.011,2019-03-06 21:00:00,252.0,84.0,10
-1.8, None,0.0,7.9, None,2019-03-06 21:15:00,243.0,85.0,10
-1.6, None,0.0,9.9, None,2019-03-06 21:30:00,243.0,84.0,10
-1.5, None,0.0,7.7, None,2019-03-06 21:45:00,254.0,85.0,10
-1.7, 51.0,0.0,5.5, 3.011,2019-03-06 22:00:00,259.0,86.0,10
-2.2, None,0.0,3.5, None,2019-03-06 22:15:00,238.0,89.0,10
-2.1, None,0.0,5.9, None,2019-03-06 22:30:00,252.0,90.0,10
-1.9, None,0.0,6.4, None,2019-03-06 22:45:00,246.0,90.0,10
-2.1, 175.0,0.0,6.0, 0.227,2019-03-06 23:00:00,241.0,90.0,10
-2.1, None,0.0,7.0, None,2019-03-06 23:15:00,234.0,91.0,10
-1.9, None,0.0,6.8, None,2019-03-06 23:30:00,245.0,90.0,10
-1.5, None,0.0,7.1, None,2019-03-06 23:45:00,253.0,90.0,10
-1.3, -214.0,0.0,9.3, 3.011,2019-03-07 00:00:00,250.0,93.0,10
-1.2, None,0.0,9.9, None,2019-03-07 00:15:00,259.0,95.0,10
-1.3, None,0.0,7.6, None,2019-03-07 00:30:00,253.0,95.0,10
-1.4, None,0.0,7.1, None,2019-03-07 00:45:00,265.0,94.0,10
-1.4, 67.0,0.0,5.7, 3.011,2019-03-07 01:00:00,278.0,95.0,10
-1.9, None,0.0,0.0, None,2019-03-07 01:15:00,36.0,95.0,10
-2.3, None,0.0,3.2, None,2019-03-07 01:30:00,256.0,96.0,10
-2.2, None,0.0,5.4, None,2019-03-07 01:45:00,241.0,95.0,10
-2.1, 124.0,0.0,6.2, 3.011,2019-03-07 02:00:00,255.0,95.0,10
-1.9, None,0.0,6.2, None,2019-03-07 02:15:00,247.0,94.0,10
-2.0, None,0.0,5.1, None,2019-03-07 02:30:00,235.0,95.0,10
-1.8, None,0.0,3.6, None,2019-03-07 02:45:00,268.0,96.0,10
-1.6, -130.0,0.0,4.5, 3.011,2019-03-07 03:00:00,299.0,96.0,10
-1.6, None,0.0,3.4, None,2019-03-07 03:15:00,311.0,97.0,10
-1.5, None,0.0,5.5, None,2019-03-07 03:30:00,263.0,97.0,10
-1.5, None,0.0,3.3, None,2019-03-07 03:45:00,240.0,97.0,10
-1.6, 42.0,0.0,3.0, 3.011,2019-03-07 04:00:00,258.0,96.0,10
-1.8, None,0.0,1.1, None,2019-03-07 04:15:00,267.0,96.0,10
-1.7, None,0.0,1.3, None,2019-03-07 04:30:00,225.0,97.0,10
-1.4, None,0.0,2.3, None,2019-03-07 04:45:00,229.0,97.0,10
-1.5, -59.0,0.0,0.3, 3.011,2019-03-07 05:00:00,270.0,96.0,10
-1.5, None,0.0,0.0, None,2019-03-07 05:15:00,219.0,97.0,10
-1.5, None,0.0,1.1, None,2019-03-07 05:30:00,112.0,97.0,10
-1.7, None,0.0,0.2, None,2019-03-07 05:45:00,75.0,97.0,10
-1.6, 18.0,0.0,0.0, 3.011,2019-03-07 06:00:00,20.0,97.0,10
-1.5, None,0.0,1.6, None,2019-03-07 06:15:00,118.0,97.0,10
-1.3, None,0.0,3.5, None,2019-03-07 06:30:00,161.0,97.0,10
-1.2, None,0.0,2.8, None,2019-03-07 06:45:00,164.0,98.0,10
-1.4, -18.0,0.0,1.6, 3.011,2019-03-07 07:00:00,210.0,98.0,10
-1.4, None,0.0,3.8, None,2019-03-07 07:15:00,207.0,97.0,10
-1.4, None,0.0,3.4, None,2019-03-07 07:30:00,120.0,97.0,10
-1.4, None,0.0,2.9, None,2019-03-07 07:45:00,92.0,97.0,10
-1.2, -61.0,0.0,0.9, 3.011,2019-03-07 08:00:00,71.0,97.0,10
-0.5, None,0.0,0.2, None,2019-03-07 08:15:00,324.0,96.0,10
0.3, None,0.0,2.9, None,2019-03-07 08:30:00,252.0,93.0,10
1.4, None,0.0,4.8, None,2019-03-07 08:45:00,228.0,86.0,10
1.1, -13.0,0.0,5.9, 3.011,2019-03-07 09:00:00,234.0,87.0,10
0.8, None,0.254,4.0, None,2019-03-07 09:15:00,257.0,90.0,10
0.6, None,0.254,6.2, None,2019-03-07 09:30:00,258.0,88.0,10
0.5, None,0.254,7.4, None,2019-03-07 09:45:00,267.0,88.0,10
0.4, 4.0,0.0,8.0, 3.011,2019-03-07 10:00:00,261.0,88.0,10
0.8, None,0.254,9.2, None,2019-03-07 10:15:00,250.0,84.0,10
2.2, None,0.0,9.7, None,2019-03-07 10:30:00,248.0,79.0,10
2.7, None,0.254,8.4, None,2019-03-07 10:45:00,247.0,76.0,10
2.8, -31.0,0.0,11.2, 3.011,2019-03-07 11:00:00,253.0,71.0,10
4.0, None,0.0,10.3, None,2019-03-07 11:15:00,238.0,66.0,10
4.2, None,0.0,11.7, None,2019-03-07 11:30:00,238.0,65.0,10
4.1, None,0.0,12.4, None,2019-03-07 11:45:00,241.0,63.0,10
4.2, 25.0,0.0,12.7, 3.011,2019-03-07 12:00:00,241.0,63.0,10
3.9, None,0.0,12.9, None,2019-03-07 12:15:00,231.0,64.0,10
3.1, None,0.0,10.5, None,2019-03-07 12:30:00,230.0,63.0,10
4.5, None,0.0,12.4, None,2019-03-07 12:45:00,258.0,56.0,10
4.5, -1.0,0.0,11.0, 3.011,2019-03-07 13:00:00,251.0,58.0,10
3.6, None,0.0,12.3, None,2019-03-07 13:15:00,250.0,64.0,10
2.5, None,0.0,12.9, None,2019-03-07 13:30:00,252.0,63.0,10
2.1, None,0.0,11.2, None,2019-03-07 13:45:00,234.0,65.0,10
2.2, 0.0,0.0,10.0, 3.011,2019-03-07 14:00:00,239.0,67.0,10
2.3, None,0.0,11.8, None,2019-03-07 14:15:00,253.0,67.0,10
2.3, None,0.0,11.0, None,2019-03-07 14:30:00,253.0,70.0,10
2.9, None,0.0,10.6, None,2019-03-07 14:45:00,244.0,66.0,10
2.7, -1.0,0.0,11.8, 3.011,2019-03-07 15:00:00,252.0,67.0,10
1.9, None,0.0,10.6, None,2019-03-07 15:15:00,268.0,75.0,10
2.1, None,0.0,9.9, None,2019-03-07 15:30:00,269.0,70.0,10
2.1, None,0.0,7.4, None,2019-03-07 15:45:00,261.0,76.0,10
1.8, 1.0,0.0,6.9, 3.011,2019-03-07 16:00:00,247.0,78.0,10
2.0, None,0.0,7.2, None,2019-03-07 16:15:00,255.0,72.0,10
2.0, None,0.0,9.7, None,2019-03-07 16:30:00,255.0,71.0,10
2.2, None,0.0,9.7, None,2019-03-07 16:45:00,248.0,70.0,10
1.8, 0.0,0.0,9.1, 3.011,2019-03-07 17:00:00,245.0,73.0,10
1.4, None,0.0,7.5, None,2019-03-07 17:15:00,244.0,76.0,10
1.1, None,0.0,7.4, None,2019-03-07 17:30:00,230.0,78.0,10
0.8, None,0.0,8.2, None,2019-03-07 17:45:00,237.0,80.0,10
0.5, 0.0,0.0,8.2, 3.011,2019-03-07 18:00:00,244.0,81.0,10
0.2, None,0.0,6.4, None,2019-03-07 18:15:00,244.0,82.0,10
0.0, None,0.0,7.7, None,2019-03-07 18:30:00,243.0,84.0,10
-0.1, None,0.0,6.8, None,2019-03-07 18:45:00,247.0,84.0,10
-0.3, 1.0,0.0,8.1, 3.011,2019-03-07 19:00:00,283.0,84.0,10
-0.6, None,0.0,4.8, None,2019-03-07 19:15:00,254.0,86.0,10
-1.1, None,0.0,3.4, None,2019-03-07 19:30:00,273.0,89.0,10
-1.6, None,0.0,4.4, None,2019-03-07 19:45:00,257.0,91.0,10
-1.7, 6.0,0.0,4.1, 3.011,2019-03-07 20:00:00,297.0,89.0,10
-1.9, None,0.0,4.4, None,2019-03-07 20:15:00,266.0,91.0,10
-2.1, None,0.0,5.6, None,2019-03-07 20:30:00,243.0,91.0,10
-2.5, None,0.0,1.6, None,2019-03-07 20:45:00,286.0,93.0,10
-2.5, 11.0,0.0,5.0, 3.011,2019-03-07 21:00:00,243.0,92.0,10
-2.7, None,0.0,5.7, None,2019-03-07 21:15:00,271.0,93.0,10
-3.0, None,0.0,4.7, None,2019-03-07 21:30:00,288.0,94.0,10
-3.0, None,0.0,5.9, None,2019-03-07 21:45:00,279.0,94.0,10
-2.8, 12.0,0.0,7.6, 3.011,2019-03-07 22:00:00,278.0,94.0,10
-3.1, None,0.0,5.4, None,2019-03-07 22:15:00,289.0,94.0,10
-3.3, None,0.0,3.6, None,2019-03-07 22:30:00,314.0,95.0,10
-3.0, None,0.0,5.5, None,2019-03-07 22:45:00,262.0,93.0,10
-3.2, 14.0,0.0,4.2, 3.011,2019-03-07 23:00:00,289.0,93.0,10
-3.5, None,0.0,4.6, None,2019-03-07 23:15:00,280.0,94.0,10
-3.5, None,0.0,6.2, None,2019-03-07 23:30:00,281.0,94.0,10
-3.4, None,0.0,6.0, None,2019-03-07 23:45:00,278.0,91.0,10
-3.6, 316.0,0.0,4.8, 3.011,2019-03-08 00:00:00,274.0,91.0,10
-3.8, None,0.0,5.3, None,2019-03-08 00:15:00,251.0,92.0,10
-4.6, None,0.0,0.6, None,2019-03-08 00:30:00,358.0,92.0,10
-5.2, None,0.0,2.8, None,2019-03-08 00:45:00,1.0,93.0,10
-4.6, 367.0,0.0,5.7, 3.011,2019-03-08 01:00:00,266.0,95.0,10
-4.6, None,0.0,5.0, None,2019-03-08 01:15:00,267.0,94.0,10
-5.1, None,0.0,2.8, None,2019-03-08 01:30:00,252.0,94.0,10
-5.4, None,0.0,3.7, None,2019-03-08 01:45:00,263.0,94.0,10
-4.9, 294.0,0.0,6.6, 3.011,2019-03-08 02:00:00,269.0,92.0,10
-4.5, None,0.0,4.6, None,2019-03-08 02:15:00,312.0,89.0,10
-4.5, None,0.0,6.3, None,2019-03-08 02:30:00,292.0,89.0,10
-4.8, None,0.0,4.7, None,2019-03-08 02:45:00,285.0,90.0,10
-5.2, 341.0,0.0,4.6, 3.011,2019-03-08 03:00:00,267.0,91.0,10
-5.8, None,0.0,5.2, None,2019-03-08 03:15:00,249.0,91.0,10
-5.9, None,0.0,5.4, None,2019-03-08 03:30:00,250.0,92.0,10
-5.9, None,0.0,7.5, None,2019-03-08 03:45:00,266.0,93.0,10
-5.9, 419.0,0.0,6.8, 3.011,2019-03-08 04:00:00,275.0,92.0,10
-6.5, None,0.0,4.5, None,2019-03-08 04:15:00,253.0,91.0,10
-6.2, None,0.0,5.5, None,2019-03-08 04:30:00,239.0,94.0,10
-6.0, None,0.0,5.2, None,2019-03-08 04:45:00,265.0,93.0,10
-6.0, 364.0,0.0,4.0, 3.011,2019-03-08 05:00:00,271.0,94.0,10
-6.1, None,0.0,3.9, None,2019-03-08 05:15:00,270.0,94.0,10
-5.7, None,0.0,4.9, None,2019-03-08 05:30:00,282.0,95.0,10
-5.7, None,0.0,4.8, None,2019-03-08 05:45:00,282.0,94.0,10
-5.5, 309.0,0.0,5.7, 3.011,2019-03-08 06:00:00,275.0,95.0,10
-4.6, None,0.0,4.3, None,2019-03-08 06:15:00,235.0,96.0,10
-4.5, None,0.0,4.1, None,2019-03-08 06:30:00,268.0,95.0,10
-4.9, None,0.0,3.3, None,2019-03-08 06:45:00,256.0,94.0,10
-5.0, 225.0,0.0,4.3, 3.011,2019-03-08 07:00:00,246.0,94.0,10
-5.3, None,0.0,4.3, None,2019-03-08 07:15:00,263.0,94.0,10
-4.8, None,0.0,3.4, None,2019-03-08 07:30:00,255.0,94.0,10
-3.4, None,0.0,3.9, None,2019-03-08 07:45:00,320.0,92.0,10
-1.8, -646.0,0.0,5.1, 3.011,2019-03-08 08:00:00,346.0,88.0,10
-0.4, None,0.0,4.8, None,2019-03-08 08:15:00,339.0,82.0,10
0.0, None,0.0,6.6, None,2019-03-08 08:30:00,333.0,79.0,10
0.8, None,0.0,5.6, None,2019-03-08 08:45:00,326.0,75.0,10
2.1, -953.0,0.0,6.8, 3.011,2019-03-08 09:00:00,338.0,71.0,10
3.0, None,0.0,8.3, None,2019-03-08 09:15:00,337.0,71.0,10
2.9, None,0.0,8.6, None,2019-03-08 09:30:00,332.0,71.0,10
3.8, None,0.0,6.9, None,2019-03-08 09:45:00,324.0,65.0,10
4.6, -1041.0,0.0,5.0, 0.193,2019-03-08 10:00:00,280.0,62.0,10
4.5, None,0.0,10.1, None,2019-03-08 10:15:00,116.0,61.0,10
4.0, None,0.0,12.7, None,2019-03-08 10:30:00,103.0,61.0,10
4.3, None,0.0,10.8, None,2019-03-08 10:45:00,90.0,61.0,10
3.1, -38.0,0.0,11.1, 3.011,2019-03-08 11:00:00,92.0,65.0,10
2.3, None,0.0,9.1, None,2019-03-08 11:15:00,90.0,63.0,10
1.8, None,0.0,10.2, None,2019-03-08 11:30:00,105.0,67.0,10
2.6, None,0.0,8.5, None,2019-03-08 11:45:00,72.0,64.0,10
2.5, -1.0,0.0,7.7, 3.011,2019-03-08 12:00:00,28.0,68.0,10
