WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
86.4, 11.9, 52.4, None,2020-05-14 21:00:00, None,20
178.2, 9.6, 62.1, None,2020-05-14 22:00:00, None,20
166.6, 8.5, 70.4, None,2020-05-14 23:00:00, None,20
179.3, 8.9, 70.4, None,2020-05-15 00:00:00, None,20
161.6, 11.1, 66.8, None,2020-05-15 01:00:00, None,20
166.9, 12.1, 65.9, None,2020-05-15 02:00:00, None,20
159.3, 11.9, 66.3, None,2020-05-15 03:00:00, None,20
169.3, 11.0, 71.6, None,2020-05-15 04:00:00, None,20
180.0, 10.2, 76.5, None,2020-05-15 05:00:00, None,20
159.4, 10.5, 75.5, None,2020-05-15 06:00:00, None,20
162.7, 11.6, 71.0, None,2020-05-15 07:00:00, None,20
209.3, 13.1, 58.4, None,2020-05-15 08:00:00, None,20
257.7, 14.4, 48.6, None,2020-05-15 09:00:00, None,20
53.5, 16.1, 41.9, None,2020-05-15 10:00:00, None,20
262.5, 17.1, 38.5, None,2020-05-15 11:00:00, None,20
287.6, 18.1, 35.5, None,2020-05-15 12:00:00, None,20
231.2, 18.9, 33.1, None,2020-05-15 13:00:00, None,20
271.3, 16.5, 40.8, None,2020-05-15 14:00:00, None,20
259.0, 18.2, 35.0, None,2020-05-15 15:00:00, None,20
156.6, 18.5, 36.4, None,2020-05-15 16:00:00, None,20
165.0, 17.8, 42.1, None,2020-05-15 17:00:00, None,20
167.7, 16.1, 48.7, None,2020-05-15 18:00:00, None,20
235.5, 13.3, 63.4, None,2020-05-15 19:00:00, None,20
115.7, 11.5, 78.5, None,2020-05-15 20:00:00, None,20
267.2, 10.5, 84.9, None,2020-05-15 21:00:00, None,20
203.3, 10.3, 86.0, None,2020-05-15 22:00:00, None,20
114.5, 9.6, 88.3, None,2020-05-15 23:00:00, None,20
178.7, 8.6, 91.8, None,2020-05-16 00:00:00, None,20
131.7, 7.4, 94.2, None,2020-05-16 01:00:00, None,20
274.6, 6.2, 95.8, None,2020-05-16 02:00:00, None,20
170.7, 5.6, 96.5, None,2020-05-16 03:00:00, None,20
160.1, 5.4, 97.1, None,2020-05-16 04:00:00, None,20
318.2, 5.3, 97.7, None,2020-05-16 05:00:00, None,20
288.1, 5.8, 98.1, None,2020-05-16 06:00:00, None,20
191.4, 6.6, 98.5, None,2020-05-16 07:00:00, None,20
224.1, 8.0, 98.9, None,2020-05-16 08:00:00, None,20
169.8, 11.7, 81.0, None,2020-05-16 09:00:00, None,20
175.6, 14.3, 61.5, None,2020-05-16 10:00:00, None,20
179.9, 16.2, 49.3, None,2020-05-16 11:00:00, None,20
196.1, 17.3, 41.2, None,2020-05-16 12:00:00, None,20
186.4, 18.3, 34.6, None,2020-05-16 13:00:00, None,20
186.0, 19.0, 32.3, None,2020-05-16 14:00:00, None,20
180.5, 18.6, 33.0, None,2020-05-16 15:00:00, None,20
188.9, 18.7, 33.9, None,2020-05-16 16:00:00, None,20
169.4, 18.4, 35.3, None,2020-05-16 17:00:00, None,20
142.9, 17.4, 39.2, None,2020-05-16 18:00:00, None,20
164.7, 16.4, 44.9, None,2020-05-16 19:00:00, None,20
172.2, 14.1, 60.8, None,2020-05-16 20:00:00, None,20
156.0, 13.2, 65.8, None,2020-05-16 21:00:00, None,20
142.3, 11.2, 83.9, None,2020-05-16 22:00:00, None,20
109.2, 10.4, 88.5, None,2020-05-16 23:00:00, None,20
93.4, 9.8, 91.3, None,2020-05-17 00:00:00, None,20
336.1, 9.4, 94.3, None,2020-05-17 01:00:00, None,20
8.2, 9.2, 95.3, None,2020-05-17 02:00:00, None,20
346.5, 9.0, 95.7, None,2020-05-17 03:00:00, None,20
354.7, 8.7, 95.9, None,2020-05-17 04:00:00, None,20
356.8, 8.5, 96.3, None,2020-05-17 05:00:00, None,20
332.9, 9.1, 96.5, None,2020-05-17 06:00:00, None,20
334.5, 9.7, 94.8, None,2020-05-17 07:00:00, None,20
336.4, 10.5, 91.0, None,2020-05-17 08:00:00, None,20
331.0, 11.8, 85.5, None,2020-05-17 09:00:00, None,20
341.6, 12.9, 80.0, None,2020-05-17 10:00:00, None,20
356.7, 14.5, 69.2, None,2020-05-17 11:00:00, None,20
12.1, 15.7, 58.8, None,2020-05-17 12:00:00, None,20
39.3, 16.9, 52.6, None,2020-05-17 13:00:00, None,20
56.1, 17.1, 49.4, None,2020-05-17 14:00:00, None,20
90.3, 17.4, 48.4, None,2020-05-17 15:00:00, None,20
93.0, 18.2, 43.3, None,2020-05-17 16:00:00, None,20
100.9, 16.3, 54.0, None,2020-05-17 17:00:00, None,20
159.7, 12.7, 72.6, None,2020-05-17 18:00:00, None,20
177.8, 10.8, 86.7, None,2020-05-17 19:00:00, None,20
142.4, 10.5, 88.9, None,2020-05-17 20:00:00, None,20
123.4, 10.3, 89.7, None,2020-05-17 21:00:00, None,20
138.1, 9.9, 91.3, None,2020-05-17 22:00:00, None,20
126.5, 9.5, 93.2, None,2020-05-17 23:00:00, None,20
0.0, 9.0, 95.3, None,2020-05-18 00:00:00, None,20
0.0, 8.4, 96.3, None,2020-05-18 01:00:00, None,20
0.0, 8.3, 96.9, None,2020-05-18 02:00:00, None,20
345.3, 8.6, 97.4, None,2020-05-18 03:00:00, None,20
356.1, 8.8, 97.4, None,2020-05-18 04:00:00, None,20
358.4, 8.5, 92.5, None,2020-05-18 05:00:00, None,20
4.0, 8.4, 85.9, None,2020-05-18 06:00:00, None,20
354.0, 9.3, 78.2, None,2020-05-18 07:00:00, None,20
338.5, 10.2, 74.2, None,2020-05-18 08:00:00, None,20
356.1, 11.4, 72.5, None,2020-05-18 09:00:00, None,20
242.0, 12.3, 70.5, None,2020-05-18 10:00:00, None,20
126.2, 14.3, 64.1, None,2020-05-18 11:00:00, None,20
286.2, 14.2, 65.3, None,2020-05-18 12:00:00, None,20
282.3, 15.6, 58.8, None,2020-05-18 13:00:00, None,20
209.8, 17.4, 50.8, None,2020-05-18 14:00:00, None,20
224.0, 17.8, 44.0, None,2020-05-18 15:00:00, None,20
173.9, 18.9, 41.6, None,2020-05-18 16:00:00, None,20
174.3, 19.4, 40.1, None,2020-05-18 17:00:00, None,20
183.2, 18.7, 40.9, None,2020-05-18 18:00:00, None,20
324.5, 14.7, 62.6, None,2020-05-18 19:00:00, None,20
197.1, 13.3, 76.5, None,2020-05-18 20:00:00, None,20
163.4, 12.5, 79.1, None,2020-05-18 21:00:00, None,20
148.6, 11.0, 83.5, None,2020-05-18 22:00:00, None,20
135.4, 9.1, 91.9, None,2020-05-18 23:00:00, None,20
221.0, 8.1, 94.8, None,2020-05-19 00:00:00, None,20
0.0, 7.2, 95.8, None,2020-05-19 01:00:00, None,20
0.0, 6.0, 96.5, None,2020-05-19 02:00:00, None,20
0.0, 5.4, 96.9, None,2020-05-19 03:00:00, None,20
0.0, 5.2, 96.9, None,2020-05-19 04:00:00, None,20
130.4, 5.9, 96.6, None,2020-05-19 05:00:00, None,20
116.1, 6.4, 96.6, None,2020-05-19 06:00:00, None,20
261.6, 7.8, 95.8, None,2020-05-19 07:00:00, None,20
276.2, 10.7, 84.4, None,2020-05-19 08:00:00, None,20
176.5, 14.6, 65.0, None,2020-05-19 09:00:00, None,20
103.8, 16.2, 53.5, None,2020-05-19 10:00:00, None,20
165.0, 18.3, 48.0, None,2020-05-19 11:00:00, None,20
158.5, 19.4, 43.7, None,2020-05-19 12:00:00, None,20
202.2, 20.0, 39.3, None,2020-05-19 13:00:00, None,20
326.2, 16.7, 54.0, None,2020-05-19 14:00:00, None,20
343.6, 17.3, 52.8, None,2020-05-19 15:00:00, None,20
282.5, 18.1, 45.4, None,2020-05-19 16:00:00, None,20
235.6, 18.2, 40.2, None,2020-05-19 17:00:00, None,20
227.6, 19.0, 38.0, None,2020-05-19 18:00:00, None,20
167.1, 18.4, 43.5, None,2020-05-19 19:00:00, None,20
150.8, 16.8, 53.0, None,2020-05-19 20:00:00, None,20
160.8, 15.2, 61.0, None,2020-05-19 21:00:00, None,20
157.1, 12.5, 75.4, None,2020-05-19 22:00:00, None,20
170.4, 11.6, 79.8, None,2020-05-19 23:00:00, None,20
