pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None,-3.772, None, None,2018-10-02 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None,-3.733, None, None,2018-10-02 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None,-3.503, None, None,2018-10-02 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None,-4.221, None, None,2018-10-02 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None,-2.704, None, None,2018-10-02 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None,0.201, None, None,2018-10-02 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None,2.104, None, None,2018-10-02 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None,3.527, None, None,2018-10-02 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None,4.648, None, None,2018-10-02 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None,5.958, None, None,2018-10-02 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None,5.871, None, None,2018-10-02 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None,2.52, None, None,2018-10-02 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None,1.175, None, None,2018-10-02 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None,0.58, None, None,2018-10-02 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None,-0.346, None, None,2018-10-02 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None,-1.18, None, None,2018-10-02 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None,-1.93, None, None,2018-10-02 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None,-2.575, None, None,2018-10-02 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None,-2.85, None, None,2018-10-03 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None,-3.783, None, None,2018-10-03 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None,-3.886, None, None,2018-10-03 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None,-4.566, None, None,2018-10-03 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None,-4.912, None, None,2018-10-03 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None,-5.289, None, None,2018-10-03 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None,-5.589, None, None,2018-10-03 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None,-6.133, None, None,2018-10-03 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None,-6.455, None, None,2018-10-03 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None,-6.622, None, None,2018-10-03 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None,-5.291, None, None,2018-10-03 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None,-2.726, None, None,2018-10-03 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None,0.136, None, None,2018-10-03 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None,1.412, None, None,2018-10-03 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None,3.849, None, None,2018-10-03 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None,5.154, None, None,2018-10-03 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None,4.964, None, None,2018-10-03 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None,3.907, None, None,2018-10-03 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None,2.567, None, None,2018-10-03 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None,1.544, None, None,2018-10-03 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None,-0.365, None, None,2018-10-03 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None,-1.635, None, None,2018-10-03 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None,-2.13, None, None,2018-10-03 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None,-2.157, None, None,2018-10-03 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None,-2.547, None, None,2018-10-04 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None,-2.555, None, None,2018-10-04 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None,-3.125, None, None,2018-10-04 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None,-3.686, None, None,2018-10-04 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None,-3.782, None, None,2018-10-04 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None,-4.172, None, None,2018-10-04 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None,-4.47, None, None,2018-10-04 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None,-4.961, None, None,2018-10-04 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None,-5.56, None, None,2018-10-04 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None,1.848, None, None,2018-10-04 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None,3.639, None, None,2018-10-04 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None,5.107, None, None,2018-10-04 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None,6.237, None, None,2018-10-04 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None,4.994, None, None,2018-10-04 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None,5.461, None, None,2018-10-04 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None,4.324, None, None,2018-10-04 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None,2.975, None, None,2018-10-04 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None,1.498, None, None,2018-10-04 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None,-0.14, None, None,2018-10-04 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None,-0.517, None, None,2018-10-04 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None,-0.716, None, None,2018-10-05 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None,-1.124, None, None,2018-10-05 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None,-1.096, None, None,2018-10-05 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None,-1.106, None, None,2018-10-05 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None,-1.418, None, None,2018-10-05 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None,-1.182, None, None,2018-10-05 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None,-1.087, None, None,2018-10-05 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None,-1.248, None, None,2018-10-05 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None,-1.456, None, None,2018-10-05 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None,-1.437, None, None,2018-10-05 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None,-0.708, None, None,2018-10-05 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None,-0.045, None, None,2018-10-05 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None,1.272, None, None,2018-10-05 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None,2.719, None, None,2018-10-05 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None,5.298, None, None,2018-10-05 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None,6.437, None, None,2018-10-05 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None,6.381, None, None,2018-10-05 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None,5.605, None, None,2018-10-05 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None,3.839, None, None,2018-10-05 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None,3.63, None, None,2018-10-05 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None,3.411, None, None,2018-10-05 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None,2.938, None, None,2018-10-05 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None,2.747, None, None,2018-10-05 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None,2.652, None, None,2018-10-05 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None,2.548, None, None,2018-10-06 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None,2.5, None, None,2018-10-06 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None,2.491, None, None,2018-10-06 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None,2.463, None, None,2018-10-06 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None,2.396, None, None,2018-10-06 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None,2.206, None, None,2018-10-06 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None,2.189, None, None,2018-10-06 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None,2.313, None, None,2018-10-06 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None,2.303, None, None,2018-10-06 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None,2.301, None, None,2018-10-06 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None,2.481, None, None,2018-10-06 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None,2.927, None, None,2018-10-06 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None,3.678, None, None,2018-10-06 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None,4.658, None, None,2018-10-06 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None,6.1, None, None,2018-10-06 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None,7.09, None, None,2018-10-06 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None,7.15, None, None,2018-10-06 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None,6.986, None, None,2018-10-06 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None,6.756, None, None,2018-10-06 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None,6.294, None, None,2018-10-06 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None,5.135, None, None,2018-10-06 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None,3.506, None, None,2018-10-06 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None,2.587, None, None,2018-10-06 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None,2.027, None, None,2018-10-06 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None,2.15, None, None,2018-10-07 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None,2.189, None, None,2018-10-07 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None,2.357, None, None,2018-10-07 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None,2.653, None, None,2018-10-07 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None,2.936, None, None,2018-10-07 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None,3.003, None, None,2018-10-07 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None,2.994, None, None,2018-10-07 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None,3.022, None, None,2018-10-07 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None,3.06, None, None,2018-10-07 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None,3.051, None, None,2018-10-07 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None,3.117, None, None,2018-10-07 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None,3.469, None, None,2018-10-07 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None,4.382, None, None,2018-10-07 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None,5.126, None, None,2018-10-07 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None,6.551, None, None,2018-10-07 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None,7.21, None, None,2018-10-07 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None,7.31, None, None,2018-10-07 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None,7.9, None, None,2018-10-07 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None,8.21, None, None,2018-10-07 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None,7.22, None, None,2018-10-07 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None,6.708, None, None,2018-10-07 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None,6.361, None, None,2018-10-07 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None,7.49, None, None,2018-10-07 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None,6.629, None, None,2018-10-07 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
