RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
51.17, None, None, None,0.002,67.21, None, None,-12.0, None, None, None, None, None, None, None, None,-3.915, None, None, None, None,14.44, None, None, None, None,2018-10-02 09:00:00, None,40
50.1, None, None, None,0.0,337.1, None, None,-12.0, None, None, None, None, None, None, None, None,-4.284, None, None, None, None,33.31, None, None, None, None,2018-10-02 10:00:00, None,40
48.74, None, None, None,0.0,350.0, None, None,-12.0, None, None, None, None, None, None, None, None,-3.861, None, None, None, None,42.18, None, None, None, None,2018-10-02 11:00:00, None,40
43.71, None, None, None,0.0,0.422, None, None,-12.0, None, None, None, None, None, None, None, None,-2.433, None, None, None, None,31.69, None, None, None, None,2018-10-02 12:00:00, None,40
30.42, None, None, None,0.0,341.9, None, None,-15.0, None, None, None, None, None, None, None, None,-1.957, None, None, None, None,47.35, None, None, None, None,2018-10-02 13:00:00, None,40
40.59, None, None, None,0.0,148.9, None, None,-14.0, None, None, None, None, None, None, None, None,-3.432, None, None, None, None,72.3, None, None, None, None,2018-10-02 17:00:00, None,40
43.64, None, None, None,0.0,348.9, None, None,-13.0, None, None, None, None, None, None, None, None,-4.055, None, None, None, None,10.72, None, None, None, None,2018-10-02 18:00:00, None,40
45.3, None, None, None,0.0,335.0, None, None,-13.0, None, None, None, None, None, None, None, None,-4.421, None, None, None, None,13.67, None, None, None, None,2018-10-02 19:00:00, None,40
47.44, None, None, None,0.0,337.2, None, None,-13.0, None, None, None, None, None, None, None, None,-4.963, None, None, None, None,13.07, None, None, None, None,2018-10-02 20:00:00, None,40
49.84, None, None, None,0.0,338.7, None, None,-13.0, None, None, None, None, None, None, None, None,-5.093, None, None, None, None,14.4, None, None, None, None,2018-10-02 21:00:00, None,40
49.66, None, None, None,0.0,330.5, None, None,-13.0, None, None, None, None, None, None, None, None,-5.257, None, None, None, None,22.15, None, None, None, None,2018-10-02 22:00:00, None,40
42.65, None, None, None,0.0,347.9, None, None,-15.0, None, None, None, None, None, None, None, None,-5.063, None, None, None, None,16.04, None, None, None, None,2018-10-02 23:00:00, None,40
43.1, None, None, None,0.0,333.7, None, None,-15.0, None, None, None, None, None, None, None, None,-5.578, None, None, None, None,21.66, None, None, None, None,2018-10-03 00:00:00, None,40
45.39, None, None, None,0.0,352.6, None, None,-15.0, None, None, None, None, None, None, None, None,-6.153, None, None, None, None,13.84, None, None, None, None,2018-10-03 01:00:00, None,40
32.13, None, None, None,0.0,346.8, None, None,-18.0, None, None, None, None, None, None, None, None,-5.919, None, None, None, None,16.62, None, None, None, None,2018-10-03 02:00:00, None,40
29.28, None, None, None,0.0,10.98, None, None,-19.0, None, None, None, None, None, None, None, None,-5.988, None, None, None, None,18.85, None, None, None, None,2018-10-03 03:00:00, None,40
28.73, None, None, None,0.0,349.1, None, None,-20.0, None, None, None, None, None, None, None, None,-6.221, None, None, None, None,12.45, None, None, None, None,2018-10-03 04:00:00, None,40
29.57, None, None, None,0.0,349.6, None, None,-20.0, None, None, None, None, None, None, None, None,-6.77, None, None, None, None,9.74, None, None, None, None,2018-10-03 05:00:00, None,40
28.24, None, None, None,0.0,351.9, None, None,-21.0, None, None, None, None, None, None, None, None,-7.09, None, None, None, None,11.06, None, None, None, None,2018-10-03 06:00:00, None,40
28.62, None, None, None,0.0,339.0, None, None,-21.0, None, None, None, None, None, None, None, None,-6.919, None, None, None, None,13.13, None, None, None, None,2018-10-03 07:00:00, None,40
28.05, None, None, None,0.0,339.2, None, None,-21.0, None, None, None, None, None, None, None, None,-6.81, None, None, None, None,13.17, None, None, None, None,2018-10-03 08:00:00, None,40
29.46, None, None, None,0.0,328.8, None, None,-20.0, None, None, None, None, None, None, None, None,-6.585, None, None, None, None,17.64, None, None, None, None,2018-10-03 09:00:00, None,40
30.1, None, None, None,0.0,315.8, None, None,-19.0, None, None, None, None, None, None, None, None,-5.317, None, None, None, None,38.23, None, None, None, None,2018-10-03 10:00:00, None,40
22.32, None, None, None,0.0,232.5, None, None,-20.0, None, None, None, None, None, None, None, None,-2.905, None, None, None, None,30.53, None, None, None, None,2018-10-03 11:00:00, None,40
21.29, None, None, None,0.0,321.6, None, None,-19.0, None, None, None, None, None, None, None, None,-1.119, None, None, None, None,49.21, None, None, None, None,2018-10-03 12:00:00, None,40
20.98, None, None, None,0.0,259.5, None, None,-18.0, None, None, None, None, None, None, None, None,-0.518, None, None, None, None,49.38, None, None, None, None,2018-10-03 13:00:00, None,40
21.09, None, None, None,0.0,184.2, None, None,-18.0, None, None, None, None, None, None, None, None,-0.261, None, None, None, None,44.64, None, None, None, None,2018-10-03 14:00:00, None,40
21.22, None, None, None,0.0,117.3, None, None,-18.0, None, None, None, None, None, None, None, None,-0.687, None, None, None, None,28.51, None, None, None, None,2018-10-03 15:00:00, None,40
21.74, None, None, None,0.0,217.8, None, None,-18.0, None, None, None, None, None, None, None, None,-0.583, None, None, None, None,58.11, None, None, None, None,2018-10-03 16:00:00, None,40
22.09, None, None, None,0.0,188.1, None, None,-18.0, None, None, None, None, None, None, None, None,-0.517, None, None, None, None,51.75, None, None, None, None,2018-10-03 17:00:00, None,40
22.04, None, None, None,0.0,64.89, None, None,-18.0, None, None, None, None, None, None, None, None,-1.154, None, None, None, None,48.01, None, None, None, None,2018-10-03 18:00:00, None,40
22.34, None, None, None,0.0,328.1, None, None,-19.0, None, None, None, None, None, None, None, None,-2.181, None, None, None, None,28.14, None, None, None, None,2018-10-03 19:00:00, None,40
22.66, None, None, None,0.0,211.2, None, None,-20.0, None, None, None, None, None, None, None, None,-3.43, None, None, None, None,54.0, None, None, None, None,2018-10-03 20:00:00, None,40
23.93, None, None, None,0.0,283.4, None, None,-20.0, None, None, None, None, None, None, None, None,-4.469, None, None, None, None,38.33, None, None, None, None,2018-10-03 21:00:00, None,40
27.67, None, None, None,0.0,282.8, None, None,-19.0, None, None, None, None, None, None, None, None,-4.82, None, None, None, None,23.77, None, None, None, None,2018-10-03 22:00:00, None,40
27.66, None, None, None,0.0,297.9, None, None,-19.0, None, None, None, None, None, None, None, None,-4.976, None, None, None, None,18.69, None, None, None, None,2018-10-03 23:00:00, None,40
28.28, None, None, None,0.0,287.1, None, None,-19.0, None, None, None, None, None, None, None, None,-5.247, None, None, None, None,19.92, None, None, None, None,2018-10-04 00:00:00, None,40
28.72, None, None, None,0.0,324.0, None, None,-19.0, None, None, None, None, None, None, None, None,-5.481, None, None, None, None,24.03, None, None, None, None,2018-10-04 01:00:00, None,40
33.98, None, None, None,0.0,288.0, None, None,-18.0, None, None, None, None, None, None, None, None,-5.754, None, None, None, None,45.03, None, None, None, None,2018-10-04 02:00:00, None,40
37.45, None, None, None,0.0,341.5, None, None,-17.0, None, None, None, None, None, None, None, None,-5.705, None, None, None, None,33.24, None, None, None, None,2018-10-04 03:00:00, None,40
39.49, None, None, None,0.0,340.7, None, None,-16.0, None, None, None, None, None, None, None, None,-5.747, None, None, None, None,38.12, None, None, None, None,2018-10-04 04:00:00, None,40
35.99, None, None, None,0.0,344.6, None, None,-17.0, None, None, None, None, None, None, None, None,-5.871, None, None, None, None,47.39, None, None, None, None,2018-10-04 05:00:00, None,40
36.53, None, None, None,0.0,12.52, None, None,-17.0, None, None, None, None, None, None, None, None,-6.082, None, None, None, None,35.04, None, None, None, None,2018-10-04 06:00:00, None,40
37.29, None, None, None,0.0,338.1, None, None,-17.0, None, None, None, None, None, None, None, None,-6.057, None, None, None, None,49.95, None, None, None, None,2018-10-04 07:00:00, None,40
36.51, None, None, None,0.0,2.949, None, None,-18.0, None, None, None, None, None, None, None, None,-6.565, None, None, None, None,29.61, None, None, None, None,2018-10-04 08:00:00, None,40
20.08, None, None, None,2.572,288.0, None, None,-18.0, None, None, None, None, None, None, None, None,2.493, None, None, None, None,28.9, None, None, None, None,2018-10-04 13:00:00, None,40
19.77, None, None, None,4.287,286.6, None, None,-18.0, None, None, None, None, None, None, None, None,3.296, None, None, None, None,27.71, None, None, None, None,2018-10-04 14:00:00, None,40
19.81, None, None, None,5.864,268.2, None, None,-18.0, None, None, None, None, None, None, None, None,3.162, None, None, None, None,16.01, None, None, None, None,2018-10-04 15:00:00, None,40
19.95, None, None, None,5.887,268.9, None, None,-17.0, None, None, None, None, None, None, None, None,3.323, None, None, None, None,17.82, None, None, None, None,2018-10-04 16:00:00, None,40
20.63, None, None, None,5.426,264.4, None, None,-18.0, None, None, None, None, None, None, None, None,2.501, None, None, None, None,22.65, None, None, None, None,2018-10-04 17:00:00, None,40
21.59, None, None, None,4.82,261.3, None, None,-18.0, None, None, None, None, None, None, None, None,1.547, None, None, None, None,19.94, None, None, None, None,2018-10-04 18:00:00, None,40
21.63, None, None, None,2.503,257.0, None, None,-17.0, None, None, None, None, None, None, None, None,-0.007, None, None, None, None,24.53, None, None, None, None,2018-10-04 19:00:00, None,40
24.14, None, None, None,1.869,94.3, None, None,-18.0, None, None, None, None, None, None, None, None,-1.616, None, None, None, None,35.65, None, None, None, None,2018-10-04 20:00:00, None,40
34.27, None, None, None,6.041,96.4, None, None,-14.0, None, None, None, None, None, None, None, None,-2.294, None, None, None, None,10.86, None, None, None, None,2018-10-04 21:00:00, None,40
37.07, None, None, None,8.31,103.0, None, None,-14.0, None, None, None, None, None, None, None, None,-2.552, None, None, None, None,10.16, None, None, None, None,2018-10-04 22:00:00, None,40
35.94, None, None, None,9.52,95.6, None, None,-15.0, None, None, None, None, None, None, None, None,-2.937, None, None, None, None,13.36, None, None, None, None,2018-10-04 23:00:00, None,40
34.44, None, None, None,6.948,84.5, None, None,-15.0, None, None, None, None, None, None, None, None,-3.026, None, None, None, None,15.34, None, None, None, None,2018-10-05 00:00:00, None,40
38.86, None, None, None,6.561,116.8, None, None,-14.0, None, None, None, None, None, None, None, None,-3.171, None, None, None, None,11.95, None, None, None, None,2018-10-05 01:00:00, None,40
41.65, None, None, None,7.36,122.8, None, None,-14.0, None, None, None, None, None, None, None, None,-3.563, None, None, None, None,12.8, None, None, None, None,2018-10-05 02:00:00, None,40
42.23, None, None, None,6.292,101.3, None, None,-13.0, None, None, None, None, None, None, None, None,-3.669, None, None, None, None,19.25, None, None, None, None,2018-10-05 03:00:00, None,40
47.26, None, None, None,5.454,107.4, None, None,-12.0, None, None, None, None, None, None, None, None,-3.221, None, None, None, None,22.92, None, None, None, None,2018-10-05 04:00:00, None,40
47.01, None, None, None,5.007,99.6, None, None,-12.0, None, None, None, None, None, None, None, None,-3.383, None, None, None, None,20.88, None, None, None, None,2018-10-05 05:00:00, None,40
48.1, None, None, None,3.377,139.9, None, None,-12.0, None, None, None, None, None, None, None, None,-3.862, None, None, None, None,25.72, None, None, None, None,2018-10-05 06:00:00, None,40
51.0, None, None, None,5.14,108.7, None, None,-12.0, None, None, None, None, None, None, None, None,-4.043, None, None, None, None,20.68, None, None, None, None,2018-10-05 07:00:00, None,40
50.98, None, None, None,6.586,110.7, None, None,-11.0, None, None, None, None, None, None, None, None,-3.728, None, None, None, None,19.78, None, None, None, None,2018-10-05 08:00:00, None,40
49.22, None, None, None,3.29,159.4, None, None,-12.0, None, None, None, None, None, None, None, None,-4.073, None, None, None, None,38.83, None, None, None, None,2018-10-05 09:00:00, None,40
50.48, None, None, None,1.415,200.1, None, None,-11.0, None, None, None, None, None, None, None, None,-2.791, None, None, None, None,53.38, None, None, None, None,2018-10-05 10:00:00, None,40
40.51, None, None, None,2.923,258.1, None, None,-12.0, None, None, None, None, None, None, None, None,-1.673, None, None, None, None,25.43, None, None, None, None,2018-10-05 11:00:00, None,40
40.65, None, None, None,3.359,248.9, None, None,-11.0, None, None, None, None, None, None, None, None,-0.805, None, None, None, None,28.56, None, None, None, None,2018-10-05 12:00:00, None,40
37.81, None, None, None,2.754,200.5, None, None,-11.0, None, None, None, None, None, None, None, None,-0.128, None, None, None, None,31.23, None, None, None, None,2018-10-05 13:00:00, None,40
30.41, None, None, None,2.233,171.3, None, None,-15.0, None, None, None, None, None, None, None, None,0.744, None, None, None, None,50.95, None, None, None, None,2018-10-05 14:00:00, None,40
25.06, None, None, None,2.403,157.0, None, None,-15.0, None, None, None, None, None, None, None, None,2.788, None, None, None, None,45.61, None, None, None, None,2018-10-05 15:00:00, None,40
21.28, None, None, None,2.311,163.9, None, None,-18.0, None, None, None, None, None, None, None, None,1.963, None, None, None, None,40.25, None, None, None, None,2018-10-05 16:00:00, None,40
21.71, None, None, None,3.39,151.2, None, None,-18.0, None, None, None, None, None, None, None, None,1.337, None, None, None, None,28.45, None, None, None, None,2018-10-05 17:00:00, None,40
23.67, None, None, None,3.301,122.0, None, None,-18.0, None, None, None, None, None, None, None, None,0.52, None, None, None, None,22.03, None, None, None, None,2018-10-05 18:00:00, None,40
26.62, None, None, None,2.754,151.7, None, None,-16.0, None, None, None, None, None, None, None, None,-0.421, None, None, None, None,29.87, None, None, None, None,2018-10-05 19:00:00, None,40
32.99, None, None, None,3.059,163.4, None, None,-14.0, None, None, None, None, None, None, None, None,-1.278, None, None, None, None,25.85, None, None, None, None,2018-10-05 20:00:00, None,40
38.0, None, None, None,0.909,225.8, None, None,-13.0, None, None, None, None, None, None, None, None,-1.656, None, None, None, None,31.64, None, None, None, None,2018-10-05 21:00:00, None,40
42.37, None, None, None,1.073,239.9, None, None,-12.0, None, None, None, None, None, None, None, None,-2.517, None, None, None, None,57.46, None, None, None, None,2018-10-05 22:00:00, None,40
46.99, None, None, None,1.888,262.8, None, None,-12.0, None, None, None, None, None, None, None, None,-3.12, None, None, None, None,46.42, None, None, None, None,2018-10-05 23:00:00, None,40
50.45, None, None, None,4.958,327.5, None, None,-11.0, None, None, None, None, None, None, None, None,-3.283, None, None, None, None,14.21, None, None, None, None,2018-10-06 00:00:00, None,40
50.8, None, None, None,4.223,341.9, None, None,-11.0, None, None, None, None, None, None, None, None,-3.525, None, None, None, None,29.66, None, None, None, None,2018-10-06 01:00:00, None,40
50.99, None, None, None,4.831,339.5, None, None,-11.0, None, None, None, None, None, None, None, None,-3.651, None, None, None, None,18.45, None, None, None, None,2018-10-06 02:00:00, None,40
51.29, None, None, None,4.931,342.8, None, None,-11.0, None, None, None, None, None, None, None, None,-3.737, None, None, None, None,20.3, None, None, None, None,2018-10-06 03:00:00, None,40
50.8, None, None, None,2.094,37.51, None, None,-12.0, None, None, None, None, None, None, None, None,-3.891, None, None, None, None,45.71, None, None, None, None,2018-10-06 04:00:00, None,40
51.51, None, None, None,1.047,125.6, None, None,-12.0, None, None, None, None, None, None, None, None,-4.294, None, None, None, None,37.6, None, None, None, None,2018-10-06 05:00:00, None,40
51.72, None, None, None,0.372,74.4, None, None,-12.0, None, None, None, None, None, None, None, None,-4.969, None, None, None, None,66.75, None, None, None, None,2018-10-06 06:00:00, None,40
51.86, None, None, None,3.6,329.4, None, None,-13.0, None, None, None, None, None, None, None, None,-5.279, None, None, None, None,28.59, None, None, None, None,2018-10-06 07:00:00, None,40
51.89, None, None, None,3.315,0.281, None, None,-13.0, None, None, None, None, None, None, None, None,-5.405, None, None, None, None,48.83, None, None, None, None,2018-10-06 08:00:00, None,40
51.52, None, None, None,3.299,332.9, None, None,-12.0, None, None, None, None, None, None, None, None,-4.866, None, None, None, None,35.02, None, None, None, None,2018-10-06 09:00:00, None,40
50.85, None, None, None,1.277,15.18, None, None,-11.0, None, None, None, None, None, None, None, None,-3.556, None, None, None, None,65.02, None, None, None, None,2018-10-06 10:00:00, None,40
50.26, None, None, None,1.504,329.9, None, None,-10.0, None, None, None, None, None, None, None, None,-1.893, None, None, None, None,54.08, None, None, None, None,2018-10-06 11:00:00, None,40
49.61, None, None, None,0.481,351.6, None, None,-8.0, None, None, None, None, None, None, None, None,1.356, None, None, None, None,70.1, None, None, None, None,2018-10-06 12:00:00, None,40
21.46, None, None, None,0.853,227.8, None, None,-16.0, None, None, None, None, None, None, None, None,3.595, None, None, None, None,60.86, None, None, None, None,2018-10-06 13:00:00, None,40
19.31, None, None, None,4.088,270.9, None, None,-17.0, None, None, None, None, None, None, None, None,4.621, None, None, None, None,21.81, None, None, None, None,2018-10-06 14:00:00, None,40
18.91, None, None, None,7.25,257.7, None, None,-16.0, None, None, None, None, None, None, None, None,5.546, None, None, None, None,15.6, None, None, None, None,2018-10-06 15:00:00, None,40
18.89, None, None, None,7.51,263.6, None, None,-16.0, None, None, None, None, None, None, None, None,5.631, None, None, None, None,15.11, None, None, None, None,2018-10-06 16:00:00, None,40
18.86, None, None, None,5.808,265.0, None, None,-16.0, None, None, None, None, None, None, None, None,5.719, None, None, None, None,20.07, None, None, None, None,2018-10-06 17:00:00, None,40
19.52, None, None, None,4.136,263.0, None, None,-17.0, None, None, None, None, None, None, None, None,3.929, None, None, None, None,24.38, None, None, None, None,2018-10-06 18:00:00, None,40
21.27, None, None, None,2.075,235.4, None, None,-19.0, None, None, None, None, None, None, None, None,0.37, None, None, None, None,25.01, None, None, None, None,2018-10-06 19:00:00, None,40
21.86, None, None, None,2.181,86.4, None, None,-19.0, None, None, None, None, None, None, None, None,0.245, None, None, None, None,23.74, None, None, None, None,2018-10-06 20:00:00, None,40
27.22, None, None, None,2.717,337.3, None, None,-15.0, None, None, None, None, None, None, None, None,-0.659, None, None, None, None,45.93, None, None, None, None,2018-10-06 21:00:00, None,40
30.84, None, None, None,1.268,36.39, None, None,-15.0, None, None, None, None, None, None, None, None,-1.159, None, None, None, None,47.36, None, None, None, None,2018-10-06 22:00:00, None,40
31.76, None, None, None,4.928,106.0, None, None,-14.0, None, None, None, None, None, None, None, None,-0.849, None, None, None, None,16.26, None, None, None, None,2018-10-06 23:00:00, None,40
33.41, None, None, None,5.701,84.4, None, None,-14.0, None, None, None, None, None, None, None, None,-0.987, None, None, None, None,11.57, None, None, None, None,2018-10-07 00:00:00, None,40
37.81, None, None, None,4.552,105.6, None, None,-12.0, None, None, None, None, None, None, None, None,-1.15, None, None, None, None,18.78, None, None, None, None,2018-10-07 01:00:00, None,40
35.17, None, None, None,5.404,112.2, None, None,-13.0, None, None, None, None, None, None, None, None,-1.141, None, None, None, None,20.0, None, None, None, None,2018-10-07 02:00:00, None,40
31.93, None, None, None,7.2,90.0, None, None,-14.0, None, None, None, None, None, None, None, None,-0.828, None, None, None, None,13.05, None, None, None, None,2018-10-07 03:00:00, None,40
30.48, None, None, None,3.146,120.9, None, None,-15.0, None, None, None, None, None, None, None, None,-1.074, None, None, None, None,37.96, None, None, None, None,2018-10-07 04:00:00, None,40
25.88, None, None, None,5.964,93.6, None, None,-16.0, None, None, None, None, None, None, None, None,-0.657, None, None, None, None,15.94, None, None, None, None,2018-10-07 05:00:00, None,40
23.19, None, None, None,5.127,109.1, None, None,-17.0, None, None, None, None, None, None, None, None,-0.402, None, None, None, None,17.53, None, None, None, None,2018-10-07 06:00:00, None,40
30.78, None, None, None,2.917,143.0, None, None,-15.0, None, None, None, None, None, None, None, None,-1.901, None, None, None, None,48.76, None, None, None, None,2018-10-07 07:00:00, None,40
26.96, None, None, None,3.859,142.1, None, None,-16.0, None, None, None, None, None, None, None, None,-1.378, None, None, None, None,29.93, None, None, None, None,2018-10-07 08:00:00, None,40
38.24, None, None, None,5.473,127.2, None, None,-13.0, None, None, None, None, None, None, None, None,-1.9, None, None, None, None,19.33, None, None, None, None,2018-10-07 09:00:00, None,40
30.86, None, None, None,3.615,126.7, None, None,-14.0, None, None, None, None, None, None, None, None,-0.145, None, None, None, None,25.69, None, None, None, None,2018-10-07 10:00:00, None,40
24.39, None, None, None,3.316,136.0, None, None,-17.0, None, None, None, None, None, None, None, None,1.159, None, None, None, None,24.42, None, None, None, None,2018-10-07 11:00:00, None,40
20.07, None, None, None,3.242,239.7, None, None,-17.0, None, None, None, None, None, None, None, None,3.749, None, None, None, None,31.89, None, None, None, None,2018-10-07 12:00:00, None,40
19.19, None, None, None,3.927,252.9, None, None,-17.0, None, None, None, None, None, None, None, None,5.031, None, None, None, None,24.09, None, None, None, None,2018-10-07 13:00:00, None,40
18.91, None, None, None,2.809,254.1, None, None,-16.0, None, None, None, None, None, None, None, None,5.754, None, None, None, None,31.67, None, None, None, None,2018-10-07 14:00:00, None,40
19.2, None, None, None,1.56,261.3, None, None,-17.0, None, None, None, None, None, None, None, None,4.797, None, None, None, None,50.09, None, None, None, None,2018-10-07 15:00:00, None,40
19.47, None, None, None,2.024,213.9, None, None,-17.0, None, None, None, None, None, None, None, None,3.909, None, None, None, None,46.13, None, None, None, None,2018-10-07 16:00:00, None,40
