pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,snwfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None,6.852, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-03 15:00:00, None, None, None,40
None, None,8.08, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-03 16:00:00, None, None, None,40
None, None,7.74, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-03 17:00:00, None, None, None,40
None, None,6.902, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-03 18:00:00, None, None, None,40
None, None,6.419, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-03 19:00:00, None, None, None,40
None, None,6.004, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-03 20:00:00, None, None, None,40
None, None,5.141, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-03 21:00:00, None, None, None,40
None, None,4.631, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-03 22:00:00, None, None, None,40
None, None,4.411, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-03 23:00:00, None, None, None,40
None, None,3.83, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-04 00:00:00, None, None, None,40
None, None,3.194, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-04 01:00:00, None, None, None,40
None, None,2.465, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-04 02:00:00, None, None, None,40
None, None,2.493, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-04 03:00:00, None, None, None,40
None, None,1.897, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-04 04:00:00, None, None, None,40
None, None,1.584, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-04 05:00:00, None, None, None,40
None, None,1.244, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-04 06:00:00, None, None, None,40
None, None,0.753, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-04 07:00:00, None, None, None,40
None, None,0.469, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-04 08:00:00, None, None, None,40
None, None,4.154, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-04 13:00:00, None, None, None,40
None, None,7.42, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-04 14:00:00, None, None, None,40
None, None,7.46, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-04 15:00:00, None, None, None,40
None, None,8.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-04 16:00:00, None, None, None,40
None, None,8.28, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-04 17:00:00, None, None, None,40
None, None,8.59, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-04 18:00:00, None, None, None,40
None, None,7.97, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-04 19:00:00, None, None, None,40
None, None,7.16, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-04 20:00:00, None, None, None,40
None, None,7.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-04 21:00:00, None, None, None,40
None, None,8.41, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-04 22:00:00, None, None, None,40
None, None,7.55, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-04 23:00:00, None, None, None,40
None, None,6.982, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-05 00:00:00, None, None, None,40
None, None,6.943, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-05 01:00:00, None, None, None,40
None, None,6.136, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-05 02:00:00, None, None, None,40
None, None,5.953, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-05 03:00:00, None, None, None,40
None, None,5.629, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-05 04:00:00, None, None, None,40
None, None,5.255, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-05 05:00:00, None, None, None,40
None, None,5.474, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-05 06:00:00, None, None, None,40
None, None,4.824, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-05 07:00:00, None, None, None,40
None, None,4.082, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-05 08:00:00, None, None, None,40
None, None,4.069, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-05 09:00:00, None, None, None,40
None, None,5.536, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-05 10:00:00, None, None, None,40
None, None,5.55, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-05 11:00:00, None, None, None,40
None, None,6.11, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-05 12:00:00, None, None, None,40
None, None,7.55, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-05 13:00:00, None, None, None,40
None, None,8.32, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-05 14:00:00, None, None, None,40
None, None,9.74, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-05 15:00:00, None, None, None,40
None, None,11.11, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-05 16:00:00, None, None, None,40
None, None,10.26, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-05 17:00:00, None, None, None,40
None, None,9.76, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-05 18:00:00, None, None, None,40
None, None,9.88, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-05 19:00:00, None, None, None,40
None, None,10.25, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-05 20:00:00, None, None, None,40
None, None,9.77, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-05 21:00:00, None, None, None,40
None, None,8.92, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-05 22:00:00, None, None, None,40
None, None,8.89, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-05 23:00:00, None, None, None,40
None, None,8.65, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-06 00:00:00, None, None, None,40
None, None,8.35, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-06 01:00:00, None, None, None,40
None, None,8.46, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-06 02:00:00, None, None, None,40
None, None,7.99, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-06 03:00:00, None, None, None,40
None, None,7.81, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-06 04:00:00, None, None, None,40
None, None,7.64, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-06 05:00:00, None, None, None,40
None, None,7.69, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-06 06:00:00, None, None, None,40
None, None,7.34, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-06 07:00:00, None, None, None,40
None, None,7.46, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-06 08:00:00, None, None, None,40
None, None,7.25, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-06 09:00:00, None, None, None,40
None, None,7.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-06 10:00:00, None, None, None,40
None, None,7.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-06 11:00:00, None, None, None,40
None, None,7.46, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-06 12:00:00, None, None, None,40
None, None,7.84, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-06 13:00:00, None, None, None,40
None, None,8.15, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-06 14:00:00, None, None, None,40
None, None,8.46, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-06 15:00:00, None, None, None,40
None, None,8.82, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-06 16:00:00, None, None, None,40
None, None,8.98, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-06 17:00:00, None, None, None,40
None, None,8.87, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-06 18:00:00, None, None, None,40
None, None,8.76, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-06 19:00:00, None, None, None,40
None, None,8.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-06 20:00:00, None, None, None,40
None, None,8.39, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-06 21:00:00, None, None, None,40
None, None,8.38, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-06 22:00:00, None, None, None,40
None, None,8.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-06 23:00:00, None, None, None,40
None, None,9.12, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-07 00:00:00, None, None, None,40
None, None,8.81, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-07 01:00:00, None, None, None,40
None, None,9.09, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-07 02:00:00, None, None, None,40
None, None,9.34, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-07 03:00:00, None, None, None,40
None, None,9.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-07 04:00:00, None, None, None,40
None, None,9.42, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-07 05:00:00, None, None, None,40
None, None,9.23, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-07 06:00:00, None, None, None,40
None, None,9.22, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-07 07:00:00, None, None, None,40
None, None,9.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-07 08:00:00, None, None, None,40
None, None,9.09, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-07 09:00:00, None, None, None,40
None, None,9.18, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-07 10:00:00, None, None, None,40
None, None,9.23, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-07 11:00:00, None, None, None,40
None, None,9.51, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-07 12:00:00, None, None, None,40
None, None,9.61, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-07 13:00:00, None, None, None,40
None, None,9.71, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-07 14:00:00, None, None, None,40
None, None,9.88, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-07 15:00:00, None, None, None,40
None, None,9.71, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-07 16:00:00, None, None, None,40
None, None,9.83, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-07 17:00:00, None, None, None,40
None, None,9.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-07 18:00:00, None, None, None,40
None, None,9.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-07 19:00:00, None, None, None,40
None, None,9.89, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-07 20:00:00, None, None, None,40
None, None,10.02, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-07 21:00:00, None, None, None,40
None, None,9.85, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-07 22:00:00, None, None, None,40
None, None,9.85, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-07 23:00:00, None, None, None,40
