WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,time,avg_air_temp_pst1hr,week_of_year
194.6, 6.5, 2.764, None,2018-10-06 11:00:00, 8.02,40
199.9, 8.0, 2.9, None,2018-10-06 12:00:00, 9.56,40
181.9, 9.6, 2.581, None,2018-10-06 13:00:00, 10.71,40
189.8, 10.7, 1.742, None,2018-10-06 14:00:00, 12.01,40
231.9, 12.0, 1.898, None,2018-10-06 15:00:00, 12.54,40
211.0, 12.5, 2.346, None,2018-10-06 16:00:00, 12.89,40
188.6, 12.9, 3.582, None,2018-10-06 17:00:00, 12.44,40
228.7, 12.4, 3.911, None,2018-10-06 18:00:00, 9.78,40
234.9, 9.8, 1.883, None,2018-10-06 19:00:00, 9.09,40
218.9, 9.1, 1.189, None,2018-10-06 20:00:00, 8.32,40
183.3, 8.3, 1.125, None,2018-10-06 21:00:00, 7.69,40
243.8, 7.7, 1.058, None,2018-10-06 22:00:00, 6.545,40
323.5, 6.5, 0.648, None,2018-10-06 23:00:00, 6.654,40
211.5, 6.7, 1.048, None,2018-10-07 00:00:00, 6.191,40
228.2, 6.2, 0.816999, None,2018-10-07 01:00:00, 5.726,40
1.1, 5.7, 0.935, None,2018-10-07 02:00:00, 5.341,40
346.7, 5.3, 1.096, None,2018-10-07 03:00:00, 4.993,40
3.9, 5.0, 1.093, None,2018-10-07 04:00:00, 4.616,40
11.2, 4.6, 1.024, None,2018-10-07 05:00:00, 4.644,40
351.4, 4.6, 1.397, None,2018-10-07 06:00:00, 5.567,40
216.3, 5.6, 1.409, None,2018-10-07 07:00:00, 5.439,40
226.2, 5.4, 0.573, None,2018-10-07 08:00:00, 5.583,40
277.0, 5.6, 0.577, None,2018-10-07 09:00:00, 5.792,40
161.2, 5.8, 1.226, None,2018-10-07 10:00:00, 5.705,40
358.0, 5.7, 1.928, None,2018-10-07 11:00:00, 5.783,40
347.0, 5.8, 1.843, None,2018-10-07 12:00:00, 6.536,40
341.2, 6.5, 1.548, None,2018-10-07 13:00:00, 7.16,40
344.8, 7.2, 1.276, None,2018-10-07 14:00:00, 7.42,40
16.8, 7.4, 1.494, None,2018-10-07 15:00:00, 7.58,40
346.5, 7.6, 1.409, None,2018-10-07 16:00:00, 7.75,40
338.1, 7.8, 1.084, None,2018-10-07 17:00:00, 7.47,40
349.2, 7.5, 1.149, None,2018-10-07 18:00:00, 7.23,40
5.6, 7.2, 1.366, None,2018-10-07 19:00:00, 6.939,40
355.5, 6.9, 1.358, None,2018-10-07 20:00:00, 6.685,40
11.2, 6.7, 1.443, None,2018-10-07 21:00:00, 6.646,40
23.2, 6.6, 1.588, None,2018-10-07 22:00:00, 6.486,40
17.4, 6.5, 1.421, None,2018-10-07 23:00:00, 6.189,40
