WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
262.9, -2.9, 84.6,85.0,2018-10-06 07:00:00,-2.826,40
279.5, -2.8, 85.0,80.6,2018-10-06 08:00:00,-2.149,40
94.7, -2.1, 80.6,75.37,2018-10-06 09:00:00,0.257999,40
300.2, 0.3, 75.4,59.06,2018-10-06 10:00:00,5.506,40
152.1, 5.5, 59.1,51.77,2018-10-06 11:00:00,8.1,40
254.4, 8.1, 51.8,44.26,2018-10-06 12:00:00,10.72,40
239.3, 10.7, 44.3,44.23,2018-10-06 13:00:00,10.87,40
255.3, 10.9, 44.2,56.5,2018-10-06 14:00:00,10.07,40
267.4, 10.1, 56.5,54.84,2018-10-06 15:00:00,11.2,40
101.1, 11.2, 54.8,54.35,2018-10-06 16:00:00,11.17,40
105.7, 11.2, 54.4,50.88,2018-10-06 17:00:00,11.67,40
220.1, 11.7, 50.9,50.74,2018-10-06 18:00:00,11.29,40
229.4, 11.3, 50.7,53.34,2018-10-06 19:00:00,10.67,40
240.4, 10.7, 53.3,55.9,2018-10-06 20:00:00,10.09,40
8.3, 10.1, 55.9,60.2,2018-10-06 21:00:00,9.04,40
349.8, 9.0, 60.2,62.45,2018-10-06 22:00:00,8.57,40
14.2, 8.6, 62.5,68.58,2018-10-06 23:00:00,7.4,40
83.2, 7.4, 68.6,73.33,2018-10-07 00:00:00,6.573,40
103.7, 6.6, 73.3,77.18,2018-10-07 01:00:00,6.747,40
3.1, 6.7, 77.2,85.4,2018-10-07 02:00:00,6.003,40
81.4, 6.0, 85.4,92.3,2018-10-07 03:00:00,5.095,40
100.2, 5.1, 92.3,94.1,2018-10-07 04:00:00,5.038,40
114.6, 5.0, 94.1,95.4,2018-10-07 05:00:00,4.5,40
104.1, 4.5, 95.4,96.2,2018-10-07 06:00:00,4.271,40
106.9, 4.3, 96.2,96.7,2018-10-07 07:00:00,4.048,40
101.9, 4.0, 96.7,96.9,2018-10-07 08:00:00,4.366,40
97.4, 4.4, 96.9,97.1,2018-10-07 09:00:00,4.737,40
101.9, 4.7, 97.1,96.9,2018-10-07 10:00:00,5.412,40
92.2, 5.4, 96.9,96.3,2018-10-07 11:00:00,6.145,40
97.7, 6.1, 96.3,94.5,2018-10-07 12:00:00,6.633,40
103.7, 6.6, 94.5,93.3,2018-10-07 13:00:00,6.95,40
115.9, 6.9, 93.3,92.6,2018-10-07 14:00:00,6.968,40
121.2, 7.0, 92.6,92.9,2018-10-07 15:00:00,7.026,40
131.4, 7.0, 92.9,91.9,2018-10-07 16:00:00,7.057,40
122.0, 7.1, 91.9,91.5,2018-10-07 17:00:00,6.998,40
122.8, 7.0, 91.5,91.6,2018-10-07 18:00:00,6.636,40
122.6, 6.6, 91.6,94.4,2018-10-07 19:00:00,5.98,40
91.5, 6.0, 94.4,95.9,2018-10-07 20:00:00,5.693,40
92.3, 5.7, 95.9,96.4,2018-10-07 21:00:00,5.696,40
90.0, 5.7, 96.4,96.5,2018-10-07 22:00:00,5.739,40
95.2, 5.7, 96.5,94.8,2018-10-07 23:00:00,5.869,40
