WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
355.7, 2.8, 2.467, None,40.37,2018-10-02 21:00:00, 37.0,1.717,40
347.9, 1.7, 1.827, None,43.82,2018-10-02 22:00:00, 40.4,0.967998,40
23.0, 1.0, 1.057, None,48.75,2018-10-02 23:00:00, 43.8,-0.192,40
36.7, -0.2, 0.908999, None,66.53,2018-10-03 00:00:00, 48.8,-1.601,40
180.1, -1.6, 0.472999, None,67.81,2018-10-03 01:00:00, 66.5,-2.095,40
343.3, -2.1, 0.722998, None,73.2,2018-10-03 02:00:00, 67.8,-2.929,40
341.2, -2.9, 0.467, None,76.4,2018-10-03 03:00:00, 73.2,-3.509,40
356.1, -3.5, 0.569, None,81.6,2018-10-03 04:00:00, 76.4,-4.021,40
347.0, -4.0, 0.684, None,82.9,2018-10-03 05:00:00, 81.6,-4.453,40
355.7, -4.5, 0.637, None,88.3,2018-10-03 06:00:00, 82.9,-4.914,40
159.9, -4.9, 0.513, None,89.9,2018-10-03 07:00:00, 88.3,-4.996,40
149.8, -5.0, 0.547999, None,84.5,2018-10-03 08:00:00, 89.9,-3.889,40
154.9, -3.9, 0.615998, None,75.3,2018-10-03 09:00:00, 84.5,-2.748,40
226.8, -2.7, 2.683, None,66.66,2018-10-03 10:00:00, 75.3,-1.036,40
181.5, -1.0, 2.796, None,53.2,2018-10-03 11:00:00, 66.7,1.235,40
181.6, 1.2, 4.071, None,51.1,2018-10-03 12:00:00, 53.2,2.61,40
158.6, 2.6, 3.231, None,47.74,2018-10-03 13:00:00, 51.1,3.955,40
159.6, 4.0, 2.839, None,43.77,2018-10-03 14:00:00, 47.7,5.153,40
176.5, 5.2, 3.351, None,41.88,2018-10-03 15:00:00, 43.8,6.089,40
157.6, 6.1, 3.341, None,41.49,2018-10-03 16:00:00, 41.9,6.308,40
149.6, 6.3, 2.884, None,42.02,2018-10-03 17:00:00, 41.5,6.107,40
157.9, 6.1, 3.963, None,46.86,2018-10-03 18:00:00, 42.0,5.654,40
151.4, 5.7, 4.204, None,52.66,2018-10-03 19:00:00, 46.9,5.029,40
149.0, 5.0, 2.423, None,56.09,2018-10-03 20:00:00, 52.7,4.333,40
159.3, 4.3, 0.649999, None,60.28,2018-10-03 21:00:00, 56.1,3.72,40
199.1, 3.7, 0.386, None,66.67,2018-10-03 22:00:00, 60.3,2.644,40
232.2, 2.6, 0.398999, None,72.2,2018-10-03 23:00:00, 66.7,1.701,40
253.7, 1.7, 0.345999, None,76.6,2018-10-04 00:00:00, 72.2,1.187,40
200.9, 1.2, None, None,76.5,2018-10-04 01:00:00, 76.6,0.474,40
0.0, 0.5, 0.27, None,80.4,2018-10-04 02:00:00, 76.5,0.067,40
235.8, 0.1, 0.592, None,84.8,2018-10-04 03:00:00, 80.4,-0.365999,40
233.1, -0.4, 0.737999, None,86.7,2018-10-04 04:00:00, 84.8,-0.777998,40
309.2, -0.8, 0.759998, None,90.0,2018-10-04 05:00:00, 86.7,-1.1,40
199.3, -1.1, 0.811999, None,91.1,2018-10-04 06:00:00, 90.0,-1.643,40
243.2, -1.6, 0.81, None,92.1,2018-10-04 07:00:00, 91.1,-2.028,40
240.2, -2.0, 0.717998, None,92.0,2018-10-04 08:00:00, 92.1,-1.249,40
216.7, -1.2, 1.035, None,86.1,2018-10-04 09:00:00, 92.0,0.138999,40
204.1, 0.1, 1.12, None,76.6,2018-10-04 10:00:00, 86.1,2.328,40
208.5, 2.3, 2.622, None,65.19,2018-10-04 11:00:00, 76.6,4.885,40
174.9, 4.9, 1.927, None,56.58,2018-10-04 12:00:00, 65.2,6.763,40
179.9, 6.8, 2.106, None,48.73,2018-10-04 13:00:00, 56.6,8.52,40
188.9, 8.5, 2.123, None,38.99,2018-10-04 14:00:00, 48.7,9.98,40
202.9, 10.0, 1.934, None,34.57,2018-10-04 15:00:00, 39.0,10.92,40
209.0, 10.9, 1.932, None,31.76,2018-10-04 16:00:00, 34.6,11.59,40
207.7, 11.6, 2.221, None,30.77,2018-10-04 17:00:00, 31.8,11.86,40
207.7, 11.9, 1.586, None,37.69,2018-10-04 18:00:00, 30.8,10.78,40
188.4, 10.8, 1.914, None,51.98,2018-10-04 19:00:00, 37.7,8.44,40
163.0, 8.4, 2.177, None,55.72,2018-10-04 20:00:00, 52.0,7.61,40
132.2, 7.6, 2.07, None,59.88,2018-10-04 21:00:00, 55.7,6.634,40
120.4, 6.6, 1.925, None,68.05,2018-10-04 22:00:00, 59.9,5.631,40
134.7, 5.6, 0.683, None,71.4,2018-10-04 23:00:00, 68.1,3.597,40
79.3, 3.6, 0.301999, None,80.0,2018-10-05 00:00:00, 71.4,2.65,40
210.3, 2.7, 0.842, None,81.6,2018-10-05 01:00:00, 80.0,1.885,40
238.7, 1.9, 0.444999, None,84.0,2018-10-05 02:00:00, 81.6,1.506,40
246.0, 1.5, 0.811999, None,87.4,2018-10-05 03:00:00, 84.0,1.08,40
211.5, 1.1, 0.507, None,92.4,2018-10-05 04:00:00, 87.4,0.061999,40
266.4, 0.1, 0.550998, None,93.6,2018-10-05 05:00:00, 92.4,-0.46,40
248.9, -0.5, 0.736, None,95.5,2018-10-05 06:00:00, 93.6,-0.616998,40
213.4, -0.6, 0.486, None,93.1,2018-10-05 07:00:00, 95.5,-1.047,40
238.8, -1.0, 0.788999, None,92.3,2018-10-05 08:00:00, 93.1,-0.98,40
238.3, -1.0, 1.098, None,91.7,2018-10-05 09:00:00, 92.3,0.444,40
251.8, 0.4, 1.612, None,80.3,2018-10-05 10:00:00, 91.7,3.13,40
222.5, 3.1, 1.638, None,68.86,2018-10-05 11:00:00, 80.3,5.663,40
229.6, 5.7, 2.143, None,59.59,2018-10-05 12:00:00, 68.9,7.85,40
205.2, 7.8, 2.3, None,51.21,2018-10-05 13:00:00, 59.6,9.71,40
194.2, 9.7, 2.431, None,43.11,2018-10-05 14:00:00, 51.2,11.23,40
180.9, 11.2, 1.986, None,37.52,2018-10-05 15:00:00, 43.1,12.38,40
226.9, 12.4, 1.337, None,35.48,2018-10-05 16:00:00, 37.5,13.16,40
203.2, 13.2, 1.146, None,34.45,2018-10-05 17:00:00, 35.5,13.43,40
211.2, 13.4, 0.944998, None,42.21,2018-10-05 18:00:00, 34.5,11.62,40
227.3, 11.6, 0.206, None,59.78,2018-10-05 19:00:00, 42.2,7.79,40
327.2, 7.8, 0.238998, None,69.81,2018-10-05 20:00:00, 59.8,5.771,40
17.8, 5.8, 0.045, None,75.4,2018-10-05 21:00:00, 69.8,5.183,40
305.2, 5.2, 0.663999, None,79.4,2018-10-05 22:00:00, 75.4,4.222,40
267.9, 4.2, 0.679, None,83.9,2018-10-05 23:00:00, 79.4,3.067,40
240.9, 3.1, 0.967998, None,87.6,2018-10-06 00:00:00, 83.9,2.175,40
183.1, 2.2, 1.131, None,90.4,2018-10-06 01:00:00, 87.6,1.564,40
206.9, 1.6, 1.13, None,93.5,2018-10-06 02:00:00, 90.4,0.615,40
190.5, 0.6, 0.8, None,93.5,2018-10-06 03:00:00, 93.5,0.256,40
213.1, 0.3, 0.625, None,94.2,2018-10-06 04:00:00, 93.5,-0.439,40
224.1, -0.4, 0.827, None,96.4,2018-10-06 05:00:00, 94.2,-0.693,40
197.0, -0.7, 0.626999, None,95.8,2018-10-06 06:00:00, 96.4,-0.99,40
235.9, -1.0, 0.981998, None,96.3,2018-10-06 07:00:00, 95.8,-1.095,40
224.7, -1.1, 0.893, None,97.2,2018-10-06 08:00:00, 96.3,-0.758,40
242.8, -0.8, 1.57, None,93.7,2018-10-06 09:00:00, 97.2,0.561999,40
205.6, 0.6, 1.477, None,83.3,2018-10-06 10:00:00, 93.7,2.451,40
236.8, 2.5, 1.325, None,69.91,2018-10-06 11:00:00, 83.3,5.426,40
241.2, 5.4, 1.318, None,59.29,2018-10-06 12:00:00, 69.9,8.09,40
297.4, 8.1, 1.073, None,51.54,2018-10-06 13:00:00, 59.3,10.73,40
8.4, 10.7, 1.827, None,40.5,2018-10-06 14:00:00, 51.5,13.2,40
213.3, 13.2, 1.583, None,34.79,2018-10-06 15:00:00, 40.5,14.42,40
225.6, 14.4, 1.981, None,33.84,2018-10-06 16:00:00, 34.8,14.96,40
194.6, 15.0, 2.023, None,36.14,2018-10-06 17:00:00, 33.8,14.69,40
187.2, 14.7, 0.552999, None,40.1,2018-10-06 18:00:00, 36.1,13.5,40
94.1, 13.5, 0.81, None,50.45,2018-10-06 19:00:00, 40.1,12.11,40
136.0, 12.1, 0.4, None,59.02,2018-10-06 20:00:00, 50.5,10.84,40
215.9, 10.8, 0.509, None,65.62,2018-10-06 21:00:00, 59.0,9.51,40
234.3, 9.5, 0.917999, None,67.46,2018-10-06 22:00:00, 65.6,8.72,40
338.0, 8.7, 0.481999, None,71.2,2018-10-06 23:00:00, 67.5,7.98,40
290.2, 8.0, 0.310999, None,76.0,2018-10-07 00:00:00, 71.2,7.24,40
259.0, 7.2, 0.317, None,78.5,2018-10-07 01:00:00, 76.0,6.802,40
241.4, 6.8, 0.49, None,79.5,2018-10-07 02:00:00, 78.5,6.109,40
237.9, 6.1, 0.321, None,82.8,2018-10-07 03:00:00, 79.5,5.464,40
250.5, 5.5, 0.317999, None,85.0,2018-10-07 04:00:00, 82.8,5.133,40
258.6, 5.1, 0.358999, None,83.7,2018-10-07 05:00:00, 85.0,5.0,40
247.7, 5.0, 0.679, None,86.2,2018-10-07 06:00:00, 83.7,5.005,40
198.3, 5.0, 0.054999, None,85.2,2018-10-07 07:00:00, 86.2,4.915,40
246.9, 4.9, 0.382999, None,86.9,2018-10-07 08:00:00, 85.2,4.809,40
234.2, 4.8, 0.358999, None,89.2,2018-10-07 09:00:00, 86.9,5.224,40
229.3, 5.2, 0.925998, None,87.1,2018-10-07 10:00:00, 89.2,5.563,40
236.8, 5.6, 0.880999, None,88.9,2018-10-07 11:00:00, 87.1,6.162,40
220.9, 6.2, 1.17, None,91.6,2018-10-07 12:00:00, 88.9,6.659,40
233.1, 6.7, 1.013, None,92.3,2018-10-07 13:00:00, 91.6,7.48,40
205.2, 7.5, 1.161, None,91.3,2018-10-07 14:00:00, 92.3,8.18,40
167.1, 8.2, 1.854, None,86.6,2018-10-07 15:00:00, 91.3,8.3,40
113.5, 8.3, 0.986, None,89.5,2018-10-07 16:00:00, 86.6,8.3,40
105.8, 8.3, 1.033, None,92.0,2018-10-07 17:00:00, 89.5,8.03,40
124.7, 8.0, 0.324999, None,92.4,2018-10-07 18:00:00, 92.0,7.81,40
118.0, 7.8, None, None,96.3,2018-10-07 19:00:00, 92.4,7.53,40
0.0, 7.5, 0.416999, None,98.3,2018-10-07 20:00:00, 96.3,7.27,40
335.2, 7.3, 0.240998, None,99.1,2018-10-07 21:00:00, 98.3,7.21,40
248.3, 7.2, 0.136, None,99.4,2018-10-07 22:00:00, 99.1,7.15,40
63.6, 7.2, 0.718999, None,99.3,2018-10-07 23:00:00, 99.4,6.994,40
