pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, -3.9, 57.0, None, None, 431.0, 272.0, None,2017-05-06 11:00:00, None,18
None, None, None, None, -4.1, 58.0, None, None, 431.0, 272.0, None,2017-05-06 12:00:00, None,18
None, None, None, None, -3.7, 58.0, None, None, 431.0, 272.0, None,2017-05-06 13:00:00, None,18
None, None, None, None, -3.8, 58.0, None, None, 431.0, 272.0, None,2017-05-06 14:00:00, None,18
None, None, None, None, -0.1, 56.0, None, None, 431.0, 270.0, None,2017-05-06 15:00:00, None,18
None, 0.0, None, None, 1.0, 56.0, None, None, 431.0, 270.0, None,2017-05-06 16:00:00, None,18
None, None, None, None, 4.2, 56.0, None, None, 430.0, 270.0, None,2017-05-06 17:00:00, None,18
None, None, None, None, 5.4, 55.0, None, None, 430.0, 269.0, None,2017-05-06 18:00:00, None,18
None, None, None, None, 6.4, 56.0, None, None, 430.0, 269.0, None,2017-05-06 19:00:00, None,18
None, None, None, None, 4.4, 56.0, None, None, 430.0, 269.0, None,2017-05-06 20:00:00, None,18
None, None, None, None, 1.9, 57.0, None, None, 430.0, 269.0, None,2017-05-06 21:00:00, None,18
None, None, None, None, 7.1, 56.0, None, None, 430.0, 269.0, None,2017-05-06 22:00:00, None,18
None, None, None, None, 7.5, 56.0, None, None, 430.0, 269.0, None,2017-05-06 23:00:00, None,18
