ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 218.0, 128.0, None, None,2017-04-30 19:00:00, 6.2, None, 20.0, None,18
None, 218.0, 128.0, None, None,2017-04-30 20:00:00, 9.1, None, 20.0, None,18
None, 218.0, 128.0, None, None,2017-04-30 21:00:00, 7.4, None, 20.0, None,18
None, 218.0, 127.0, None, None,2017-04-30 22:00:00, 7.3, None, 20.0, None,18
None, 218.0, 126.0, None, None,2017-04-30 23:00:00, 7.0, None, 20.0, None,18
None, 218.0, 125.0, None, None,2017-05-01 00:00:00, 8.8, None, 20.0, None,18
None, 218.0, 125.0, None, None,2017-05-01 01:00:00, 7.3, None, 20.0, None,18
None, 218.0, 124.0, None, None,2017-05-01 02:00:00, 7.7, None, 20.0, None,18
None, 218.0, 124.0, None, None,2017-05-01 03:00:00, 6.2, None, 19.0, None,18
None, 218.0, 124.0, None, None,2017-05-01 04:00:00, 2.9, None, 19.0, None,18
None, 218.0, 124.0, None, None,2017-05-01 05:00:00, 1.2, None, 19.0, None,18
None, 218.0, 124.0, None, None,2017-05-01 06:00:00, 0.3, None, 19.0, None,18
None, 218.0, 124.0, None, None,2017-05-01 07:00:00, -0.2, None, 19.0, None,18
None, 218.0, 124.0, None, None,2017-05-01 08:00:00, -0.7, None, 18.0, None,18
None, 218.0, 124.0, None, None,2017-05-01 09:00:00, -1.9, None, 18.0, None,18
None, 218.0, 124.0, None, None,2017-05-01 10:00:00, -1.9, None, 18.0, None,18
None, 218.0, 123.0, None, None,2017-05-01 11:00:00, -2.0, None, 18.0, None,18
None, 218.0, 123.0, None, None,2017-05-01 12:00:00, -1.8, None, 18.0, None,18
None, 218.0, 123.0, None, None,2017-05-01 13:00:00, -1.7, None, 18.0, None,18
None, 218.0, 123.0, None, None,2017-05-01 14:00:00, -1.0, None, 18.0, None,18
None, 218.0, 123.0, None, None,2017-05-01 15:00:00, -0.5, None, 17.0, None,18
None, 219.0, 123.0, None, None,2017-05-01 16:00:00, 0.4, None, 17.0, None,18
None, 219.0, 123.0, None, None,2017-05-01 17:00:00, 1.6, None, 17.0, None,18
None, 219.0, 123.0, None, None,2017-05-01 18:00:00, 3.7, None, 17.0, None,18
None, 219.0, 123.0, None, None,2017-05-01 19:00:00, 4.4, None, 17.0, None,18
None, 219.0, 123.0, None, None,2017-05-01 20:00:00, 4.4, None, 17.0, None,18
None, 219.0, 123.0, None, None,2017-05-01 21:00:00, 6.8, None, 17.0, None,18
None, 219.0, 122.0, None, None,2017-05-01 22:00:00, 6.0, None, 17.0, None,18
None, 219.0, 122.0, None, None,2017-05-01 23:00:00, 7.1, None, 17.0, None,18
None, 219.0, 121.0, None, None,2017-05-02 00:00:00, 6.7, None, 17.0, None,18
None, 219.0, 119.0, None, None,2017-05-02 01:00:00, 6.8, None, 17.0, None,18
None, 219.0, 118.0, None, None,2017-05-02 02:00:00, 5.7, None, 17.0, None,18
None, 219.0, 118.0, None, None,2017-05-02 03:00:00, 3.9, None, 17.0, None,18
None, 219.0, 117.0, None, None,2017-05-02 04:00:00, 2.1, None, 17.0, None,18
None, 219.0, 117.0, None, None,2017-05-02 05:00:00, 1.5, None, 18.0, None,18
None, 219.0, 117.0, None, None,2017-05-02 06:00:00, -0.3, None, 18.0, None,18
None, 219.0, 117.0, None, None,2017-05-02 07:00:00, -1.4, None, 18.0, None,18
None, 219.0, 117.0, None, None,2017-05-02 08:00:00, -2.1, None, 17.0, None,18
None, 219.0, 117.0, None, None,2017-05-02 09:00:00, -2.3, None, 17.0, None,18
None, 219.0, 117.0, None, None,2017-05-02 10:00:00, -2.5, None, 17.0, None,18
None, 219.0, 117.0, None, None,2017-05-02 11:00:00, -2.7, None, 18.0, None,18
None, 219.0, 117.0, None, None,2017-05-02 12:00:00, -3.0, None, 18.0, None,18
None, 219.0, 117.0, None, None,2017-05-02 13:00:00, -3.8, None, 17.0, None,18
None, 219.0, 117.0, None, None,2017-05-02 14:00:00, -3.0, None, 17.0, None,18
None, 219.0, 117.0, None, None,2017-05-02 15:00:00, -0.3, None, 17.0, None,18
None, 219.0, 117.0, None, None,2017-05-02 16:00:00, 2.0, None, 17.0, None,18
None, 219.0, 115.0, None, None,2017-05-02 17:00:00, 4.4, None, 17.0, None,18
None, 219.0, 111.0, None, None,2017-05-02 18:00:00, 6.3, None, 17.0, None,18
None, 219.0, 112.0, None, None,2017-05-02 19:00:00, 8.8, None, 17.0, None,18
None, 219.0, 112.0, None, None,2017-05-02 20:00:00, 9.9, None, 17.0, None,18
None, 219.0, 112.0, None, None,2017-05-02 21:00:00, 10.0, None, 17.0, None,18
None, 219.0, 111.0, None, None,2017-05-02 22:00:00, 9.9, None, 17.0, None,18
None, 219.0, 111.0, None, None,2017-05-02 23:00:00, 10.3, None, 17.0, None,18
None, 219.0, 111.0, None, None,2017-05-03 00:00:00, 10.2, None, 17.0, None,18
None, 219.0, 110.0, None, None,2017-05-03 01:00:00, 9.4, None, 16.0, None,18
None, 219.0, 110.0, None, None,2017-05-03 02:00:00, 9.1, None, 16.0, None,18
None, 219.0, 109.0, None, None,2017-05-03 03:00:00, 8.3, None, 16.0, None,18
None, 219.0, 108.0, None, None,2017-05-03 04:00:00, 7.7, None, 16.0, None,18
None, 219.0, 108.0, None, None,2017-05-03 05:00:00, 6.6, None, 16.0, None,18
None, 219.0, 108.0, None, None,2017-05-03 06:00:00, 6.0, None, 15.0, None,18
None, 219.0, 108.0, None, None,2017-05-03 07:00:00, 5.4, None, 15.0, None,18
None, 219.0, 108.0, None, None,2017-05-03 08:00:00, 4.1, None, 15.0, None,18
None, 219.0, 107.0, None, None,2017-05-03 09:00:00, 3.8, None, 15.0, None,18
None, 219.0, 107.0, None, None,2017-05-03 10:00:00, 3.4, None, 14.0, None,18
None, 219.0, 107.0, None, None,2017-05-03 11:00:00, 2.9, None, 14.0, None,18
None, 219.0, 107.0, None, None,2017-05-03 12:00:00, 2.3, None, 14.0, None,18
None, 219.0, 107.0, None, None,2017-05-03 13:00:00, 1.6, None, 14.0, None,18
None, 219.0, 106.0, None, None,2017-05-03 14:00:00, 2.1, None, 13.0, None,18
None, 219.0, 105.0, None, None,2017-05-03 15:00:00, 4.5, None, 13.0, None,18
None, 219.0, 105.0, None, None,2017-05-03 16:00:00, 7.4, None, 13.0, None,18
None, 219.0, 105.0, None, None,2017-05-03 17:00:00, 9.5, None, 13.0, None,18
None, 219.0, 105.0, None, None,2017-05-03 18:00:00, 9.8, None, 13.0, None,18
None, 219.0, 104.0, None, None,2017-05-03 19:00:00, 11.7, None, 12.0, None,18
None, 219.0, 102.0, None, None,2017-05-03 20:00:00, 12.3, None, 12.0, None,18
None, 219.0, 99.0, None, None,2017-05-03 21:00:00, 12.7, None, 12.0, None,18
None, 219.0, 96.0, None, None,2017-05-03 22:00:00, 12.1, None, 12.0, None,18
None, 220.0, 94.0, None, None,2017-05-03 23:00:00, 9.7, None, 11.0, None,18
None, 220.0, 93.0, None, None,2017-05-04 00:00:00, 9.0, None, 11.0, None,18
None, 220.0, 91.0, None, None,2017-05-04 01:00:00, 8.7, None, 10.0, None,18
None, 220.0, 91.0, None, None,2017-05-04 02:00:00, 7.6, None, 10.0, None,18
None, 220.0, 90.0, None, None,2017-05-04 03:00:00, 6.4, None, 10.0, None,18
None, 220.0, 89.0, None, None,2017-05-04 04:00:00, 5.1, None, 10.0, None,18
None, 220.0, 89.0, None, None,2017-05-04 05:00:00, 3.2, None, 9.0, None,18
None, 220.0, 89.0, None, None,2017-05-04 06:00:00, 2.4, None, 9.0, None,18
None, 220.0, 89.0, None, None,2017-05-04 07:00:00, 1.7, None, 8.0, None,18
None, 220.0, 89.0, None, None,2017-05-04 08:00:00, -0.1, None, 8.0, None,18
None, 219.0, 89.0, None, None,2017-05-04 09:00:00, 0.0, None, 8.0, None,18
None, 219.0, 89.0, None, None,2017-05-04 10:00:00, -0.8, None, 8.0, None,18
None, 219.0, 89.0, None, None,2017-05-04 11:00:00, -1.3, None, 8.0, None,18
None, 219.0, 89.0, None, None,2017-05-04 12:00:00, -1.7, None, 7.0, None,18
None, 219.0, 89.0, None, None,2017-05-04 13:00:00, -2.5, None, 7.0, None,18
None, 219.0, 89.0, None, None,2017-05-04 14:00:00, -1.7, None, 7.0, None,18
None, 219.0, 88.0, None, None,2017-05-04 15:00:00, 0.8, None, 6.0, None,18
None, 219.0, 88.0, None, None,2017-05-04 16:00:00, 3.3, None, 6.0, None,18
None, 219.0, 87.0, None, None,2017-05-04 17:00:00, 6.0, None, 6.0, None,18
None, 219.0, 87.0, None, None,2017-05-04 18:00:00, 7.4, None, 6.0, None,18
None, 219.0, 87.0, None, None,2017-05-04 19:00:00, 9.7, None, 6.0, None,18
None, 219.0, 87.0, None, None,2017-05-04 20:00:00, 9.9, None, 6.0, None,18
None, 220.0, 86.0, None, None,2017-05-04 21:00:00, 9.4, None, 6.0, None,18
None, 220.0, 86.0, None, None,2017-05-04 22:00:00, 6.8, None, 6.0, None,18
None, 220.0, 86.0, None, None,2017-05-04 23:00:00, 3.8, None, 6.0, None,18
None, 220.0, 86.0, None, None,2017-05-05 00:00:00, 3.5, None, 6.0, None,18
None, 221.0, 85.0, None, None,2017-05-05 01:00:00, 3.4, None, 6.0, None,18
None, 222.0, 85.0, None, None,2017-05-05 02:00:00, 2.8, None, 6.0, None,18
None, 222.0, 84.0, None, None,2017-05-05 03:00:00, 2.8, None, 6.0, None,18
None, 222.0, 83.0, None, None,2017-05-05 04:00:00, 2.6, None, 5.0, None,18
None, 222.0, 83.0, None, None,2017-05-05 05:00:00, 2.4, None, 5.0, None,18
None, 222.0, 83.0, None, None,2017-05-05 06:00:00, 2.1, None, 5.0, None,18
None, 222.0, 83.0, None, None,2017-05-05 07:00:00, 1.9, None, 5.0, None,18
None, 223.0, 83.0, None, None,2017-05-05 08:00:00, 1.8, None, 5.0, None,18
None, 223.0, 82.0, None, None,2017-05-05 09:00:00, 1.8, None, 5.0, None,18
None, 223.0, 82.0, None, None,2017-05-05 10:00:00, 1.6, None, 5.0, None,18
None, 223.0, 82.0, None, None,2017-05-05 11:00:00, 1.4, None, 4.0, None,18
None, 223.0, 81.0, None, None,2017-05-05 12:00:00, 1.2, None, 4.0, None,18
None, 223.0, 81.0, None, None,2017-05-05 13:00:00, 1.2, None, 4.0, None,18
None, 223.0, 81.0, None, None,2017-05-05 14:00:00, 1.6, None, 4.0, None,18
None, 223.0, 81.0, None, None,2017-05-05 15:00:00, 2.0, None, 4.0, None,18
None, 223.0, 81.0, None, None,2017-05-05 16:00:00, 2.6, None, 4.0, None,18
None, 223.0, 81.0, None, None,2017-05-05 17:00:00, 3.4, None, 4.0, None,18
None, 223.0, 80.0, None, None,2017-05-05 18:00:00, 5.6, None, 4.0, None,18
None, 223.0, 79.0, None, None,2017-05-05 19:00:00, 8.5, None, 4.0, None,18
None, 223.0, 78.0, None, None,2017-05-05 20:00:00, 11.5, None, 3.0, None,18
None, 223.0, 77.0, None, None,2017-05-05 21:00:00, 11.7, None, 3.0, None,18
None, 223.0, 75.0, None, None,2017-05-05 22:00:00, 10.3, None, 3.0, None,18
None, 223.0, 74.0, None, None,2017-05-05 23:00:00, 11.0, None, 3.0, None,18
None, 223.0, 73.0, None, None,2017-05-06 00:00:00, 10.9, None, 2.0, None,18
None, 223.0, 71.0, None, None,2017-05-06 01:00:00, 10.3, None, 2.0, None,18
None, 223.0, 70.0, None, None,2017-05-06 02:00:00, 8.2, None, 2.0, None,18
None, 223.0, 69.0, None, None,2017-05-06 03:00:00, 7.1, None, 2.0, None,18
None, 223.0, 68.0, None, None,2017-05-06 04:00:00, 6.4, None, 2.0, None,18
None, 223.0, 67.0, None, None,2017-05-06 05:00:00, 5.1, None, 2.0, None,18
None, 223.0, 66.0, None, None,2017-05-06 06:00:00, 5.7, None, 2.0, None,18
None, 223.0, 66.0, None, None,2017-05-06 07:00:00, 4.9, None, 2.0, None,18
None, 223.0, 66.0, None, None,2017-05-06 08:00:00, 4.6, None, 2.0, None,18
None, 223.0, 66.0, None, None,2017-05-06 09:00:00, 4.5, None, 2.0, None,18
None, 224.0, 65.0, None, None,2017-05-06 10:00:00, 3.4, None, 1.0, None,18
None, 223.0, 65.0, None, None,2017-05-06 11:00:00, 3.5, None, 1.0, None,18
None, 224.0, 65.0, None, None,2017-05-06 12:00:00, 2.7, None, 1.0, None,18
None, 224.0, 65.0, None, None,2017-05-06 13:00:00, 2.1, None, 1.0, None,18
None, 224.0, 65.0, None, None,2017-05-06 14:00:00, 2.4, None, 1.0, None,18
None, 224.0, 65.0, None, None,2017-05-06 15:00:00, 2.8, None, 1.0, None,18
None, 224.0, 65.0, None, None,2017-05-06 16:00:00, 3.3, None, 1.0, None,18
None, 224.0, 65.0, None, None,2017-05-06 17:00:00, 3.4, None, 1.0, None,18
None, 224.0, 65.0, None, None,2017-05-06 18:00:00, 1.5, None, 1.0, None,18
None, 225.0, 64.0, None, None,2017-05-06 19:00:00, 2.7, None, 1.0, None,18
None, 225.0, 64.0, None, None,2017-05-06 20:00:00, 3.1, None, 1.0, None,18
None, 225.0, 63.0, None, None,2017-05-06 21:00:00, 3.1, None, 1.0, None,18
None, 225.0, 62.0, None, None,2017-05-06 22:00:00, 3.7, None, 1.0, None,18
None, 225.0, 61.0, None, None,2017-05-06 23:00:00, 4.8, None, 1.0, None,18
