AirTemp,ONE_DAY_PRECIPITATION,time,MIN_TEMP,MAX_TEMP,week_of_year
16.4, None,2023-06-28 09:00:00, None, None,26
18.4, None,2023-06-28 10:00:00, None, None,26
20.8, None,2023-06-28 11:00:00, None, None,26
21.6, None,2023-06-28 12:00:00, None, None,26
23.0, None,2023-06-28 13:00:00, None, None,26
24.3, None,2023-06-28 14:00:00, None, None,26
25.2, None,2023-06-28 15:00:00, None, None,26
25.1, None,2023-06-28 16:00:00, None, None,26
24.6, None,2023-06-28 17:00:00, None, None,26
24.3, None,2023-06-28 18:00:00, None, None,26
22.3, None,2023-06-28 19:00:00, None, None,26
20.2, None,2023-06-28 20:00:00, None, None,26
17.5, None,2023-06-28 21:00:00, None, None,26
15.1, None,2023-06-28 22:00:00, None, None,26
14.3, None,2023-06-28 23:00:00, None, None,26
13.3, 0.0,2023-06-29 00:00:00, 13.5, 22.1,26
13.2, None,2023-06-29 01:00:00, None, None,26
13.4, None,2023-06-29 02:00:00, None, None,26
13.4, None,2023-06-29 03:00:00, None, None,26
13.1, None,2023-06-29 04:00:00, None, None,26
13.0, None,2023-06-29 05:00:00, None, None,26
13.2, None,2023-06-29 06:00:00, None, None,26
14.1, None,2023-06-29 07:00:00, None, None,26
16.6, None,2023-06-29 08:00:00, None, None,26
18.5, None,2023-06-29 09:00:00, None, None,26
19.6, None,2023-06-29 10:00:00, None, None,26
21.5, None,2023-06-29 11:00:00, None, None,26
21.6, None,2023-06-29 12:00:00, None, None,26
21.4, None,2023-06-29 13:00:00, None, None,26
21.8, None,2023-06-29 14:00:00, None, None,26
20.5, None,2023-06-29 15:00:00, None, None,26
22.6, None,2023-06-29 16:00:00, None, None,26
21.3, None,2023-06-29 17:00:00, None, None,26
21.9, None,2023-06-29 18:00:00, None, None,26
22.1, None,2023-06-29 19:00:00, None, None,26
21.0, None,2023-06-29 20:00:00, None, None,26
17.2, None,2023-06-29 21:00:00, None, None,26
13.8, None,2023-06-29 22:00:00, None, None,26
12.6, None,2023-06-29 23:00:00, None, None,26
11.4, 0.0,2023-06-30 00:00:00, 10.7, 23.3,26
10.8, None,2023-06-30 01:00:00, None, None,26
10.4, None,2023-06-30 02:00:00, None, None,26
10.1, None,2023-06-30 03:00:00, None, None,26
9.9, None,2023-06-30 04:00:00, None, None,26
10.0, None,2023-06-30 05:00:00, None, None,26
9.8, None,2023-06-30 06:00:00, None, None,26
9.9, None,2023-06-30 07:00:00, None, None,26
13.2, None,2023-06-30 08:00:00, None, None,26
17.0, None,2023-06-30 09:00:00, None, None,26
18.5, None,2023-06-30 10:00:00, None, None,26
20.1, None,2023-06-30 11:00:00, None, None,26
20.8, None,2023-06-30 12:00:00, None, None,26
22.4, None,2023-06-30 13:00:00, None, None,26
23.1, None,2023-06-30 14:00:00, None, None,26
23.8, None,2023-06-30 15:00:00, None, None,26
21.3, None,2023-06-30 16:00:00, None, None,26
22.1, None,2023-06-30 17:00:00, None, None,26
22.2, None,2023-06-30 18:00:00, None, None,26
21.1, None,2023-06-30 19:00:00, None, None,26
20.3, None,2023-06-30 20:00:00, None, None,26
17.8, None,2023-06-30 21:00:00, None, None,26
14.5, None,2023-06-30 22:00:00, None, None,26
12.5, None,2023-06-30 23:00:00, None, None,26
11.9, 0.0,2023-07-01 00:00:00, 9.9, 19.1,26
11.1, None,2023-07-01 01:00:00, None, None,26
10.3, None,2023-07-01 02:00:00, None, None,26
9.7, None,2023-07-01 03:00:00, None, None,26
9.2, None,2023-07-01 04:00:00, None, None,26
9.0, None,2023-07-01 05:00:00, None, None,26
10.3, None,2023-07-01 06:00:00, None, None,26
11.1, None,2023-07-01 07:00:00, None, None,26
14.3, None,2023-07-01 09:00:00, None, None,26
16.9, None,2023-07-01 11:00:00, None, None,26
17.9, None,2023-07-01 12:00:00, None, None,26
17.9, None,2023-07-01 13:00:00, None, None,26
19.6, None,2023-07-01 14:00:00, None, None,26
18.4, None,2023-07-01 15:00:00, None, None,26
18.8, None,2023-07-01 16:00:00, None, None,26
18.3, None,2023-07-01 17:00:00, None, None,26
18.8, None,2023-07-01 18:00:00, None, None,26
18.7, None,2023-07-01 19:00:00, None, None,26
18.0, None,2023-07-01 20:00:00, None, None,26
13.8, None,2023-07-01 21:00:00, None, None,26
11.0, None,2023-07-01 22:00:00, None, None,26
9.7, None,2023-07-01 23:00:00, None, None,26
