AirTemp,ONE_DAY_PRECIPITATION,time,MIN_TEMP,MAX_TEMP,week_of_year
28.0, None,2023-06-30 18:15:00, None, None,26
26.2, None,2023-06-30 18:30:00, None, None,26
24.8, None,2023-06-30 18:45:00, None, None,26
22.4, None,2023-06-30 19:00:00, None, None,26
21.6, None,2023-06-30 19:15:00, None, None,26
20.3, None,2023-06-30 19:30:00, None, None,26
19.5, None,2023-06-30 19:45:00, None, None,26
18.8, None,2023-06-30 20:00:00, None, None,26
18.3, None,2023-06-30 20:15:00, None, None,26
17.6, None,2023-06-30 20:30:00, None, None,26
16.9, None,2023-06-30 20:45:00, None, None,26
16.4, None,2023-06-30 21:00:00, None, None,26
15.8, None,2023-06-30 21:15:00, None, None,26
15.5, None,2023-06-30 21:30:00, None, None,26
15.5, None,2023-06-30 21:45:00, None, None,26
15.2, None,2023-06-30 22:00:00, None, None,26
14.9, None,2023-06-30 22:15:00, None, None,26
14.7, None,2023-06-30 22:30:00, None, None,26
14.7, None,2023-06-30 22:45:00, None, None,26
14.4, None,2023-06-30 23:00:00, None, None,26
14.1, None,2023-06-30 23:15:00, None, None,26
14.1, None,2023-06-30 23:30:00, None, None,26
13.8, None,2023-06-30 23:45:00, None, None,26
13.3, 0.6,2023-07-01 00:00:00, 11.0, 24.0,26
12.8, None,2023-07-01 00:15:00, None, None,26
12.7, None,2023-07-01 00:30:00, None, None,26
12.4, None,2023-07-01 00:45:00, None, None,26
12.0, None,2023-07-01 01:00:00, None, None,26
11.9, None,2023-07-01 01:15:00, None, None,26
11.5, None,2023-07-01 01:30:00, None, None,26
11.4, None,2023-07-01 01:45:00, None, None,26
11.3, None,2023-07-01 02:00:00, None, None,26
11.4, None,2023-07-01 02:15:00, None, None,26
11.6, None,2023-07-01 02:30:00, None, None,26
11.5, None,2023-07-01 02:45:00, None, None,26
11.4, None,2023-07-01 03:00:00, None, None,26
11.5, None,2023-07-01 03:15:00, None, None,26
11.5, None,2023-07-01 03:30:00, None, None,26
11.7, None,2023-07-01 03:45:00, None, None,26
11.4, None,2023-07-01 04:00:00, None, None,26
11.4, None,2023-07-01 04:15:00, None, None,26
11.0, None,2023-07-01 04:30:00, None, None,26
11.0, None,2023-07-01 04:45:00, None, None,26
11.5, None,2023-07-01 05:00:00, None, None,26
11.8, None,2023-07-01 05:15:00, None, None,26
11.9, None,2023-07-01 05:30:00, None, None,26
12.5, None,2023-07-01 05:45:00, None, None,26
12.7, None,2023-07-01 06:00:00, None, None,26
13.3, None,2023-07-01 06:15:00, None, None,26
14.0, None,2023-07-01 06:30:00, None, None,26
14.5, None,2023-07-01 06:45:00, None, None,26
14.9, None,2023-07-01 07:00:00, None, None,26
15.8, None,2023-07-01 07:15:00, None, None,26
16.9, None,2023-07-01 07:30:00, None, None,26
16.8, None,2023-07-01 07:45:00, None, None,26
16.8, None,2023-07-01 08:00:00, None, None,26
16.7, None,2023-07-01 08:15:00, None, None,26
17.2, None,2023-07-01 08:30:00, None, None,26
17.6, None,2023-07-01 08:45:00, None, None,26
17.6, None,2023-07-01 09:00:00, None, None,26
18.6, None,2023-07-01 09:15:00, None, None,26
19.4, None,2023-07-01 09:30:00, None, None,26
20.1, None,2023-07-01 09:45:00, None, None,26
20.7, None,2023-07-01 10:00:00, None, None,26
20.7, None,2023-07-01 10:15:00, None, None,26
20.6, None,2023-07-01 10:30:00, None, None,26
21.1, None,2023-07-01 10:45:00, None, None,26
21.3, None,2023-07-01 11:00:00, None, None,26
20.7, None,2023-07-01 11:15:00, None, None,26
21.7, None,2023-07-01 11:30:00, None, None,26
21.8, None,2023-07-01 11:45:00, None, None,26
20.2, None,2023-07-01 12:00:00, None, None,26
20.3, None,2023-07-01 12:15:00, None, None,26
21.2, None,2023-07-01 12:30:00, None, None,26
22.5, None,2023-07-01 12:45:00, None, None,26
22.4, None,2023-07-01 13:00:00, None, None,26
22.8, None,2023-07-01 13:15:00, None, None,26
24.0, None,2023-07-01 13:30:00, None, None,26
23.7, None,2023-07-01 13:45:00, None, None,26
21.9, None,2023-07-01 14:00:00, None, None,26
23.2, None,2023-07-01 14:15:00, None, None,26
23.4, None,2023-07-01 14:30:00, None, None,26
21.3, None,2023-07-01 14:45:00, None, None,26
20.8, None,2023-07-01 15:00:00, None, None,26
21.0, None,2023-07-01 15:15:00, None, None,26
20.8, None,2023-07-01 15:30:00, None, None,26
20.2, None,2023-07-01 15:45:00, None, None,26
22.0, None,2023-07-01 16:00:00, None, None,26
20.7, None,2023-07-01 16:15:00, None, None,26
19.5, None,2023-07-01 16:30:00, None, None,26
20.2, None,2023-07-01 16:45:00, None, None,26
19.5, None,2023-07-01 17:00:00, None, None,26
19.3, None,2023-07-01 17:15:00, None, None,26
18.7, None,2023-07-01 17:30:00, None, None,26
18.8, None,2023-07-01 17:45:00, None, None,26
18.7, None,2023-07-01 18:00:00, None, None,26
18.8, None,2023-07-01 18:15:00, None, None,26
18.6, None,2023-07-01 18:30:00, None, None,26
19.1, None,2023-07-01 18:45:00, None, None,26
18.3, None,2023-07-01 19:00:00, None, None,26
18.3, None,2023-07-01 19:15:00, None, None,26
17.5, None,2023-07-01 19:30:00, None, None,26
17.5, None,2023-07-01 19:45:00, None, None,26
16.8, None,2023-07-01 20:00:00, None, None,26
16.1, None,2023-07-01 20:15:00, None, None,26
15.2, None,2023-07-01 20:30:00, None, None,26
13.3, None,2023-07-01 20:45:00, None, None,26
11.8, None,2023-07-01 21:00:00, None, None,26
12.1, None,2023-07-01 21:15:00, None, None,26
11.9, None,2023-07-01 21:30:00, None, None,26
12.2, None,2023-07-01 21:45:00, None, None,26
11.9, None,2023-07-01 22:00:00, None, None,26
11.9, None,2023-07-01 22:15:00, None, None,26
12.0, None,2023-07-01 22:30:00, None, None,26
11.8, None,2023-07-01 22:45:00, None, None,26
11.5, None,2023-07-01 23:00:00, None, None,26
11.4, None,2023-07-01 23:15:00, None, None,26
11.6, None,2023-07-01 23:30:00, None, None,26
11.1, None,2023-07-01 23:45:00, None, None,26
