AirTemperature,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
4.5,0.0,9.8, None,2016-03-18 20:00:00,288.0,75.0,12
4.4,0.0,9.9, None,2016-03-18 20:15:00,285.0,79.0,12
4.3,0.0,9.9, None,2016-03-18 20:30:00,281.0,76.0,12
4.4,0.0,9.9, None,2016-03-18 20:45:00,282.0,76.0,12
4.1,0.0,9.4, None,2016-03-18 21:00:00,276.0,79.0,12
4.2,0.0,10.0, None,2016-03-18 21:15:00,279.0,78.0,12
4.1,0.0,10.0, None,2016-03-18 21:30:00,278.0,77.0,12
3.9,0.0,8.6, None,2016-03-18 21:45:00,283.0,80.0,12
4.0,0.0,7.6, None,2016-03-18 22:00:00,289.0,78.0,12
3.9,0.0,5.3, None,2016-03-18 22:15:00,277.0,79.0,12
3.9,0.0,4.9, None,2016-03-18 22:30:00,275.0,80.0,12
4.0,0.0,8.0, None,2016-03-18 22:45:00,278.0,80.0,12
4.1,0.0,9.0, None,2016-03-18 23:00:00,285.0,78.0,12
4.2,0.0,10.0, None,2016-03-18 23:15:00,284.0,78.0,12
4.4,0.0,10.7, None,2016-03-18 23:30:00,289.0,78.0,12
4.5,0.0,9.3, None,2016-03-18 23:45:00,285.0,76.0,12
4.4,0.0,8.2, None,2016-03-19 00:00:00,282.0,77.0,12
4.8,0.0,8.0, None,2016-03-19 00:15:00,286.0,75.0,12
4.8,0.0,8.8, None,2016-03-19 00:30:00,284.0,77.0,12
4.8,0.0,8.0, None,2016-03-19 00:45:00,287.0,76.0,12
5.1,0.0,8.0, None,2016-03-19 01:00:00,290.0,74.0,12
5.0,0.0,9.0, None,2016-03-19 01:15:00,291.0,73.0,12
5.6,0.0,8.0, None,2016-03-19 01:30:00,287.0,69.0,12
5.2,0.0,8.9, None,2016-03-19 01:45:00,288.0,75.0,12
5.1,0.0,7.6, None,2016-03-19 02:00:00,292.0,76.0,12
5.3,0.0,8.3, None,2016-03-19 02:15:00,298.0,72.0,12
5.3,0.0,8.3, None,2016-03-19 02:30:00,294.0,73.0,12
5.2,0.0,7.9, None,2016-03-19 02:45:00,291.0,77.0,12
5.2,0.0,7.7, None,2016-03-19 03:00:00,290.0,68.0,12
5.3,0.0,7.4, None,2016-03-19 03:15:00,291.0,73.0,12
5.1,0.0,8.0, None,2016-03-19 03:30:00,288.0,74.0,12
4.8,0.0,7.7, None,2016-03-19 03:45:00,284.0,76.0,12
5.1,0.0,7.8, None,2016-03-19 04:00:00,286.0,71.0,12
5.1,0.0,6.9, None,2016-03-19 04:15:00,280.0,69.0,12
5.1,0.0,4.4, None,2016-03-19 04:30:00,295.0,70.0,12
4.9,0.0,9.2, None,2016-03-19 04:45:00,283.0,72.0,12
5.3,0.0,6.6, None,2016-03-19 05:00:00,290.0,71.0,12
4.9,0.0,7.1, None,2016-03-19 05:15:00,281.0,74.0,12
5.0,0.0,7.5, None,2016-03-19 05:30:00,280.0,72.0,12
4.9,0.0,5.7, None,2016-03-19 05:45:00,279.0,72.0,12
4.8,0.0,7.4, None,2016-03-19 06:00:00,282.0,73.0,12
4.5,0.0,6.7, None,2016-03-19 06:15:00,285.0,75.0,12
4.6,0.0,6.2, None,2016-03-19 06:30:00,282.0,76.0,12
4.5,0.0,5.1, None,2016-03-19 06:45:00,281.0,77.0,12
4.6,0.0,7.6, None,2016-03-19 07:00:00,284.0,75.0,12
4.9,0.0,7.0, None,2016-03-19 07:15:00,292.0,76.0,12
5.2,0.0,4.6, None,2016-03-19 07:30:00,277.0,76.0,12
5.6,0.0,5.7, None,2016-03-19 07:45:00,300.0,75.0,12
6.4,0.0,2.8, None,2016-03-19 08:00:00,255.0,71.0,12
7.7,0.0,1.3, None,2016-03-19 08:15:00,286.0,61.0,12
9.8,0.0,4.0, None,2016-03-19 08:30:00,287.0,49.0,12
11.6,0.0,3.2, None,2016-03-19 08:45:00,309.0,40.0,12
12.0,0.0,4.3, None,2016-03-19 09:00:00,77.0,41.0,12
11.5,0.0,4.1, None,2016-03-19 09:15:00,77.0,34.0,12
11.8,0.0,3.7, None,2016-03-19 09:30:00,204.0,36.0,12
11.3,0.0,3.6, None,2016-03-19 09:45:00,131.0,39.0,12
11.4,0.0,3.3, None,2016-03-19 10:00:00,121.0,42.0,12
11.7,0.0,3.2, None,2016-03-19 10:15:00,104.0,44.0,12
11.4,0.0,6.0, None,2016-03-19 10:30:00,81.0,45.0,12
12.0,0.0,7.5, None,2016-03-19 10:45:00,75.0,43.0,12
11.2,0.0,7.4, None,2016-03-19 11:00:00,72.0,41.0,12
11.7,0.0,5.6, None,2016-03-19 11:15:00,36.0,39.0,12
12.0,0.0,4.9, None,2016-03-19 11:30:00,34.0,42.0,12
11.8,0.0,4.7, None,2016-03-19 11:45:00,91.0,41.0,12
11.9,0.0,5.7, None,2016-03-19 12:00:00,71.0,39.0,12
12.2,0.0,6.6, None,2016-03-19 12:15:00,61.0,42.0,12
12.2,0.0,7.0, None,2016-03-19 12:30:00,37.0,40.0,12
12.2,0.0,7.2, None,2016-03-19 12:45:00,81.0,42.0,12
11.9,0.0,7.6, None,2016-03-19 13:00:00,57.0,42.0,12
12.1,0.0,7.8, None,2016-03-19 13:15:00,50.0,40.0,12
12.1,0.0,5.8, None,2016-03-19 13:30:00,356.0,40.0,12
12.2,0.0,4.5, None,2016-03-19 13:45:00,32.0,42.0,12
12.6,0.0,4.1, None,2016-03-19 14:00:00,357.0,42.0,12
12.7,0.0,3.0, None,2016-03-19 14:15:00,2.0,41.0,12
12.3,0.0,5.0, None,2016-03-19 14:30:00,18.0,41.0,12
12.4,0.0,3.9, None,2016-03-19 14:45:00,82.0,43.0,12
12.9,0.0,3.3, None,2016-03-19 15:00:00,95.0,42.0,12
12.9,0.0,3.7, None,2016-03-19 15:15:00,67.0,43.0,12
12.7,0.0,3.4, None,2016-03-19 15:30:00,61.0,41.0,12
12.6,0.0,3.6, None,2016-03-19 15:45:00,81.0,43.0,12
12.6,0.0,2.7, None,2016-03-19 16:00:00,66.0,43.0,12
12.4,0.0,2.6, None,2016-03-19 16:15:00,23.0,42.0,12
12.6,0.0,2.3, None,2016-03-19 16:30:00,24.0,43.0,12
12.4,0.0,3.4, None,2016-03-19 16:45:00,9.0,47.0,12
12.2,0.0,2.5, None,2016-03-19 17:00:00,0.0,47.0,12
12.0,0.0,3.2, None,2016-03-19 17:15:00,321.0,50.0,12
11.5,0.0,4.4, None,2016-03-19 17:30:00,291.0,53.0,12
11.1,0.0,4.9, None,2016-03-19 17:45:00,314.0,52.0,12
10.8,0.0,4.9, None,2016-03-19 18:00:00,312.0,54.0,12
10.5,0.0,4.6, None,2016-03-19 18:15:00,291.0,57.0,12
9.7,0.0,6.2, None,2016-03-19 18:30:00,274.0,68.0,12
9.3,0.0,6.1, None,2016-03-19 18:45:00,272.0,69.0,12
9.0,0.0,7.3, None,2016-03-19 19:00:00,277.0,72.0,12
8.8,0.0,3.9, None,2016-03-19 19:15:00,306.0,73.0,12
8.3,0.0,6.3, None,2016-03-19 19:30:00,289.0,75.0,12
8.1,0.0,6.5, None,2016-03-19 19:45:00,294.0,77.0,12
7.5,0.0,8.4, None,2016-03-19 20:00:00,288.0,81.0,12
7.4,0.0,6.3, None,2016-03-19 20:15:00,292.0,81.0,12
7.5,0.0,4.0, None,2016-03-19 20:30:00,310.0,81.0,12
7.4,0.0,6.3, None,2016-03-19 20:45:00,295.0,79.0,12
7.4,0.0,7.5, None,2016-03-19 21:00:00,292.0,79.0,12
7.4,0.0,6.3, None,2016-03-19 21:15:00,277.0,81.0,12
7.1,0.0,4.9, None,2016-03-19 21:30:00,266.0,83.0,12
7.0,0.0,4.8, None,2016-03-19 21:45:00,276.0,85.0,12
7.1,0.0,7.3, None,2016-03-19 22:00:00,285.0,82.0,12
7.1,0.0,7.4, None,2016-03-19 22:15:00,278.0,84.0,12
7.0,0.0,6.3, None,2016-03-19 22:30:00,273.0,86.0,12
6.9,0.0,7.8, None,2016-03-19 22:45:00,285.0,88.0,12
6.8,0.0,7.1, None,2016-03-19 23:00:00,270.0,90.0,12
6.7,0.0,7.7, None,2016-03-19 23:15:00,282.0,91.0,12
6.9,0.0,6.0, None,2016-03-19 23:30:00,285.0,90.0,12
6.8,0.0,5.5, None,2016-03-19 23:45:00,270.0,89.0,12
6.7,0.0,6.9, None,2016-03-20 00:00:00,284.0,92.0,12
6.6,0.0,6.4, None,2016-03-20 00:15:00,276.0,92.0,12
6.6,0.0,3.8, None,2016-03-20 00:30:00,259.0,92.0,12
6.5,0.0,5.3, None,2016-03-20 00:45:00,287.0,93.0,12
6.4,0.0,4.6, None,2016-03-20 01:00:00,272.0,93.0,12
6.4,0.0,4.5, None,2016-03-20 01:15:00,287.0,93.0,12
6.6,0.0,4.9, None,2016-03-20 01:30:00,283.0,91.0,12
6.5,0.0,6.9, None,2016-03-20 01:45:00,291.0,92.0,12
6.5,0.0,5.4, None,2016-03-20 02:00:00,284.0,92.0,12
6.4,0.0,6.5, None,2016-03-20 02:15:00,286.0,93.0,12
6.4,0.0,5.7, None,2016-03-20 02:30:00,276.0,90.0,12
6.3,0.0,5.8, None,2016-03-20 02:45:00,273.0,92.0,12
6.3,0.0,5.4, None,2016-03-20 03:00:00,282.0,92.0,12
6.2,0.0,7.4, None,2016-03-20 03:15:00,287.0,92.0,12
6.3,0.0,6.4, None,2016-03-20 03:30:00,304.0,92.0,12
6.3,0.0,5.6, None,2016-03-20 03:45:00,305.0,93.0,12
6.3,0.0,6.3, None,2016-03-20 04:00:00,288.0,91.0,12
6.3,0.0,6.7, None,2016-03-20 04:15:00,282.0,92.0,12
6.2,0.0,6.1, None,2016-03-20 04:30:00,295.0,93.0,12
6.2,0.0,4.6, None,2016-03-20 04:45:00,290.0,92.0,12
6.1,0.0,5.2, None,2016-03-20 05:00:00,293.0,93.0,12
6.0,0.0,5.0, None,2016-03-20 05:15:00,274.0,93.0,12
5.9,0.0,4.7, None,2016-03-20 05:30:00,287.0,94.0,12
5.9,0.0,5.9, None,2016-03-20 05:45:00,288.0,94.0,12
5.9,0.0,5.1, None,2016-03-20 06:00:00,286.0,94.0,12
5.8,0.0,4.6, None,2016-03-20 06:15:00,286.0,94.0,12
5.9,0.0,3.6, None,2016-03-20 06:30:00,291.0,92.0,12
6.0,0.0,2.5, None,2016-03-20 06:45:00,317.0,91.0,12
5.9,0.0,2.3, None,2016-03-20 07:00:00,280.0,92.0,12
5.9,0.0,6.6, None,2016-03-20 07:15:00,288.0,93.0,12
6.1,0.0,3.1, None,2016-03-20 07:30:00,282.0,93.0,12
6.3,0.0,4.2, None,2016-03-20 07:45:00,286.0,91.0,12
6.5,0.0,4.5, None,2016-03-20 08:00:00,277.0,92.0,12
6.7,0.0,5.3, None,2016-03-20 08:15:00,290.0,91.0,12
6.9,0.0,5.6, None,2016-03-20 08:30:00,291.0,90.0,12
7.4,0.0,6.1, None,2016-03-20 08:45:00,277.0,88.0,12
7.8,0.0,4.3, None,2016-03-20 09:00:00,309.0,83.0,12
8.1,0.0,2.5, None,2016-03-20 09:15:00,339.0,82.0,12
8.0,0.0,1.9, None,2016-03-20 09:30:00,302.0,85.0,12
7.9,0.0,3.2, None,2016-03-20 09:45:00,289.0,86.0,12
8.0,0.0,2.1, None,2016-03-20 10:00:00,20.0,82.0,12
8.3,0.0,1.5, None,2016-03-20 10:15:00,261.0,85.0,12
8.4,0.0,1.7, None,2016-03-20 10:30:00,294.0,85.0,12
9.0,0.0,4.5, None,2016-03-20 10:45:00,348.0,78.0,12
8.8,0.0,3.8, None,2016-03-20 11:00:00,81.0,84.0,12
8.8,0.0,1.8, None,2016-03-20 11:15:00,81.0,86.0,12
9.1,0.0,0.5, None,2016-03-20 11:30:00,338.0,84.0,12
9.0,0.0,2.3, None,2016-03-20 11:45:00,88.0,89.0,12
8.9,0.26,2.2, None,2016-03-20 12:00:00,65.0,89.0,12
8.4,0.0,3.8, None,2016-03-20 12:15:00,60.0,93.0,12
8.3,0.25,1.6, None,2016-03-20 12:30:00,106.0,94.0,12
8.8,0.0,2.6, None,2016-03-20 12:45:00,43.0,93.0,12
9.1,0.0,2.7, None,2016-03-20 13:00:00,49.0,94.0,12
9.2,0.0,2.2, None,2016-03-20 13:15:00,87.0,94.0,12
8.9,0.0,2.6, None,2016-03-20 13:30:00,93.0,93.0,12
8.7,0.0,3.1, None,2016-03-20 13:45:00,84.0,94.0,12
8.7,0.0,3.5, None,2016-03-20 14:00:00,85.0,93.0,12
8.9,0.0,3.0, None,2016-03-20 14:15:00,47.0,91.0,12
9.2,0.0,2.0, None,2016-03-20 14:30:00,282.0,91.0,12
9.5,0.0,6.0, None,2016-03-20 14:45:00,299.0,94.0,12
9.5,0.0,4.9, None,2016-03-20 15:00:00,7.0,91.0,12
9.2,0.0,4.3, None,2016-03-20 15:15:00,93.0,94.0,12
9.2,0.0,4.1, None,2016-03-20 15:30:00,49.0,95.0,12
9.3,0.26,2.1, None,2016-03-20 15:45:00,73.0,95.0,12
9.1,0.0,1.6, None,2016-03-20 16:00:00,66.0,96.0,12
9.1,0.25,3.0, None,2016-03-20 16:15:00,81.0,96.0,12
8.9,0.0,2.3, None,2016-03-20 16:30:00,113.0,97.0,12
8.7,0.0,4.1, None,2016-03-20 16:45:00,135.0,97.0,12
8.6,0.25,3.0, None,2016-03-20 17:00:00,126.0,98.0,12
8.6,0.26,2.4, None,2016-03-20 17:15:00,17.0,99.0,12
8.6,0.0,1.5, None,2016-03-20 17:30:00,89.0,100.0,12
8.6,0.0,4.4, None,2016-03-20 17:45:00,287.0,100.0,12
8.6,0.0,3.1, None,2016-03-20 18:00:00,295.0,100.0,12
8.6,0.0,2.9, None,2016-03-20 18:15:00,299.0,100.0,12
8.6,0.0,0.5, None,2016-03-20 18:30:00,334.0,100.0,12
8.6,0.0,1.8, None,2016-03-20 18:45:00,8.0,100.0,12
8.5,0.25,1.8, None,2016-03-20 19:00:00,201.0,100.0,12
8.5,0.76,6.4, None,2016-03-20 19:15:00,134.0,100.0,12
8.5,0.0,7.6, None,2016-03-20 19:30:00,170.0,98.0,12
8.4,0.0,6.9, None,2016-03-20 19:45:00,231.0,93.0,12
8.6,0.0,13.9, None,2016-03-20 20:00:00,229.0,90.0,12
8.7,0.0,15.1, None,2016-03-20 20:15:00,254.0,87.0,12
8.8,0.0,17.4, None,2016-03-20 20:30:00,246.0,81.0,12
8.9,0.0,11.8, None,2016-03-20 20:45:00,248.0,81.0,12
8.7,0.0,11.0, None,2016-03-20 21:00:00,244.0,84.0,12
8.4,0.0,11.7, None,2016-03-20 21:15:00,243.0,85.0,12
8.3,0.0,10.1, None,2016-03-20 21:30:00,222.0,84.0,12
8.1,0.0,10.4, None,2016-03-20 21:45:00,256.0,87.0,12
8.1,0.0,13.9, None,2016-03-20 22:00:00,260.0,84.0,12
8.3,0.0,17.6, None,2016-03-20 22:15:00,251.0,85.0,12
7.7,1.02,20.4, None,2016-03-20 22:30:00,258.0,86.0,12
7.4,0.51,9.5, None,2016-03-20 22:45:00,245.0,90.0,12
7.0,0.0,6.1, None,2016-03-20 23:00:00,130.0,94.0,12
6.7,0.0,4.0, None,2016-03-20 23:15:00,169.0,94.0,12
6.1,0.0,3.4, None,2016-03-20 23:30:00,229.0,97.0,12
5.6,0.0,3.3, None,2016-03-20 23:45:00,275.0,99.0,12
5.7,0.0,3.7, None,2016-03-21 00:00:00,262.0,100.0,12
6.4,0.76,9.6, None,2016-03-21 00:15:00,266.0,99.0,12
7.1,0.76,10.5, None,2016-03-21 00:30:00,258.0,92.0,12
7.1,0.51,10.2, None,2016-03-21 00:45:00,231.0,92.0,12
6.6,0.25,4.4, None,2016-03-21 01:00:00,173.0,96.0,12
6.3,0.0,1.8, None,2016-03-21 01:15:00,30.0,97.0,12
5.9,0.0,3.0, None,2016-03-21 01:30:00,228.0,97.0,12
5.3,0.0,3.8, None,2016-03-21 01:45:00,297.0,98.0,12
4.9,0.0,6.1, None,2016-03-21 02:00:00,268.0,100.0,12
4.7,0.0,4.8, None,2016-03-21 02:15:00,201.0,100.0,12
4.5,0.0,3.2, None,2016-03-21 02:30:00,334.0,100.0,12
4.6,0.0,4.6, None,2016-03-21 02:45:00,256.0,100.0,12
4.8,0.0,2.3, None,2016-03-21 03:00:00,245.0,100.0,12
4.9,0.26,4.8, None,2016-03-21 03:15:00,284.0,100.0,12
5.0,0.51,2.2, None,2016-03-21 03:30:00,308.0,100.0,12
5.0,0.76,7.0, None,2016-03-21 03:45:00,263.0,100.0,12
4.9,0.0,2.9, None,2016-03-21 04:00:00,263.0,100.0,12
5.0,0.0,4.7, None,2016-03-21 04:15:00,280.0,100.0,12
5.1,0.0,6.2, None,2016-03-21 04:30:00,278.0,100.0,12
5.0,0.0,7.0, None,2016-03-21 04:45:00,285.0,100.0,12
5.1,0.0,6.4, None,2016-03-21 05:00:00,279.0,100.0,12
4.9,0.0,5.8, None,2016-03-21 05:15:00,306.0,100.0,12
4.7,0.0,3.1, None,2016-03-21 05:30:00,57.0,100.0,12
4.9,0.0,3.4, None,2016-03-21 05:45:00,312.0,100.0,12
4.8,0.0,5.4, None,2016-03-21 06:00:00,285.0,100.0,12
4.8,0.0,5.2, None,2016-03-21 06:15:00,286.0,100.0,12
4.8,0.0,5.8, None,2016-03-21 06:30:00,286.0,100.0,12
4.8,0.0,2.6, None,2016-03-21 06:45:00,244.0,100.0,12
4.7,0.0,6.6, None,2016-03-21 07:00:00,298.0,100.0,12
5.1,0.0,4.1, None,2016-03-21 07:15:00,288.0,100.0,12
5.1,0.0,5.8, None,2016-03-21 07:30:00,289.0,100.0,12
5.4,0.0,2.5, None,2016-03-21 07:45:00,316.0,100.0,12
6.0,0.0,4.4, None,2016-03-21 08:00:00,70.0,100.0,12
6.3,0.0,3.1, None,2016-03-21 08:15:00,47.0,100.0,12
6.6,0.0,1.4, None,2016-03-21 08:30:00,352.0,100.0,12
6.4,0.0,5.0, None,2016-03-21 08:45:00,301.0,100.0,12
6.8,0.0,2.0, None,2016-03-21 09:00:00,354.0,100.0,12
7.0,0.0,3.4, None,2016-03-21 09:15:00,358.0,100.0,12
7.2,0.0,2.6, None,2016-03-21 09:30:00,17.0,100.0,12
7.4,0.0,6.1, None,2016-03-21 09:45:00,318.0,100.0,12
7.5,0.0,4.8, None,2016-03-21 10:00:00,38.0,100.0,12
7.4,0.0,4.4, None,2016-03-21 10:15:00,44.0,99.0,12
7.5,0.0,5.4, None,2016-03-21 10:30:00,28.0,98.0,12
7.5,0.0,4.3, None,2016-03-21 10:45:00,32.0,97.0,12
7.4,0.0,3.5, None,2016-03-21 11:00:00,53.0,98.0,12
7.6,0.0,3.4, None,2016-03-21 11:15:00,65.0,98.0,12
7.8,0.0,2.8, None,2016-03-21 11:30:00,4.0,97.0,12
8.0,0.0,2.9, None,2016-03-21 11:45:00,14.0,93.0,12
8.0,0.0,4.1, None,2016-03-21 12:00:00,277.0,95.0,12
8.0,0.0,2.7, None,2016-03-21 12:15:00,293.0,96.0,12
8.1,0.0,3.7, None,2016-03-21 12:30:00,286.0,94.0,12
8.2,0.0,2.9, None,2016-03-21 12:45:00,326.0,92.0,12
8.1,0.0,5.5, None,2016-03-21 13:00:00,59.0,97.0,12
8.1,0.0,3.0, None,2016-03-21 13:15:00,23.0,97.0,12
8.1,0.0,3.2, None,2016-03-21 13:30:00,27.0,94.0,12
8.1,0.0,3.2, None,2016-03-21 13:45:00,338.0,95.0,12
8.0,0.0,4.3, None,2016-03-21 14:00:00,270.0,96.0,12
7.9,0.0,3.9, None,2016-03-21 14:15:00,288.0,97.0,12
8.0,0.25,4.0, None,2016-03-21 14:30:00,311.0,97.0,12
8.3,0.0,4.4, None,2016-03-21 14:45:00,305.0,97.0,12
8.4,0.26,5.2, None,2016-03-21 15:00:00,346.0,95.0,12
8.6,0.0,5.4, None,2016-03-21 15:15:00,315.0,97.0,12
8.7,0.0,5.2, None,2016-03-21 15:30:00,17.0,96.0,12
8.6,0.0,3.6, None,2016-03-21 15:45:00,272.0,95.0,12
8.7,0.0,4.9, None,2016-03-21 16:00:00,318.0,94.0,12
9.0,0.0,4.3, None,2016-03-21 16:15:00,337.0,93.0,12
9.9,0.0,3.2, None,2016-03-21 16:30:00,252.0,90.0,12
9.8,0.0,4.0, None,2016-03-21 16:45:00,252.0,91.0,12
9.4,0.0,3.6, None,2016-03-21 17:00:00,296.0,94.0,12
9.2,0.0,1.8, None,2016-03-21 17:15:00,281.0,96.0,12
8.9,0.0,4.1, None,2016-03-21 17:30:00,233.0,94.0,12
8.3,0.0,8.8, None,2016-03-21 17:45:00,263.0,90.0,12
7.8,0.0,19.5, None,2016-03-21 18:00:00,263.0,82.0,12
7.5,0.0,16.2, None,2016-03-21 18:15:00,259.0,81.0,12
7.3,0.0,12.5, None,2016-03-21 18:30:00,263.0,80.0,12
7.3,0.0,11.1, None,2016-03-21 18:45:00,249.0,83.0,12
7.1,0.0,6.2, None,2016-03-21 19:00:00,223.0,84.0,12
6.7,0.0,7.0, None,2016-03-21 19:15:00,251.0,86.0,12
6.8,0.0,6.7, None,2016-03-21 19:30:00,232.0,84.0,12
6.6,0.0,5.8, None,2016-03-21 19:45:00,253.0,87.0,12
6.7,0.0,6.6, None,2016-03-21 20:00:00,211.0,85.0,12
6.5,0.0,4.9, None,2016-03-21 20:15:00,353.0,86.0,12
6.4,0.0,5.2, None,2016-03-21 20:30:00,263.0,86.0,12
6.6,0.0,6.4, None,2016-03-21 20:45:00,212.0,84.0,12
6.4,0.0,5.9, None,2016-03-21 21:00:00,96.0,84.0,12
6.2,0.0,7.2, None,2016-03-21 21:15:00,83.0,89.0,12
6.1,0.0,5.0, None,2016-03-21 21:30:00,82.0,90.0,12
