SolarRadiation,AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
None,7.4, None,0.0,9.5, None,2016-03-18 18:45:00,37.0,44.0,12
None,7.2, -1.0,0.0,9.1, None,2016-03-18 19:00:00,31.0,47.0,12
None,6.8, None,0.0,8.2, None,2016-03-18 19:15:00,31.0,48.0,12
None,7.1, None,0.0,9.2, None,2016-03-18 19:30:00,44.0,46.0,12
None,6.7, None,0.0,8.9, None,2016-03-18 19:45:00,33.0,47.0,12
None,6.5, 0.0,0.0,9.2, None,2016-03-18 20:00:00,42.0,49.0,12
None,6.2, None,0.0,6.5, None,2016-03-18 20:15:00,53.0,55.0,12
None,6.0, None,0.0,6.1, None,2016-03-18 20:30:00,70.0,66.0,12
None,6.2, None,0.0,6.9, None,2016-03-18 20:45:00,88.0,61.0,12
None,6.3, 0.0,0.0,7.7, None,2016-03-18 21:00:00,89.0,55.0,12
None,6.3, None,0.0,7.9, None,2016-03-18 21:15:00,87.0,58.0,12
None,6.3, None,0.0,6.9, None,2016-03-18 21:30:00,92.0,65.0,12
None,6.3, None,0.0,7.2, None,2016-03-18 21:45:00,88.0,47.0,12
None,6.5, -1.0,0.0,5.2, None,2016-03-18 22:00:00,62.0,61.0,12
None,6.3, None,0.0,5.5, None,2016-03-18 22:15:00,55.0,50.0,12
None,6.8, None,0.0,8.5, None,2016-03-18 22:30:00,83.0,48.0,12
None,7.6, None,0.0,8.8, None,2016-03-18 22:45:00,95.0,41.0,12
None,7.6, 0.0,0.0,7.1, None,2016-03-18 23:00:00,86.0,42.0,12
None,7.4, None,0.0,6.1, None,2016-03-18 23:15:00,68.0,56.0,12
None,7.2, None,0.0,5.7, None,2016-03-18 23:30:00,76.0,49.0,12
None,7.3, None,0.0,7.9, None,2016-03-18 23:45:00,91.0,42.0,12
None,7.5, 1.0,0.0,9.9, None,2016-03-19 00:00:00,96.0,43.0,12
None,7.6, None,0.0,10.1, None,2016-03-19 00:15:00,98.0,42.0,12
None,7.5, None,0.0,9.6, None,2016-03-19 00:30:00,97.0,43.0,12
None,7.3, None,0.0,8.2, None,2016-03-19 00:45:00,90.0,44.0,12
None,7.0, -1.0,0.0,5.6, None,2016-03-19 01:00:00,68.0,54.0,12
None,6.7, None,0.0,5.1, None,2016-03-19 01:15:00,80.0,57.0,12
None,6.5, None,0.0,5.7, None,2016-03-19 01:30:00,59.0,56.0,12
None,6.6, None,0.0,6.6, None,2016-03-19 01:45:00,74.0,53.0,12
None,7.3, 1.0,0.0,10.1, None,2016-03-19 02:00:00,92.0,41.0,12
None,7.6, None,0.0,10.7, None,2016-03-19 02:15:00,90.0,40.0,12
None,7.5, None,0.0,8.8, None,2016-03-19 02:30:00,89.0,42.0,12
None,7.2, None,0.0,4.6, None,2016-03-19 02:45:00,81.0,41.0,12
None,7.3, 0.0,0.0,7.5, None,2016-03-19 03:00:00,88.0,41.0,12
None,7.3, None,0.0,9.8, None,2016-03-19 03:15:00,97.0,40.0,12
None,7.2, None,0.0,10.7, None,2016-03-19 03:30:00,93.0,40.0,12
None,7.2, None,0.0,8.5, None,2016-03-19 03:45:00,104.0,41.0,12
None,7.1, 0.0,0.0,10.0, None,2016-03-19 04:00:00,91.0,41.0,12
None,7.1, None,0.0,8.1, None,2016-03-19 04:15:00,102.0,43.0,12
None,7.0, None,0.0,9.8, None,2016-03-19 04:30:00,91.0,41.0,12
None,7.3, None,0.0,10.4, None,2016-03-19 04:45:00,103.0,40.0,12
None,7.3, 0.0,0.0,12.3, None,2016-03-19 05:00:00,98.0,41.0,12
None,7.0, None,0.0,8.0, None,2016-03-19 05:15:00,87.0,47.0,12
None,6.7, None,0.0,7.4, None,2016-03-19 05:30:00,81.0,52.0,12
None,6.3, None,0.0,6.7, None,2016-03-19 05:45:00,81.0,50.0,12
None,6.9, 0.0,0.0,9.4, None,2016-03-19 06:00:00,90.0,41.0,12
None,7.0, None,0.0,9.9, None,2016-03-19 06:15:00,93.0,47.0,12
None,6.4, None,0.0,6.4, None,2016-03-19 06:30:00,84.0,45.0,12
None,6.1, None,0.0,6.3, None,2016-03-19 06:45:00,88.0,48.0,12
None,6.4, 1.0,0.0,6.0, None,2016-03-19 07:00:00,96.0,50.0,12
None,6.1, None,0.0,4.5, None,2016-03-19 07:15:00,31.0,54.0,12
None,6.2, None,0.0,4.0, None,2016-03-19 07:30:00,47.0,52.0,12
None,6.7, None,0.0,4.4, None,2016-03-19 07:45:00,21.0,51.0,12
None,7.3, -1.0,0.0,3.5, None,2016-03-19 08:00:00,351.0,53.0,12
None,9.4, None,0.0,3.0, None,2016-03-19 08:15:00,77.0,45.0,12
None,9.8, None,0.0,5.4, None,2016-03-19 08:30:00,126.0,48.0,12
None,10.3, None,0.0,6.7, None,2016-03-19 08:45:00,123.0,36.0,12
None,9.8, -2.0,0.0,6.2, None,2016-03-19 09:00:00,126.0,40.0,12
None,9.3, None,0.0,4.9, None,2016-03-19 09:15:00,62.0,42.0,12
None,9.2, None,0.0,5.4, None,2016-03-19 09:30:00,120.0,42.0,12
None,9.0, None,0.0,3.4, None,2016-03-19 09:45:00,95.0,44.0,12
None,8.8, 2.0,0.0,4.8, None,2016-03-19 10:00:00,18.0,49.0,12
None,9.1, None,0.0,5.4, None,2016-03-19 10:15:00,38.0,46.0,12
None,9.8, None,0.0,5.1, None,2016-03-19 10:30:00,88.0,43.0,12
None,9.6, None,0.0,5.3, None,2016-03-19 10:45:00,54.0,45.0,12
None,9.3, 0.0,0.0,5.8, None,2016-03-19 11:00:00,41.0,50.0,12
None,9.9, None,0.0,4.6, None,2016-03-19 11:15:00,293.0,47.0,12
None,9.9, None,0.0,6.8, None,2016-03-19 11:30:00,100.0,45.0,12
None,9.7, None,0.0,3.2, None,2016-03-19 11:45:00,137.0,46.0,12
None,9.7, 0.0,0.0,4.8, None,2016-03-19 12:00:00,55.0,53.0,12
None,9.8, None,0.0,4.7, None,2016-03-19 12:15:00,43.0,51.0,12
None,9.9, None,0.0,4.9, None,2016-03-19 12:30:00,360.0,47.0,12
None,10.1, None,0.0,7.4, None,2016-03-19 12:45:00,346.0,47.0,12
None,9.7, 1.0,0.0,4.0, None,2016-03-19 13:00:00,15.0,48.0,12
None,10.0, None,0.0,7.0, None,2016-03-19 13:15:00,29.0,47.0,12
None,10.2, None,0.0,2.0, None,2016-03-19 13:30:00,278.0,47.0,12
None,10.3, None,0.0,5.3, None,2016-03-19 13:45:00,67.0,47.0,12
None,10.4, -1.0,0.0,5.4, None,2016-03-19 14:00:00,39.0,47.0,12
None,10.4, None,0.0,3.8, None,2016-03-19 14:15:00,18.0,47.0,12
None,10.7, None,0.0,1.9, None,2016-03-19 14:30:00,80.0,46.0,12
None,10.9, None,0.0,3.8, None,2016-03-19 14:45:00,121.0,45.0,12
None,11.1, 0.0,0.0,4.4, None,2016-03-19 15:00:00,117.0,45.0,12
None,10.8, None,0.0,4.9, None,2016-03-19 15:15:00,110.0,47.0,12
None,10.4, None,0.0,4.5, None,2016-03-19 15:30:00,97.0,49.0,12
None,10.1, None,0.0,6.4, None,2016-03-19 15:45:00,77.0,49.0,12
None,10.2, 1.0,0.0,5.7, None,2016-03-19 16:00:00,16.0,51.0,12
None,10.3, None,0.0,4.9, None,2016-03-19 16:15:00,33.0,51.0,12
None,10.3, None,0.0,4.7, None,2016-03-19 16:30:00,41.0,53.0,12
None,10.5, None,0.0,2.7, None,2016-03-19 16:45:00,57.0,52.0,12
None,10.5, 0.0,0.0,5.2, None,2016-03-19 17:00:00,41.0,52.0,12
None,10.2, None,0.0,5.4, None,2016-03-19 17:15:00,26.0,52.0,12
None,9.9, None,0.0,4.8, None,2016-03-19 17:30:00,21.0,59.0,12
None,9.3, None,0.0,5.3, None,2016-03-19 17:45:00,4.0,64.0,12
None,8.9, 0.0,0.0,5.0, None,2016-03-19 18:00:00,11.0,66.0,12
None,8.4, None,0.0,4.7, None,2016-03-19 18:15:00,5.0,72.0,12
None,7.9, None,0.0,3.3, None,2016-03-19 18:30:00,360.0,73.0,12
None,7.5, None,0.0,5.6, None,2016-03-19 18:45:00,13.0,70.0,12
None,6.8, 0.0,0.0,6.1, None,2016-03-19 19:00:00,24.0,71.0,12
None,6.7, None,0.0,6.2, None,2016-03-19 19:15:00,25.0,71.0,12
None,7.1, None,0.0,8.3, None,2016-03-19 19:30:00,30.0,65.0,12
None,6.7, None,0.0,5.6, None,2016-03-19 19:45:00,17.0,77.0,12
None,5.9, -1.0,0.0,5.8, None,2016-03-19 20:00:00,24.0,81.0,12
None,6.3, None,0.0,7.7, None,2016-03-19 20:15:00,27.0,71.0,12
None,7.1, None,0.0,7.2, None,2016-03-19 20:30:00,37.0,64.0,12
None,8.0, None,0.0,6.6, None,2016-03-19 20:45:00,43.0,54.0,12
None,8.9, -1.0,0.0,8.0, None,2016-03-19 21:00:00,52.0,50.0,12
None,9.2, None,0.0,6.7, None,2016-03-19 21:15:00,45.0,53.0,12
None,9.2, None,0.0,6.1, None,2016-03-19 21:30:00,41.0,49.0,12
None,8.9, None,0.0,6.8, None,2016-03-19 21:45:00,43.0,53.0,12
None,8.4, 0.0,0.0,7.1, None,2016-03-19 22:00:00,41.0,57.0,12
None,8.4, None,0.0,5.2, None,2016-03-19 22:15:00,28.0,57.0,12
None,8.4, None,0.0,6.6, None,2016-03-19 22:30:00,30.0,58.0,12
None,8.2, None,0.0,6.1, None,2016-03-19 22:45:00,34.0,65.0,12
None,8.1, 1.0,0.0,6.8, None,2016-03-19 23:00:00,39.0,60.0,12
None,7.9, None,0.0,7.2, None,2016-03-19 23:15:00,24.0,61.0,12
None,7.8, None,0.0,5.3, None,2016-03-19 23:30:00,29.0,69.0,12
None,7.6, None,0.0,5.9, None,2016-03-19 23:45:00,36.0,61.0,12
None,7.9, 0.0,0.0,7.9, None,2016-03-20 00:00:00,27.0,61.0,12
None,7.9, None,0.0,6.6, None,2016-03-20 00:15:00,25.0,66.0,12
None,7.9, None,0.0,7.2, None,2016-03-20 00:30:00,26.0,63.0,12
None,7.7, None,0.0,7.6, None,2016-03-20 00:45:00,13.0,66.0,12
None,7.2, -1.0,0.0,7.1, None,2016-03-20 01:00:00,14.0,69.0,12
None,7.0, None,0.0,6.1, None,2016-03-20 01:15:00,14.0,73.0,12
None,6.8, None,0.0,7.0, None,2016-03-20 01:30:00,13.0,78.0,12
None,6.8, None,0.0,6.4, None,2016-03-20 01:45:00,24.0,71.0,12
None,7.1, 1.0,0.0,7.2, None,2016-03-20 02:00:00,35.0,75.0,12
None,7.0, None,0.0,7.2, None,2016-03-20 02:15:00,10.0,74.0,12
None,7.2, None,0.0,7.1, None,2016-03-20 02:30:00,16.0,75.0,12
None,7.1, None,0.0,6.9, None,2016-03-20 02:45:00,7.0,73.0,12
None,7.0, 0.0,0.0,8.2, None,2016-03-20 03:00:00,10.0,77.0,12
None,7.1, None,0.0,8.6, None,2016-03-20 03:15:00,21.0,70.0,12
None,7.0, None,0.0,7.8, None,2016-03-20 03:30:00,8.0,70.0,12
None,7.2, None,0.0,6.8, None,2016-03-20 03:45:00,20.0,72.0,12
None,7.1, 0.0,0.0,7.0, None,2016-03-20 04:00:00,18.0,74.0,12
None,7.0, None,0.0,7.5, None,2016-03-20 04:15:00,18.0,72.0,12
None,6.7, None,0.0,9.0, None,2016-03-20 04:30:00,8.0,72.0,12
None,6.8, None,0.0,10.3, None,2016-03-20 04:45:00,13.0,71.0,12
None,6.9, -1.0,0.0,7.2, None,2016-03-20 05:00:00,14.0,73.0,12
None,6.8, None,0.0,9.0, None,2016-03-20 05:15:00,16.0,76.0,12
None,6.8, None,0.0,8.7, None,2016-03-20 05:30:00,34.0,75.0,12
None,7.0, None,0.0,10.0, None,2016-03-20 05:45:00,29.0,71.0,12
None,7.0, 0.0,0.0,8.7, None,2016-03-20 06:00:00,19.0,75.0,12
None,6.6, None,0.0,7.4, None,2016-03-20 06:15:00,7.0,78.0,12
None,6.5, None,0.0,9.0, None,2016-03-20 06:30:00,24.0,77.0,12
None,6.4, None,0.0,8.0, None,2016-03-20 06:45:00,17.0,80.0,12
None,6.6, 1.0,0.0,8.0, None,2016-03-20 07:00:00,22.0,80.0,12
None,6.5, None,0.0,7.9, None,2016-03-20 07:15:00,23.0,79.0,12
None,6.6, None,0.0,6.2, None,2016-03-20 07:30:00,16.0,80.0,12
None,6.6, None,0.0,6.7, None,2016-03-20 07:45:00,4.0,82.0,12
None,6.6, 0.0,0.0,6.0, None,2016-03-20 08:00:00,15.0,82.0,12
None,7.0, None,0.0,9.4, None,2016-03-20 08:15:00,47.0,78.0,12
None,7.2, None,0.0,6.9, None,2016-03-20 08:30:00,20.0,78.0,12
None,7.3, None,0.0,6.9, None,2016-03-20 08:45:00,38.0,77.0,12
None,7.2, -1.0,0.0,7.8, None,2016-03-20 09:00:00,17.0,78.0,12
None,7.0, None,0.0,4.5, None,2016-03-20 09:15:00,316.0,83.0,12
None,6.8, None,0.0,5.4, None,2016-03-20 09:30:00,336.0,87.0,12
None,6.7, None,0.0,6.8, None,2016-03-20 09:45:00,351.0,87.0,12
None,6.9, 1.0,0.0,6.1, None,2016-03-20 10:00:00,12.0,85.0,12
None,6.9, None,0.0,6.8, None,2016-03-20 10:15:00,359.0,90.0,12
None,6.9, None,0.0,4.5, None,2016-03-20 10:30:00,319.0,89.0,12
None,7.1, None,0.0,6.8, None,2016-03-20 10:45:00,335.0,84.0,12
None,7.3, 0.0,0.0,5.7, None,2016-03-20 11:00:00,338.0,87.0,12
None,7.4, None,0.0,5.0, None,2016-03-20 11:15:00,322.0,89.0,12
None,7.3, None,0.0,7.6, None,2016-03-20 11:30:00,331.0,88.0,12
None,7.3, None,0.0,4.4, None,2016-03-20 11:45:00,327.0,89.0,12
None,7.2, 0.0,0.26,4.5, None,2016-03-20 12:00:00,345.0,94.0,12
None,7.4, None,0.0,6.1, None,2016-03-20 12:15:00,358.0,94.0,12
None,7.6, None,0.0,3.3, None,2016-03-20 12:30:00,255.0,95.0,12
None,8.3, None,0.0,6.5, None,2016-03-20 12:45:00,6.0,89.0,12
None,8.5, 0.0,0.0,4.3, None,2016-03-20 13:00:00,327.0,89.0,12
None,8.6, None,0.0,3.2, None,2016-03-20 13:15:00,331.0,88.0,12
None,8.5, None,0.0,3.5, None,2016-03-20 13:30:00,34.0,90.0,12
None,8.2, None,0.0,3.7, None,2016-03-20 13:45:00,215.0,91.0,12
None,8.4, 0.0,0.0,3.3, None,2016-03-20 14:00:00,55.0,88.0,12
None,8.7, None,0.0,5.6, None,2016-03-20 14:15:00,72.0,86.0,12
None,8.8, None,0.0,3.3, None,2016-03-20 14:30:00,329.0,92.0,12
None,9.7, None,0.0,3.5, None,2016-03-20 14:45:00,40.0,80.0,12
None,9.9, 0.0,0.0,4.0, None,2016-03-20 15:00:00,326.0,87.0,12
None,9.1, None,0.0,5.2, None,2016-03-20 15:15:00,84.0,88.0,12
None,8.5, None,0.0,6.6, None,2016-03-20 15:30:00,112.0,92.0,12
None,8.3, None,0.0,3.2, None,2016-03-20 15:45:00,205.0,95.0,12
None,8.2, 1.0,0.0,3.2, None,2016-03-20 16:00:00,137.0,96.0,12
None,8.0, None,0.0,2.9, None,2016-03-20 16:15:00,306.0,97.0,12
None,8.0, None,0.0,5.1, None,2016-03-20 16:30:00,110.0,98.0,12
None,7.9, None,0.25,6.9, None,2016-03-20 16:45:00,119.0,99.0,12
None,7.9, 0.0,0.0,4.4, None,2016-03-20 17:00:00,77.0,100.0,12
None,7.8, None,0.25,3.2, None,2016-03-20 17:15:00,90.0,100.0,12
None,7.8, None,0.0,8.0, None,2016-03-20 17:30:00,112.0,100.0,12
None,7.7, None,0.0,9.3, None,2016-03-20 17:45:00,116.0,100.0,12
None,7.7, 0.0,0.0,4.6, None,2016-03-20 18:00:00,73.0,100.0,12
None,7.6, None,0.0,4.4, None,2016-03-20 18:15:00,280.0,100.0,12
None,7.5, None,0.0,2.5, None,2016-03-20 18:30:00,187.0,100.0,12
None,7.5, None,0.0,2.8, None,2016-03-20 18:45:00,172.0,100.0,12
None,7.5, 0.0,0.0,3.0, None,2016-03-20 19:00:00,198.0,100.0,12
None,7.5, None,0.26,4.7, None,2016-03-20 19:15:00,202.0,100.0,12
None,7.4, None,0.51,6.3, None,2016-03-20 19:30:00,303.0,100.0,12
None,7.2, None,0.0,8.1, None,2016-03-20 19:45:00,304.0,100.0,12
None,6.8, 1.0,0.0,7.3, None,2016-03-20 20:00:00,296.0,100.0,12
None,6.5, None,0.0,6.5, None,2016-03-20 20:15:00,307.0,100.0,12
None,6.3, None,0.0,8.2, None,2016-03-20 20:30:00,307.0,100.0,12
None,6.1, None,0.0,7.8, None,2016-03-20 20:45:00,317.0,100.0,12
None,5.9, 0.0,0.0,7.0, None,2016-03-20 21:00:00,315.0,100.0,12
None,5.6, None,0.0,5.8, None,2016-03-20 21:15:00,321.0,100.0,12
None,5.4, None,0.0,4.2, None,2016-03-20 21:30:00,327.0,100.0,12
None,5.6, None,0.0,3.9, None,2016-03-20 21:45:00,295.0,100.0,12
None,5.8, 0.0,0.0,5.5, None,2016-03-20 22:00:00,312.0,100.0,12
None,6.0, None,0.0,7.9, None,2016-03-20 22:15:00,304.0,100.0,12
None,6.0, None,0.25,6.0, None,2016-03-20 22:30:00,316.0,100.0,12
None,5.8, None,0.0,5.0, None,2016-03-20 22:45:00,323.0,100.0,12
None,5.5, 0.0,0.0,4.7, None,2016-03-20 23:00:00,332.0,100.0,12
None,5.1, None,0.0,3.1, None,2016-03-20 23:15:00,342.0,100.0,12
None,4.7, None,0.0,3.3, None,2016-03-20 23:30:00,15.0,100.0,12
None,4.6, None,0.0,2.7, None,2016-03-20 23:45:00,8.0,100.0,12
None,4.9, 0.0,0.0,4.5, None,2016-03-21 00:00:00,350.0,100.0,12
None,5.1, None,0.25,4.9, None,2016-03-21 00:15:00,314.0,100.0,12
None,5.2, None,0.0,6.2, None,2016-03-21 00:30:00,321.0,100.0,12
None,5.2, None,0.26,8.5, None,2016-03-21 00:45:00,308.0,100.0,12
None,5.0, 0.0,0.0,5.6, None,2016-03-21 01:00:00,318.0,100.0,12
None,4.8, None,0.0,4.2, None,2016-03-21 01:15:00,359.0,100.0,12
None,4.6, None,0.0,5.1, None,2016-03-21 01:30:00,9.0,100.0,12
None,4.5, None,0.0,3.0, None,2016-03-21 01:45:00,16.0,100.0,12
None,4.3, 0.0,0.0,3.1, None,2016-03-21 02:00:00,40.0,100.0,12
None,4.2, None,0.0,6.8, None,2016-03-21 02:15:00,105.0,100.0,12
None,4.0, None,0.0,3.3, None,2016-03-21 02:30:00,96.0,100.0,12
None,4.2, None,0.0,5.5, None,2016-03-21 02:45:00,96.0,100.0,12
None,4.3, 0.0,0.0,3.4, None,2016-03-21 03:00:00,112.0,100.0,12
None,4.4, None,0.25,6.4, None,2016-03-21 03:15:00,124.0,100.0,12
None,4.8, None,0.26,5.5, None,2016-03-21 03:30:00,90.0,100.0,12
None,4.7, None,0.0,2.6, None,2016-03-21 03:45:00,296.0,100.0,12
None,4.8, 1.0,0.0,3.5, None,2016-03-21 04:00:00,341.0,100.0,12
None,4.7, None,0.0,5.4, None,2016-03-21 04:15:00,312.0,100.0,12
None,4.4, None,0.0,4.7, None,2016-03-21 04:30:00,349.0,100.0,12
None,4.3, None,0.0,4.6, None,2016-03-21 04:45:00,347.0,100.0,12
None,4.3, 0.0,0.0,5.6, None,2016-03-21 05:00:00,356.0,100.0,12
None,4.1, None,0.0,3.0, None,2016-03-21 05:15:00,348.0,100.0,12
None,3.9, None,0.0,4.0, None,2016-03-21 05:30:00,28.0,100.0,12
None,3.8, None,0.0,4.6, None,2016-03-21 05:45:00,334.0,100.0,12
None,3.7, 0.0,0.0,5.6, None,2016-03-21 06:00:00,346.0,100.0,12
None,3.6, None,0.0,4.2, None,2016-03-21 06:15:00,349.0,100.0,12
None,3.4, None,0.0,3.8, None,2016-03-21 06:30:00,338.0,100.0,12
None,3.3, None,0.0,5.4, None,2016-03-21 06:45:00,335.0,100.0,12
None,3.6, 0.0,0.0,4.1, None,2016-03-21 07:00:00,22.0,100.0,12
None,3.9, None,0.0,3.7, None,2016-03-21 07:15:00,261.0,100.0,12
None,4.5, None,0.0,4.1, None,2016-03-21 07:30:00,286.0,100.0,12
None,5.1, None,0.0,5.5, None,2016-03-21 07:45:00,352.0,100.0,12
None,5.4, -1.0,0.0,6.7, None,2016-03-21 08:00:00,55.0,100.0,12
None,5.5, None,0.0,6.1, None,2016-03-21 08:15:00,62.0,100.0,12
None,5.6, None,0.0,5.3, None,2016-03-21 08:30:00,25.0,100.0,12
None,5.6, None,0.0,5.4, None,2016-03-21 08:45:00,31.0,100.0,12
None,5.7, 0.0,0.0,7.4, None,2016-03-21 09:00:00,35.0,100.0,12
None,5.7, None,0.0,6.0, None,2016-03-21 09:15:00,52.0,100.0,12
None,5.9, None,0.0,6.9, None,2016-03-21 09:30:00,29.0,100.0,12
None,5.9, None,0.0,7.3, None,2016-03-21 09:45:00,66.0,100.0,12
None,5.9, 1.0,0.0,5.0, None,2016-03-21 10:00:00,87.0,100.0,12
None,6.0, None,0.0,7.9, None,2016-03-21 10:15:00,73.0,100.0,12
None,5.8, None,0.0,11.3, None,2016-03-21 10:30:00,124.0,100.0,12
None,5.7, None,0.0,6.8, None,2016-03-21 10:45:00,127.0,100.0,12
