AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,SnowWaterEquivalent,RelativeHumidity,week_of_year
3.6, None,0.0,1.3, None,2016-03-18 21:30:00,186.0, None, 91.0,12
3.4, None,0.0,1.8, None,2016-03-18 21:45:00,192.0, None, 92.0,12
3.2, 0.0,0.0,2.3, None,2016-03-18 22:00:00,295.0, None, 94.0,12
3.2, None,0.0,2.0, None,2016-03-18 22:15:00,71.0, None, 94.0,12
3.8, None,0.0,10.4, None,2016-03-18 22:30:00,355.0, None, 85.0,12
4.9, None,0.0,7.9, None,2016-03-18 22:45:00,70.0, None, 85.0,12
4.2, 0.0,0.0,4.2, None,2016-03-18 23:00:00,172.0, None, 90.0,12
4.1, None,0.0,5.8, None,2016-03-18 23:15:00,320.0, None, 90.0,12
4.3, None,0.0,7.9, None,2016-03-18 23:30:00,36.0, None, 86.0,12
4.9, None,0.0,10.0, None,2016-03-18 23:45:00,66.0, None, 85.0,12
4.3, 0.0,0.0,21.9, None,2016-03-19 00:00:00,33.0, None, 90.0,12
6.2, None,0.0,22.2, None,2016-03-19 00:15:00,27.0, None, 73.0,12
6.3, None,0.0,21.2, None,2016-03-19 00:30:00,26.0, None, 74.0,12
6.3, None,0.0,20.4, None,2016-03-19 00:45:00,28.0, None, 77.0,12
4.8, 0.0,0.0,18.3, None,2016-03-19 01:00:00,32.0, None, 89.0,12
4.8, None,0.0,14.5, None,2016-03-19 01:15:00,39.0, None, 82.0,12
5.3, None,0.0,18.5, None,2016-03-19 01:30:00,28.0, None, 85.0,12
5.2, None,0.0,18.2, None,2016-03-19 01:45:00,26.0, None, 80.0,12
6.2, -1.0,0.0,21.2, None,2016-03-19 02:00:00,29.0, None, 75.0,12
6.6, None,0.0,21.3, None,2016-03-19 02:15:00,29.0, None, 72.0,12
6.7, None,0.0,17.1, None,2016-03-19 02:30:00,28.0, None, 71.0,12
6.6, None,0.0,17.9, None,2016-03-19 02:45:00,27.0, None, 73.0,12
6.7, 1.0,0.0,17.9, None,2016-03-19 03:00:00,28.0, None, 69.0,12
6.9, None,0.0,19.8, None,2016-03-19 03:15:00,23.0, None, 68.0,12
6.9, None,0.0,18.0, None,2016-03-19 03:30:00,26.0, None, 69.0,12
6.7, None,0.0,20.7, None,2016-03-19 03:45:00,32.0, None, 66.0,12
6.8, 0.0,0.0,20.7, None,2016-03-19 04:00:00,32.0, None, 72.0,12
5.7, None,0.0,17.0, None,2016-03-19 04:15:00,30.0, None, 85.0,12
4.8, None,0.0,18.6, None,2016-03-19 04:30:00,33.0, None, 79.0,12
4.8, None,0.0,20.3, None,2016-03-19 04:45:00,29.0, None, 87.0,12
4.8, 0.0,0.0,18.6, None,2016-03-19 05:00:00,27.0, None, 81.0,12
5.8, None,0.0,21.4, None,2016-03-19 05:15:00,32.0, None, 80.0,12
5.2, None,0.0,15.7, None,2016-03-19 05:30:00,37.0, None, 86.0,12
4.6, None,0.0,8.9, None,2016-03-19 05:45:00,64.0, None, 87.0,12
4.3, 0.0,0.0,5.6, None,2016-03-19 06:00:00,213.0, None, 88.0,12
4.1, None,0.0,4.6, None,2016-03-19 06:15:00,183.0, None, 91.0,12
4.0, None,0.0,5.2, None,2016-03-19 06:30:00,200.0, None, 91.0,12
4.0, None,0.0,3.2, None,2016-03-19 06:45:00,161.0, None, 92.0,12
4.1, 0.0,0.0,5.3, None,2016-03-19 07:00:00,196.0, None, 90.0,12
4.3, None,0.0,1.7, None,2016-03-19 07:15:00,250.0, None, 91.0,12
4.7, None,0.0,1.3, None,2016-03-19 07:30:00,153.0, None, 90.0,12
5.0, None,0.0,1.2, None,2016-03-19 07:45:00,173.0, None, 87.0,12
6.0, 0.0,0.0,1.2, None,2016-03-19 08:00:00,55.0, None, 82.0,12
7.4, None,0.0,9.5, None,2016-03-19 08:15:00,42.0, None, 72.0,12
8.4, None,0.0,12.3, None,2016-03-19 08:30:00,34.0, None, 64.0,12
8.6, None,0.0,8.2, None,2016-03-19 08:45:00,49.0, None, 65.0,12
9.9, 0.0,0.0,8.6, None,2016-03-19 09:00:00,26.0, None, 55.0,12
9.6, None,0.0,14.8, None,2016-03-19 09:15:00,35.0, None, 54.0,12
9.9, None,0.0,12.3, None,2016-03-19 09:30:00,28.0, None, 49.0,12
10.5, None,0.0,13.8, None,2016-03-19 09:45:00,27.0, None, 47.0,12
10.7, 0.0,0.0,13.5, None,2016-03-19 10:00:00,27.0, None, 46.0,12
10.8, None,0.0,14.2, None,2016-03-19 10:15:00,25.0, None, 47.0,12
10.5, None,0.0,15.3, None,2016-03-19 10:30:00,27.0, None, 54.0,12
11.2, None,0.0,13.5, None,2016-03-19 10:45:00,26.0, None, 47.0,12
11.1, -1.0,0.0,16.9, None,2016-03-19 11:00:00,15.0, None, 48.0,12
11.4, None,0.0,19.7, None,2016-03-19 11:15:00,21.0, None, 48.0,12
11.7, None,0.0,16.1, None,2016-03-19 11:30:00,19.0, None, 46.0,12
11.7, None,0.0,13.8, None,2016-03-19 11:45:00,10.0, None, 47.0,12
11.9, 0.0,0.0,12.4, None,2016-03-19 12:00:00,16.0, None, 44.0,12
11.8, None,0.0,19.5, None,2016-03-19 12:15:00,19.0, None, 44.0,12
12.0, None,0.0,18.4, None,2016-03-19 12:30:00,23.0, None, 42.0,12
11.8, None,0.0,18.9, None,2016-03-19 12:45:00,24.0, None, 44.0,12
11.9, 0.0,0.0,15.9, None,2016-03-19 13:00:00,13.0, None, 46.0,12
11.8, None,0.0,19.4, None,2016-03-19 13:15:00,19.0, None, 46.0,12
12.0, None,0.0,16.5, None,2016-03-19 13:30:00,14.0, None, 44.0,12
12.4, None,0.0,13.4, None,2016-03-19 13:45:00,10.0, None, 41.0,12
12.6, 0.0,0.0,13.5, None,2016-03-19 14:00:00,15.0, None, 44.0,12
12.1, None,0.0,16.2, None,2016-03-19 14:15:00,22.0, None, 46.0,12
11.9, None,0.0,14.0, None,2016-03-19 14:30:00,25.0, None, 46.0,12
12.0, None,0.0,12.8, None,2016-03-19 14:45:00,29.0, None, 47.0,12
12.3, 0.0,0.0,12.2, None,2016-03-19 15:00:00,31.0, None, 50.0,12
12.2, None,0.0,14.8, None,2016-03-19 15:15:00,26.0, None, 45.0,12
12.2, None,0.0,15.0, None,2016-03-19 15:30:00,24.0, None, 46.0,12
12.3, None,0.0,16.4, None,2016-03-19 15:45:00,20.0, None, 47.0,12
12.3, 0.0,0.0,14.4, None,2016-03-19 16:00:00,27.0, None, 47.0,12
11.8, None,0.0,14.9, None,2016-03-19 16:15:00,25.0, None, 51.0,12
12.0, None,0.0,17.0, None,2016-03-19 16:30:00,24.0, None, 50.0,12
12.0, None,0.0,12.8, None,2016-03-19 16:45:00,19.0, None, 48.0,12
12.0, -1.0,0.0,11.2, None,2016-03-19 17:00:00,21.0, None, 49.0,12
12.0, None,0.0,12.6, None,2016-03-19 17:15:00,11.0, None, 48.0,12
11.9, None,0.0,9.8, None,2016-03-19 17:30:00,11.0, None, 51.0,12
11.2, None,0.0,10.5, None,2016-03-19 17:45:00,28.0, None, 56.0,12
11.1, 1.0,0.0,10.4, None,2016-03-19 18:00:00,35.0, None, 56.0,12
10.8, None,0.0,7.7, None,2016-03-19 18:15:00,25.0, None, 64.0,12
10.3, None,0.0,8.3, None,2016-03-19 18:30:00,30.0, None, 66.0,12
10.0, None,0.0,7.3, None,2016-03-19 18:45:00,55.0, None, 72.0,12
9.4, 0.0,0.0,4.3, None,2016-03-19 19:00:00,239.0, None, 75.0,12
8.8, None,0.0,3.0, None,2016-03-19 19:15:00,91.0, None, 80.0,12
8.3, None,0.0,0.8, None,2016-03-19 19:30:00,346.0, None, 81.0,12
7.8, None,0.0,3.8, None,2016-03-19 19:45:00,218.0, None, 85.0,12
7.3, 0.0,0.0,1.7, None,2016-03-19 20:00:00,166.0, None, 86.0,12
7.1, None,0.0,0.9, None,2016-03-19 20:15:00,92.0, None, 89.0,12
7.1, None,0.0,1.5, None,2016-03-19 20:30:00,138.0, None, 89.0,12
7.2, None,0.0,0.9, None,2016-03-19 20:45:00,243.0, None, 89.0,12
7.1, 0.0,0.0,2.4, None,2016-03-19 21:00:00,334.0, None, 90.0,12
7.0, None,0.0,3.0, None,2016-03-19 21:15:00,191.0, None, 90.0,12
6.9, None,0.0,3.8, None,2016-03-19 21:30:00,193.0, None, 91.0,12
6.9, None,0.0,0.3, None,2016-03-19 21:45:00,233.0, None, 91.0,12
6.9, 1.0,0.0,1.2, None,2016-03-19 22:00:00,74.0, None, 91.0,12
7.0, None,0.0,1.5, None,2016-03-19 22:15:00,243.0, None, 91.0,12
6.9, None,0.0,3.5, None,2016-03-19 22:30:00,175.0, None, 93.0,12
6.7, None,0.0,2.8, None,2016-03-19 22:45:00,231.0, None, 94.0,12
6.7, 0.0,0.0,1.5, None,2016-03-19 23:00:00,260.0, None, 95.0,12
6.6, None,0.0,1.5, None,2016-03-19 23:15:00,296.0, None, 95.0,12
6.6, None,0.0,3.0, None,2016-03-19 23:30:00,157.0, None, 96.0,12
6.5, None,0.0,0.0, None,2016-03-19 23:45:00,268.0, None, 96.0,12
6.4, 0.0,0.0,0.0, None,2016-03-20 00:00:00,159.0, None, 97.0,12
6.5, None,0.0,1.9, None,2016-03-20 00:15:00,218.0, None, 97.0,12
6.4, None,0.0,3.2, None,2016-03-20 00:30:00,353.0, None, 97.0,12
6.4, None,0.0,2.6, None,2016-03-20 00:45:00,211.0, None, 97.0,12
6.4, 0.0,0.0,1.6, None,2016-03-20 01:00:00,149.0, None, 97.0,12
6.4, None,0.0,2.4, None,2016-03-20 01:15:00,188.0, None, 97.0,12
6.4, None,0.0,3.1, None,2016-03-20 01:30:00,121.0, None, 97.0,12
6.3, None,0.0,0.6, None,2016-03-20 01:45:00,259.0, None, 97.0,12
6.3, 0.0,0.0,0.0, None,2016-03-20 02:00:00,262.0, None, 97.0,12
6.3, None,0.0,5.0, None,2016-03-20 02:15:00,134.0, None, 97.0,12
6.2, None,0.0,2.9, None,2016-03-20 02:30:00,213.0, None, 97.0,12
6.1, None,0.0,3.8, None,2016-03-20 02:45:00,203.0, None, 97.0,12
6.1, 0.0,0.0,3.1, None,2016-03-20 03:00:00,258.0, None, 97.0,12
6.1, None,0.0,1.8, None,2016-03-20 03:15:00,193.0, None, 98.0,12
6.1, None,0.0,3.1, None,2016-03-20 03:30:00,196.0, None, 98.0,12
6.1, None,0.0,0.0, None,2016-03-20 03:45:00,295.0, None, 97.0,12
6.2, 0.0,0.0,6.0, None,2016-03-20 04:00:00,192.0, None, 97.0,12
6.2, None,0.0,3.2, None,2016-03-20 04:15:00,189.0, None, 97.0,12
6.5, None,0.0,3.5, None,2016-03-20 04:30:00,125.0, None, 94.0,12
6.3, None,0.0,7.0, None,2016-03-20 04:45:00,74.0, None, 94.0,12
6.5, 0.0,0.0,7.7, None,2016-03-20 05:00:00,78.0, None, 91.0,12
6.4, None,0.0,6.4, None,2016-03-20 05:15:00,89.0, None, 94.0,12
6.1, None,0.0,3.8, None,2016-03-20 05:30:00,110.0, None, 96.0,12
6.1, None,0.0,8.3, None,2016-03-20 05:45:00,55.0, None, 92.0,12
7.4, 0.0,0.0,16.4, None,2016-03-20 06:00:00,43.0, None, 84.0,12
7.1, None,0.0,9.1, None,2016-03-20 06:15:00,66.0, None, 86.0,12
6.2, None,0.0,5.3, None,2016-03-20 06:30:00,103.0, None, 94.0,12
5.9, None,0.0,7.4, None,2016-03-20 06:45:00,65.0, None, 96.0,12
6.4, 0.0,0.0,11.5, None,2016-03-20 07:00:00,56.0, None, 91.0,12
6.9, None,0.0,12.9, None,2016-03-20 07:15:00,46.0, None, 85.0,12
7.8, None,0.0,12.5, None,2016-03-20 07:30:00,55.0, None, 81.0,12
7.9, None,0.0,12.7, None,2016-03-20 07:45:00,48.0, None, 78.0,12
8.2, 0.0,0.0,13.7, None,2016-03-20 08:00:00,39.0, None, 81.0,12
8.0, None,0.0,15.2, None,2016-03-20 08:15:00,28.0, None, 81.0,12
7.9, None,0.0,20.4, None,2016-03-20 08:30:00,27.0, None, 81.0,12
8.5, None,0.0,20.3, None,2016-03-20 08:45:00,21.0, None, 77.0,12
8.8, -1.0,0.0,13.9, None,2016-03-20 09:00:00,9.0, None, 75.0,12
8.7, None,0.0,11.0, None,2016-03-20 09:15:00,15.0, None, 83.0,12
8.1, None,0.0,5.2, None,2016-03-20 09:30:00,8.0, None, 90.0,12
8.1, None,0.0,5.7, None,2016-03-20 09:45:00,47.0, None, 87.0,12
8.3, 1.0,0.0,13.5, None,2016-03-20 10:00:00,32.0, None, 85.0,12
8.5, None,0.0,11.7, None,2016-03-20 10:15:00,26.0, None, 83.0,12
8.8, None,0.0,11.9, None,2016-03-20 10:30:00,10.0, None, 79.0,12
8.7, None,0.0,10.6, None,2016-03-20 10:45:00,31.0, None, 82.0,12
9.1, 0.0,0.0,10.3, None,2016-03-20 11:00:00,32.0, None, 79.0,12
9.2, None,0.0,6.9, None,2016-03-20 11:15:00,32.0, None, 80.0,12
9.4, None,0.0,11.2, None,2016-03-20 11:30:00,33.0, None, 79.0,12
9.4, None,0.0,10.2, None,2016-03-20 11:45:00,34.0, None, 81.0,12
9.3, -1.0,0.0,8.7, None,2016-03-20 12:00:00,37.0, None, 82.0,12
9.2, None,0.0,8.6, None,2016-03-20 12:15:00,39.0, None, 84.0,12
9.2, None,0.0,11.7, None,2016-03-20 12:30:00,36.0, None, 86.0,12
9.5, None,0.0,13.1, None,2016-03-20 12:45:00,34.0, None, 86.0,12
9.6, 1.0,0.0,16.7, None,2016-03-20 13:00:00,20.0, None, 83.0,12
9.7, None,0.0,12.9, None,2016-03-20 13:15:00,9.0, None, 82.0,12
9.7, None,0.0,12.4, None,2016-03-20 13:30:00,12.0, None, 80.0,12
9.7, None,0.0,10.1, None,2016-03-20 13:45:00,19.0, None, 80.0,12
9.7, -1.0,0.0,13.4, None,2016-03-20 14:00:00,14.0, None, 82.0,12
9.7, None,0.0,17.1, None,2016-03-20 14:15:00,8.0, None, 83.0,12
9.6, None,0.0,16.8, None,2016-03-20 14:30:00,19.0, None, 85.0,12
9.7, None,0.0,16.4, None,2016-03-20 14:45:00,17.0, None, 85.0,12
9.6, 1.0,0.0,13.5, None,2016-03-20 15:00:00,23.0, None, 85.0,12
10.0, None,0.0,13.0, None,2016-03-20 15:15:00,14.0, None, 85.0,12
9.9, None,0.0,15.7, None,2016-03-20 15:30:00,14.0, None, 85.0,12
9.9, None,0.25,16.1, None,2016-03-20 15:45:00,20.0, None, 88.0,12
9.6, -2.0,0.0,16.3, None,2016-03-20 16:00:00,21.0, None, 90.0,12
9.3, None,0.0,17.4, None,2016-03-20 16:15:00,32.0, None, 90.0,12
9.4, None,0.0,17.5, None,2016-03-20 16:30:00,21.0, None, 90.0,12
9.5, None,0.0,13.8, None,2016-03-20 16:45:00,18.0, None, 89.0,12
9.3, 2.0,0.25,13.5, None,2016-03-20 17:00:00,21.0, None, 92.0,12
9.3, None,0.25,15.9, None,2016-03-20 17:15:00,27.0, None, 93.0,12
9.2, None,0.0,15.9, None,2016-03-20 17:30:00,27.0, None, 94.0,12
9.2, None,0.0,12.6, None,2016-03-20 17:45:00,9.0, None, 94.0,12
9.2, 0.0,0.0,15.4, None,2016-03-20 18:00:00,15.0, None, 94.0,12
9.1, None,0.0,11.3, None,2016-03-20 18:15:00,34.0, None, 95.0,12
9.2, None,0.0,10.2, None,2016-03-20 18:30:00,27.0, None, 94.0,12
9.1, None,0.0,7.6, None,2016-03-20 18:45:00,33.0, None, 95.0,12
8.7, 1.0,0.25,2.8, None,2016-03-20 19:00:00,291.0, None, 97.0,12
8.7, None,1.27,4.6, None,2016-03-20 19:15:00,295.0, None, 98.0,12
8.8, None,0.0,6.7, None,2016-03-20 19:30:00,148.0, None, 98.0,12
8.3, None,0.0,10.2, None,2016-03-20 19:45:00,136.0, None, 98.0,12
7.9, 1.0,0.0,6.4, None,2016-03-20 20:00:00,193.0, None, 98.0,12
7.4, None,0.0,3.9, None,2016-03-20 20:15:00,193.0, None, 99.0,12
7.1, None,0.0,5.0, None,2016-03-20 20:30:00,172.0, None, 99.0,12
6.7, None,0.0,4.8, None,2016-03-20 20:45:00,173.0, None, 99.0,12
6.3, 1.0,0.0,8.7, None,2016-03-20 21:00:00,173.0, None, 99.0,12
6.3, None,0.0,5.3, None,2016-03-20 21:15:00,146.0, None, 99.0,12
6.1, None,0.0,2.8, None,2016-03-20 21:30:00,202.0, None, 99.0,12
5.9, None,0.0,4.9, None,2016-03-20 21:45:00,186.0, None, 99.0,12
6.0, -1.0,0.0,8.2, None,2016-03-20 22:00:00,181.0, None, 100.0,12
6.3, None,0.0,7.5, None,2016-03-20 22:15:00,169.0, None, 100.0,12
6.9, None,0.25,10.1, None,2016-03-20 22:30:00,163.0, None, 100.0,12
6.7, None,0.25,7.5, None,2016-03-20 22:45:00,150.0, None, 100.0,12
6.5, 1.0,0.0,3.0, None,2016-03-20 23:00:00,185.0, None, 100.0,12
6.1, None,0.0,3.1, None,2016-03-20 23:15:00,239.0, None, 100.0,12
5.7, None,0.0,3.5, None,2016-03-20 23:30:00,220.0, None, 99.0,12
5.5, None,0.0,1.0, None,2016-03-20 23:45:00,216.0, None, 100.0,12
5.7, 0.0,0.25,4.0, None,2016-03-21 00:00:00,188.0, None, 100.0,12
5.8, None,0.51,7.7, None,2016-03-21 00:15:00,158.0, None, 100.0,12
6.0, None,0.76,5.2, None,2016-03-21 00:30:00,147.0, None, 100.0,12
6.2, None,0.51,5.7, None,2016-03-21 00:45:00,176.0, None, 100.0,12
6.3, 2.0,0.51,8.1, None,2016-03-21 01:00:00,164.0, None, 100.0,12
6.0, None,0.0,0.0, None,2016-03-21 01:15:00,142.0, None, 100.0,12
5.5, None,0.0,0.0, None,2016-03-21 01:30:00,269.0, None, 100.0,12
5.6, None,0.0,0.0, None,2016-03-21 01:45:00,172.0, None, 100.0,12
5.4, 0.0,0.0,3.1, None,2016-03-21 02:00:00,197.0, None, 100.0,12
4.8, None,0.0,0.4, None,2016-03-21 02:15:00,324.0, None, 100.0,12
5.1, None,0.0,2.3, None,2016-03-21 02:30:00,155.0, None, 100.0,12
5.2, None,0.0,1.8, None,2016-03-21 02:45:00,299.0, None, 100.0,12
5.4, 0.0,0.0,2.1, None,2016-03-21 03:00:00,326.0, None, 100.0,12
5.4, None,0.0,5.3, None,2016-03-21 03:15:00,286.0, None, 100.0,12
5.3, None,0.76,1.8, None,2016-03-21 03:30:00,142.0, None, 100.0,12
5.4, None,0.0,1.7, None,2016-03-21 03:45:00,181.0, None, 100.0,12
5.4, 1.0,0.0,0.3, None,2016-03-21 04:00:00,255.0, None, 100.0,12
5.3, None,0.0,0.0, None,2016-03-21 04:15:00,242.0, None, 100.0,12
5.2, None,0.0,0.0, None,2016-03-21 04:30:00,103.0, None, 100.0,12
5.2, None,0.0,0.0, None,2016-03-21 04:45:00,205.0, None, 100.0,12
5.1, 0.0,0.0,0.0, None,2016-03-21 05:00:00,172.0, None, 100.0,12
4.9, None,0.0,0.0, None,2016-03-21 05:15:00,294.0, None, 100.0,12
4.8, None,0.0,0.0, None,2016-03-21 05:30:00,175.0, None, 100.0,12
4.4, None,0.0,0.0, None,2016-03-21 05:45:00,315.0, None, 100.0,12
4.5, 0.0,0.0,0.0, None,2016-03-21 06:00:00,269.0, None, 100.0,12
4.5, None,0.0,3.8, None,2016-03-21 06:15:00,193.0, None, 100.0,12
4.5, None,0.0,0.0, None,2016-03-21 06:30:00,220.0, None, 100.0,12
4.5, None,0.0,0.2, None,2016-03-21 06:45:00,184.0, None, 100.0,12
4.6, 0.0,0.0,1.6, None,2016-03-21 07:00:00,214.0, None, 100.0,12
4.7, None,0.0,0.0, None,2016-03-21 07:15:00,214.0, None, 100.0,12
4.8, None,0.0,4.3, None,2016-03-21 07:30:00,179.0, None, 100.0,12
5.3, None,0.0,0.0, None,2016-03-21 07:45:00,7.0, None, 100.0,12
5.7, 0.0,0.0,0.0, None,2016-03-21 08:00:00,278.0, None, 100.0,12
5.8, None,0.0,0.0, None,2016-03-21 08:15:00,174.0, None, 100.0,12
6.0, None,0.0,0.4, None,2016-03-21 08:30:00,103.0, None, 100.0,12
6.7, None,0.0,8.3, None,2016-03-21 08:45:00,360.0, None, 100.0,12
