wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
202.5, 9.5, None, 0.05, 9.0, 101.1, 7.9, None, None, 89.0,2020-06-26 20:00:00, None, None,26
None, 9.3, None, 0.06, 0.0, 101.1, 7.8, None, None, 90.0,2020-06-26 21:00:00, None, None,26
225.0, 8.8, None, 0.08, 10.0, 101.2, 6.7, None, None, 87.0,2020-06-26 22:00:00, None, None,26
180.0, 7.9, None, 0.09, 10.0, 101.2, 6.5, None, 15.1, 91.0,2020-06-26 23:00:00, 5.1, 4.2,26
202.5, 7.6, None, 0.1, 12.0, 101.2, 6.5, None, None, 92.0,2020-06-27 00:00:00, None, None,26
202.5, 7.2, None, 0.11, 11.0, 101.3, 6.4, None, None, 95.0,2020-06-27 01:00:00, None, None,26
202.5, 6.9, None, 0.09, 9.0, 101.3, 6.2, None, None, 96.0,2020-06-27 02:00:00, None, None,26
202.5, 6.8, None, 0.1, 11.0, 101.3, 6.1, None, None, 95.0,2020-06-27 03:00:00, None, None,26
202.5, 6.7, None, 0.1, 11.0, 101.4, 5.9, None, None, 95.0,2020-06-27 04:00:00, None, None,26
202.5, 6.6, None, 0.1, 10.0, 101.4, 5.9, None, None, 95.0,2020-06-27 05:00:00, None, None,26
247.5, 6.5, None, 0.09, 8.0, 101.5, 5.9, None, None, 96.0,2020-06-27 06:00:00, None, None,26
202.5, 9.5, None, 0.06, 15.0, 101.5, 6.9, None, None, 84.0,2020-06-27 10:00:00, None, None,26
202.5, 11.2, None, 0.05, 14.0, 101.5, 6.6, None, None, 73.0,2020-06-27 11:00:00, None, None,26
225.0, 12.2, None, 0.04, 15.0, 101.5, 6.1, None, None, 66.0,2020-06-27 12:00:00, None, None,26
270.0, 13.1, None, 0.01, 7.0, 101.5, 6.0, None, None, 62.0,2020-06-27 13:00:00, None, None,26
225.0, 15.8, None, -0.05, 20.0, 101.5, 6.5, None, None, 54.0,2020-06-27 14:00:00, None, None,26
67.5, 11.4, None, 0.05, 8.0, 101.6, 7.6, None, None, 78.0,2020-06-27 15:00:00, None, None,26
270.0, 13.5, None, 0.06, 4.0, 101.6, 6.7, None, None, 63.0,2020-06-27 16:00:00, None, None,26
None, 9.6, None, 0.19, 0.0, 101.7, 8.4, None, None, 92.0,2020-06-27 17:00:00, None, None,26
22.5, 11.0, None, 0.17, 6.0, 101.8, 9.3, None, None, 89.0,2020-06-27 18:00:00, None, None,26
None, 12.0, None, 0.18, 0.0, 101.8, 9.4, None, None, 84.0,2020-06-27 19:00:00, None, None,26
None, 10.9, None, 0.14, 0.0, 101.9, 9.4, None, None, 90.0,2020-06-27 20:00:00, None, None,26
None, 11.3, None, 0.09, 0.0, 101.9, 9.5, None, None, 89.0,2020-06-27 21:00:00, None, None,26
None, 8.6, None, 0.12, 0.0, 101.9, 8.0, None, None, 96.0,2020-06-27 22:00:00, None, None,26
337.5, 7.1, 41.0, 0.12, 0.0, 102.0, 6.8, None, 16.7, 98.0,2020-06-27 23:00:00, 6.5, 5.1,26
None, 6.5, None, 0.17, 0.0, 102.1, 6.3, None, None, 98.0,2020-06-28 00:00:00, None, None,26
22.5, 6.0, None, 0.19, 7.0, 102.1, 5.8, None, None, 98.0,2020-06-28 01:00:00, None, None,26
22.5, 5.0, None, 0.19, 4.0, 102.2, 4.4, None, None, 96.0,2020-06-28 02:00:00, None, None,26
45.0, 4.4, None, 0.17, 4.0, 102.3, 3.8, None, None, 95.0,2020-06-28 03:00:00, None, None,26
22.5, 3.8, None, 0.16, 5.0, 102.3, 3.1, None, None, 95.0,2020-06-28 04:00:00, None, None,26
0.0, 3.0, None, 0.16, 3.0, 102.4, 2.6, None, None, 97.0,2020-06-28 05:00:00, None, None,26
45.0, 3.8, None, 0.12, 5.0, 102.4, 2.5, None, None, 92.0,2020-06-28 06:00:00, None, None,26
None, 5.9, None, 0.08, 0.0, 102.4, 3.9, None, None, 87.0,2020-06-28 07:00:00, None, None,26
None, 8.4, None, 0.02, 0.0, 102.4, 5.1, None, None, 80.0,2020-06-28 08:00:00, None, None,26
202.5, 11.0, None, 0.0, 9.0, 102.4, 7.1, None, None, 77.0,2020-06-28 09:00:00, None, None,26
202.5, 13.0, None, -0.08, 3.0, 102.3, 6.5, None, None, 65.0,2020-06-28 10:00:00, None, None,26
202.5, 15.4, None, -0.11, 10.0, 102.3, 7.1, None, None, 57.0,2020-06-28 11:00:00, None, None,26
180.0, 17.3, None, -0.16, 13.0, 102.2, 5.6, None, None, 46.0,2020-06-28 12:00:00, None, None,26
180.0, 18.8, None, -0.19, 10.0, 102.1, 2.8, None, None, 34.0,2020-06-28 13:00:00, None, None,26
225.0, 20.5, 29.0, -0.22, 13.0, 102.0, 3.3, None, None, 32.0,2020-06-28 14:00:00, None, None,26
247.5, 20.6, 32.0, -0.22, 15.0, 101.9, 3.8, None, None, 33.0,2020-06-28 15:00:00, None, None,26
247.5, 19.8, None, -0.19, 12.0, 101.9, 2.8, None, None, 32.0,2020-06-28 16:00:00, None, None,26
225.0, 21.7, None, -0.22, 10.0, 101.7, 0.7, None, None, 25.0,2020-06-28 17:00:00, None, None,26
270.0, 21.6, None, -0.24, 11.0, 101.7, 2.2, None, None, 28.0,2020-06-28 18:00:00, None, None,26
247.5, 21.0, None, -0.22, 14.0, 101.6, 0.9, None, None, 26.0,2020-06-28 19:00:00, None, None,26
270.0, 19.4, None, -0.16, 10.0, 101.5, 1.2, None, None, 30.0,2020-06-28 20:00:00, None, None,26
247.5, 18.2, None, -0.12, 6.0, 101.5, 2.2, None, None, 34.0,2020-06-28 21:00:00, None, None,26
247.5, 16.9, None, -0.09, 6.0, 101.5, 1.8, None, None, 36.0,2020-06-28 22:00:00, None, None,26
247.5, 13.9, 31.0, -0.07, 0.0, 101.5, 5.0, None, 22.6, 55.0,2020-06-28 23:00:00, 2.7, 0.0,26
225.0, 13.3, None, -0.07, 1.0, 101.4, 4.2, None, None, 54.0,2020-06-29 00:00:00, None, None,26
270.0, 14.1, None, -0.09, 5.0, 101.3, 2.4, None, None, 45.0,2020-06-29 01:00:00, None, None,26
247.5, 13.2, None, -0.08, 22.0, 101.3, 2.5, None, None, 48.0,2020-06-29 02:00:00, None, None,26
225.0, 11.6, None, -0.02, 15.0, 101.4, 4.2, None, None, 60.0,2020-06-29 03:00:00, None, None,26
22.5, 8.4, None, -0.04, 1.0, 101.3, 7.0, None, None, 91.0,2020-06-29 04:00:00, None, None,26
None, 9.0, None, -0.12, 0.0, 101.2, 6.2, None, None, 83.0,2020-06-29 05:00:00, None, None,26
None, 8.7, None, -0.16, 0.0, 101.2, 6.5, None, None, 86.0,2020-06-29 06:00:00, None, None,26
67.5, 8.5, None, -0.13, 5.0, 101.2, 7.0, None, None, 90.0,2020-06-29 07:00:00, None, None,26
67.5, 8.5, None, -0.05, 1.0, 101.2, 7.5, None, None, 94.0,2020-06-29 08:00:00, None, None,26
67.5, 8.3, None, -0.03, 1.0, 101.2, 7.4, None, None, 94.0,2020-06-29 09:00:00, None, None,26
None, 8.9, None, -0.02, 0.0, 101.2, 7.4, None, None, 91.0,2020-06-29 10:00:00, None, None,26
180.0, 9.8, None, -0.03, 4.0, 101.2, 7.5, None, None, 86.0,2020-06-29 11:00:00, None, None,26
202.5, 10.5, None, -0.01, 8.0, 101.2, 7.5, None, None, 81.0,2020-06-29 12:00:00, None, None,26
225.0, 10.3, None, 0.03, 7.0, 101.2, 8.0, None, None, 85.0,2020-06-29 13:00:00, None, None,26
157.5, 11.8, None, 0.02, 7.0, 101.2, 7.6, None, None, 75.0,2020-06-29 14:00:00, None, None,26
None, 10.4, None, 0.07, 0.0, 101.3, 7.8, None, None, 84.0,2020-06-29 15:00:00, None, None,26
112.5, 10.9, None, 0.05, 3.0, 101.3, 9.4, None, None, 91.0,2020-06-29 16:00:00, None, None,26
157.5, 11.4, None, 0.09, 5.0, 101.3, 10.1, None, None, 92.0,2020-06-29 17:00:00, None, None,26
135.0, 12.6, None, 0.02, 7.0, 101.3, 9.2, None, None, 80.0,2020-06-29 18:00:00, None, None,26
None, 13.6, None, 0.01, 0.0, 101.3, 10.0, None, None, 79.0,2020-06-29 19:00:00, None, None,26
None, 12.8, None, 0.05, 0.0, 101.4, 8.0, None, None, 72.0,2020-06-29 20:00:00, None, None,26
292.5, 12.8, None, 0.12, 5.0, 101.5, 6.4, None, None, 65.0,2020-06-29 21:00:00, None, None,26
None, 10.2, None, 0.17, 0.0, 101.5, 8.0, None, None, 86.0,2020-06-29 22:00:00, None, None,26
247.5, 9.5, 35.0, 0.16, 0.0, 101.6, 8.0, None, 15.0, 90.0,2020-06-29 23:00:00, 8.3, 7.0,26
270.0, 10.7, None, 0.15, 8.0, 101.6, 5.9, None, None, 72.0,2020-06-30 00:00:00, None, None,26
292.5, 9.9, None, 0.13, 8.0, 101.7, 5.5, None, None, 74.0,2020-06-30 01:00:00, None, None,26
292.5, 10.0, None, 0.13, 8.0, 101.7, 5.1, None, None, 71.0,2020-06-30 02:00:00, None, None,26
None, 6.4, None, 0.14, 0.0, 101.8, 4.9, None, None, 90.0,2020-06-30 03:00:00, None, None,26
None, 6.4, None, 0.12, 0.0, 101.8, 4.8, None, None, 89.0,2020-06-30 04:00:00, None, None,26
None, 5.9, None, 0.11, 0.0, 101.9, 4.6, None, None, 91.0,2020-06-30 05:00:00, None, None,26
45.0, 5.8, None, 0.09, 5.0, 101.9, 4.3, None, None, 90.0,2020-06-30 06:00:00, None, None,26
None, 6.2, None, 0.08, 0.0, 101.9, 4.9, None, None, 91.0,2020-06-30 07:00:00, None, None,26
None, 10.0, None, 0.06, 0.0, 101.9, 5.9, None, None, 76.0,2020-06-30 08:00:00, None, None,26
202.5, 12.0, None, 0.02, 10.0, 101.9, 5.6, None, None, 65.0,2020-06-30 09:00:00, None, None,26
202.5, 13.8, None, -0.01, 8.0, 101.8, 5.6, None, None, 58.0,2020-06-30 10:00:00, None, None,26
180.0, 15.5, None, -0.06, 9.0, 101.8, 6.4, None, None, 55.0,2020-06-30 11:00:00, None, None,26
225.0, 14.9, None, -0.06, 16.0, 101.8, 6.4, None, None, 57.0,2020-06-30 12:00:00, None, None,26
225.0, 15.1, None, -0.06, 15.0, 101.8, 6.8, None, None, 58.0,2020-06-30 13:00:00, None, None,26
22.5, 15.5, None, -0.02, 5.0, 101.8, 7.7, None, None, 60.0,2020-06-30 14:00:00, None, None,26
247.5, 13.8, None, 0.0, 8.0, 101.8, 7.2, None, None, 64.0,2020-06-30 15:00:00, None, None,26
135.0, 16.9, None, -0.03, 8.0, 101.8, 8.2, None, None, 56.0,2020-06-30 16:00:00, None, None,26
180.0, 18.8, None, -0.08, 11.0, 101.7, 5.8, None, None, 42.0,2020-06-30 17:00:00, None, None,26
337.5, 16.5, None, -0.08, 8.0, 101.7, 5.4, None, None, 48.0,2020-06-30 18:00:00, None, None,26
247.5, 15.1, None, -0.06, 3.0, 101.7, 8.5, None, None, 65.0,2020-06-30 19:00:00, None, None,26
270.0, 15.6, None, -0.02, 5.0, 101.7, 7.2, None, None, 57.0,2020-06-30 20:00:00, None, None,26
None, 14.6, None, 0.0, 0.0, 101.7, 7.3, None, None, 62.0,2020-06-30 21:00:00, None, None,26
None, 12.0, None, 0.02, 0.0, 101.7, 8.0, None, None, 76.0,2020-06-30 22:00:00, None, None,26
270.0, 10.1, 31.0, 0.07, 0.0, 101.7, 7.4, None, 19.2, 83.0,2020-06-30 23:00:00, 5.4, 0.0,26
