wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
45.0, 2.8, None, 0.07, 4.0, 100.5, 1.2, None, None, 89.0,2017-01-10 02:00:00, None, None,2
45.0, 3.2, None, 0.03, 4.0, 100.5, 1.6, None, None, 89.0,2017-01-10 03:00:00, None, None,2
67.5, 3.1, None, 0.03, 4.0, 100.5, 1.0, None, None, 86.0,2017-01-10 04:00:00, None, None,2
45.0, 2.8, None, 0.07, 3.0, 100.5, 0.7, None, None, 86.0,2017-01-10 05:00:00, None, None,2
67.5, 2.9, None, 0.08, 4.0, 100.6, 0.2, None, None, 83.0,2017-01-10 06:00:00, None, None,2
45.0, 2.5, None, 0.05, 3.0, 100.6, 0.1, None, None, 84.0,2017-01-10 07:00:00, None, None,2
22.5, 2.3, None, -0.01, 4.0, 100.5, -0.2, None, None, 83.0,2017-01-10 08:00:00, None, None,2
None, 1.2, None, -0.06, 1.0, 100.5, -0.9, None, None, 86.0,2017-01-10 09:00:00, None, None,2
22.5, 0.9, None, -0.01, 1.0, 100.5, -0.7, None, None, 89.0,2017-01-10 10:00:00, None, None,2
None, 1.3, None, 0.0, 0.0, 100.5, -0.2, None, None, 90.0,2017-01-10 11:00:00, None, None,2
None, 0.6, None, 0.01, 0.0, 100.5, -0.7, None, None, 91.0,2017-01-10 12:00:00, None, None,2
None, 0.4, None, -0.03, 0.0, 100.5, -0.9, None, None, 91.0,2017-01-10 13:00:00, None, None,2
None, 0.0, None, -0.01, 0.0, 100.5, -1.2, None, None, 92.0,2017-01-10 14:00:00, None, None,2
None, -0.2, None, 0.04, 0.0, 100.6, -1.3, None, None, 92.0,2017-01-10 15:00:00, None, None,2
None, -0.2, None, 0.09, 0.0, 100.6, -1.5, None, None, 91.0,2017-01-10 16:00:00, None, None,2
None, -0.2, None, 0.14, 0.0, 100.7, -1.6, None, None, 90.0,2017-01-10 17:00:00, None, None,2
None, 0.1, None, 0.15, 0.0, 100.7, -2.1, None, None, 86.0,2017-01-10 18:00:00, None, None,2
202.5, 1.2, None, 0.11, 2.0, 100.7, -2.9, None, None, 74.0,2017-01-10 19:00:00, None, None,2
180.0, 1.1, None, 0.01, 2.0, 100.7, -4.4, None, None, 67.0,2017-01-10 20:00:00, None, None,2
157.5, 1.5, None, -0.08, 3.0, 100.6, -4.6, None, None, 64.0,2017-01-10 21:00:00, None, None,2
225.0, 2.1, None, -0.13, 2.0, 100.6, -4.4, None, None, 62.0,2017-01-10 22:00:00, None, None,2
247.5, 1.8, None, -0.05, 2.0, 100.6, -5.5, None, None, 59.0,2017-01-10 23:00:00, None, 0.0,2
67.5, 1.1, None, 0.01, 5.0, 100.6, -12.6, None, None, 35.0,2017-01-11 00:00:00, None, None,2
22.5, -1.0, None, 0.04, 3.0, 100.6, -11.1, None, None, 46.0,2017-01-11 01:00:00, None, None,2
337.5, -1.5, None, -0.03, 4.0, 100.6, -11.6, None, None, 46.0,2017-01-11 02:00:00, None, None,2
337.5, -1.7, None, -0.01, 1.0, 100.6, -14.2, None, None, 38.0,2017-01-11 03:00:00, None, None,2
0.0, -2.6, None, 0.03, 7.0, 100.7, -10.0, None, None, 57.0,2017-01-11 04:00:00, None, None,2
337.5, -2.2, None, 0.05, 7.0, 100.7, -13.6, None, None, 41.0,2017-01-11 05:00:00, None, None,2
337.5, -3.0, None, -0.03, 7.0, 100.6, -12.1, None, None, 49.0,2017-01-11 06:00:00, None, None,2
None, -3.8, None, -0.1, 0.0, 100.6, -9.6, None, None, 64.0,2017-01-11 07:00:00, None, None,2
22.5, -4.4, None, -0.11, 3.0, 100.6, -9.1, None, None, 70.0,2017-01-11 08:00:00, None, None,2
22.5, -4.2, None, -0.07, 4.0, 100.5, -9.0, None, None, 69.0,2017-01-11 09:00:00, None, None,2
22.5, -4.6, None, -0.01, 6.0, 100.6, -9.6, None, None, 68.0,2017-01-11 10:00:00, None, None,2
0.0, -4.7, None, 0.06, 4.0, 100.6, -9.4, None, None, 69.0,2017-01-11 11:00:00, None, None,2
0.0, -4.8, None, 0.1, 5.0, 100.6, -9.7, None, None, 68.0,2017-01-11 12:00:00, None, None,2
0.0, -4.6, None, 0.09, 6.0, 100.7, -9.4, None, None, 70.0,2017-01-11 13:00:00, None, None,2
22.5, -4.9, None, 0.1, 5.0, 100.7, -9.6, None, None, 70.0,2017-01-11 14:00:00, None, None,2
22.5, -4.6, None, 0.12, 6.0, 100.8, -9.6, None, None, 68.0,2017-01-11 15:00:00, None, None,2
22.5, -4.7, None, 0.19, 5.0, 100.9, -9.6, None, None, 68.0,2017-01-11 16:00:00, None, None,2
22.5, -3.7, None, 0.22, 2.0, 100.9, -8.8, None, None, 68.0,2017-01-11 17:00:00, None, None,2
None, -2.5, None, 0.25, 0.0, 101.0, -11.0, None, None, 52.0,2017-01-11 18:00:00, None, None,2
135.0, 0.1, None, 0.25, 2.0, 101.1, -10.9, None, None, 44.0,2017-01-11 19:00:00, None, None,2
45.0, -0.2, None, 0.2, 1.0, 101.2, -9.7, None, None, 49.0,2017-01-11 20:00:00, None, None,2
202.5, 0.0, None, 0.13, 3.0, 101.2, -10.4, None, None, 45.0,2017-01-11 21:00:00, None, None,2
180.0, 0.9, None, 0.11, 1.0, 101.2, -11.2, None, None, 40.0,2017-01-11 22:00:00, None, None,2
90.0, 0.4, None, 0.12, 3.0, 101.3, -12.7, None, None, 37.0,2017-01-11 23:00:00, None, 0.0,2
None, -0.2, None, 0.19, 0.0, 101.4, -8.6, None, None, 53.0,2017-01-12 00:00:00, None, None,2
22.5, -1.1, None, 0.2, 2.0, 101.4, -6.4, None, None, 67.0,2017-01-12 01:00:00, None, None,2
22.5, -1.7, None, 0.25, 3.0, 101.5, -6.6, None, None, 70.0,2017-01-12 02:00:00, None, None,2
22.5, -2.5, None, 0.23, 3.0, 101.6, -7.3, None, None, 70.0,2017-01-12 03:00:00, None, None,2
22.5, -2.7, None, 0.2, 5.0, 101.6, -8.0, None, None, 67.0,2017-01-12 04:00:00, None, None,2
22.5, -3.0, None, 0.17, 6.0, 101.7, -8.3, None, None, 67.0,2017-01-12 05:00:00, None, None,2
0.0, -3.3, None, 0.17, 3.0, 101.8, -8.6, None, None, 67.0,2017-01-12 06:00:00, None, None,2
22.5, -3.6, None, 0.19, 3.0, 101.8, -8.4, None, None, 69.0,2017-01-12 07:00:00, None, None,2
0.0, -3.9, None, 0.16, 5.0, 101.9, -8.4, None, None, 71.0,2017-01-12 08:00:00, None, None,2
22.5, -4.1, None, 0.15, 1.0, 101.9, -8.7, None, None, 70.0,2017-01-12 09:00:00, None, None,2
0.0, -4.6, None, 0.14, 3.0, 102.0, -8.5, None, None, 74.0,2017-01-12 10:00:00, None, None,2
0.0, -4.9, None, 0.2, 2.0, 102.1, -8.4, None, None, 76.0,2017-01-12 11:00:00, None, None,2
22.5, -4.9, None, 0.17, 2.0, 102.1, -8.1, None, None, 79.0,2017-01-12 12:00:00, None, None,2
0.0, -4.8, None, 0.17, 2.0, 102.1, -8.2, None, None, 77.0,2017-01-12 13:00:00, None, None,2
0.0, -4.8, None, 0.08, 3.0, 102.2, -8.5, None, None, 75.0,2017-01-12 14:00:00, None, None,2
0.0, -5.3, None, 0.11, 2.0, 102.2, -8.5, None, None, 78.0,2017-01-12 15:00:00, None, None,2
0.0, -4.6, None, 0.17, 3.0, 102.3, -8.5, None, None, 74.0,2017-01-12 16:00:00, None, None,2
None, -4.5, None, 0.24, 0.0, 102.4, -8.2, None, None, 75.0,2017-01-12 17:00:00, None, None,2
247.5, -3.3, None, 0.26, 2.0, 102.5, -6.8, None, None, 76.0,2017-01-12 18:00:00, None, None,2
202.5, -0.4, None, 0.18, 1.0, 102.5, -6.4, None, None, 64.0,2017-01-12 19:00:00, None, None,2
202.5, -1.1, None, 0.06, 3.0, 102.5, -7.1, None, None, 64.0,2017-01-12 20:00:00, None, None,2
180.0, -0.7, None, -0.03, 2.0, 102.4, -6.3, None, None, 65.0,2017-01-12 21:00:00, None, None,2
157.5, 0.5, None, -0.05, 1.0, 102.4, -5.2, None, None, 66.0,2017-01-12 22:00:00, None, None,2
292.5, -0.3, None, 0.04, 1.0, 102.5, -6.7, None, None, 62.0,2017-01-12 23:00:00, None, 0.0,2
202.5, -1.0, None, 0.11, 1.0, 102.6, -6.0, None, None, 69.0,2017-01-13 00:00:00, None, None,2
22.5, -2.0, None, 0.13, 1.0, 102.6, -5.5, None, None, 77.0,2017-01-13 01:00:00, None, None,2
45.0, -2.1, None, 0.09, 3.0, 102.6, -6.5, None, None, 72.0,2017-01-13 02:00:00, None, None,2
22.5, -2.7, None, 0.09, 2.0, 102.6, -7.5, None, None, 70.0,2017-01-13 03:00:00, None, None,2
22.5, -3.2, None, 0.09, 4.0, 102.7, -7.8, None, None, 71.0,2017-01-13 04:00:00, None, None,2
22.5, -3.1, None, 0.16, 4.0, 102.8, -7.9, None, None, 69.0,2017-01-13 05:00:00, None, None,2
22.5, -3.0, None, 0.16, 3.0, 102.8, -7.6, None, None, 71.0,2017-01-13 06:00:00, None, None,2
0.0, -3.5, None, 0.16, 3.0, 102.8, -8.0, None, None, 71.0,2017-01-13 07:00:00, None, None,2
0.0, -3.7, None, 0.09, 5.0, 102.8, -8.4, None, None, 70.0,2017-01-13 08:00:00, None, None,2
0.0, -3.8, None, 0.04, 4.0, 102.8, -9.0, None, None, 67.0,2017-01-13 09:00:00, None, None,2
22.5, -4.0, None, 0.07, 2.0, 102.9, -8.6, None, None, 70.0,2017-01-13 10:00:00, None, None,2
45.0, -3.8, None, 0.09, 2.0, 102.9, -8.4, None, None, 70.0,2017-01-13 11:00:00, None, None,2
None, -3.6, None, 0.11, 0.0, 103.0, -8.1, None, None, 71.0,2017-01-13 12:00:00, None, None,2
22.5, -4.3, None, 0.06, 2.0, 103.0, -8.2, None, None, 74.0,2017-01-13 13:00:00, None, None,2
22.5, -4.7, None, 0.04, 1.0, 103.0, -8.7, None, None, 74.0,2017-01-13 14:00:00, None, None,2
22.5, -4.6, None, 0.07, 2.0, 103.0, -8.2, None, None, 75.0,2017-01-13 15:00:00, None, None,2
None, -4.2, None, 0.09, 0.0, 103.1, -8.2, None, None, 73.0,2017-01-13 16:00:00, None, None,2
None, -3.3, None, 0.14, 0.0, 103.1, -6.9, None, None, 76.0,2017-01-13 17:00:00, None, None,2
None, -2.6, None, 0.13, 0.0, 103.2, -5.9, None, None, 77.0,2017-01-13 18:00:00, None, None,2
225.0, -1.5, None, 0.11, 1.0, 103.2, -5.8, None, None, 73.0,2017-01-13 19:00:00, None, None,2
247.5, -0.6, None, 0.04, 2.0, 103.2, -5.6, None, None, 69.0,2017-01-13 20:00:00, None, None,2
None, -0.6, None, -0.06, 1.0, 103.1, -5.4, None, None, 70.0,2017-01-13 21:00:00, None, None,2
225.0, -0.3, None, -0.09, 2.0, 103.1, -5.1, None, None, 70.0,2017-01-13 22:00:00, None, None,2
202.5, 0.0, None, -0.03, 1.0, 103.1, -5.9, None, None, 65.0,2017-01-13 23:00:00, None, 0.0,2
None, -0.2, None, 0.03, 0.0, 103.1, -5.4, None, None, 68.0,2017-01-14 00:00:00, None, None,2
None, -0.4, None, 0.03, 0.0, 103.1, -5.4, None, None, 69.0,2017-01-14 01:00:00, None, None,2
None, -0.4, None, 0.03, 0.0, 103.2, -5.3, None, None, 70.0,2017-01-14 02:00:00, None, None,2
None, -1.2, None, -0.01, 1.0, 103.1, -6.0, None, None, 70.0,2017-01-14 03:00:00, None, None,2
67.5, -1.0, None, 0.0, 1.0, 103.1, -5.5, None, None, 71.0,2017-01-14 04:00:00, None, None,2
0.0, -1.4, None, -0.02, 1.0, 103.1, -5.9, None, None, 71.0,2017-01-14 05:00:00, None, None,2
None, -1.5, None, 0.0, 0.0, 103.1, -5.9, None, None, 72.0,2017-01-14 06:00:00, None, None,2
45.0, -1.7, None, -0.01, 1.0, 103.1, -6.3, None, None, 71.0,2017-01-14 07:00:00, None, None,2
None, -2.3, None, -0.02, 0.0, 103.1, -6.9, None, None, 71.0,2017-01-14 08:00:00, None, None,2
22.5, -2.6, None, 0.0, 3.0, 103.1, -6.6, None, None, 74.0,2017-01-14 09:00:00, None, None,2
None, -2.3, None, 0.0, 0.0, 103.1, -6.9, None, None, 71.0,2017-01-14 10:00:00, None, None,2
0.0, -2.8, None, -0.04, 2.0, 103.1, -6.9, None, None, 74.0,2017-01-14 11:00:00, None, None,2
45.0, -2.4, None, -0.03, 2.0, 103.1, -6.7, None, None, 73.0,2017-01-14 12:00:00, None, None,2
0.0, -2.6, None, -0.02, 2.0, 103.1, -6.5, None, None, 75.0,2017-01-14 13:00:00, None, None,2
315.0, -2.6, None, -0.07, 3.0, 103.0, -7.3, None, None, 70.0,2017-01-14 14:00:00, None, None,2
45.0, -2.7, None, -0.09, 2.0, 103.0, -6.2, None, None, 77.0,2017-01-14 15:00:00, None, None,2
None, -2.8, None, -0.09, 0.0, 103.0, -6.3, None, None, 77.0,2017-01-14 16:00:00, None, None,2
None, -2.3, None, -0.01, 0.0, 103.0, -5.9, None, None, 76.0,2017-01-14 17:00:00, None, None,2
None, -1.0, None, -0.01, 0.0, 103.0, -5.1, None, None, 74.0,2017-01-14 18:00:00, None, None,2
225.0, 2.1, None, -0.08, 1.0, 102.9, -4.6, None, None, 61.0,2017-01-14 19:00:00, None, None,2
157.5, 1.7, None, -0.14, 1.0, 102.8, -4.6, None, None, 63.0,2017-01-14 20:00:00, None, None,2
None, 2.4, None, -0.21, 1.0, 102.8, -4.3, None, None, 61.0,2017-01-14 21:00:00, None, None,2
None, 2.7, None, -0.24, 0.0, 102.7, -4.6, None, None, 59.0,2017-01-14 22:00:00, None, None,2
None, 2.7, None, -0.18, 0.0, 102.7, -4.0, None, None, 61.0,2017-01-14 23:00:00, None, 0.0,2
