wind_speed,mean_sea_level,dew_point,wind_direction,relative_humidity,air_temperature,time,air_temperature_yesterday_low,total_precipitation,wind_gust_speed,air_temperature_yesterday_high,tendency_amount,week_of_year
4.0, 100.4, -7.7, 247.5, 89.0, -6.2,2017-01-09 08:00:00, None, None, None, None, -0.09,2
5.0, 100.4, -7.7, 292.5, 89.0, -6.1,2017-01-09 09:00:00, None, None, None, None, -0.04,2
3.0, 100.4, -7.2, 292.5, 89.0, -5.7,2017-01-09 10:00:00, None, None, None, None, 0.0,2
5.0, 100.4, -7.3, 22.5, 89.0, -5.7,2017-01-09 11:00:00, None, None, None, None, -0.02,2
6.0, 100.3, -7.1, 292.5, 88.0, -5.5,2017-01-09 12:00:00, None, None, None, None, -0.1,2
8.0, 100.2, -7.1, 270.0, 88.0, -5.4,2017-01-09 13:00:00, None, None, None, None, -0.22,2
10.0, 100.2, -6.0, 315.0, 85.0, -3.9,2017-01-09 14:00:00, None, None, None, None, -0.1,2
11.0, 100.3, -5.4, 67.5, 87.0, -3.5,2017-01-09 15:00:00, None, None, None, None, 0.01,2
3.0, 100.3, -5.5, 112.5, 85.0, -3.4,2017-01-09 16:00:00, None, None, None, None, 0.17,2
11.0, 100.4, -5.9, 135.0, 79.0, -2.8,2017-01-09 17:00:00, None, None, 28.0, None, 0.12,2
6.0, 100.4, -6.1, 157.5, 75.0, -2.2,2017-01-09 18:00:00, None, None, None, None, 0.11,2
7.0, 100.4, -6.4, 45.0, 64.0, -0.5,2017-01-09 19:00:00, None, None, None, None, 0.09,2
9.0, 100.4, -5.3, 135.0, 78.0, -2.0,2017-01-09 20:00:00, None, None, 30.0, None, 0.0,2
13.0, 100.4, -5.8, 135.0, 72.0, -1.3,2017-01-09 21:00:00, None, None, None, None, -0.01,2
7.0, 100.5, -6.7, 135.0, 68.0, -1.6,2017-01-09 22:00:00, None, None, None, None, 0.04,2
12.0, 100.6, -5.7, 135.0, 78.0, -2.5,2017-01-09 23:00:00, None, 3.6, None, None, 0.2,2
1.0, 100.7, -5.8, 225.0, 78.0, -2.4,2017-01-10 00:00:00, None, None, None, None, 0.27,2
7.0, 100.8, -5.7, 112.5, 80.0, -2.6,2017-01-10 01:00:00, None, None, None, None, 0.3,2
12.0, 100.9, -4.7, 337.5, 89.0, -3.3,2017-01-10 02:00:00, None, None, None, None, 0.28,2
15.0, 101.0, -8.9, 315.0, 70.0, -4.3,2017-01-10 03:00:00, None, None, 27.0, None, 0.3,2
26.0, 101.1, -9.2, 292.5, 72.0, -4.8,2017-01-10 04:00:00, None, None, None, None, 0.26,2
18.0, 101.1, -11.6, 315.0, 62.0, -5.4,2017-01-10 05:00:00, None, None, 29.0, None, 0.24,2
20.0, 101.1, -12.0, 315.0, 62.0, -5.9,2017-01-10 06:00:00, None, None, 33.0, None, 0.16,2
20.0, 101.2, -12.9, 315.0, 60.0, -6.4,2017-01-10 07:00:00, None, None, 34.0, None, 0.17,2
15.0, 101.3, -13.3, 315.0, 59.0, -6.6,2017-01-10 08:00:00, None, None, None, None, 0.14,2
15.0, 101.3, -12.8, 315.0, 63.0, -7.0,2017-01-10 09:00:00, None, None, None, None, 0.17,2
16.0, 101.3, -13.4, 315.0, 61.0, -7.2,2017-01-10 10:00:00, None, None, None, None, 0.1,2
15.0, 101.3, -13.5, 337.5, 62.0, -7.5,2017-01-10 11:00:00, None, None, 27.0, None, 0.07,2
14.0, 101.3, -14.4, 315.0, 60.0, -7.9,2017-01-10 12:00:00, None, None, None, None, 0.0,2
12.0, 101.4, -14.6, 315.0, 58.0, -7.9,2017-01-10 13:00:00, None, None, None, None, 0.04,2
13.0, 101.4, -14.5, 337.5, 58.0, -7.8,2017-01-10 14:00:00, None, None, None, None, 0.06,2
18.0, 101.4, -15.6, 315.0, 54.0, -8.0,2017-01-10 15:00:00, None, None, 29.0, None, 0.07,2
15.0, 101.5, -15.3, 337.5, 56.0, -8.1,2017-01-10 16:00:00, None, None, 30.0, None, 0.09,2
11.0, 101.6, -15.7, 337.5, 53.0, -7.8,2017-01-10 17:00:00, None, None, None, None, 0.14,2
11.0, 101.6, -16.2, 337.5, 53.0, -8.3,2017-01-10 18:00:00, None, None, None, None, 0.19,2
16.0, 101.7, -16.3, 0.0, 52.0, -8.1,2017-01-10 19:00:00, None, None, None, None, 0.14,2
17.0, 101.7, -16.9, 0.0, 44.0, -6.8,2017-01-10 20:00:00, None, None, None, None, 0.08,2
14.0, 101.6, -17.3, 0.0, 45.0, -7.4,2017-01-10 21:00:00, None, None, None, None, -0.03,2
12.0, 101.6, -17.6, 337.5, 44.0, -7.3,2017-01-10 22:00:00, None, None, None, None, -0.09,2
7.0, 101.6, -17.0, 0.0, 49.0, -8.3,2017-01-10 23:00:00, None, 0.0, None, None, -0.05,2
5.0, 101.7, -17.0, 22.5, 51.0, -8.7,2017-01-11 00:00:00, None, None, None, None, 0.04,2
6.0, 101.7, -16.5, 337.5, 54.0, -8.9,2017-01-11 01:00:00, None, None, None, None, 0.06,2
16.0, 101.6, -17.8, 315.0, 51.0, -9.5,2017-01-11 02:00:00, None, None, 27.0, None, -0.04,2
17.0, 101.6, -19.3, 292.5, 50.0, -10.9,2017-01-11 03:00:00, None, None, None, None, -0.07,2
15.0, 101.6, -20.0, 292.5, 49.0, -11.4,2017-01-11 04:00:00, None, None, None, None, -0.03,2
15.0, 101.7, -20.1, 292.5, 49.0, -11.4,2017-01-11 05:00:00, None, None, None, None, 0.05,2
15.0, 101.7, -20.2, 292.5, 50.0, -12.0,2017-01-11 06:00:00, None, None, None, None, 0.07,2
22.0, 101.7, -19.7, 292.5, 53.0, -12.0,2017-01-11 07:00:00, None, None, None, None, 0.01,2
18.0, 101.6, -19.6, 315.0, 54.0, -12.1,2017-01-11 08:00:00, None, None, 30.0, None, -0.07,2
21.0, 101.6, -19.3, 315.0, 54.0, -11.8,2017-01-11 09:00:00, None, None, 30.0, None, -0.12,2
19.0, 101.6, -19.1, 292.5, 55.0, -12.0,2017-01-11 10:00:00, None, None, None, None, -0.04,2
19.0, 101.7, -19.2, 315.0, 57.0, -12.3,2017-01-11 11:00:00, None, None, 28.0, None, 0.05,2
20.0, 101.7, -19.7, 292.5, 57.0, -12.9,2017-01-11 12:00:00, None, None, None, None, 0.09,2
17.0, 101.7, -19.8, 292.5, 59.0, -13.5,2017-01-11 13:00:00, None, None, None, None, 0.09,2
18.0, 101.7, -19.3, 292.5, 62.0, -13.6,2017-01-11 14:00:00, None, None, 32.0, None, 0.06,2
16.0, 101.8, -20.3, 292.5, 62.0, -14.5,2017-01-11 15:00:00, None, None, None, None, 0.06,2
16.0, 101.8, -19.8, 292.5, 63.0, -14.2,2017-01-11 16:00:00, None, None, None, None, 0.06,2
20.0, 101.9, -19.8, 315.0, 60.0, -13.7,2017-01-11 17:00:00, None, None, None, None, 0.13,2
20.0, 101.9, -18.4, 315.0, 59.0, -11.9,2017-01-11 18:00:00, None, None, 29.0, None, 0.17,2
20.0, 101.9, -18.0, 292.5, 58.0, -11.4,2017-01-11 19:00:00, None, None, 29.0, None, 0.14,2
24.0, 101.9, -17.9, 315.0, 57.0, -11.1,2017-01-11 20:00:00, None, None, 33.0, None, 0.02,2
19.0, 101.8, -18.5, 315.0, 49.0, -9.9,2017-01-11 21:00:00, None, None, None, None, -0.09,2
14.0, 101.9, -17.8, 315.0, 50.0, -9.3,2017-01-11 22:00:00, None, None, None, None, -0.06,2
18.0, 102.0, -17.2, 292.5, 54.0, -9.7,2017-01-11 23:00:00, None, 0.0, None, None, 0.06,2
6.0, 102.0, -17.4, 315.0, 57.0, -10.5,2017-01-12 00:00:00, None, None, None, None, 0.19,2
6.0, 102.1, -17.2, 315.0, 61.0, -11.1,2017-01-12 01:00:00, None, None, None, None, 0.21,2
7.0, 102.2, -17.6, 292.5, 64.0, -12.2,2017-01-12 02:00:00, None, None, None, None, 0.22,2
7.0, 102.3, -17.9, 270.0, 71.0, -13.8,2017-01-12 03:00:00, None, None, None, None, 0.22,2
13.0, 102.4, -18.7, 292.5, 72.0, -14.9,2017-01-12 04:00:00, None, None, None, None, 0.21,2
9.0, 102.4, -19.4, 292.5, 76.0, -16.2,2017-01-12 05:00:00, None, None, None, None, 0.17,2
7.0, 102.5, -19.1, 292.5, 77.0, -16.1,2017-01-12 06:00:00, None, None, None, None, 0.18,2
15.0, 102.5, -19.9, 292.5, 75.0, -16.5,2017-01-12 07:00:00, None, None, None, None, 0.18,2
15.0, 102.6, -20.1, 292.5, 77.0, -17.0,2017-01-12 08:00:00, None, None, None, None, 0.16,2
17.0, 102.6, -20.1, 292.5, 76.0, -16.8,2017-01-12 09:00:00, None, None, None, None, 0.11,2
17.0, 102.7, -20.1, 292.5, 76.0, -16.8,2017-01-12 10:00:00, None, None, None, None, 0.16,2
17.0, 102.7, -20.0, 292.5, 74.0, -16.4,2017-01-12 11:00:00, None, None, None, None, 0.17,2
12.0, 102.8, -19.6, 292.5, 75.0, -16.1,2017-01-12 12:00:00, None, None, None, None, 0.15,2
13.0, 102.7, -18.8, 292.5, 74.0, -15.2,2017-01-12 13:00:00, None, None, None, None, 0.03,2
14.0, 102.8, -19.3, 292.5, 72.0, -15.4,2017-01-12 14:00:00, None, None, None, None, 0.03,2
10.0, 102.8, -18.5, 292.5, 73.0, -14.7,2017-01-12 15:00:00, None, None, None, None, 0.07,2
11.0, 102.9, -18.1, 292.5, 72.0, -14.2,2017-01-12 16:00:00, None, None, None, None, 0.18,2
10.0, 103.0, -18.1, 292.5, 70.0, -13.7,2017-01-12 17:00:00, None, None, None, None, 0.21,2
9.0, 103.1, -17.8, 292.5, 69.0, -13.2,2017-01-12 18:00:00, None, None, None, None, 0.23,2
4.0, 103.1, -16.7, 292.5, 68.0, -12.0,2017-01-12 19:00:00, None, None, None, None, 0.11,2
2.0, 103.0, -15.5, 157.5, 69.0, -11.0,2017-01-12 20:00:00, None, None, None, None, -0.02,2
1.0, 103.0, -15.1, 247.5, 67.0, -10.2,2017-01-12 21:00:00, None, None, None, None, -0.12,2
6.0, 103.0, -15.9, 337.5, 63.0, -10.2,2017-01-12 22:00:00, None, None, None, None, -0.08,2
4.0, 103.1, -16.8, 247.5, 69.0, -12.3,2017-01-12 23:00:00, None, 0.0, None, None, 0.05,2
5.0, 103.1, -16.1, 247.5, 77.0, -13.0,2017-01-13 00:00:00, None, None, None, None, 0.13,2
11.0, 103.2, -17.2, 292.5, 76.0, -13.9,2017-01-13 01:00:00, None, None, None, None, 0.18,2
15.0, 103.2, -17.8, 292.5, 77.0, -14.8,2017-01-13 02:00:00, None, None, None, None, 0.12,2
15.0, 103.2, -18.5, 292.5, 76.0, -15.2,2017-01-13 03:00:00, None, None, None, None, 0.12,2
16.0, 103.3, -18.9, 292.5, 76.0, -15.6,2017-01-13 04:00:00, None, None, None, None, 0.11,2
15.0, 103.4, -18.9, 292.5, 76.0, -15.7,2017-01-13 05:00:00, None, None, None, None, 0.21,2
15.0, 103.4, -19.1, 292.5, 76.0, -15.9,2017-01-13 06:00:00, None, None, None, None, 0.17,2
14.0, 103.5, -19.1, 270.0, 76.0, -15.8,2017-01-13 07:00:00, None, None, None, None, 0.21,2
14.0, 103.5, -19.1, 292.5, 77.0, -16.0,2017-01-13 08:00:00, None, None, None, None, 0.06,2
12.0, 103.5, -19.1, 292.5, 76.0, -15.8,2017-01-13 09:00:00, None, None, None, None, 0.13,2
16.0, 103.5, -18.8, 292.5, 73.0, -15.1,2017-01-13 10:00:00, None, None, None, None, 0.06,2
10.0, 103.6, -19.3, 292.5, 77.0, -16.2,2017-01-13 11:00:00, None, None, None, None, 0.15,2
12.0, 103.7, -19.9, 292.5, 79.0, -17.0,2017-01-13 12:00:00, None, None, None, None, 0.1,2
9.0, 103.7, -19.5, 270.0, 79.0, -16.7,2017-01-13 13:00:00, None, None, None, None, 0.14,2
13.0, 103.8, -19.8, 292.5, 77.0, -16.7,2017-01-13 14:00:00, None, None, None, None, 0.11,2
14.0, 103.8, -20.7, 292.5, 77.0, -17.6,2017-01-13 15:00:00, None, None, None, None, 0.09,2
14.0, 103.9, -20.5, 292.5, 75.0, -17.2,2017-01-13 16:00:00, None, None, None, None, 0.12,2
12.0, 103.9, -19.5, 292.5, 72.0, -15.7,2017-01-13 17:00:00, None, None, None, None, 0.18,2
5.0, 104.0, -18.3, 292.5, 67.0, -13.6,2017-01-13 18:00:00, None, None, None, None, 0.21,2
6.0, 104.0, -14.7, 112.5, 72.0, -10.8,2017-01-13 19:00:00, None, None, None, None, 0.13,2
2.0, 104.0, -15.5, 67.5, 66.0, -10.4,2017-01-13 20:00:00, None, None, None, None, 0.04,2
1.0, 103.9, -15.2, 315.0, 63.0, -9.5,2017-01-13 21:00:00, None, None, None, None, -0.04,2
3.0, 103.9, -15.2, 157.5, 61.0, -9.1,2017-01-13 22:00:00, None, None, None, None, -0.05,2
0.0, 103.9, -15.1, None, 63.0, -9.5,2017-01-13 23:00:00, None, 0.0, None, None, -0.01,2
3.0, 104.0, -15.1, 225.0, 69.0, -10.4,2017-01-14 00:00:00, None, None, None, None, 0.06,2
6.0, 104.0, -16.6, 270.0, 73.0, -12.7,2017-01-14 01:00:00, None, None, None, None, 0.08,2
8.0, 104.0, -16.2, 270.0, 79.0, -13.2,2017-01-14 02:00:00, None, None, None, None, 0.07,2
11.0, 104.0, -16.7, 292.5, 77.0, -13.5,2017-01-14 03:00:00, None, None, None, None, 0.02,2
13.0, 104.1, -17.0, 292.5, 77.0, -13.8,2017-01-14 04:00:00, None, None, None, None, 0.03,2
14.0, 104.1, -17.0, 292.5, 77.0, -13.9,2017-01-14 05:00:00, None, None, None, None, 0.05,2
12.0, 104.1, -17.6, 292.5, 78.0, -14.5,2017-01-14 06:00:00, None, None, None, None, 0.13,2
15.0, 104.1, -17.6, 292.5, 78.0, -14.6,2017-01-14 07:00:00, None, None, None, None, 0.08,2
13.0, 104.1, -17.5, 292.5, 78.0, -14.5,2017-01-14 08:00:00, None, None, None, None, 0.02,2
14.0, 104.1, -17.8, 292.5, 78.0, -14.8,2017-01-14 09:00:00, None, None, None, None, -0.03,2
11.0, 104.1, -17.2, 270.0, 78.0, -14.1,2017-01-14 10:00:00, None, None, None, None, 0.04,2
11.0, 104.1, -17.2, 292.5, 77.0, -14.0,2017-01-14 11:00:00, None, None, None, None, 0.06,2
9.0, 104.1, -17.3, 292.5, 77.0, -14.2,2017-01-14 12:00:00, None, None, None, None, -0.01,2
10.0, 104.1, -16.8, 292.5, 75.0, -13.4,2017-01-14 13:00:00, None, None, None, None, -0.08,2
6.0, 104.1, -16.1, 292.5, 75.0, -12.6,2017-01-14 14:00:00, None, None, None, None, -0.08,2
8.0, 104.1, -15.8, 292.5, 72.0, -11.9,2017-01-14 15:00:00, None, None, None, None, -0.03,2
7.0, 104.1, -15.3, 270.0, 73.0, -11.5,2017-01-14 16:00:00, None, None, None, None, 0.01,2
6.0, 104.1, -15.0, 270.0, 72.0, -10.9,2017-01-14 17:00:00, None, None, None, None, 0.02,2
1.0, 104.0, -14.3, 247.5, 69.0, -9.7,2017-01-14 18:00:00, None, None, None, None, -0.02,2
4.0, 104.0, -12.5, 180.0, 76.0, -8.9,2017-01-14 19:00:00, None, None, None, None, -0.09,2
3.0, 103.9, -12.5, 112.5, 72.0, -8.3,2017-01-14 20:00:00, None, None, None, None, -0.19,2
1.0, 103.7, -12.5, 225.0, 70.0, -8.0,2017-01-14 21:00:00, None, None, None, None, -0.25,2
1.0, 103.7, -12.1, None, 72.0, -7.8,2017-01-14 22:00:00, None, None, None, None, -0.27,2
2.0, 103.7, -12.0, 270.0, 68.0, -7.2,2017-01-14 23:00:00, None, 0.0, None, None, -0.17,2
