AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,SnowWaterEquivalent,RelativeHumidity,week_of_year
7.6, None,1.78,29.9, None,2016-10-14 15:30:00,259.0, None,93.0,42
7.4, None,1.01,23.3, None,2016-10-14 15:45:00,249.0, None,94.0,42
7.6, 6.0,1.53,25.3, 0.0,2016-10-14 16:00:00,259.0, None,95.0,42
7.4, None,2.03,21.0, None,2016-10-14 16:15:00,262.0, None,96.0,42
7.6, None,0.51,29.1, None,2016-10-14 16:30:00,277.0, None,93.0,42
7.4, None,0.25,25.4, None,2016-10-14 16:45:00,267.0, None,94.0,42
6.8, 4.0,0.25,35.1, 0.0,2016-10-14 17:00:00,272.0, None,90.0,42
6.7, None,0.0,30.2, None,2016-10-14 17:15:00,275.0, None,92.0,42
6.8, None,0.0,22.4, None,2016-10-14 17:30:00,274.0, None,94.0,42
7.2, None,0.51,22.1, None,2016-10-14 17:45:00,267.0, None,94.0,42
7.3, 2.0,0.51,27.3, 0.0,2016-10-14 18:00:00,265.0, None,92.0,42
7.1, None,0.25,20.2, None,2016-10-14 18:15:00,271.0, None,92.0,42
7.0, None,0.51,21.6, None,2016-10-14 18:30:00,267.0, None,92.0,42
6.9, None,0.26,19.9, None,2016-10-14 18:45:00,260.0, None,93.0,42
6.9, 2.0,0.5,15.9, 0.0,2016-10-14 19:00:00,260.0, None,96.0,42
7.0, None,0.0,13.3, None,2016-10-14 19:15:00,252.0, None,95.0,42
7.1, None,0.51,14.9, None,2016-10-14 19:30:00,249.0, None,94.0,42
7.1, None,0.0,14.2, None,2016-10-14 19:45:00,258.0, None,95.0,42
7.1, 1.0,0.26,10.8, 0.0,2016-10-14 20:00:00,247.0, None,97.0,42
7.0, None,0.5,14.2, None,2016-10-14 20:15:00,261.0, None,97.0,42
6.9, None,1.27,17.0, None,2016-10-14 20:30:00,247.0, None,94.0,42
6.5, None,1.78,18.9, None,2016-10-14 20:45:00,256.0, None,91.0,42
6.4, 3.0,0.0,17.1, 0.0,2016-10-14 21:00:00,246.0, None,92.0,42
6.2, None,0.0,15.3, None,2016-10-14 21:15:00,246.0, None,95.0,42
6.2, None,0.0,12.9, None,2016-10-14 21:30:00,246.0, None,95.0,42
6.2, None,0.0,13.5, None,2016-10-14 21:45:00,239.0, None,95.0,42
6.4, 0.0,0.0,13.8, 0.0,2016-10-14 22:00:00,241.0, None,95.0,42
6.3, None,0.0,7.0, None,2016-10-14 22:15:00,98.0, None,97.0,42
6.1, None,0.0,6.7, None,2016-10-14 22:30:00,29.0, None,98.0,42
6.1, None,0.0,4.8, None,2016-10-14 22:45:00,37.0, None,99.0,42
6.3, 0.0,0.0,4.3, 0.0,2016-10-14 23:00:00,40.0, None,99.0,42
6.5, None,0.0,4.4, None,2016-10-14 23:15:00,34.0, None,99.0,42
6.6, None,0.26,4.7, None,2016-10-14 23:30:00,68.0, None,99.0,42
6.6, None,0.0,4.6, None,2016-10-14 23:45:00,28.0, None,99.0,42
6.6, 0.0,0.0,3.9, 0.0,2016-10-15 00:00:00,338.0, None,99.0,42
6.6, None,0.0,5.3, None,2016-10-15 00:15:00,7.0, None,99.0,42
6.7, None,0.0,7.6, None,2016-10-15 00:30:00,324.0, None,98.0,42
6.6, None,0.0,7.4, None,2016-10-15 00:45:00,279.0, None,98.0,42
6.6, 0.0,0.0,7.5, 0.0,2016-10-15 01:00:00,276.0, None,98.0,42
6.5, None,0.0,9.3, None,2016-10-15 01:15:00,264.0, None,97.0,42
6.5, None,0.0,11.6, None,2016-10-15 01:30:00,254.0, None,92.0,42
6.3, None,0.0,8.6, None,2016-10-15 01:45:00,258.0, None,94.0,42
6.3, 1.0,0.0,7.7, 0.0,2016-10-15 02:00:00,256.0, None,93.0,42
6.3, None,0.0,7.3, None,2016-10-15 02:15:00,259.0, None,93.0,42
6.3, None,0.0,9.1, None,2016-10-15 02:30:00,247.0, None,92.0,42
6.3, None,0.0,8.9, None,2016-10-15 02:45:00,241.0, None,91.0,42
6.3, 0.0,0.0,6.2, 0.0,2016-10-15 03:00:00,268.0, None,91.0,42
6.1, None,0.0,4.5, None,2016-10-15 03:15:00,288.0, None,94.0,42
5.9, None,0.0,5.4, None,2016-10-15 03:30:00,284.0, None,95.0,42
5.7, None,0.0,3.1, None,2016-10-15 03:45:00,223.0, None,97.0,42
5.6, 0.0,0.0,1.1, 0.0,2016-10-15 04:00:00,79.0, None,96.0,42
5.6, None,0.0,9.7, None,2016-10-15 04:15:00,135.0, None,98.0,42
5.8, None,0.0,9.5, None,2016-10-15 04:30:00,136.0, None,99.0,42
5.9, None,0.0,9.6, None,2016-10-15 04:45:00,118.0, None,99.0,42
6.0, 0.0,0.0,9.6, 0.0,2016-10-15 05:00:00,95.0, None,99.0,42
6.0, None,0.0,10.4, None,2016-10-15 05:15:00,91.0, None,100.0,42
6.0, None,0.0,11.1, None,2016-10-15 05:30:00,98.0, None,100.0,42
6.0, None,0.0,13.4, None,2016-10-15 05:45:00,97.0, None,100.0,42
6.0, -1.0,0.25,14.3, 0.0,2016-10-15 06:00:00,94.0, None,100.0,42
6.1, None,0.0,11.4, None,2016-10-15 06:15:00,97.0, None,100.0,42
6.1, None,0.0,13.0, None,2016-10-15 06:30:00,98.0, None,100.0,42
6.2, None,0.0,14.6, None,2016-10-15 06:45:00,95.0, None,100.0,42
6.3, 1.0,0.0,15.3, 0.0,2016-10-15 07:00:00,93.0, None,100.0,42
6.3, None,0.0,14.8, None,2016-10-15 07:15:00,94.0, None,100.0,42
6.4, None,0.25,13.2, None,2016-10-15 07:30:00,95.0, None,100.0,42
6.5, None,0.26,14.1, None,2016-10-15 07:45:00,94.0, None,100.0,42
6.6, 0.0,0.25,17.9, 0.0,2016-10-15 08:00:00,95.0, None,100.0,42
6.6, None,0.0,16.0, None,2016-10-15 08:15:00,102.0, None,100.0,42
6.6, None,0.26,16.4, None,2016-10-15 08:30:00,103.0, None,100.0,42
6.7, None,0.0,17.3, None,2016-10-15 08:45:00,101.0, None,100.0,42
6.7, 2.0,0.25,15.4, 0.0,2016-10-15 09:00:00,91.0, None,100.0,42
6.7, None,0.51,15.8, None,2016-10-15 09:15:00,92.0, None,100.0,42
6.7, None,0.25,16.7, None,2016-10-15 09:30:00,93.0, None,100.0,42
6.7, None,0.26,21.0, None,2016-10-15 09:45:00,92.0, None,100.0,42
6.8, 0.0,0.25,23.7, 0.0,2016-10-15 10:00:00,96.0, None,100.0,42
6.8, None,0.0,22.7, None,2016-10-15 10:15:00,97.0, None,100.0,42
6.8, None,0.0,22.5, None,2016-10-15 10:30:00,95.0, None,100.0,42
6.8, None,0.25,20.0, None,2016-10-15 10:45:00,103.0, None,100.0,42
6.7, 1.0,0.51,21.3, 0.0,2016-10-15 11:00:00,99.0, None,100.0,42
6.7, None,0.51,21.4, None,2016-10-15 11:15:00,98.0, None,100.0,42
6.6, None,1.02,21.5, None,2016-10-15 11:30:00,99.0, None,100.0,42
6.5, None,0.76,21.9, None,2016-10-15 11:45:00,96.0, None,100.0,42
6.5, 4.0,0.51,25.0, 0.0,2016-10-15 12:00:00,97.0, None,100.0,42
6.5, None,0.76,25.5, None,2016-10-15 12:15:00,92.0, None,100.0,42
6.5, None,0.76,25.1, None,2016-10-15 12:30:00,96.0, None,100.0,42
6.6, None,0.76,20.4, None,2016-10-15 12:45:00,101.0, None,100.0,42
6.6, -5.0,0.0,24.0, 0.0,2016-10-15 13:00:00,98.0, None,100.0,42
6.6, None,0.0,18.9, None,2016-10-15 13:15:00,102.0, None,100.0,42
6.6, None,0.0,24.6, None,2016-10-15 13:30:00,97.0, None,100.0,42
6.6, None,0.0,22.3, None,2016-10-15 13:45:00,101.0, None,100.0,42
6.7, -9.0,0.0,24.1, 0.0,2016-10-15 14:00:00,96.0, None,100.0,42
6.8, None,0.0,25.6, None,2016-10-15 14:15:00,96.0, None,100.0,42
7.0, None,0.0,24.9, None,2016-10-15 14:30:00,97.0, None,100.0,42
7.1, None,0.0,23.5, None,2016-10-15 14:45:00,96.0, None,100.0,42
7.2, -2.0,0.26,17.1, 0.0,2016-10-15 15:00:00,103.0, None,100.0,42
7.2, None,0.5,13.5, None,2016-10-15 15:15:00,103.0, None,100.0,42
7.3, None,0.26,14.9, None,2016-10-15 15:30:00,113.0, None,100.0,42
7.4, None,0.25,16.5, None,2016-10-15 15:45:00,124.0, None,100.0,42
7.5, 5.0,0.51,15.2, 0.0,2016-10-15 16:00:00,109.0, None,100.0,42
7.7, None,0.76,15.6, None,2016-10-15 16:15:00,128.0, None,100.0,42
7.7, None,1.27,16.2, None,2016-10-15 16:30:00,112.0, None,100.0,42
7.8, None,0.26,15.2, None,2016-10-15 16:45:00,122.0, None,100.0,42
8.0, 9.0,0.5,13.3, 0.0,2016-10-15 17:00:00,129.0, None,100.0,42
8.0, None,0.26,9.5, None,2016-10-15 17:15:00,107.0, None,100.0,42
7.8, None,0.25,10.0, None,2016-10-15 17:30:00,42.0, None,100.0,42
7.6, None,0.26,10.0, None,2016-10-15 17:45:00,18.0, None,100.0,42
7.0, 30.0,1.01,16.4, 0.0,2016-10-15 18:00:00,306.0, None,100.0,42
6.6, None,0.26,16.3, None,2016-10-15 18:15:00,301.0, None,100.0,42
6.4, None,0.25,15.0, None,2016-10-15 18:30:00,16.0, None,100.0,42
6.3, None,0.51,15.9, None,2016-10-15 18:45:00,11.0, None,100.0,42
6.3, 0.0,0.51,17.2, 0.0,2016-10-15 19:00:00,307.0, None,100.0,42
6.4, None,0.76,13.2, None,2016-10-15 19:15:00,48.0, None,100.0,42
6.5, None,0.76,18.8, None,2016-10-15 19:30:00,260.0, None,100.0,42
6.5, None,0.51,23.8, None,2016-10-15 19:45:00,253.0, None,100.0,42
6.4, -3.0,0.25,31.3, 0.0,2016-10-15 20:00:00,250.0, None,99.0,42
6.5, None,0.0,23.5, None,2016-10-15 20:15:00,244.0, None,99.0,42
6.6, None,0.0,23.7, None,2016-10-15 20:30:00,249.0, None,100.0,42
6.7, None,0.0,22.7, None,2016-10-15 20:45:00,249.0, None,100.0,42
6.7, 3.0,1.27,18.1, 0.0,2016-10-15 21:00:00,241.0, None,100.0,42
6.8, None,1.27,15.6, None,2016-10-15 21:15:00,237.0, None,99.0,42
6.9, None,2.03,11.7, None,2016-10-15 21:30:00,208.0, None,99.0,42
7.0, None,1.78,13.1, None,2016-10-15 21:45:00,261.0, None,99.0,42
7.2, -2.0,0.26,20.0, 0.0,2016-10-15 22:00:00,245.0, None,98.0,42
7.2, None,0.76,17.8, None,2016-10-15 22:15:00,268.0, None,99.0,42
7.3, None,0.0,18.3, None,2016-10-15 22:30:00,253.0, None,98.0,42
7.3, None,0.25,15.6, None,2016-10-15 22:45:00,248.0, None,97.0,42
7.3, -4.0,0.0,15.5, 0.0,2016-10-15 23:00:00,249.0, None,97.0,42
7.4, None,0.26,10.0, None,2016-10-15 23:15:00,194.0, None,97.0,42
7.4, None,0.0,11.0, None,2016-10-15 23:30:00,344.0, None,98.0,42
7.4, None,0.0,13.2, None,2016-10-15 23:45:00,261.0, None,97.0,42
7.4, 0.0,0.0,10.5, 0.0,2016-10-16 00:00:00,38.0, None,98.0,42
7.3, None,0.0,10.6, None,2016-10-16 00:15:00,311.0, None,97.0,42
7.3, None,0.0,11.9, None,2016-10-16 00:30:00,308.0, None,96.0,42
7.4, None,0.25,12.5, None,2016-10-16 00:45:00,255.0, None,93.0,42
7.3, 0.0,0.25,13.4, 0.0,2016-10-16 01:00:00,248.0, None,94.0,42
7.2, None,0.0,11.8, None,2016-10-16 01:15:00,243.0, None,94.0,42
7.1, None,0.0,10.1, None,2016-10-16 01:30:00,227.0, None,95.0,42
7.0, None,0.0,10.7, None,2016-10-16 01:45:00,219.0, None,95.0,42
6.8, 1.0,0.0,9.1, 0.0,2016-10-16 02:00:00,242.0, None,95.0,42
6.7, None,0.0,7.4, None,2016-10-16 02:15:00,136.0, None,96.0,42
6.5, None,0.0,6.6, None,2016-10-16 02:30:00,8.0, None,97.0,42
6.7, None,0.0,6.1, None,2016-10-16 02:45:00,302.0, None,96.0,42
6.7, 1.0,0.51,5.2, 0.0,2016-10-16 03:00:00,75.0, None,97.0,42
6.7, None,0.76,4.0, None,2016-10-16 03:15:00,79.0, None,98.0,42
6.7, None,0.51,5.6, None,2016-10-16 03:30:00,41.0, None,99.0,42
6.7, None,0.51,2.7, None,2016-10-16 03:45:00,56.0, None,99.0,42
6.7, 2.0,0.51,9.8, 0.0,2016-10-16 04:00:00,284.0, None,98.0,42
6.7, None,1.52,7.4, None,2016-10-16 04:15:00,282.0, None,97.0,42
6.6, None,1.53,4.4, None,2016-10-16 04:30:00,256.0, None,96.0,42
6.4, None,0.5,5.1, None,2016-10-16 04:45:00,102.0, None,94.0,42
6.2, 3.0,0.26,9.5, 0.0,2016-10-16 05:00:00,102.0, None,98.0,42
6.2, None,0.25,5.1, None,2016-10-16 05:15:00,142.0, None,99.0,42
6.3, None,0.26,7.6, None,2016-10-16 05:30:00,112.0, None,99.0,42
6.2, None,0.25,5.3, None,2016-10-16 05:45:00,188.0, None,99.0,42
6.2, 1.0,0.0,6.3, 0.0,2016-10-16 06:00:00,122.0, None,97.0,42
6.1, None,0.25,4.9, None,2016-10-16 06:15:00,189.0, None,96.0,42
6.1, None,0.51,4.1, None,2016-10-16 06:30:00,281.0, None,95.0,42
6.0, None,0.51,5.0, None,2016-10-16 06:45:00,277.0, None,96.0,42
6.0, 2.0,0.51,6.6, 0.0,2016-10-16 07:00:00,293.0, None,98.0,42
5.9, None,0.51,4.4, None,2016-10-16 07:15:00,29.0, None,98.0,42
6.0, None,0.25,5.5, None,2016-10-16 07:30:00,115.0, None,98.0,42
6.0, None,0.25,2.6, None,2016-10-16 07:45:00,59.0, None,99.0,42
6.1, 1.0,0.0,5.3, 0.0,2016-10-16 08:00:00,107.0, None,99.0,42
6.1, None,0.0,5.5, None,2016-10-16 08:15:00,98.0, None,99.0,42
6.3, None,0.51,5.8, None,2016-10-16 08:30:00,106.0, None,99.0,42
6.5, None,0.26,3.8, None,2016-10-16 08:45:00,36.0, None,98.0,42
6.7, 1.0,0.0,3.8, 0.0,2016-10-16 09:00:00,69.0, None,99.0,42
7.0, None,0.0,5.3, None,2016-10-16 09:15:00,314.0, None,99.0,42
7.2, None,0.0,5.4, None,2016-10-16 09:30:00,302.0, None,99.0,42
7.2, None,0.0,5.7, None,2016-10-16 09:45:00,301.0, None,99.0,42
7.7, 0.0,0.0,4.1, 0.0,2016-10-16 10:00:00,50.0, None,98.0,42
7.9, None,0.0,3.4, None,2016-10-16 10:15:00,71.0, None,97.0,42
7.9, None,0.25,6.8, None,2016-10-16 10:30:00,292.0, None,97.0,42
7.7, None,0.25,4.3, None,2016-10-16 10:45:00,295.0, None,97.0,42
7.4, 1.0,0.26,10.4, 0.0,2016-10-16 11:00:00,257.0, None,95.0,42
7.3, None,0.76,10.1, None,2016-10-16 11:15:00,269.0, None,96.0,42
7.3, None,0.25,8.3, None,2016-10-16 11:30:00,269.0, None,95.0,42
7.2, None,0.26,10.7, None,2016-10-16 11:45:00,258.0, None,94.0,42
6.9, 1.0,0.0,8.7, 0.0,2016-10-16 12:00:00,264.0, None,94.0,42
6.9, None,0.0,6.4, None,2016-10-16 12:15:00,270.0, None,95.0,42
7.1, None,0.25,5.9, None,2016-10-16 12:30:00,240.0, None,91.0,42
7.6, None,0.0,9.0, None,2016-10-16 12:45:00,268.0, None,88.0,42
7.4, 0.0,0.0,7.6, 0.0,2016-10-16 13:00:00,265.0, None,91.0,42
7.0, None,0.51,10.4, None,2016-10-16 13:15:00,263.0, None,94.0,42
7.2, None,0.25,9.6, None,2016-10-16 13:30:00,252.0, None,93.0,42
7.9, None,0.0,9.1, None,2016-10-16 13:45:00,259.0, None,94.0,42
8.1, 1.0,0.0,6.9, 0.0,2016-10-16 14:00:00,277.0, None,93.0,42
8.5, None,0.0,3.5, None,2016-10-16 14:15:00,346.0, None,96.0,42
8.5, None,0.0,4.8, None,2016-10-16 14:30:00,290.0, None,93.0,42
9.0, None,0.0,4.6, None,2016-10-16 14:45:00,82.0, None,96.0,42
9.1, 0.0,0.0,3.5, 0.0,2016-10-16 15:00:00,77.0, None,95.0,42
8.7, None,0.0,2.7, None,2016-10-16 15:15:00,70.0, None,97.0,42
8.3, None,0.0,4.6, None,2016-10-16 15:30:00,112.0, None,97.0,42
8.0, None,0.0,6.9, None,2016-10-16 15:45:00,105.0, None,97.0,42
7.8, 0.0,0.0,6.3, 0.0,2016-10-16 16:00:00,107.0, None,98.0,42
7.6, None,0.0,6.4, None,2016-10-16 16:15:00,107.0, None,98.0,42
7.5, None,0.0,5.1, None,2016-10-16 16:30:00,83.0, None,99.0,42
7.4, None,0.0,1.6, None,2016-10-16 16:45:00,82.0, None,99.0,42
7.3, 0.0,0.0,0.0, 0.0,2016-10-16 17:00:00,14.0, None,99.0,42
7.2, None,0.26,0.0, None,2016-10-16 17:15:00,258.0, None,99.0,42
7.1, None,0.25,0.7, None,2016-10-16 17:30:00,282.0, None,99.0,42
6.9, None,0.26,0.9, None,2016-10-16 17:45:00,350.0, None,99.0,42
6.9, 1.0,0.0,1.9, 0.0,2016-10-16 18:00:00,56.0, None,98.0,42
6.8, None,0.0,5.7, None,2016-10-16 18:15:00,108.0, None,99.0,42
6.9, None,0.0,6.2, None,2016-10-16 18:30:00,81.0, None,99.0,42
7.0, None,0.25,6.3, None,2016-10-16 18:45:00,55.0, None,99.0,42
7.0, 0.0,0.0,7.3, 0.0,2016-10-16 19:00:00,66.0, None,100.0,42
7.0, None,0.0,10.1, None,2016-10-16 19:15:00,58.0, None,100.0,42
6.9, None,0.0,10.6, None,2016-10-16 19:30:00,69.0, None,100.0,42
6.8, None,0.0,10.6, None,2016-10-16 19:45:00,67.0, None,100.0,42
6.7, 0.0,0.0,10.6, 0.0,2016-10-16 20:00:00,69.0, None,100.0,42
6.8, None,0.0,12.4, None,2016-10-16 20:15:00,69.0, None,100.0,42
6.8, None,0.25,11.8, None,2016-10-16 20:30:00,73.0, None,100.0,42
6.7, None,0.26,12.7, None,2016-10-16 20:45:00,66.0, None,100.0,42
6.7, 1.0,0.0,12.4, 0.0,2016-10-16 21:00:00,72.0, None,100.0,42
6.7, None,0.25,10.8, None,2016-10-16 21:15:00,82.0, None,100.0,42
6.7, None,0.0,8.4, None,2016-10-16 21:30:00,75.0, None,100.0,42
6.7, None,0.26,9.0, None,2016-10-16 21:45:00,78.0, None,100.0,42
6.7, 0.0,0.0,8.4, 0.0,2016-10-16 22:00:00,71.0, None,100.0,42
6.7, None,0.0,4.6, None,2016-10-16 22:15:00,63.0, None,100.0,42
6.7, None,0.0,4.8, None,2016-10-16 22:30:00,48.0, None,100.0,42
6.7, None,0.0,2.4, None,2016-10-16 22:45:00,323.0, None,100.0,42
6.7, 1.0,0.0,1.8, 0.0,2016-10-16 23:00:00,355.0, None,100.0,42
6.6, None,0.0,3.9, None,2016-10-16 23:15:00,282.0, None,100.0,42
6.6, None,0.0,6.0, None,2016-10-16 23:30:00,276.0, None,100.0,42
6.5, None,0.25,5.2, None,2016-10-16 23:45:00,274.0, None,100.0,42
6.5, 0.0,0.0,2.4, 0.0,2016-10-17 00:00:00,91.0, None,100.0,42
6.6, None,0.0,0.1, None,2016-10-17 00:15:00,121.0, None,100.0,42
6.6, None,0.0,0.0, None,2016-10-17 00:30:00,108.0, None,100.0,42
6.5, None,0.0,1.2, None,2016-10-17 00:45:00,114.0, None,100.0,42
6.5, 0.0,0.0,2.8, 0.0,2016-10-17 01:00:00,119.0, None,100.0,42
6.4, None,0.0,3.5, None,2016-10-17 01:15:00,164.0, None,100.0,42
6.3, None,0.0,0.6, None,2016-10-17 01:30:00,216.0, None,100.0,42
6.3, None,0.25,1.1, None,2016-10-17 01:45:00,279.0, None,100.0,42
6.3, 0.0,0.0,0.0, 0.0,2016-10-17 02:00:00,314.0, None,100.0,42
6.4, None,0.0,0.0, None,2016-10-17 02:15:00,10.0, None,100.0,42
6.4, None,0.26,0.0, None,2016-10-17 02:30:00,2.0, None,100.0,42
6.5, None,0.0,2.7, None,2016-10-17 02:45:00,270.0, None,100.0,42
6.5, 0.0,0.0,3.1, 0.0,2016-10-17 03:00:00,184.0, None,100.0,42
6.4, None,0.0,8.2, None,2016-10-17 03:15:00,258.0, None,100.0,42
6.4, None,0.0,4.9, None,2016-10-17 03:30:00,247.0, None,100.0,42
6.4, None,0.0,5.1, None,2016-10-17 03:45:00,245.0, None,100.0,42
6.4, 0.0,0.25,4.6, 0.0,2016-10-17 04:00:00,250.0, None,100.0,42
6.4, None,0.0,3.3, None,2016-10-17 04:15:00,179.0, None,100.0,42
6.4, None,0.26,4.6, None,2016-10-17 04:30:00,248.0, None,100.0,42
6.5, None,0.0,5.2, None,2016-10-17 04:45:00,190.0, None,100.0,42
6.6, 1.0,0.0,5.9, 0.0,2016-10-17 05:00:00,243.0, None,100.0,42
6.6, None,0.0,4.6, None,2016-10-17 05:15:00,65.0, None,100.0,42
6.7, None,0.0,6.4, None,2016-10-17 05:30:00,272.0, None,100.0,42
6.8, None,0.0,6.8, None,2016-10-17 05:45:00,223.0, None,100.0,42
6.8, 0.0,0.0,4.9, 0.0,2016-10-17 06:00:00,192.0, None,100.0,42
6.8, None,0.0,4.8, None,2016-10-17 06:15:00,16.0, None,100.0,42
6.8, None,0.0,4.9, None,2016-10-17 06:30:00,32.0, None,100.0,42
6.8, None,0.0,5.6, None,2016-10-17 06:45:00,54.0, None,100.0,42
6.9, 0.0,0.0,5.5, 0.0,2016-10-17 07:00:00,8.0, None,100.0,42
6.8, None,0.0,4.3, None,2016-10-17 07:15:00,274.0, None,100.0,42
6.8, None,0.0,7.8, None,2016-10-17 07:30:00,266.0, None,100.0,42
6.7, None,0.0,10.3, None,2016-10-17 07:45:00,259.0, None,100.0,42
6.9, -1.0,0.0,11.5, 0.0,2016-10-17 08:00:00,256.0, None,99.0,42
7.0, None,0.0,10.2, None,2016-10-17 08:15:00,252.0, None,99.0,42
7.1, None,0.0,8.9, None,2016-10-17 08:30:00,269.0, None,99.0,42
7.2, None,0.0,7.5, None,2016-10-17 08:45:00,259.0, None,98.0,42
7.7, 0.0,0.0,10.1, 0.0,2016-10-17 09:00:00,266.0, None,97.0,42
7.8, None,0.0,8.4, None,2016-10-17 09:15:00,261.0, None,97.0,42
