wind_speed,time,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,week_of_year
36.7,2018-04-09 23:00:00, None,114.0, None,0.0, None, None, None,0.0,15
37.7,2018-04-10 00:00:00, None,114.0, None,0.0, None, None, None,0.0,15
39.5,2018-04-10 01:00:00, None,109.0, None,0.0, None, None, None,0.0,15
39.2,2018-04-10 02:00:00, None,100.0, None,0.0, None, None, None,0.0,15
44.3,2018-04-10 03:00:00, None,98.0, None,0.0, None, None, None,0.0,15
41.9,2018-04-10 04:00:00, None,89.0, None,0.0, None, None, None,0.0,15
40.5,2018-04-10 05:00:00, None,94.0, None,0.0, None, None, None,0.0,15
50.9,2018-04-10 06:00:00, None,98.0, None,0.0, None, None, None,0.0,15
47.5,2018-04-10 07:00:00, None,104.0, None,0.0, None, None, None,0.0,15
45.4,2018-04-10 08:00:00, None,105.0, None,0.0, None, None, None,0.0,15
46.6,2018-04-10 09:00:00, None,104.0, None,0.0, None, None, None,0.0,15
43.2,2018-04-10 10:00:00, None,102.0, None,0.0, None, None, None,0.0,15
39.0,2018-04-10 11:00:00, None,103.0, None,0.0, None, None, None,0.0,15
37.0,2018-04-10 12:00:00, None,105.0, None,0.0, None, None, None,0.0,15
36.1,2018-04-10 13:00:00, None,96.0, None,0.0, None, None, None,0.0,15
48.8,2018-04-10 14:00:00, None,111.0, None,0.0, None, None, None,0.0,15
48.3,2018-04-10 15:00:00, None,125.0, None,0.0, None, None, None,0.0,15
44.0,2018-04-10 16:00:00, None,136.0, None,0.0, None, None, None,0.0,15
52.0,2018-04-10 17:00:00, None,136.0, None,0.0, None, None, None,0.0,15
34.1,2018-04-10 18:00:00, None,164.0, None,0.0, None, None, None,0.0,15
34.8,2018-04-10 19:00:00, None,146.0, None,0.0, None, None, None,0.0,15
31.6,2018-04-10 20:00:00, None,157.0, None,0.0, None, None, None,0.0,15
25.6,2018-04-10 21:00:00, None,163.0, None,0.0, None, None, None,0.0,15
23.4,2018-04-10 22:00:00, None,149.0, None,0.0, None, None, None,0.0,15
18.6,2018-04-10 23:00:00, None,147.0, None,0.0, None, None, None,0.0,15
15.2,2018-04-11 00:00:00, None,134.0, None,0.0, None, None, None,0.0,15
20.7,2018-04-11 01:00:00, None,148.0, None,0.0, None, None, None,0.0,15
24.6,2018-04-11 02:00:00, None,143.0, None,0.0, None, None, None,0.0,15
11.3,2018-04-11 03:00:00, None,108.0, None,0.0, None, None, None,0.0,15
20.9,2018-04-11 04:00:00, None,103.0, None,0.0, None, None, None,0.0,15
26.5,2018-04-11 05:00:00, None,115.0, None,0.0, None, None, None,0.0,15
20.1,2018-04-11 06:00:00, None,95.0, None,0.0, None, None, None,0.0,15
20.8,2018-04-11 07:00:00, None,129.0, None,0.0, None, None, None,0.0,15
26.4,2018-04-11 08:00:00, None,119.0, None,0.0, None, None, None,0.0,15
26.8,2018-04-11 09:00:00, None,107.0, None,0.0, None, None, None,0.0,15
29.7,2018-04-11 10:00:00, None,98.0, None,0.0, None, None, None,0.0,15
28.9,2018-04-11 11:00:00, None,107.0, None,0.0, None, None, None,0.0,15
23.4,2018-04-11 12:00:00, None,111.0, None,0.0, None, None, None,0.0,15
26.1,2018-04-11 13:00:00, None,107.0, None,0.0, None, None, None,0.0,15
23.6,2018-04-11 14:00:00, None,111.0, None,0.0, None, None, None,0.0,15
25.1,2018-04-11 15:00:00, None,98.0, None,0.0, None, None, None,0.0,15
19.0,2018-04-11 16:00:00, None,73.0, None,0.0, None, None, None,0.0,15
21.6,2018-04-11 17:00:00, None,91.0, None,0.0, None, None, None,0.0,15
25.3,2018-04-11 18:00:00, None,72.0, None,0.0, None, None, None,0.0,15
26.8,2018-04-11 19:00:00, None,70.0, None,0.0, None, None, None,0.0,15
26.5,2018-04-11 20:00:00, None,82.0, None,0.0, None, None, None,0.0,15
35.1,2018-04-11 21:00:00, None,94.0, None,0.0, None, None, None,0.0,15
26.9,2018-04-11 22:00:00, None,83.0, None,0.0, None, None, None,0.0,15
22.5,2018-04-11 23:00:00, None,72.0, None,0.0, None, None, None,0.0,15
22.1,2018-04-12 00:00:00, None,70.0, None,0.0, None, None, None,0.0,15
19.3,2018-04-12 01:00:00, None,77.0, None,0.0, None, None, None,0.0,15
20.8,2018-04-12 02:00:00, None,64.0, None,0.0, None, None, None,0.0,15
25.5,2018-04-12 03:00:00, None,79.0, None,0.0, None, None, None,0.0,15
22.9,2018-04-12 04:00:00, None,60.0, None,0.0, None, None, None,0.0,15
12.2,2018-04-12 05:00:00, None,68.0, None,0.0, None, None, None,0.0,15
21.2,2018-04-12 06:00:00, None,43.0, None,0.0, None, None, None,0.0,15
18.6,2018-04-12 07:00:00, None,67.0, None,0.0, None, None, None,0.0,15
7.1,2018-04-12 08:00:00, None,74.0, None,0.0, None, None, None,0.0,15
9.6,2018-04-12 09:00:00, None,114.0, None,0.0, None, None, None,0.0,15
7.6,2018-04-12 10:00:00, None,129.0, None,0.0, None, None, None,0.0,15
7.0,2018-04-12 11:00:00, None,222.0, None,0.0, None, None, None,0.0,15
7.8,2018-04-12 12:00:00, None,233.0, None,0.0, None, None, None,0.0,15
18.5,2018-04-12 13:00:00, None,205.0, None,0.0, None, None, None,0.0,15
15.9,2018-04-12 14:00:00, None,219.0, None,0.0, None, None, None,0.0,15
15.8,2018-04-12 15:00:00, None,215.0, None,0.0, None, None, None,0.0,15
18.4,2018-04-12 16:00:00, None,200.0, None,0.0, None, None, None,0.0,15
20.5,2018-04-12 17:00:00, None,256.0, None,0.0, None, None, None,0.0,15
12.4,2018-04-12 18:00:00, None,213.0, None,0.0, None, None, None,0.0,15
13.2,2018-04-12 19:00:00, None,204.0, None,0.0, None, None, None,0.0,15
12.9,2018-04-12 20:00:00, None,197.0, None,0.0, None, None, None,0.0,15
11.4,2018-04-12 21:00:00, None,183.0, None,0.0, None, None, None,0.0,15
8.6,2018-04-12 22:00:00, None,174.0, None,0.0, None, None, None,0.0,15
10.6,2018-04-12 23:00:00, None,166.0, None,0.0, None, None, None,0.0,15
15.2,2018-04-13 00:00:00, None,158.0, None,0.0, None, None, None,0.0,15
18.6,2018-04-13 01:00:00, None,142.0, None,0.0, None, None, None,0.0,15
22.9,2018-04-13 02:00:00, None,157.0, None,0.0, None, None, None,0.0,15
19.1,2018-04-13 03:00:00, None,156.0, None,0.0, None, None, None,0.0,15
16.8,2018-04-13 04:00:00, None,140.0, None,0.0, None, None, None,0.0,15
23.1,2018-04-13 05:00:00, None,129.0, None,0.0, None, None, None,0.0,15
23.3,2018-04-13 06:00:00, None,125.0, None,0.0, None, None, None,0.0,15
25.9,2018-04-13 07:00:00, None,124.0, None,0.0, None, None, None,0.0,15
26.5,2018-04-13 08:00:00, None,115.0, None,0.0, None, None, None,0.0,15
25.5,2018-04-13 09:00:00, None,114.0, None,0.0, None, None, None,0.0,15
24.9,2018-04-13 10:00:00, None,118.0, None,0.0, None, None, None,0.0,15
20.0,2018-04-13 11:00:00, None,138.0, None,0.0, None, None, None,0.0,15
30.6,2018-04-13 12:00:00, None,121.0, None,0.0, None, None, None,0.0,15
28.7,2018-04-13 13:00:00, None,118.0, None,0.0, None, None, None,0.0,15
30.1,2018-04-13 14:00:00, None,115.0, None,0.0, None, None, None,0.0,15
43.0,2018-04-13 15:00:00, None,116.0, None,0.0, None, None, None,0.0,15
54.9,2018-04-13 16:00:00, None,124.0, None,0.0, None, None, None,0.0,15
54.0,2018-04-13 17:00:00, None,127.0, None,0.0, None, None, None,0.0,15
55.8,2018-04-13 18:00:00, None,126.0, None,0.0, None, None, None,0.0,15
54.1,2018-04-13 19:00:00, None,135.0, None,0.0, None, None, None,0.0,15
56.4,2018-04-13 20:00:00, None,135.0, None,0.0, None, None, None,0.0,15
55.1,2018-04-13 21:00:00, None,139.0, None,0.0, None, None, None,0.0,15
46.6,2018-04-13 22:00:00, None,140.0, None,0.0, None, None, None,0.0,15
34.6,2018-04-13 23:00:00, None,144.0, None,0.0, None, None, None,0.0,15
31.8,2018-04-14 00:00:00, None,152.0, None,0.0, None, None, None,0.0,15
24.3,2018-04-14 01:00:00, None,158.0, None,0.0, None, None, None,0.0,15
22.0,2018-04-14 02:00:00, None,164.0, None,0.0, None, None, None,0.0,15
16.8,2018-04-14 03:00:00, None,171.0, None,0.0, None, None, None,0.0,15
11.7,2018-04-14 04:00:00, None,170.0, None,0.0, None, None, None,0.0,15
11.8,2018-04-14 05:00:00, None,167.0, None,0.0, None, None, None,0.0,15
12.4,2018-04-14 06:00:00, None,158.0, None,0.0, None, None, None,0.0,15
15.2,2018-04-14 07:00:00, None,150.0, None,0.0, None, None, None,0.0,15
13.2,2018-04-14 08:00:00, None,144.0, None,0.0, None, None, None,0.0,15
11.6,2018-04-14 09:00:00, None,144.0, None,0.0, None, None, None,0.0,15
9.5,2018-04-14 10:00:00, None,154.0, None,0.0, None, None, None,0.0,15
10.7,2018-04-14 11:00:00, None,143.0, None,0.0, None, None, None,0.0,15
12.9,2018-04-14 12:00:00, None,149.0, None,0.0, None, None, None,0.0,15
12.8,2018-04-14 13:00:00, None,137.0, None,0.0, None, None, None,0.0,15
15.7,2018-04-14 14:00:00, None,138.0, None,0.0, None, None, None,0.0,15
12.3,2018-04-14 15:00:00, None,154.0, None,0.0, None, None, None,0.0,15
8.3,2018-04-14 16:00:00, None,133.0, None,0.0, None, None, None,0.0,15
11.2,2018-04-14 17:00:00, None,143.0, None,0.0, None, None, None,0.0,15
13.3,2018-04-14 18:00:00, None,141.0, None,0.0, None, None, None,0.0,15
13.8,2018-04-14 19:00:00, None,110.0, None,0.0, None, None, None,0.0,15
10.1,2018-04-14 20:00:00, None,127.0, None,0.0, None, None, None,0.0,15
13.7,2018-04-14 21:00:00, None,132.0, None,0.0, None, None, None,0.0,15
6.9,2018-04-14 22:00:00, None,142.0, None,0.0, None, None, None,0.0,15
11.6,2018-04-14 23:00:00, None,103.0, None,0.0, None, None, None,0.0,15
8.0,2018-04-15 00:00:00, None,91.0, None,0.0, None, None, None,0.0,15
4.6,2018-04-15 01:00:00, None,76.0, None,0.0, None, None, None,0.0,15
7.2,2018-04-15 02:00:00, None,42.0, None,0.0, None, None, None,0.0,15
6.0,2018-04-15 03:00:00, None,32.0, None,0.0, None, None, None,0.0,15
4.4,2018-04-15 04:00:00, None,19.0, None,0.0, None, None, None,0.0,15
4.9,2018-04-15 05:00:00, None,49.0, None,0.0, None, None, None,0.0,15
4.4,2018-04-15 06:00:00, None,60.0, None,0.0, None, None, None,0.0,15
1.7,2018-04-15 07:00:00, None,76.0, None,0.0, None, None, None,0.0,15
3.9,2018-04-15 08:00:00, None,80.0, None,0.0, None, None, None,0.0,15
4.9,2018-04-15 09:00:00, None,137.0, None,0.0, None, None, None,0.0,15
9.1,2018-04-15 10:00:00, None,113.0, None,0.0, None, None, None,0.0,15
6.0,2018-04-15 11:00:00, None,145.0, None,0.0, None, None, None,0.0,15
5.4,2018-04-15 12:00:00, None,177.0, None,0.0, None, None, None,0.0,15
14.2,2018-04-15 13:00:00, None,118.0, None,0.0, None, None, None,0.0,15
18.6,2018-04-15 14:00:00, None,113.0, None,0.0, None, None, None,0.0,15
17.9,2018-04-15 15:00:00, None,108.0, None,0.0, None, None, None,0.0,15
9.4,2018-04-15 16:00:00, None,58.0, None,0.0, None, None, None,0.0,15
11.9,2018-04-15 17:00:00, None,99.0, None,0.0, None, None, None,0.0,15
17.4,2018-04-15 18:00:00, None,77.0, None,0.0, None, None, None,0.0,15
16.2,2018-04-15 19:00:00, None,28.0, None,0.0, None, None, None,0.0,15
20.5,2018-04-15 20:00:00, None,35.0, None,0.0, None, None, None,0.0,15
26.5,2018-04-15 21:00:00, None,50.0, None,0.0, None, None, None,0.0,15
23.9,2018-04-15 22:00:00, None,45.0, None,0.0, None, None, None,0.0,15
14.7,2018-04-15 23:00:00, None,30.0, None,0.0, None, None, None,0.0,15
