TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
-11.8, None,70.8, None,2020-03-05 19:00:00, None,10
-12.7, None,70.3, None,2020-03-05 20:00:00, None,10
-13.7, None,70.0, None,2020-03-05 21:00:00, None,10
-14.8, None,72.9, None,2020-03-05 22:00:00, None,10
-15.6, None,76.1, None,2020-03-05 23:00:00, None,10
-16.3, None,75.0, None,2020-03-06 00:00:00, None,10
-16.9, None,68.5, None,2020-03-06 01:00:00, None,10
-17.3, None,65.0, None,2020-03-06 02:00:00, None,10
-17.9, None,64.7, None,2020-03-06 03:00:00, None,10
-18.6, None,63.3, None,2020-03-06 04:00:00, None,10
-19.1, None,63.1, None,2020-03-06 05:00:00, None,10
-19.8, None,60.9, None,2020-03-06 06:00:00, None,10
-20.2, None,60.5, None,2020-03-06 07:00:00, None,10
-20.4, None,59.0, None,2020-03-06 08:00:00, None,10
-20.5, None,57.0, None,2020-03-06 09:00:00, None,10
-20.3, None,56.2, None,2020-03-06 10:00:00, None,10
-20.2, None,56.0, None,2020-03-06 11:00:00, None,10
-19.5, None,55.1, None,2020-03-06 12:00:00, None,10
-18.8, None,54.6, None,2020-03-06 13:00:00, None,10
-17.9, None,52.5, None,2020-03-06 14:00:00, None,10
-17.2, None,52.6, None,2020-03-06 15:00:00, None,10
-17.3, None,52.6, None,2020-03-06 16:00:00, None,10
-17.5, None,54.5, None,2020-03-06 17:00:00, None,10
-17.8, None,56.3, None,2020-03-06 18:00:00, None,10
-18.0, None,57.5, None,2020-03-06 19:00:00, None,10
-18.2, None,59.3, None,2020-03-06 20:00:00, None,10
-18.0, None,59.1, None,2020-03-06 21:00:00, None,10
-18.1, None,67.0, None,2020-03-06 22:00:00, None,10
-18.0, None,68.7, None,2020-03-06 23:00:00, None,10
-18.2, None,70.5, None,2020-03-07 00:00:00, None,10
-18.4, None,73.0, None,2020-03-07 01:00:00, None,10
-18.8, None,74.4, None,2020-03-07 02:00:00, None,10
-19.7, None,69.7, None,2020-03-07 03:00:00, None,10
-20.6, None,69.5, None,2020-03-07 04:00:00, None,10
-21.3, None,70.9, None,2020-03-07 05:00:00, None,10
-22.1, None,72.6, None,2020-03-07 06:00:00, None,10
-22.5, None,72.9, None,2020-03-07 07:00:00, None,10
-22.4, None,69.6, None,2020-03-07 08:00:00, None,10
-20.5, None,66.6, None,2020-03-07 09:00:00, None,10
-18.4, None,65.3, None,2020-03-07 10:00:00, None,10
-15.6, None,59.3, None,2020-03-07 11:00:00, None,10
-15.1, None,56.4, None,2020-03-07 12:00:00, None,10
-14.4, None,53.1, None,2020-03-07 13:00:00, None,10
-13.8, None,52.6, None,2020-03-07 14:00:00, None,10
-13.1, None,53.1, None,2020-03-07 15:00:00, None,10
-12.8, None,56.0, None,2020-03-07 16:00:00, None,10
-12.7, None,56.3, None,2020-03-07 17:00:00, None,10
-13.2, None,58.6, None,2020-03-07 18:00:00, None,10
-14.1, None,61.6, None,2020-03-07 19:00:00, None,10
-14.8, None,66.0, None,2020-03-07 20:00:00, None,10
-15.5, None,71.0, None,2020-03-07 21:00:00, None,10
-16.0, None,73.8, None,2020-03-07 22:00:00, None,10
-16.5, None,76.4, None,2020-03-07 23:00:00, None,10
-17.3, None,81.3, None,2020-03-08 00:00:00, None,10
-17.9, None,85.1, None,2020-03-08 01:00:00, None,10
-18.8, None,85.5, None,2020-03-08 03:00:00, None,10
-19.1, None,84.9, None,2020-03-08 04:00:00, None,10
-19.4, None,84.1, None,2020-03-08 05:00:00, None,10
-19.7, None,83.6, None,2020-03-08 06:00:00, None,10
-20.0, None,83.3, None,2020-03-08 07:00:00, None,10
-19.1, None,84.1, None,2020-03-08 08:00:00, None,10
-17.9, None,84.5, None,2020-03-08 09:00:00, None,10
-16.1, None,85.3, None,2020-03-08 10:00:00, None,10
-13.7, None,80.5, None,2020-03-08 11:00:00, None,10
-11.8, None,69.9, None,2020-03-08 12:00:00, None,10
-10.1, None,62.7, None,2020-03-08 13:00:00, None,10
-8.5, None,57.3, None,2020-03-08 14:00:00, None,10
-7.4, None,54.3, None,2020-03-08 15:00:00, None,10
-6.7, None,54.5, None,2020-03-08 16:00:00, None,10
-6.6, None,56.0, None,2020-03-08 17:00:00, None,10
-7.2, None,58.1, None,2020-03-08 18:00:00, None,10
-8.6, None,60.6, None,2020-03-08 19:00:00, None,10
-9.6, None,62.1, None,2020-03-08 20:00:00, None,10
-10.3, None,65.2, None,2020-03-08 21:00:00, None,10
-10.7, None,65.6, None,2020-03-08 22:00:00, None,10
-11.4, None,70.7, None,2020-03-08 23:00:00, None,10
-12.0, None,76.6, None,2020-03-09 00:00:00, None,10
-12.2, None,78.4, None,2020-03-09 01:00:00, None,10
-13.0, None,81.7, None,2020-03-09 02:00:00, None,10
-13.6, None,85.6, None,2020-03-09 03:00:00, None,10
-13.9, None,88.1, None,2020-03-09 04:00:00, None,10
-14.2, None,88.8, None,2020-03-09 05:00:00, None,10
-14.3, None,88.8, None,2020-03-09 06:00:00, None,10
-14.7, None,88.8, None,2020-03-09 07:00:00, None,10
-13.4, None,86.0, None,2020-03-09 08:00:00, None,10
-10.1, None,75.4, None,2020-03-09 09:00:00, None,10
-7.6, None,68.9, None,2020-03-09 10:00:00, None,10
-2.3, None,46.2, None,2020-03-09 11:00:00, None,10
1.8, None,33.0, None,2020-03-09 12:00:00, None,10
2.8, None,32.5, None,2020-03-09 13:00:00, None,10
3.8, None,31.1, None,2020-03-09 14:00:00, None,10
4.8, None,27.6, None,2020-03-09 15:00:00, None,10
4.7, None,27.7, None,2020-03-09 16:00:00, None,10
3.6, None,33.9, None,2020-03-09 17:00:00, None,10
2.5, None,39.0, None,2020-03-09 18:00:00, None,10
1.7, None,40.8, None,2020-03-09 19:00:00, None,10
1.4, None,42.1, None,2020-03-09 20:00:00, None,10
1.1, None,42.4, None,2020-03-09 21:00:00, None,10
1.1, None,41.3, None,2020-03-09 22:00:00, None,10
0.8, None,40.5, None,2020-03-09 23:00:00, None,10
1.0, None,37.7, None,2020-03-10 00:00:00, None,10
1.1, None,40.3, None,2020-03-10 01:00:00, None,10
0.9, None,44.8, None,2020-03-10 02:00:00, None,10
0.5, None,50.7, None,2020-03-10 03:00:00, None,10
0.4, None,55.8, None,2020-03-10 04:00:00, None,10
0.5, None,61.2, None,2020-03-10 05:00:00, None,10
0.4, None,63.5, None,2020-03-10 06:00:00, None,10
0.4, None,65.6, None,2020-03-10 07:00:00, None,10
0.5, None,65.9, None,2020-03-10 08:00:00, None,10
1.9, None,61.0, None,2020-03-10 09:00:00, None,10
3.4, None,56.0, None,2020-03-10 10:00:00, None,10
4.6, None,51.5, None,2020-03-10 11:00:00, None,10
5.2, None,49.5, None,2020-03-10 12:00:00, None,10
6.0, None,46.9, None,2020-03-10 13:00:00, None,10
6.4, None,46.0, None,2020-03-10 14:00:00, None,10
5.5, None,52.4, None,2020-03-10 15:00:00, None,10
6.0, None,48.8, None,2020-03-10 16:00:00, None,10
5.6, None,46.9, None,2020-03-10 17:00:00, None,10
4.5, None,51.1, None,2020-03-10 18:00:00, None,10
2.1, None,63.6, None,2020-03-10 19:00:00, None,10
1.9, None,58.5, None,2020-03-10 20:00:00, None,10
1.7, None,56.1, None,2020-03-10 21:00:00, None,10
1.5, None,55.1, None,2020-03-10 22:00:00, None,10
0.5, None,59.8, None,2020-03-10 23:00:00, None,10
