WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
161.6, 4.6, None, None, None,2020-03-09 15:00:00, 30.2, None,10
168.6, 5.2, None, None, None,2020-03-09 16:00:00, 28.1, None,10
163.1, 5.6, None, None, None,2020-03-09 17:00:00, 28.5, None,10
107.3, 4.7, None, None, None,2020-03-09 18:00:00, 27.2, None,10
105.5, 3.4, None, None, None,2020-03-09 19:00:00, 29.1, None,10
64.9, 1.9, None, None, None,2020-03-09 20:00:00, 34.0, None,10
169.6, 1.8, None, None, None,2020-03-09 21:00:00, 42.0, None,10
225.1, 1.1, None, None, None,2020-03-09 22:00:00, 44.9, None,10
167.3, 1.5, None, None, None,2020-03-09 23:00:00, 42.6, None,10
176.6, 2.2, None, None, None,2020-03-10 00:00:00, 45.0, None,10
162.9, 0.2, None, None, None,2020-03-10 01:00:00, 82.2, None,10
151.5, -0.6, None, None, None,2020-03-10 02:00:00, 91.7, None,10
131.2, -0.4, None, None, None,2020-03-10 03:00:00, 86.1, None,10
117.1, 0.1, None, None, None,2020-03-10 04:00:00, 79.3, None,10
118.2, 0.2, None, None, None,2020-03-10 05:00:00, 77.4, None,10
118.3, 0.6, None, None, None,2020-03-10 06:00:00, 73.9, None,10
111.7, 0.8, None, None, None,2020-03-10 07:00:00, 70.1, None,10
126.5, 1.1, None, None, None,2020-03-10 08:00:00, 69.1, None,10
128.0, 1.5, None, None, None,2020-03-10 09:00:00, 65.4, None,10
115.7, 1.9, None, None, None,2020-03-10 10:00:00, 61.8, None,10
131.3, 2.6, None, None, None,2020-03-10 11:00:00, 58.8, None,10
114.4, 3.2, None, None, None,2020-03-10 12:00:00, 54.2, None,10
137.2, 4.6, None, None, None,2020-03-10 13:00:00, 50.2, None,10
145.7, 5.7, None, None, None,2020-03-10 14:00:00, 48.2, None,10
131.4, 6.4, None, None, None,2020-03-10 15:00:00, 45.9, None,10
144.6, 7.4, None, None, None,2020-03-10 16:00:00, 42.0, None,10
160.5, 8.6, None, None, None,2020-03-10 17:00:00, 38.9, None,10
322.0, 8.0, None, None, None,2020-03-10 18:00:00, 43.1, None,10
350.4, 6.1, None, None, None,2020-03-10 19:00:00, 60.7, None,10
325.1, 4.4, None, None, None,2020-03-10 20:00:00, 73.6, None,10
258.0, 3.3, None, None, None,2020-03-10 21:00:00, 74.7, None,10
89.2, 2.8, None, None, None,2020-03-10 22:00:00, 71.9, None,10
78.3, 1.3, None, None, None,2020-03-10 23:00:00, 82.9, None,10
